id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	没想到，在离岛的地下还有这样的地方……					1.1				150008;148008;151008					13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒想到，在離島的地下還有這樣的地方……	I had never imagined Castaway Island would have an underground spot quite like this...	離島の地下にこんな場所があるとは……	캐스터웨이 섬 지하에 이런 곳이 있다니...	ไม่​คิด​เลย​ว่า​ใต้ดิน​ของ​เกาะ​นอก​ชายฝั่ง​จะ​มี​สถานที่​แบบนี้​ด้วย​...​															
11	12			黛蕾拉	刚刚来到这里的我们也很惊讶呢~					1.1				150008;148008;151008		0;0;200101	0;0;100201		13;20;27		1								-1													151008;151008;0	1;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						剛剛來到這裡的我們也很驚訝呢~	Yeah, it took us by surprise when we first arrived too.	ここに着いたばかりの頃、私たちも驚いたわ〜	저희도 처음엔 놀랐어요~	พวกเรา​ที่​เพิ่ง​มาถึง​ที่นี่​แรก​ๆ​ ก็​แปล​กห​ลาด​ใจ​เหมือนกัน​ค่ะ​~​															
12	13			黛蕾拉	不过，多亏了这个地方，我们才在新海市找到了暂时的依靠……					1.1				150008;148008;151008		0;200401;200101	0;0;100201		13;20;27		1																					151008;151008;0	1;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						不過，多虧了這個地方，我們才在新海市找到了暫時的依靠……	It's a good thing it exists, though. It offers us some respite while in Catto City...	でも、ここのおかげで、新海市でしばらく居場所を見つけることができた……	하지만 그 덕분에 뉴오션 시티에서 잠시나마 숨을 돌릴 수 있죠...	แต่​ต้อง​ขอบคุณ​ที่นี่​ที่​ทำให้​เรา​มี​ที่​พึ่งพิง​ชั่วคราว​ใน​แค​ทโตะ​ ซิตี้​ได้​...​															
13	14			莉莉	嗯嗯，幸好是罗莎曼德姐姐收留了我们，还让我在这里开了酒吧！					1.1				150008;148008;151008		201301;0;200101	100801;0;0		13;20;27		1																					151008;151008;0	1;2											1	莉莉	Lily	リリー	릴리	ลิลี่						嗯嗯，幸好是羅莎曼德姐姐收留了我們，還讓我在這裡開了酒吧！	Yeah! We're lucky that Rosamund took us in and let me open up a bar!	そうそう、ロサムンドお姉さんがリリーたちを引き取ってくれたうえ、ここでバーを開くことも許してくれたんだ！	응응, 로저먼드 언니가 우릴 받아줘서 정말 다행이야. 우리가 주점도 열 수 있게 해주고!	อื้ม​ ใช่​ค่ะ​ โชคดี​ที่​พี่​โร​ซา​มันด์​รับ​เรา​ไว้​ แถม​ยัง​ให้​พวกเรา​เปิด​บาร์​ที่นี่​ด้วย​ค่ะ​!​															
14	15			#playerName	罗莎曼德？					1.1				150008;148008;151008		0;200601;0	100801;0;0		13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						羅莎曼德？	Rosamund?	ロサムンド？	로저먼드?	โรซามันด์?															
15	16			黛蕾拉	亲爱的要是这么好奇的话，之后我可以给你好·好·介·绍一下哦~					1.1				150008;148008;151008		0;0;200101	0;0;100101		13;20;27		1																						1;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						親愛的要是這麼好奇的話，之後我可以給你好·好·介·紹一下哦~	If you're that interested in her, then maybe I can introduce the two of you... properly.	ダーリンがそんなに興味があるというなら、後でちゃ・ん・と紹介してあげてもいいのよ〜	달링, 궁금하면 나중에 친.절.하.게 알려 줄까요~?	ถ้า​ที่รัก​อยากรู้​ขนาด​นั้น​ หลังจากนี้​ฉัน​จะ​แนะนำ​ให้​รู้จัก​อย่าง​~​ ดี​~​ เลย​ค่ะ​~​															
16			3							1.1				150008;148008;151008		0;0;200101	0;0;100101		13;20;27		1														谢谢你的好意。	17							1;2											1																謝謝你的好意。	Thanks.	ご親切ありがとう。	마음만 받을게	ขอบคุณสำหรับน้ำใจนะ										
17	18			#playerName	这些等之后有机会再告诉我吧，现在……我们更该想想下一步要怎么走……					1.1				150008;148008;151008		0;200401;200101	0;100801;100101		13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						這些等之後有機會再告訴我吧，現在……我們更該想想下一步要怎麼走……	But that can wait until we're finished with all this... Right now we need to figure out our next move...	後で機会があったら教えてくれてもいいけど、今は……これからどうするかを考えないといけないね……	그건 나중에 얘기하고, 지금... 우린 다음 작전을 짜야 해	เรื่อง​นี้​ไว้​มีโอกาส​ค่อย​เล่า​ให้​ฟัง​ทีหลัง​ก็แล้วกัน​นะ​ ตอนนี้​...​ เรา​ควร​คิด​ว่า​ขั้น​ต่อไป​จะ​ต้อง​ทำ​ยังไง​ต่อกัน​ก่อ​น.​..​															
18	19			凯菲尔	啊……都怪我……要是我能做得更好就好了……					1.1				150008;148008;151008		200601;200401;200101	0;100801;0		13;20;27		1																					148008;0;148008	1;2											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						啊……都怪我……要是我能做得更好就好了……	Ah... It's all my fault... If I'd been better, then none of this would have happened...	あ……うちのせいだ……もっとうまくやれば……	아... 다 나 때문이야... 더 잘할 수 있었는데...	อ่า​...​ ผิดที่​ฉัน​เอง​...​ ถ้า​ฉัน​ทำได้​ดีกว่า​นี้​ล่ะ​ก็​...​															
19	20			凯菲尔	不仅没找到「代号N」，连好不容易找到的「忘忧笼」都没保住。					1.1				150008;148008;151008		200601;200401;0	0;100801;0		13;20;27		1																					148008;0;148008	1;2											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						不僅沒找到「代號N」，連好不容易找到的「忘憂籠」都沒保住。	Not only did I fail to find any Code N, but I also lost the Soother Trap samples we'd worked so hard to find.	「コードN」どころか、せっかく見つけた「忘憂籠」さえ落としちまった。	‘코드 N’도 못 찾았고, 어렵게 찾은 ‘망각의 새장’도 잃어버렸어	ไม่​ใช่​แค่​หา​ "​โค้ด​ N"​ ไม่​เจอ​ แต่​ "​กรง​ลืม​กังวล​"​ ที่​หา​มา​อย่าง​ยากลำบาก​ก็​รักษา​ไว้​ไม่​ได้​															
20	21			莉莉	凯菲尔姐姐，你别自责了。毕竟比起证据，还是大家的安全更重要啊。					1.1				150008;148008;151008		200601;200401;0	100801;100801;0		13;20;27		1																					148008;0;148008	1;2											1	莉莉	Lily	リリー	릴리	ลิลี่						凱菲爾姐姐，你別自責了。畢竟比起證據，還是大家的安全更重要啊。	Garfire, don't blame yourself. Everyone's safe, and that always matters more than some evidence.	ガーフィールお姉ちゃん、自分を責めないで。やっぱり証拠よりも、みんなの安全がもっと大切だよ。	가르피엘 언니, 너무 자책하지 마. 증거보다는 모두의 안전이 중요하니까	พี่​คา​เฟียร์​ อย่า​ไป​โทษ​ตัวเอง​เลย​ค่ะ​ ยังไง​ความปลอดภัย​ของ​ทุกคน​ยัง​สำคัญ​กว่า​นะ​															
21	22			黛蕾拉	没错。虽然船被炸毁了，只剩下一些残骸，但仍旧有检测出「代号N」的成分。					1.1				150008;148008;151008		200601;200401;0	0;100801;0		13;20;27		1																					148008;151008;148008	1;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						沒錯。雖然船被炸毀了，只剩下一些殘骸，但仍舊有檢測出「代號N」的成分。	Yeah. The ship may have blown sky-high, but Code N traces were still detected in its wreck.	そうだね。船は爆破されて残骸しか残っていないけど、それでも「コードN」の成分は検出されたんだ。	맞아. 배는 불탔지만, 잔해에서 ‘코드 N’의 성분이 검출됐어	ใช่​แล้ว​ล่ะ​ ถึง​เรือ​จะ​ถูก​ระเบิดทำลาย​ไป​จน​เหลือ​แต่​เศษ​ซาก​ ก็​ยัง​ตรวจ​เจอ​ส่วนผสม​ของ​ "​โค้ด​ N"​ ได้​นะ​															
22	23			黛蕾拉	可涉事的涅普图恩集团却表示对此一无所知，并且很快就处理掉了相关线索。					1.1				150008;148008;151008		200601;200401;0			13;20;27		1																					148008;151008;148008	1;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						可涉事的涅普圖恩集團卻表示對此一無所知，並且很快就處理掉了相關線索。	The Neptune Group claimed to have no idea about any of that, though, and quickly swept any leads under the rug.	しかし、関係しているネプチューングループはこれについて全く知りませんと言い、関連する手がかりもすぐに処理された。	넵튠 그룹이 발뺌하고 순식간에 모든 단서를 없애버리긴 했지만	แต่​กลุ่ม​บริษัท​เนปจูน​ที่​เกี่ยวข้อง​กลับ​แสดงท่าที​ไม่รู้ไม่เห็น​อะไร​เลย​ แถม​รีบ​จัดการ​เบาะแส​ที่​เกี่ยวข้อง​ทิ้ง​ไป​อย่าง​รวดเร็ว​ด้วย​															
23	24			黛蕾拉	所以，就算我们顺利拿到了「代号N」，结果也不一定会按照我们预想的发展。					1.1				150008;148008;151008		200601;200401;0	0;0;100301		13;20;27		1																					148008;151008;148008	1;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						所以，就算我們順利拿到了「代號N」，結果也不一定會按照我們預想的發展。	Even if we got our hands on some Code N, we wouldn't necessarily have been able to proceed as planned.	だから、無事に「コードN」を手に入れたとしても、結果は私たちの思い通りに進むとは限らないの。	그러니까, 설령 ‘코드 N’을 찾았더라도 우리 계획처럼 되지 않았을 수도 있어	ดังนั้น​ ถึง​เรา​จะ​เอา​ "​โค้ด​ N"​ กลับมา​ได้​สำเร็จ​ ผลลัพธ์​ก็​อาจจะ​ไม่​เป็นไป​ตามที่​เรา​คิด​ไว้​ก็ได้​															
24	25			#playerName	这次的敌人比我们想象得更加棘手，看来……					1.1				150008;148008;151008		200601;200401;0	0;0;100301		13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						這次的敵人比我們想像得更加棘手，看來……	Our adversary is a trickier foe than we'd imagined, I suppose...	今回の敵は思った以上に厄介だ、どうやら……	이번 적은 우리 생각보다 더 까다로운 것 같네...	ศัตรู​ใน​ครั้งนี้​ร้ายกาจ​กว่า​ที่​เรา​คิด​ไว้​ ดูท่า​...​															
25			3							1.1				150008;148008;151008		200601;200401;0	0;0;100301		13;20;27		1														他们背后的势力也开始行动了。;常规的手段根本行不通。	26;29							1;2											1																他們背後的勢力也開始行動了。;常規的手段根本行不通。	The powers behind them are starting to make a move, too...;The usual methods won't work here. We need to think outside the box.	彼らの裏にある勢力も動き始めたようだ。;従来の手段じゃまったく通用しない。	그들의 배후도 움직였어;평범한 방법은 통하지 않을 거야	อิทธิพลเบื้องหลังพวกเขาก็เริ่มเคลื่อนไหวแล้ว;วิธีธรรมดาทั่วไปใช้ไม่ได้ผลเลย										
26	29			黛蕾拉	没错，涅普图恩集团能这么快平息这些负面消息，肯定又是莱特在背后操持垄断。					1.1				150008;148008;151008		200601;200401;0			13;20;27		1																						1;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						沒錯，涅普圖恩集團能這麼快平息這些負面消息，肯定又是萊特在背後操持壟斷。	Yeah. The fact that the Neptune Group could squash negative press like that so fast is clear evidence that Wright's controlling things here.	そうよ、ネプチューングループがこれほど早く不利な情報を封じ込めたのは、ライトが裏で手を回しているに違いない。	맞아요. 넵튠 그룹이 이렇게 빨리 스캔들을 잠재운 걸 보면, 아마 라이트가 뒤에서 농간을 부렸을 거예요	ใช่​แล้ว​ล่ะ​ กลุ่ม​บริษัท​เนปจูน​สามารถ​ระงับ​ข่าว​ชื่อเสีย​พวก​นี้​ได้​อย่าง​รวดเร็ว​ ต้อง​เป็น​ไรต์​ที่อยู่​เบื้องหลัง​การ​ผูกขาด​นี้​แน่​															
27	28			黛蕾拉	毕竟和他们关系密切的莱特，拥有着仅次于区长金的权力。					1.1				150008;148008;151008		200601;200401;0			13;20;27		1																						1;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						畢竟和他們關係密切的萊特，擁有著僅次於區長金的權力。	He has got close ties to them and is pretty much the most powerful figure besides Mayor King.	なにしろ、彼らと深い関係にあるライトは、金区長に次ぐ権力を握っているのだから。	그들과 연관이 있는 라이트는 하워드 킹에 버금가는 권력자니까요	เพราะ​ไรต์​ที่​มี​ความสัมพันธ์​ใกล้ชิด​กับ​พวกเขา​ มีอำนาจ​เป็นรอง​แค่​ผู้ว่า​เขต​จิน​เท่านั้น​															
28	29			黛蕾拉	只是掩盖一次毫无依据的丑闻，对他而言，并不费事。					1.1				150008;148008;151008		200601;200401;0			13;20;27		1																						1;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						只是掩蓋一次毫無依據的醜聞，對他而言，並不費事。	Suppressing a scandal that had no hard evidence in the first place would be a breeze for him to pull off.	たった一度の根拠のないスキャンダルをもみ消すくらい、彼にとっては簡単なことよ。	아무 근거 없는 소문을 덮는 건 쉬웠겠죠	การ​ปกปิด​เรื่องอื้อฉาว​ที่​ไม่​มี​หลักฐาน​แค่​ครั้ง​เดียว​ สำหรับ​เขา​แล้ว​ไม่​ใช่​เรื่อง​ยาก​อะไร​															
29	30			莉莉	而且他们还将这件事情的所有责任都推卸到了员工身上。					1.1				150008;148008;151008		200802;200401;0	100801;0;0		13;20;27		1																						1;2											1	莉莉	Lily	リリー	릴리	ลิลี่						而且他們還將這件事情的所有責任都推卸到了員工身上。	Moreover, they shifted all responsibility for the incident onto one of their employees.	そして、今度の事件の責任を下の従業員に押し付けようとしているらしいよ。	그리고 그들은 모든 책임을 인부에게 뒤집어씌웠어요	แถม​พวกเขา​ยัง​ผลักดัน​ความรับผิดชอบ​ทั้งหมด​ให้​กับ​เหล่า​พนักงาน​ด้วย​															
30	31			莉莉	那个员工据说因为船被炸毁，现在都还躺在医院里昏迷不醒。					1.1				150008;148008;151008		200802;200601;0	100801;0;0		13;20;27		1																						1;2											1	莉莉	Lily	リリー	릴리	ลิลี่						那個員工據說因為船被炸毀，現在都還躺在醫院裡昏迷不醒。	Apparently, that worker is still comatose, having been hospitalized after the explosion.	その従業員は船の爆発に巻き込まれ、今も病院で昏睡状態だってね。	그 인부는 폭발에 휘말려서 아직까지 혼수 상태라고 하더라고요	ได้ข่าว​ว่า​พนักงาน​คน​นั้น​ เพราะ​ได้รับ​ลูกหลง​จาก​เรือ​ที่​ถูก​ระเบิดทำลาย​ ตอนนี้​ยัง​นอน​หมดสติ​ใน​โรงพยาบาล​อยู่เลย​															
31	32			凯菲尔	真是不要脸，居然污蔑在一个因为受伤昏迷没办法为自己辩护的人身上！					1.1				150008;148008;151008		200802;200301;0			13;20;27		1																						1;2											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						真是不要臉，居然污蔑在一個因為受傷昏迷沒辦法為自己辯護的人身上！	The cheek! They're pinning it on someone injured and unable to defend themselves!	なんて卑劣な…！怪我で昏睡状態になって、弁明できない人に罪をなすりつけるなんて！	부끄러운 줄 알아야지. 혼수 상태인 사람을 이용하다니!	ไม่​รู้จัก​ละอายใจ​เลย​นะ​ แล้ว​ยัง​มา​ใส่ร้าย​คน​ที่​บาดเจ็บ​หมดสติ​จน​ช่วยเหลือ​ตัวเอง​ไม่​ได้​อีก​!​															
32	33			#playerName	看来他们是打算靠着没有证据的由头，死赖到底了。					1.1				150008;148008;151008		200802;200301;0			13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						看來他們是打算靠著沒有證據的由頭，死賴到底了。	It seems they're hoping to focus on the lack of evidence and make it all disappear.	証拠がないという言い訳で、最後まで言い逃れようとしているようだ。	증거가 없다고 끝까지 잡아뗄 생각이군	ดูเหมือน​พวกเขา​จะ​วางแผน​โดย​อาศัย​ข้ออ้าง​ที่​ไม่​มี​หลักฐาน​ แล้ว​ปฏิเสธ​ทุกอย่าง​ถึงที่สุด​															
33	34			#playerName	不过……他们怎么能确定，我们就一定什么都没带回来呢……					1.1				150008;148008;151008		200802;200301;0			13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						不過……他們怎麼能確定，我們就一定什麼都沒帶回來呢……	That said... How can they be so sure we didn't find anything and bring it back with us?	でも…どうして彼らは、私たちが何も持ち帰っていないと断言できるんだろう……	하지만... 왜 우리한테 아무 증거도 없다고 생각하는 거지?	แต่​...​ พวกเขา​แน่ใจ​ได้​ยังไง​ ว่า​เรา​ไม่​ได้​เอา​อะไร​กลับมา​เลย​...​															
34	35			黛蕾拉	看来……亲爱的是为我准备了什么惊喜咯？					1.1				150008;148008;151008		200501;200501;200101	0;0;100101		13;20;27		1																						1;2											1	黛蕾拉	Delilah	デリラ	딜라일라	ไดเลล่า						看來……親愛的是為我準備了什麼驚喜咯？	Oh? Are you saying you brought me back a little surprise, darling?	どうやら......ダーリンは私に何かサプライズを用意してくれたんだね？	호오... 달링, 우리를 위한 서프라이즈가 있는 것 같은데요?	ดูเหมือนว่า​...​ ที่รัก​จะ​เตรียม​เซอร์ไพรส์​อะไร​ไว้​ให้​ฉัน​สิ​นะคะ​?​															
35	36			凯菲尔	嗯？！调查官，你有拿东西吗？					1.1				150008;148008;151008		0;201401;200101	0;100801;100101		13;20;27		1																						1;2											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						嗯？！調查官，你有拿東西嗎？	Huh?! What did you find, Inspector?	へえ？！調査官、何か持ってきたの？	응?! 조사관님, 가지고 왔어요?	หืม​?!​ ผู้ตรวจการ​ หยิบ​อะไร​ติดมือ​มา​ได้​งั้น​เหรอ​?​															
36	37			#playerName	当然，毕竟是传说中的「忘忧笼」。					1.1				150008;148008;151008		0;201401;200101	0;100801;100101		13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						當然，畢竟是傳說中的「忘憂籠」。	The plant of legend, of course. Soother Traps.	もちろん、何といってもあの伝説の「忘憂籠」だもの。	물론이지. 전설 속의 ‘망각의 새장’이야	แน่นอน​ว่า​เป็น​ "​กรง​ลืม​กังวล​"​ ใน​ตำนาน​ไง​ล่ะ​															
