id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
13	14			香草	店长……请您不要责怪巧克力了……				0	1				804008;805008			100401;100801		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						店長……請您不要責怪巧克力了……	Manager... please don't blame Chocola...	店長……ショコラを責めないであげて……	점장님... 쇼콜라를 탓하지는 말아 주세요...	คุณ​ผู้​จัด​กา​ร.​..​ โปรด​อย่า​ตำหนิ​ช็อก​โก​ล่า​เลย​ค่ะ​...​															
14	15			#playerName	啊，抱歉，我并不是这个意思……巧克力你已经很努力了。				0	1				804008;805008					14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						啊，抱歉，我並不是這個意思……巧克力你已經很努力了。	Ah, sorry, that's not what I meant... Chocola, you've done your best.	あ、ごめん。そうじゃないんだ……ショコラが頑張ってるの知ってるから。	아, 미안. 그런 뜻이 아니었는데... 쇼콜라 넌 이미 최선을 다했어	อ๊ะ​ ขอโทษ​ ฉัน​ไม่​ได้​ตั้งใจ​แบบ​นั้น​...​ ช็อก​โก​ล่า​ เธอ​พยายาม​มาก​แล้ว​ล่ะ​															
15	16			艾可	交给我吧！				7	1				102008			10205		20		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						交給我吧！	Leave it to me!	アイコに任せてにゃ！	나한테 맡겨라냥!	ให้เอคโคจัดการเอง!															
16	17				<color=#d8d8d8>艾可拍了拍胸脯，上前轻柔地扶起瘫坐在地上的女子。</color>				7	1				102008			10205		20		1																						1;1											1											<color=#d8d8d8>艾可拍了拍胸脯，上前輕柔地扶起癱坐在地上的女子。</color>	<color=#d8d8d8>Echo patted her chest, stepped forward, and gently helped the woman up from the ground.</color>	<color=#d8d8d8>アイコは胸をたたいて、床に座り込んだ女性を優しく起こしてあげた。</color>	<color=#d8d8d8>에코가 가슴을 탁탁 치더니 앞으로 가 바닥에 주저앉은 여성을 살포시 일으켰다</color>	[​เอ​ค​โค​ทุ​บอก​ของ​ตัวเอง​เบา​ๆ​ ก่อน​จะ​เข้าไป​ประคอง​หญิงสาว​ที่​ทรุด​อยู่​บน​พื้น​อย่าง​นุ่มนวล​]​															
17	18			艾可	这位小姐姐，发生了什么事情，请你告诉我们，好吗？				7	1				102008		100101			20		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						這位小姐姐，發生了什麼事情，請你告訴我們，好嗎？	Miss, can you tell us what happened?	ねえ、なにがあったのか、教えてくれにゃい？	저기 언니, 무슨 일이 있었던 거야? 우리한테 말해 줄 수 있어?	คุณ​พี่สาว​ มีเรื่อง​อะไร​เกิดขึ้น​งั้น​เหรอ​ ช่วย​เล่า​ให้​พวกเรา​ฟัง​หน่อย​ได้​ไหม​?​															
18	19			忧郁女子	呜……是我的妈妈……身体一直不好，最近病情突然恶化又住院了……				7	1				102008					20		1			18:npc_icon_703_4	1																		1;1											1	憂鬱女子	Depressed Female	憂鬱そうな女性	우울한 여자	หญิงสาวที่โศกเศร้า						嗚……是我的媽媽……身體一直不好，最近病情突然惡化又住院了……	Sob... It's my mom... She's been unwell for a while, and her condition suddenly worsened, so she had to be hospitalized again...	うぅ……母の、体が弱くて……、最近、状況が悪化して入院しました……	흑... 엄마가... 몸이 계속 안 좋으셨는데 최근에 갑자기 병세가 악화해서 병원에 또 입원하셨어요...	ฮือ​...​ คุณแม่​ของ​ฉัน​...​ ร่างกาย​ไม่ค่อย​แข็งแรง​มา​ตลอด​ ล่าสุด​อา​การทรุด​ลง​กะทันหัน​ แถม​ยัง​ต้อง​เข้า​โรงพยาบาล​อีกแล้ว​...​															
19	20			忧郁女子	她在床上一直喊痛……我看着好心疼……				7	1				102008					20		1			18:npc_icon_703_6	1																		1;1											1	憂鬱女子	Depressed Female	憂鬱そうな女性	우울한 여자	หญิงสาวที่โศกเศร้า						她在床上一直喊痛……我看著好心疼……	She's been crying out in pain while lying in bed... It breaks my heart to see her like this...	ベッドの上で痛い痛いって魘されてる母を見て……なにもできない自分が情けなくて……	엄마가 침대에서 아프다고 소리를 지르는데... 보고 있으려니까 마음이 너무 아파서...	แม่​ที่นอน​อยู่​บน​เตียง​บอ​กว่า​เจ็บปวด​อยู่​ตลอด​เลย​...​ ฉัน​เห็น​แล้ว​เจ็บ​ปวดใจ​สุด​ๆ​...​															
20	21			忧郁女子	结果医生说由于病痛导致大量的负面情绪，妈妈又染上了情绪病……呜呜……				7	1				102008		200401	10214		20		1			18:npc_icon_703_6	1																		1;1											1	憂鬱女子	Depressed Female	憂鬱そうな女性	우울한 여자	หญิงสาวที่โศกเศร้า						結果醫生說由於病痛導致大量的負面情緒，媽媽又染上了情緒病……嗚嗚……	The doctor said that because of the pain, she developed many negative emotions, and now she has Pathosis... Whimper...	その上、病の痛みのせいで負の感情が大量生成され、母は情緒病まで罹ったんです……うぅぅ……	의사 선생님께서 엄마가 병으로 인한 통증 때문에 부정적 감정이 많아져서 이모션리스까지 걸렸다고 하셨어요... 흐흑...	สุดท้าย​คุณหมอ​บอ​กว่า​เพราะ​ความเจ็บปวด​ ก็​เลย​ทำให้เกิด​อารมณ์​เชิงลบ​เยอะ​มาก​ คุณแม่​เลย​เป็น​พา​โธ​ซิ​ส​อี​ก.​..​ ฮือ​ฮือ​...​															
21	22			旁白	说着说着，她的脸上悄然流下两行晶莹的热泪。				7	1				102008		200401	10214		20		1				1																		1;1											1	旁白	Narrative	ナレーター	나레이션	ผู้บรรยาย						說著說著，她的臉上悄然流下兩行晶瑩的熱淚。	As she spoke, two glistening tears silently streamed down her face.	話しているうち、彼女は静かに涙を流した。	꾸역꾸역 말하던 여자가 갑자기 구슬 같은 눈물을 흘렸다	ขณะ​พูด​ น้ำตา​อุ่นๆ​ สอง​สาย​ไหล​ลงมา​บน​ใบหน้า​ของ​เธอ​อย่าง​เงียบๆ​															
22	23			忧郁女子	呜呜……我一边上班，一边下班就奔去医院陪妈妈……				7	1				102008		200401	10214		20		1			18:npc_icon_703_6	1																		1;1											1	憂鬱女子	Depressed Female	憂鬱そうな女性	우울한 여자	หญิงสาวที่โศกเศร้า						嗚嗚……我一邊上班，一邊下班就奔去醫院陪媽媽……	Sob... Every day after work, I rush to the hospital to keep my mom company...	私……仕事しながら、母の介護をして……	흑흑... 낮에는 출근하고, 퇴근 후에는 병원에 달려가 엄마를 보살피는데...	ฮือ​ๆ​...​ ฉัน​งาน​ยุ่ง​ทั้งวัน​ พอ​เลิกงาน​ก็​รีบ​ไป​โรงพยาบาล​เพื่อ​เฝ้าไข้​คุณแม่​...​															
23	24			忧郁女子	……每天我到处找情绪餐厅，购买各种情绪餐，就希望妈妈的病痛能够轻一些……呜呜				7	1				102008		200401	10214		20		1			18:npc_icon_703_6	1																		1;1											1	憂鬱女子	Depressed Female	憂鬱そうな女性	우울한 여자	หญิงสาวที่โศกเศร้า						……每天我到處找情緒餐廳，購買各種情緒餐，就希望媽媽的病痛能夠輕一些……嗚嗚	And every day, I search for Pathos Cafes to buy different Pathos Cuisines, just hoping to ease my mom's pain a bit... Sob.	……毎日のようにパトスレストランを探し、パトス料理を買って、なんとか母の痛みを和らげてあげたらって……うぅぅ……	... 매일 이모션 푸드 레스토랑를 찾아다니면서 온갖 이모션 푸드를 사고 있어요. 엄마의 통증을 조금이나마 덜 수 있길 바라면서... 흑흑	...​ทุกวัน​ฉัน​ตามหา​พา​โธส​คาเฟ่​ไป​ทั่ว​ พยายาม​หา​ซื้อ​อาหาร​พา​โธส​หลาก​หลายชนิด​ หวัง​ว่า​อาการ​เจ็บป่วย​ของ​คุณแม่​จะ​บรรเทา​ลง​บ้าง​...​ ฮือ​ๆ​															
24	25			#playerName	（联系一下小白吧。）				7	1				102008		200401			20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（聯繫一下小白吧。）	(I should contact Shiro.)	（シロに連絡してみようか。）	(화이트에게 연락해야겠군)	(ติดต่อชิโระดีกว่า)															
25	26			#playerName	小白，贝克猫现在还有库存的情绪餐吗？				7	1				102008		200401			20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						小白，貝克貓現在還有庫存的情緒餐嗎？	Shiro, are there any Pathos Cuisines left in the Baker's Cafe?	シロ、ベイカーキャットにまだパトス料理のストックある？	화이트, 베이커캣 카페테리아에 이모션 푸드 재고 있어? 	ชิ​โระ​ ตอนนี้​ทีม​เบเกอร์​ยังมี​อาหาร​พา​โธส​ใน​สต๊อก​อยู่​ไหม​?​															
26	27			小白	调查官，请稍等，正在检索中……				7	1				102008		200401			20		1			18:npc_icon_498_1	1		sfx_story_01_xiaoxi																1;1	1										1	小白	Shiro	シロ	화이트	ชิโระ						調查官，請稍等，正在檢索中……	Please hold on, Inspector. I'm checking...	検索中のため、少々お待ちを……	조사관님, 잠시만 기다려 주십시오. 지금 검색 중입니다...	คุณ​ผู้ตรวจการ​ กรุณา​รอ​สักครู่​นะคะ​ ชิ​โระ​กำลัง​ค้นหา​ข้อมูล​...​															
27	28			小白	数据库中显示还有两份库存。				7	1				102008		200401			20		1			18:npc_icon_498_1	1		sfx_story_01_xiaoxi																1;1	1										1	小白	Shiro	シロ	화이트	ชิโระ						資料庫中顯示還有兩份庫存。	According to the database, we have two servings left in stock.	検索の結果、2つ残っています。	데이터베이스에 아직 2인분의 재고가 있다고 표시됩니다	ฐานข้อมูล​แสดงว่า​ยังมี​ของ​ใน​สต๊อก​เหลืออยู่​สอง​ชุด​ค่ะ​															
28	29			#playerName	好，这两份现在都送到La Lune这边来吧，有客人急需情绪餐。				7	1				102008					20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						好，這兩份現在都送到La Lune這邊來吧，有客人急需情緒餐。	Okay, send both of them over to La Lune immediately. We have a customer who urgently needs Pathos Cuisines.	よし。その2つを至急、ラ・リュンヌに届けてきて。必要としているお客さんがいるんだ。	좋아, 그럼 그 2인분을 지금 라 루네 쪽으로 보내 줘. 여기에 이모션 푸드가 급하게 필요한 손님이 계시거든	เยี่ยม​ ส่ง​ทั้งสอง​ชุด​มา​ที่​ La​ Lune​ นี่​เลย​ มี​ลูกค้า​ต้องการ​อาหาร​พา​โธส​ด่วน​															
29	30			小白	收到。准备打包，稍后开始配送。				7	1				102008					20		1			18:npc_icon_498_1	1		sfx_story_01_xiaoxi																1;1	1										1	小白	Shiro	シロ	화이트	ชิโระ						收到。準備打包，稍後開始配送。	Understood. I'll pack them up now, and the delivery will start shortly.	了解しました。ただ今梱包し、配送します。	알겠습니다 포장을 완료해서 배송을 시작하겠습니다	รับทราบ​ค่ะ​ กำลัง​เตรียม​แพ็ก​สินค้า​ จะ​จัดส่ง​ให้​โดยเร็ว​ที่สุด​ค่ะ​															
30	31			#playerName	这位小姐，请放心，有两份情绪餐稍后就会送达这里。				7	1				102008					20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這位小姐，請放心，有兩份情緒餐稍後就會送達這裡。	Miss, please don't worry. Two Pathos Cuisines will be delivered here shortly.	お嬢さん、落ち着いてください。2つのパトス料理が間もなくこちらに届きますよ。	손님, 걱정하지 마세요. 곧 이모션 푸드 2인분이 여기 도착할 겁니다	คุณผู้หญิง​ ไม่ต้อง​กังวล​นะ​ อาหาร​พา​โธส​สอง​ชุด​จะ​ส่ง​มาถึง​ที่นี่​ในไม่ช้า​															
31	32			忧郁女子	啊！这这这，真是太感谢你们了！				7	1				102008					20		1			18:npc_icon_703_5	1																		1;1											1	憂鬱女子	Depressed Female	憂鬱そうな女性	우울한 여자	หญิงสาวที่โศกเศร้า						啊！這這這，真是太感謝你們了！	Oh! Th-th-thank you so much!	本当に？！ありがとうございます！	아! 저, 저, 저, 정말 너무 감사합니다!	อะ​!​ นะ​...​นี่​มัน​ ขอบคุณ​พวกคุณ​มาก​เลย​นะคะ​!​															
32	33			#playerName	不客气。				7	1				102008					20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						不客氣。	You're welcome.	いいえ。	별말씀을요	ไม่ต้องเกรงใจ															
33	34			巧克力	小姐姐，让我扶您去这边的座位上休息一下吧，情绪餐很快就会送过来啦~				7	1				804008		200101	101101		20		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						小姐姐，讓我扶您去這邊的座位上休息一下吧，情緒餐很快就會送過來啦~	Miss, allow me to assist you in finding a seat. The Pathos Cuisines will be arriving shortly!	お客さま、パトス料理を待っている間、こちらの席で休んでください。	손님, 제가 부축해 드릴 테니까 이쪽에 앉아서 좀 쉬세요~ 이모션 푸드는 금방 올 거예요~	คุณ​พี่สาว​คะ​ ให้​ฉัน​พา​คุณ​พี่​ไป​นั่ง​พัก​ตรงนั้น​ก่อน​นะคะ​ อาหาร​พา​โธส​จะ​มาถึง​ในไม่ช้า​แล้ว​ค่ะ​~​															
34	35		11						7	1	2	18	0								1																						1;1											1																														
35	36		11				1	57:dialg_bg_100	5	1.2	1										1																						1;1											1																														
36	37				<color=#d8d8d8>巧克力小心扶着女子朝用餐区的座位走去。</color>		1	57:dialg_bg_422	5	1.2		17	-1	804008					20		1																						1;1											1											<color=#d8d8d8>巧克力小心扶著女子朝用餐區的座位走去。</color>	<color=#d8d8d8>Chocola gently guides the woman to a seat in the dining area.</color>	<color=#d8d8d8>ショコラは女性を支えて、食事エリアの席に向かった。</color>	<color=#d8d8d8>쇼콜라가 조심스레 여성을 부축해 홀의 의자로 걸어갔다</color>	[​ช็อก​โก​ล่า​ค่อยๆ​ ประคอง​หญิงสาว​ไป​ที่​โต๊ะ​ใน​บริเวณ​ที่นั่ง​รับประทาน​อาหาร​]​															
37	38			忧郁女子	谢谢……				5	1.2				804008		200101			20		1			18:npc_icon_703_1	1																		1;1											1	憂鬱女子	Depressed Female	憂鬱そうな女性	우울한 여자	หญิงสาวที่โศกเศร้า						謝謝……	Thank you...	ありがとう……。	고마워요...	ขอบคุณค่ะ...															
38	39			忧郁女子	！				5	1.2				804008					20		1			18:npc_icon_703_5	1																		1;1											1	憂鬱女子	Depressed Female	憂鬱そうな女性	우울한 여자	หญิงสาวที่โศกเศร้า						！	!	！	!	!!															
39	0			忧郁女子	啊！这是——				5	1.2				804008		200802			20		1			18:npc_icon_703_5	1																		1;1											1	憂鬱女子	Depressed Female	憂鬱そうな女性	우울한 여자	หญิงสาวที่โศกเศร้า						啊！這是——	Oh! This is—	あ！彼はーー	아! 이건...	เอ๊ะ! นี่มัน—															
