id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
26	27				<color=#d8d8d8>余音还在耳畔未曾散去，思绪却不知为何飘荡到了另一个世界。</color>																1						sfx_story_01_erming		-1																									1											<color=#d8d8d8>餘音還在耳畔未曾散去，思緒卻不知為何飄蕩到了另一個世界。</color>	<color=#d8d8d8>The sound was still trailing away, but your mind somehow wandered to another world.</color>	<color=#d8d8d8>余韻はまだ耳元に残っているのに、思いはいつの間にか別の世界をさまよっていた。</color>	<color=#d8d8d8>종소리가 귓가에 울려 퍼지는 사이 왠지 모르게 집중력이 흐려졌다</color>	[ขณะที่เสียงกังวานยังคงก้องอยู่ข้างหู ความคิดกลับล่องลอยไปสู่โลกอีกใบโดยไม่รู้ตัว]															
27	28			#playerName	（……我刚刚在想什么？果然，我也无法避免受到梦境的影响吗？！）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（……我剛剛在想什麼？果然，我也無法避免受到夢境的影響嗎？！）	(…What was I thinking just now? Is it true that even I cannot escape the clutches of the dreamland?!)	（……今、何を考えたんだ？やはり、夢の影響は避けられないのか？！）	(...내가 방금 무슨 생각을 하고 있었더라? 역시 나도 꿈의 영향을 피할 수 없는 건가? !)	(...​เมื่อกี้​ฉัน​คิด​อะไร​อยู่​นะ​?​ นี่​ฉัน​เอง​...​ ก็​หลีกเลี่ยง​ผลกระทบ​จาก​ความฝัน​ไม่​ได้​เหรอ​เนี่ย​!)​															
28	29			米饭	调查官大人，您还好吗？\n是来这里的路上太累了吗？				8	1.1				803008;801008		200801;0	100901;0		14;26		1																						2;0											1	米飯	Rice	ライス	백미	ไรซ์						調查官大人，您還好嗎？\n是來這裡的路上太累了嗎？	Inspector, are you all right?\nDid the trip here tire you out?	調査官さま、大丈夫ですか？\n疲れすぎたのでしょうか。	조사관 나리? 괜찮으세요?\n여기까지 오느라 너무 지치셨죠?	ท่านผู้ตรวจการ เป็นอะไรไปเหรอคะ?\nเป็นเพราะเหนื่อยจากการเดินทางหรือเปล่าคะ?															
29			3						8	1.1				803008;801008		200801;0	100901;0		14;26		1														我没事。	30							2;0											1																我沒事。	I'm fine.	大丈夫だよ。	난 괜찮아	ฉันไม่เป็นไร										
30	31			#playerName	只是感觉自己好像忘记了什么事情，我好像一直都无法摆脱这种感觉。				8	1.1				803008;801008		201201;0			14;26		1																						2;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						只是感覺自己好像忘記了什麼事情，我好像一直都無法擺脫這種感覺。	I just feel that I forgot something, and this feeling has been haunting me all along.	ただ、何か大事なことを忘れているような……気になって仕方ないんだ。	자꾸 뭔가 깜박한 것 같은 느낌이야. 왠지 계속 이런 기분이 드네	แค่​รู้สึก​ว่า​ตัวเอง​ลืม​อะไร​บางอย่าง​ไป​เฉย​ๆ​ น่ะ​ และ​ฉัน​เหมือน​จะ​หยุด​รู้สึก​แบบนี้​ไม่​ได้​เลย​ด้วย​															
31	32			红茶	调查官看来是最近工作太累了，不过今天就先好好休息一下吧。				8	1.1				803008;801008		200801;200601	0;101301		14;26		1																						1;1											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						調查官看來是最近工作太累了，不過今天就先好好休息一下吧。	You seem to have been overworked lately, Inspector, but today you may take a good rest.	調査官さん、疲れすぎているのかしら。今日は、ゆっくり休まれてはいかがでしょうか？	요즘 일이 너무 고됐나 봐요. 일단 오늘은 좀 쉬세요	ดูเหมือน​ช่วงนี้​ผู้ตรวจการ​จะ​ทำงานหนัก​เกินไป​นะ​ งั้น​วันนี้​ก็​พักผ่อน​ให้​เต็มที่​เถอะ​															
32			3						8	1.1				803008;801008		200801;200601	0;101301		14;26		1														休息？！	33							1;1											1																休息？！	Rest?!	休む？！	쉬라고? !	พัก?!										
33	34			#playerName	等等，我们不是来调查……欸？！				8	1.1				803008;801008		200801;200601	0;101301		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						等等，我們不是來調查……欸？！	Wait, aren't we here to investigate… Eek?!	いやいや、調査中でしょ……って、あれ？！	잠깐, 우리 조사하러 온 거... 어? !	เดี๋ยวสิ ไม่ใช่ว่าเรามาสืบ... เอ๊ะ?!															
34	35			#playerName	（我们是来调查的吗？可我们要调查的是什么？）				8	1.1				803008;801008		200801;200601			14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（我們是來調查的嗎？可我們要調查的是什麼？）	(We're here to investigate? But what are we supposed to investigate?)	（調査しに来た？何を？？？）	(우리가 조사하러 왔었나? 뭘 조사하려고 했더라? )	(เรามาเพื่อสืบสวนงั้นเหรอ? แล้วเราจะสืบสวนเรื่องอะไรกันนะ?)															
35	36		11				1	57:dialg_bg_100			1										1						op2_jingtoulayuan																											1																														
36	37		11				1	57:dialg_bg_382	8	1.1	2.5	10	2	802008;803008		200601;200801	101001;100201		14;26		1																					1;1	1;1											1																														
37	38		11				1	57:dialg_bg_15	7	1.1	2.5			803008;801008		0;200301	101301;0		14;26		1																					1;1	1;0											1																														
38	39		11				1	57:dialg_bg_100			1										1						op2_jingtoulayuan																											1																														
39	40			#playerName	（但红茶和米饭都没说什么的话，是我多虑了吗？）		1	57:dialg_bg_33	8	1.1				803008;801008		201201;200601			14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（但紅茶和米飯都沒說什麼的話，是我多慮了嗎？）	(But neither Black Tea nor Rice said anything. Am I overthinking?)	（でも、紅茶もライスも何も言わないし、私の考えすぎだろうか？）	(홍차와 백미 모두 아무 말이 없네. 그냥 내가 너무 생각이 많은 건가? )	(แต่ถ้าแบล็กทีกับไรซ์ก็ไม่ได้พูดอะไร แสดงว่าฉันคิดมากเองหรือเปล่า?)															
40	41			米饭	啊……那里有个咖啡店，我带您去那里歇一歇吧……				8	1.1				803008;801008		200101;200601	100901;0		14;26		1																						1;1											1	米飯	Rice	ライス	백미	ไรซ์						啊……那裡有個咖啡店，我帶您去那裡歇一歇吧……	Ah…there's a café. Let me take you there to have some rest…	あっ……あちらにコーヒー屋さんがあります。そこで、休憩しませんか……	아... 저기 카페가 있어요. 같이 가서 뭐 좀 마셔요...	อ่า... ตรงนั้นมีร้านกาแฟด้วยค่ะ ฉันจะท่านพาไปพักที่นั่นนะคะ...															
41	42		11				1	57:dialg_bg_100			0.6										1																																	1																														
42	43		2		昆士区丨伊甸园咖啡花店																1						op_jianpan																											1											昆士區丨伊甸園咖啡花店	Quince丨Eden Coffee and Flower Shop	昆士区丨エデン フラワーコーヒーショップ	퀸즈 타운丨에덴 플라워 카페	เขตควินซ์ | ร้านอีเดนการ์เดน กาแฟ & ดอกไม้															
43	44				<color=#d8d8d8>推开门，才发现这里被花簇环绕，就像这家店的名字一样，是花的伊甸园。</color>		1	57:dialg_bg_361				17	-1								1					bgm_role_mandy_lose	sfx_story_01_fengling																											1											<color=#d8d8d8>推開門，才發現這裡被花簇環繞，就像這家店的名字一樣，是花的伊甸園。</color>	<color=#d8d8d8>You opened the door to find that the shop was packed with flowers. As its name suggested, it was a floral paradise.</color>	<color=#d8d8d8>ドアを開けると、そこには花々に囲まれた光景が広がり、まるで店名そのままの「花のエデン」が現れたかのようだった。</color>	<color=#d8d8d8>문을 열고 들어가니 가게가 온통 꽃으로 가득했다. 가게 이름처럼 꽃의 에덴동산 같은 느낌이었다</color>	[เมื่อผลักประตูเข้าไป ก็ได้พบว่าที่นี่ล้อมรอบด้วยพุ่มดอกไม้ เช่นด้วยกับของชื่อร้าน\nเป็นสวนอีเดนของเหล่าดอกไม้โดยแท้จริง]															
44	45			米饭	嗯？糟了，这、这里难道是花店吗？																1																																	1	米飯	Rice	ライス	백미	ไรซ์						嗯？糟了，這、這裡難道是花店嗎？	Eek? Darn it. I–Is this a flower shop?	あれ？え？！こ、ここは……花屋さんですか？	어? 아앗, 여, 여기 설마 꽃집인가요?	เอ๊ะ? แย่แล้ว ร-หรือว่าที่นี่เป็นร้านดอกไม้เหรอคะ?															
45	46			？？？	这里也有咖啡哦~																1			18:npc_icon_708_1	1																													1	？？？	???	？？？	???	? ? ?						這裡也有咖啡哦~	We serve coffee too.	コーヒーもありますわ。	커피도 있어요~	ที่นี่ก็มีกาแฟด้วยนะ~															
46	47				<color=#d8d8d8>轻柔温和的声音挽留了众人即将离开的脚步，定睛一看，才发现店里还有两个熟悉的身影。</color>																1																																	1											<color=#d8d8d8>輕柔溫和的聲音挽留了眾人即將離開的腳步，定睛一看，才發現店裡還有兩個熟悉的身影。</color>	<color=#d8d8d8>A gentle voice brought the leaving group to a halt. You looked in the direction of the speaker and discovered that there were two familiar figures in the shop too.</color>	<color=#d8d8d8>穏やかな声が去ろうとする一行の足取りを引き留めた。目を凝らしてみると、店に見覚えのある二人の姿があった。</color>	<color=#d8d8d8>부드럽고 따뜻한 목소리에 걸음을 멈추고 돌아보니 가게 안에서 낯익은 두 사람의 모습이 보였다</color>	[เสียงอ่อนโยนนุ่มนวลทำให้ทุกคนหยุดชะงักฝีเท้าที่กำลังจะเดินจากไป\nพอมองดูดีๆ ก็พบว่ามีคนคุ้นหน้าอยู่ถึงสองคน]															
47	48			特莉丝	店长，你也来这里喝咖啡吗？				8	1.1				135008;103008		200201;200101	0;100101		14;26		1																						1;0											1	特莉絲	Triss	トリス	트리스	ทริส						店長，你也來這裡喝咖啡嗎？	Oh, Manager, you're here for coffee too?	店長さんも、コーヒーを飲みにいらしたのですか？	점장님도 커피 드시러 온 건가요?	คุณผู้จัดการ คุณเองก็มาดื่มกาแฟที่นี่ด้วยเหรอคะ?															
48	49			小曼	啊！是店长啊，好巧！				8	1.1				135008;103008		0;200101	100501;100101		14;26		1																						1;0											1	小曼	Mandy	マンディー	맨디	แมนดี้						啊！是店長啊，好巧！	Ah, Manager, small world!	あっ！店長さんだ！奇遇ですね！	앗! 점장님! 이런 우연이!	อ๊ะ! คุณผู้จัดการนี่เอง บังเอิญจัง!															
49	50				<color=#d8d8d8>阳光晕染下有些看不真切的脸庞，但就算只听到了声音也能认出是谁。</color>				8	1.1				135008;103008		0;200101	100501;0		14;26		1																						1;0											1											<color=#d8d8d8>陽光暈染下有些看不真切的臉龐，但就算只聽到了聲音也能認出是誰。</color>	<color=#d8d8d8>The bright sunlight veiled their faces, but you could tell from their mere voices who they were.</color>	<color=#d8d8d8>太陽の光が眩しくて顔ははっきり見てとれないが、その声だけで、誰なのかがわかった。</color>	<color=#d8d8d8>햇살이 번져 정확히 얼굴이 보이진 않았지만, 목소리만 들어도 누구인지 예상이 갔다</color>	[แม้จะมองไม่ชัดเพราะแสงแดดที่เจิดจ้า แต่แค่ได้ยินเสียงก็จำได้ทันทีว่าเป็นใคร]															
