id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
17	18		0	艾可	我有点不舒服，去透透气，马上回来！		1	57:dialg_bg_319		1.1				102008		200601			20		1					sfx_story_01_jiedao			-1	story_00_02_12		102008									1		43;0											1	艾可	Echo	アイコ	에코	เอคโค						我有點不舒服，去透透氣，馬上回來！	I'm feeling a bit blue. I'll go get some air. BRB!	ちょっと気分悪いかも、外の空気を吸ってくるね。すぐに戻るから！	컨디션이 안 좋아서 잠깐 바람 좀 쐬고 올게!	ฉัน​รู้สึก​ไม่ค่อย​สบาย​น่ะ​ ขอ​ออก​ไป​สูด​อากาศ​สักหน่อย​ เดี๋ยว​กลับ​มานะ​!​															
18	19		11							1.1	1.5										1								sfx_story_01_chong												1		37;0.3											1																														
19	20		12	非天	艾可——！_n又去搜索特莉丝的情报了吗……					1.1											1			18:npc_icon_608_8	1					story_00_02_13		101008									1		37;0.3											1	非天	Asura	アスラ	아수라	อาสึระ						艾可——！_n又去搜索特莉絲的情報了嗎……	Echo—!_nLooking for information about Triss again, most likely...	アイコ――！_nまたトリスの情報を検索しに行ったか……	에코...!_n또 트리스에 대해 검색하러 간 건가...	เอ​ค​โค​—!_n​ไปหา​ข้อมูล​เกี่ยวกับ​ท​ริ​ส​อีกแล้ว​สิ​นะ​...​															
20	21		0	南弥生	给她一点空间。					1.1				101008;104003;108008		200401;0;0	0;101301;0		13;20;27		1									story_00_02_14		104003									1	104003;101008;104003	1;2											1	南彌生	Minami	南弥生	미나미	มินามิ						給她一點空間。	Just give her some space.	まあ、あの子に自分だけの時間を与えてあげなさい。	일단은 내버려 두지 뭐	ให้​เวลา​เธอ​สักหน่อย​เถอะ​															
21	22		0	南弥生	对了，差点忘了，调查官那边怎么样？找到你要的答案了么？					1.1				101008;104003;108008		0;200101;0			13;20;27		1									story_00_02_15		104003									1	0;0;0	1;2											1	南彌生	Minami	南弥生	미나미	มินามิ						對了，差點忘了，調查官那邊怎麼樣？找到你要的答案了嗎？	Oh, and I almost forgot... Inspector, have you found the answer you're looking for?	ところで、忘れるところだったけど、調査官の方はどうだった？探していた答えは見つかった?	참, 깜빡할 뻔했네. 조사관은 어때? 뭐 좀 알아냈어?	อ้อ​ เกือบ​ลืม​ไป​ แล้ว​ทาง​ผู้ตรวจการ​ล่ะ​?​ หา​คำตอบ​ที่​ต้องการ​เจอ​หรือยัง​?​															
22	23		11							1.1	1.5	37	1	101008;104003;108008		0;200101;0			13;20;27		1																				1		1;0											1																														
23	24		11				1	57:dialg_bg_100			2	50	7								1																				1													1																														
24	25		11					57:dialg_bg_319		1.1	1.5	38	1	101008;104003;108008		0;200101;0			13;20;27		1																				1		1;0											1																														
25	26		11							1.1	2	30	5	101008;104003;108008		0;200101;0			13;20;27		1					-1			sfx_story_00_nengliangwuran												1		1;0											1																														
26	27		0		<color=#d8d8d8>闭上眼睛，仔细感受，分辨空气中情绪粒子的细微不同。</color>					1.1				101008;104003;108008		0;200101;0			13;20;27		1																				1		1;0											1											<color=#d8d8d8>閉上眼睛，仔細感受，分辨空氣中情緒粒子的細微不同。</color>	<color=#d8d8d8>Closing your eyes and extending your senses, you could discern where the Pathos Particle concentration differed.</color>	<color=#d8d8d8>目を閉じて、集中すれば、空気中のエモーション粒子の微妙な違いが分別できる。</color>	<color=#d8d8d8>눈을 감고 감각을 집중해 공기 속에 퍼져있는 이모션 파티클의 미세한 차이를 느껴본다</color>	[​หลับตา​ลง​ เพื่อ​รับรู้​ความรู้สึก​อย่าง​ละเอียด​ รวมถึง​แยกแยะ​ความแตกต่าง​เล็ก​ๆ​ น้อย​ๆ​ ของ​อนุภาค​พา​โธส​ใน​อากาศ​]​															
27	28		0		<color=#d8d8d8>这种能力在经过多次练习后越来越纯熟，就像老练的猎人循着脚印找到猎物的踪迹……</color>					1.1				101008;104003;108008		0;200101;0			13;20;27		1																				1		1;0											1											<color=#d8d8d8>這種能力在經過多次練習後越來越純熟，就像老練的獵人循著腳印找到獵物的蹤跡……</color>	<color=#d8d8d8>The more you let your senses free, the more control you gain over your ability. Like a hunter on the prowl, you searched...</color>	<color=#d8d8d8>この能力は、訓練を重ねることでますます熟練していく。まるで経験豊富なハンターが足跡をたどって獲物の痕跡を見つけるのと同じだ……</color>	<color=#d8d8d8>여러 차례 연습을 거치면서 점차 이 능력을 다루는 데에도 익숙해지고 있다. 마치 노련한 사냥꾼이 발자국으로 사냥감의 흔적을 쫓는 것처럼...</color>	[​ความสามารถ​นี้​หลังจาก​ฝึกฝน​หลายครั้ง​ก็​ยิ่ง​ชำนาญ​ขึ้น​ เหมือน​นัก​ล่า​มือฉมัง​ที่​ตาม​รอยเท้า​จน​พบ​ร่องรอย​ของ​เหยื่อ​...]​															
28	29		0		<color=#d8d8d8>然而，想要锁定全部目标，猎人必须踏遍摩登丛林的每一处角落。</color>					1.1				101008;104003;108008		0;200101;0			13;20;27		1																				1		1;0											1											<color=#d8d8d8>然而，想要鎖定全部目標，獵人必須踏遍摩登叢林的每一處角落。</color>	<color=#d8d8d8>However, a hunter needs to search wide and far to find every single target.</color>	<color=#d8d8d8>だが、すべてのターゲットを捕捉するには、ハンターはコンクリートジャングルの隅々まで探らなければならない。</color>	<color=#d8d8d8>하지만 모든 목표의 위치를 확인하려면 빌딩숲 곳곳을 전부 뒤져야 한다</color>	[​อย่างไรก็ตาม​ หาก​ต้องการ​ล็อก​เป้าหมาย​ทั้งหมด​ นัก​ล่า​ต้อง​เดิน​สำรวจ​ทุกซอกทุกมุม​ของป่า​คอนกรีต​]​															
29	30		0	#playerName	只是普通绪能点……					1.1				101008;104003;108008		0;200101;0			13;20;27		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						只是普通緒能點……	Just a regular Drop Point...	普通のドロップポイントだ……	일반 이모션 에너지 스팟뿐이야...	เป็น​แค่​จุด​พา​โธส​รั่วไหล​ธรรมดา​เท่านั้น​...​															
30	31		0	#playerName	我们要再快一点才行……					1.1				101008;104003;108008		0;200101;0			13;20;27		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們要再快一點才行……	We need to move quickly...	急がないとな……	좀 더 서둘러야겠어...	เรา​ต้อง​รีบ​ไป​ให้​เร็ว​กว่า​นี้​...​															
31	32		11				1	57:dialg_bg_100			0.6	23	4								1																				1													1																														
32	33		11							1.1	1.4	17	-1								1					op2_jingtoulayuan															1		1;0											1																														
33	34		0		<color=#d8d8d8>距离那一天越来越近，贝克猫小队却连成员都还没凑齐。</color>		1	57:dialg_bg_325													1								-1														1;0											1											<color=#d8d8d8>距離那一天越來越近，貝克貓小隊卻連成員都還沒湊齊。</color>	<color=#d8d8d8>That fated day draws ever nearer, and Baker Squad has yet to complete its roster.</color>	<color=#d8d8d8>あの日はどんどん近づいているが、チーム・ベイカーキャットはまだメンバーさえ揃っていない。</color>	<color=#d8d8d8>그날이 점점 다가오는데 베이커캣 팀은 아직 팀원도 다 충원하지 못했다</color>	[​ใกล้​ถึง​วันนั้น​แล้ว​ แต่​ทีม​เบเกอร์​ก็​รวบรวม​สมาชิก​ได้​ไม่​ครบ​]​															
34	35		0		<color=#d8d8d8>为了证明未来尚存希望……此时此刻，只能埋头向前。</color>																1																						1;0											1											<color=#d8d8d8>為了證明未來尚存希望……此時此刻，只能埋頭向前。</color>	<color=#d8d8d8>There is nothing for it. Relentlessly forging onward is the only chance to prove that the future still holds hope.</color>	<color=#d8d8d8>未来にまだ希望があることを証明するために……私たちは、今、ひたすら前に進むことしかできないのだ。</color>	<color=#d8d8d8>미래에 아직 희망이 있음을 증명하려면... 지금은 앞만 보고 달려가는 수밖에 없다</color>	[​เพื่อ​พิสูจน์​ว่า​ยัง​มีความหวัง​ในอนาคต​...​ ตอนนี้​ จึง​ทำได้​เพียง​มุ่ง​ไป​ข้างหน้า​เท่านั้น​]​															
35	36		11					57:dialg_bg_100			0.6	6	0								1					op2_jingtoulayuan																	1;0											1																														
36	37		0	若拉	很抱歉，此前的任命是朗博曼家族单方面同意的……		1	57:dialg_bg_335				10	3								1			18:npc_icon_632_4	1					story_00_02_16											1		1;0	2										1	若拉	Rora	ルオラ	로라	โรล่า						很抱歉，此前的任命是朗博曼家族單方面同意的……	I'm sorry, the previous appointment was a unilateral decision by the Lebardmann family.	申し訳ありません、前回の任命はエンパーマン家が一方的に同意したものでした……	죄송하지만, 이번 임명은 엠퍼만 가문에서 일방적으로 승인한 것이며	ขออภัย​ด้วย​ค่ะ​ การ​แต่งตั้ง​ครั้งนี้​เป็น​การตัดสินใจ​ฝ่าย​เดียว​ของ​ตระกูล​แล​ม​เบอร์​แมน​...​															
37	38		0	若拉	特莉丝本人，拒绝加入贝克猫小队。																1			18:npc_icon_632_4	1					story_00_02_17											1		1;0	2										1	若拉	Rora	ルオラ	로라	โรล่า						特莉絲本人，拒絕加入貝克貓小隊。	Triss herself has declined the offer to join the Baker Squad.	ですがトリス本人は、チーム・ベイカーキャットへの参加を拒否しています。	트리스 본인은 베이커캣 팀 합류를 거부했습니다	ตัว​ท​ริ​ส​เอง​ปฏิเสธ​การ​เข้าร่วม​ทีม​เบเกอร์​															
38	39		0	#playerName	这就是被「拒绝」的后遗症吗……																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						這就是被「拒絕」的後遺症嗎……	Is this perhaps the result of being rejected...?	これは「拒絶」されたことの後遺症なのか……	「거절」후폭풍이라는 게 바로 이런 걸까...	นี่​คง​เป็น​ผลข้างเคียง​จาก​การ​ถูก​ "​ปฏิเสธ​"​ สิ​นะ​...​															
39	40		11								1.5	37	1								1																				1		1;0											1																														
40	41		11				1	57:dialg_bg_100			2										1																						1;0											1																														
41	42		0	非天	……艾可又躲起来了。调查官好像也没什么精神。																1									story_00_02_18													1;0											1	非天	Asura	アスラ	아수라	อาสึระ						……艾可又躲起來了。調查官好像也沒什麼精神。	...Echo's gone hiding again. The Inspector doesn't seem all that cheerful either.	……アイコはまた姿を消すし、調査官も元気がない。	... 에코는 또 숨은 것 같아. 조사관도 정신 없어 보이고	...​เอ​ค​โค​หาย​ไป​อีกแล้ว​ ผู้ตรวจการ​ก็​ดูจะ​หมดกำลังใจ​เหมือนกัน​															
42	43		0	小白	调查官？您还好吗？																1									story_00_02_19													1;0											1	小白	Shiro	シロ	화이트	ชิโระ						調查官？您還好嗎？	Inspector? Are you all right?	調査官？大丈夫ですか？	조사관님? 괜찮으세요?	คุณ​ผู้ตรวจการ​ เป็น​อะไร​ไหม​คะ​?​															
43	44		11					57:dialg_bg_319		1.1	1.5	38	1	101008;104003;108008		200201;200201;200201			13;20;27		1																						1;0											1																														
44	45		11				1			1.1	2			101008;104003;108008		200201;200201;200201			13;20;27		1								sfx_story_01_jiedao												1		1;0											1																														
45	46		0		<color=#d8d8d8>回过神后，下意识环顾四周，这才想起自己身处何地。</color>					1.1				101008;104003;108008		200201;200201;200201			13;20;27		1																				1		1;0											1											<color=#d8d8d8>回過神後，下意識環顧四周，這才想起自己身處何地。</color>	<color=#d8d8d8>Snapping back into reality, you scanned your surroundings and returned to the present.</color>	<color=#d8d8d8>我に返り、無意識に周囲を見回し、自分がどこにいるか思い出した。</color>	<color=#d8d8d8>정신을 차린 후 무의식적으로 주변을 둘러보고 나서야 내가 지금 어디 있는지 깨달았다</color>	[​พอ​ได้สติ​ก็​มอง​ไป​รอบ​ๆ​ โดยไม่รู้ตัว​ และ​นึก​ขึ้น​มา​ได้​ว่า​ตัวเอง​อยู่​ที่ไหน​]​															
46	47		0		<color=#d8d8d8>木结构的仿古楼阁，氤氲悠长的茶香……这里是耀州区的主城街道。</color>					1.1				101008;104003;108008		200401;0;200601	10214;100501;0		13;20;27		1																				1		1;0											1											<color=#d8d8d8>木結構的仿古樓閣，氤氳悠長的茶香……這裡是耀州區的主城街道。</color>	<color=#d8d8d8>You gazed upon ancient wooden pavilions and the fragrance of tea lingered in the air... You're on the Main Street of Yaozhou.</color>	<color=#d8d8d8>古い建物を真似た木造建築、茶の残り香……ここは耀州区の主要街道だ。</color>	<color=#d8d8d8>고풍스러운 분위기의 목조 누각과 은은한 차향... 여기는 요주 타운의 중심 거리다</color>	[​อาคาร​ไม้​สไตล์​โบราณ​ กลิ่น​ชา​หอม​ละมุ​น.​..​ ที่นี่​คือ​ถนน​หลัก​ของ​เขต​เหยา​โจว​]​															
47			3							1.1				101008;104003;108008		200401;0;200601	10214;100501;0		13;20;27		1														艾可还好么？;前往下一个绪能点。	48;49					1		1;0											1																艾可還好嗎？;前往下一個緒能點。	How's Echo?;Let's head to the next Drop Point.	アイコは大丈夫か？;次のドロップポイントへ向かおう。	에코는 좀 괜찮아?;다음 이모션 에너지 스팟으로 이동하자	เอคโคเป็นยังไงบ้าง?;ไปที่จุดพาโธสรั่วไหลถัดไป										
48	50		0	小白	关心别人之前，请您先照顾好自己。					1.1				101008;104003;108008		200401;0;0	10214;100501;101301		13;20;27		1					bgm_plot_trust01			-1	story_00_02_20		108008									1		45;1											1	小白	Shiro	シロ	화이트	ชิโระ						關心別人之前，請您先照顧好自己。	Perhaps you ought to look after yourself before looking after others.	他人のことを気にする前に、まずは自分のことを大切にしてください。	다른 사람을 챙기기 전에 먼저 자신을 돌보세요	ควร​ดูแลตัวเอง​ก่อนที่จะ​ห่วง​ผู้อื่น​นะคะ​															
49	50		0	小白	请您不要勉强自己。					1.1				101008;104003;108008		200401;0;0	10214;100501;101301		13;20;27		1					bgm_plot_trust01			-1	story_00_02_21		108008									1		45;1											1	小白	Shiro	シロ	화이트	ชิโระ						請您不要勉強自己。	Don't stretch yourself too thin.	無理はしないでくださいね。	너무 무리하지 마세요	ไม่​ควร​ฝืน​ร่างกาย​มากเกินไป​ค่ะ​															
50	51		0	#playerName	我没事，只是想尽快推进对绪能点的调查。					1.1				101008;104003;108008			0;100501;0		13;20;27		1																				1		45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我沒事，只是想儘快推進對緒能點的調查。	I'm fine. I merely want to investigate the next Drop Point posthaste.	大丈夫、ドロップポイントの調査をできるだけ早く進めたいだけだ。	난 괜찮아. 그냥 최대한 빨리 이모션 에너지 스팟 조사를 진행하고 싶을 뿐이야	ฉัน​ไม่เป็นไร​ แค่​อยาก​เร่ง​การสืบสวน​จุด​พา​โธส​รั่วไหล​ให้​มี​ความคืบหน้า​มากกว่า​นี้​															
51	52		0	小白	耀州区的调查权限对贝克猫小队开放，是议会基于小队人员扩充的考量。					1.1				101008;104003;108008		0;0;201301	0;0;0		13;20;27		1									story_00_02_22		108008									1	108008;108008;0	45;1											1	小白	Shiro	シロ	화이트	ชิโระ						耀州區的調查許可權對貝克貓小隊開放，是議會基於小隊人員擴充的考量。	We of the Baker Squad have the authority to investigate in Yaozhou. It's to test us before we expand our roster.	耀州区の捜査権限はチーム・ベイカーキャットにのみ解放されています、チームの人員拡充のため、議会からの配慮ですね。	베이커캣 팀이 요주 타운 조사 권한을 갖게 된 것은 의회가 팀원 확충을 감안한 결과입니다	สิทธิ์​ใน​การสืบสวน​เขต​เหยา​โจว​ที่​มอบให้​ทีม​เบเกอร์​ เป็น​การพิจารณา​จาก​สภา​โดย​อ้างอิง​การ​เพิ่มขึ้น​ของ​สมาชิก​ใน​ทีม​ค่ะ​															
52	53		0	南弥生	是啊，朗博曼为了让特莉丝入队，花了不少心思，我们小队也跟着获益匪浅。					1.1				101008;104003;108008		0;0;0	0;100101;0		13;20;27		1									story_00_02_23		104003									1	108008;108008;104003	1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						是啊，朗博曼為了讓特莉絲入隊，花了不少心思，我們小隊也跟著獲益匪淺。	Indeed. The Lebardmann family has spared no effort in having Triss join us. And we will benefit from it greatly.	そうね、エンパーマンもトリスをチームに加えるために色々と頑張ったらしいわ、もちろん私たちのチームも多くの恩恵を受けたわね。	맞아. 엠퍼만 가문이 트리스를 합류시키려고 공을 많이 들인 덕분에 우리 팀도 적지 않은 이득을 본 거지	ใช่​แล้ว​ล่ะ​ ตระกูล​แล​ม​เบอร์​แมน​ทุ่มเท​เต็มที่​เพื่อให้​ท​ริ​ส​เข้า​ทีม​ พวกเรา​ก็​ได้ประโยชน์​ไม่​น้อย​เลย​นะ​															
53	54		0	小白	虽然争取到了名额，但很遗憾，特莉丝并没有在入职文书上签名。					1.1				101008;104003;108008			0;100101;101301		13;20;27		1									story_00_02_24		108008									1	108008;108008;104003	1;0											1	小白	Shiro	シロ	화이트	ชิโระ						雖然爭取到了名額，但很遺憾，特莉絲並沒有在入職文書上簽名。	While we did secure a spot, Triss has unfortunately yet to sign the letter of enrollment.	はい、チャンスを得られたのですが、残念なことに、トリスさんは配属書類にサインしませんでした。	비록 티오를 확보했지만, 유감스럽게도 트리스는 입관 서류에 서명하지 않았습니다	ถึง​จะ​ได้​โควตา​มา​แล้ว​ แต่​น่าเสียดาย​ที่​คุณ​ท​ริ​ส​ปฏิเสธ​เซ็น​เอกสาร​เข้าร่วม​ทีม​ค่ะ​															
54	55		0	非天	入队手续已经推进到最后一步了，本人却不愿意签名……					1.1				101008;104003;108008			101001;100101;0		13;20;27		1									story_00_02_25		101008									1	108008;108008;104003	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						入隊手續已經推進到最後一步了，本人卻不願意簽名……	The procedure for her to join us is all but complete. All that remains is her signature...	入隊手続きは最終段階まで進んだというのに、本人がサインするつもりがないとは……	팀 합류 수속 마지막 단계까지 와서 사인을 거부하다니...	มาถึง​ขั้นสุดท้าย​แล้ว​ แต่​เธอ​กลับ​ไม่​ยอม​เซ็นชื่อ​นะ​...​															
55			3							1.1				101008;104003;108008			101001;100101;0		13;20;27		1														特莉丝有她的考量。;我想早点知道原因…	56;57					1	0;0;0	1;0											1																特莉絲有她的考量。;我想早點知道原因…	Triss must have her reasons.;I just want to know why...	トリスには彼女なりの考えがあるはずだ。;早く理由が知りたい……	트리스도 생각이 있었겠지;이유가 뭔지 빨리 알고 싶어...	ทริสคงมีเหตุผลของเธอ;ฉันอยากรู้ให้สาเหตุเร็วกว่านี้...										
56	58		0	#playerName	她说过，会在合适的时机给我们答复。					1.1				101008;104003;108008			101001;0;0		13;20;27		1																				1	0;0;0	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						她說過，會在合適的時機給我們答覆。	She said that she'd give us a reply when the timing was right.	彼女は、時が来たら、答えてくれると言った。	때가 되면 알려준다고 했어	เธอ​บอ​กว่า​จะ​ให้​คำตอบ​พวกเรา​เมื่อ​ถึง​เวลา​อัน​เหมาะสม​															
57	58		0	#playerName	留给我们的时间真的不多了。					1.1				101008;104003;108008					13;20;27		1																				1	0;0;0	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						留給我們的時間真的不多了。	Time is ticking, and we don't have much left.	だけど、我々に残された時間は多くない。	이제 우리에게는 남은 시간이 정말 별로 없어	พวกเรา​เหลือ​เวลา​ไม่​มาก​แล้ว​															
58	59		0	非天	艾可，应该也和调查官的想法一样，所以才会…					1.1				101008;104003;108008		200401;0;0	10207;0;0		13;20;27		1									story_00_02_26		101008									1	0;101008;101008	46;1											1	非天	Asura	アスラ	아수라	อาสึระ						艾可，應該也和調查官的想法一樣，所以才會…	Echo must be sharing your sentiments, and that's why...	おそらくアイコも調査官と同じ考えなのでしょう、だから…	에코도 분명 조사관이랑 똑같이 생각했을 거야. 그래서...	เอ​ค​โค​คง​คิด​เหมือน​ผู้ตรวจการ​ ถึง​ได้​...​															
