id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			派克	安夏，都怪他，他一定会在日记里污蔑我的！你们——				4	1.1				101008;102008;104003		0;200302;0	0;10205;0		13;20;27		1			18:npc_icon_364_3	1																	1;1;1	31;0											1	派克	Pike	パイク	파이크	ไพค์						安夏，都怪他，他一定會在日記裡污蔑我的！你們——	It's that Anxia! I bet he filled it with lies about me! You can't—	アンシャのせいだ。あいつは絶対日記の中で俺の悪口を書いてるんだ！お前ら——	야샤! 다 그 녀석 탓이야! 분명 내 욕을 잔뜩 썼을 거라고! 너희—	อัน​ชาร์​...​ ทั้งหมด​เป็น​เพราะ​เขา​ เขา​จะ​ต้อง​เขียน​ใส่ร้าย​ฉัน​ไว้​ใน​ได​อะ​รี​นั่นแน่​!​ พวก​เธอ​—​															
11	12			南弥生	喂，你这家伙，安静一点——不然——				4	1.1				101008;102008;104003		0;200302;0	0;10205;100201		13;20;27		1																					1;1;1	31;0											1	南彌生	Minami	南弥生	미나미	มินามิ						喂，你這傢伙，安靜一點——不然——	You. Be quiet. Now—unless you're looking for real trouble.	うるさいわね。少し静かにしてもらわないと——	야, 시끄러워— 아니면—	เฮ้​ นาย​น่ะ​ เงียบ​หน่อย​ได้​มั้ย​ —​ ไม่งั้น​ล่ะ​ก็​ —​															
12	13				<color=#d8d8d8>南弥生的眼神如同利刃，让派克一脸扭曲的恨意不敢发作，只能站在一边，瞪着众人。</color>				4	1.1				101008;102008;104003		0;200302;0	0;10205;100201		13;20;27		1																					1;1;1	31;0											1											<color=#d8d8d8>南彌生的眼神如同利刃，讓派克一臉扭曲的恨意不敢發作，只能站在一邊，瞪著眾人。</color>	<color=#d8d8d8>Minami fixed him with a lethal glare. All of Pike's bravado instantly dissolved into silent, seething fury.</color>	<color=#d8d8d8>南弥生から刃のような鋭い眼差しを感じて、パイクは歪んだ表情を見せつつも反論できず、ただ立ち尽くした。</color>	<color=#d8d8d8>미나미의 칼끝 같은 시선에, 파이크는 이를 갈며 분노를 삼키고 우리를 노려볼 뿐이었다.</color>	[​สายตา​ของ​มิ​นา​มิ​คมกริบ​ดุจ​ใบ​มีด​ ทำให้​ไพ​ค์​ที่​มี​สีหน้า​บิดเบี้ยว​ด้วย​ความเกลียดชัง​ถึงกับ​ไม่​กล้า​ระเบิดอารมณ์​ออกมา​ เพียงแค่​ยืน​จ้อง​ทุกคน​อยู่​ข้างๆ​]​															
13	14			艾可	要打开看看嘛？看那个坏家伙的样子，这本日记应该挺重要的。				4	1.1				101008;102008;104003		0;200601;0	0;10205;100201		13;20;27		1																					1;1;1	31;0											1	艾可	Echo	アイコ	에코	เอคโค						要打開看看嗎？看那個壞傢伙的樣子，這本日記應該挺重要的。	His reaction says everything. This journal has the answers. Do we open it?	開けてみる？あいつの態度を見る限り、この日記はかなり重要っぽい。	열어 볼까? 방금 표정 보니, 꽤 중요한 물건 맞네.	จะ​เปิด​ดู​มั้ย​?​ ดู​จาก​ท่าทาง​ของ​หมอ​นั่น​แล้ว​ ได​อารี​เล่ม​นี้​น่าจะ​สำคัญ​เอาเรื่อง​เลย​นะ​															
14	15			#playerName	安夏的日记……应该会有重要线索。				4	1.1				101008;102008;104003		0;200601;0	0;10205;100201		13;20;27		1																						31;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						安夏的日記……應該會有重要線索。	Anxia's personal diary... This could be the breakthrough we need.	アンシャの日記……きっと何か重要な手がかりがあるだろう。	야샤의 일기… 중요한 단서가 있을 거야.	ได​อะ​รี​ของ​อัน​ชาร์​งั้น​เห​รอ.​..​ ก็​น่าจะ​มี​เบาะแส​สำคัญ​อยู่​นะ​															
15	16			非天	但是……看别人的日记……				4	1.1				101008;102008;104003		200601;200201;200201	100201;10205;100201		13;20;27		1																					0;101008;101008	28;1											1	非天	Asura	アスラ	아수라	อาสึระ						但是……看別人的日記……	Isn't that a serious invasion of his privacy...	でも……勝手に人の日記を見るなんて……	하지만… 남의 일기를 보는 건…	แต่ว่า​...​ ดู​ได​อะ​รี​ของ​คนอื่น​แบบนี้​มัน​ก็​...​															
16	17			南弥生	特殊情况嘛，这是以调查为前提的取证~				4	1.1				101008;102008;104003		200601;200601;200101	100201;10205;100201		13;20;27		1																					104003;0;101008	31;1											1	南彌生	Minami	南弥生	미나미	มินามิ						特殊情況啊，這是以調查為前提的取證~	Necessary measures. Consider it... securing critical evidence for our case.	まあ、非常事態だし、「捜査目的の証拠収集」ということで～	특수 상황이잖아. 수사 목적의 증거 확보~	ช่วยไม่ได้​ล่ะ​นะ​ ก็​นี่​สถานการณ์​พิเศษ​ ถือ​เป็นการ​รวบรวม​หลักฐาน​บน​พื้นฐาน​ของ​การสืบสวน​นะ​~​															
17	18			艾可	那艾可就打开看了！				4	1.1				101008;102008;104003		0;0;200101	0;0;100201		13;20;27		1																					102008;0;102008	31;1											1	艾可	Echo	アイコ	에코	เอคโค						那艾可就打開看了！	Let's see what's inside!	じゃあ、アイコが開けちゃうね！	그럼 에코가 연다!	งั้น​เอ​ค​โค​จะ​เปิด​ดู​แล้ว​นะ​!​															
18	19			艾可	呃，不过，这个日记本好脏啊！				4	1.1				101008;102008;104003		0;200601;200101	0;0;100201		13;20;27		1																					102008;0;102008	31;1											1	艾可	Echo	アイコ	에코	เอคโค						呃，不過，這個日記本好髒啊！	Ew, the cover is filthy!	それにしても、汚い日記帳だね！	으… 근데, 일기장이 너무 더러워!	เอ่อ​ แต่ว่า​นะ​ สมุด​ได​อะ​รี​เล่ม​นี้​นี่​มัน​สกปรก​จริงๆ​ เลย​!​															
19	20			非天	表面很脏，但里面却很干净……				4	1.1				101008;102008;104003		0;200601;200101	101001;0;100201		13;20;27		1																					102008;0;102008	28;1											1	非天	Asura	アスラ	아수라	อาสึระ						表面很髒，但裡面卻很乾淨……	Look. The inside is completely clean, unlike the outside.	あっ、表面は汚れているけど、中はとてもきれい……	겉은 지저분한데, 속지는 말끔해…	ถึง​ด้านนอก​จะ​สกปรก​ แต่​ข้างใน​ยัง​สะอาด​อยู่​นะ​...​															
20	21			特莉丝	没错，一点折痕都没有，它的主人应该很细心呢。				4	1.1				101008;102008;104003		0;200601;200101	101001;0;100201		13;20;27		1			18:npc_icon_610_2	1																	102008;0;102008	28;1											1	特莉絲	Triss	トリス	트리스	ทริส						沒錯，一點折痕都沒有，它的主人應該很細心呢。	Exactly. The pages are pristine. Someone valued this deeply.	ですね。折れ目ひとつもないなんて、持ち主はきっと几帳面な方ですね。	맞아요. 접힌 흔적 하나 없네요. 주인이 꽤 섬세한가 봐요.	ใช่​ค่ะ​ ไม่​มี​รอย​ยับ​เลย​สัก​นิดเดียว​ เจ้าของ​น่าจะ​ดูแล​ทะนุถนอม​เป็น​อย่าง​ดี​เลย​นะคะ​															
21	22			艾可	那怎么会变成这样啊？				4	1.1				101008;102008;104003		200201;200601;200201	101001;0;100201		13;20;27		1																					102008;0;102008	28;1											1	艾可	Echo	アイコ	에코	เอคโค						那怎麼會變成這樣啊？	What happened to it?	じゃあ、どうしてこうなったの？	그런데 왜 이렇게 됐지?	แล้ว​ทำไม​ถึง​มี​สภาพ​แบบนี้​ได้​ล่ะ​?​															
22	23			南弥生	当然是和刚才悦悦的玩偶服一样，是被派克丢进垃圾桶了才会这样的咯。				4	1.1				101008;102008;104003		0;200601;200101	101001;0;100201		13;20;27		1																					102008;104003;102008	31;1											1	南彌生	Minami	南弥生	미나미	มินามิ						當然是和剛才悅悅的玩偶服一樣，是被派克丟進垃圾桶了才會這樣的咯。	The same thing that happened to the Joey suit. Our friend Pike here threw it in the trash.	さっきのユエユエの着ぐるみと同じよ。パイクがゴミ箱に捨てたからじゃない。	아까 그 인형 슈트처럼. 파이크가 쓰레기통에 버렸으니까.	ก็​เหมือนกับ​ชุด​มาสคอต​โจ​อี้​เมื่อกี้​นั่นแหละ​ เพราะ​ถูก​ไพ​ค์​ทิ้ง​ลง​ถังขยะ​ไป​ ถึง​ได้​เป็น​แบบนี้​ไง​ล่ะ​															
23	24			艾可	啊！打开了，果然是安夏的日记本？！				4	1.1				101008;102008;104003		200201;200601;200201	101001;0;100201		13;20;27		1																					102008;0;102008	31;1											1	艾可	Echo	アイコ	에코	เอคโค						啊！打開了，果然是安夏的日記本？！	Got it! It's open! And it's definitely Anxia's diary!	あっ！開けたよ！やっぱりアンシャの日記帳？！	아! 열렸다—역시 야샤의 일기!?	อ๊ะ​!​ เปิด​ได้​แล้ว​ เป็น​สมุด​ได​อะ​รี​ของ​อัน​ชาร์จ​ริ​งๆ​ ด้วย​?!​															
24	25		11						4	1.1	3			101008;102008;104003		0;200201;200201	101001;0;100201		13;20;27		1					-1	sfx_story_02_fandong															102008;0;102008	31;1											1																														
25	26			非天	等等，这上面的内容……				4	1.1				101008;102008;104003		200201;200201;200301	0;0;100201		13;20;27		1																					102008;0;102008	28;1											1	非天	Asura	アスラ	아수라	อาสึระ						等等，這上面的內容……	This... This changes everything.	待って、この内容は……	잠깐, 여기에 적힌 내용은…	เดี๋ยว​นะ​ เนื้อหา​ใน​นี้​มัน​...​															
26	27			#playerName	……原来，是这样……				4	1.1				101008;102008;104003		200201;200601;201301	0;0;100201		13;20;27		1																					102008;0;102008	28;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						……原來，是這樣……	...Now it all makes sense.	……なるほど、そういうことか……	…그랬구나…	...​ที่แท้​ ก็​เป็น​แบบนี้​เอง​เห​รอ.​..​															
27	28			特莉丝	没想到……但是却很合理……				4	1.1				101008;102008;104003		0;200601;200101	0;0;100201		13;20;27		1			18:npc_icon_610_4	1																	102008;0;102008	28;1											1	特莉絲	Triss	トリス	트리스	ทริส						沒想到……但是卻很合理……	It's shocking... but the pieces fit.	意外ですわ……ですが、筋は通っています……	놀랍지만, 충분히 납득돼요…	คิดไม่ถึง​เลย​ค่ะ​...​ แต่​ก็​สมเหตุสมผล​...​															
28	29			艾可	你这个坏蛋！为什么要把玩偶服还有安夏的日记本丢掉！这是侵犯……呃侵犯……				4	1.1				101008;102008;104003		0;200302;200101	0;0;100201		13;20;27		1																					102008;0;102008	28;1											1	艾可	Echo	アイコ	에코	เอคโค						你這個壞蛋！為什麼要把玩偶服還有安夏的日記本丟掉！這是侵犯……呃侵犯……	How could you! Those weren't yours to throw out! That's invading... um...	ひどいよ！どうして着ぐるみもアンシャの日記も捨てたの！これは私有……えっと、私有……	이 나쁜 놈! 왜 인형 슈트하고 야샤의 일기를 버려! 이건 침해… 그… 침해…	เจ้า​คน​นิสัย​ไม่​ดี​!​ ทำไม​ถึง​เอา​ชุด​มาสคอต​กับ​ได​อารี​ของ​อัน​ชาร์​ไป​ทิ้ง​ล่ะ​!​ นี่​มัน​เป็นการ​ละเมิด​...​ เอ่อ​...​ ละเมิด​...​															
29	30			南弥生	是侵犯他人神圣的个人财产哦。				4	1.1				101008;102008;104003		0;200201;0			13;20;27		1																					1;104003;102008	31;1											1	南彌生	Minami	南弥生	미나미	มินามิ						是侵犯他人神聖的個人財產哦。	We call that "violation of personal property," sweetie.	他人の神聖なる私有財産への侵害よ。	타인의 신성한 개인 재산을 침해한 거야.	ถือ​เป็นการ​ละเมิด​ทรัพย์สิน​ส่วนบุคคล​ของ​ผู้อื่น​นะ​															
30	31			艾可	没错！态度还这么差……我们是来调查的，又不是找茬的，干嘛这么凶啊！				4	1.1				101008;102008;104003		0;200302;0	0;10205;0		13;20;27		1																					1;1;1	31;1											1	艾可	Echo	アイコ	에코	เอคโค						沒錯！態度還這麼差……我們是來調查的，又不是找茬的，幹什麼這麼凶啊！	Exactly! And you're being so difficult! We're just doing our jobs!	そうそう！態度も悪いし……こっちは調査に来てるんだよ、ケンカ売りに来たんじゃないのに、なんでそんなにキレてるのよ！	그래! 태도도 뭐 저래… 우리는 수사하러 왔지, 시비 걸러 온 게 아니라고!	ใช่​ๆ​!​ แถม​ยัง​มา​ทำ​ท่าทาง​แย่​ใส่​อี​ก.​..​ พวกเรา​มา​สอบสวน​นะ​ ไม่​ได้มา​หาเรื่อง​สักหน่อย​ จะ​เสียงแข็ง​ใส่​ทำไม​กัน​ล่ะ​!​															
31	32			派克	调查？有什么好调查的！东西我扔就是扔了！你们有本事抓我啊！				4	1.1				101008;102008;104003		0;200302;0	0;10205;0		13;20;27		1			18:npc_icon_364_1	1																	1;1;1	31;1											1	派克	Pike	パイク	파이크	ไพค์						調查？有什麼好調查的！東西我扔就是扔了！你們有本事抓我啊！	What's there to investigate?! It's trash, so I threw it out! What are you gonna do, arrest me?!	調査だと？何の調査だ！そうだ、あれを捨てたのは俺だ！捕まえられるもんならやってみろよ！	수사? 뭘 더 수사해! 내가 버렸다! 잡을 테면 잡아 봐!	สอบสวน​?​ แล้ว​มัน​มี​อะไร​ให้​สอบสวน​กัน​ล่ะ​!​ ของ​ที่​ฉัน​ทิ้ง​ไป​ มัน​ก็​เป็น​แค่​ของ​ที่​ฉัน​อยาก​จะ​ทิ้ง​!​ มีเหตุผล​อะไร​ให้​มา​จับ​ฉัน​รึ​ไง​!​															
32	33			南弥生	哎呀，劝你不要太激动哦，万一情绪粒子超标，要抓你的可就不只是我们了呢~				4	1.1				101008;102008;104003		0;200302;200101	0;0;100201		13;20;27		1																					1;1;1	31;1											1	南彌生	Minami	南弥生	미나미	มินามิ						哎呀，勸你不要太激動哦，萬一情緒粒子超標，要抓你的可就不只是我們了呢~	You should calm down. If your Pathos Particle levels spike, you'll have a lot more to worry about than just us.	あら、あんまり興奮しないほうがいいわよ。エモーション粒子が基準値を超えたら、あなたに用事があるのは私たちだけじゃ済まなくなるからね～	흥분하지 말라고. 이모션 파티클 수치 튀면, 잡으러 오는 건 우리만이 아닐 텐데~	ตาย​จริง​~​ ขอ​แนะนำ​ว่า​อย่า​อารมณ์​ขึ้น​เกินไป​จะ​ดีกว่า​นะ​ ถ้า​ค่า​อนุภาค​พา​โธส​เกินกำหนด​ล่ะ​ก็​...​ คน​ที่​ต้อง​มา​จับ​คุณ​ไป​ อาจ​ไม่​ใช่​แค่​พวกเรา​หรอก​นะ​~​															
33	34			派克	哼，我才不会像安夏那个胆小鬼一样得什么情绪病！				4	1.1				101008;102008;104003		0;200302;200101	0;0;100201		13;20;27		1			18:npc_icon_364_1	1																	1;1;1	31;1											1	派克	Pike	パイク	파이크	ไพค์						哼，我才不會像安夏那個膽小鬼一樣得什麼情緒病！	Don't you dare compare me to him! I'm not weak enough to get Pathosis!	ふん、アンシャの腰抜けみたいに、情緒病なんてならないぞ！	흥, 난 야샤 같은 겁쟁이처럼 이모션리스 따윈 안 걸려!	เหอะ​ ฉัน​ไม่​เหมือน​เจ้า​ขี้ขลาด​อัน​ชาร์​ที่​เป็น​พา​โธ​ซิ​สห​รอก​นะ​!​															
34	35			特莉丝	很抱歉，安夏先生比您想象中要勇敢得多……				2	1.1				103008		200801	10210		20		1																					1	43;0											1	特莉絲	Triss	トリス	트리스	ทริส						很抱歉，安夏先生比您想像中要勇敢得多……	I'm afraid you have it backwards. Anxia showed more strength than you ever have...	残念ですが、アンシャさんはあなたが思うよりずっと勇気のある方ですよ……	유감이지만, 야샤 씨는 당신이 생각하는 것보다 훨씬 용감해요…	ขอโทษ​นะคะ​ แต่​คุณ​อัน​ชาร์​กล้าหาญ​กว่า​ที่​คุณ​คิด​ไว้​มา​ก.​..​															
35	36			特莉丝	我想，您应该还没看过这本日记里的内容吧。				2	1.1				103008		200801	10210		20		1																					1	43;0											1	特莉絲	Triss	トリス	트리스	ทริส						我想，您應該還沒看過這本日記裡的內容吧。	You wouldn't be saying these things if you knew what was in this journal.	まだ、この日記の中身を読んでいないのですね。	아마도, 이 일기 내용을 아직 못 봤죠?	ฉัน​ว่า​...​ คุณ​คงจะ​ยัง​ไม่​ได้​อ่าน​เนื้อหา​ใน​สมุด​ได​อะ​รี​นี้​สิ​นะคะ​															
36	37		12	派克	啧，看什么看，拿着你们的日记本给我滚出去！				2	1.1				103008		200501			20		1			18:npc_icon_364_3	1																	1	43;0											1	派克	Pike	パイク	파이크	ไพค์						嘖，看什麼看，拿著你們的日記本給我滾出去！	I don't care what's in it! Get out of my face, all of you!	チッ、誰が読むものか。それを持ってさっさと出ていけ！	쳇, 관심 없어. 그거나 들고 당장 꺼져!	เชอะ​ มี​อะไร​น่าอ่าน​กัน​ล่ะ​ เอา​สมุด​ได​อะ​รี​ไป​ แล้วก็​ไสหัว​ไปให้พ้น​หน้า​ฉัน​ซะ​!​															
37	38		12	#playerName	特莉丝！小心！				2	1.1				103008		200801	100901		20		1																					1	43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						特莉絲！小心！	Triss! Look out!	トリス！危ない！	트리스! 조심해!	ทริส! ระวัง!															
38	39				<color=#d8d8d8>派克一时气急，作势要动手推特莉丝出去。</color>																1						sfx_story_03_shuaidao																											1											<color=#d8d8d8>派克一時氣急，作勢要動手推特莉絲出去。</color>	<color=#d8d8d8>Blinded by rage, Pike lunged forward and tried to shove Triss.</color>	<color=#d8d8d8>かっとなったパイクは、トリスを突き飛ばそうと手を伸ばした。</color>	<color=#d8d8d8>파이크가 홧김에 트리스를 밀치려 했다.</color>	[​ไพ​ค์​ฉุนเฉียว​ขึ้น​มา​ชั่วขณะ​ ทำ​ท่าจะ​ผลัก​ท​ริ​สอ​อก​ไป​]​															
39	40				<color=#d8d8d8>然而有人比他更快！一步上前，瞬间便用刀柄将其抵在了墙上。</color>																1						sfx_chapter3_zhuang	1.5	sfx_story_01_chuqiao																									1											<color=#d8d8d8>然而有人比他更快！一步上前，瞬間便用刀柄將其抵在了牆上。</color>	<color=#d8d8d8>But someone was faster. In a flash, Asura had him pinned against the wall with the shaft of her weapon.</color>	<color=#d8d8d8>だが、その前に――迅速の影が一歩踏み込み、刀の柄でパイクを壁へと押さえつけた。</color>	<color=#d8d8d8>하지만 그보다 더 빠른 누군가가 한 걸음 앞으로 나서 칼자루로 파이크를 벽에 고정했다.</color>	[​แต่​ก็​มี​คน​ที่​รวดเร็ว​กว่า​เขา​!​ ก้าว​ไป​ข้างหน้า​ แล้ว​ใช้​สัน​ดาบ​กด​เขา​ไว้​กับ​ผนัง​ในทันที​]​															
