id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10			3							1.1				133008;108008		200101;0	10206;0		14;26		1														好巧…	11						0;133008	4;2											1																好巧…	What a coincidence...	奇遇だね…	공교롭게도...	บังเอิญจัง...										
11	12			#playerName	我们正准备去呢。听说雪色购物季在庆典现场分发优惠券，正好想买些东西。					1.1				133008;108008					14;26		1																					0;133008	4;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們正準備去呢。聽說雪色購物季在慶典現場分發優惠券，正好想買些東西。	We were just about to head there! I heard they're giving out discount coupons at the festival venue, and we thought we'd buy some things.	ちょうど私も行こうとしてたところなんだ。雪色バーゲンセールは祭典会場でもクーポン券を配布するって聞いて、ちょうど買いたいものがあったんだ。	마침 나가려는 중이었어. 이번 쇼핑 데이에는 현장에서 쿠폰을 뿌린대. 이 기회에 뭘 좀 사 보려고	เรา​กำลังจะ​ไป​ที่นั่น​พอดี​เลย​ ได้ยิน​ว่า​เทศกาล​ช็อป​ปิง​สี​หิมะ​มี​คูปอง​ส่วนลด​แจก​ที่​งานเฉลิมฉลอง​ด้วย​นะ​ อยาก​ซื้อ​ของ​สักหน่อย​พอดี​เลย​ด้วย​สิ​															
12	13			识	多么美丽的巧合。那，在下可否同行……					1.1				133008;108008		200101;0	101001;0		14;26		1																					0;133008	4;2											1	識	Shiki	識	시키	ชิกิ						多麼美麗的巧合。那，在下可否同行……	What a lovely coincidence! May I join you...?	なんて美しい奇遇。では、私も同行してもいいですか？	참 절묘한 우연이군요 그러면 저는 이만...	ช่าง​เป็นเรื่อง​บังเอิญ​ที่​งดงาม​อะไร​เยี่ยง​นี้​ ถ้าเช่นนั้น​ ข้าน้อย​ก็​ขอ​ไป​ด้วยกัน​เลย​ได้​ไหม​คะ​...​															
13	14			#playerName	等等，据我所知今年的冰雪节庆典是你们万叶会承办的。					1.1				133008;108008		200101;0	101001;0		14;26		1																					0;133008	4;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						等等，據我所知今年的冰雪節慶典是你們萬葉會承辦的。	Wait, as far as I know, this year's Snow Festival is being organized by your Manyo Party.	待って、今年の雪まつり祭典って君たち万葉会主催って聞いたけど。	잠깐, 올해 눈꽃 축제는 너희 만엽회에서 담당한다고 들었어	เดี๋ยว​นะ​ ฉัน​ได้ยิน​มา​ว่า​ผู้จัดงาน​เทศกาล​หิมะ​ของ​ปี​นี้​ก็​คือ​พวก​เธอ​สมาคม​มัน​โยะ​ใช่​มั้ย​นะ​															
14	15			#playerName	以防万一我还是想确认一下——\n你今天来邀请我，应该不是有什么大事件需要我的帮助吧？					1.1				133008;108008					14;26		1																					0;133008	4;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						以防萬一我還是想確認一下——\n你今天來邀請我，應該不是有什麼大事件需要我的説明吧？	Just to clarify—\nyou're not inviting me because you need my help with something big, are you?	一応確認しておきたいんだけど——\n今日誘ってくれたのって大事件か何かで私の手伝いが必要だからとかじゃないよね？	혹시나 해서 물어보는 건데—\n나를 초대하는 이유가 혹시 내가 필요한 사건이 있어서야?	เผื่อ​ไว้​ก่อน​ ฉัน​ขอ​ถาม​อะไร​หน่อย​สิ​—​ ที่​เธอ​มา​ชวน​ฉัน​วันนี้​ คง​ไม่​ใช่​ว่า​เพราะ​มี​เรื่องใหญ่​อะไร​ที่​อยาก​ขอความช่วยเหลือ​จาก​ฉัน​หรอก​ใช่ไหม​?​															
15	16			#playerName	那个，就是…如果还有其他事，我就不带购物袋了……					1.1				133008;108008					14;26		1																					0;133008	4;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						那個，就是…如果還有其他事，我就不帶購物袋了……	Well, if there's anything else, I'd like to know so I can leave my shopping bag at home...	その、えっと…もし何かあるなら買い物袋は持ってかないからさ……	그러니까... 만약 다른 일이 있으면, 쇼핑백은 놔두고 나가게...	คือ​ว่า​ มัน​ก็​แค่​...​ ถ้า​มีเรื่อง​อื่น​อีก​ ฉัน​จะ​ได้​ไม่​เอา​ถุง​ช็อป​ปิง​ไป​ด้วย​...​															
16	17				<color=#d8d8d8>这位从进门起便始终弯着眉眼的少女，在这一刻，终于忍不住绽放出清脆笑声。</color>					1.1				133008;108008		200101;0			14;26		1																					0;133008	4;2											1											<color=#d8d8d8>這位從進門起便始終彎著眉眼的少女，在這一刻，終於忍不住綻放出清脆笑聲。</color>	<color=#d8d8d8>The young lady, who had been smiling gently since her arrival, finally couldn't hold back and let out a delightful laugh.</color>	<color=#d8d8d8>中に入ってからずっと目尻を下げていた少女は、この瞬間、耐えきれず笑い声をあげた。</color>	<color=#d8d8d8>문으로 들어올 때부터 눈썹을 구부리고 있던 소녀는 그 순간 드디어 참지 못하고 맑은 웃음을 터뜨렸다</color>	[​หญิงสาว​คน​นี้​ ตั้งแต่​ก้าว​เข้ามา​เธอ​ก็​อมยิ้ม​จน​คิ้ว​โค้ง​อยู่​ตลอดเวลา​ และ​ใน​ช่วง​เวลานี้​ ในที่สุด​ก็​อดใจ​ไม่​ไหว​ที่จะ​ปลดปล่อย​เสียงหัวเราะ​ใส​กังวาน​ออกมา​]​															
17	18			识	哈哈。抱歉，您的反应过分可爱…是在下失态了。					1.1				133008;108008			100101;0		14;26		1																					0;133008	4;2											1	識	Shiki	識	시키	ชิกิ						哈哈。抱歉，您的反應過分可愛…是在下失態了。	Haha, I couldn't help it! Your reaction was just too adorable, and I got carried away.	フフッ。すみません、あまりにも反応が可愛らしくて、失礼しました。	후후. 죄송합니다. 반응이 귀여워서... 실례를 했습니다	ฮ่า​ฮ่า​ ขออภัย​ค่ะ​ ท่าที​ของ​คุณ​น่ารักน่าชัง​เกินไป​...​ ข้าน้อย​เผลอ​เสียมารยาท​ซะ​แล้ว​สิ​															
18			3							1.1				133008;108008			100101;0		14;26		1														咳……	19						0;133008	4;2											1																咳……	Ahem...	ゴホゴホ……	크흠...	เอ่อ...										
19	20			#playerName	咳。不好意思，我不是有意揣测。					1.1				133008;108008			100101;0		14;26		1																					0;133008	4;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						咳。不好意思，我不是有意揣測。	Sorry, I didn't mean to jump to conclusions.	コホン。ごめん、憶測するつもりはなかったんだ。	크흠 미안해. 함부로 넘겨짚으려는 건 아니었어	เอ่อ​ ขอโทษ​ที​นะ​ ฉัน​ไม่​ได้​ตั้งใจ​จะ​เดา​อะไร​หรอก​															
20	21			#playerName	但每次出门，总感觉下一秒就有大事件砸头上……					1.1				133008;108008					14;26		1																					0;133008	4;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						但每次出門，總感覺下一秒就有大事件砸頭上……	Every time I go out, I can't help but feel like something unexpected is lurking around the corner.	でも毎回外出するたびに、すぐに大事件に巻き込まれる気がして……	하지만 매번 큰 사건은 마침 외출하려고 할 때 찾아오더라고...	แต่​ออก​ไป​ข้างนอก​ทีไร​ ก็​จะ​รู้สึก​เหมือนว่า​ใน​วินาที​ต่อมา​จะ​ต้อง​มี​เรื่องใหญ่​ตก​ใส่​หัว​ตลอด​เลย​...​															
21	22			#playerName	就像以前的无数次，毫无预警，说来就来……					1.1				133008;108008					14;26		1																					0;133008	4;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						就像以前的無數次，毫無預警，說來就來……	It's as if trouble has a knack for finding me, no matter how cautious I am.	前に何回もそうだったから、何の予告もなしに事件がやって来るような気がしちゃって……	항상 그랬어. 경고도 없이 들이닥치는 편이지...	ก็​เหมือน​หลาย​ๆ​ ครั้ง​ที่ผ่านมา​นั่นแหละ​ ไม่​มี​สัญญาณ​เตือน​อะไร​เลย​ แต่​ก็​มีเรื่อง​เกิดขึ้น​จนได้​...​															
22	23			识	那真是…啊...我是说辛苦了					1.1				133008;108008		201301;0			14;26		1																					0;133008	4;2											1	識	Shiki	識	시키	ชิกิ						那真是…啊...我是說辛苦了	I can certainly empathize with that.	それは…大変でしたね。	그 정말... 고생이 많으시군요	นั่น​มัน​ก็​...​ เอ่อ​...​ เหนื่อย​หน่อย​นะคะ​															
23	24			识	若有机会，我定会向莲小姐请求，让她为您跳一支祈福的舞蹈，愿您万事无忧……					1.1				133008;108008		200101;0	10206;0		14;26		1																					0;133008	4;2											1	識	Shiki	識	시키	ชิกิ						若有機會，我定會向蓮小姐請求，讓她為您跳一支祈福的舞蹈，願您萬事無憂……	If there's a chance, I'll ask Miss Ren to perform a blessing dance for you, wishing you freedom from such worries.	もし機会があれば蓮様に祈りの踊りを踊っていただくようにお願いします、貴方が万事順調であるために。	기회가 된다면, 렌 아가씨에게 조사관님을 위해 춤과 기도를 올려달라고 부탁할게요. 조사관님의 안녕을 위해...	หากว่า​มีโอกาส​ล่ะ​ก็​ พวกเรา​จะ​ขอให้​คุณ​เร็น​เต้นระบำ​เพื่อ​เป็นการ​อวยพร​ให้​คุณ​ เพื่อ​ขอให้​สิ่ง​ต่างๆ​ เป็นไป​อย่าง​ราบรื่น​ค่ะ​...​															
24	25			识	不过，我们确实有个小小的请求……					1.1				133008;108008		200801;0			14;26		1																					0;133008	4;2											1	識	Shiki	識	시키	ชิกิ						不過，我們確實有個小小的請求……	However, we do have a small request...	ですが私たちは確かに小さなお願いがあります……	하지만, 작은 부탁이 있긴 합니다...	แต่ว่า​ ทาง​เรา​ก็​มี​คำขอ​เล็ก​ๆ​ น้อย​ๆ​ อยู่​เรื่อง​หนึ่ง​จริงๆ​...​															
25	26			#playerName	（还是来了！）					1.1				133008;108008		200801;0			14;26		1																					0;133008	4;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（還是來了！）	(Here it comes!)	（やっぱり！）	(역시 또!)	(งานมาอีกแล้ว!)															
26			3							1.1				133008;108008		200801;0			14;26		1														那么，请求是……？	27						0;133008	4;2											1																那麼，請求是……？	So, what is the request...?	お願いって……？	그 부탁이라는 건...?	แล้ว... คำขอที่ว่าคือ...?										
27	28			识	请允许我为您和莲小姐拍摄一些照片。当然，是在不会影响您游玩行程的情况下。					1.1				133008;108008		200101;0	10206;0		14;26		1																					0;133008	4;2											1	識	Shiki	識	시키	ชิกิ						請允許我為您和蓮小姐拍攝一些照片。當然，是在不會影響您遊玩行程的情況下。	Would you allow me to take some photos of you and Miss Ren, if it doesn't interfere with your shopping, of course?	どうか貴方と蓮様の写真を撮らせていただきたいのです。もちろん、貴方の行動の邪魔にならないようにします。	조사관님과 렌 아가씨의 사진을 좀 찍어도 될까요? 물론 조사관님의 구경을 방해하지 않는 선에서요	ขอให้​ข้าน้อย​ได้​ถ่ายรูป​ของ​คุณ​กับ​คุณหนู​เร็น​สักหน่อย​ได้​ไหม​คะ​ แน่นอน​ว่า​มัน​จะ​ไม่​ส่ง​ผลกระทบ​กับ​การเที่ยว​ชม​งาน​ของ​คุณ​															
28			3							1.1				133008;108008		200101;0	10206;0		14;26		1														只是拍摄照片？	29						0;133008	4;2											1																只是拍攝照片？	Just taking photos?	ただ写真を撮るだけ？	사진이 다야?	แค่ถ่ายรูปเหรอ?										
29	30			#playerName	还以为会是什么大事……是要用来宣传活动吗？					1.1				133008;108008					14;26		1																					0;133008	4;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						還以為會是什麼大事……是要用來宣傳活動嗎？	I thought it would be something more... significant. Is this for promoting the event?	何か一大事かと思ったよ。宣伝に使うの？	난 또 무슨 큰일이라고... 홍보용으로 찍는 거야?	นึก​ว่า​จะ​เป็น​เรื่องใหญ่​ซะ​อี​ก.​..​ จะ​เอา​ไป​ใช้​ประชาสัมพันธ์​กิจกรรม​เหรอ​?​															
30	31			识	不，不是的。					1.1				133008;108008		201301;0			14;26		1																					0;133008	4;2											1	識	Shiki	識	시키	ชิกิ						不，不是的。	No, it's not.	い、いえ違います。	아, 아니에요	เปล่า​ค่ะ​ ไม่​ใช่​แบบ​นั้น​															
31	32			识	我向您郑重保证，这些照片绝不会公之于众。它们的目标观众，只有一个人。					1.1				133008;108008		200801;0	101001;0		14;26		1																					0;133008	4;2											1	識	Shiki	識	시키	ชิกิ						我向您鄭重保證，這些照片絕不會公之於眾。它們的目標觀眾，只有一個人。	I promise these photos will never be made public. They're intended for one person alone.	その写真は絶対に公開しないと約束します。一人にだけ見せます。	제가 보장합니다. 이 사진이 대중에게 공개될 일은 없을 거예요. 이 사진은 오직 한 사람을 위한 거니까요	ข้าน้อย​ขอ​ยืนยัน​กับ​คุณ​อย่าง​จริงจัง​ ว่า​รูป​เหล่านี้​จะ​ไม่​ถูก​เปิดเผย​ต่อ​สาธารณชน​เด็ดขาด​ แต่​เป้าหมาย​ที่​ได้​ชม​ภาพ​นั้น​ จะ​มี​เพียง​คนเดียว​เท่านั้น​															
32	33			识	但我必须坦诚相告，这些照片有可能引起那个人的误会。					1.1				133008;108008		200801;0	101001;0		14;26		1																					0;133008	4;2											1	識	Shiki	識	시키	ชิกิ						但我必須坦誠相告，這些照片有可能引起那個人的誤會。	But I have to be honest—these photos might lead that person to misunderstand things...	ですが、写真がその方の誤解を招く可能性があること事前にお伝えしておきます。	솔직하게 말하면, 이 사진이 그 사람의 오해를 불러일으킬 수는 있지만요	แต่​ข้าน้อย​ก็​ขอ​เรียน​ตามตรง​ค่ะ​ ว่า​รูปถ่าย​พวก​นี้​อาจ​ทำให้​คน​คน​นั้น​เข้าใจผิด​ได้​															
33	34			识	……特别是关于您与莲小姐的关系。					1.1				133008;108008		200801;0	101001;0		14;26		1																					0;133008	4;2											1	識	Shiki	識	시키	ชิกิ						……特別是關於您與蓮小姐的關係。	Especially regarding your relationship with Miss Ren.	……特に貴方と蓮様の関係についてです。	... 특히 조사관님과 렌 아가씨의 관계에 대해서요	...​โดย​เฉพาะเรื่อง​ความสัมพันธ์​ระหว่าง​คุณ​กับ​คุณหนู​เร็น​															
34	35			#playerName	（某人……难道是？）					1.1				133008;108008		200801;0	101001;0		14;26		1																					0;133008	4;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（某人……難道是？）	(Could it be...?)	（ある方って……まさか？）	(그 누군가가... 설마?)	(​คน​คน​นั้น​...​ หรือว่า​จะ​เป็น​?)​															
35	36			#playerName	……误会关系……\n该不会和之前提过的…呃，缔结契约什么的有关系吧……					1.1				133008;108008		200801;0			14;26		1																					0;133008	4;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						……誤會關係……\n該不會和之前提過的…呃，締結契約什麼的有關係吧……	You mean...\nthis has something to do with a contract, doesn't it?	関係を誤解されるって……\nまさか前に言ってた契約を結ぶとかなんかってやつかな……	... 관계를 오해한다라...\n이전에 말했던... 음... 계약에 관한 건 아니겠지?	...​เข้าใจผิด​เรื่อง​ความสัมพันธ์​...​ นี่​คงจะ​ไม่​ได้​เกี่ยวกับ​เรื่อง​ที่​เคย​พูดถึง​ก่อนหน้านี้​...​ เอ่อ​ เรื่อง​การ​ผูกพัน​สัญญา​อะไร​ทำนอง​นั้น​ใช่​ไห​ม.​..​															
36	37			识	猜中了哦。你的心，真是玲珑剔透。					1.1				133008;108008		201301;0			14;26		1																					0;133008	4;2											1	識	Shiki	識	시키	ชิกิ						猜中了哦。你的心，真是玲瓏剔透。	Impressive, you've hit the nail on the head.	その通りです。何でもお見通しですね。	정확해요. 정말 신통하시군요	คุณ​เดา​ถูกต้อง​แล้ว​ค่ะ​ หัวใจ​ของ​คุณ​ ช่าง​ละเอียดอ่อน​ รอบคอบ​ และ​บริสุทธิ์​จริงๆ​ เลย​นะคะ​															
37	38			识	其实这次万叶会争取冰雪节活动的策划权，背后也有其原因。					1.1				133008;108008		200801;0			14;26		1																					0;133008	4;2											1	識	Shiki	識	시키	ชิกิ						其實這次萬葉會爭取冰雪節活動的策劃權，背後也有其原因。	The Manyo Party's hosting of this Snow Festival is actually tied to Miss Ren's family matters.	実は今回、万葉会が雪まつりイベントの企画権を獲得したのにも理由があります。	사실 이번에 만엽회가 눈꽃 축제 행사의 기획 권한을 갖고 온 데에는 다른 목적도 있어요	ที่จริง​แล้ว​ คราวนี้​ที่​สมาคม​มัน​โยะขอ​สิทธิ์​ใน​การวางแผน​กิจกรรม​เทศกาล​หิมะ​มา​ ก็​มีเหตุผล​เบื้องหลัง​อยู่​เหมือนกัน​ค่ะ​															
38	39			识	涉及到莲小姐的家事……详细情况还是让她亲自告诉您吧。					1.1				133008;108008			101301;0		14;26		1																					0;133008	4;2											1	識	Shiki	識	시키	ชิกิ						涉及到蓮小姐的家事……詳細情況還是讓她親自告訴您吧。	I think it's best she fills you in on the details herself.	蓮様の家の件にも関わりますので、詳細については蓮様から聞いてください。	렌 아가씨의 가정사와 관련이 있죠... 자세한 건 직접 들으세요	มัน​เป็นเรื่อง​ที่​เกี่ยวกับ​ครอบครัว​ของ​คุณหนู​เร็น​...​ ส่วน​รายละเอียด​ ยังไง​ก็​ให้​เธอ​เล่า​ด้วยตัวเอง​จะ​ดีกว่า​นะคะ​															
39	40			#playerName	（果然指的是莲的爷爷啊……）					1.1				133008;108008			101301;0		14;26		1																					0;133008	4;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（果然指的是蓮的爺爺啊……）	(So it really is about Ren's grandfather...)	（やっぱり蓮のおじいさんのことか……）	(역시 렌의 할아버지 얘기였나....)	(​ที่แท้​ก็​เป็นเรื่อง​คุณปู่​ของ​เร็น​นี่เอง​...)​															
40	41			小白	那么，接下来我们的行程安排依然是前往冰雪节庆典。					1.1				133008;108008			0;101301		14;26		1																					108008;133008	1;2											1	小白	Shiro	シロ	화이트	ชิโระ						那麼，接下來我們的行程安排依然是前往冰雪節慶典。	Then, shall we proceed to the Snow Festival as planned?	では雪まつり祭典に向かいましょう。	자, 그럼 우리의 다음 작전은 자연스럽게 눈꽃 축제에 가는 게 되겠네	ถ้า​งั้น​ พวกเรา​จะ​ยังคง​ไป​ที่​งานเฉลิมฉลอง​เทศกาล​หิมะ​อยู่​สิ​นะคะ​															
41	42			识	乐意至极。\n不过在那之前，购物袋或许可以暂时搁置一旁。					1.1				133008;108008		200101;0	10206;0		14;26		1																					108008;133008	1;2											1	識	Shiki	識	시키	ชิกิ						樂意至極。\n不過在那之前，購物袋或許可以暫時擱置一旁。	Certainly.\nHowever, before that, perhaps we could set the shopping bag aside for now.	喜んで。\nでもその前に買い物袋は置いて行った方がいいかもしれません。	매우 기쁘군요.\n하지만 그 전에 쇼핑백은 잠시 치워 두시죠	ยินดี​อย่างยิ่ง​เลย​ค่ะ​ แต่ว่า​ก่อนหน้า​นั้น​ เอา​ถุง​ช็อป​ปิง​พัก​ไว้​ข้างๆ​ ก่อน​ก็ได้​นะคะ​															
42	43			#playerName	呃，好吧？\n不过按照之前说的说法，拍照应该不影响购物？					1.1				133008;108008					14;26		1																					0;133008	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						呃，好吧？\n不過按照之前說的說法，拍照應該不影響購物？	Uh, okay.\nBut didn't you say earlier that the photos wouldn't interfere with our shopping?	えっ？\nでもさっき写真を撮るのって買い物に支障をきたさないって言ってたよね？	으음, 그래...?\n그런데 아까 말한 것처럼, 쇼핑을 방해하지는 않는 거지?	เอ่อ​ โอเค​?​ แต่​ตามที่​พูด​ไว้​ก่อนหน้านี้​ เรื่อง​ถ่ายรูป​จะ​ไม่​ส่งผล​ต่อ​การ​ช็อป​ปิง​ใช่ไหม​?​															
43	44			识	啊，抱歉。在下似乎未能表达清楚。					1.1				133008;108008					14;26		1																					0;133008	4;2											1	識	Shiki	識	시키	ชิกิ						啊，抱歉。在下似乎未能表達清楚。	Ah, my apologies. I should have been clearer.	あっ、すみません。説明不足だったようです。	아, 죄송해요. 제가 말을 제대로 안 드렸네요	อ๊ะ​ ขออภัย​ เหมือนว่า​ข้าน้อย​จะ​ยัง​อธิบาย​ออกมา​ได้​ไม่​ชัดเจน​พอ​															
44	45			识	今日在庆典上，若您有任何心仪之物，请务必告知于我。任何都可以。					1.1				133008;108008		200101;0	10206;0		14;26		1																					0;133008	4;2											1	識	Shiki	識	시키	ชิกิ						今日在慶典上，若您有任何心儀之物，請務必告知於我。任何都可以。	Today at the festival, if you see anything you'd like, just let me know.	今日の祭典では、貴方が気に入ったものがあれば私にお伝えください。どんなものでも大丈夫です。	오늘 축제에서 만약 필요하신 물건이 있다면 꼭 제게 말해주세요. 아무거나 괜찮습니다	ใน​งานเฉลิมฉลอง​วันนี้​ หากว่า​คุณ​มี​สิ่งของ​อะไร​ที่​ถูกใจ​ ได้​โปรด​แจ้ง​กับ​ข้าน้อย​ไว้​ก็​พอ​ จะ​อะไร​ก็ได้​ทั้งนั้น​ค่ะ​															
