id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
12	13			依莲娜	好吧，反正等干扰素用完，我们不得不向你坦白一切，也就没办法再遵循什么保密原则了。									131008		201301	100701		26		1																						5;2											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						好吧，反正等干擾素用完，我們不得不向你坦白一切，也就沒辦法再遵循什麼保密原則了。	I suppose the charade is over. We can't keep up the dosage of the inhibitors much longer, and the truth comes out with withdrawal.	まあ。どうせエモーション・インターフェロンを使い切れば、私たちはすべてを打ち明けざるを得ないから。もう秘密保持の原則なんて守っていられない。	좋아. 어차피 인터페론이 다 떨어지면 너한테 모든 걸 고백할 수밖에 없어. 더는 비밀 유지할 명분도 없어.	เอาเถอะ​ ยังไง​ซะ​ พอ​สาร​ยับยั้ง​ถูก​ใช้​จน​หมด​ เรา​ก็​ต้อง​บอก​ความจริง​ทุกอย่าง​กับ​เธอ​อยู่ดี​ ถึง​ตอนนั้น​ก็​คง​ไม่​สามารถ​ทำตาม​ระเบียบการ​ปกปิด​ข้อมูล​อะไร​ได้​อีกแล้ว​เหมือนกัน​															
13			3											131008		200301	100701		26		1														情绪粒子干扰素？	14							5;2											1																情緒粒子干擾素？	Inhibitors? What are you talking about?	エモーション・インターフェロン？	이모션 파티클 인터페론?	สารยับยั้งอนุภาคพาโธส?										
14	15			备忘录	情绪干扰素，针剂，抑制情绪粒子在神经递质中的传导。每月一支，请勿过量使用。									131008		201301	100701		26		1						sfx_story_01_tishiyin																5;2											1	備忘錄	Memo	メモ	비망록	บันทึกช่วยจำ						情緒干擾素，針劑，抑制情緒粒子在神經遞質中的傳導。每月一支，請勿過量使用。	Pathos Inhibitors. Injectable. They suppress Pathos Particle conduction in neurotransmitters. One dose per month. Overuse is contraindicated.	エモーション・インターフェロン——注射剤。エモーション粒子の神経伝達での伝導を抑制。月一本、過量使用は厳禁。	이모션 인터페론. 주사제. 이모션 파티클이 신경전달물질로 전달되는 걸 억제한다. 한 달에 한 번, 과용 금지.	สาร​ยับยั้ง​พา​โธส​ ชนิด​ฉีด​ ใช้​ยับยั้ง​การ​ส่งผ่าน​อนุภาค​พา​โธส​ใน​สาร​สื่อ​ประสาท​ ใช้​เดือน​ละ​หนึ่ง​เข็ม​ ห้าม​ใช้​เกินขนาด​															
15	16				<color=#d8d8d8>赫德嘉写的说明还在备忘录中没有删除，剩下的两支干扰素，出于谨慎考虑，并未被使用，其中一支被艾可送去白塔检测。</color>									131008		201301	100701		26		1																						5;2											1											<color=#d8d8d8>赫德嘉寫的說明還在備忘錄中沒有刪除，剩下的兩支干擾素，出於謹慎考慮，並未被使用，其中一支被艾可送去白塔檢測。</color>	<color=#d8d8d8>I still had Hildegard's instructions saved. I had two remaining doses, unused out of caution. Echo had taken one to the Ivorus for analysis.</color>	<color=#d8d8d8>ヒルデガルドの書いた説明はメモに残ったまま。残る二本のインターフェロンは慎重を期して未使用で、そのうち一本はアイコがホワイトタワーに検査に出した。</color>	<color=#d8d8d8>힐데가르드가 남긴 설명은 아직 메모장에 남아 있었고, 남은 두 개 앰플은 조심스러워서 쓰지 않았다. 그중 하나는 에코가 브라이트 타워로 보내 성분을 확인했다.</color>	[​คำอธิบาย​ที่​ฮิ​ล​เด​การ์ด​เขียน​ให้​ยัง​คงอยู่​ใน​บันทึกช่วยจำ​ไม่​ได้​ถู​กลบ​หาย​ไป​ และ​เพื่อ​ความปลอดภัย​ สาร​ยับยั้ง​ที่​เหลืออยู่​เพียง​สอง​หลอด​นั้น​จึง​ไม่​ได้​ถูก​ใช้งาน​ โดย​มี​หนึ่ง​หลอด​ถูก​เอ​ค​โค​ส่ง​ไป​ตรวจสอบ​ที่​ไวท์​ทาวเวอร์​]​															
16	17				<color=#d8d8d8>结果显示其作用的确如赫德嘉所说，但成分未见于任何公开或官方数据库，亦无相关审批备案。</color>									131008		201301	100701		26		1																						5;2											1											<color=#d8d8d8>結果顯示其作用的確如赫德嘉所說，但成分未見於任何公開或官方資料庫，亦無相關審批備案。</color>	<color=#d8d8d8>The analysis confirmed the inhibitor's function but raised more questions: the ingredients were proprietary, unapproved, and untraceable.</color>	<color=#d8d8d8>結果は、作用がヒルデガルドの説明どおりであることを示したが、成分は公開・公式いずれのデータベースにも該当がなく、承認記録も存在しなかった。</color>	<color=#d8d8d8>결과는 그녀의 말대로였지만, 성분은 어떤 공식 데이터베이스에서도 확인되지 않았다. 승인 기록도 없었다.</color>	[​จาก​ผล​การ​ตรวจสอบ​ แสดงให้เห็น​ว่า​ฤทธิ์​ของ​มัน​ก็​เป็นไป​ตามที่​ฮิ​ล​เด​การ์ด​พูด​ไว้​จริง​ แต่​ส่วนประกอบ​กลับ​ไม่​พบ​ใน​ฐานข้อมูล​สาธารณะ​หรือ​ทางการ​ใดๆ​ เลย​ อีก​ทั้ง​ยัง​ไม่​มี​การ​ขึ้นทะเบียน​ที่​เกี่ยวข้อง​อีกด้วย​]​															
17	18				<color=#d8d8d8>样品无生产批号与审批记录，归档中亦无临床备案，研发与供应链来源不明。</color>									131008		200301			26		1																						5;2											1											<color=#d8d8d8>樣品無生產批號與審批記錄，歸檔中亦無臨床備案，研發與供應鏈來源不明。</color>	<color=#d8d8d8>It was a pharmaceutical black hole—no manufacturer, no trials, no supply chain.</color>	<color=#d8d8d8>サンプルには製造ロットも承認記録もなく、アーカイブにも臨床届出はない。研究開発とサプライチェーンの出所は不明。</color>	<color=#d8d8d8>샘플에는 생산 번호도, 임상 기록도 없었고, 개발 경로나 공급망 역시 전혀 알 수 없었다.</color>	[​ตัวอย่าง​ซึ่ง​ไม่​มี​เลข​รุ่น​การผลิต​และ​บันทึก​การ​ขึ้นทะเบียน​ ไม่​มี​การ​จดทะเบียน​ทาง​คลินิก​เพื่อ​เก็บ​เอกสาร​ และ​แหล่งที่มา​ของ​การวิจัย​พัฒนา​และ​ห่วง​โซ่​อุปทาน​ก็​ไม่​ชัดเจน​]​															
18	19			依莲娜	哦，差点忘了，赫德嘉那个笨蛋把自己的抑制剂给了你三支。									131008		200301	101001		26		1																						5;2											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						哦，差點忘了，赫德嘉那個笨蛋把自己的抑制劑給了你三支。	Right. Hildegard passed her personal medication to you. Three vials.	ああ、危うく忘れるところだった。ヒルデガルドのバカ、自分の抑制剤を三本も君に残したのよ。	아, 맞다. 힐데가르드 그 바보, 자기 억제제를 너한테 세 개나 줬지.	โอ้​ เกือบ​ลืม​ไป​เลย​ ยัย​โง่​ฮิ​ล​เด​การ์ด​นั่น​เอา​สาร​ยับยั้ง​ของ​ตัวเอง​ไป​ให้​เธอ​สาม​หลอด​ด้วย​นี่​เนอะ​															
19	20			依莲娜	她听到了医生的说法，以为你的情况跟我们类似，还想着帮你治疗「疾病」呢。									131008		200301	101001		26		1																						5;2											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						她聽到了醫生的說法，以為你的情況跟我們類似，還想著幫你治療「疾病」呢。	The medical reports led her to believe you share our diagnosis and that you require the same treatment we do.	医者の話を聞いて、君の状態が私たちに似ていると思い込んで、「病気」を治療してやろうとまで考えていたのよ。	닥터의 말을 듣고 네가 우리와 같은 「병」에 걸렸다고 생각했던 거야. 고쳐주려고 말이지.	ฮิ​ล​เด​การ์ด​ได้ยิน​สิ่ง​ที่​ดอกเตอร์​พูด​ แล้ว​คิด​ว่า​อาการ​ของ​เธอ​จะ​คล้าย​กับ​พวกเรา​ แถม​ยัง​คิด​จะ​ช่วย​รักษา​ "​โรค​"​ ให้​อีกด้วย​นะ​															
20	21			#playerName	所以，你们是什么情况。									131008		200301	101001		26		1																						5;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						所以，你們是什麼情況。	Then it's time you tell me what's wrong with you.	それで——イブリーナたちの状況って、何？	그러니, 우리 사정이 뭔지 궁금하지?	แล้ว​อาการ​ของ​พวก​เธอ​เป็น​ยังไง​ล่ะ​															
21	22			依莲娜	非要说的话，我们应该叫你一声——少爷？	非要说的话，我们应该叫你一声——小姐？								131008		200101			26		1																						5;2											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา	非要說的話，我們應該叫你一聲——小姐？	What's the proper way to address you? "My lady"?	強いて言うなら、私たちは君をこう呼ぶべきかしら——お嬢様？	굳이 말하자면, 넌 우리한테 아가씨라 불러야 해.	ถ้า​จะ​ให้​พูด​จริงๆ​ พวกเรา​น่าจะ​ต้อง​เรียก​เธอ​ว่า​ —​ คุณหนู​ได้​แล้ว​มั้ย​นะ​?​	非要說的話，我們應該叫你一聲——少爺？	What's the proper way to address you? "Young Master"?	強いて言うなら、私たちは君をこう呼ぶべきかしら——坊っちゃん？	굳이 말하자면, 넌 우리한테 도련님이라 불러야 해.	ถ้า​จะ​ให้​พูด​จริงๆ​ พวกเรา​น่าจะ​ต้อง​เรียก​เธอ​ว่า​ —​ คุณชาย​ได้​แล้ว​มั้ย​นะ​?​															
22	23			艾可	欸——什么什么？难道调查官还有什么隐藏身份？现在终于要揭露了吗？！！									102008;131008		200201;200301	10205;0		14;26		1																					131008;102008	1;2											1	艾可	Echo	アイコ	에코	เอคโค						欸——什麼什麼？難道調查官還有什麼隱藏身份？現在終於要揭露了嗎？！！	There's a title? There's a backstory? This is happening now?!	ええっ——なになに？調査官に隠された身分があるの？そして今、いよいよ暴露の時がきたにゃ！？！	에——뭐야 뭐야? 조사관한테 숨겨진 정체라도 있는 거야? 이제 드디어 공개되는 거야?!!	เอ๋​ —​ อะไร​เหรอ​ อะไร​เหรอ​?​ อย่า​บอก​นะ​ว่า​ผู้ตรวจการ​ยังมี​ตัวตน​ที่​เก็น​ซ่อน​ไว้​อยู่​อีก​น่ะ​?​ ในที่สุด​ก็​จะ​เปิดเผย​ออกมา​แล้ว​เหรอ​?!!​															
23	24				<color=#d8d8d8>骤然听到自己的身世，说不激动是假的。但最近今天已经听到太多令人震惊的消息，表面上还能维持镇定。</color>									102008;131008		0;200301	10205;0		14;26		1																						1;2											1											<color=#d8d8d8>驟然聽到自己的身世，說不激動是假的。但最近今天已經聽到太多令人震驚的消息，表面上還能維持鎮定。</color>	<color=#d8d8d8>The title hit me like a physical blow, but after the day's relentless revelations, I felt numb. I managed to keep my expression neutral.</color>	<color=#d8d8d8>突然の身の上話に、動揺しないはずがない。だがこのところ衝撃が多すぎるから、表向きにはまだ平静でいられる。</color>	<color=#d8d8d8>갑작스러운 신분 이야기에 가슴이 요동쳤다. 놀라지 않을 수 없었지만, 최근 며칠 동안 충격적인 사실을 너무 많이 들어서인지 겉으로는 침착함을 유지할 수 있었다.</color>	[​อยู่ดีๆ​ ก็​ได้รับ​รู้เรื่อง​ชาติกำเนิด​ของ​ตัวเอง​อย่าง​กะทันหัน​ จะ​บอ​กว่า​ไม่​ตื่นเต้น​ก็​คง​เป็นไปไม่ได้​ เพียงแต่​ช่วงนี้​ได้ยิน​ข่าว​น่า​ตก​ใจมา​มากเกินไป​จน​ชิน​แล้ว​ ภายนอก​จึง​ยัง​พอ​ฝืน​ทำ​หน้าตา​สงบ​เสงียม​ได้​อยู่​บ้าง​]​															
24	25			依莲娜	咦？在我的想象中，你应该比现在更激动。算了，不卖关子，我直接说了。									102008;131008		0;200301	10205;0		14;26		1																						1;2											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						咦？在我的想像中，你應該比現在更激動。算了，不賣關子，我直接說了。	No gasps? No demands for an explanation? You're no fun. Very well, here's the short version.	あれ？私の想像では、君は今よりずっと取り乱すはずだったんだけど。まあいい、焦らすのはやめて、単刀直入に言うわ。	어라? 내 예상으론 훨씬 더 흥분할 줄 알았는데. 뭐, 좋아. 돌려 말하지 않고 바로 말할게.	เอ๊ะ​?​ ฉัน​นึก​ว่า​เธอ​จะ​ตื่นเต้น​กว่า​นี้​นะเนี่ย​ ช่างเถอะ​ ไม่​เยิ่นเย้อ​ละ​ ฉัน​จะ​พูดตรงๆ​ เลย​นะ​															
25	26			依莲娜	我，狄卡娅，还有赫德嘉，是同一批被带到新海市的猫族实验体。									102008;131008		0;200301			14;26		1																						1;2											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						我，狄卡婭，還有赫德嘉，是同一批被帶到新海市的貓族實驗體。	Dikaya, Hildegard, and I... we were all part of the same group. We were Felinian test subjects brought to Catto City.	私とディカイア、そしてヒルデガルドは、同じロットで新海市へ連れて来られたフェリニアンスの実験体だ。	나, 데카이아, 그리고 힐데가르드. 우리 셋은 같은 시기에 뉴오션으로 끌려온 캣족 실험체였어.	ฉัน​ ดิ​คา​ย่า​ แล้วก็​ฮิ​ล​เด​การ์ด​ เป็น​เผ่า​แมว​ตัวอย่าง​ทดลอง​กลุ่ม​เดียว​กันที่​ถูก​พา​มา​ที่​แค​ทโตะ​ซิตี้​															
26	27			艾可	什么？你是说新海市也有猫族实验？！									102008;131008		200201;200301			14;26		1																					131008;102008	1;2											1	艾可	Echo	アイコ	에코	เอคโค						什麼？你是說新海市也有貓族實驗？！	No... not here. I didn't know...	何ですって？新海市でもフェリニアンスの実験が行われていたってこと？！	뭐라고? 뉴오션에도 캣족 실험이 있었다고?!	ว่า​ไง​นะ​?​ นี่​เธอ​หมายความว่า​แค​ทโตะ​ซิตี้​ก็​มี​การทดลอง​กับ​เผ่า​แมว​ด้วย​เหรอ​?!​															
27	28			依莲娜	你不知道很正常，这个实验并未对外公开。我们只是纯白者实验的猫族对照组，数量极少，由科万独立负责。									102008;131008		200401;200301	0;101001		14;26		1																					131008;102008	1;2											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						你不知道很正常，這個實驗並未對外公開。我們只是純白者實驗的貓族對照組，數量極少，由科萬獨立負責。	It was a black-budget project, completely off the books. We were the control group for the Lightveil experiments—a very small sample size, overseen solely by Cauvin.	知らなくて当然よ。これは非公開の実験なんだから。私たちは純白者実験のフェリニアンスの対照群に過ぎず、数はごくわずか。コーワンが単独で担当していた。	너 모르는 게 당연해. 이 실험은 대외적으로 공개된 적이 없어. 우린 퓨어화이트 실험의 캣족 대조군일 뿐이야. 수는 극히 적었고, 코완이 따로 맡고 있었어.	ที่​เธอ​จะ​ไม่​รู้เรื่อง​นี้​มัน​ก็​เป็นเรื่อง​ปกติ​ การทดลอง​นี้​ไม่​ได้​เปิดเผย​ต่อ​สาธารณะ​ พวกเรา​เป็น​แค่​เผ่า​แมว​ที่​ถูก​ใช้​เป็น​กลุ่ม​ควบคุม​ใน​การทดลอง​ผู้​ปลอด​พา​โธ​ซิ​ส​เท่านั้น​ จำนวน​ก็​น้อย​มาก​ แถม​ยังอยู่​ภายใต้​ความรับผิดชอบ​ของ​โค​วาน​เพียง​คนเดียว​อีก​															
28	29			依莲娜	我们甚至是幸运的，因为被选作对照组之前，我们是黑幕从世界各地抓捕的猫族奴隶。									102008;131008		200401;0	0;101001		14;26		1																					131008;0	1;2											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						我們甚至是幸運的，因為被選作對照組之前，我們是黑幕從世界各地抓捕的貓族奴隸。	And believe it or not, we were the lucky ones. Before we were "selected," we were just slaves. The Shadow captured us from all over the world and sold us.	私たちはむしろ幸運だったわ。対照群に選ばれる前、私たちは黒幕が世界各地から拉致されたフェリニアンスの奴隷だったから。	우린 오히려 운이 좋았어. 대조군으로 뽑히기 전까진 흑막이 전 세계에서 잡아온 캣족 노예들이었거든.	แต่​พวกเรา​ก็​ยัง​พอ​จะ​โชคดี​อยู่​บ้าง​ เพราะ​ก่อน​จะ​ถูก​เลือก​ให้​เป็น​กลุ่ม​ควบคุม​ พวกเรา​เป็น​ทาส​เผ่า​แมว​ที่​เดอะ​ชา​โด​ว์​จับ​มาจาก​ที่​ต่างๆ​ ทั่วโลก​															
29			3											102008;131008		200401;0	0;101001		14;26		1														猫族…奴隶？	30						131008;0	1;2											1																貓族…奴隸？	Slaves?	フェリニアンスの…奴隷？	캣족… 노예?	ทาส... เผ่าแมว?										
30	31			依莲娜	你没听错，黑幕一直在贩卖猫族奴隶。									102008;131008		200201;200301			14;26		1																					131008;0	1;2											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						你沒聽錯，黑幕一直在販賣貓族奴隸。	It's not a rumor. It's their core business.	そうよ。黒幕はずっとフェリニアンスの奴隷売買をしているの。	잘못 들은 거 아니야. 흑막은 줄곧 캣족 노예를 팔아왔어.	เธอ​ไม่​ได้​ฟัง​ผิด​หรอก​ เดอะ​ชา​โด​ว์​ค้า​ทาส​เผ่า​แมว​มา​ตลอด​															
