id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
24	25				<color=#d8d8d8>视线上移，挡在身前的人……</color>				7	1.1				4024;119008		200301;200601	100101;0		14;26		1																					119008;4024	1;0											1											<color=#d8d8d8>視線上移，擋在身前的人……</color>	<color=#d8d8d8>Looking up, I saw who was standing in front of me...</color>	<color=#d8d8d8>見上げると、なんと守ってくれたのは……</color>	<color=#d8d8d8>고개를 들어보니, 앞을 가로막은 사람은...</color>	[​สายตา​มอง​ขึ้นไป​ คน​ที่​ขวาง​อยู่​ข้างหน้า​คือ​...]​															
25	26		12	晴天	总长！你冷静一点，金老头根本就不可靠！				7	1.1				4024;119008		200301;200601			14;26		1																					119008;4024	1;0											1	晴天	Sky	晴天	하루	เซเท็น						總長！你冷靜一點，金老頭根本就不可靠！	Commander! Calm down; old man Howard isn't reliable at all!	総長！しっかりしろ！金は頼りにならないの、わかってるはずだろう！	총장님! 침착해요, 킹 노인네는 애초에 믿을 만한 인간이 아니라고요!	ท่าน​ผู้บัญชาการ​!​ คุณ​ใจเย็น​ก่อน​เถอะ​ พวกเรา​ไว้ใจ​ตาแก่​จิน​ไม่​ได้​หรอก​!​															
26	27		12	晴天	你现在处理了署长，我们在新海市就混不下去了！				7	1.1				4024;119008		200301;200601			14;26		1																					119008;4024	1;0											1	晴天	Sky	晴天	하루	เซเท็น						你現在處理了署長，我們在新海市就混不下去了！	If you take out the Chief now, we won't survive in Catto City!	今署長を殺したら、この町にはいられなくなる！	총장님이 국장님을 처리하면, 우리는 더 이상 뉴오션 시티에서 살 수 없어요!	ถ้า​คุณ​จัดการ​ผู้กำกับการ​ไป​ตอนนี้​ เรา​ก็​จะ​อยู่​ใน​แค​ทโตะ​ ซิตี้​ต่อ​ไม่​ได้​แล้ว​นะ​!​															
27	28			玛莉娜	……既然这样，你第一次见到他的时候，为什么要下死手？	……既然这样，你第一次见到她的时候，为什么要下死手？			7	1.1				4024;119008		200301;200602	0;100401		14;26		1																					119008;4024	1;0											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า	……既然這樣，你第一次見到她的時候，為什麼要下死手？	Since that's the case, why did you try to kill her the first time you met?	だったら……なぜお前は初めて彼女に会った時、殺そうとした？	... 그걸 알면서, 조사관을 처음 봤을 때는 왜 죽이려고 했어?	...​ถ้า​งั้น​ ตอนที่​เจอ​เธอ​ครั้งแรก​ ทำไม​ถึง​ได้​ลง​มือหนัก​ขนาด​นั้น​ล่ะ​?​	……既然這樣，你第一次見到他的時候，為什麼要下死手？	Since that's the case, why did you try to kill him the first time you met?	だったら……なぜお前は初めて彼に会った時、殺そうとした？	... 그걸 알면서, 조사관을 처음 봤을 때는 왜 죽이려고 했어?	...​ถ้า​งั้น​ ตอนที่​เจอ​เขา​ครั้งแรก​ ทำไม​ถึง​ได้​ลง​มือหนัก​ขนาด​นั้น​ล่ะ​?​															
28	29			#playerName	（……晴天第一次见我时？原来不是我反应过度，而是她真的是下了死手？）				7	1.1				4024;119008		200401;200602	0;100401		14;26		1																					119008;4024	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（……晴天第一次見我時？原來不是我反應過度，而是她真的是下了死手？）	(Sky tried to kill me before? So it wasn't just my overreaction, she really meant to do it.)	（……晴天が私に初めて会った時？私の気のせいじゃなくて、本当に私を殺そうとしたんだ……）	(... 하루가 날 처음 봤을 때? 내가 예민했던 게 아니라 진짜로 날 죽이려고 했던 거야?)	(...​ครั้งแรก​ที่​เซ​เท็น​เจอ​ฉัน​เหรอ​?​ ว่าแล้ว​เชียว​ ฉัน​ไม่​ได้​คิดมาก​ไป​เอง​ แต่​เธอ​ลงมือ​กะ​เอาตาย​จริงๆ​?)​															
29	30			晴天	我那个时候……我那个时候只是想破坏赤沼莲的关系网……				7	1.1				4024;119008		200401;200602	0;100401		14;26		1																					119008;4024	1;0											1	晴天	Sky	晴天	하루	เซเท็น						我那個時候……我那個時候只是想破壞赤沼蓮的關係網……	Back then... I just wanted to disrupt Akanuma Ren's connections...	あの時は……ただ赤沼蓮が築いた人脈を潰そうとしただけ……	그때 저는... 그냥 아카누마 렌의 관계를 박살 내고 싶어서...	ตอนนั้น​ฉัน​...​ ตอนนั้น​ฉัน​แค่​อยาก​ทำลาย​สายสัมพันธ์​ของ​อา​คา​นุ​มะ​ เร็น​...​															
30	31			玛莉娜	……				7	1.1				4024;119008		200401;200602			14;26		1																					119008;4024	1;0											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						……	...	……	...	...															
31	32			晴天	现在看这个决定没有错，暴风眼的力量就算落在赤沼莲手里，她也不会用。				7	1.1				4024;119008		200401;200602			14;26		1																					119008;4024	1;0											1	晴天	Sky	晴天	하루	เซเท็น						現在看這個決定沒有錯，暴風眼的力量就算落在赤沼蓮手裡，她也不會用。	In hindsight, that call wasn't wrong. Even if StormEye's power fell into Akanuma Ren's hands, she wouldn't use it.	今見て、その決定は間違っていなかった。ストームアイが赤沼蓮の手中に落ちても、彼女は使わないだろう。	지금 보니까 이 결정이 옳은 것 같아요. 스톰아이의 힘이 아카누마 렌의 손에 들어간다고 해도 렌은 사용하지도 못할 거예요	ตอนนี้​พอ​มอง​ย้อนกลับ​ไป​ การตัดสินใจ​นั้น​ไม่​มี​ผิด​จริงๆ​ ถึง​พลัง​ของ​สตอร์ม​อาย​จะ​ตกไป​อยู่​ใน​มือ​ของ​ อา​คา​นุ​มะ​ เร็น​ เธอ​ก็​คงจะ​ไม่​ใช้​มัน​อยู่ดี​															
32	33			晴天	要是给我们就好了，就轻松多了！所以绝对不能杀了这家伙……				7	1.1				4024;119008		200401;200602	100101;0		14;26		1																					119008;4024	1;0											1	晴天	Sky	晴天	하루	เซเท็น						要是給我們就好了，就輕鬆多了！所以絕對不能殺了這傢伙……	If it were ours, it'd be so much easier! We can't kill them...	その力をこっちに渡したら楽なはずだ！だからこいつは絶対に殺しちゃいけない……	차라리 우리가 가지면 훨씬 손쉬워질걸요! 그러니까 이 사람은 죽이면 절대 안 돼요...	ถ้า​เป็น​เรา​ก็​จบ​แล้ว​ อะไร​มัน​ก็​จะ​ง่าย​ขึ้น​เยอะ​!​ เพราะ​งั้น​ก็​เลย​จะ​ฆ่า​เจ้า​นี่​ทิ้ง​ไม่​ได้​เด็ดขาด​...​															
33	34			晴天	总长——反正现在你也想开了，我们就一起解决这些麻烦吧？				7	1.1				4024;119008		200401;200602	100101;0		14;26		1																					119008;4024	1;0											1	晴天	Sky	晴天	하루	เซเท็น						總長——反正現在你也想開了，我們就一起解決這些麻煩吧？	Commander, now that you've come to your senses, let's tackle these problems together, okay?	総長ももうわかってるだろう？だったらしばらく手を組もう？	총장님— 어차피 총장님도 포기했잖아요. 그냥 우리 이 문제를 함께 해결해 보는 게 어때요?	ท่าน​ผู้บัญชาการ​—​ ถึง​ยังไง​ ตอนนี้​คุณ​ก็​ดูเหมือน​จะ​เปิดใจ​แล้ว​ งั้น​เรา​มา​จัดการ​เรื่อง​ปัญหา​พวก​นี้​ด้วยกัน​เถอะ​นะ​?​															
34	35			晴天	会读心的女武士已经不行了，背嵬还会继续发狂，这样一来，暴风眼也没空立刻管我们。				7	1.1				4024;119008		200401;200602	100101;0		14;26		1																					119008;4024	1;0											1	晴天	Sky	晴天	하루	เซเท็น						會讀心的女武士已經不行了，背嵬還會繼續發狂，這樣一來，暴風眼也沒空立刻管我們。	The mind-reading warrior is out of commission, Byrwald will keep going berserk, and that way, StormEye won't have time to deal with us right away.	読心術ができる女武士はもう使えないし、背嵬もいつか暴走する。だったらストームアイがこっちに構う暇なんてなくなる。	마음을 읽는다던 여자 호위무사 상태도 안 좋고, 세이가이도 또 정신이 이상해질 수 있잖아요. 그러면 스톰아이도 당장 저희를 신경 쓸 틈이 없을 거예요	นักรบ​หญิง​ที่​อ่านใจ​ได้​สภาพ​ไม่​ไหว​แล้ว​ เบอร์​วาลด์​ก็​ยัง​คลุ้มคลั่ง​อยู่​ ถ้า​เป็น​แบบนี้​ สตอร์ม​อาย​ก็​จะ​ไม่​มี​เวลา​มา​จัดการ​กับ​เรา​ในทันที​															
35	36			晴天	斋姐伤势不重，我特意放水的…她歇两个月就能重新拿剑，到时我们也该反攻樱岛了——！				7	1.1				4024;119008		200401;200602	100101;0		14;26		1																					119008;4024	1;0											1	晴天	Sky	晴天	하루	เซเท็น						齋姐傷勢不重，我特意放水的…她歇兩個月就能重新拿劍，到時我們也該反攻櫻島了——！	Sai's injuries aren't serious; I held back... She'll be able to fight again in two months, and by then, we should be ready to counterattack Sakura Island!	斎さんの怪我は大したことないよ、手加減したから……二ヶ月ぐらい休めば治るし、ちょうど桜島に反撃する時だ！	다행히 세이 언니 부상도 심하지 않아요. 제가 일부러 봐줬으니까... 언니도 두 달만 쉬면 다시 검을 잡을 수 있을 거예요. 그때 사쿠라지마에 반격을 가하는 거죠—!	พี่​ไซ​ได้รับบาดเจ็บ​ไม่​หนัก​มาก​ ฉัน​ตั้งใจ​ผ่อนแรง​เต็ม​ที่แล้ว​...​ เธอ​พัก​อีก​สัก​สอง​เดือน​ก็​กลับมา​จับ​ดาบ​ได้​แล้ว​ ถึง​ตอนนั้น​เรา​ก็​ควรจะ​โต้กลับ​เกาะ​ซากุระ​ได้​แล้ว​—!​															
36	37				<color=#d8d8d8>晴天的解释越发急促，最后一声结束时嗓音都变得嘶哑。</color>				7	1.1				4024;119008		200401;201301			14;26		1																					119008;4024	1;0											1											<color=#d8d8d8>晴天的解釋越發急促，最後一聲結束時嗓音都變得嘶啞。</color>	<color=#d8d8d8>Sky's explanation grew increasingly urgent, her voice hoarse by the end.</color>	<color=#d8d8d8>晴天の言葉が段々はやまり、最後の一声で声がかすれていた。</color>	<color=#d8d8d8>하루의 말은 점점 빨라졌고, 마지막 말을 할 때쯤에는 목소리가 다 쉴 지경이 됐다</color>	[​คำอธิบาย​ของ​เซ​เท็น​ยิ่ง​เร่งรีบ​มากขึ้น​ เมื่อ​จบ​ประโยค​สุดท้าย​แล้ว​ เสียง​ก็​แหบ​ไป​ในทันที​]​															
