id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
24	25		0	黑发猫族	不用道歉，别让我太不习惯了。																1			18:npc_icon_450_2	1					story_00_03_1530											1		1;0	2										1	黑髮貓族	Black Felinian	黒髪のフェリニアンス	검은머리 캣족	เผ่าแมวที่มีผมสีดำ						不用道歉，別讓我太不習慣了。	You needn't apologize. That'd be far too unlike you, anyway.	謝らないで、なんだか慣れない。	사과할 필요 없어. 정말 적응 안 되네	ไม่ต้อง​ขอโทษ​หรอก​ อย่า​ทำให้​ฉัน​รู้สึก​แปลก​ๆ​ สิ​															
25	26		0	艾可	……镜花。																1			18:npc_icon_449_6	1					story_00_03_1531											1		1;0	2										1	艾可	Echo	アイコ	에코	เอคโค						……鏡花。	...Mira.	……鏡花。	...미어.	...มิราจ															
26	27		0	镜花	人与人本来就是难以互相理解的……\n而且说来可笑，这次我竟然反而觉得没什么了。																1			18:npc_icon_450_2	1					story_00_03_1532											1		1;0	2										1	鏡花	Mira	鏡花	미어	ดอกไม้กระจก						人與人本來就是難以互相理解的……\n而且說來可笑，這次我竟然反而覺得沒什麼了。	People struggle to get through to each other. That's life.\nYet, and it's laughable to say this, this time around it feels easy as anything.	人は元から、互いに理解し合うのが難しい……\nそして、おかしなことに、今回、むしろそれほど気にならなくなったよ。	원래 사람과 사람은 이해하기 어렵지…\n재밌는 이야기지만, 이번엔 전혀 아무것도 아닌 것처럼 느껴지더라\n	คนเรา​มัน​เข้าใจ​กัน​ยาก​อยู่แล้ว​ล่ะ​...​\nแต่​พูด​ไป​ก็​น่าขำ​ คราวนี้​ฉัน​กลับ​รู้สึก​ว่า​มัน​ไม่​ใช่​เรื่องใหญ่​อะไร​เลย​															
27	28		0	镜花	你的发明也不是那么完美啊。																1			18:npc_icon_450_2	1					story_00_03_1533											1		1;0	2										1	鏡花	Mira	鏡花	미어	ดอกไม้กระจก						你的發明也不是那麼完美啊。	You see, your invention's not as perfect as you'd imagined.	あなたの発明も完璧ではないんだね。	네 발명도 그렇게 완벽하진 않네	สิ่งประดิษฐ์​ของ​เธอ​ก็​ไม่​ได้​สมบูรณ์แบบ​นัก​หรอก​นะ​															
28	29		0	镜花	艾可·泰勒斯原来也是一介凡人……甚至，连目中无人的地方都显得可怜。																1			18:npc_icon_450_2	1					story_00_03_1534											1		1;0	2										1	鏡花	Mira	鏡花	미어	ดอกไม้กระจก						艾可·泰勒斯原來也是一介凡人……甚至，連目中無人的地方都顯得可憐。	So Echo Tylers is just like the rest of us, a normal person, eh. A pitiful sight, even more so when hidden behind pride.	アイコ・テレスも所詮はただの凡人……それどころか、傲慢さすらも哀れに映る。	에코 테일러도 결국엔 평범한 사람이었잖아… 무시당하는 모습도 안쓰러워 보일 정도야	ที่จริง​แล้ว​ เอ​ค​โค​ ไทเลอร์​ ก็​แค่​คนธรรมดา​คน​หนึ่ง​...​ แม้แต่​ความเย่อหยิ่ง​ของ​เธอ​ก็​ยัง​ดู​น่าสงสาร​															
29	30		0	艾可	……																1			18:npc_icon_449_3	1					story_00_03_1535											1		1;0	2										1	艾可	Echo	アイコ	에코	เอคโค						……	...	……	...	...															
30	31		0	镜花	这些话听起来很酸吧？																1			18:npc_icon_450_2	1					story_00_03_1536											1		1;0	2										1	鏡花	Mira	鏡花	미어	ดอกไม้กระจก						這些話聽起來很酸吧？	Tough pill to swallow, isn't it?	辛辣に聞こえる？	이런 말 들으니까 씁쓸하겠지?	ฟังดูบาดใจสินะ?															
31	32		0	镜花	没办法……天才可能很难理解，我们这些资质平庸之人的心情。																1			18:npc_icon_450_2	1					story_00_03_1537											1		1;0	2										1	鏡花	Mira	鏡花	미어	ดอกไม้กระจก						沒辦法……天才可能很難理解，我們這些資質平庸之人的心情。	Well, that's how it is... A genius like you wouldn't get it. You wouldn't understand how us lesser folk really feel.	仕方ないよ……天才には理解し難いかもね、私たち凡人の心が。	어쩔 수 없어... 천재들은 아마 우리 이런 평범한 사람들의 마음을 이해하기 어려울 거야.	ช่วยไม่ได้​...​ อัจฉริยะ​อย่าง​เธอ​คง​ยาก​จะ​เข้าใจ​ความรู้สึก​ของ​คน​ธรรมดาๆ​ อย่าง​พวกเรา​															
32	33		0	镜花	……也不需要理解吧。																1			18:npc_icon_450_2	1					story_00_03_1538											1		1;0	2										1	鏡花	Mira	鏡花	미어	ดอกไม้กระจก						……也不需要理解吧。	You don't get it. And I guess you don't need to, anyway.	……理解する必要もないしね。	...이해할 필요도 없겠지.	...​ไม่​จำเป็นต้อง​เข้าใจ​หรอก​															
33	34		0	艾可	……																1			18:npc_icon_449_3	1					story_00_03_1539											1		1;0	2										1	艾可	Echo	アイコ	에코	เอคโค						……	...	……	...	...															
34	35		11								1	51	1								1								sfx_story_03_shanxian												1		1;0											1																														
35	36		0	艾可	……调查官？			57:dialg_bg_100													1					-1				story_00_03_1540													1;0											1	艾可	Echo	アイコ	에코	เอคโค						……調查官？	...Inspector?	……調査官？	...조사관?	...ผู้ตรวจการ?															
36	37		0									38	1								1					sfx_story_03_daohang																	1;0											1																														
37	38		0	#playerName	呃……嗯？			57:story_cg_198_2													1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						呃……嗯？	Huh... hm?	うん？	음... 응?	เอ๊ะ... หืม?															
38	39		0	艾可	调查官，你怎么在发呆？																1									story_00_03_1541													1;0											1	艾可	Echo	アイコ	에코	เอคโค						調查官，你怎麼在發呆？	What are you spacing out for?	調査官、どうしてボーっとしてるの？	조사관, 왜 그렇게 멍하니 있어?	ผู้ตรวจการ​ ทำไม​เหม่อ​แบบ​นั้น​ล่ะ​?​															
39	40		0	艾可	虽然我刚才没有理你——好吧，艾可道歉！																1									story_00_03_1542													1;0											1	艾可	Echo	アイコ	에코	เอคโค						雖然我剛才沒有理你——好吧，艾可道歉！	I blanked you, alright—I'm sorry! I shouldn't have!	さっきは無視しちゃったけど——もう！わかったよ、アイコ謝るから!	내가 널 조금 전까지 못 본척하긴 했지만——알겠어, 에코가 사과할게!	เมื่อกี้​เมิน​ไป​เลย​—​เข้าใจ​แล้ว​ล่ะ​...​ เอ​ค​โค​ขอโทษ​!​															
40			3																		1														没关系。	41							1;0											1																沒關係。	No, it's okay.	大丈夫だ。	괜찮아	ไม่เป็นไร										
41	42		0	#playerName	只要艾可能告诉我……是什么让你这么难过？																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						只要艾可能告訴我……是什麼讓你這麼難過？	Just... Could you tell me what it is that's bringing you down?	アイコ、教えてくれ……何をそんなに落ち込んでいるんだ？	대체 뭐가 널 그렇게 힘들게 하는지… 말해주기만 한다면…	เอ​ค​โค​เล่า​ให้​ฉัน​ฟังได้​ไห​ม.​..​ ว่า​อะไร​ทำให้​เธอ​เศร้า​ขนาด​นี้​?​															
42	43		0	#playerName	（那个「镜花」到底是谁？为什么穿着和艾可同款的制服……）																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（那個「鏡花」到底是誰？為什麼穿著和艾可同款的制服……）	(Just who was that "Mira"? And what was with her getup? She was dressed just like Echo...)	（「鏡花」は誰だ？そしてなぜアイコと同じ制服を……）	(그 '미어'는 대체 누구지? 왜 에코와 똑같은 유니폼을 입었던 거지...)	("​มิราจ​"​ คน​นั้น​เป็น​ใคร​?​ ทำไม​ถึง​ใส่​ชุด​เหมือนกับ​เอ​ค​โค​ด้วย​...)​															
43	44		0	艾可	……																1									story_00_03_1543													1;0											1	艾可	Echo	アイコ	에코	เอคโค						……	...	……	...	...															
44	45		0	艾可	我不确定，告诉调查官之后，你会怎么看我……			57:story_cg_198_2													1									story_00_03_1544													1;0						57:story_cg_198_1					1	艾可	Echo	アイコ	에코	เอคโค						我不確定，告訴調查官之後，你會怎麼看我……	I don't know how you'll take it if I tell you. What you'll think of me...	調査官に話したら、どう思われるか分からないから……	조사관한테 말하고 나면, 날 어떻게 볼지 모르겠어…	เอ​ค​โค​ไม่​แน่ใจ​น่ะ​ว่า​...​ ถ้า​บอก​ผู้ตรวจการ​ไป​แล้ว​ คุณ​จะ​มอง​เอ​ค​โค​ยังไง​...​															
45			3					57:story_cg_198_1													1														用心去看;用眼睛看	46;47							1;0											1																用心去看;用眼睛看	Trust your heart.;Just trust me.	心で見る;目で見る	마음으로 볼게;눈으로 볼게	ดูด้วยใจ;ดูด้วยตา										
46	48		0	#playerName	很多事光用普通视角去看是不全面的，我会站在艾可的角度来思考。			57:story_cg_198_1													1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						很多事光用普通視角去看是不全面的，我會站在艾可的角度來思考。	We're always thinking from our own point of view, blinkering ourselves from the bigger picture. So you tell me what to think, Echo; what do you feel?	たくさんのことは、一つの視点から見るだけじゃ足りない。アイコの立場から考えるつもりだ。	일반적인 관점으로만 보는 것은 전체를 보는 것이 아니니까, 난 에코의 관점에서 생각할 거야	หลาย​เรื่อง​ถ้า​มอง​ใน​มุม​ปกติ​อาจจะ​ไม่​ครบถ้วน​ ลอง​มอง​ใน​มุม​ของ​เอ​ค​โค​ดู​บ้าง​ดีกว่า​															
47	48		0	#playerName	艾可是什么样的人，我已经在相处中了解过，不会随随便便就改观。			57:story_cg_198_1													1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						艾可是什麼樣的人，我已經在相處中瞭解過，不會隨隨便便就改觀。	I know you pretty well, Echo, from the time we've spent together. What I think of you isn't going to change, you can trust me on that.	アイコがどのような人なのかは、共に過ごしている中で理解しているつもりだ。簡単には変わらない。	에코가 어떤 사람인지, 나는 이미 함께 지내면서 잘 알고 있으니까, 함부로 생각을 바꾸지 않을 거야	ฉัน​รู้จัก​เอ​ค​โค​ดี​จาก​ที่​เวลา​ที่​เรา​ใช้​ร่วมกัน​มา​ ไม่​มีทาง​ที่​ฉัน​จะ​เปลี่ยนความคิด​ไป​ง่ายๆ​ หรอก​															
48	49		0	艾可	……			57:story_cg_198_1													1									story_00_03_1545													1;0											1	艾可	Echo	アイコ	에코	เอคโค						……	...	……	...	...															
49	50		0	艾可	其实……我之前会沉默那么久，并不只是因为在思考狂徒的能力……			57:story_cg_198_1													1									story_00_03_1546													1;0						57:story_cg_198_2					1	艾可	Echo	アイコ	에코	เอคโค						其實……我之前會沉默那麼久，並不只是因為在思考狂徒的能力……	The thing is... When I fell silent, I wasn't just thinking about Lunatic and his power.	実は……さっきずっと沈黙していたのは、狂徒の能力を考えていたからじゃないんだ……	사실… 내가 오랫동안 아무 말도 하지 않은 건, 루나틱의 능력 때문은 아니었어…	จริงๆ​ แล้ว​น่ะ​...​ ที่​เงียบ​ไป​นาน​ ไม่​ใช่​แค่​เพราะ​กำลัง​คิด​เรื่อง​พลัง​ของ​ผู้​คลั่งไคล้​หรอก​นะ​...​															
50	51		0	艾可	……			57:story_cg_198_2													1									story_00_03_1547													1;0						57:story_cg_198_1					1	艾可	Echo	アイコ	에코	เอคโค						……	...	……	...	...															
51	52		0	艾可	嗯，对……对。			57:story_cg_198_1													1									story_00_03_1548													1;0						57:story_cg_198_2					1	艾可	Echo	アイコ	에코	เอคโค						嗯，對……對。	Right... Yeah.	そうだね……うん。	응, 맞아... 맞아.	อืม​ ใช่​เลย​...​ ใช่​แล้ว​ล่ะ​															
52	53		0	艾可	调查官没有看到的，那个说着「好痛」的受害者。\n其实我们都见过她之前的样子。			57:story_cg_198_2													1									story_00_03_1549													1;0											1	艾可	Echo	アイコ	에코	เอคโค						調查官沒有看到的，那個說著「好痛」的受害者。\n其實我們都見過她之前的樣子。	The woman who kept moaning about her pain. You didn't see her, did you?\nWe'd seen her before. We all had.	調査官が見えていなかった、あの「痛い」って言ってた被害者。実は、私たち、皆、彼女に会った事があるの。	그때 조사관이 보지 못한 아프다는 피해자 말이야.\n사실은 우리가 전에 봤던 사람이야	เหยื่อ​ที่​บอ​กว่า​ "​เจ็บ​"​ คน​ที่​ผู้ตรวจการ​ไม่​เห็น​น่ะ​\nที่จริง​พวกเรา​เคย​เจอ​เธอ​มา​ก่อน​แล้ว​ล่ะ​															
53	54		0	艾可	她……是满。			57:story_cg_198_2													1									story_00_03_1550													1;0						57:story_cg_198_1					1	艾可	Echo	アイコ	에코	เอคโค						她……是滿。	She... She's Manda.	……満さんだったよ。	그녀는 메테야	เธอ... คือมิซึรุ															
54			3					57:story_cg_198_1													1														——满？	55							1;0											1																——滿？	Manda?	——満？	——메테?	—มิซึรุ?										
55	56		0	#playerName	那位被妹妹领走的手机失主？																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						那位被妹妹領走的手機失主？	You mean the woman who'd lost her phone, who spoke to us, but was pulled off by her sister?	妹に連れて行かれたあの携帯の持ち主か？	동생이 데려간 휴대폰 주인 말이야?	เจ้าของ​มือถือ​ที่​หาย​ ก่อน​จะ​ไป​กับ​น้องสาว​คน​นั้น​ใช่ไหม​?​															
56	57		0	艾可	对，就是她……我能够确定。			57:story_cg_198_1													1									story_00_03_1551													1;0						57:story_cg_198_2					1	艾可	Echo	アイコ	에코	เอคโค						對，就是她……我能夠確定。	Yeah, it was her... I'm certain of it.	うん、彼女……に違いない。	맞아, 그녀야... 확실해	อืม​ เป็น​เธอ​คน​นั้น​...​ ไม่​ผิด​แน่​															
57	58		0	艾可	还记得吗调查官？那个「妹妹」，说她患有不便说的疾病。			57:story_cg_198_2													1									story_00_03_1552													1;0											1	艾可	Echo	アイコ	에코	เอคโค						還記得嗎調查官？那個「妹妹」，說她患有不便說的疾病。	Remember now? Her sister said she had some illness. But wouldn't give any details.	調査官覚えている？あの「妹」は、言えない病気を患っているって言ってたの。	조사관, 기억나? 동생이 그녀에게 말하기 어려운 병이 있다고 했잖아	จำได้​ไหม​ผู้ตรวจการ​?​ "​น้องสาว​"​ คน​นั้น​บอ​กว่า​เธอ​เป็นโรค​ที่​พูดถึง​ไม่​ได้​															
58	59		0	艾可	并且她的说话方式也很诡异，就和我们今天遇到的其他受害者一样。																1									story_00_03_1553													1;0											1	艾可	Echo	アイコ	에코	เอคโค						並且她的說話方式也很詭異，就和我們今天遇到的其他受害者一樣。	And she was talking strangely, just like the people affected here in the ERC today.	しかも話し方も変だったよね、今日会った他の被害者たちと同じで。	그리고 그녀의 말투도 오늘 우리가 만난 다른 피해자들처럼 이상했었고	แล้วก็​วิธี​พูด​ของ​เธอ​ก็​แปลก​ๆ​ เหมือนกับ​เหยื่อ​คนอื่นๆ​ ที่​เรา​เจอ​วันนี้​เลย​นะ​															
59	60		0	#playerName	……																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	...	...															
60	61		0	艾可	现在看来……我们完全就是和真凶擦肩而过吧？\n控制着她的那个妹妹，根本就是狂徒本人啊！																1									story_00_03_1554													1;0											1	艾可	Echo	アイコ	에코	เอคโค						現在看來……我們完全就是和真凶擦肩而過吧？\n控制著她的那個妹妹，根本就是狂徒本人啊！	It was staring us right in the face. We crossed paths with the one behind this all!\nThat woman, she was controlling Manda. She's Lunatic!	よく考えたら……私たち、真犯人を見逃したのかもしれない！彼女を操っていた妹が狂徒本人だったはずだよ！	지금 생각해 보니까... 우리가 진짜 범인과 아슬아슬하게 스쳐 지나갔던 것 같아.\n그녀를 뒤에서 조종했던 그 동생 말이야. 그 사람이 바로 루나틱이야!	พอ​มา​คิดดู​ให้​ดี​...​ พวกเรา​เดินสวน​กับ​คนร้าย​ตัวจริง​ไป​แล้ว​สิ​นะ​?​\nน้องสาว​ที่​ควบคุม​เธอ​คน​นั้น​อยู่​ ต้อง​เป็น​ผู้​คลั่งไคล้​ตัวจริง​แน่ๆ​!​															
61	62		0	艾可	如果当时我没有草率判断，如果我当时继续深究下去……她后来就不会变成那样。																1									story_00_03_1555													1;0											1	艾可	Echo	アイコ	에코	เอคโค						如果當時我沒有草率判斷，如果我當時繼續深究下去……她後來就不會變成那樣。	If I had just followed my gut feeling, and pressed her further... Maybe none of this would've happened.	あの時、私が軽率に判断しなければ、もっと深く掘り下げて聞いていたら……あんな風にはならなかったのに。	당시에 내가 성급하게 판단하지 않았더라면, 계속해서 더 깊이 파고들었다면... 그녀가 그렇게 되지는 않았을 텐데	ถ้า​ตอนนั้น​ฉัน​ไม่​ตัดสินใจ​ง่ายๆ​ ถ้า​ตอนนั้น​ตั้งใจ​สืบ​ต่อไป​...​ เธอ​ก็​คง​ไม่​กลายเป็น​แบบ​นั้น​															
62	63		0	艾可	调查官，她说「好痛」、她说「不能原谅」……她不会原谅艾可了。			57:story_cg_198_2													1									story_00_03_1556													1;0						57:story_cg_198_3					1	艾可	Echo	アイコ	에코	เอคโค						調查官，她說「好痛」、她說「不能原諒」……她不會原諒艾可了。	"It hurts", she kept saying; "I'll never forgive you"... She hates me. She'll never forgive me for not taking action back then.	調査官、満さんね、「痛い」って言ってたんだよ、「許せない」って……アイコ許さないって。	조사관, 그녀가 '아프다'고, '용서할 수 없다'고 말했어... 그녀는 에코를 용서하지 않을 거라고	ผู้ตรวจการ​ เธอ​บอ​กว่า​ "​เจ็บ​"​ เธอ​บอ​กว่า​ "​ให้อภัย​ไม่​ได้​"...​ เธอ​คง​ไม่​ให้อภัย​เอ​ค​โค​แล้ว​ล่ะ​															
63	64		0	艾可	她浑身都在流血，她用怨恨的眼神看着我……			57:story_cg_198_3													1									story_00_03_1557													1;0											1	艾可	Echo	アイコ	에코	เอคโค						她渾身都在流血，她用怨恨的眼神看著我……	The way she glared right into me... Covered in blood, and those eyes...	体中から血を流しながら、恨めしい目で私を睨んでいたの……	그녀는 온몸에서 피를 흘리며 나를 원망의 눈빛으로 바라봤어...	ใน​สภาพ​เลือดท่วมตัว​ เธอ​มอง​เอ​ค​โค​ด้วย​สายตา​เคียด​แค้​น.​..​															
64	65		0	#playerName	……																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	...	...															
65			3																		1														不。	66							1;0											1																不。	No.	いいや。	아니야	ไม่										
