id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	结合薇奥拉给的信息，我认为K替代别人，很可能需要长期接触，这样能增加成功率。				5	1.1				101008;102008		0;200401	101001;10205		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						結合薇奧拉給的資訊，我認為K替代別人，很可能需要長期接觸，這樣能增加成功率。	This isn't random. She invests time in her chosen hosts, building a connection with them.	ヴィオラの情報も考えれば、Mr.Kが誰かを替えるには、長期にわたる接触の必要があるかもしれない。そうした方が成功率が高いと思う。	비올라가 준 정보를 종합하면, K가 타인을 대체하려면 장기간 접촉이 필요하고, 그럴수록 성공률이 높아진다고 봐.	รวม​กับ​ข้อมูล​ที่​วิโอลา​ให้​มา​ ฉัน​คิด​ว่าการ​ที่​ เค​ จะ​แทรกแซง​แทนที่​คนอื่น​ น่าจะ​ต้อง​มี​การสัมผัส​กับ​คน​คน​นั้น​เป็น​ระยะเวลา​ยาวนาน​พอสมควร​เพื่อ​เพิ่ม​อัตรา​ความสำเร็จ​															
11	12			#playerName	她之前接近你，培养你，很可能把你当成了替换身体的目标……				5	1.1				101008;102008		0;200401	0;10205		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						她之前接近你，培養你，很可能把你當成了替換身體的目標……	To her, you weren't a student; you were inventory. She was customizing her next body.	彼女が以前君に近づき、育てたのも、君を「身体の乗り換え先」と見なしていたからかもしれない……	그녀가 예전에 네게 다가와 키워 준 것도, 널 교체용 신체 후보로 삼았기 때문일 가능성이 커…	ก่อนหน้านี้​ที่​เธอ​คน​นั้น​เข้าใกล้​เธอ​ คอย​เลี้ยงดู​เธอ​ อาจจะ​มอง​เธอ​เป็น​เป้าหมาย​สำหรับ​แทนที่​ร่างกาย​ก็ได้​...​															
12	13			#playerName	所谓的曼娜瓦遗迹试炼，她更是把你当成试验品。等你成功，她说不定就会立刻对你下手，摘取胜利果实。				5	1.1				101008;102008		0;200401			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						所謂的曼娜瓦遺跡試煉，她更是把你當成試驗品。等你成功，她說不定就會立刻對你下手，摘取勝利果實。	The Trial of the Ruins at Mannava is the trap. She gets you to do the hard work, absorbing the power and the risk, and then she harvests the results.	いわゆるマンナワの遺跡試練でも、君を実験体として扱っているんだ。成功したら、その瞬間を狙って、勝利の果実を横取りするつもりかもしれない。	만나와 유적 시련따위도 마찬가지야. 널 실험체처럼 쓰는 거지. 네가 시련에 성공하면, 그 즉시 네게 손을 대서 과실만 가로채려 들 거야.	บท​ทดสอบ​ของ​ซาก​โบราณสถาน​แมน​นาวา​ที่ว่า​ คงจะ​มอง​เธอ​เป็น​หนูทดลอง​มากกว่า​ พอ​เธอ​ผ่าน​บท​ทดสอบ​ได้​สำเร็จ​แล้ว​ ไม่​แน่​ว่า​เธอ​คน​นั้น​อาจจะ​ลงมือ​กับ​เธอ​เพื่อ​เก็บ​ผล​แห่ง​ชัยชนะ​ไป​ในทันที​ก็ได้​															
13	14			非天	她不知道我们已经知道这个消息，这就是我们的机会。我会保护好自己，绝对不会让她得逞的。				5	1.1				101008;102008		200601;200401	100201;0		14;26		1																					0;101008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						她不知道我們已經知道這個消息，這就是我們的機會。我會保護好自己，絕對不會讓她得逞的。	This is our chance to turn her plan against her. Trust me to handle it; I won't become her pawn.	彼女は私たちがすでにこの情報を把握しているとは知りません。そこが好機です。私はしっかり自分を守るから、絶対に彼女の思いどおりにはさせません。	다행히 그녀는 우리가 이 사실을 안다는 걸 몰라. 그게 우리의 기회야. 난 스스로를 지킬 거고, 절대로 그녀 뜻대로 두지 않을 거야.	เธอ​ไม่​รู้​ว่า​เรา​รู้​ถึง​ข้อมูล​นี้​แล้ว​ นี่​เป็น​โอกาส​ของ​เรา​ ฉัน​จะ​ระวัง​ตัวเอง​ให้​ดี​แน่นอน​ จะ​ไม่​ยอมให้​เธอ​ทำสำเร็จ​เด็ดขาด​															
14	15			非天	而且，这次她并不会和我们同行。她在蒸汽三岛中心地区发现了一座新遗迹，规模很大，似乎能直通波希。				5	1.1				101008;102008		200601;200401	100201;0		14;26		1																					1;101008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						而且，這次她並不會和我們同行。她在蒸汽三島中心地區發現了一座新遺跡，規模很大，似乎能直通波希。	Besides, she won't even be there. She's busy exploring the vast Ruins she found in the middle of the Steam Islands, which seems to have a passage to Bauss.	それに、今回は彼女は我々と同行しません。三つの蒸気島の中枢域で新しい遺跡を見つけたらしいです。その規模が大き、ポシへ直通できそうだという。	게다가 이번에 그녀는 우리와 같이 가지 않을 거야. 증기 삼도 중심부에서 새 유적을 발견했대. 규모가 크고, 페르시와 직통으로 이어질 수도 있대.	อีก​อย่าง​ ครั้งนี้​เธอ​คน​นั้น​จะ​ไม่​ได้​เดินทาง​ไป​พร้อมกับ​เรา​ เธอ​ค้นพบ​ซาก​โบราณสถาน​ใหม่​ที่​ใจกลาง​หมู่เกาะ​ไอ​น้ำ​ มัน​มี​ขนาดที่​ใหญ่​มาก​ ดูเหมือน​จะ​เชื่อม​ต่อไป​ถึง​เบาส์​ได้​เลย​															
15	16			非天	目前来说议长的身份对她利大于弊，她没有理由更换身体。				5	1.1				101008;102008		200601;200401	100201;0		14;26		1																					1;101008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						目前來說議長的身份對她利大於弊，她沒有理由更換身體。	The political capital of being Speaker is too valuable for her to abandon. She'll hold onto this identity for a while.	いまのところ、議長という身分は彼女に利が多いでしょう。体を替える理由はないはずです。	현 단계에선 ‘의장’ 신분이 그녀에게 더 이득이야. 굳이 몸을 바꿀 이유가 없지.	ตอนนี้​ตำแหน่ง​ประธาน​สภา​มีประโยชน์​กับ​เธอ​มากกว่า​เป็น​ผลเสีย​ เธอ​ไม่​มีเหตุผล​ให้​เปลี่ยน​ร่างกาย​ใน​ตอนนี้​															
16	17			#playerName	可是，遗迹试炼本身就很危险……				5	1.1				101008;102008		200601;200401	100201;0		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						可是，遺跡試煉本身就很危險……	My concern isn't just K. It's the trial.	しかし、遺跡試練そのものが危険なんだ……	하지만 시련 자체가 위험하잖아…	แต่​บท​ทดสอบ​ของ​ซาก​โบราณสถาน​ก็​มี​ความ​อันตราย​ใน​ตัว​ของ​มัน​เอง​อยู่ดี​...​															
17	18			非天	我会成功的！还有…我也会想你…们的。				5	1.1				101008;102008		0;200201			14;26		1					-1																0;101008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						我會成功的！還有…我也會想你…們的。	I'll return stronger. Count on it. Just take care of yourselves while I'm gone.	私は成し遂げてみせます！それに…み…みんなのことも、会いたいと思うから。	난 해낼 거야! 그리고… 너희가… 보고 싶을 거고.	ฉัน​จะ​มัน​สำเร็จ​แน่​!​ และ​ฉัน​ก็​...​ คิดถึง​พวก​เธอ​...​ ทุกคน​ด้วย​															
18	19			非天	时间不会太久，最多半个月时间。我不会错过最后的决战。				5	1.1				101008;102008		0;200401	10214;0		14;26		1																					0;101008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						時間不會太久，最多半個月時間。我不會錯過最後的決戰。	Think of it as a short training trip. I'll be back before the real battle begins.	そんなに時間はかかりません。最長でも半月。最終決戦には間に合わせます。	시간도 오래 걸리지 않아. 길어야 보름. 마지막 결전은 놓치지 않아.	ใช้เวลา​ไม่​นาน​ขนาด​นั้น​หรอก​ อย่าง​มาก​ที่สุด​ก็​ครึ่ง​เดือน​ ฉัน​จะ​ไม่​พลาด​การต่อสู้​ครั้งสุดท้าย​แน่​															
19	20			非天	顺利的话，你们从旧城区回来之时，我也已经完成试炼，准备返程了。				5	1.1				101008;102008		0;200401	10214;0		14;26		1																					0;101008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						順利的話，你們從舊城區回來之時，我也已經完成試煉，準備返程了。	If everything goes well, we'll return to the city around the same time—me from Mannava, you from Oldtown.	うまくいけば、みんながオールドタウン—から戻る頃には、私も試練を終えて、帰途につけるはずです。	순조롭다면, 너희가 구시가지에서 돌아올 즈음엔 나도 시련을 마치고 귀환 준비를 끝낼 수 있을 거야.	ถ้า​เป็นไป​ด้วยดี​ ตอนที่​พวก​เธอ​กลับ​มาจาก​เขตเมือง​โบราณ​ ฉัน​ก็​จะ​ผ่าน​บท​ทดสอบ​นั่น​ไป​แล้ว​ พร้อม​ที่จะ​เดินทาง​กลับ​															
20	21			#playerName	好吧…特莉丝和弥生跟你一起去，你们要注意安全，照顾好彼此。遗迹试炼，量力而为，不要强求。				5	1.1				101008;102008		0;200401			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						好吧…特莉絲和彌生跟你一起去，你們要注意安全，照顧好彼此。遺跡試煉，量力而為，不要強求。	Fine. But you're not going alone. Triss, Minami, go with her. Your priority is each other's safety, not conquering the Ruins.	わかった…トリスと弥生をアスラと同行させる。気をつけて、支え合うんだ。遺跡試練は出来るだけやればいい、ぐれぐれも無理はするな。	좋아… 트리스와 미나미가 함께 가. 안전 유의하고 서로 잘 챙겨. 유적 시련은 과유불급이야. 무리하지 마.	ก็ได้​...​ ท​ริ​ส​และ​มิ​นา​มิ​จะ​ไป​กับ​เธอ​ด้วย​ พวก​เธอ​ต้อง​ระวังตัว​ให้​ดี​ คอย​ดูแล​กันและกัน​ ส่วน​บท​ทดสอบ​ของ​ซาก​โบราณสถาน​ ทำ​เท่าที่​ไหว​ อย่า​ฝืน​ตัว​เกินไป​ล่ะ​															
21	22			南弥生	我这一把年纪，可受不了什么遗迹试炼的折腾。只是去见见老朋友。				7	1.1				103008;104003			0;100101		14;26		1					bgm_plot_trust01																104003;0	1;0											1	南彌生	Minami	南　弥生	미나미	มินามิ						我這一把年紀，可受不了什麼遺跡試煉的折騰。只是去見見老朋友。	My days of taking trials are long behind me. I have contacts to meet, not challenges to face.	この歳で、遺跡試練なんてご免だわ。ただ旧友に会いに行くだけさ。	난 이 나이에, 유적 시련 같은 건 사양이야. 그저 옛 친구들을 만나러 가는 것뿐.	ฉัน​ก็​อายุ​ปูน​นี้​แล้ว​ รับมือ​กับ​บท​ทดสอบ​ของ​ซาก​โบราณสถาน​ไม่​ไหว​หรอก​ แค่​ไป​เจอ​เพื่อนเก่า​ก็​พอแล้ว​ล่ะ​															
22	23			南弥生	我对曼纳瓦那边的文化也有一定了解，见过他们的古猫族修习「咒」。试炼虽然是新的，但总归还在曼娜瓦，或许也能参考一二。				7	1.1				103008;104003			0;100101		14;26		1																						1;0											1	南彌生	Minami	南　弥生	미나미	มินามิ						我對曼納瓦那邊的文化也有一定瞭解，見過他們的古貓族修習「咒」。試煉雖然是新的，但總歸還在曼娜瓦，或許也能參考一二。	However, my past studies of the Ancient Felinians' "curse" magic in Mannava might provide context for the trial's challenges. The foundation will be similar.	私はマンナワの文化にいくらか通じている。古いフェリニアンスが「呪」を研修するところも見たことがあるわ。試練は新しいが、所詮マンナワだし、少し参考にはなれるでしょう。	난 만나와 문화에 좀 밝아. 고대 캣족의 ‘주술’을 본 적도 있지. 시련은 새롭더라도, 결국 만나와 땅이니 참고할 건 있을 거야.	ฉัน​พอ​จะ​เข้าใจ​วัฒนธรรม​ของ​แมน​นา​วาระ​อยู่​ดับ​นึง​นะ​ เคย​เห็น​เผ่า​แมว​โบราณ​ฝึก​ "​คาถา​"​ มา​ก่อน​ ถึง​บท​ทดสอบ​นี่​จะ​เป็น​ของ​ใหม่​ แต่​ก็​ยังอยู่​ใน​แมน​นาวา​ น่าจะ​ใช้​เป็น​ข้อมูล​อ้างอิง​ได้​															
23	24			南弥生	曼纳瓦的力量体系中，疗愈、幸运、生命力都是很重要的元素，特莉丝说不定能在试炼中解决安抚之力消耗过大的问题。				7	1.1				103008;104003			0;100101		14;26		1																						1;0											1	南彌生	Minami	南　弥生	미나미	มินามิ						曼納瓦的力量體系中，療愈、幸運、生命力都是很重要的元素，特莉絲說不定能在試煉中解決安撫之力消耗過大的問題。	Their magic emphasizes healing, fortune, and vitality. This trial could be the perfect opportunity for you to learn how to manage the drain of your Soothing Power.	マンナワの力の体系では、癒し、幸運、生命力などが重要な要素だ。トリスなら、試練の中で癒しの力の消耗過多問題を解決できるかもしれない。	만나와의 힘 체계에서 치유·행운·생명력은 아주 중요한 요소야. 트리스는 이번 시련에서 위로의 힘 과소비 문제를 풀 수도 있어.	ใน​ระบบ​พลัง​ของ​แมน​นาวา​ การเยียวยา​ โชคลาภ​ พลัง​ชีวิต​ ทั้งหมด​เป็น​องค์ประกอบ​สำคัญ​มาก​ ไม่​แน่​ว่า​ท​ริ​ส​อาจจะ​แก้ปัญหา​การ​ใช้​พลัง​ปลอบประโลม​มากเกินไป​ใน​การ​ทดสอบ​นี้​ก็ได้​นะ​															
24	25			特莉丝	嗯，我会努力通关试炼的。				7	1.1				103008;104003		200101;0	100101;100101		14;26		1																					0;103008	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						嗯，我會努力通關試煉的。	I won't waste this chance.	ええ、全力で試練を突破してみせます。	응, 최선을 다해 시련을 돌파할게요.	ค่ะ​ ฉัน​จะ​พยายาม​ผ่านการทดสอบ​ให้ได้​เลย​															
25	26			特莉丝	艾可，确定不去吗？这种试炼的机会可以很难得的。				7	1.1				103008;104003		200101;0	100101;0		14;26		1																					0;103008	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						艾可，確定不去嗎？這種試煉的機會可以很難得的。	Last chance to change your mind. It could be transformative.	アイコは行かないのですか？こういう機会はなかなかないわよ。	에코, 정말 안 갈 거야? 이런 시련 기회, 드물어요.	เอ​ค​โค​ เธอ​แน่ใจ​แล้ว​เหรอ​ว่า​จะ​ไม่​ไป​ด้วยกัน​น่ะ​?​ โอกาส​เข้า​ทดสอบ​แบบนี้​หา​ยาก​มาก​เลย​นะ​															
26	27			艾可	不去，本天才对身体强度之类的没兴趣，我更喜欢制造厉害的装备来提升实力。				5	1.1				101008;102008		0;200701	0;10205		14;26		1																					102008;0	1;0											1	艾可	Echo	アイコ	에코	เอคโค						不去，本天才對身體強度之類的沒興趣，我更喜歡製造厲害的裝備來提升實力。	Physical trials aren't for me. I prefer gaining an edge through superior technology.	行かない。アイコは天才だから、フィジカルの強度に興味がないの。凄い装備を作って実力を上げる方が好きにゃ。	안 가. 본 천재는 몸빵엔 관심 없어. 더 강력한 장비를 만들어 전투력을 올리는 쪽이 취향이거든.	ไม่​เอา​ด้วย​หรอก​ อัจฉริยะ​อย่าง​เอ​ค​โค​ไม่​สนใจ​เรื่อง​ความ​แข็งแกร่ง​ของ​ร่างกาย​อะไร​พวก​นั้น​หรอก​นะ​ เอ​ค​โค​ชอบ​ทำ​อุปกรณ์​เจ๋ง​ๆ​ ออกมา​เพิ่ม​ความ​แข็งแกร่ง​มากกว่า​															
27	28			艾可	你们去试炼，我就在家里准备新装备，到时候强强联合，强上加强！				5	1.1				101008;102008			0;10205		14;26		1																					102008;0	1;0											1	艾可	Echo	アイコ	에코	เอคโค						你們去試煉，我就在家裡準備新裝備，到時候強強聯合，強上加強！	I'll have a new arsenal ready for your return. We'll make a perfect combo!	あんたたちが試練へ行くなら、アイコは家で新装備を準備するよ。その時は相乗効果で、更に強くなるだけにゃ！	너희가 시련을 도는 동안, 난 집에서 신형 장비를 준비할게. 그러면 더블 강함이지!	พวก​เธอ​ไป​ทดสอบ​เถอะ​ เอ​ค​โค​จะ​เตรียม​อุปกรณ์​ใหม่​ๆ​ อยู่​ที่​บ้าน​เอง​ ถึง​ตอนนั้น​เรา​ก็​มา​รวม​พลัง​กัน​ เสริม​แกร่ง​เข้าไป​อีก​!​															
28	29			非天	好，我们等你的好消息。				5	1.1				101008;102008		200101;0	100201;10205		14;26		1																					102008;101008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						好，我們等你的好消息。	Deal. We're counting on you.	分かった。朗報を待っている。	좋아, 좋은 소식 기다릴게.	ได้​ เรา​จะ​รอ​ข่าวดี​จาก​เธอ​นะ​															
29	30		11						5	1.1	2	18	0	101008;102008		200101;0	100201;0		14;26		1																					102008;101008	1;0											1																														
30	31		11				1	57:dialg_bg_100			2										1					-1																												1																														
31	32				<color=#d8d8d8>非天、特莉丝和南弥生离开得很匆忙。来不及伤感，旧城区的行动安排也已迫在眉睫。</color>		1	57:dialg_bg_335				17	-1								1						sfx_story_01_fengling																43;2											1											<color=#d8d8d8>非天、特莉絲和南彌生離開得很匆忙。來不及傷感，舊城區的行動安排也已迫在眉睫。</color>	<color=#d8d8d8>The team for Mannava departed quickly. The schedule was too tight for sentimentality; Oldtown demanded our immediate focus.</color>	<color=#d8d8d8>アスラ、トリス、弥生は足早に去っていった。感傷に浸る暇もなく、オールドタウン—での行動手配も差し迫っている。</color>	<color=#d8d8d8>아수라·트리스·미나미는 서둘러 떠났다. 감상에 잠길 틈도 없이, 구시가지 작전도 시급했다.</color>	[​อา​สึ​ระ​ ท​ริ​ส​ และ​มิ​นา​มิ​เดิน​จากไป​อย่าง​รีบเร่ง​ และ​ไม่​ทัน​ให้​เศร้า​เสียใจ​ ปฏิบัติการ​ใน​เขตเมือง​โบราณ​ก็​ใกล้​จะ​ถึง​เวลาเริ่ม​ลงมือ​แล้ว​]​															
32	33				<color=#d8d8d8>剩余的贝克猫成员，包括薇奥拉和乌撒，全部到一楼集合。</color>																1																						43;2											1											<color=#d8d8d8>剩餘的貝克貓成員，包括薇奧拉和烏撒，全部到一樓集合。</color>	<color=#d8d8d8>I called the remaining members of the Baker Squad—including Viola and Utha—down to the first floor for a briefing.</color>	<color=#d8d8d8>残りのベイカーキャットメンバーは、ヴィオラとウルタールを含め、一階に全員集合した。</color>	<color=#d8d8d8>남은 베이커캣 멤버들, 비올라와 우사를 포함해 모두 1층에 집합했다.</color>	[​สมาชิก​ทีม​เบเกอร์​ที่​เหลืออยู่​ รวมถึง​วิโอลา​และ​ยู​ธ่า​ ทั้งหมด​มา​รวมตัว​กันที่​ชั้นหนึ่ง​]​															
33	34			#playerName	乌撒和薇奥拉的证件已经办齐，可以正式参与贝克猫的行动，趁着人齐，介绍一下。																1					bgm_universal_survey01																	43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						烏撒和薇奧拉的證件已經辦齊，可以正式參與貝克貓的行動，趁著人齊，介紹一下。	Utha and Viola are official now. They have full clearance to join us on missions. Let's go around so everyone's acquainted.	ウルタールとヴィオラの身分証明文書はそろったから、正式にベイカーキャットの行動に参加できる。せっかくだから、皆で自己紹介を。	우사와 비올라의 신분증이 모두 발급됐어. 정식으로 베이커캣 작전에 참여할 수 있어. 모인 김에 서로 소개하자.	เรื่อง​เอกสารสำคัญ​ของ​ยู​ธ่า​และ​วิโอลา​ก็​จัดการ​เสร็จ​เรียบร้อย​แล้ว​ พวก​เธอ​เข้าร่วม​ปฏิบัติการ​ของ​ทีม​เบเกอร์​ได้​อย่าง​เป็นทางการ​แล้ว​ล่ะ​ งั้น​ขอ​ใช้​โอกาส​ที่​ทุกคน​อยู่​กัน​พร้อมหน้า​แบบนี้​ ขอ​แนะนำ​ให้​รู้จัก​นะ​															
34	35				<color=#d8d8d8>今天的薇奥拉身体无恙，天真又活泼，很快和大家熟悉起来。</color>																1																						43;2											1											<color=#d8d8d8>今天的薇奧拉身體無恙，天真又活潑，很快和大家熟悉起來。</color>	<color=#d8d8d8>Today, the cheerful, energetic Viola took charge. She bounced around the room, quickly winning everyone over with her bright personality.</color>	<color=#d8d8d8>今日のヴィオラは体調がいい。天真爛漫な彼女はすぐ皆と打ち解けた。</color>	<color=#d8d8d8>오늘의 비올라는 몸 상태가 좋아, 천진난만하게 모두와 금세 친해졌다.</color>	[​วิโอลา​ใน​วันนี้​ร่างกาย​ปกติ​ดี​ ทั้ง​ไร้เดียงสา​และ​ร่าเริง​ คุ้นเคย​กับ​ทุกคน​ได้​อย่าง​รวดเร็ว​]​															
