id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
24	25		0	辛格	可不是普通的水哦，兔子先生水壶里的水会让树木茁壮，鲜花盛放……																1									story_00_01_2387													1;0											1	辛格	Singed	シング	싱	ซิงน์						可不是普通的水哦，兔子先生水壺裡的水會讓樹木茁壯，鮮花盛放……	But the water was no normal water. Mr. Bunny's water made trees grow strong, and flowers bloom beautifully.	実は普通の水じゃないんです。ウサギさんの水筒に入っている水は木々を元気にし、花を美しく咲かせるのです…	미스터래빗이 쓰는 물뿌리개에서 나오는 물은 나무를 더 튼튼하게 하고 꽃이 만발하게 해주는 물이었대	ไม่​ใช่​น้ำ​ธรรมดา​นะคะ​ น้ำ​ใน​บัว​รดน้ำ​ของ​คุณ​กระต่าย​จะ​ทำให้​ต้นไม้​แข็งแรง​ ดอกไม้​บานสะพรั่ง​ค่ะ​...​															
25	26		0	辛格	还有，兔子先生非常忙碌，他每天都吹着振奋人心的笛子。																1									story_00_01_2388													1;0											1	辛格	Singed	シング	싱	ซิงน์						還有，兔子先生非常忙碌，他每天都吹著振奮人心的笛子。	While Mr. Bunny was terribly busy, he took time every day to play the flute.	そして、ウサギさんはとても忙しく、毎日、人々を元気づける笛を吹くのです。	미스터래빗은 매우 바빴고, 매일 신나게 피리를 불었대	แล้วก็​คุณ​กระต่าย​ยุ่ง​มาก​ๆ​ ทุกวัน​ต้อง​เป่า​ฟลูต​ให้กำลังใจ​ทุกคน​ค่ะ​															
26	27		0	辛格	神奇的笛声会让树木长出不同的玩具，会让鲜花开出美味的糖果。																1									story_00_01_2389													1;0											1	辛格	Singed	シング	싱	ซิงน์						神奇的笛聲會讓樹木長出不同的玩具，會讓鮮花開出美味的糖果。	The magical tunes made the trees grow all kinds of toys, and the flowers all bloomed into delicious candies.	その不思議な笛の音によって木々は色んなおもちゃを生み出し、花はおいしいキャンディを咲かせますよ。	신비한 피리 소리를 들으면 나무에서 장난감이 자라고, 꽃에선 맛있는 사탕이 열리게 했대	เสียง​ฟลูต​วิเศษ​จะ​ทำให้​ต้นไม้​โต​เป็น​ของเล่น​ และ​ทำให้​ดอกไม้​ออกดอก​เป็น​ลูกกวาด​ค่ะ​															
27	28		0	辛格	神奇的笛声能够让爸爸妈妈回到小朋友们身边，永远在一起。																1									story_00_01_2390													1;0											1	辛格	Singed	シング	싱	ซิงน์						神奇的笛聲能夠讓爸爸媽媽回到小朋友們身邊，永遠在一起。	The magical music even brought families together, forever and ever.	笛を聞いた親は子どものもとに戻り、子どもは一人でいる夢を見なくなります。	그 신비한 피리 소리를 들으면 엄마 아빠가 아이들 곁으로 돌아와 함께할 수 있게 해준대	เสียง​ฟลูต​วิเศษ​จะ​ทำให้​ป่า​ป๊า​หม่า​ม้า​กลับ​มาหา​เด็ก​ๆ​ แล้ว​อยู่​ด้วยกัน​ตลอดไป​ค่ะ​															
28	29		0	辛格	大家都想去那个神奇的地方，所以兔子先生也变得很忙，每天都在迎接新的朋友。																1									story_00_01_2391													1;0											1	辛格	Singed	シング	싱	ซิงน์						大家都想去那個神奇的地方，所以兔子先生也變得很忙，每天都在迎接新的朋友。	As everyone wanted to live in Wonderland, Mr. Bunny got super busy, and he kept meeting new friends every day.	みんなはその不思議な場所に行きたいから、ウサギさんは新しい友達を迎えるために、どんどん忙しくなっていきました。	모두 그 신비한 곳으로 가고 싶어 하니까, 미스터래빗은 매일 새로운 친구를 맞이하느라 더 정신이 없어졌대	ทุกคน​อยาก​ไป​ที่​วิเศษ​แห่ง​นั้น​ค่ะ​ คุณ​กระต่าย​เลย​ยิ่ง​ยุ่ง​ ต้อง​ต้อนรับ​เพื่อน​ใหม่​ทุกวัน​															
29	30		0	辛格	有了朋友的兔子先生变得不再忙碌，朋友们都会帮助他。																1									story_00_01_2392													1;0											1	辛格	Singed	シング	싱	ซิงน์						有了朋友的兔子先生變得不再忙碌，朋友們都會幫助他。	But with the help of friends, Mr. Bunny didn't feel so busy anymore.	しかし、友達の数が徐々に増えるにつれ、ウサギさんの忙しさは落ち着きました。友達が手伝ってくれるからです。	친구가 생긴다면 미스터래빗은 덜 바쁠 것 같다고 생각했었대	แต่​พอ​คุณ​กระต่าย​มี​เพื่อน​แล้วก็​ไม่​ยุ่ง​อีก​ค่ะ​ เพราะ​เพื่อน​ๆ​ คอย​ช่วยเหลือ​เขา​															
30	31		0	辛格	兔子先生把这里叫做乐园，因为这是一个充满幸福快乐的国度。																1									story_00_01_2393													1;0											1	辛格	Singed	シング	싱	ซิงน์						兔子先生把這裡叫做樂園，因為這是一個充滿幸福快樂的國度。	Mr. Bunny called it 'Wonderland.' Because it is full of happiness and joy. And everyone lived happily ever after.	ウサギさんはこの場所を楽園と名づけました。なぜなら、そこは幸福と喜びに満ちた国だからです。	그리고 미스터래빗은 이곳이 행복하고 즐거운 나라라서 파라다이스라고 불렀대	คุณ​กระต่าย​เรียก​ที่นี่​ว่า​สวนสนุก​ เพราะ​เป็น​ดินแดน​ที่​เต็มไปด้วย​ความสุข​ค่ะ​															
31	32		11								1.5	4	0								1																						1;0											1																														
32	33		0	辛格	童话是给小朋友听的……这是，这是最后一次。		1	57:story_cg_169_1				29	-1								1									story_00_01_2394											1		1;0											1	辛格	Singed	シング	싱	ซิงน์						童話是給小朋友聽的…這是，這是最後一次。	Fairytale stories are for children... th-this is the last time.	お話は子どものためのものだ……これが、これが最後だ。	동화는 어린이를 위한 것이죠... 이번이, 이번이 마지막입니다	นิทาน​เป็น​เรื่องราว​เพื่อ​เด็ก​ๆ​...​ นี่​เป็น​ นี่​เป็น​ครั้งสุดท้าย​															
33	34		0	辛格	依依已经是个大孩子了，从今以后，不要相信……童话，不要相信乐园……																1									story_00_01_2395											1		1;0											1	辛格	Singed	シング	싱	ซิงน์						依依已經是個大孩子了，從今以後，不要相信…童話，不要相信樂園……	Elle's a big girl now. From here on out, don't believe in... fairytales, in Wonderland...	エリーはもう大きくなったんだ、これからはお話を信じるな、楽園など、信じるな…	엘리, 이젠 다 컸잖아요. 이제부턴 동화, 파라다이스 같은 건 믿지 말아요	เอ​ล​ลี่​โต​แล้ว​ ต่อ​จากนี้ไป​ อย่า​เชื่อ​นิ​ทา​น.​..​ อย่า​เชื่อ​เรื่อง​สวนสนุก​...​															
34	35		0	辛格	就在这里……好好地……活下去。																1									story_00_01_2396											1		1;0											1	辛格	Singed	シング	싱	ซิงน์						就在這裡…好好地…活下去。	Stay here... live on... happily.	ここで…ちゃんと…生きてくれ。	이곳에서...행복하게...살아가세요...	อยู่​ที่นี่​...​ มี​ชี​วิ​ต.​..​ ที่​ดี​															
35	36		0	辛格	调查官，拜托你，这一次，事情就到此为止，不要再查下去了。																1									story_00_01_2397											1		1;0											1	辛格	Singed	シング	싱	ซิงน์						調查官，拜託你，這一次，事情就到此為止，不要再查下去了。	Inspector, I beg you, let this be the end of it. Drop the investigation here.	調査官、お願いします、今回の事件はここまで、これ以上深追いしないでください。	조사관님, 더이상 이 사건을 조사하지 말아주세요.	ผู้ตรวจการ​ ขอร้อง​ล่ะ​ คราวนี้​ ขอให้​เรื่อง​จบ​แค่นี้​ อย่า​สืบ​ต่อไป​เลย​															
36	37		0	辛格	我就是凶手！而且我可以保证，之后，不会再有新的案情。																1									story_00_01_2398											1		1;0											1	辛格	Singed	シング	싱	ซิงน์						我就是兇手！而且我可以保證，之後，不會再有新的案情。	I'm the culprit! I promise, there won't be any new cases after this.	犯人は私だ！これから、新しい事件は二度と起こらないと保証できます！	제가 범인이에요! 그리고 제가 약속할게요. 앞으로 새로운 사건을 없을 겁니다	ฉัน​นี่แหละ​เป็น​คนร้าย​!​ แล้ว​รับรอง​เลย​ว่า​ หลังจากนี้​จะ​ไม่​มีคดี​ใหม่​อีก​															
37	38		0	辛格	拜托你们，照顾好她！																1									story_00_01_2399											1		1;0											1	辛格	Singed	シング	싱	ซิงน์						拜託你們，照顧好她！	Please, take care of her!	この子を、頼みました！	제발, 엘리를 행복하게 해주세요!	ขอร้อง​ล่ะ​ ช่วยดูแล​เธอ​ด้วย​!​															
38	39		0	依依	呜呜呜……																1									story_00_01_2379											1		1;0											1	依依	Elle	エリー	엘리	เอลลี่						嗚嗚嗚……	[Sobbing...]	うぅ……！	으아앙...	ฮือๆๆ...															
39	40		11								1.5	4	0								1								sfx_story_02_xuzhihua												1		1;0											1																														
40	41		0		<color=#d8d8d8>哭声中，辛格化作一朵孤单的绪之花，彻底消散……</color>		1	57:story_cg_170_1				29	-1								1																						1;0											1											<color=#d8d8d8>哭聲中，辛格化作緒之花，徹底消散……</color>	<color=#d8d8d8>Amidst the cries, Singed blossoms into a white flower and dissipated...</color>	<color=#d8d8d8>エリーの泣き声の中、シングは孤独なフルールになり、完全に散ってしまった……</color>	<color=#d8d8d8>싱이 절규하다가, 이모션 플라워로 변해 완전히 소멸됐다..</color>	[​ท่ามกลาง​เสียง​ร้องไห้​ ซิงน์​กลายเป็น​ดอก​พา​โธ​ซิ​สห​นึ่ง​ดอก​ แล้ว​สลาย​ไป​อย่าง​สิ้นเชิง​...]​															
41	42		0		<color=#d8d8d8>情绪翻涌，但这一次，耗尽了力气，零散的情绪碎片却始终无法拼凑出记忆片段。</color>																1																						1;0											1											<color=#d8d8d8>情緒翻湧，但這一次，耗盡了力氣，零散的情緒碎片卻始終無法拼湊出記憶片段。</color>	<color=#d8d8d8>Emotions surged... but weakly this time, and the fragmented memory pieces didn't form a complete picture.</color>	<color=#d8d8d8>感情が溢れ出している、しかし疲れ果てているため、散らばったエモーションのかけらが記憶の断片をつなぎ合わせることはできなかった。</color>	<color=#d8d8d8>감정이 복받쳐 올랐지만, 흩어지는 감정의 조각들을 끝내 기억으로 짜맞추지 못했다</color>	[​พา​โธส​ปั่นป่วน​ แต่​ครั้งนี้​ มัน​ค่อยๆ​ แผ่ว​ลง​ เศษ​ความทรงจำ​ที่​กระจัดกระจาย​ไม่​อาจ​ประกอบ​กัน​เป็น​ภาพ​ได้​]​															
42	43		0		<color=#d8d8d8>反倒是一些似乎并不相关的记忆，逐渐将自己淹没。</color>																1																						1;0											1											<color=#d8d8d8>反倒是一些似乎並不相關的記憶，逐漸將自己淹沒。</color>	<color=#d8d8d8>Instead, seemingly unrelated memories gradually began overwhelming you.</color>	<color=#d8d8d8>その代わり、関係なさそうな記憶が徐々に押し寄せてきた。</color>	<color=#d8d8d8>오히려 상관없다고 생각했던 기억들이 떠올랐다</color>	[​กลับ​กลายเป็น​ความทรงจำ​ที่​ดู​ไม่​เกี่ยวข้อง​ ค่อยๆ​ ท่วมท้น​ตัวเอง​]​															
43	44		11								0.6	51	1								1								sfx_story_03_shanxian														1;0											1																														
44	45		11					57:dialg_bg_4			0.3	10	10								1																																	1																														
45	46		0	豪威尔	很失望？我也失望，但这就是现实。你以为我不想查吗？		1														1			18:npc_icon_187_4	1					story_00_01_2400											1		1;0	2										1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						很失望？我也失望，但這就是現實。你以為我不想查嗎？	Disappointed? I'm disappointed too, but this is the reality. You think I don't want to investigate?	失望したか？俺もだ。でも、それが現実なんだ、俺だって諦めたくない。	그래서 실망했나? 나도 실망했다. 하지만 이게 바로 현실이다. 내가 조사하기 싫은지 아나?	ผิดหวัง​มาก​รึ​ไง​?​ ฉัน​ก็​ผิดหวัง​ แต่​นี่​คือ​ความจริง​ แก​คิด​ว่า​ฉัน​ไม่​อยาก​สืบ​หรือไง​?​															
46	47		0	豪威尔	查下去会引发的连锁反应，要付出的代价，都是无法想象的。																1			18:npc_icon_187_4	1					story_00_01_2401											1		1;0	2										1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						查下去會引發的連鎖反應，要付出的代價，都是無法想像的。	Pushing this would trigger a chain reaction, and the cost we would have to bear would be unimaginable.	でも、調べることによって引き起こされる連鎖反応、支払われる代償、それは想像できないほど大きなものだ。	추가 조사를 하게 되면 감당해야 하는 대가는 상상을 초월하게 될 거라고	ถ้า​ยัง​ฝืน​สืบต่อ​ ปฏิกิริยาลูกโซ่​ที่จะ​ตามมา​และ​รา​คาที่​ต้อง​จ่าย​ มัน​เกิน​กว่า​จะ​คาดเดา​															
47	48		0	豪威尔	我怕什么？无非是一个狗屁职位而已，我干了这么多年，早就烦透了！可是——																1			18:npc_icon_187_4	1					story_00_01_2402											1		1;0	2										1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						我怕什麼？無非是一個狗屁職位而已，我幹了這麼多年，早就煩透了！可是——	What I am afraid of? It's just a stupid job, and I've been doing it for decades. I'm so sick of it I want to puke! But...	俺は恐れない、こんなクソ役職を何年もやっていて、とっくに飽き飽きだ！でもーー	내가 뭐가 무섭다고? 나 역시 그냥 직원일 뿐이고, 이렇게 오랫동안 일했는데, 벌써 질려버렸다고! 그저——	นี่​ฉัน​กลัว​อะไร​?​ แค่​ตำแหน่ง​บ้า​ๆ​ ทำ​มา​ตั้ง​กี่​ปี​ เบื่อ​จะ​แย่​แล้ว​!​ แต่ว่า​—​															
48	49		0	豪威尔	你知道每年有多少人来到这座城市吗？又有多少能拿到合法的身份？																1			18:npc_icon_187_4	1					story_00_01_2403											1		1;0	2										1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						你知道每年有多少人來到這座城市嗎？又有多少能拿到合法的身份？	Do you know how many people come to this city every year? And how many of them acquire legal status?	毎年どれくらいの人がこの街にやってくるか知ってるのか？その中で何人が就労資格を得られるのか、わかってるのか？	넌 매년 이 도시에 몇 명이 오는 줄 알고 있나? 합법적인 신분은 도대체 몇 명이 발급받고 있는지 알고 있어?	แก​รู้​ไหม​ว่า​แต่ละ​ปี​มี​คน​มา​เมือง​นี้​กี่​คน​?​ แล้ว​มี​กี่​คน​ที่​ได้​สถานะ​ถูกกฎหมาย​?​															
49	50		0	豪威尔	他们做着新海市民不愿意做的脏活累活，希望有天能够凭借自己的努力在这里生活下去。																1			18:npc_icon_187_4	1					story_00_01_2404											1		1;0	2										1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						他們做著新海市民不願意做的髒活累活，希望有天能夠憑藉自己的努力在這裡生活下去。	They are doing all the dirty and tiring work that the locals want nothing to do with, hoping that their hard work will pay off one day.	新海市の市民がやりたがらない汚れ仕事をこなし、いつか自分たちの力でここで暮らせるようになることを望んでいたんだ。	그들은 뉴오션 시티의 시민들이 잘하지 않는 더러운 일을 하면서 언젠가 이곳에 정착할 수 있길 바라며 살고 있다	พวกเขา​ทำงาน​สกปรก​เหนื่อยยาก​ที่​ชาว​แค​ทโตะ​ไม่​อยาก​ทำ​ โดย​หวัง​ว่า​สักวัน​จะ​ได้​อยู่​ที่นี่​ด้วย​ความพยายาม​ของ​ตัวเอง​															
50	51		0	豪威尔	他们也会有孩子，也要生活。他们没有任何抗风险能力，一旦遇到问题，只有死……																1			18:npc_icon_187_4	1					story_00_01_2405											1		1;0	2										1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						他們也會有孩子，也要生活。他們沒有任何抗風險能力，一旦遇到問題，只有死……	That they'll have a life here, make a family. But only certain death awaits those without the ability to face danger...	あんな人たちにも子どもがいる、生きていかなければならない。でも、リスクに対応する能力がない彼らにとって、トラブルに巻き込まれれば、そのまま死んでしまうだろう……	그들도 아이가 생길 거고, 살아야 하지. 하지만 그들에겐 위험에 맞설 힘 따위 없어. 문제가 발생하면 죽는 수밖에...	พวกเขา​มีครอบครัว​ มีชีวิต​ต้อง​ดูแล​ ไม่​มี​ภูมิต้านทาน​เลย​ พอ​เจอ​ปัญหา​เข้า​ ก็​มี​แต่​ตาย​...​															
51	52		0	豪威尔	丧失父母的孩子，能进入福利院已经是幸运的了。更多的，只能流落街头。																1			18:npc_icon_187_4	1					story_00_01_2406											1		1;0	2										1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						喪失父母的孩子，能進入福利院已經是幸運的了。更多的，只能流落街頭。	The parent-less children at the Orphanage? They're the lucky ones. Many end up roaming the streets alone.	両親を亡くした子どもたちは、孤児院に入れれば幸運だ。そうでない場合は、路頭に迷うことしかできない。	부모를 잃은 아이는 복지 센터라도 들어갈 수 있으니 행운이지. 더 많은 아이들이 거리로 쫓겨나서 유랑하며 살아가거든	เด็ก​ๆ​ ที่​กำพร้า​พ่อแม่​ ได้​เข้า​สถานสงเคราะห์​ก็​นับว่า​ดีแล้ว​ อีก​หลาย​คน​ต้อง​เร่ร่อน​ไป​ตาม​ถนน​															
52	53		0	豪威尔	如果继续追查，议会迫于压力，确实会有所动作，会制定所谓的新规范。																1			18:npc_icon_187_4	1					story_00_01_2407											1		1;0	2										1	豪威爾	Howell	ホーウェル	하웰	ฮาวเวลล์						如果繼續追查，議會迫於壓力，確實會有所動作，會制定所謂的新規範。	If we dig deeper, the Council will feel that pressure and take action. They might come up with new regulations and policies.	もし調査が続けば、圧力を受けた議会は必ず何かを行い、いわゆる新しい規範を策定するだろう。	만약에 조사를 계속한다면 의회는 계속 압박할 거고, 그들이 원하는 새로운 법안을 발의하겠지	ถ้า​สืบต่อ​ สภา​คง​ต้อง​ทำ​อะไร​สัก​อย่าง​เพราะ​แรงกดดัน​ จะ​ออกกฎหมาย​ใหม่​มา​โดย​อ้างว่า​เป็น​มาตรฐาน​															
