id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>远处，一个人影匆匆赶来。</color>									155008					20		1			18:npc_icon_771_3	1																		38;1											1											<color=#d8d8d8>遠處，一個人影匆匆趕來。</color>	<color=#d8d8d8>A figure came jogging toward us from down the path.</color>	<color=#d8d8d8>遠くから、一人の影が急いで駆け寄ってくる。</color>	<color=#d8d8d8>저 멀리서 누군가 급히 달려오고 있었다.</color>	[​จาก​ระยะไกล​ มี​เงา​คน​ร่าง​หนึ่ง​รีบ​วิ่ง​เข้า​มาหา​]​															
11	12			#playerName	（有点眼熟，好像是之前在岔路口看到的那位？）									155008					20		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（有點眼熟，好像是之前在岔路口看到的那位？）	(Wait, isn't that the person I saw at the crossroads earlier? They look familiar...)	（どこかで見覚えのある顔…あの分かれ道で見かけた人じゃないか？）	(낯이 익은데, 일전에 갈림길에서 본 그 사람 아닌가?)	(​ดู​คุ้นๆ​ แฮะ​ เหมือน​คน​ที่​เคย​เห็น​ที่​ทางแยก​ก่อนหน้านี้​เลย​?)​															
12	13			艾莫斯	你们好，我是这场赏樱会的主理人，艾莫斯。									155008					20		1			18:npc_icon_771_1	1																		1;1											1	艾莫斯	Amos	アイモス	아모스	อาโมส						你們好，我是這場賞櫻會的主理人，艾莫斯。	Hello there! I'm Amos—this year's cherry blossom festival organizer.	呼び止めてすみません。私は今回の桜祭りの主催者、アイモスと申します。	안녕하세요. 저는 이 벚꽃 축제의 주최사, 아모스라고 합니다.	สวัสดี​ครับ​ ผม​ชื่อ​อา​โม​ส​ เป็น​ผู้จัดงาน​ชม​ดอก​ซากุระ​นี้​															
13	14			艾莫斯	抱歉，因为我们的疏忽给两位造成了惊吓……\n非常感谢两位帮忙清理了傀化物。									155008					20		1			18:npc_icon_771_1	1																		1;1											1	艾莫斯	Amos	アイモス	아모스	อาโมส						抱歉，因為我們的疏忽給兩位造成了驚嚇……\n非常感謝兩位幫忙清理了傀化物。	First off, my deepest apologies for that security breach earlier... And thank you both for handling that Anomaly.	申し訳ありません、私たちの不手際でご迷惑をかけてしまいました……傀化物の処理を手伝っていただき、本当に感謝しています。	저희 실수로 두 분을 놀라게 해드려서 죄송합니다...\n그리고 퍼펫화 개체를 처리해 주셔서 감사합니다.	ต้อง​ขอโทษ​ด้วย​ที่​ความประมาท​ของ​พวกเรา​ทำให้​ทั้งสอง​ต้อง​ตกใจ​...​ และ​ต้อง​ขอบคุณ​เป็น​อย่างยิ่ง​ที่​ช่วย​จัดการ​กับ​หุ่นเชิด​ไร้​ร่าง​พวก​นั้น​ให้​															
14	15			艾莫斯	你们…没有受伤吧？									155008					20		1			18:npc_icon_771_3	1																		1;1											1	艾莫斯	Amos	アイモス	아모스	อาโมส						你們…沒有受傷吧？	Is everyone... alright?	お二人、怪我はありませんか？	다치진... 않으셨나요?	ทั้งสอง​คน​...​ ไม่​ได้รับบาดเจ็บ​ใช่ไหม​?​															
15	16			艾莫斯	赶来的路上，我听说有人受伤了……似乎是你们的同伴？									155008					20		1			18:npc_icon_771_3	1																		1;1											1	艾莫斯	Amos	アイモス	아모스	อาโมส						趕來的路上，我聽說有人受傷了……似乎是你們的同伴？	On my way here, I heard someone got hurt... one of your group members?	こちらに向かう途中で、負傷者が出たと聞きました…もしかしてご同行の方では？	오는 길에 누군가 다쳤다는 소리를 들었는데... 여러분의 동료이신가요?	ระหว่างทาง​มา​นี่​ ผม​ได้ยิน​ว่า​มี​คน​บาดเจ็บ​ด้วย​...​ เหมือน​จะ​เป็นเพื่อน​ของ​พวก​เธอ​นะ​?​															
16	17			艾莫斯	远远听见有人喊「佐伊」…\n这个名字，和我认识的某位朋友一模一样……所以让我有些在意。									155008					20		1			18:npc_icon_771_2	1																		1;1											1	艾莫斯	Amos	アイモス	아모스	อาโมส						遠遠聽見有人喊「佐伊」…\n這個名字，和我認識的某位元朋友一模一樣……所以讓我有些在意。	Thought I caught someone shouting "Zoe"... Funny enough, that's the name of an old friend of mine. It really got me worried.	遠くから「ゾイ」という名前を聞きました…\n私の知っている友人と同じ名前だったので、少し気になって。	멀리서 누군가 [조이]라고 외치는 소리를 들었거든요...\n제가 아는 친구와 똑같은 이름이어서... 신경이 쓰이더군요...	เห็น​มี​ใคร​บางคน​เรียกชื่อ​ "​โซ​อี้​"​ มา​แต่​ไก​ล.​..​\nชื่อ​เหมือนกับ​เพื่อน​คน​หนึ่ง​ที่​ฉัน​รู้จัก​เป๊ะ​ๆ​ เลย​...​ ผม​ก็​เลย​รู้สึก​สนใจ​นิดหน่อย​															
17	18			克莱尔	欸？我们没有受伤！\n真正受伤的也不是佐伊啦，是我们另一位朋友。									155008					20		1			18:npc_icon_758_5	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						欸？我們沒有受傷！\n真正受傷的也不是佐伊啦，是我們另一位朋友。	Huh? We're all good! And it wasn't Zoe who got hurt—just our clumsy friend took a little fall.	え？ あぁ、私たちは無事ですよ！\nケガしたのはゾイじゃなくて、別の友達なんですから。	응? 저흰 다치지 않았어요!\n진짜 다친 것도 조이는 아니고, 다른 친구예요.	เอ๋​?​ พวกเรา​ไม่​ได้รับบาดเจ็บ​อะไร​นะ​!​\nคน​ที่​บาดเจ็บ​ก็​ไม่​ใช่​โซ​อี้​ แต่​เป็นเพื่อน​อีก​คน​ของ​เรา​น่ะ​															
18	19			克莱尔	很小的一个伤口，没什么大碍。\n不过，以防万一，她们还是去了医院。									155008					20		1			18:npc_icon_758_1	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						很小的一個傷口，沒什麼大礙。\n不過，以防萬一，她們還是去了醫院。	Just some scrapes, nothing serious. But we sent them to get checked out anyway.	ちょっとした擦り傷で、大したことないです。\nでも、まぁ一応病院に。	게다가 아주 작은 상처라 큰 문제도 아니고요.\n다만 혹시 몰라서 지금 병원에 갔고요.	แค่​แผล​ถลอก​เล็ก​ๆ​ ไม่​มีปัญหา​อะไร​หรอก​ แต่​ก็​...​ เผื่อ​ไว้​ก่อน​ ก็​เลย​พา​เธอ​ไป​โรงพยาบาล​แล้ว​ล่ะ​															
19	20			克莱尔	而且也是她自己爬树才摔跤的…\n和你们主办方没有关系，你不用自责！									155008					20		1			18:npc_icon_758_1	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						而且也是她自己爬樹才摔跤的…\n和你們主辦方沒有關係，你不用自責！	Besides, she fell trying to climb a tree... Definitely not your festival's fault, so don't sweat it!	だいたい、自分で木に登って落ちちゃったんですから…主催者のせいじゃないですよ、気にしないでください！	심지어 혼자서 나무에 올라가다가 떨어진 거라서요...\n축제와 관련이 있는 건 아니니까 자책하실 필요는 없어요!	อีก​อย่าง​ นี่​ก็​เป็น​เพราะ​เธอ​ปีน​ต้นไม้​ แล้ว​ตก​ลงมา​เอง​...​\nมัน​ไม่​เกี่ยว​อะไร​กับ​ทาง​ผู้จัดงาน​เลย​ คุณ​ไม่​ต้องโทษ​ตัวเอง​หรอก​นะ​!​															
20	21			艾莫斯	去了医院…请务必让我们承担检查的费用…！									155008					20		1			18:npc_icon_771_3	1																		1;1											1	艾莫斯	Amos	アイモス	아모스	อาโมส						去了醫院…請務必讓我們承擔檢查的費用…！	The hospital visit... Please, let us cover those expenses.	病院に……検査費用はぜひこちらで負担させてください！	병원에 갔다니... 꼭 저희가 비용을 부담하게 해주세요!	ไป​โรงพยาบาล​...​ งั้น​ให้​เรา​เป็น​ฝ่าย​รับผิดชอบ​ค่า​ตรวจ​รักษา​เถอะ​นะ​ครับ​...!​															
21	22			艾莫斯	唔。方便问一下，两位为什么没有和她们一起去医院吗？\n等下没有其他的安排的话…我可以派车送你们一起过去。									155008					20		1			18:npc_icon_771_4	1																		1;1											1	艾莫斯	Amos	アイモス	아모스	อาโมส						唔。方便問一下，兩位為什麼沒有和她們一起去醫院嗎？\n等下沒有其他的安排的話…我可以派車送你們一起過去。	If you don't mind me asking... why didn't you go with them? I can arrange a car to take you there later if you'd like.	失礼ですが、お二人が一緒に病院へ行かなかった理由をお聞きしてもよろしいですか？もしご予定がなければ、こちらで車を手配して一緒にお連れしますが。	음. 실례지만 두 분은 왜 함께 병원에 가지 않으셨는지 여쭤봐도 될까요?\n다른 일정이 없으시다면... 제가 차량을 보내드릴 테니 함께 가시죠.	อืม​ ขอ​ถาม​ได้​ไหม​ว่า​ ทำไม​ทั้งสอง​คน​ถึง​ไม่​ไป​โรงพยาบาล​ด้วย​ล่ะ​?​\nงั้น​อีก​เดี๋ยว​ถ้า​ไม่​มีธุระ​อื่น​แล้ว​...​ ผม​สามารถ​ส่ง​รถ​ไป​ส่ง​ท่าน​ไป​ด้วยกัน​ได้​															
22	23			克莱尔	因为还有工作……对了！就是你来着！									155008					20		1			18:npc_icon_758_4	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						因為還有工作……對了！就是你來著！	Work calls... Oh! Actually, you're exactly who we needed to see!	仕事が残ってたから……あ、そうだ！あなた、アイモスさんですね！	그야 볼일이 있어서... 맞다! 바로 당신이에요!	ก็เพราะว่า​ยังมี​งาน​ต้อง​...​ อ้อ​ จริง​สิ​!​ ก็​คุณ​นั่นแหละ​!​															
23	24			艾莫斯	啊…？我吗？									155008					20		1			18:npc_icon_771_4	1																		1;1											1	艾莫斯	Claire	アイモス	클레어	แคลร์						啊…？我嗎？	Me?	え…？私ですか？	네... 저요?	เอ๋...? ผมเหรอ?															
24	25			克莱尔	正式自我介绍一下，我是豹豹日报社的记者，克莱尔！									155008			100201		20		1			18:npc_icon_758_1	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						正式自我介紹一下，我是豹豹日報社的記者，克萊爾！	Let me introduce myself properly—Claire from Leopard Daily!	じゃ、改めて！ヒョウヒョウ日報社の記者、クレアと申します！	정식으로 소개하겠습니다. 레오파드 데일리의 기자 클레어라고 합니다!	ขอ​แนะนำ​ตัวอย่าง​เป็นทางการ​นะ​ ฉัน​ชื่อ​แคลร์​ นักข่าว​จาก​ต้าว​เสือดาว​ เดลินิวส์​!​															
25	26			克莱尔	我们想邀请您接受一个简单的采访，可以吗？									155008					20		1			18:npc_icon_758_4	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						我們想邀請您接受一個簡單的採訪，可以嗎？	Would you mind giving us a quick interview?	ちょっとインタビューさせてもらいたいんですが、いいんでしょうか？	간단하게 인터뷰를 요청드리고 싶은데 괜찮을까요?	เรา​อยาก​เชิญ​คุณ​มา​ให้​สัมภาษณ์​ง่ายๆ​ กับ​เรา​สักหน่อย​ ได้​ไหม​คะ​?​															
26	27			艾莫斯	简单的采访……									155008					20		1			18:npc_icon_771_4	1																		1;1											1	艾莫斯	Amos	アイモス	아모스	อาโมส						簡單的採訪……	An interview...	インタビュー……	간단한 인터뷰라...	สัมภาษณ์​ง่ายๆ​...​ เหรอ​															
27	28			克莱尔	随便聊聊就好！\n我的风格比较随意啦。									155008					20		1			18:npc_icon_758_4	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						隨便聊聊就好！\n我的風格比較隨意啦。	Just a casual chat! I keep it light.	ほんと、気軽なお話で構いませんから！\n私、かしこまった感じはあんまり得意じゃないんですよね。	그냥 편하게 이야기하시면 돼요!\n저는 격식은 그리 신경 쓰지 않는 편이어서요.	อื้ม​ แค่​คุย​กัน​แบบ​สบาย​ๆ​ ก็​พอแล้ว​ล่ะ​!​\nสไตล์​ของ​ฉัน​ค่อนข้าง​เป็นกันเอง​อยู่แล้ว​															
28	29			克莱尔	比如…想了解一下你为什么想要举办这场赏樱会之类的……									155008			100101		20		1			18:npc_icon_758_1	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						比如…想瞭解一下你為什麼想要舉辦這場賞櫻會之類的……	Just a few simple questions... Like what inspired you to organize this cherry blossom festival.	たとえば…この桜祭りを始めたきっかけとか、どんな想いがあるのか、聞かせてほしいですね。	예를 들어... 왜 벚꽃 축제를 여시게 된 것인지...	อย่างเช่น​...​ อยากรู้​ว่า​ทำไม​คุณ​ถึง​อยาก​จัดงาน​ชม​ดอก​ซากุระ​นี้​ขึ้น​มา​...​															
29	30			艾莫斯	当然，当然可以。									155008					20		1			18:npc_icon_771_2	1																		1;1											1	艾莫斯	Amos	アイモス	아모스	อาโมส						當然，當然可以。	I'd be happy to share.	もちろん、構いません。	아, 당연히 됩니다.	แน่นอน ได้สิ															
30	31			艾莫斯	举办赏樱会，是因为……我爱人，\n她最喜欢樱花了。									155008					20		1			18:npc_icon_771_2	1																		1;1											1	艾莫斯	Amos	アイモス	아모스	อาโมส						舉辦賞櫻會，是因為……我愛人，\n她最喜歡櫻花了。	These blossoms... they're for my wife. Cherry blossoms were always her favorite.	この桜祭り開いた理由は…恋人のためです。\n彼女は桜が大好きだったのです。	벚꽃 축제를 연 이유는... 제가 사랑하던 사람이\n벚꽃을 가장 좋아하기 때문입니다.	ที่​จัดงาน​ชม​ดอก​ซากุระ​นี้​ขึ้น​ ก็​เพราะ​...​ คนรัก​ของ​ผม​เอง​ เธอ​เป็น​คน​ที่​ชอบ​ดอก​ซากุระ​มาก​ที่สุด​															
31	32				<color=#d8d8d8>沙哑的嗓音，落寞地吐出本该甜蜜的话语。</color>									155008					20		1																						1;1											1											<color=#d8d8d8>沙啞的嗓音，落寞地吐出本該甜蜜的話語。</color>	<color=#d8d8d8>His gravelly voice tinged the sentimental words with unmistakable sorrow.</color>	<color=#d8d8d8>かすれた声で、本来なら甘いはずの言葉が寂しげに漏れた。</color>	<color=#d8d8d8>쉰 목소리로, 달콤하게 들려야 하는 말을 쓸쓸하게 내뱉는다.</color>	[​เสียงแหบ​พร่า​ เปล่ง​คำพูด​ที่​ควรจะ​หวาน​ชื่น​ออกมา​อย่าง​เศร้าหมอง​]​															
32	33				<color=#d8d8d8>艾莫斯微微弓起背，仿佛回忆的重量压在了他的肩头。</color>									155008					20		1			18:npc_icon_771_2	1																		1;1											1											<color=#d8d8d8>艾莫斯微微弓起背，仿佛回憶的重量壓在了他的肩頭。</color>	<color=#d8d8d8>Amos's shoulders slumped slightly beneath some invisible burden of memory.</color>	<color=#d8d8d8>アイモスは少し背を丸め、思い出の重みが肩にのしかかっているかのようだ。</color>	<color=#d8d8d8>아모스는 마치 추억의 무게에 자신의 어깨가 짓눌린 것처럼 등을 살짝 구부렸다.</color>	[​อา​โม​ส​โน้มตัว​ไป​ข้างหน้า​เล็กน้อย​ ราวกับ​น้ำหนัก​ของ​ความทรงจำ​กำลัง​กด​ทับ​ลง​บน​บ่า​อย่าง​หนักหน่วง​]​															
33	34				<color=#d8d8d8>克莱尔的呼吸声似乎也轻了些，并没有继续开口询问，\n只是静静等待……</color>									155008					20		1			18:npc_icon_758_6	1																		1;1											1											<color=#d8d8d8>克萊爾的呼吸聲似乎也輕了些，並沒有繼續開口詢問，\n只是靜靜等待……</color>	<color=#d8d8d8>Claire's breathing softened. She bit back her questions, leaving space for his story...</color>	<color=#d8d8d8>クレアの呼吸も静まり、もうそれ以上尋ねることはなく、ただ静かに待ち続けている……</color>	<color=#d8d8d8>클레어도 숨을 죽인 채, 이어서 묻지 않고,\n그저 조용히 기다렸다...</color>	[​เสียง​หายใจ​ของ​แคลร์​ดูจะ​เบา​ลง​เล็กน้อย​ เธอ​ไม่​ได้​เอ่ยปาก​ถาม​ต่อ​ เพียงแค่​รอ​ฟัง​อย่าง​เงียบ​สง​บ.​..]​															
34	35				<color=#d8d8d8>艾莫斯的眼神短暂地放空片刻。\n然而，那抹游离的光很快被什么无形的力量轻轻拽回。</color>									155008					20		1			18:npc_icon_771_2	1																		1;1											1											<color=#d8d8d8>艾莫斯的眼神短暫地放空片刻。\n然而，那抹游離的光很快被什麼無形的力量輕輕拽回。</color>	<color=#d8d8d8>Amos's eyes glazed over for a moment—until something unseen snapped him back to the present.</color>	<color=#d8d8d8>アイモスの視線は一瞬、空をさまよった。しかしその迷いの光は、何か見えない力に引き戻されるように、すぐに現実へと戻ってきた。</color>	<color=#d8d8d8>아모스의 눈이 잠시 허공을 응시했다.\n하지만 흐릿하던 시선은 보이지 않는 힘에 이끌리듯 조용히 돌아왔다.</color>	[​สายตา​ของ​เอ​มอ​สว่าง​วาบ​ว่าง​ไป​ชั่วขณะหนึ่ง​ แต่​แสง​ที่​ล่องลอย​นั้น​ก็​ถูก​พลัง​บางอย่าง​ดึง​กลับมา​อย่าง​แผ่วเบา​ในทันที​]​															
35	36				<color=#d8d8d8>——他看了过来。</color>									155008					20		1			18:npc_icon_771_1	1																		1;1											1											<color=#d8d8d8>——他看了過來。</color>	<color=#d8d8d8>He blinked, refocusing on us.</color>	<color=#d8d8d8>ーー彼の視線がこちらに向けられた。</color>	<color=#d8d8d8>아모스가 이쪽을 바라보았다.</color>	[—เขามองมาทางนี้]															
36	37			艾莫斯	哈……你们不用摆出那么严肃的表情。									155008					20		1			18:npc_icon_771_1	1																		1;1											1	艾莫斯	Amos	アイモス	아모스	อาโมส						哈……你們不用擺出那麼嚴肅的表情。	Ah... no need to look so down.	はは……そんなに真剣な顔をしなくていいですよ。	하하... 그렇게 심각한 표정 지을 필요 없어요.	อ๊ะ​...​ พวก​เธอ​ไม่ต้อง​ทำ​หน้า​จริงจัง​กัน​ขนาด​นั้น​หรอก​															
37	38			艾莫斯	我坚信她还活着，我们只是…一时走散了。\n或者，她只是生气了，才不愿意来见我……									155008					20		1			18:npc_icon_771_1	1																		1;1											1	艾莫斯	Amos	アイモス	아모스	อาโมส						我堅信她還活著，我們只是…一時走散了。\n或者，她只是生氣了，才不願意來見我……	She's still out there somewhere. We just... drifted apart. Or maybe she's still mad enough to stay gone...	私は信じてます。彼女はまだ生きていると。\nただ…一時的にはぐれただけ。あるいは、ただ怒っているだけで、私に会いたくないだけかもしれません。	저는 그녀가 살아있다고 믿고 있어요. 그저 우리는... 잠깐 헤어진 거예요.\n아니면 화가 나서 날 보고 싶지 않은 걸지도 모르죠...	ผม​เชื่อ​ว่า​เธอ​ยัง​มีชีวิต​อยู่​ เรา​เพียงแค่​...​ พลัด​หลง​กัน​ไป​ชั่วคราว​เท่านั้นเอง​\nหรือไม่​ก็​...​ เธอ​แค่​กำลัง​โกรธ​ผม​อยู่​ ก็​เลย​ยัง​ไม่​อยาก​มาหา​ผม​เอง​...​															
38	39			艾莫斯	我会一直将赏樱会办下去，直至下一次在樱花树下重逢……									155008					20		1			18:npc_icon_771_1	1																		1;1											1	艾莫斯	Amos	アイモス	아모스	อาโมส						我會一直將賞櫻會辦下去，直至下一次在櫻花樹下重逢……	So I'll keep hosting these festivals... until we reunite under the cherry blossoms again.	この桜祭りは、彼女と再び桜の下で出会うその日まで続けます……	언젠가 벚꽃 나무 아래에서 만날 때까지, 저는 계속해서 벚꽃 축제를 개최할 겁니다...	ผม​จะ​จัดงาน​ชม​ดอก​ซากุระ​ต่อไป​ จนกว่า​จะ​ได้​เจอ​กับ​เธอ​ที่​ใต้​ต้น​ซากุระ​อีกครั้ง​...​															
39	40			#playerName	（虽然不清楚具体的来龙去脉，但……）									155008					20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（雖然不清楚具體的來龍去脈，但……）	(I don't know their whole story, but...)	（経緯はよく分からないが……）	(구체적인 사정은 모르겠지만...)	(​ถึง​จะ​ไม่​รู้​รายละเอียด​ที่​แน่ชัด​ แต่ว่า​...)​															
40	41			克莱尔	我也相信，一定会重逢的！\n你们如此相爱，一定会再见的！									155008					20		1			18:npc_icon_758_1	1																		1;1											1	克萊爾	Claire	クレア	클레어	แคลร์						我也相信，一定會重逢的！\n你們如此相愛，一定會再見的！	You'll find her! With that kind of devotion, fate'll bring you back together!	二人はきっと再会できるって私も信じてます！\nあれほど愛し合っているもん！	분명히 만날 수 있을 거에요!\n그토록 사랑했다면 꼭 다시 만나게 될 거예요!	ฉัน​ก็​เชื่อ​เหมือนกัน​นะ​ ว่า​พวกคุณ​จะ​ต้อง​ได้​พบกัน​อีก​แน่​!​ พวกคุณ​รัก​กัน​ขนาด​นั้น​ ต้อง​ได้​เจอกัน​อีก​แน่นอน​!​															
41	42			艾莫斯	相爱……									155008					20		1			18:npc_icon_771_2	1																		1;1											1	艾莫斯	Amos	アイモス	아모스	อาโมส						相愛……	Devotion...	愛し合って……	사랑...	รักกัน...															
42	43				<color=#d8d8d8>他低声重复，嘴角难得泛起一丝甜蜜的笑意。</color>									155008					20		1			18:npc_icon_771_1	1																		1;1											1											<color=#d8d8d8>他低聲重複，嘴角難得泛起一絲甜蜜的笑意。</color>	<color=#d8d8d8>The word lingered in the air as an uncharacteristically tender smile crossed his face.</color>	<color=#d8d8d8>呟きながら、彼の口元に久しぶりに幸せそうな笑みが浮かんだ。</color>	<color=#d8d8d8>아모스는 작게 중얼거리더니, 모처럼 달콤한 미소를 지었다.</color>	[​เขา​พูด​ทวน​แผ่วเบา​ มุม​ปาก​แฝง​รอยยิ้ม​หวาน​ชื่น​ขึ้น​มา​เป็นครั้งแรก​]​															
43	44			艾莫斯	方才看到你们并肩作战的样子，让我想起曾经和爱人在一起的生活。									155008					20		1			18:npc_icon_771_1	1																		1;1											1	艾莫斯	Amos	アイモス	아모스	อาโมส						方才看到你們並肩作戰的樣子，讓我想起曾經和愛人在一起的生活。	Watching you two fight together just now... took me back to the life I shared with my love.	さっきお二人が一緒に戦っている姿を見て、\n恋人と過ごした日々を思い出しました。	아까 여러분이 나란히 싸우는 모습을 보니 예전에 사랑했던 사람과 함께했던 나날이 떠올랐어요.	เมื่อกี้นี้​ได้​เห็น​พวก​เธอ​ต่อสู้​เคียงบ่าเคียงไหล่​กัน​แล้ว​ ทำให้​นึก​ถึงชีวิต​ที่​เคย​ใช้​ร่วมกับ​คนรัก​เลย​ล่ะ​															
