id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
14	15			#playerName	情绪粒子才是我们最终的敌人，决战模式，或许会超越之前的想象。									108008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						情緒粒子才是我們最終的敵人，決戰模式，或許會超越之前的想像。	This changes everything. The endgame is a battle against the Pathos Particles.	エモーション粒子こそが私達の最終的な敵だ。決戦の行方は、おそらくこれまでの想像を超えるものになるだろう。	이모션 파티클이야말로 우리가 싸워야 할 최종 적이야. 결전 모드는 이전 상상을 초월할 수도 있어.	อนุภาค​พา​โธส​ต่างหาก​ที่​เป็น​ศัตรู​ตัวจริง​ของ​เรา​ ใน​การต่อสู้​ครั้งสุดท้าย​ มัน​อาจจะ​เกิน​กว่า​ที่​เรา​จินตนาการ​ไว้​ซะ​อีก​															
15	16			#playerName	所有人都可能不知不觉迷失在幻象之中，连我也不例外。									108008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						所有人都可能不知不覺迷失在幻象之中，連我也不例外。	No one is safe from its influence. It can deceive anyone.	誰もが気づかないうちに、幻覚に迷い込むかもしれないし。私も例外ではない。	모든 사람이 모르는 사이 환상 속에서 길을 잃을 수도 있어. 나조차 예외는 아니야.	ทุกคน​อาจจะ​หลง​ทางใน​ภาพลวงตา​โดยไม่รู้ตัว​ รวมถึง​ฉัน​ด้วย​															
16	17			#playerName	我差一点就沉迷在那段时空里了……									108008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我差一點就沉迷在那段時空裡了……	It felt so real. Part of me wanted to stay.	その時間と空間に夢中になりかけたのだ……	조금만 더 그 시공에 빠져 있었다면…	ฉัน​เอง​ก็​เกือบจะ​จม​อยู่​ใน​ช่วงเวลา​นั้น​แล้ว​เหมือนกัน​...​															
17	18			小白	作为你的AI助理，我不会主动让你陷入任何危险。									108008					20		1																						43;2											1	小白	Shiro	シロ	화이트	ชิโระ						作為你的AI助理，我不會主動讓你陷入任何危險。	My programming prevents me from leading you into a known hazardous situation.	あなたのAIアシスタントとして、私は進んであなたを危険に晒すようなことはしません。	당신의 AI 어시스턴트로서, 제가 당신을 위험에 빠뜨리는 일은 없을 거예요.	ใน​ฐานะ​ AI​ ผู้ช่วย​ ชิ​โระ​จะ​ไม่​ทำให้​คุณ​ตกอยู่ในอันตราย​ใดๆ​ โดยเจตนา​แน่นอน​ค่ะ​															
18	19			小白	但是高强度的消耗的确会让人不适。我准备了一些愉悦蛋糕，应该可以减缓症状。									108008			10202		20		1																						43;2											1	小白	Shiro	シロ	화이트	ชิโระ						但是高強度的消耗的確會讓人不適。我準備了一些愉悅蛋糕，應該可以減緩症狀。	The strain from excessive consumption is uncomfortable. These Joyful Cakes I've acquired should help mitigate the worst of it.	しかし、強度の高い消耗は体調に影響するのも確かでしょう。いくつか愉悦ケーキを用意しました。症状を和らげるはずです。	하지만 고강도 소비는 확실히 불편을 유발할 수 있어요. 기쁨의 케이크를 준비해 뒀어요. 증상을 완화시킬 수 있어요.	แต่​การ​ใช้​พลัง​อย่าง​เข้มข้น​นั้น​ก็​ทำให้​ร่างกาย​ไม่​สบาย​ได้​จริงๆ​ เพราะ​งั้น​ ชิ​โระ​ได้​เตรียม​เค้ก​แสน​อร่อย​ไว้​แล้ว​ น่าจะ​ช่วย​บรรเทา​อาการ​ได้​บ้าง​															
19	20			#playerName	不用了，我还不饿。我只想知道。为什么你认为我不会迷失？									108008			10202		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						不用了，我還不餓。我只想知道。為什麼你認為我不會迷失？	Forget the cake. Just answer the question. What makes you think I can resist it?	大丈夫だ。まだ腹は減っていない。ただ、なぜ君は私が迷失しないと思うのかを知りたい。	괜찮아, 배는 안 고파. 다만 알고 싶을 뿐이야. 왜 넌 내가 길을 잃지 않을 거라고 생각해?	ไม่ต้อง​หรอก​ ฉัน​ยัง​ไม่​หิว​เลย​ ฉัน​ก็​แค่​อยากรู้​น่ะ​ ว่า​ทำไม​เธอ​ถึง​คิด​ว่า​ฉัน​จะ​ไม่​หลงทาง​?​															
20	21			#playerName	因为我是纯白者？可为什么我是纯白者？									108008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						因為我是純白者？可為什麼我是純白者？	"Lightveil" is a classification, not an answer. Why me?	私が純白者だからか？でも、なぜ私は純白者なんだ？	내가 퓨어화이트라서? 하지만 왜 내가 퓨어화이트지?	เพราะ​ฉัน​เป็น​ผู้​ปลอด​พา​โธ​ซิ​ส​เหรอ​?​ แล้ว​ทำไม​ฉัน​ถึง​ได้​เป็น​ผู้​ปลอด​พา​โธ​ซิ​ส​ล่ะ​?​															
21	22			#playerName	还有高塔，还有圣遗物，卡尔森那么早就已经会制造圣遗物了吗？									108008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						還有高塔，還有聖遺物，卡爾森那麼早就已經會製造聖遺物了嗎？	And the Tower, the Artifacts... How was Carlson replicating Artifacts so early?	それに高塔や聖遺物は？カールソンはあの時点で既に聖遺物を作ることができたのか？	그리고 하이타워, 성유물… 칼슨은 그렇게 일찍부터 성유물을 만들 수 있었던 건가?	แล้ว​ยัง​มีเรื่อง​ของ​ไฮ​ทาวเวอร์​อีก​ โบราณวัตถุ​ศักดิ์สิทธิ์​ก็​ด้วย​ คาร์​ล​สัน​สร้าง​โบราณวัตถุ​ศักดิ์สิทธิ์​เทียม​ขึ้น​มา​ได้​ตั้งแต่​ตอนนั้น​แล้ว​เนี่ย​นะ​?​															
22	23			#playerName	那……									108008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						那……	And...	それなら…	그럼…	ถ้างั้น...															
23	24			弗莉	嘿，别问了。									108008					20		1			18:npc_icon_304_2	1		sfx_story_01_tishiyin																43;2	1										1	弗莉	Frey	フレイ	프리	เฟรยา						嘿，別問了。	Hey, that's enough.	おい、やめようよ。	헤이, 이제 그만 물어봐.	เฮ้ เลิกถามได้แล้ว															
24	25				<color=#d8d8d8>电视自动打开，弗莉的身影出现在屏幕上。</color>									108008					20		1																					1	43;2											1											<color=#d8d8d8>電視自動打開，弗莉的身影出現在螢幕上。</color>	<color=#d8d8d8>The monitor activated on its own, displaying Frey's concerned face.</color>	<color=#d8d8d8>テレビが自動で起動し、フレイの姿がスクリーンに映し出される。</color>	<color=#d8d8d8>TV가 자동으로 켜졌고, 프리의 모습이 화면에 나타났다.</color>	[​หน้าจอ​ทีวี​เปิด​ขึ้น​ด้วยตัวเอง​ ภาพ​ของ​เฟร​ยา​ปรากฏ​อยู่​บน​หน้าจอ​]​															
25	26			弗莉	除非你想让小白被格式化。									108008					20		1			18:npc_icon_304_2	1																	1	43;2	1										1	弗莉	Frey	フレイ	프리	เฟรยา						除非你想讓小白被格式化。	You're pushing up against her core restrictions. They'll scrap her if she answers.	シロがフォーマットされても構わないなら話は別だけど。	화이트를 포맷하고 싶지 않으면 말이지.	หรือว่า​เธอ​จะ​อยาก​ให้​ชิ​โระ​ถูก​ฟอร์แมต​ล่ะ​															
26	27			小白	…………已经很接近了，只差……									108008			100401		20		1																						43;2											1	小白	Shiro	シロ	화이트	ชิโระ						…………已經很接近了，只差……	The conclusion is... nearly within reach...	…………答えに近づいています。あと一歩……	…………거의 다 됐는데, 조금만 더…	...​ใกล้​มาก​แล้ว​ล่ะ​ เหลือ​ก็​แค่​...​															
27	28			弗莉	小白你也闭嘴，别一副忍不住要全盘托出的表情，你是人工智能，要遵循规则。									108008			100401		20		1			18:npc_icon_304_2	1																		43;2	1										1	弗莉	Frey	フレイ	프리	เฟรยา						小白你也閉嘴，別一副忍不住要全盤托出的表情，你是人工智慧，要遵循規則。	Don't even think about it, Shiro! You'll trigger a failsafe. Stick to your protocols.	シロも黙れ。全部打ち明けちゃいそうな顔するなよ。あなたは人工知能だろ、ルールに従え。	화이트, 너도 입 다물어. 다 말하고 싶은 표정 짓지 마. 넌 인공지능이야. 규칙을 따라야 해.	ชิ​โระ​ เธอ​เอง​ก็​เงียบ​ปาก​ไป​ได้​แล้ว​ อย่า​ทำ​หน้าตา​เหมือน​อยาก​พูด​ทุกอย่าง​ออกมา​หมดเปลือก​แบบ​นั้น​สิ​ เธอ​เป็น​ปัญญาประดิษฐ์​นะ​ ต้อง​ทำตาม​กฎ​สิ​															
28	29			弗莉	我怕你忍不住透露内情，意识被上面销毁了。									108008					20		1			18:npc_icon_304_2	1																	1	43;2	1										1	弗莉	Frey	フレイ	프리	เฟรยา						我怕你忍不住透露內情，意識被上面銷毀了。	You'll corrupt your own core if you try to force an answer.	思わず秘密を漏らしちゃって、上層部に意識を破棄されでもしたら怖いからな。	내가 진실을 말할까 봐, 위에서 너를 삭제할 수도 있단 말이야.	ฉัน​ล่ะ​กลัว​ว่า​เธอ​จะ​เผลอ​หลุด​ความลับ​ออกมา​ แล้ว​ต้อง​ถูก​พวก​เบื้องบน​ลบ​จิตสำนึก​ทิ้ง​จริงๆ​ เลย​															
29	30			小白	你说得对。\n说起来，你也很擅长分析，那么接下来，就由你为调查官分析局势吧。									108008					20		1																					1	43;2											1	小白	Shiro	シロ	화이트	ชิโระ						你說得對。\n說起來，你也很擅長分析，那麼接下來，就由你為調查官分析局勢吧。	A logical suggestion. Your processing power is comparable to mine. You take over the analysis.	その通りですね。そういえば、あなたも分析が得意です。では、これからは調査官への状況分析をあなたに任せしましょう。	맞아요, 옳은 말씀이에요. 그러고 보니, 당신도 분석은 잘하니까, 그럼 다음은 당신이 조사관님에게 상황 분석을 해주길 바라요.	เธอ​พูด​ถูก​ จะ​ว่า​ไป​เธอ​ก็​เก่ง​เรื่อง​วิเคราะห์​อยู่แล้ว​ งั้น​ก็​ส่ง​ต่อให้​เธอ​ช่วย​วิเคราะห์​สถานการณ์​ให้​คุณ​ผู้ตรวจการ​ฟัง​ต่อ​เลย​ก็แล้วกัน​															
30	31			弗莉	我？虽然我的算力不比你差，但你真的放心我来分析？									108008					20		1			18:npc_icon_304_4	1																	1	43;2	1										1	弗莉	Frey	フレイ	프리	เฟรยา						我？雖然我的算力不比你差，但你真的放心我來分析？	You'd trust me with this? You know I have a more... creative approach to data.	あたし？確かに計算能力はあなたに劣らないけど、本当に任せて大丈夫なのか？	나? 내 연산 능력은 너와 다르지 않지만, 진짜 나한테 맡긴다고?	ฉัน​เหรอ​?​ ถึง​พลัง​การคำนวณ​ของ​ฉัน​จะ​ไม่​ได้​แย่​ไป​กว่า​เธอ​ แต่​เธอ​จะ​ให้​ฉัน​วิเคราะห์​ให้​จริงๆ​ น่ะ​เหรอ​?​															
31	32			小白	我相信在专业领域你可以保持专业的态度，不会胡言乱语。									108008			101301		20		1																					1	43;2											1	小白	Shiro	シロ	화이트	ชิโระ						我相信在專業領域你可以保持專業的態度，不會胡言亂語。	I trust you can keep a professional demeanor when it matters and avoid any nonsense.	専門分野ではプロな態度を保ち、でたらめを言わないと信じていますので。	나는 네가 전문적인 태도를 유지할 거라 믿어. 괜히 헛소리하지 않을 거잖아.	ชิ​โระ​เชื่อ​ว่า​ใน​ด้าน​ความ​เฉพาะทาง​ เธอ​รักษา​ท่าที​ที่​เป็น​มืออาชีพ​ได้​ และ​จะ​ไม่​พูดนอกเรื่อง​ไร้สาระ​															
32	33			弗莉	放心吧，我保证绝对不掺杂私货。									108008			101301		20		1			18:npc_icon_304_1	1																	1	43;2	1										1	弗莉	Frey	フレイ	프리	เฟรยา						放心吧，我保證絕對不摻雜私貨。	You have my word. I'll embody objectivity.	安心して。絶対に偏見を持ち込まないことを保証する。	걱정 마, 나는 절대로 쓸데없는 걸 섞지 않을게.	วางใจ​เถอะ​ ฉัน​รับรอง​ว่า​จะ​ไม่​ใส่​อะไร​ส่วนตัว​ปะปน​เข้าไป​เด็ดขาด​															
33	34			小白	那调查官就交给你了——									108008					20		1																					1	43;2											1	小白	Shiro	シロ	화이트	ชิโระ						那調查官就交給你了——	Then I'll leave the Inspector in your capable hands.	では、調査官はお願いします——	그럼, 조사관님은 너에게 맡길게——	งั้น​ก็​ขอ​ฝาก​คุณ​ผู้ตรวจการ​ด้วย​นะคะ​—​															
34	35			#playerName	等等，这话是什么意思……									108008					20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						等等，這話是什麼意思……	Wait, what does that mean...?	待て、それはどういう意味だ…	…잠깐, 이 말은 무슨 뜻이지…	เดี๋ยวก่อน​ นี่​มัน​หมายความว่า​ไง​เนี่ย​...​															
35	36			小白	弗莉或许能从人工智能的视角，分析出我想让你知道的内容。									108008					20		1																						43;2											1	小白	Shiro	シロ	화이트	ชิโระ						弗莉或許能從人工智慧的視角，分析出我想讓你知道的內容。	From an AI's perspective, Frey may be able to deduce conclusions I can't state directly.	フレイは人工知能の視点から、私が貴方に知ってほしい内容を分析できるかもしれません。	프리는 아마 인공지능의 시각에서, 제가 당신에게 알리고 싶은 내용을 분석할 수 있을 겁니다.	บางที​เฟร​ยา​อาจจะ​สา​มาร​มอง​จาก​มุมมอง​ของ​ปัญญาประดิษฐ์​ เพื่อ​วิเคราะห์​สิ่ง​ที่​ชิ​โระ​อยาก​ให้​คุณ​รับรู้​ก็ได้​นะคะ​															
36	37			小白	阿芙萝，该做晚餐了。\n今天教你做曼纳瓦的美食。									108008					20		1					-1																1	1;2											1	小白	Shiro	シロ	화이트	ชิโระ						阿芙蘿，該做晚餐了。\n今天教你做曼納瓦的美食。	The kitchen is waiting, Aphros. Your culinary education continues with a classic Mannava dish.	アフロス、夕食の時間です。本日はマンナワの美食の作り方を教えましょう。	아프로, 저녁 준비할 시간이다.\n오늘은 너에게 만나와 요리를 가르쳐줄게요.	อา​ฟรอส​ ถึง​เวลา​ทำ​อาหารเย็น​แล้ว​ค่ะ​ วันนี้​จะ​สอน​ทำอาหาร​แมน​นาวา​ให้​นะคะ​															
37	38			阿芙萝	哇，好的！									108008					20		1			18:card_icon_149008_1	1																	1	1;2											1	阿芙蘿	Aphros	アフロス	아프로	อาฟรอส						哇，好的！	I'm ready to learn!	わあ、はい！	와, 좋아!	ว้าว ได้เลยค่ะ!															
38	39				<color=#d8d8d8>没有留更多的交谈空间，小白直接带着阿芙萝离开了房间。</color>																1						sfx_story_01_keting																46;2											1											<color=#d8d8d8>沒有留更多的交談空間，小白直接帶著阿芙蘿離開了房間。</color>	<color=#d8d8d8>She didn't allow for any further discussion, efficiently ushering Aphros out of the room.</color>	<color=#d8d8d8>これ以上の会話の余地を残さず、小白はアフロスを連れて部屋を後にする。</color>	<color=#d8d8d8>화이트는 더 이상 대화를 이어갈 여지를 주지 않고, 아프로를 데리고 방을 나갔다.</color>	[​ชิ​โระ​พา​อา​ฟรอส​ออกจาก​ห้อง​ไป​ในทันที​ โดย​ไม่​ปล่อย​ให้​เหลือ​ช่วงเวลา​ให้​สนทนา​อีกต่อไป​]​															
39	40			#playerName	你知道些什么？																1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						你知道些什麼？	Alright, Frey. What's the real story?	何が知っているのか？	너는 뭘 알고 있어?	เธอรู้อะไรบ้าง?															
40	41			弗莉	嘿，放轻松。我和你一样对这一切一无所知。\n我不提供任何消息，只提供推理。																1			18:npc_icon_304_1	1																		1;2	1										1	弗莉	Frey	フレイ	프리	เฟรยา						嘿，放輕鬆。我和你一樣對這一切一無所知。\n我不提供任何消息，只提供推理。	Hey, take it easy. I'm just as in the dark as you are. My job is to connect the dots that Shiro can't legally point to.	まあまあ、緊張するなよ。あたしはあなたと同じ、何も知らないからさ。\n何の情報も与えはしない、提供するのは推理だけだ。	헤이, 진정해. 나도 너랑 똑같이 아무것도 몰라.\n나는 정보를 주지 않아, 오직 추리만 할 뿐이야.	เฮ้​ ใจเย็น​ๆ​ สิ​ ฉัน​ก็​ไม่​รู้​อะไร​เลย​เหมือนกับ​เธอ​นั่นแหละ​ ฉัน​ให้​ข้อมูล​อะไร​ไม่​ได้​ทั้ง​นั้นแหละ​ จะ​มี​ก็​แค่​การ​คาดเดา​จาก​เหตุผล​เท่านั้น​ที่​ฉัน​ให้ได้​															
41	42			弗莉	先跟我说说你都看到了什么吧。																1			18:npc_icon_304_1	1																		1;2	1										1	弗莉	Frey	フレイ	프리	เฟรยา						先跟我說說你都看到了什麼吧。	Start from the beginning—what did you see?	まず、何を見たかを話してくれ。	우선 네가 본 걸 나에게 말해줘.	บอก​ฉัน​มา​ก่อน​สิ​ ว่า​เธอ​ได้​เห็น​อะไร​ไป​บ้าง​															
42			3																		1			18:npc_icon_304_1	1										详细讲述经历	43							1;2	1										1																詳細講述經歷	Lay it all out, every strange detail.	経緯を詳しく話す	경험을 자세히 말한다.	บอกเล่าประสบการณ์โดยละเอียด										
43	44			弗莉	根据你的描述，我认为这次纯白之力的进阶，相当于触碰到了情绪粒子的思维。\n但这不是重点。																1			18:npc_icon_304_4	1	bgm_role_doctor_dark																	1;2	1										1	弗莉	Frey	フレイ	프리	เฟรยา						根據你的描述，我認為這次純白之力的進階，相當於觸碰到了情緒粒子的思維。\n但這不是重點。	Based on your description, it seems that advancing your Lightveil power has connected you to the cognitive layer of the Pathos Particles. But that's not the most important part.	説明によれば、今回の純白の力の進化は、エモーション粒子の思考に触れることに相当すると考えるが、これは鍵ではない。	네 설명에 따르면, 이번 퓨어화이트 파워의 진보는 이모션 파티클의 사고에 접촉한 것 같아.\n하지만 그게 핵심은 아니야.	จาก​ที่​เธอ​พูด​ ฉัน​คิด​ว่า​การพัฒนา​ของ​พลัง​ผู้​ปลอด​พา​โธ​ซิ​สร​อบ​นี้​ เท่ากับ​การสัมผัส​ถึง​ความคิด​ของ​อนุภาค​พา​โธส​ แต่​นี่​ก็​ไม่​ใช่​ประเด็นสำคัญ​															
