id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	但是不是巧合，与是不是你们的安排，完全是两码事。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						但是不是巧合，與是不是你們的安排，完全是兩碼事。	But whether it was a coincidence has nothing to do with whether you were behind it.	でも、偶然ではないことと、それがあなた方の仕込みかどうかは、まったく別の話です。	하지만 우연이 아니라는 것과, 여러분의 계획이라는 건 전혀 다른 문제입니다。	แต่​มัน​จะ​ใช่​เรื่อง​บังเอิญ​รึเปล่า​ หรือ​เป็น​เพราะ​แผนการ​จัดการ​ของ​พวกคุณ​เอง​หรือไม่​นั้น​ มัน​ก็​เป็น​คนละเรื่อง​กัน​โดยสิ้นเชิง​ล่ะ​นะ​															
11	12			莎拉	欸？																1			18:npc_icon_809_3																														1	莎拉	Sarah	サラ	사라	ซาราห์						欸？	Huh?	えっ？	에？	เอ๊ะ?															
12	13			#playerName	在我看来，这反倒证明了此事与你们无关。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						在我看來，這反倒證明了此事與你們無關。	If anything, this makes me more certain it had nothing to do with you.	私に言わせれば、むしろそれこそが、あなた方に無関係だという証拠です。	오히려 이건, 여러분과 무관하다는 증거라고 봅니다。	ฉัน​ว่า​ เรื่อง​นี้​ก็​พิสูจน์​ได้​ว่า​มัน​ไม่​เกี่ยวกับ​พวก​เธอ​นะ​															
13	14			达芙妮	非常感谢您对我们的信任……																1			18:npc_icon_806_1	1																													1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						非常感謝您對我們的信任……	Thank you so much for your trust...	私たちを信じてくださるのですね……感謝いたします。	저희를 믿어주셔서 감사합니다……	ต้อง​ขอบคุณ​อย่างยิ่ง​ที่​พวกคุณ​ไว้วางใจ​พวกเรา​นะคะ​...​															
14	15			莎拉	二殿下，您终于来了！																1			18:npc_icon_809_1	1																													1	莎拉	Sarah	サラ	사라	ซาราห์						二殿下，您終於來了！	Your Highness, you're finally here!	殿下、ようやくお越しに……！	제2전하, 드디어 오셨군요！	เจ้าหญิง​รอง​ ท่าน​มาถึง​แล้ว​เหรอ​คะ​!​															
15	16			达芙妮	嗯……我们也遭到了袭击。																1			18:npc_icon_806_3	1																													1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						嗯……我們也遭到了襲擊。	Mm... we were attacked as well.	ええ……こちらも襲撃を受けました。	음…… 우리도 공격을 받았어。	อื้ม​...​ พวกเรา​เอง​ก็​ถูก​โจมตี​เหมือนกัน​ค่ะ​															
16	17			南弥生	大家，没受伤吧？									104003			100801		20		1																																	1	南彌生	Minami	南弥生	미나미	มินามิ						大家，沒受傷吧？	Is everyone alright?	みんな、無事なの？	다들, 다치진 않았지？	ทุกคน​ ไม่​ได้รับบาดเจ็บ​ใช่​มั้ย​?​															
17	18			#playerName	好着呢，热身都算不上。									104003			100801		20		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						好著呢，熱身都算不上。	Couldn't be better. That barely even counted as a warm-up.	平気。準備運動にもならなかったよ。	멀쩡해, 몸 풀기도 안 됐어。	สบายดี​ นี่​ไม่​ถือว่า​เป็นการ​วอร์มอัป​ด้วยซ้ำ​															
18	19			达芙妮	非常抱歉，这是我的疏忽，我会为此承担全部责任。									104003			100801		20		1			18:npc_icon_806_3	1																	1												1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						非常抱歉，這是我的疏忽，我會為此承擔全部責任。	I'm truly sorry. This was my oversight, and I'll take full responsibility.	誠に申し訳ありません。これは私の落ち度です。責任はすべて私が負います。	정말 죄송합니다. 제 불찰입니다. 모든 책임은 제가 지겠습니다。	ต้อง​ขออภัย​อย่างยิ่ง​ นี่​เป็นความ​สะเพร่า​ของ​ฉัน​เอง​ ฉัน​จะ​รับผิดชอบ​ทั้งหมด​นี้​เป็น​อย่าง​ดี​เลย​ค่ะ​															
19	20			达芙妮	希望这件事不会影响我们之间的友谊。									104003			100801		20		1			18:npc_icon_806_1	1																	1												1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						希望這件事不會影響我們之間的友誼。	I only hope this won't come between us.	どうか、この件で私たちの信頼関係を壊さないことを願っております。	이 일이 우리 사이에 영향을 주지 않길 바랍니다。	หวัง​ว่า​เรื่อง​นี้​จะ​ไม่​ส่ง​ผลกระทบ​ต่อ​มิตรภาพ​ระหว่าง​พวกเรา​นะคะ​															
20	21			#playerName	这点倒是不用担心。不过，我们的确需要好好聊聊。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						這點倒是不用擔心。不過，我們的確需要好好聊聊。	That isn't a concern. But we do need to talk.	それに関してはご心配なく。ただ、きちんと話はしておきたいのですが。	그건 걱정 안 해도 돼. 다만, 대화는 좀 필요하겠네。	เรื่อง​นั้น​ไม่ต้อง​กังวล​หรอก​นะ​ แต่​พวกเรา​ก็​จำเป็นต้อง​คุย​กัน​ให้​ดี​จริงๆ​															
21	22			#playerName	如果我没猜错的话，杜兰达尔酒店现在应该是你们卡佩特王室的产业吧？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						如果我沒猜錯的話，杜蘭達爾酒店現在應該是你們卡佩特王室的產業吧？	If I'm not mistaken, the Durandal Hotel now belongs to the Capet royal family, right?	私の見立てが間違っていなければ、今のデュランダルホテルはカペート王家の所有物でしょう？	내가 틀리지 않았다면, 뒤랑달 호텔은 지금 카페트 왕실 소유지지？	ถ้า​ฉัน​เดา​ไม่​ผิด​ ตอนนี้​โรงแรม​ดู​แร​นดัล​น่าจะเป็น​ทรัพย์สิน​ของ​ราชวงศ์​คา​เปต์​ของ​พวกคุณ​ใช่​มั้ย​นะ​?​															
22	23			#playerName	这次袭击究竟是谁发起的？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						這次襲擊究竟是誰發起的？	So who exactly was behind this attack?	今回の襲撃を仕掛けたのは誰ですか？	이번 공격, 누가 한 거야？	การ​โจมตี​ครั้งนี้​ ใคร​เป็น​คน​ทำ​กัน​แน่​นะ​?​															
23	24			#playerName	是针对你，还是针对我们的合作，其中的意味，可截然不同。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						是針對你，還是針對我們的合作，其中的意味，可截然不同。	Was it meant for you, or for our alliance? The difference matters.	あなた個人を狙ったものなのか、それとも私たちの協力関係を狙ったものなのか。その意味はまったく違います。	너를 노린 건지, 아니면 우리 협력을 겨냥한 건지… 의미가 완전히 달라지니까。	เป้าหมาย​คือ​เธอ​...​ หรือ​ความร่วมมือ​ระหว่าง​พวกเรา​ ความหมาย​ของ​ทั้งสอง​อย่างนี้​ก็​แตก​ต่างกัน​อย่าง​สิ้นเชิง​ล่ะ​นะ​															
24	25			达芙妮	的确。																1			18:npc_icon_806_3																														1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						的確。	...You're right.	……おっしゃる通りです。	맞아요。	ก็จริงนะคะ															
25	26				<color=#d8d8d8>达芙妮沉思了一会儿。</color>																1																																	1											<color=#d8d8d8>達芙妮沉思了一會兒。</color>	<color=#d8d8d8>Daphne fell silent for a moment, deep in thought.</color>	<color=#d8d8d8>ダフネはしばらく考え込んだ。</color>	<color=#d8d8d8>다프네는 잠시 생각에 잠겼다.</color>	[​ดา​ฟนี​ครุ่นคิด​อยู่​ครู่หนึ่ง​]​															
26	27			达芙妮	各位，非常抱歉。我会让人彻查所有房间，并加强酒店的安保。																1			18:npc_icon_806_3																														1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						各位，非常抱歉。我會讓人徹查所有房間，並加強酒店的安保。	Everyone, I sincerely apologize. I'll have every room thoroughly inspected and the hotel's security tightened at once.	皆様、申し訳ありません。すべての部屋を徹底的に調べさせ、ホテルの警備も強化するように伝えます。	여러분, 정말 죄송합니다. 모든 객실을 철저히 조사하고 보안을 강화하겠습니다。	ทุกคน​คะ​ ต้อง​ขออภัย​อย่างยิ่ง​ค่ะ​ ทาง​ฉัน​จะ​สั่ง​ให้​คน​ของ​ฉัน​ไป​ตรวจสอบ​ทุก​ห้อง​อย่าง​ละเอียด​ และ​เพิ่ม​การรักษา​ความปลอดภัย​ของ​โรงแรม​ให้​ดี​ยิ่งขึ้น​															
27	28			达芙妮	我保证，这种事情不会发生第二次。																1			18:npc_icon_806_3																														1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						我保證，這種事情不會發生第二次。	I promise this won't happen again.	二度とこのようなことは起こさせませんとお約束いたします。	이런 일은 두 번 다시 일어나지 않도록 하겠습니다。	ฉัน​รับรอง​ว่า​เรื่อง​แบบนี้​จะ​ไม่​เกิดขึ้น​เป็น​ครั้ง​ที่สอง​แน่นอน​															
28	29			达芙妮	也希望大家暂且不要将此事声张。																1			18:npc_icon_806_3																														1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						也希望大家暫且不要將此事聲張。	And I ask that, for the time being, we keep this matter to ourselves.	それと、どうかしばらくの間、この件を広めないでいただけますか。	그리고 이 일은 당분간 외부에 알리지 말아주시길 바랍니다。	และ​หวัง​ว่า​ทุกท่าน​จะ​ยัง​ไม่​เปิดเผย​เรื่อง​นี้​ออก​ไป​เป็นการชั่วคราว​															
29	30			#playerName	（她没有正面回应我。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（她沒有正面回應我。）	(She didn't answer me directly.)	（質問を答えてない。）	（정면으로 답하지 않았군。）	(​เธอ​ไม่​ได้​ตอบ​ฉัน​ตรงๆ​)​															
30	31			达芙妮	调查官，我大概猜得到您在想什么。																1			18:npc_icon_806_1																														1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						調查官，我大概猜得到您在想什麼。	Inspector, I think I have a fair idea of what you're thinking.	調査官が何を考えていますか、大体見当はつきます。	조사관님, 무슨 생각을 하고 계신지 짐작은 갑니다。	คุณ​ผู้ตรวจการ​ ฉัน​พอ​เดา​ได้​ว่า​คุณ​กำลัง​คิด​อะไร​อยู่​															
31	32			达芙妮	并非我有意隐瞒，只是……																1			18:npc_icon_806_3																														1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						並非我有意隱瞞，只是……	It's not that I'm trying to keep anything from you, it's just...	別に隠し立てをしたいわけではありません。ただ……	일부러 숨기려는 건 아니지만……	ไม่​ใช่​ว่า​ฉัน​ตั้งใจ​จะ​ปิดบัง​หรอก​นะคะ​ แค่​ว่า​...​															
32	33			达芙妮	我刚才思考了一些可能性，对方大概不是冲着你们来的。																1			18:npc_icon_806_3																														1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						我剛才思考了一些可能性，對方大概不是沖著你們來的。	After giving it some thought, I don't think whoever did this was targeting you.	先ほど、いくつか可能性を整理してみましたが、相手は皆様を狙ったわけではないと考えております。	여러 가능성을 생각해봤는데, 상대는 아마 여러분을 노린 게 아닐 겁니다。	เมื่อ​ครู่​ฉัน​ได้​ลอง​พิจารณา​ถึง​ความเป็นไปได้​หลายอย่าง​ดู​แล้ว​ เหมือนว่า​อีก​ฝ่าย​คง​ไม่​ได้​มุ่ง​เป้า​มา​ที่​พวกคุณ​หรอก​ค่ะ​															
33	34			达芙妮	关于你们的消息我尚未公布，而我也相信消息并没有泄露。																1			18:npc_icon_806_3																														1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						關於你們的消息我尚未公佈，而我也相信消息並沒有洩露。	I have yet to make your visit public, and I'm confident the information hasn't leaked.	皆様に関する情報は、まだ外には出しておりませんし、漏洩もしていないと信じています。	여러분에 대한 정보는 아직 공개하지 않았고, 유출도 없다고 믿습니다。	เกี่ยวกับ​ข้อมูล​ของ​พวกคุณ​ ฉัน​ยัง​ไม่​ได้​เปิดเผย​ออก​ไป​ และ​ฉัน​ก็​เชื่อ​ว่า​ข้อมูล​เรื่อง​นั้น​ยัง​ไม่​ได้​รั่วไหล​ออก​ไป​แน่​															
34	35			达芙妮	因此，外界不可能知道你们的身份，对方应当只是想给我找点麻烦。																1			18:npc_icon_806_3																														1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						因此，外界不可能知道你們的身份，對方應當只是想給我找點麻煩。	Which means no one outside should know who you are. Most likely, this was just meant to cause me trouble.	ですから、外部の者が皆様の身元を知っているはずがありません。相手は、私にちょっかいを出したかっただけでしょう。	그러니 외부에서 여러분의 정체를 알 수 없어요. 아마 저를 곤란하게 하려는 의도일 겁니다。	ดังนั้น​ จึง​เป็นไปไม่ได้​ที่​คนภายนอก​จะ​รู้​ถึง​ตัวตน​ของ​พวกคุณ​ อีก​ฝ่าย​น่าจะ​แค่​ต้องการ​สร้าง​ปัญหา​ให้​ฉัน​เท่านั้น​ค่ะ​															
35	36			达芙妮	若是把你们卷进来，万一被有心人曲解，此事可能会上升到外交层面……																1			18:npc_icon_806_3																														1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						若是把你們捲進來，萬一被有心人曲解，此事可能會上升到外交層面……	If I drag you into this and someone twists the story, it could easily turn into a diplomatic issue...	ここで皆様まで巻き込んだとなれば、悪意ある者に曲解され、外交問題にまで発展しかねません……	여러분까지 얽히게 되면, 누군가 악의적으로 해석해 외교 문제로 번질 수도 있습니다……	ถ้า​ดึง​พวกคุณ​เข้ามา​เกี่ยวข้อง​ แล้ว​เกิด​มี​ผู้​ไม่​หวังดี​นำ​ไป​บิดเบือน​ เรื่อง​นี้​อาจจะ​ลุกลาม​ไป​ถึง​ระดับ​ความขัดแย้ง​ทาง​การทูต​ได้​...​															
36	37			#playerName	（看来达芙妮公主已经有了人选……或许涉及到王室的秘辛，那的确不适合我们出面。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（看來達芙妮公主已經有了人選……或許涉及到王室的秘辛，那的確不適合我們出面。）	(Looks like Princess Daphne already has someone in mind... If this touches on royal secrets, then she's right—it's not something we should step into.)	（ダフネ王女の中では、すでに犯人の目星がついているのだろう。王家の秘事が絡むなら、確かに私たちが口を挟むことではないし…...）	（이미 짐작 가는 인물이 있는 모양이네…… 왕실 문제라면 우리가 나설 일은 아니지。）	(​ดูเหมือน​เจ้าหญิง​ดา​ฟนี​จะ​มี​ผู้ต้องสงสัย​อยู่​ใน​ใจ​แล้ว​...​ บางที​อาจจะ​เกี่ยวกับ​ความลับ​ของ​ราชวงศ์​ แบบ​นั้น​พวกเรา​ก็​คงจะ​เข้าไป​ยุ่ง​ไม่​ได้​จริงๆ​)​															
37	38			#playerName	我明白了，此时的确暂时不宜声张。但也希望你查到确切消息后，能尽快告知我们。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						我明白了，此時的確暫時不宜聲張。但也希望你查到確切消息後，能儘快告知我們。	Understood. For now, it's probably best not to make this public. But once you've learned anything definite, please let us know as soon as possible.	わかりました。この件はひとまず内密にしておきましょう。ですが、確かな情報がつかめたら、共有させて欲しいのです。	알겠어. 지금은 조용히 하는 게 맞겠네. 다만 확실한 정보가 나오면 바로 알려줘。	เข้าใจ​แล้ว​ ช่วงเวลา​แบบนี้​ยัง​ไม่​เหมาะ​ที่จะ​เปิดเผย​เรื่อง​นี้​จริงๆ​ แต่​ก็​หวัง​ว่า​ถ้า​คุณ​ได้รับ​ข่าวสาร​ที่​แน่ชัด​แล้ว​ จะ​รีบ​แจ้ง​ให้​พวกเรา​รู้​โดยเร็ว​ด้วย​															
38	39			#playerName	毕竟……也不能百分百确认这件事情与我们无关。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						畢竟……也不能百分百確認這件事情與我們無關。	After all... we still can't say for certain that this has nothing to do with us.	……まだ、この件が私たちと無関係だと断言することはできませんから。	아직 우리랑 완전히 무관하다고 단정할 수는 없으니까。	ถึง​ยังไง​...​ ก็​ยัง​ยืนยัน​ไม่​ได้​ร้อย​เปอร์เซ็นต์​ว่า​เรื่อง​นี้​มัน​ไม่​เกี่ยวกับ​พวกเรา​จริงๆ​															
39	40			达芙妮	好，我会尽快确认。																1			18:npc_icon_806_1																														1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						好，我會儘快確認。	Of course. I'll get to the bottom of it as quickly as I can.	ええ、急いで確認いたします。	네, 최대한 빨리 확인하겠습니다。	ค่ะ​ ทาง​ฉัน​จะ​ทำการ​ยืนยัน​โดยเร็ว​ที่สุด​															
40	41			达芙妮	各位，请允许我再次致歉。																1			18:npc_icon_806_1																														1	達芙妮	Daphne	ダフネ	다프네	ดาฟนี						各位，請允許我再次致歉。	And please, allow me to apologize once again.	皆様、改めてお詫び申し上げます。	여러분, 다시 한번 사과드립니다。	ทุกคน​คะ​ โปรด​อนุญาต​ให้​ฉัน​ขออภัย​อีกครั้ง​ด้วย​ค่ะ​															
41	42				<color=#d8d8d8>达芙妮留下一个微笑，脚步匆匆地带着莎拉走了出去。</color>																1						sfx_rolestory_jiaobujin																											1											<color=#d8d8d8>達芙妮留下一個微笑，腳步匆匆地帶著莎拉走了出去。</color>	<color=#d8d8d8>With a smile, Daphne hurried out with Sarah.</color>	<color=#d8d8d8>ダフネは微笑みを残し、サラを連れて足早に部屋を後にした。</color>	<color=#d8d8d8>다프네는 미소를 남긴 채, 사라와 함께 서둘러 자리를 떠났다.</color>	[​ดา​ฟนี​เหลือ​รอยยิ้ม​ไว้​ให้​ ก่อน​จะ​รีบ​พา​ซา​ราห์​เดิน​ออก​ไป​]​															
42	43			#playerName	弥生，刚才你们也遭到了攻击？									104003			300100		20		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						彌生，剛才你們也遭到了攻擊？	Minami, you were attacked too?	弥生、そっちも襲われたの？	미나미, 너희도 공격받았어？	มิ​นา​มิ​ เมื่อกี้​พวก​เธอ​ก็​ถูก​โจมตี​เหมือนกัน​เหรอ​?​															
43	44			南弥生	嗯，都是些低级傀。									104003			300100		20		1																																	1	南彌生	Minami	南弥生	미나미	มินามิ						嗯，都是些低級傀。	Mm. Just some low-level Anomalies.	そうよ、どれも下級の傀だったけど。	응, 전부 하급 괴였어。	อื้ม​ มี​แต่​หุ่นเชิด​ระดับ​ต่ำ​น่ะ​															
44	45			南弥生	不过也不能说明什么，或许对方只是为了试探。									104003			300601		20		1																																	1	南彌生	Minami	南弥生	미나미	มินามิ						不過也不能說明什麼，或許對方只是為了試探。	Still, that doesn't really prove anything. It may simply have been a probe.	でも、それだけじゃ何も言えないかな。相手は様子見だったのかもしれないし。	그래도 확실하진 않아. 그냥 떠보기일 수도 있고。	แต่​มัน​ก็​อธิบาย​อะไร​ไม่​ได้ขนาด​นั้น​ บางที​อีก​ฝ่าย​อาจจะ​แค่​หยั่งเชิง​ก็ได้​															
45	46			#playerName	是啊……按照惯例，不出意外的话，接下来还是会继续出意外的。									104003			300601		20		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						是啊……按照慣例，不出意外的話，接下來還是會繼續出意外的。	Yeah... going by how these things usually go, if nothing goes wrong next, that'd be the real surprise.	そうだね……今までの流れからすると、何事もなければ次に何か起きる、くらいのつもりでいた方がよさそう。	맞아…… 보통 이런 경우, 이상 없으면 오히려 더 이상해지더라。	นั่นสิ​...​ แถม​ตาม​ธรรมเนียม​แล้ว​ ถ้า​ไม่​มี​อะไร​ผิดพลาด​ล่ะ​ก็​ หลังจากนี้​ก็​คงจะ​มีเรื่อง​ไม่​คาดฝัน​เกิดขึ้น​ต่อ​อีก​แน่​															
46	47			小白	……									104003;108008			300601;0		14;26		1																					0;104003												1	小白	Shiro	シロ	화이트	ชิโระ						……	...	……	……	...															
47	48			小白	这句话存在逻辑问题……但按照之前的数据分析，结论——正确。									104003;108008			309901;101301		14;26		1																					108008;0												1	小白	Shiro	シロ	화이트	ชิโระ						這句話存在邏輯問題……但按照之前的資料分析，結論——正確。	That statement is logically inconsistent... but based on prior data analysis, the conclusion is—correct.	その発言には論理的な問題があります……ですが、過去データを総合すると、結論は正しいです。	이 문장은 논리적으로 문제 있지만…… 기존 데이터 기준으로 보면 결론——정확。	คำพูด​นี้​ดู​มีปัญหา​เชิง​ตรรกะ​นะคะ​...​ แต่​จาก​การ​วิเคราะห์​ข้อมูล​ก่อนหน้า​แล้ว​ ข้อสรุป​ก็​คือ​—​ ถูกต้อง​ค่ะ​															
48	49			#playerName	原本就存在很大风险，那么事情会往危险的方向发展也不足为奇。									104003;108008					14;26		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						原本就存在很大風險，那麼事情會往危險的方向發展也不足為奇。	We already knew this trip carried plenty of risk, so things taking a turn for the worse isn't exactly surprising.	もともとリスクの大きい旅だし、事態がより危険な方向へ進んでも不思議じゃない。	원래 위험이 큰 상황이니까, 더 위험해지는 것도 이상할 건 없어。	เดิมที​ก็​มี​ความเสี่ยง​สูง​มาก​อยู่แล้ว​ เพราะ​งั้น​สถานการณ์​จะ​เดิน​ไป​ใน​ทิศทาง​ที่​อันตราย​ก็​ไม่​น่า​ใช่​เรื่อง​แปลก​อะไร​															
