id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
12	13		0	特莉丝	这也是很有必要的事……我想更加了解大家。																1									vo_story_18_13_56																								1	特莉絲	Triss	トリス	트리스	ทริส						這也是很有必要的事……我想更加瞭解大家。	Yeah, I thought it'd be a good way to get to know you guys better...	皆さんのことをもっと理解するために、これも必要な事だと思っています。	이것도 필요한 일이니까요… 저는 여러분을 더 많이 이해하고 싶거든요	ดิฉัน​อยาก​รู้จัก​ทุกคน​ให้​มากขึ้น​นี่​คะ​...​															
13	14		0	#playerName	还有之前几案的信息？包括那个杀手……																1						sfx_story_01_tishiyin																											1	#playerName	#playerName	#playerName	#playerName	#playerName						還有之前幾案的資訊？包括那個殺手……	And you've even written records from previous cases too, like that masked assassin...	以前の案件の情報もあるよ？例の殺人鬼のも……	혹시 전에 있었던 사건에 대한 사건에 대한 정보도 있어? 혹시 그 킬러에 대해서는…	มี​ข้อ​มูลคดี​ก่อนหน้านี้​ด้วย​งั้น​เหรอ​?​ รวมถึง​นักฆ่า​สวมหน้ากาก​คน​นั้น​...​															
14	15		0	特莉丝	他的事我打听了一下，好像是在新海市的几大纯黑者传说之一……叫守夜人。																1									vo_story_18_13_57																								1	特莉絲	Triss	トリス	트리스	ทริส						他的事我打聽了一下，好像是在新海市的幾大純黑者傳說之一……叫守夜人。	Yeah, I did some digging on him. Turns out, he's one of Catto City's Darkrift legends... They call him "Night Watch".	彼のことを調べてみましたが、新海市での純黒者伝説の一つみたいで……「冥夜の守人」と呼ばれているようです。	그 사람의 정보에 대해서 조금 알아봤는데, 뉴오션시티의 다크리프트 전설 중 하나라고 하더라구요… 나이트 가디언이라고 해요	ดิฉัน​สอบถาม​เรื่อง​ของ​เขา​มา​ค่ะ​ ดูเหมือน​เป็นหนึ่ง​ใน​ตำนาน​เงา​พา​โธ​ซิ​ส​ของ​แค​ทโตะ​ ซิตี้​...​ ถูก​เรียก​ว่า​ผู้​เฝ้า​ระวัง​ยาม​ราตรี​ค่ะ​															
15	16		0	南弥生	守夜人……																1									vo_story_18_13_58																								1	南彌生	Minami	南弥生	미나미	มินามิ						守夜人……	Night Watch...	冥夜の守人……	나이트 가디언…	ผู้​เฝ้า​ระวัง​ยาม​ราตรี​...​															
16	17		0	艾可	等等，这个桌面！调查官，这个桌面上有摩斯代码！																1									vo_story_18_13_59																								1	艾可	Echo	アイコ	에코	เอคโค						等等，這個桌面！調查官，這個桌面上有摩斯代碼！	Wait, what's that on the screen...! Isn't that Morse code?!	デスクトップを見て！調査官、モールス符号があるにゃ！	잠깐! 이 바탕화면 좀 봐! 조사관, 이 바탕화면에 모스 부호가 있어	เดี๋ยว​สิ​ ที่​ภาพ​พื้น​หลัง​หน้าจอ​นี่​!​ ผู้ตรวจการ​ มี​รหัส​มอร์ส​ซ่อน​อยู่​บน​พื้น​หลัง​ด้วย​ล่ะ​ เมี๊ยว​!​															
17	18		0	#playerName	\..\.-\--\--\-.--\-\....\...																1					-1			sfx_story_03_mosi_loop																									1	#playerName	#playerName	トリスのコンピューター	#playerName	#playerName						\..\.-\--\--\-.--\-\....\...	/../.-/--/--/-.--/-/..../...	\..\.-\--\--\-.--\-\....\...	\..\.-\--\--\-.--\-\....\...	\..\.-\--\--\-.--\-\....\...​															
18	19		0	南弥生	iammyths……I am myths……		1	57:dialg_bg_335		1.1		17	-1	102008;103008;104003		200201;200501;0	0;0;100501		13;20;27		1					bgm_bg_gx_tower01				vo_story_18_13_60		104003										1;104003;0	45;0											1	南彌生	Minami	南弥生	미나미	มินามิ						iammyths……I am myths……	Which spells "iammyths"... "I am myths"...	iammyths……I am myths……	iammyths……I am myths……	iammyths...​ I​ am​ myths...​															
19	20		0	南弥生	「我是怪谈？」					1.1				102008;103008;104003		200601;200501;0	0;0;100501		13;20;27		1								-1	vo_story_18_13_61		104003										1;104003;0	45;0											1	南彌生	Minami	南弥生	미나미	มินามิ						「我是怪談？」	"I am a myth?"	「私は怪談」？	「내가 괴담인가?」	"ฉันคือเรื่องลี้ลับ?"															
20	21		0	特莉丝	背景图上之前没有这串字符……不是我留下的。					1.1				102008;103008;104003		200601;200501;0	0;10210;100501		13;20;27		1									vo_story_18_13_62		103008										1;1;0	45;0											1	特莉絲	Triss	トリス	트리스	ทริส						背景圖上之前沒有這串字元……不是我留下的。	I didn't put those characters there, as my wallpaper...	私の壁紙にこんな文字はありませんでした……私が書いたものでもありません。	바탕 화면에 이런 문자열은 처음 봤어요… 제가 남긴 것도 아니고요	บน​ภาพ​พื้น​หลัง​ไม่​เคย​มี​ตัวอักษร​พวก​นี้​...​ ดิฉัน​ไม่​ได้​ใส่​ไว้​ค่ะ​															
21	22		12	艾可	那就是弗莉！					1.1				102008;103008;104003		0;200501;0	100301;10210;100501		13;20;27		1									vo_story_18_13_63		102008										1;102008;0	46;1											1	艾可	Echo	アイコ	에코	เอคโค						那就是弗莉！	Then that must be from Frey!	フレイにゃ！	그럼 프레이겠지!	ต้อง​เป็น​เฟร​ยา​ไม่​ผิด​แน่​ เมี๊ยว​!​															
22	23		0	艾可	欸……不过留下这个有什么用？					1.1				102008;103008;104003		200601;0;0	0;10210;100501		13;20;27		1									vo_story_18_13_64		102008										1;102008;0	46;1											1	艾可	Echo	アイコ	에코	เอคโค						哎……不過留下這個有什麼用？	Err... But, what's the point of all this?	あっでも……こんなの残して何になるの？	에휴… 근데 이걸 대체 왜 남긴 거지?	อืม​...​ แต่​ทำไม​ถึง​ทิ้ง​รหัส​ไว้​ล่ะ​?​															
23			3							1.1				102008;103008;104003		200201;200501;0	0;0;100501		13;20;27		1														挑衅？;求救信号？	24;25						1;1;1	46;1											1																挑釁？;求救信號？	She's taunting us?;Maybe it's an SOS?	挑発？;SOS？	도발?;구조 신호?	ยั่วยุ?;สัญญาณขอความช่วยเหลือ?										
24	26		0	#playerName	狂徒和肖特朗的事，我们最早都是在怪谈协会论坛上看到的……她想说她也是怪谈吗？					1.1				102008;103008;104003		200201;200501;0	0;0;100501		13;20;27		1																					1;1;1	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						狂徒和肖特朗的事，我們最早都是在怪談協會論壇上看到的……她想說她也是怪談嗎？	We first learned of Lunatic and Chautrand from the Myths Forum... Is she saying she's an urban myth, like them?	狂徒とチャートランドのことは最初、怪談協会の掲示板で知った……彼女は、自分も怪談だと言いたいのか？	루나틱과 쇼트랑에 대한 일을 우리도 처음에 괴담 협회 게시판에서 봤던 거야… 그건 그녀가 자신도 괴담이라고 말하고 싶었나?	เรื่อง​ผู้​คลั่งไคล้​กับ​ชอร์ต​แลนด์​ ตอนแรก​พวกเรา​เจอ​ใน​กระทู้​สมาคม​เรื่อง​ลี้ลับ​นี่​...​ เธอ​กำลังจะ​บอ​กว่า​เธอ​ก็​เป็นเรื่อง​ปริศนา​เหมือนกัน​ใช่ไหม​?​															
25	26		0	#playerName	她或许做好了一直藏在里面不出来，等医生营救的打算！					1.1				102008;103008;104003		200201;200501;0	0;0;100501		13;20;27		1																					1;1;1	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						她或許做好了一直藏在裡面不出來，等醫生營救的打算！	I think she's planning on staying hidden 'til the doctor comes to rescue her!	彼女はずっとこの中に隠れて、ドクターの助けを待つつもりかもしれない。	그녀는 아마도 계속 여기 숨어 있다가 닥터가 와서 구해줄 걸 기다리는 모양이네!	บางที​เธอ​อาจจะ​วางแผน​ซ่อน​อยู่​ข้างใน​ ไม่​ยอม​ออกมา​ รอ​ให้​ดอกเตอร์​มา​ช่วย​!​															
26	27		0	南弥生	怪谈……特莉丝也搜集了关于那两则怪谈的帖子，我们看看吧？					1.1				102008;103008;104003		200201;200501;0			13;20;27		1									vo_story_18_13_65		104003										1;1;1	45;1											1	南彌生	Minami	南弥生	미나미	มินามิ						怪談……特莉絲也搜集了關於那兩則怪談的帖子，我們看看吧？	The Myths Forum... I remember Triss saved some posts on those two. Shall we take a look?	怪談……例の二つの怪談についての投稿をトリスが集めてたわ、一緒に見てみましょ？	괴담이라… 트리스도 그 두 괴담에 대한 글을 모았네. 같이 한번 볼까?	เรื่อง​ลี้ลับ​...​ ท​ริ​สร​วบ​รวม​กระทู้​เกี่ยวกับ​เรื่อง​ลี้ลับ​สอง​เรื่อง​นั้น​ไว้​ด้วย​ อยาก​ดู​ด้วยกัน​ไหม​?​															
27	28		0	艾可	「新海市最近时常发生居民无故走丢，随后又在街头巷尾等偏僻位置被人发现的情况…」		1	57:story_cg_325_3				17	-1								1					-1	sfx_story_01_tishiyin			vo_story_18_13_66													1;0											1	艾可	Echo	アイコ	에코	เอคโค						「新海市最近時常發生居民無故走丟，隨後又在街頭巷尾等偏僻位置被人發現的情況…」	"There have been a number of cases of Catto City residents wandering off without cause, to later be discovered in distant parts of the city..."	「近頃、新海市では住民が唐突に失踪し、後になって道路や路地などの離れた場所で発見されることが頻発している……」	「최근에 뉴오션시티에서는 주민들이 이유 없이 사라졌다가 골목길이나 외진 곳에서 발견되는 경우가 자주 발생하고 있다...」	"​ช่วงนี้​มี​เหตุการณ์​ประชาชน​ใน​แค​ทโตะ​ ซิตี้​หายตัว​ไป​โดย​ไม่​ทราบ​สาเหตุ​ ก่อน​ถูก​พบ​ตัว​ตาม​ตรอก​ซอย​เปลี่ยว​ใน​ภายหลัง​..."​															
28	29		0	艾可	「受害者的生理和精神状态都很健康，奇怪之处在于，他们都没有失踪时的记忆。」																1									vo_story_18_13_67													1;0											1	艾可	Echo	アイコ	에코	เอคโค						「受害者的生理和精神狀態都很健康，奇怪之處在於，他們都沒有失蹤時的記憶。」	"Those affected were confirmed to be in fine physical and mental health. However, all claimed to have no recollection of their disappearance."	「被害者らの心身の状態は良好だが、何故か全員失踪時の記憶がない」	「피해자들의 신체와 정신 상태가 모두 건강하지만, 이상한 점은 그들에게 실종됐던 시간 동안의 기억이었다는 것이다」	"​เหยื่อ​มี​สภาพร่างกาย​และ​จิตใจ​ปกติ​ดี​ แต่​ที่​แปลก​คือ​ พวกเขา​จำ​ไม่​ได้​เลย​ว่า​เกิด​อะไร​ขึ้น​ระหว่าง​ที่​หายตัว​ไป​"​															
29	30		0	特莉丝	艾可，你仔细看？！																1									vo_story_18_13_68													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						艾可，你仔細看？！	Echo, look... Right there!	アイコ、ここを見てください！	에코, 여기를 좀 보세요?!	เอคโค ดูตรงนี้สิคะ!															
30	31		12	艾可	……她当我们是笨蛋吗？！		1	57:story_cg_325_3													1					bgm_prologue_ditu	sfx_story_03_shengli			vo_story_18_13_69													1;0						57:story_cg_325_4					1	艾可	Echo	アイコ	에코	เอคโค						……她當我們是笨蛋嗎？！	Does she take us for idiots?!	……アイコたちをバカにしてるの？！	…저게 우리를 바보로 아는 건가?!	...​เธอ​คิด​ว่า​เรา​โง่​หรือไง​?!​															
31	32		12	艾可	出来、给我出来——		1	57:story_cg_325_4													1									vo_story_18_13_70													1;0											1	艾可	Echo	アイコ	에코	เอคโค						出來、給我出來——	Get outta there, you—	出てこい、出てこいにゃ！	야, 얼른 나와——	ออกมา​!​ ออกมา​เดี๋ยวนี้​เลย​ เมี๊ยว​—​															
32	33		12	弗莉	住手住手！你们这些诬陷本大爷的家伙，还想怎么样啊！																1									vo_story_18_13_71													1;0											1	弗莉	Frey	フレイ	프레이	เฟรยา						住手住手！你們這些誣陷本大爺的傢伙，還想怎麼樣啊！	Oi, get off me! I've been framed, you've got the wrong person! What do you want from me?!	やめろやめろ！あなたたち、あたしに濡れ衣を着せたり、閉じ込めたりして、いったい何がしたいんだ！	멈춰, 멈추라고! 이 몸을 모함하는 네 녀석들은 또 무슨 짓을 하려고 하는 거냐!	หยุด​เลย​ๆ​!​ พวก​เธอ​ที่​ใส่ร้าย​ฉัน​ไม่​พอ​ ยัง​ขัง​ฉัน​ไว้​ใน​นี้​อีก​ ต้องการ​อะไร​กัน​!​															
33	34		0	#playerName	……																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	…	...															
34	35		0	特莉丝	抱歉，我不应该说音乐节事件的幕后黑手是你。																1									vo_story_18_13_72													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						抱歉，我不應該說音樂節事件的幕後黑手是你。	I'm sorry, I shouldn't have said you were behind the fiasco at the concert.	音楽祭の黒幕が貴方であると言うべきではありませんでした、本当にすみません。	미안해요. 사실 우리가 음악 축제의 배후를 당신이라고 해서는 안 됐었는데	ขอโทษ​ค่ะ​ ดิฉัน​ไม่​ควร​บอ​กว่า​คุณ​เป็น​ตัวการ​เบื้องหลัง​เหตุการณ์​เทศกาล​ดนตรี​เลย​															
35	36		0	弗莉	既然你这么善良就快让她别揪出本大爷了！																1									vo_story_18_14_24													1;0											1	弗莉	Frey	フレイ	프레이	เฟรยา						既然你這麼善良就快讓她別揪出本大爺了！	You're sorry, are you? Great! Then how about you get her to lay off me already!	あなた優しいね、だったらあたしを引っ張るなってこの子に言いなさいよ！	네가 그렇게 착한 사람이라면, 어서 쟤를 멈춰 달라고, 이 몸을 더 이상 괴롭히지 못하게!	ใน​เมื่อ​ใจดี​ขนาด​นั้น​ ก็​รีบ​บอก​ให้​เธอ​คน​นี้​เลิก​ดึง​ฉัน​ออกมา​สิ​!​															
36	37		0	特莉丝	抱歉 ，不行。																1									vo_story_18_14_25													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						抱歉 ，不行。	I'm afraid I can't do that.	すみません、それはできません。	미안하지만, 그건 안 돼요	ขอโทษ​นะคะ​ คง​ทำ​อย่างนั้น​ไม่​ได้​															
37	38		0	弗莉	……？！																1									vo_story_18_14_26													1;0											1	弗莉	Frey	フレイ	프레이	เฟรยา						……？！	...?!	……？！	…?!	...?!															
38	39		0	艾可	哼哼嘿嘿，乖乖投降吧！																1									vo_story_18_14_27													1;0											1	艾可	Echo	アイコ	에코	เอคโค						哼哼嘿嘿，乖乖投降吧！	Heh heh, just give up already!	フンッ、大人しく降参するにゃ！	흐흐, 헤헤헤, 어서 항복하라구!	หึ​ ยอมแพ้​ซะ​ดี​ๆ​ เถอะ​ เมี๊ยว​!​															
39	40		11				1	57:story_cg_325_5			2	17	-1								1						sfx_story_01_tishiyin																1;0											1																														
40	41		0		<color=#d8d8d8>屏幕闪烁几下，艾可最终通过管理员权限将弗莉锁在了电脑主界面。</color>																1																						1;0											1											<color=#d8d8d8>螢幕閃爍幾下，艾可最終通過管理員許可權將弗莉鎖在了電腦主介面。</color>	<color=#d8d8d8>The screen flickered. With admin access, Echo had finally trapped Frey within the computer's main interface.</color>	<color=#d8d8d8>画面が数回点滅し、アイコは最後、管理者権限でフレイをコンピューターのメイン画面にロックした。</color>	<color=#d8d8d8>화면은 몇 번 깜빡였고, 결국에 에코는 관리자 권한을 통해 프레이를 컴퓨터의 메인 화면에 가뒀다</color>	[​หน้าจอ​วูบ​ไหว​สอง​สาม​ครั้ง​ สุดท้าย​เอ​ค​โค​ก็​ใช้​สิทธิ์​แอดมิน​ล็อก​เฟร​ยา​ไว้​บน​หน้าจอ​หลัก​ของ​คอมพิวเตอร์​จนได้​]​															
41	42		0	弗莉	……																1									vo_story_18_14_28													1;0											1	弗莉	Frey	フレイ	프레이	เฟรยา						……	...	……	…	...															
42	43		0	特莉丝	好像桌宠……																1									vo_story_18_14_29													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						好像桌寵……	She's like a virtual desktop pet now...	デスクトップマスコットみたいですね……	바탕화면 위에 있는 펫 같아요…	เหมือน​สัตว์เลี้ยง​ดิจิทัล​เลย​นะคะ​...​															
43	44		0	艾可	特莉丝你可不能心软啊！																1									vo_story_18_14_30													1;0											1	艾可	Echo	アイコ	에코	เอคโค						特莉絲你可不能心軟啊！	Triss, you can't go soft on her now!	トリス、手加減しちゃダメだにゃ！	트리스 너 절대 마음 약해지면 안 돼!	ท​ริ​ส​ อย่า​ใจอ่อน​ให้​นะ​!​															
44			3																		1														真的很像桌宠。;成为桌宠也不错。	45;45							1;0											1																真的很像桌寵。;成為桌寵也不錯。	You're right, she does look like a little pet widget!;Well, being a pet's not so bad.	本当に似てる。;マスコットにしてもいいかも。	정말 펫처럼 보여;펫이 되어도 괜찮겠네	เหมือนสัตว์เลี้ยงดิจิทัลจริงๆนั่นแหละ;เป็นสัตว์เลี้ยงดิจิทัลก็ไม่เลวนะ										
45	46		12	弗莉	……纯黑者永不为奴！本大爷绝不做你们的宠物！																1									vo_story_18_14_31													1;0											1	弗莉	Frey	フレイ	프레이	เฟรยา						……純黑者永不為奴！本大爺絕不做你們的寵物！	We Darkrifts will never be your slaves! No way I'm gonna be your pet!	……純黒者は決して奴隷にはならない！あなたたちのペットになるもんか！	…다크리프트는 절대로 노예가 되지 않아! 이 몸은 절대로 너희들의 펫 같은 것이 되지 않을 거라고!	...​เงา​พา​โธ​ซิ​ส​ไม่​มี​วัน​เป็น​ทาส​!​ ฉัน​ไม่​มี​วัน​ยอม​เป็น​สัตว์เลี้ยง​ของ​พวก​เธอ​หรอก​!​															
46	47		0	艾可	谁稀罕啊……而且怎么调查官一说话你就开腔了？你这次是冲着调查官来的吧！																1									vo_story_18_14_32													1;0											1	艾可	Echo	アイコ	에코	เอคโค						誰稀罕啊……而且怎麼調查官一說話你就開腔了？你這次是沖著調查官來的吧！	Yeah, we don't want a pet like you, to be honest. At least you're piping up now, eh? You came for our Inspector this time, didn't you?	別にいらないし……それに、調査官が喋ると答えるのはなんで？もしかして、調査官を狙ってるの？！	누가 그렇게 하래… 그리고 너 조사관이 말을 시작하자마자 왜 바로 입을 연 거냐고? 이번엔 조사관을 노리는 거야?	ใคร​จะ​อยากได้​เธอ​เป็น​สัตว์เลี้ยง​กัน​...​ แล้ว​ทำไม​พอ​ผู้ตรวจการ​พูด​ เธอ​ถึง​ตอบ​ล่ะ​?​ คราวนี้​เธอ​มา​เพราะ​ผู้ตรวจการ​ใช่ไหม​เหมียว​!​															
47	48		0	南弥生	是啊，我可不信你会这么容易自投罗网呢，而且比起其他几位纯黑者，你给我的印象是很识时务。																1									vo_story_18_14_33													1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						是啊，我可不信你會這麼容易自投羅網呢，而且比起其他幾位純黑者，你給我的印象是很識時務。	Come on, you're too smart to just stumble into a trap like that. And out of all the Darkrifts, you seem to be the most clued-in on what's happening.	そうだわ、あなたがそんなに簡単に自ら罠にはまるとは信じていないわ。他の純黒者と比べて、あなたはわりと情勢を理解できる賢い人だと思ってたから。	그러게. 난 네가 그렇게 쉽게 스스로 덫에 걸릴 거라고 생각하지 않아. 게다가 넌 다른 다크리프트보다 상황을 더 잘 파악하는 것 같거든	นั่นสิ​นะ​ ฉัน​ไม่​เชื่อ​หรอ​กว่า​เธอ​จะ​ติดกับ​ง่ายๆ​ อีก​อย่าง​ เธอ​ดูจะ​รู้เรื่อง​มากกว่า​เงา​พา​โธ​ซิ​ส​คนอื่น​															
48	49		0	弗莉	什么意思？																1					-1				vo_story_18_14_34													1;0											1	弗莉	Frey	フレイ	프레이	เฟรยา						什麼意思？	What are you trying to say?	どういう意味？	그게 무슨 뜻이야?	หมายความว่าไง?															
49	50		0	南弥生	为什么要录下斯泰茜的话，为什么要传播出去？你们接下来的计划是什么？																1									vo_story_18_14_35													1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						為什麼要錄下斯泰茜的話，為什麼要傳播出去？你們接下來的計畫是什麼？	Why did you record Stacey, and why spread the footage online? What's your next move?	なぜステイシーの言葉を録音してネットにバラ撒いたの？これからの計画は？	스테이시의 말을 녹음해서 퍼트린 이유가 뭐야? 너희들의 다음 계획은 뭔데?	ทำไม​ถึง​บันทึก​คำพูด​ของ​ส​เต​ซี่​ไว้​?​ ทำไม​ถึง​เผยแพร่​ออก​ไป​?​ แผน​ต่อไป​ของ​พวก​เธอ​คือ​อะไร​กัน​แน่​?​															
50	51		0	弗莉	……																1									vo_story_18_14_36													1;0											1	弗莉	Frey	フレイ	프레이	เฟรยา						……	...	……	…	...															
51	52		0	#playerName	（一言不发……医生的目的究竟是什么……）																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（一言不發……醫生的目的究竟是什麼……）	(She's clamming up... What exactly does she have planned...?)	（沈黙を貫くつもりか……ドクターの狙いは一体……）	(한마디도 하지 않네… 닥터의 진짜 목적은 무엇일까…)	(​ไม่​ยอม​พูด​แฮะ​...​ จุดประสงค์​ที่​แท้จริง​ของ​ดอกเตอร์​คือ​อะไร​กัน​แน่​...)​															
