id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	嗯，疏散人群是最稳妥的方案……不过也可能会让嫌疑人趁机逃脱。				8	1.1				111008;10900001;108008		0;200601;0			13;20;27		1																						6;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，疏散人群是最穩妥的方案……不過也可能會讓嫌疑人趁機逃脫。	Yes, evacuating the crowd would be the safest option... but it might also let the suspect escape.	ああ。人員の避難誘導は最も安全な手段だが……その分、容疑者に逃走の機会を与える可能性も高くなる。	대피가 제일 안전하지만… 그 사이 도망칠 수도…	อืม​...​ การอพยพ​ประชาชน​เป็น​แผนที่​ปลอดภัย​ที่สุด​ก็​จริง​นะ​...​ แต่​ก็​มีโอกาส​ทำให้​ผู้ต้องสงสัย​ใช้​โอกาส​นี้​หลบหนี​ไป​ได้​เหมือนกัน​															
11	12			艾琳娜	哼，不用你说，本小姐也会这么做的！				8	1.1				111008;10900001;108008		0;200902;0	0;100101;0		13;20;27		1																						8;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						哼，不用你說，本小姐也會這麼做的！	Hmph, I'll handle that without you telling me!	ふん、言われなくても分かってるわよ！	흥, 누가 말해주기 전에 본명도 알거든!	ฮึ​ ไม่ต้อง​รอ​ให้​เธอ​มา​บอก​ฉัน​ก็​จะ​ทำ​แบบ​นั้น​อยู่แล้ว​ย่ะ​!​															
12	13			安雅	这份魄力确实令人惊讶呢~不过，这也会让你承担一些风险哦，调查官？				8	1.1				111008;10900001;108008		0;200902;0	100101;100101;0		13;20;27		1																						8;1											1	安雅	Anja	アンヤ	아냐	อันยา						這份魄力確實令人驚訝呢~不過，這也會讓你承擔一些風險哦，調查官？	This boldness is surprising. But it could put you at risk, Inspector.	その決断力、さすがね～でも、それだけ調査官自身のリスクも増えるってことを、忘れないでね。	대단한 패기네요~ 하지만 그만큼 조사관님은 위험 부담도——	เป็น​ความกล้าหาญ​ที่​น่า​ประหลาดใจ​จริงๆ​ เลย​นะ​~​ แต่ว่า​...​ นี่​ก็​หมายความว่า​คุณ​เอง​ก็​ต้อง​รับ​ความเสี่ยง​ไป​ด้วย​นะ​ คุณ​ผู้ตรวจการ​															
13	14			小白	调查官，是否行使特殊情况下的现场决策权？我也会准备一份报告先行提交。				8	1.1				111008;10900001;108008		0;200902;0	100101;100101;101301		13;20;27		1																						31;1											1	小白	Shiro	シロ	화이트	ชิโระ						調查官，是否行使特殊情況下的現場決策權？我也會準備一份報告先行提交。	Inspector, should you exercise on-site decision-making authority in this situation? I'll prepare a report to submit as well.	調査官、特例として現場の一任権限を行使しますか？私からも報告書を提出しておきますので。	조사관님, 현장 판단 권한 발동할까요? 보고서는 제가 먼저 올려둘게요.	คุณ​ผู้ตรวจการ​ คุณ​จะ​ใช้อำนาจ​ตัดสินใจ​เฉพาะหน้า​สำหรับ​สถานการณ์​พิเศษ​ไหม​คะ​?​ ชิ​โระ​จะ​ได้​จัดทำ​รายงาน​ล่วงหน้า​ไว้​ด้วย​เลย​\n															
14	15		3						8	1.1				111008;10900001;108008		0;200902;0	100101;100101;101301		13;20;27		1														就这么办！	30							31;1											1																就這麼辦！	Let's do it!	そうしよう！	그렇게 하자!	เอาตามนั้นเลย!										
15	16			#playerName	麻烦你了，小白。				8	1.1				111008;10900001;108008		0;200902;0	0;100101;0		13;20;27		1																						31;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						麻煩你了，小白。	Thank you, Shiro.	頼んだよ、シロ。	부탁해, 화이트.	รบกวนด้วยนะ ชิโระ															
16	17			小白	好的。加急申请已提交，总部会综合评估情况，预计在十五分钟内收到答复。				8	1.1				111008;10900001;108008		0;200902;0	0;100101;10202		13;20;27		1																						31;1											1	小白	Shiro	シロ	화이트	ชิโระ						好的。加急申請已提交，總部會綜合評估情況，預計在十五分鐘內收到答覆。	Understood. The expedited request has been submitted; headquarters will assess the situation. A response is expected within 15 minutes.	分かりました。至急申請はすでに送信しました。本部が状況を総合的に評価し、およそ十五分以内に返答が届く予定です。	네. 긴급 승인 요청 완료. 15분 내 회신 예상.	รับทราบ​ค่ะ​ ส่ง​คำขอ​เร่งด่วน​เสร็จสิ้น​ สำนักงานใหญ่​จะ​ทำ​การประเมิน​สถานการณ์​โดยรวม​ คาด​ว่า​จะ​ได้รับ​คำตอบ​ภายใน​ 15​ นาที​ค่ะ​															
17	18			艾琳娜	喂，现在这个情况，半分钟都耽误不了，该不会要通过申请之后才能行动吧？				8	1.1				111008;10900001;108008		0;200901;0	0;100101;0		13;20;27		1																					10900001;108008;10900001	31;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						喂，現在這個情況，半分鐘都耽誤不了，該不會要通過申請之後才能行動吧？	We can't afford to wait even a second in this situation. We don't need approval before taking action, do we?	ちょっと！今この状況で三十秒だって無駄にできないのよ？許可が下りるまで動いちゃいけないわけ？	지금 이 상황에서 30초도 아까운데… 승인돼야 움직일 수 있다는 거야?!	เฮ้​ สถานการณ์​แบบนี้​ แค่​ครึ่ง​นาที​มัน​ก็​มีค่า​นะ​ นี่​ยัง​ต้อง​มา​นั่ง​รอ​ให้​ผ่าน​การอนุมัติ​อีก​เหรอ​?​															
18	19			小白	大赛涉及多个部门，通知和紧急评估都需要时间。				8	1.1				111008;10900001;108008		0;200901;0	0;0;101301		13;20;27		1																					10900001;108008;10900001	31;1											1	小白	Shiro	シロ	화이트	ชิโระ						大賽涉及多個部門，通知和緊急評估都需要時間。	The competition involves multiple departments, so notifying them and assessing the emergency will take time.	大会は複数の部署が関わっています。連絡と緊急評価には、どうしても時間が必要です。	여러 부서가 얽힌 행사라서 절차가 필요합니다.	งาน​แข่งขัน​นี้​เกี่ยวข้อง​กับ​หลากหลาย​หน่วยงาน​ การ​แจ้ง​เตือน​และ​การประเมิน​ฉุกเฉิน​จำเป็นต้อง​ใช้เวลา​ค่ะ​															
19	20			小白	嫌疑人目前并无过激行为，妄自行动反而可能激化矛盾，因此需要谨慎决策。				8	1.1				111008;10900001;108008		0;200901;0	0;0;101301		13;20;27		1																					10900001;108008;10900001	31;1											1	小白	Shiro	シロ	화이트	ชิโระ						嫌疑人目前並無過激行為，妄自行動反而可能激化矛盾，因此需要謹慎決策。	The suspect hasn't displayed any extreme behavior yet. Acting recklessly could escalate the situation, so we need to be cautious.	現時点で、容疑者に過激な行動は確認されていません。独断で行動すれば、かえって対立を激化させる恐れもあります。だからこそ、慎重な判断が求められます。	그리고 상대는 현재 과격 행동은 없기에, 무리한 개입은 역효과가——	ผู้ต้องสงสัย​เอง​ก็​ยัง​ไม่​มี​พฤติกรรม​รุนแรง​ใดๆ​ การกระทำ​ที่​หุนหันพลันแล่น​อาจ​เป็นการ​กระตุ้น​ให้​ความขัดแย้ง​รุนแรง​ยิ่งขึ้น​ได้​ จึง​ต้อง​ตัดสินใจ​กัน​อย่าง​ระมัดระวัง​ค่ะ​															
20	21			艾琳娜	那也要做点什么吧？再谨慎对方就不知道跑到哪去了！安雅姐，米娅，我们走！				8	1.1				111008;10900001;108008		0;200302;0	0;100401;0		13;20;27		1																					10900001;1;10900001	8;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						那也要做點什麼吧？再謹慎對方就不知道跑到哪去了！安雅姐，米婭，我們走！	But we have to do something! If we hesitate, that person could slip away! Anja, Mia, let's move!	それでも、何もしないなら意味ないでしょ！？もたもたにしてるうちに、あいつがどこかに消えちゃうかもしれないのよ！アンヤさん、ミーヤ、行くわよ！	그래도 뭐라도 해야지! 이러다 놓치면… 아냐 언니! 미아! 가자!	แต่​มัน​ก็​ต้อง​ลงมือทำ​อะไร​สัก​อย่าง​ก่อน​ด้วย​ไม่​ใช่​รึ​ไง​?!​ มัวแต่​มา​ระวัง​นู่น​นี่​กัน​จน​เกิน​เหตุ​ เจ้า​นั่น​หนี​ไป​ไหน​แล้วก็​ไม่​รู้​เนี่ย​!​ พี่​อัน​ยา​ มี​อา​ ไป​กัน​!​															
21	22			米娅	哎？！但、但是，这样不好吧……				8	1.1				111008;10900001;108008		0;200302;0	0;100401;0		13;20;27		1			18:npc_icon_495_6	1																	10900001;1;10900001	8;1											1	米婭	Mia	ミーヤ	미아	มีอา						哎？！但、但是，這樣不好吧……	Huh?! B-But, is that really okay...?	えっ？！で、でも、これは……さすがに……	엣!? 그, 그치만…	เอ๊ะ​?!​ ตะ​...​แต่​...​ แต่ว่า​ทำ​แบบนี้​ไม่​ดี​มั้ง​คะ​...​															
22	23			安雅	有冲劲到底是你的优点还是缺点呢……不过，调查官，这孩子说得也有道理。				8	1.1				111008;10900001;108008		0;200302;0			13;20;27		1																						8;1											1	安雅	Anja	アンヤ	아냐	อันยา						有衝勁到底是你的優點還是缺點呢……不過，調查官，這孩子說得也有道理。	Your enthusiasm is both a strength and a flaw... However, Inspector, the kid has a valid point.	その勢いの良さが、長所なのか短所なのか……でもね、調査官、この子の言っていることにも一理あるわ。	이런 직진하는 스타일이… 도대체 네 장점이야 단점이야? 근데 조사관님, 저 아이 말도 일리 있어요	ไม่​รู้​ว่าความ​กระตือรือร้น​แบบนี้​เป็น​จุดเด่น​หรือ​จุดด้อย​ของ​เธอ​กัน​แน่​นะ​...​ แต่ว่า​ คุณ​ผู้ตรวจการ​คะ​ ฉัน​ว่า​เด็ก​คน​นี้​พูด​ถูก​นะ​															
23	24			安雅	撇开嫌疑人逃离的情况，万一对方利用时间差，做出什么更加危险的事情……				8	1.1				111008;10900001;108008		200301;200302;0			13;20;27		1																						8;1											1	安雅	Anja	アンヤ	아냐	อันยา						撇開嫌疑人逃離的情況，萬一對方利用時間差，做出什麼更加危險的事情……	Aside from the risk of the suspect escaping, what if they do something even more dangerous while we waste time...?	容疑者が逃走してしまう状況はさておき、万が一、相手が時間差を利用して、より危険な行動に出る可能性もある……	너무 늦으면… 상대가 이 틈새를 이용해 위험한 짓을 하면 어떻게요?	พัก​เรื่อง​การ​หลบหนี​ของ​ผู้ต้องสงสัย​ไว้​ก่อน​ ถ้า​อีก​ฝ่าย​อาศัย​ช่วงเวลา​ที่​เรา​นั่ง​รอ​การอนุมัติ​มา​ก่อเหตุ​ที่​อันตราย​ยิ่งขึ้น​ล่ะ​...​															
24	25			艾琳娜	是啊，怪不得最近的治安越来越差，这效率也太低了。				8	1.1				111008;10900001;108008		0;200902;0			13;20;27		1																						8;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						是啊，怪不得最近的治安越來越差，這效率也太低了。	Exactly! No wonder public safety is declining. Their efficiency is just too low.	そうよ。最近治安が悪くなってるって言われるのも納得だわ。この効率の悪さじゃ、仕方ないでしょ。	어쩐지 요즘 치안이 점점 나빠지고 있어. 효율이 너무 낮아.	ก็​ใช่​น่ะ​สิ​ ฉัน​ไม่​แปลกใจ​เลย​ว่า​ทำไม​ความปลอดภัย​ของ​เมือง​ใน​ช่วงนี้​ถึง​ได้​แย่​ลง​ ทำงาน​ชักช้า​กัน​จริงๆ​ เลย​															
25	26			小白	治安问题可不是匆匆做几个鲁莽草率的决定就能解决的，况且暴风眼新人数量每年都在减少……				8	1.1				111008;10900001;108008		0;200902;0	0;0;101301		13;20;27		1																					108008;108008;10900001	31;1											1	小白	Shiro	シロ	화이트	ชิโระ						治安問題可不是匆匆做幾個魯莽草率的決定就能解決的，況且暴風眼新人數量每年都在減少……	We can't fix public safety issues with reckless decisions. Plus, we've seen fewer new recruits for StormEye each year...	治安の問題は、雑な決断をするところで解決できるものではありません。それに、ストームアイの新人は年々減少しています……	치안은 무모한 결정 몇 번으로 해결되는 게 아닙니다. 게다가 스톰아이 신입도 줄고 있습니다.	ปัญหา​ด้าน​ความปลอดภัย​ไม่​ใช่​เรื่อง​ที่จะ​จัดการ​ได้​ด้วย​การตัดสินใจ​อย่าง​รีบร้อน​และ​สะเพร่า​ค่ะ​ ยิ่งไปกว่านั้น​ จำนวน​สมาชิก​หน้าใหม่​ของ​สตอร์ม​อาย​ก็​ลดลง​ทุกปี​...​															
26	27			小白	总之，系统仅做保底方案，调查官可行使现场决策权，优先作出判断。				8	1.1				111008;10900001;108008		0;200902;0			13;20;27		1																					108008;108008;10900001	31;1											1	小白	Shiro	シロ	화이트	ชิโระ						總之，系統僅做保底方案，調查官可行使現場決策權，優先作出判斷。	Well, the system is only creating a backup plan. Inspector, you can use your on-site authority to make the call.	いずれにせよ、システム側の対応はあくまで「下限保証」の案に過ぎません。現場では、調査官には優先的な裁量権があります。最終判断は任せます。	결론적으로, 시스템은 최소 안전안을 의견 제시일 뿐. 조사관님은 현장 권한으로 결정 가능합니다.	สรุป​ก็​คือ​ ระบบ​มี​เพียงแค่​แผน​สำรอง​เท่านั้น​ ผู้ตรวจการ​สามารถ​ใช้​สิทธิ์​ตัดสินใจ​กับ​สถานการณ์​เฉพาะหน้า​ได้​ และ​จะ​ให้ความสำคัญ​กับ​การตัดสินใจ​นั้น​ก่อน​ค่ะ​															
27			3						8	1.1				111008;10900001;108008					13;20;27		1														确实存在风险……	28						108008;108008;10900001	31;1											1																確實存在風險……	There are definitely risks involved...	確かにリスクが伴う……	확실히 위험 요소가 있어…	มีความเสี่ยงจริงๆ นั่นแหละ...										
28	29			#playerName	先进去侦查一圈吧。				8	1.1				111008;10900001;108008					13;20;27		1																					0;0;0	31;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						先進去偵查一圈吧。	Let's scout the area first.	とりあえず、中の様子を見に行こうか。	들어가서 먼저 확인해보자.	งั้น​ลอง​เข้าไป​สืบค้น​กัน​ก่อน​เถอะ​															
29	30			艾琳娜	太好了， 早这么干就好了嘛！				8	1.1				111008;10900001;108008		0;200101;0	0;100101;0		13;20;27		1																						31;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						太好了， 早這麼幹就好了啊！	Great idea! We should've done that from the beginning!	最初からそうすればよかったのよ！	좋았어! 드디어 움직인다!	เยี่ยม​!​ ทำ​แบบนี้​ตั้งแต่แรก​ก็​สิ้นเรื่อง​!​															
30	31											17	-1								1					-1																												1																														
31	32				<color=#d8d8d8>赛场内，工作人员和参赛选手穿梭在冰雕作品之间，不时有人投来好奇的视线。</color>		1	57:dialg_bg_303													1																																	1											<color=#d8d8d8>賽場內，工作人員和參賽選手穿梭在冰雕作品之間，不時有人投來好奇的視線。</color>	<color=#d8d8d8>Inside the venue, staff and contestants bustled around the ice sculptures, occasionally glancing over curiously.</color>	<color=#d8d8d8>会場の中では、スタッフや出場者たちが氷彫刻の間を行き来して、時折こちらに好奇の目が向けられる。</color>	<color=#d8d8d8>경기장 안, 스태프와 참가자들이 거대한 얼음 조각 사이를 오가며 호기심 어린 시선을 보낸다.</color>	[​ภายใน​สนาม​แข่งขัน​ เจ้าหน้าที่​และ​ผู้เข้าแข่งขัน​เดิน​ไปมา​ระหว่าง​ผลงาน​น้ำแข็ง​แกะสลัก​ บางครั้ง​ก็​รู้สึก​ถึง​สายตา​อยากรู้อยากเห็น​ที่​มอง​มา​]​															
32	33			小白	这里是嫌疑人最后一次出现在监控中的位置。				8	1.1				10900001;108008		200601;0	0;101301		14;26		1																						1;0											1	小白	Shiro	シロ	화이트	ชิโระ						這裡是嫌疑人最後一次出現在監控中的位置。	This is the last place the suspect was spotted on camera.	ここが、監視映像で容疑者が最後に確認された地点です。	여기가 마지막 CCTV 포착 지점입니다.	จุด​นี้​คือ​ตำแหน่ง​สุดท้าย​ที่​ผู้ต้องสงสัย​ปรากฏตัว​ให้​เห็น​ใน​กล้องวงจรปิด​ค่ะ​															
33	34			艾琳娜	躲到监控死角了吗？！可恶，难道让那家伙跑掉了？				8	1.1				10900001;108008		200302;0			14;26		1																						1;0											1	艾琳娜	Erina	エリナ	에리나	เอรินา						躲到監控死角了嗎？！可惡，難道讓那傢伙跑掉了？	Hiding in a blind spot? Damn it, did we let them get away?	監視カメラの死角に隠れたってこと！？くっ、逃げられたか……	사각지대에 숨은 건가?! 짜증나… 이미 놓친 거 아니야?	แอบ​เข้ามุม​อับ​ของ​กล้อง​ไป​แล้ว​เหรอ​เนี่ย​?!​ น่ารำคาญ​จริง​ อย่า​บอก​นะ​ว่า​เจ้า​นั่น​หนี​ไป​แล้ว​น่ะ​?​															
34	35			米娅	跑掉？明明赛场里的人这么多，最适合浑水摸鱼……是不是藏在哪里……				5	1.1				111008;112008		0;200401	0;100401		14;26		1																						1;0											1	米婭	Mia	ミーヤ	미아	มีอา						跑掉？明明賽場裡的人這麼多，最適合渾水摸魚……是不是藏在哪裡……	Get away? With all these people here, it's the perfect hiding spot... Maybe they're lurking somewhere...	逃げられた？こんなに人がいっぱいいる会場からですか？一番紛れ込みやすい状況なんだから……どこかに隠れているかもしれません……	놓쳤다고 생각하면 안 돼. 이렇게 사람 많은 곳이면 숨어 있기 제격하니까…	หนี​ไป​แล้ว​เหรอ​คะ​?​ ทั้งที่​ใน​สนาม​แข่ง​มี​คน​อยู่​เต็มไปหมด​ ฉัน​ว่า​แบบนี้​ยิ่ง​เหมาะสำหรับ​การ​ซ่อนตัว​มากกว่า​นะคะ​...​ หรือว่า​กำลัง​แอบ​อยู่​ที่ไหน​สัก​แห่ง​กัน​นะ​...​															
35	36			安雅	确实……换成我的话，肯定会藏在场内等艾琳娜拉着你们离开呢~这孩子可是个急性子。				5	1.1				111008;112008		200701;200401	10201;100401		14;26		1																						1;0											1	安雅	Anja	アンヤ	아냐	อันยา						確實……換成我的話，肯定會藏在場內等艾琳娜拉著你們離開呢~這孩子可是個急性子。	If I were them, I'd be hiding inside, waiting for Erina to drag you all out. This kid is quite impulsive.	たしかに……私が犯人なら、人混みの中に紛れて、エリナがみんなを連れて退場するのを待つでしょうね～この子、せっかちだから。	맞아… 나라면, 너희가 빠져나갈 때까지 여기서 기다렸겠지. 그 애 원래 성격 급하잖아~	ก็​จริง​นะ​...​ ถ้า​เป็น​ฉัน​ ก็​คงจะ​ซ่อนตัว​อยู่​ใน​สนาม​แข่ง​ แล้วก็​รอ​จนกว่า​เอ​ริ​นา​จะ​พา​พวก​เธอ​ออก​ไป​~​ ก็​เด็ก​คน​นี้​น่ะ​ ใจร้อน​มาก​เลย​นี่​นะ​															
36	37			#playerName	很有可能。大家分散到四周的监控死角找找吧，不过就算发现什么也不要轻举妄动。				5	1.1				111008;112008		200701;200401	10201;0		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						很有可能。大家分散到四周的監控死角找找吧，不過就算發現什麼也不要輕舉妄動。	That's likely. Everyone, spread out and check the blind spots. But don't do anything reckless, even if you find something.	その可能性は高い。みんな、監視カメラの死角を中心に手分けして探そう。ただし、何かあっても、迂闊に行動しないように。	가능성 있어. 다들 주변 CCTV 사각지대 쪽으로 흩어져서 확인해봐. 발견해도 섣불리 움직이지 말고.	เป็นไปได้​อยู่​นะ​ ทุกคน​แยกกัน​ไป​ค้นหา​รอบ​ๆ​ ตาม​มุม​อับ​ของ​กล้อง​กัน​เถอะ​ แต่​ถ้า​เจอ​อะไร​เข้า​ก็​อย่า​ลงมือ​โดย​พละ​การ​ล่ะ​															
37	38		11						5	1.1		18	0	111008;112008		200701;200401	10201;0		14;26		1																						1;0											1																														
