id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	是啊，抓内鬼要花的时间就更多了。我们这次的时间有限，耗不起。									102008;108008		200603;0			14;26		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						是啊，抓內鬼要花的時間就更多了。我們這次的時間有限，耗不起。	Yeah. But rooting out a mole would take even more time, and time is exactly what we don't have right now.	そうだね。内通者の特定には時間がかかる。残念だが、今回はそんな余裕はない。	맞아. 그런데 내통자를 잡아내려면 시간이 더 걸려. 이번엔 시간이 없어, 그렇게 오래 끌 수는 없어.	ใช่​ ถ้า​จะ​ตาม​จับ​สายลับ​ที่​แฝงตัว​อยู่​ภายใน​ คง​ต้อง​ใช้เวลา​อีก​เยอะ​ แต่​รอบ​นี้​พวกเรา​มี​เวลา​จำกัด​ จะ​เสียเวลา​เปล่า​ไม่​ได้​															
11	12			曲奇	……																1			18:npc_icon_807_1	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						……	...	……	……	...															
12	13			#playerName	（曲奇的表情很沮丧。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（曲奇的表情很沮喪。）	(Cookie looks pretty down.)	（クッキーは落ち込んだ顔をしている。）	（쿠키 표정이 많이 가라앉아 있다.）	(​สีหน้า​ของ​คุกกี้​ดู​หดหู่​มาก​)​															
13	14			#playerName	（这些黑猫，都曾是她的同伴。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（這些黑貓，都曾是她的同伴。）	(Those Darkpaws... they used to be her companions.)	（あの黒猫たちは、彼女の仲間だったもんな。）	（저 블랙 펠리니언들, 전부 한때는 그녀의 동료였겠지.）	(​แมว​พา​โธ​ซิ​ส​พวก​นั้น​ เคย​เป็น​พวกพ้อง​ของ​เธอ​มา​ก่อน​ทั้งนั้น​)​															
14	15			#playerName	曲奇觉得珐兰特怎么样？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						曲奇覺得琺蘭特怎麼樣？	How do you like Farlant, Cookie?	クッキー、ファラントはどう？	쿠키는 파란트가 어때?	คุกกี้​คิด​ว่า​ฟาร์แลนต์​เป็น​ยังไง​บ้าง​ล่ะ​?​															
15	16			曲奇	欸？您指哪方面？																1			18:npc_icon_807_1	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						欸？您指哪方面？	Huh? In what sense?	えっ？何がですか？	에? 어떤 쪽을 말씀하시는 거예요?	เอ๊ะ​?​ หมายถึง​ใน​ด้าน​ไหน​เหรอ​คะ​?​															
16	17			#playerName	嗯……这两天玩的开心吗？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯……這兩天玩的開心嗎？	Well… have you been having fun these past couple of days?	えっと……例えば、この二日間、楽しかった？	음…… 이틀 동안 즐겁게 지냈어?	อืม​...​ สอง​วัน​ที่ผ่านมา​สนุก​มั้ย​?​															
17	18			曲奇	很开心！																1			18:npc_icon_807_2	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						很開心！	So much fun!	はい、とても楽しかったです！	네, 엄청 즐거웠어요!	สนุกมากเลยค่ะ!															
18	19			#playerName	（可惜，因为担心安全问题，不能走远……）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（可惜，因為擔心安全問題，不能走遠……）	(Too bad we couldn't go any farther with security being so tight...)	（本当はもっといろんなところに行きたかったけど、今は危ないからあまり遠くには行けなかった……）	（아쉽게도, 안전 문제 때문에 멀리는 못 갔지만……）	(​น่าเสียดาย​ เพราะ​เป็นห่วง​เรื่อง​ความปลอดภัย​ ก็​เลย​ให้​ไป​ไหน​ไกล​ไม่​ได้​...)​															
19	20			#playerName	以后有时间，可以去更远的地方游览。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						以後有時間，可以去更遠的地方遊覽。	Once things settle down, we'll take you somewhere farther out.	時間があったら、もっと遠くにも行けると思うよ。	나중에 시간이 나면, 더 먼 곳까지 구경하러 가도 돼.	ไว้​หลังจากนี้​ถ้า​มี​เวลา​ เรา​ไปเที่ยว​ที่​ที่​ไกล​กว่า​นี้​กัน​นะ​															
20	21			曲奇	好呀好呀……不过，现在这样曲奇已经很满足了。																1			18:npc_icon_807_2	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						好呀好呀……不過，現在這樣曲奇已經很滿足了。	Really? I'd love that... though honestly, I'm already more than happy with how things are now.	そうですね……でも、今でも十分幸せです。	좋아요, 좋아요…… 그래도 지금만으로도 쿠키는 이미 너무 만족해요.	เย่​ จริง​เหรอ​?!​ เอ่อ​...​ แต่​แค่​ตอนนี้​ คุกกี้​ก็​พอใจ​มาก​แล้ว​ค่ะ​															
21	22			曲奇	曲奇看到了卡佩特宫，安塞尔大市场，温莎阿姨的花鸟城……																1			18:npc_icon_807_2	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						曲奇看到了卡佩特宮，安塞爾大市場，溫莎阿姨的花鳥城……	I got to see the Capet Palace, the Ansel Grand Market, Aunt Windsor's Flora and Fauna Town...	カペート宮も見ましたし、それにアンセル大市も、ウィンザーおばさんの花鳥園も……	쿠키는 카페트 궁도 봤고, 안셀 대시장도 봤고, 윈저 아주머니의 화조성도 봤어요……	คุกกี้​ได้​เห็น​พระราชวัง​คา​เปต์​ ตลาด​อัน​เซ​ล​ แล้วก็​เมือง​แห่ง​นก​และ​ดอกไม้​ของ​คุณป้า​วินด์​เซอร์​...​															
22	23			曲奇	还吃到了好吃的食物，大家对曲奇也很好，一切都很有趣！																1			18:npc_icon_807_2	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						還吃到了好吃的食物，大家對曲奇也很好，一切都很有趣！	And I got to eat delicious food, and everyone's been so kind to me. Everything's been wonderful!	美味しいものもいっぱい食べられて、皆さんも優しくて、全部楽しかったです！	맛있는 것도 먹었고, 다들 쿠키한테 너무 잘해 줬고, 전부 다 재밌었어요!	แถม​ยัง​ได้​กิน​ของ​อร่อย​ๆ​ ด้วย​ ทุกคน​เอง​ก็​ใจดี​กับ​คุกกี้​มาก​ เรื่อง​ทุกอย่าง​สนุก​มาก​ๆ​ เลย​!​															
23	24			#playerName	（对她来说，厄德堡之外的所有地方大概都是新奇有趣的吧。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（對她來說，厄德堡之外的所有地方大概都是新奇有趣的吧。）	(To her, I guess everywhere outside of Erdburg feels like a whole new world.)	（彼女にとっては、エルドブルクの外はすべてが新鮮なんだろう。）	（쿠키에게는 에르드부르크 밖의 모든 장소가 다 새롭고 신기하게 느껴지겠지.）	(​สำหรับ​เธอ​แล้ว​ สถานที่​ทุกแห่ง​ที่อยู่​นอก​แอร์​ดบวร์ก​ คง​ทั้ง​แปลกใหม่​และ​น่าสนุก​ไป​ซะ​ทุกอย่าง​เลย​สิ​นะ​)​															
24	25			曲奇	其实，其实曲奇一直想来这里看看的。																1			18:npc_icon_807_2	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						其實，其實曲奇一直想來這裡看看的。	Actually... I've always wanted to come here.	実は……ずっとここに来てみたかったんです。	사실, 사실 쿠키는 여길 꼭 한 번 와 보고 싶었어요.	อันที่จริง​...​ ที่จริง​คุกกี้​อยาก​มา​ที่นี่​มา​ตลอด​เลย​ค่ะ​															
25	26			曲奇	曲奇很小的时候爸爸妈妈就去世了，没过多久就被猫贩子抓住，卖到了厄德堡。																1			18:npc_icon_807_1	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						曲奇很小的時候爸爸媽媽就去世了，沒過多久就被貓販子抓住，賣到了厄德堡。	My mom and dad died when I was very little, and not long after that, cat traffickers caught me and sold me to Erdburg.	わたしね、小さい頃にお父さんとお母さんが死んじゃってさ。それで……エルドブルクに売られました。	쿠키는 아주 어렸을 때 부모님이 돌아가셨고, 얼마 지나지 않아 고양이 밀매상한테 붙잡혀서 에르드부르크로 팔려 갔거든요.	ตอน​คุกกี้​ยัง​เด็ก​มาก​ พ่อ​กับ​แม่​ก็​เสีย​ไป​แล้ว​ หลังจากนั้น​ไม่​นาน​ก็​ถูก​พวก​ค้า​มนุษย์​จับตัว​ไป​ แล้ว​ขาย​ไป​ที่​แอร์​ดบวร์ก​															
26	27			曲奇	曲奇在厄德堡，听伙伴们说过这里。现在能亲眼来看看，真的，曲奇很满足。																1			18:npc_icon_807_2	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						曲奇在厄德堡，聽夥伴們說過這裡。現在能親眼來看看，真的，曲奇很滿足。	Back in Erdburg, I used to hear the others talk about this place. So being able to see it with my own eyes now... I'm really, truly happy.	そこで仲間たちから、ここの話を聞いていたんです。こうして実際に来られて……本当に、満足しています。	에르드부르크에서 동료들이 여기 이야기를 해 준 적이 있었어요. 이렇게 직접 와서 볼 수 있게 돼서, 정말…… 쿠키는 너무 만족해요.	ตอน​อยู่​ที่​แอร์​ดบวร์ก​ คุกกี้​เคย​ได้ยิน​พวก​เพื่อน​ๆ​ พูดถึง​ที่นี่​มา​ก่อน​ และ​ตอนนี้​ก็​ได้มา​เห็นด้วย​ตา​ของ​ตัวเอง​แล้ว​จริงๆ​ แค่นี้​คุกกี้​ก็​พอใจ​มาก​แล้ว​ค่ะ​															
27	28			艾可	欸——那曲奇听说过新海市吗？									102008			10202		20		1																					1												1	艾可	Echo	アイコ	에코	เอคโค						欸——那曲奇聽說過新海市嗎？	Oh—has Cookie ever heard of Catto City?	へぇ——じゃあ、新海市のことは聞いたことある？	에—— 그럼 쿠키는 뉴오션 시티 이야기는 들어본 적 있어?	เอ๊ะ​—​ งั้น​คุกกี้​เคย​ได้ยิน​เรื่อง​แค​ทโตะ​ซิตี้​มั้ย​?​															
28	29			曲奇	厄德堡的大家来自天南海北，唯独没有新海市的。									102008			10202		20		1			18:npc_icon_807_1	1																	1												1	曲奇	Cookie	クッキー	쿠키	คุกกี้						厄德堡的大家來自天南海北，唯獨沒有新海市的。	The people in Erdburg came from all over, but none of them were from Catto City.	エルドブルクには色んな国や地域から来た子はいるけど、新海市出身はいませんでした。	에르드부르크 사람들은 정말 온갖 곳에서 왔지만, 이상하게도 뉴오션 시티 출신은 한 명도 없었어요.	ทุก​คนใน​แอร์​ดบวร์ก​มาจาก​ที่​ต่างๆ​ ทั่วโลก​นะคะ​ แต่​มี​แค่​คน​จาก​แค​ทโตะ​ซิตี้​ที่​ไม่​เคย​เจอ​เลย​															
29	30			曲奇	所以曲奇以前都没怎么听过新海市的事情，只知道大家都想去新海市，说那里很安全。									102008			10202		20		1			18:npc_icon_807_1	1																	1												1	曲奇	Cookie	クッキー	쿠키	คุกกี้						所以曲奇以前都沒怎麼聽過新海市的事情，只知道大家都想去新海市，說那裡很安全。	So I hadn't really heard much about it before. I just knew everyone wanted to go there because they said it was safe.	だから新海市のことはあまり知らなかったんです。ただ、みんな行きたがっていて、あそこは安全だって聞いていました。	그래서 쿠키는 예전엔 뉴오션 시티 이야기를 거의 못 들어 봤어요. 다들 뉴오션 시티에 가고 싶어 한다는 것, 거기가 안전한 곳이라는 것만 알았어요.	เพราะ​งั้น​คุกกี้​แทบ​ไม่​เคย​ได้ยิน​เรื่อง​ของ​แค​ทโตะ​ซิตี้​มา​ก่อน​เลย​ รู้​แค่​ว่า​ทุกคน​ต่าง​ก็​อยาก​ไป​ที่นั่น​ และ​บอ​กว่า​ที่นั่น​ปลอดภัย​มาก​ๆ​ ด้วย​															
30	31			曲奇	如果有机会去新海市看看，那当然更好啦！									102008					20		1			18:npc_icon_807_2	1																	1												1	曲奇	Cookie	クッキー	쿠키	คุกกี้						如果有機會去新海市看看，那當然更好啦！	If I ever got the chance to visit Catto City, that would be even better!	わたしも、いつか行ってみたいです！	기회가 있다면 뉴오션 시티도 꼭 가 보고 싶어요!	ถ้า​มีโอกาส​ได้​ไป​แค​ทโตะ​ซิตี้​ดู​สักครั้ง​ ก็​คงจะ​ดีมาก​เลย​ค่ะ​!​															
31	32			#playerName	（突然感觉新海市的存在还是很有意义的！）									102008					20		1																					1												1	#playerName	#playerName	#playerName	#playerName	#playerName						（突然感覺新海市的存在還是很有意義的！）	(This is exactly why Catto City exists!)	（なんだか、新海市の存在自体が意味があるって思えてきた……！）	（갑자기 뉴오션 시티라는 존재가 꽤 의미 있게 느껴지는데!）	(​จู่ๆ​ ก็​รู้สึก​ขึ้น​มา​ว่าการ​มี​อยู่​ของ​แค​ทโตะ​ซิตี้​นี่​มีความหมาย​มาก​จริงๆ​ เลย​นะ​!)​															
32	33			艾可	唉……真是苦了我们小曲奇了。									102008		200404			20		1																					1												1	艾可	Echo	アイコ	에코	เอคโค						唉……真是苦了我們小曲奇了。	Aww... our poor little Cookie's really been through it.	今までは本当に大変だったね、クッキー。	하아…… 우리 쿠키, 정말 많이 힘들었겠네.	เฮ้อ​...​ คุกกี้​ตัว​น้อย​ของ​พวกเรา​นี่​ลำบาก​มา​มาก​จริงๆ​ เลย​นะ​															
33	34			曲奇	没有啦，我已经很幸运很幸运了。																1			18:npc_icon_807_2	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						沒有啦，我已經很幸運很幸運了。	No, not really. I'm already so, so lucky.	そんなことないです。わたしはもう十分に幸運なので。	아니에요, 쿠키는 이미 엄청나게 운이 좋은 편이에요.	ไม่​หรอก​ค่ะ​ แค่นี้​ฉัน​ก็​โชค​ดีมาก​ๆ​ แล้ว​จริงๆ​															
34	35			曲奇	如果厄德堡的大家有像我一样的运气就好了……																1			18:npc_icon_807_4	1																													1	曲奇	Cookie	クッキー	쿠키	คุกกี้						如果厄德堡的大家有像我一樣的運氣就好了……	I just wish everyone back in Erdburg could've been as lucky as me...	エルドブルクのみんなも、わたしみたいに運が良ければいいのですが……	에르드부르크의 다른 사람들도 저처럼 이런 운을 만날 수 있었으면 좋겠어요……	ถ้า​ทุก​คนใน​แอร์​ดบวร์ก​โชคดี​แบบ​ฉัน​ได้​ก็​จะ​คง​ดี​...​															
35	36			小白	调查官，有南弥生和伊德的通讯请求。									108008					20		1																																	1	小白	Shiro	シロ	화이트	ชิโระ						調查官，有南彌生和伊德的通訊請求。	Inspector, Minami and Idego are calling in.	調査官、弥生とイードからの通信です。	조사관님, 미나미와 에이드에게서 통신 요청이 왔습니다.	คุณ​ผู้ตรวจการ​คะ​ มี​สาย​ติดต่อ​จาก​มิ​นา​มิ​และ​เอ็ด​เข้ามา​ค่ะ​															
36	37			#playerName	嗯。弥生，怎么了？									108008;100008			0;100101		20;34		1	0;8					sfx_story_01_tishiyin																0;1				1							1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯。彌生，怎麼了？	Got it. Minami, what is it?	繋いて。弥生、どうした？	응. 미나미, 무슨 일이야?	ว่า​ไง​ มิ​นา​มิ​ มี​อะไร​งั้น​เหรอ​?​															
37	38			南弥生	调查官，他们果然来了，东门这边。									108008;100008			0;100101		20;34		1	0;8		18:npc_icon_611_1	1	bgm_battle_VR01																	0;1	1			1							1	南彌生	Minami	南弥生	미나미	มินามิ						調查官，他們果然來了，東門這邊。	Inspector, just like we thought—they're here. East gate.	調査官、やつらが来たわ。東門の方よ。	조사관님, 역시 왔어요. 동문 쪽이에요.	ผู้ตรวจการ​ พวกเขา​มา​กัน​แล้ว​ ทาง​ประตู​ฝั่ง​ตะวันออก​															
38	39			#playerName	这么多……先不要打草惊蛇，我们马上就到。									108008;100008			0;100101		20;34		1	0;8		18:npc_icon_611_1	1																		0;1	1			1							1	#playerName	#playerName	#playerName	#playerName	#playerName						這麼多……先不要打草驚蛇，我們馬上就到。	That many...? Don't alert them yet. We're on our way.	この数……しばらく待機して、私たちはすぐ向かうから。	이렇게 많다고…… 우선은 자극하지 마. 우리도 바로 갈게.	เยอะ​ขนาด​นี้​เลย​เหรอ​เนี่ย​...​ อย่า​เพิ่ง​แหวก​หญ้า​ให้​งู​ตื่น​ล่ะ​ พวกเรา​จะ​ไป​เดี๋ยวนี้​															
39	0			#playerName	大家，开始行动吧。									108008;100008			10202;0		20;34		1	0;9																					0;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						大家，開始行動吧。	Everyone, move out.	みんな、行動開始だ。	다들, 움직이자.	ทุกคน​ เริ่ม​ปฏิบัติ​การกัน​ได้​เลย​															
