id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
29	30		11					57:dialg_bg_100			0.5										1								op2_jingtoulayuan														1;0											1																														
30	31		0		<color=#d8d8d8>经过艾可提醒，脑海自动闪过非天入职档案中「双亲下落不明」的记录。</color>		1	57:dialg_bg_334		1.1		17	-1	102008;101008		200601;200401			13;20		1																				1	0;0	43;0											1											<color=#d8d8d8>經過艾可提醒，腦海自動閃過非天入職檔案中「雙親下落不明」的記錄。</color>	<color=#d8d8d8>Following Echo's reminder, my mind flashed back to Asura's employment file stating "Family: Missing".</color>	<color=#d8d8d8>アイコにそう言われると、とある記録を思い出した。それはアスラに関するもので、「両親が行方不明」と書かれていた。</color>	<color=#d8d8d8>에코의 문자를 보는 순간, 아수라의 입사 서류에 적혀있던 「양친 행방불명」이라는 기록이 뇌리에 떠올랐다</color>	[​ตามที่​เอ​ค​โค​เตือน​ สมอง​นึกถึง​บันทึก​การ​เข้างาน​ของ​อา​สึ​ระ​ที่​ระบุ​ว่า​ "​พ่อแม่​หายสาบสูญ​"]​															
31	32		0		<color=#d8d8d8>对于旁人来说，那只是短短六个字，对于非天来说，却是长达十年的等待……</color>					1.1				102008;101008		200601;200401			13;20		1																				1	0;0	43;0											1											<color=#d8d8d8>對於旁人來說，那只是短短6個字，對於非天來說，卻是長達10年的等待……</color>	<color=#d8d8d8>To others, it might be just two simple words, but to Asura, it meant the world...</color>	<color=#d8d8d8>他人にとって、それはただの７文字に過ぎないが、十年間も両親を待ち続けていたアスラにとって、極めて重い事実だ。</color>	<color=#d8d8d8>누군가에게 그건 그저 여섯 자의 글자에 불과하지만, 아수라에겐 십 년이라는 기나긴 기다림이었다...</color>	[​สำหรับ​คนอื่น​ มัน​เป็น​ไม่​กี่​ตัวอักษร​ แต่​สำหรับ​อา​สึ​ระ​ มัน​คือ​การรอคอย​ยาวนาน​ถึง​สิบ​ปี​...]​															
32			3							1.1				102008;101008		200401;200401			13;20		1														强行转变话题…;请求帮助…	33;34					1	0;0	43;0											1																強行轉變話題…;請求幫助…	Change the topic...;Ask for help...	強引に話題を変える……;助けを求める……	억지로 화제를 돌린다...;도움을 청한다...	เปลี่ยนเรื่องคุย...;ขอความช่วยเหลือ...										
33	35		0	#playerName	说起来，大家应该都饿了吧……					1.1				102008;101008		200401;200401			13;20		1																				1	0;0	43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						說起來，大家應該都餓了吧……	Anyways, everyone must be starving...	そっ、そういえば、みんなもお腹がすいただろう？	그러고 보니, 다들 배고프지 않아...?	จะ​ว่า​ไป​...​ ทุกคน​คง​หิว​กัน​แล้ว​สิ​นะ​...​															
34	35		0	#playerName	小，小白……					1.1				108008		201301			27		1																				1		40;0.3											1	#playerName	#playerName	#playerName	#playerName	#playerName						小，小白……	S-Shiro...	シロ……	화, 화이트...	ชิ... ชิโระ...															
35	36		0	小白	警告，各位的情绪数值非常不稳定，建议及时补充情绪餐。					1.1				102008;101008;108008		200401;200401;0	0;0;101301		13;20;27		1					bgm_plot_trust01				story_00_01_479		108008									1	108008;108008;101008	1;2											1	小白	Shiro	シロ	화이트	ชิโระ						警告，各位的情緒數值非常不穩定，建議及時補充情緒餐。	Attention, everyone's P-values are fluctuating. I recommend that we refuel with Pathos Cuisines posthaste.	警告：皆さんのエモーション数値は非常に不安定です、速やかにパトス料理を補給することをお勧めします。	경고, 여러분의 이모션 수치가 매우 불안정합니다. 즉시 이모션 푸드를 섭취할 것을 권장합니다	คำเตือน​:​ ค่า​พา​โธส​ของ​ทุกคน​ไม่​คงที่​ ขอ​แนะนำ​ให้​รับประทาน​อาหาร​พา​โธส​โดยด่วน​ค่ะ​															
36	37		0	小白	尤其是非天，请及时调整情绪。					1.1				102008;101008;108008		200401;200401;0	0;0;101301		13;20;27		1									story_00_01_480		108008									1	108008;108008;101008	1;2											1	小白	Shiro	シロ	화이트	ชิโระ						尤其是非天，請及時調整情緒。	Asura especially, pay attention to your Pathos.	特にアスラ、速やかに調整してください。	특히, 아수라. 즉시 감정을 조절하세요	โดยเฉพาะ​อา​สึ​ระ​ กรุณา​ปรับ​สภาพ​อารมณ์​ด่วน​ที่สุด​ค่ะ​															
37	38		0	非天	……知道了，我会注意。					1.1				102008;101008;108008		200201;0;0			13;20;27		1									story_00_01_481		101008									1	108008;108008;101008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						……知道了，我會注意。	...I understand. I will.	わかった、気をつけます。	알겠어, 주의하도록 하지.	...​เข้าใจ​แล้ว​ ฉัน​จะ​ระวังตัว​															
38	39		0	艾可	哇呼——非天说话了！感觉活过来了，小白太厉害了，竟然不怕…					1.1				102008;101008;108008		200201;0;0	100801;0;0		13;20;27		1									story_00_01_482		102008									1	108008;108008;101008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						哇呼——非天說話了！感覺活過來了，小白太厲害了，竟然不怕…	Asura is speaking again! Feels like she's back to normal! Shiro sure is amazing, not scared of quiet Asura at all...	ふぅ…ようやく喋った！生気が戻ったみたいだ、シロってすごいな…あの状態のアスラと対面しても全く動じないなんて……	와우——아수라가 드디어 말했어! 죽다 살아난 기분이야. 화이트 정말 대단하네, 어떻게...	ว้าว​!​ อา​สึ​ระ​พูด​แล้ว​!​ กลับมา​เป็นปกติ​แล้ว​สิ​นะ​ ชิ​โระ​เนี่ย​เก่ง​จัง​ ไม่​กลัว​อา​สึ​ระ​ใน​สภาพ​นั้น​เลย​แฮะ​...​															
39	40		12	非天	艾可！					1.1				102008;101008;108008		200201;200302;0	0;0;0		13;20;27		1									story_00_01_483		101008									1	101008;102008;102008	44;0.4											1	非天	Asura	アスラ	아수라	อาสึระ						艾可！	Echo!	アイコ！	에코!	เอคโค!															
40	41		0	艾可	啊？非非非，非天叫我？我什么都没说！					1.1				102008;101008;108008		0;200302;0	100901;0;0		13;20;27		1									story_00_01_484		102008									1	101008;102008;102008	37;0.4											1	艾可	Echo	アイコ	에코	เอคโค						啊？非非非，非天叫我？我什麼都沒說！	Kya! I didn't say anything!	え？！アアアアアスラ？！呼んでるの？アイコは何も言ってないよ？	어? 아, 아, 아, 아수라, 불렀어? 나 아무 말도 안 했어!	เอ๋​?​ อ่า​...​ อา​...​ อา​สึ​ระ​เรียก​เหรอ​?​ เอ​ค​โค​ไม่​ได้​พูด​อะไร​สักหน่อย​!​															
41	42		12	非天	没事做就来帮忙料理情绪餐！					1.1				102008;101008;108008		0;200302;0	100901;10209;0		13;20;27		1									story_00_01_485		101008									1	101008;102008;102008	44;0.4											1	非天	Asura	アスラ	아수라	อาสึระ						沒事做就來幫忙料理情緒餐！	If you have time on your hands, help prepping the meals.	手が空いてるなら料理の手伝いをしてください！	할 일 없으면 와서 이모션 푸드 만드는 거나 도와!	ถ้า​ว่าง​ก็​มา​ช่วย​ทำอาหาร​พา​โธส​เถอะ​!​															
42	43		0	艾可	我又不会……那个，我知道了，这就来！					1.1				102008;101008;108008		200803;200302;0	0;10209;0		13;20;27		1									story_00_01_486		102008									1	101008;102008;102008	37;0.4											1	艾可	Echo	アイコ	에코	เอคโค						我又不會……那個，我知道了，這就來！	But, I can't cook... Uhm... Okay I'll do my best!	アイコは料理ができないのに……わっ、わかったよ！今行く！	난 그거 못... 그, 알았어, 지금 갈게!	เอ​ค​โค​ทำอาหาร​ไม่​เป็น​ซะ​หน่อย​...​ อ่า​ เข้าใจ​แล้ว​ จะ​ไป​เดี๋ยว​นี้แหละ​!​															
43	0		0							1.1		18	1								1																				1		37;0											1																														
