id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	你还记得暴风眼的队伍在集市里巡逻吧。					1.1											1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						你還記得暴風眼的隊伍在集市裡巡邏吧。	You do realize StormEye teams are sweeping the perimeter?	ストームアイの者たちが市場をパトロールしているの、忘れてはいないよね？	스톰아이 팀이 시장에서 순찰돌고 있던 건 기억하고 있겠지?	คุณ​ยัง​จำได้​ใช่ไหม​ว่า​ทีม​ของ​สตอร์ม​อาย​กำลัง​ลาดตระเวน​อยู่​ใน​ตลาด​น่ะ​															
11	12			#playerName	到现在也没有人过来通报，看来外面的保镖已经被暴风眼控制住了。					1.1											1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						到現在也沒有人過來通報，看來外面的保鏢已經被暴風眼控制住了。	With no warnings coming in, StormEye must control the outer defenses now.	今まで誰も連絡してこないということは、外のSPはもうストームアイに抑えられたみたいだ。	보고하러 온 사람이 없는 걸 보니, 외부 경호원은 스톰아이에게 모두 제압당한 모양이네.	จนถึง​ตอนนี้​ยัง​ไม่​มี​คน​มา​รายงาน​ ดูเหมือน​บอดี้การ์ด​ข้างนอก​จะ​ถูก​สตอร์ม​อาย​ควบคุม​ไว้​หมด​แล้ว​นะ​															
12	13			Oat	哈哈哈！保镖？他们和那些观众一样，不过是牺牲品罢了。					1.1											1			18:npc_icon_767_1	1																													1	Oat	Oat	Oat	Oat	โอ๊ต						哈哈哈！保鏢？他們和那些觀眾一樣，不過是犧牲品罷了。	Those meat shields? Please. They're as disposable as the screaming crowd out there.	ハハハ！SP？あんな連中、観客と一緒だよ、ただの生贄さ。	하하하! 경호원? 걔들도 결국 관중과 똑같아. 희생양에 불과하지.	ฮ่า​ฮ่า​ฮ่า​!​ บอดี้การ์ด​งั้น​เหรอ​?​ พวกเขา​ก็​เหมือน​คนดู​พวก​นั้น​นั่นแหละ​ เป็น​แค่​เครื่อง​บูชายัญ​เท่านั้น​															
13			3							1.1											1			18:npc_icon_767_1	1										询问目的。	14																		1																詢問目的。	Probe motives.	目的を訊く。	목적을 묻는다.	ถามถึงเป้าหมาย										
14	15			#playerName	你这么做是为了什么？					1.1											1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						你這麼做是為了什麼？	What's your real objective here?	どうしてこんなことをするんだ？	대체 왜 이런 짓을 하는 거지?	ทำไม​คุณ​ถึง​ทำ​เรื่อง​พวก​นี้​ล่ะ​?​															
15	16			Oat	聪明的调查官不妨想想，如果我启动水炮，明天的新闻会怎么报道呢？					1.1											1			18:npc_icon_767_3	1																													1	Oat	Oat	Oat	Oat	โอ๊ต						聰明的調查官不妨想想，如果我啟動水炮，明天的新聞會怎麼報導呢？	I wonder what narrative the press will craft about today's events once these cannons go off.	賢い調査官さんよ、ちょっと考えてみなよ。もし俺が水砲を発動させたら、明日のニュースはどうなると思う？	똑똑한 조사관님, 잘 생각해 봐. 내가 물대포를 가동시하면 내일 뉴스에는 뭐라고 보도될까?	คุณ​ผู้ตรวจการ​ผู้​ฉลาด​ปราดเปรื่อง​ก็​ลอง​คิด​เอง​ดู​สิ​ ถ้า​ฉัน​เปิด​ใช้​ปืนใหญ่​น้ำ​ พรุ่งนี้​ข่า​วจะ​รายงาน​กัน​ว่า​ยังไง​นะ​?​															
16	17			Oat	「泼水节集市出现大规模傀化，是意外还是阴谋？」					1.1											1			18:npc_icon_767_5	1																													1	Oat	Oat	Oat	Oat	โอ๊ต						「潑水節集市出現大規模傀化，是意外還是陰謀？」	"Splish-splash Revelry Ends in Mass Affliction: Tragic Accident or Terror Attack?"	「水かけ祭り会場で大規模な傀化発生！事故？それとも陰謀？」	「송크란 시장에서 대규모 퍼펫화 발생, 단순한 사고인가? 음모인가?」	"​สลด​!​ เกิด​สภาวะ​หุ่นเชิด​ขนาดใหญ่​ใน​ตลาดนัด​เทศกาล​สงกรานต์​ นี่​เป็น​อุบัติเหตุ​หรือ​แผน​ร้าย​กัน​แน่​?"​															
17	18			Oat	之后新海市和曼纳瓦的关系又会怎么样呢喵？					1.1											1			18:npc_icon_767_5	1																													1	Oat	Oat	Oat	Oat	โอ๊ต						之後新海市和曼納瓦的關係又會怎麼樣呢喵？	Imagine the delicious chaos between Catto City and Mannava then... meow.	新海市とマンナワの関係、どうなるだろうにゃー？	그 후로 뉴오션 시티와 만나와의 관계는 어떻게 될까냥?	หลังจากนั้น​ความสัมพันธ์​ระหว่าง​แค​ทโตะ​ ซิตี้​กับ​แมน​นาวา​จะ​เป็น​ยังไง​นะ​เมี้ยว​?​															
18	19			#playerName	……					1.1											1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	......	...															
19	20			Oat	怎么样，调查官？质问反派的戏码结束了吗？					1.1											1			18:npc_icon_767_1	1																													1	Oat	Oat	Oat	Oat	โอ๊ต						怎麼樣，調查官？質問反派的戲碼結束了嗎？	Satisfied with your little interrogation scene, Inspector?	どうだい、調査官？悪役を追い詰めるシーンはもうお終いかな？	어때? 조사관? 악당을 심문하는 시간은 끝이야?	เป็นไง​ล่ะ​ คุณ​ผู้ตรวจการ​?​ เกม​สอบถาม​ผู้ร้าย​จบ​แล้ว​ใช่ไหม​?​															
20	21				<color=#d8d8d8>Oat抬起手腕，露出那个精致的手表，眼中闪烁着疯狂。</color>					1.1											1						sfx_rolestory_yifu																											1											<color=#d8d8d8>Oat抬起手腕，露出那個精緻的手錶，眼中閃爍著瘋狂。</color>	<color=#d8d8d8>Oat presented his ornamental watch with a theatrical gesture, his expression unhinged.</color>	<color=#d8d8d8>Oatは手首を持ち上げ、精巧な時計を露わにする。その瞳には狂気がちらついていた。</color>	<color=#d8d8d8>Oat가 손목을 들어 올리자 정교한 시계가 드러났고, 눈빛에는 광기가 일렁이고 있었다.</color>	[​โอ๊ต​ยก​ข้อ​มือขึ้น​ เผย​ให้​เห็น​นาฬิกา​อัน​ประณีต​ ดวงตา​วาววับ​เป็นประกาย​ด้วย​ความ​บ้าคลั่ง​]​															
21	22			Oat	接下来舞台是我的了！					1.1											1			18:npc_icon_767_6	1																													1	Oat	Oat	Oat	Oat	โอ๊ต						接下來舞台是我的了！	The stage is MINE now!	では、次は俺のショータイムだぞ！	이어지는 무대는 내 차례야!	ต่อจากนี้​ เวที​เป็น​ของ​ฉัน​แล้ว​!​															
22	23			Oat	迎接节日的狂欢吧喵！					1.1											1			18:npc_icon_767_6	1																													1	Oat	Oat	Oat	Oat	โอ๊ต						迎接節日的狂歡吧喵！	Let the festival's true celebration begin—meow!	お祭り騒ぎを最後まで楽しんでくれニャー！	축제의 열기를 느껴보라냥!	ขอ​ต้อนรับ​สู่​เทศกาล​แห่ง​ความสนุก​นะ​เมี้ยว​!​															
23	24				<color=#d8d8d8>他按下手表上的按钮，脸上满是期待。</color>					1.1											1					-1																												1											<color=#d8d8d8>他按下手錶上的按鈕，臉上滿是期待。</color>	<color=#d8d8d8>He triggered the watch's function, his features twisted in excited anticipation.</color>	<color=#d8d8d8>彼は時計のボタンを押し、期待に満ちた笑みを浮かべる。しかしーー</color>	<color=#d8d8d8>그는 기대가 가득 찬 표정으로 시계의 버튼을 눌렀다.</color>	[​เขา​กดปุ่ม​บน​นาฬิกา​ สีหน้า​เต็มไปด้วย​ความคาดหวัง​]​															
24	25				<color=#d8d8d8>然而舞台上只有手表滴滴的提示音，外面依旧安静，里面也没有任何变化。</color>					1.1											1						sfx_story_01_tishiyin																											1											<color=#d8d8d8>然而舞台上只有手錶滴滴的提示音，外面依舊安靜，裡面也沒有任何變化。</color>	<color=#d8d8d8>Nothing happened. Just the watch's electronic chirp in the dead-quiet arena.</color>	<color=#d8d8d8>ステージ上に響いたのは、時計の微かな電子音のみ。外は依然として静まり返り、内部にも何の変化も起こらなかった。</color>	<color=#d8d8d8>하지만 무대에는 시계의 알림음만 울렸을 뿐, 밖은 여전히 조용했고 안에도 아무런 변화가 없었다.</color>	[​หลังจากนั้น​ บน​เวที​มี​เพียง​เสียง​ปี๊บ​ๆ​ จาก​นาฬิกา​ ข้างนอก​ยังคง​เงียบสงบ​ ข้างใน​ก็​ไม่​มี​อะไร​เปลี่ยนแปลง​]​															
25	26				<color=#d8d8d8>Oat愣了一下，随即满脸慌乱地摆弄着手表。</color>					1.1											1																																	1											<color=#d8d8d8>Oat愣了一下，隨即滿臉慌亂地擺弄著手錶。</color>	<color=#d8d8d8>His manic grin faltered. He stabbed at the controls, hands scraping against metal.</color>	<color=#d8d8d8>Oatの表情が一瞬凍りつく。そして、次の瞬間、彼は焦燥に駆られ、必死に時計を弄り始めた。</color>	<color=#d8d8d8>Oat는 순간 멍해졌고, 곧 당황한 얼굴로 시계를 만지작거렸다.</color>	[​โอ๊ต​ตกใจ​ชั่วขณะ​ จากนั้น​ก็​เริ่ม​งุ่นง่าน​กับ​นาฬิกา​ด้วย​สีหน้า​หวาดหวั่น​]​															
26	27		12	Oat	不可能……这不可能！怎么会没有水呢！					1.1											1			18:npc_icon_767_2	1																													1	Oat	Oat	Oat	Oat	โอ๊ต						不可能……這不可能！怎麼會沒有水呢！	No... NO! Where's the deluge? WHERE'S MY MASTERPIECE?!	ありえない……こんなはずじゃ…！どうして水が出ないんだ！	말도 안 돼... 이럴 리가 없어! 왜 물이 없는 거야!	ไม่​มีทาง​...​ เป็นไปไม่ได้​!​ ทำไม​ถึง​ไม่​มี​น้ำ​ล่ะ​!​															
27	28			斐恩	赝品先生，您的赝品玩具是不是集体罢工了！					1.1											1			18:npc_icon_775_1	1																													1	斐恩	Fon	フォン	페이언	ฝน						贗品先生，您的贗品玩具是不是集體罷工了！	Having some technical difficulties there, Mr. Fake?	偽物さん、あなたのニセモノのおもちゃたち、みんなサボってるんじゃないの？	가짜 씨, 가짜 장난감이 단체로 파업이라도 한 모양인데?	คุณ​ของปลอม​ ของเล่น​ปลอม​ๆ​ ของ​คุณ​มัน​หยุดงาน​ประท้วง​หมู่​กัน​อยู่​หรือเปล่า​น้า​!​															
28	29				<color=#d8d8d8>天花板上传来一阵轻微的响动，一个银色的身影倒挂着从穹顶降落。</color>					1.1											1																																	1											<color=#d8d8d8>天花板上傳來一陣輕微的響動，一個銀色的身影倒掛著從穹頂降落。</color>	<color=#d8d8d8>A faint rustling came from above as a silver figure descended upside-down from the dome.</color>	<color=#d8d8d8>天井から微かな物音がした。銀色の影が、逆さにぶら下がったまま、音もなくドームの天井から降りてくる。</color>	<color=#d8d8d8>천장에서 미세한 소리가 들려오더니, 은빛 실루엣이 거꾸로 매달린 채 내려왔다.</color>	[​มีเสียง​เบา​ๆ​ ดัง​มาจาก​เพดาน​ ร่าง​สี​เงิน​ร่าง​หนึ่ง​ห้อย​หัว​ลง​มาจาก​เพดาน​]​															
29	30		11							1.1	2			161008			100101		20		1						sfx_story_01_tingxia																											1																														
30	31			斐恩	你那个被称为秘密武器的水炮已经变成废铁了。					1.1				161008					20		1			18:npc_icon_775_4	1																													1	斐恩	Fon	フォン	페이언	ฝน						你那個被稱為秘密武器的水炮已經變成廢鐵了。	Whoopsie! Your 'secret weapons' are currently enjoying an unscheduled break.	あの「秘密兵器」と呼ばれた水砲は、もうただのガラクタになっちゃってるよ。	네가 비밀 병기라고 불렀던 물대포는 고철이 되었어.	อาวุธ​ลับ​ที่ว่า​ของ​คุณ​กลายเป็น​แค่​เศษเหล็ก​แล้ว​ล่ะ​															
31	32		12	Oat	你们做了什么！					1.1				161008					20		1			18:npc_icon_767_2	1																													1	Oat	Oat	Oat	Oat	โอ๊ต						你們做了什麼！	WHAT DID YOU DO?!	いったい何をしたんだ！	뭘 한 거지!	พวกแกทำอะไรลงไป!															
32	33		11				1	57:dialg_bg_100			2										1						op2_jingtoulayuan																											1																														
33	34		11				1	57:dialg_bg_518	8	1.1		17	-1	161008;141008		0;200601	0;100801		14;26		1																						1;0											1																														
34	35				<color=#d8d8d8>在听了斐恩的描述后，周严队长摇了摇头。</color>				8	1.1				161008;141008		0;200601	0;100801		14;26		1					bgm_bg_gx_tower01																	1;0											1											<color=#d8d8d8>在聽了斐恩的描述後，周嚴隊長搖了搖頭。</color>	<color=#d8d8d8>Captain Chou shook his head after hearing Fon's explanation.</color>	<color=#d8d8d8>フォンの説明を聞き終えた周厳隊長は、ゆっくりと首を振った。</color>	<color=#d8d8d8>페이언의 설명을 들은 후, 주엄 대장은 고개를 저었다.</color>	[​หลังจาก​ได้​ฟัง​คำอธิบาย​ของ​ฝน​ หัวหน้า​โจ​อัน​ส่าย​หัว​]​															
35	36			周严	不行，我大致看了一下，集市里水炮的数量太多了，我们根本不能完全控制。				8	1.1				161008;141008		0;200601	0;100801		14;26		1			18:npc_icon_321_2	1																		1;0											1	周嚴	Chou	周厳	주엄	โจอัน						不行，我大致看了一下，集市裡水炮的數量太多了，我們根本不能完全控制。	Not feasible. The marketplace's lousy with those cannons—no way we secure them all in time.	ダメだ。ざっと見ただけでも、市場には水砲が多すぎて、とてもじゃないけど全部は抑えきれそうにない。	안 돼. 대충 살펴봤는데 시장의 물대포 수가 너무 많아서 전부 제어하는 건 무리야.	ไม่​ไหว​ ฉัน​ดู​คร่าวๆ​ แล้ว​ ปืนใหญ่​น้ำ​ใน​ตลาดนัด​มี​จำนวน​มากเกินไป​ พวกเรา​ไม่​สามารถ​ควบคุม​ได้​ทั้งหมด​หรอก​นะ​															
36	37			周严	而且很多水炮都有保镖看守着，我们也不能短时间能控制所有的水炮。				8	1.1				161008;141008		0;200601	0;100801		14;26		1			18:npc_icon_321_2	1																		1;0											1	周嚴	Chou	周厳	주엄	โจอัน						而且很多水炮都有保鏢看守著，我們也不能短時間能控制所有的水炮。	Half have armed bodyguards too. Even with triple our numbers, we couldn't do this quietly.	しかも、ほとんどの水砲にはSPがついてるから、短時間で全部を制圧するなんて現実的じゃない。	게다가 전부 경호원이 지키고 있어서, 짧은 시간에 모든 물대포를 장악할 수 없어.	แถม​ปืนใหญ่​น้ำ​หลาย​เครื่อง​ก็​มี​บอดี้การ์ด​คอย​เฝ้า​อยู่​ด้วย​ พวกเรา​คง​ไม่​สามารถ​ควบคุม​มัน​ทั้งหมด​ได้​ใน​เวลา​อัน​สั้น​															
37	38			铃	那信号屏蔽呢？这种控制大量设备的控制台，通常都是无线的吧。				8	1.1				161008;141008		0;200601	0;100801		14;26		1																						1;0											1	鈴	Linn	リン	린	ลินน์						那信號遮罩呢？這種控制大量設備的控制台，通常都是無線的吧。	Could we jam the signals? Mass-controlled systems usually use wireless, right?	じゃあ信号ジャミングはどう？こんな大量の装置を動かすコンソールって、普通は無線だよね？	그럼 전파 방해는 어때? 이런 대규모 장치를 제어하는 건 대부분 무선 방식이잖아.	แล้ว​การปิดกั้น​สัญญาณ​ล่ะ​คะ​?​ แผง​ควบคุม​ที่​ใช้​ควบคุม​อุปกรณ์​จำนวนมาก​แบบนี้​ ปกติ​มักจะ​เป็นระบบ​ไร้สาย​ใช่ไหม​นะ​?​															
38	39			周严	不行，我们现在来不及再调过来一辆能屏蔽整个集市的信号车。				8	1.1				161008;141008		0;200601	0;100801		14;26		1			18:npc_icon_321_2	1																		1;0											1	周嚴	Chou	周厳	주엄	โจอัน						不行，我們現在來不及再調過來一輛能遮罩整個集市的信號車。	No way. We can't scramble another signal jammer big enough for the marketplace now.	いや、無理だ。今から市場全体をカバーできるジャミング車を手配するにしても、時間が足りない。	안 돼. 지금 모든 시장의 신호를 차단할 수 있는 차량을 부르기엔 시간이 부족해.	ไม่​ได้​หรอก​ครับ​ ตอนนี้​พวกเรา​ไม่​มี​เวลา​พอที่จะ​เรียก​รถ​สกัด​สัญญาณ​ที่​ครอบคลุม​ทั้ง​ตลาดนัด​มา​อีก​คัน​															
39	40			斐恩	那怎么办？演唱会就要开始了。				8	1.1				161008;141008		0;200601	0;100801		14;26		1			18:npc_icon_775_5	1																		1;0											1	斐恩	Fon	フォン	페이언	ฝน						那怎麼辦？演唱會就要開始了。	Then what's the plan? The concert's starting any second!	じゃあどうするの？ライブがもうすぐ始まっちゃうよ！	그럼 어떻게 하지? 곧 공연이 시작될 거야.	แล้​วจะ​ทำ​ยังไง​ล่ะ​?​ คอนเสิร์ต​กำลังจะ​เริ่ม​แล้ว​นะ​															
40	41			周严	我们最多控制住人流密集区域的水炮，然后再处理其他水炮。				8	1.1				161008;141008		0;200601	0;100801		14;26		1			18:npc_icon_321_2	1																		1;0											1	周嚴	Chou	周厳	주엄	โจอัน						我們最多控制住人流密集區域的水炮，然後再處理其他水炮。	The best we can do is lockdown crowd-zone cannons first, and clean up the rest after.	せいぜい人が密集してるエリアの水砲をなんとか押さえて、それから残りを片付けるくらいしか手がない。	일단 인파가 몰린 지역의 물대포를 장악하고, 다른 물대포를 처리해야 해.	มาก​สุด​เรา​คง​ได้​แค่​ควบคุม​ปืนใหญ่​น้ำ​ใน​จุด​ที่​คน​หนาแน่น​ แล้ว​ค่อย​จัดการ​ปืนใหญ่​น้ำ​อื่นๆ​ ทีหลัง​															
41	42			铃	不行的，这样会打草惊蛇的。而且还是会有人傀化的。				8	1.1				161008;141008		0;200601			14;26		1																						1;0											1	鈴	Linn	リン	린	ลินน์						不行的，這樣會打草驚蛇的。而且還是會有人傀化的。	Too risky. We'll tip them off. And people would still get afflicted.	それじゃダメだよ！そんなことしたら敵にバレちゃうし、どうしたって傀化する人が出てきちゃう。	안 돼. 그렇게 하면 적을 자극할 뿐이어서 결국 퍼펫화되는 사람이 생길 거라고.	ไม่​ได้​นะคะ​ แบบ​นั้น​จะ​เป็น​การแหวก​หญ้า​ให้​งู​ตื่น​นะ​ แถม​ยังมี​ผู้คน​ที่​ต้อง​กลายเป็น​หุ่นเชิด​อีก​อยู่ดี​															
42	43			周严	或者，你们还有什么办法？				8	1.1				161008;141008		0;200601			14;26		1			18:npc_icon_321_2	1																		1;0											1	周嚴	Chou	周厳	주엄	โจอัน						或者，你們還有什麼辦法？	Alright. Anyone got better ideas?	それとも他に何かいい案はない？	아니면, 다른 방법이 있어?	แล้ว​ พวกคุณ​มี​วิธี​อื่น​อีก​ไหม​ล่ะ​?​															
43	44				<color=#d8d8d8>三人陷入了思考。斐恩更是急的原地转起了圈，结果一不小心被绊了个踉跄。</color>				8	1.1				161008;141008		0;200601			14;26		1																						1;0											1											<color=#d8d8d8>三人陷入了思考。斐恩更是急的原地轉起了圈，結果一不小心被絆了個踉蹌。</color>	<color=#d8d8d8>A heavy silence fell. Fon paced like a caged tiger until her foot caught on something.</color>	<color=#d8d8d8>三人は沈思する。フォンは焦りのあまり、その場でぐるぐると回り始めーーそして、足をもつれさせて、よろけた。</color>	<color=#d8d8d8>세 사람은 깊은 고민에 빠졌다. 특히 페이언은 초조하게 제자리에서 빙빙 돌다가 결국 발이 꼬여 휘청거렸다.</color>	[​ทั้ง​สาม​คน​จม​อยู่​ใน​ห้วง​ความคิด​ ฝน​กระวนกระวาย​มาก​ถึงขนาด​เดิน​วน​เป็น​วงกลม​ จน​สะดุด​ล้ม​ไป​พลาง​]​															
44	45		12	斐恩	哎呀！什么东西啊！				8	1.1				161008;141008		0;200601	100201;0		14;26		1			18:npc_icon_775_2	1																	0;1	1;0											1	斐恩	Fon	フォン	페이언	ฝน						哎呀！什麼東西啊！	Ow! What the—?	きゃっ！何！？	으악! 뭐, 뭐야!	โอ๊ย! อะไรน่ะ!															
45	46			斐恩	水管？这里怎么会有水管啊？				8	1.1				161008;141008		0;200601			14;26		1			18:npc_icon_775_2	1																	0;1	1;0											1	斐恩	Fon	フォン	페이언	ฝน						水管？這裡怎麼會有水管啊？	A water pipe? Just lying out here?	パイプ？なんでこんなところにパイプが？	수도관? 여기에 왜 수도관이 있는 거지?	ท่อน้ำ​?​ ทำไม​ถึง​มี​ท่อน้ำ​ตรงนี้​ล่ะ​?​															
