id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
24	25		12	阿飞	唔！该死……你们怎么找到我的？！				8	1.1											1			18:npc_icon_711_2	1		sfx_story_01_shafa																9;0.5											1	阿飛	Alfons	たっちゃん	아페이	อัลฟอนส์​						唔！該死……你們怎麼找到我的？！	EK!? Gah... How on earth did you find me?!	ち、ちくしょう！どうやって見つけたんだ？！	흠! 제기랄… 네놈들이 어떻게 나를 찾은 거지?!	อึก​!​ บ้า​เอ้ย​...​ ทำไม​พวก​แก​ถึง​หา​ฉัน​เจอ​ล่ะเนี่ย?!​															
25	26		12	鬼屋老板	你这吃里扒外的混蛋！为什么要做这种事？！				8	1.1											1			18:npc_icon_712_2	1																		9;0.5											1	鬼屋老闆	Haunted House Owner	オーナー	귀신의 집 사장	เจ้าของบ้านผีสิง						你這吃裡扒外的混蛋！為什麼要做這種事？！	You bastard of a leech! Why would you do this to me?!	この裏切者！なんてことをしてくれたんだ？！	이 배신자 같은 놈! 왜 이런 짓을 한 거야?!	ไอ้​สารเลว​ แก​หักหลัง​ฉัน​!​ ทำไม​แก​ถึง​ทำ​เรื่อง​แบบนี้​?!​															
26	27			阿飞	哼，什么事？我怎么不知道？				8	1.1											1			18:npc_icon_711_5	1																		9;0.5											1	阿飛	Alfons	たっちゃん	아페이	อัลฟอนส์​						哼，什麼事？我怎麼不知道？	Huh? Do what? I've no idea what you're on about.	フンッ、何の話だ？何言ってんのかわかんねーよ！	흥, 무슨 일? 난 모르는 일인데?	เหอะ​ เรื่อง​อะไร​?​ ทำไม​ฉัน​ถึง​ไม่​รู้เรื่อง​ล่ะ​?​															
27	28			铃	居然还在嘴硬呢……可可！				8	1.1				102008;14100850;110008		200701;0;0	0;100301;0		13;20;27		1																					1;1;1	1;1											1	鈴	Linn	リン	린	ลินน์						居然還在嘴硬呢……可可！	Playing innocent, eh? Cody!	ここまできてまだしらばっくれるつもり……あれを見せて、ココ。	여전히 발뺌하네…… 코코!	นี่​ยัง​ปากแข็ง​อยู่​อีก​งั้น​เหรอ​เนี่ย​...​โค​โค่​!​															
28	29			可可	这是你购买「喵喵叫」吓人面具的购物记录。				8	1.1				102008;14100850;110008		200701;0;0	0;100301;101301		13;20;27		1																					1;1;1	1;1											1	可可	Cody	ココ	코코	โคโค่						這是你購買「喵喵叫」嚇人面具的購物記錄。	This is the purchase log showing that you bought a Meowtastic scary mask.	あなたがドッキリマスクを購入した記録だ。	이건 네가 「냥냥스크림」 공포 유발 가면를 구매한 기록이야	นี่​คือ​บันทึก​การ​ซื้อ​หน้ากาก​ผี​ "​เหมียว​เหมียว​หง่าว​"​ ของ​คุณ​															
29	30				<color=#d8d8d8>可可左手继续按着阿飞，右手点亮手机屏幕。</color>				8	1.1				102008;14100850;110008		200701;0;0	0;100301;101301		13;20;27		1																					1;1;1	1;1											1											<color=#d8d8d8>可可左手繼續按著阿飛，右手點亮手機螢幕。</color>	<color=#d8d8d8>Cody held onto Alfons while showing him the evidence.</color>	<color=#d8d8d8>ココは左手でたっちゃんを押さえつけながら、右手でスマホの画面を開いてたっちゃんに見せた。</color>	<color=#d8d8d8>코코는 왼손으로 아페이를 계속 누르면서, 오른손으로 스마트폰 화면을 켰다</color>	[​โค​โค่กด​ตัว​อัลฟอนส์​​ไว้​ด้วย​มือซ้าย​ และ​เปิด​หน้าจอ​โทรศัพท์​ด้วย​มือขวา​]​															
30	31			阿飞	唔……怎么了？我只是买来玩玩不行吗？！				8	1.1				102008;14100850;110008		200701;0;0	0;100301;101301		13;20;27		1			18:npc_icon_711_4	1																	1;1;1	1;1											1	阿飛	Alfons	たっちゃん	아페이	อัลฟอนส์​						唔……怎麼了？我只是買來玩玩不行嗎？！	Err, and so what? I just bought it for fun, you know!	チッ……だったら何だ？買っちゃダメだってのか？！	흠… 그래서 뭐? 그냥 재미로 산 거면 안 돼?!	อึ​ก.​..​ ทำไม​ล่ะ​?​ ฉัน​จะ​ซื้อ​มา​ลอง​เล่น​ไม่​ได้​เลย​หรือไง​?!​															
31	32			艾可	哈？！还这么嘴硬？				8	1.1				102008;14100850;110008			100301;100301;0		13;20;27		1																					1;1;1	46;1											1	艾可	Echo	アイコ	에코	เอคโค						哈？！還這麼嘴硬？	Hah! Still playing dumb, are we?	はぁ？いい加減認めなさいよ！	하?! 아직도 발뺌해?	หา​?!​ นี่​ยัง​ปากแข็ง​ได้ขนาด​นี้​เลย​?​															
32	33			艾可	喏！这是恢复过后的监控录像画面！这个黑影，这个面孔……就是你！				8	1.1				102008;14100850;110008			100301;100301;0		13;20;27		1																					1;1;1	46;1											1	艾可	Echo	アイコ	에코	เอคโค						喏！這是恢復過後的監控錄影畫面！這個黑影，這個面孔……就是你！	And this is the restored footage from the haunted house! That figure, that face... YOU!	ほらこれ！あたしが復元した監視カメラの録画よ！この体形、この顔……ちゃんとあなただってわかるように映ってるから！	봐! 이건 복구된 감시 카메라 화면이야! 이 그림자, 이 얼굴…… 바로 너잖아!	ฮึ่ย​!​ นี่​คือ​ภาพ​กล้องวงจรปิด​ที่​กู้​คืน​มา​ได้​!​ เงาดำ​นี่​ ใบหน้า​นี่​...​ ก็​นาย​ไง​!​															
33	34			阿飞	……				8	1.1				102008;14100850;110008			100301;100301;0		13;20;27		1			18:npc_icon_711_5	1																	1;1;1	46;1											1	阿飛	Alfons	たっちゃん	아페이	อัลฟอนส์​						……	…	……	…	...															
34	35			阿飞	没错，是我干的。				8	1.1				102008;14100850;110008		200601;200601;0	100301;0;0		13;20;27		1			18:npc_icon_711_2	1																	1;1;1	46;1											1	阿飛	Alfons	たっちゃん	아페이	อัลฟอนส์​						沒錯，是我幹的。	You caught me. I did it.	そうだ、俺がやったんだ。	맞아, 내가 한 일이야	ใช่แล้ว ฉันทำเอง															
35	36		12	鬼屋老板	你！你小子！为什么要——				8	1.1				102008;14100850;110008		200601;200601;0			13;20;27		1			18:npc_icon_712_2	1																	1;1;1	46;1											1	鬼屋老闆	Haunted House Owner	オーナー	귀신의 집 사장	เจ้าของบ้านผีสิง						你！你小子！為什麼要——	YOU! You bastard! Why would you—	お、お前！やりやがったな――	너, 너 이 녀석! 왜 이런 짓을——	แก​!​ ไอ้​หนู​!​ ทำไม​ถึง​ทำ​แบบนี้​—​															
36	37			阿飞	你居然还有脸问我！黑心的家伙！				8	1.1				102008;14100850;110008		200601;200601;0			13;20;27		1			18:npc_icon_711_2	1																	1;1;1	46;1											1	阿飛	Alfons	たっちゃん	아페이	อัลฟอนส์​						你居然還有臉問我！黑心的傢伙！	And you have the audacity to even ask?! You cold-hearted bastard!	――どの口で言ってんだ！このクソったれのブラック会社め！	당신이 아직도 나한테 그런 소리를 할 자격이 있나! 이 악덕 사장놈아!	นี่​ยัง​จะ​มีหน้า​มา​ถาม​อีก​เหรอ​!​ ไอ้​คน​ใจดำ​!​															
37	38			阿飞	欠了我们几个月工资没发！明明前段时间靠着「闹鬼的鬼屋」这个噱头赚了一笔大的……				8	1.1				102008;14100850;110008		200701;200601;0			13;20;27		1			18:npc_icon_711_2	1																	1;1;1	46;1											1	阿飛	Alfons	たっちゃん	아페이	อัลฟอนส์​						欠了我們幾個月工資沒發！明明前段時間靠著「鬧鬼的鬼屋」這個噱頭賺了一筆大的……	You owe us months of salary! Even after you struck gold with the news of the haunted house being haunted...	本物が出るってデマを流してぼろ儲けしたくせに、稼いでないフリをしやがって……！	몇 달째 우리 월급도 안 주면서! 「진짜 귀신이 나오는 귀신의 집」 덕분에 한몫 챙겨 놓고도…	ค้าง​เงินเดือน​พวกเรา​อยู่​ตั้ง​หลาย​เดือน​!​ ทั้งที่​ไม่​นาน​มา​นี้​คุณ​ก็​พึ่งพา​จุดขาย​ "​บ้าน​ผี​สิง​"​ แล้ว​ทำ​เงินก้อน​ใหญ่​ไป​ได้​แล้ว​แท้ๆ​...​															
38	39			阿飞	结果还腆着脸跟我们哭穷！继续拖欠我们的工资，甚至让我们加班？！				8	1.1				102008;14100850;110008		200701;200601;0	10205;0;0		13;20;27		1			18:npc_icon_711_2	1																	1;1;1	46;1											1	阿飛	Alfons	たっちゃん	아페이	อัลฟอนส์​						結果還腆著臉跟我們哭窮！繼續拖欠我們的工資，甚至讓我們加班？！	But still, you came and cried to us! Did you give us any salary?! NO! Instead, you asked us to work overtime!	それを言い訳に、給料を何か月間も払わないでその上残業を強要して来たんだぞ？！	결국 우리한테는 돈이 없다며 계속 월급 지급을 미루고, 심지어 야근까지 시키다니?!	สุดท้าย​คุณ​ยัง​กล้า​หน้าหนา​ทำตัว​เป็น​ยาจก​ และ​บอก​เรา​ว่า​คุณ​ยัง​จ่ายเงินเดือน​ให้​เรา​ไม่​ได้​!​ แล้ว​ยัง​จะ​ให้​พวกเรา​ทำงาน​ล่วงเวลา​อีก​?!​															
39	40			鬼屋老板	你、你懂什么……！现在外面还有哪个鬼屋的生意好啊？！你们出去能找到工作？				8	1.1				102008;14100850;110008		200701;200601;0	10205;0;0		13;20;27		1			18:npc_icon_712_2	1																	1;1;1	46;1											1	鬼屋老闆	Haunted House Owner	オーナー	귀신의 집 사장	เจ้าของบ้านผีสิง						你、你懂什麼……！現在外面還有哪個鬼屋的生意好啊？！你們出去能找到工作？	Yo-you know nothing...! Tell me! Which haunted house is even breaking even?! Will you even be able to find work somewhere else!?	わ、分かってないな…！今時のお化け屋敷はどこも鳴かず飛ばずだぞ？ここ以外で雇ってあげるところなんて一つもないだろ！	네가…… 너가 뭘 알아……! 지금 밖에서 어느 귀신의 집이 잘 되나? 너희가 나가서 일을 구할 수 있을 것 같아?	กะ​-​แก​จะ​ไป​รู้​อะไร​...!​ ตอนนี้​มัน​มี​ธุรกิจ​บ้าน​ผีสิง​ที่ไหน​ยัง​ดี​อยู่​บ้าง​ล่ะ​?!​ พวก​แก​ออก​ไป​ข้างนอก​แล้​วจะ​หา​งาน​ได้​หรือไง​?!​															
40	41			鬼屋老板	没我收留你们，你们早就过不下去了！				8	1.1				102008;14100850;110008		200701;200601;0	10205;0;0		13;20;27		1			18:npc_icon_712_2	1																	1;1;1	46;1											1	鬼屋老闆	Haunted House Owner	オーナー	귀신의 집 사장	เจ้าของบ้านผีสิง						沒我收留你們，你們早就過不下去了！	You'd have nowhere to go if I didn't keep you on the roll!	今まで食ってきたのは、誰のおかげだと思ってやがる！	내가 너희를 받아주지 않았으면, 벌써 길바닥에 나앉았을 거야!	ถ้า​ไม่​มี​ฉัน​รับ​พวก​แก​ไว้​ พวก​แก​คงจะ​ดำเนินชีวิต​ต่อไป​ไม่​ได้​แล้ว​ด้วยซ้ำ​!​															
41	42			铃	……				8	1.1				102008;14100850;110008		0;200601;0			13;20;27		1																					1;1;1	46;1											1	鈴	Linn	リン	린	ลินน์						……	…	……	…	...															
42	43			铃	……可可，都记录下来了吧？				8	1.1				102008;14100850;110008			0;10201;0		13;20;27		1																					1;110008;14100850	45;1											1	鈴	Linn	リン	린	ลินน์						……可可，都記錄下來了吧？	...Cody, got all that?	……ココ、ちゃんと録音したよね？	… 코코, 다 기록했지?	...​โค​โค่​ บันทึก​ไว้​หมด​แล้ว​ใช่ไหม​?​															
43	44			可可	嗯，都录下来了。				8	1.1				102008;14100850;110008			0;10201;101301		13;20;27		1																					1;110008;14100850	45;1											1	可可	Cody	ココ	코코	โคโค่						嗯，都錄下來了。	Yep, all recorded.	うん、ばっちり。	응, 다 녹음했어	อืม บันทึกไว้หมดแล้ว															
44	45		12	鬼屋老板	什么？				8	1.1				102008;14100850;110008					13;20;27		1			18:npc_icon_712_2	1																	1;1;1	45;1											1	鬼屋老闆	Haunted House Owner	オーナー	귀신의 집 사장	เจ้าของบ้านผีสิง						什麼？	AH!? What?!	……ろ、録音？…な、何を？	뭐라고?	อะไรนะ?															
45	46			阿飞	……				8	1.1				102008;14100850;110008					13;20;27		1			18:npc_icon_711_4	1																	1;1;1	45;1											1	阿飛	Alfons	たっちゃん	아페이	อัลฟอนส์​						……	…	……	…	...															
46	47			#playerName	待我通过内部频道发送给本区的同事。				8	1.1				102008;14100850;110008					13;20;27		1																					1;1;1	45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						待我通過內部頻道發送給本區的同事。	Right, I'll relay it to my coworkers in the area.	あとで内線でこのエリアの同僚に送るよ。	내가 내부 채널을 통해 이 구역의 동료들에게 보낼 게	รอ​ฉัน​ส่งผ่าน​ช่องทาง​ภายใน​ให้​กับ​เพื่อนร่วมงาน​ใน​เขต​นี้​ก่อน​															
47	48			铃	好啦，过一会暴风眼就会过来接手咯，看看他们会怎么来处理吧。				8	1.1				102008;14100850;110008			0;10201;0		13;20;27		1																					1;1;1	45;1											1	鈴	Linn	リン	린	ลินน์						好啦，過一會暴風眼就會過來接手了，看看他們會怎麼來處理吧。	Great! StormEye will be here to deal with this debacle in a bit.	まっ、あとのことはストームアイに任せよう、もうすぐ来るだろうし。	좋아, 곧 스톰아이에서 와서 처리할 거야	เอาล่ะ​ อีก​เดี๋ยว​สตอร์ม​อาย​ก็​จะ​เข้ามา​รับ​ช่วงต่อ​แล้ว​ รอ​ดู​สิ​ว่า​พวกเขา​จะ​จัดการ​กับ​เรื่อง​นี้​ยังไง​															
48	49			铃	反正，拖欠工资什么的也在违法事项里嘛~				8	1.1				102008;14100850;110008			10205;10201;0		13;20;27		1																					1;1;1	45;1											1	鈴	Linn	リン	린	ลินน์						反正，拖欠工資什麼的也在違法事項裡嘛~	Either way, it's against the law to withhold pay, you know.	給料の不払いも、立派な違法行為だからね～	결국, 임금 체불도 불법이니까~	อย่างไรก็ตาม​ ค้างชำระ​เงินเดือน​อะไร​แบบ​นั้น​ก็​ถือ​เป็นเรื่อง​ผิดกฎหมาย​อยู่แล้ว​ล่ะ​นะ​															
49	50			铃	「闹鬼的鬼屋」怪谈，调查结束！				8	1.1				102008;14100850;110008		0;200501;0	10205;0;0		13;20;27		1																					1;1;1	45;1											1	鈴	Linn	リン	린	ลินน์						「鬧鬼的鬼屋」怪談，調查結束！	And that marks the end of the Haunted House Investigation!	これで「本物が出るお化け屋敷」の調査完了！	「진짜 귀신이 나오는 귀신의 집」 괴담, 조사 종료!	เรื่อง​สยองขวัญ​ "​บ้าน​ผี​สิง​"​ ปิด​คดี​!​															
50	51		11						8	1.1	2	18	0	102008;14100850;110008		0;200501;0	10205;0;0		13;20;27		1					-1																1;1;1	45;1											1																														
51	52		11				1	57:dialg_bg_100			1										1					bgm_story_activity_12000105																	34;1											1																														
52	53			铃	没想到背后的真相是这样的呢……		1	57:dialg_bg_123	4	1.1		17	-1	102008;14100850;110008		200601;0;0	0;100101;0		13;20;27		1																					14100850;0;0	34;1											1	鈴	Linn	リン	린	ลินน์						沒想到背後的真相是這樣的呢……	Who would've thought that the owner was behind the haunting all this time...	こんな裏話があるとはね……	이런 진실이 숨겨져 있었다니…	ไม่​นึก​เลย​ว่า​ความจริง​เบื่อ​ง​หลัง​จะ​เป็น​แบบ​นี่​นะเนี่ย​...​															
