id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	感觉没有什么异常啊，暴饮到底藏到哪里去了。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						感覺沒有什麼異常啊，暴飲到底藏到哪裡去了。	Can't say I'm sensing anything out of place. Where on earth did Gorin go?	異常はないように感じるけど、暴飲王子はどこに隠れたんだろう？	딱히 이상한 건 없는 것 같아. 주귀 녀석 대체 어디로 숨은 거야?	ดูไม่มีอะไรผิดปกตินะ โกรินแอบไปซ่อนตัวที่ไหนกันแน่ล่ะเนี่ย															
11	12			红茶	调查官，你看！				8	1.1				803008;801008		201201;200301	0;101301		14;26		1																					1;1	1;0											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						調查官，你看！	Inspector, over there!	調査官さん、見てください！	조사관님, 저기 보세요!	ผู้ตรวจการ ดูนั่นสิ!															
12	13				<color=#d8d8d8>不知从哪里冒出的傀化物正对着街上的行人嘶吼，显得凶猛异常。</color>				8	1.1				803008;801008		200801;200301	0;101301		14;26		1					bgm_battle_BF04	sfx_story_01_dihou															1;1	46;1											1											<color=#d8d8d8>不知從哪裡冒出的傀化物正對著街上的行人嘶吼，顯得兇猛異常。</color>	<color=#d8d8d8>Anomalies appeared out of nowhere and began roaring at pedestrians.</color>	<color=#d8d8d8>どこから現れたのか分からない傀化物が、通りを歩く人々に向かって、異常に獰猛な様子で吼え声を上げている。</color>	<color=#d8d8d8>어디서 나타났는지 모를 퍼펫화 개체가 거리의 행인들에게 사납게 덤벼들고 있었다</color>	[หุ่นเชิดที่ไม่รู้โผล่มาจากไหนกำลังคำรามใส่ผู้คนเดินถนน ดูดุร้ายผิดปกติ]															
13	14			#playerName	真奇怪，这些傀为什么看上去这么暴躁？				8	1.1				803008;801008		201201;200301	0;101301		14;26		1																					1;1	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						真奇怪，這些傀為什麼看上去這麼暴躁？	How odd... Why are the Anomalies so aggressive?	おかしいな。この傀たち、すごく荒れている気がする。	이상하네... 퍼펫들이 왜 저렇게 폭주한 거지?	แปลกจัง หุ่นเชิดพวกนี้ทำไมดูหงุดหงิดขนาดนั้นล่ะ?															
14	15		12	米饭	啊——那个人受伤了！				8	1.1				803008;801008		0;200301	100201;101301		14;26		1																					1;1	46;1											1	米飯	Rice	ライス	백미	ไรซ์						啊——那個人受傷了！	Ah—there's someone there who's hurt!	あ、あの人、怪我をしています！	앗—— 저 사람 다쳤어요!	อ๊ะ— คนคนนั้นปาดเจ็บนี่คะ!															
15	16				<color=#d8d8d8>傀杂乱无章的攻击撕烂了路人的衣物，也划破了本来被衣物遮掩着的皮肤。</color>				8	1.1				803008;801008		0;200301	100201;101301		14;26		1																					1;1	46;1											1											<color=#d8d8d8>傀雜亂無章的攻擊撕爛了路人的衣物，也劃破了本來被衣物遮掩著的皮膚。</color>	<color=#d8d8d8>The Anomalies ripped their clothes apart, leaving marks on their now bare skins.</color>	<color=#d8d8d8>雑然とした攻撃で、通行人の衣服が引き裂かれ、隠れていた皮膚も傷つけられた。 </color>	<color=#d8d8d8>퍼펫이 막무가내로 공격하는 통에 행인들은 옷이 찢기고 상처를 입었다</color>	[การโจมตีที่สับสนไร้ทิศทางของหุ่นเชิดฉีกเสื้อผ้าของผู้คนบนถนน และยังเฉือนผิวหนัง\nที่เดิมถูกเสื้อผ้าปกคลุมไว้]															
16	17				<color=#d8d8d8>混乱与恐惧之中，被攻击的人们却没有任何逃跑的迹象，更没有要与此抗争的意图。</color>				8	1.1				803008;801008		200801;200301	100201;101301		14;26		1																					1;1	46;1											1											<color=#d8d8d8>混亂與恐懼之中，被攻擊的人們卻沒有任何逃跑的跡象，更沒有要與此抗爭的意圖。</color>	<color=#d8d8d8>While chaos and terror ensued, those attacked showed no signs of running and didn't even attempt to resist.</color>	<color=#d8d8d8>混乱と恐怖の中で、攻撃を受けた人々は逃げようともせず、戦おうともしていない。</color>	<color=#d8d8d8>그런데 공격당하는 혼란과 공포 속에서도 도망가거나 맞서 싸우려는 의지는 전혀 없어 보였다</color>	[ท่ามกลางความวุ่นวายและความหวาดกลัว ผู้คนที่ถูกโจมตีกลับไม่มีร่องรอยของ\nการหลบหนี อีกทั้งไม่มีแม้กระทั่งเจตนาที่จะต่อสู้เช่นกัน]															
17	18				<color=#d8d8d8>他们只是安静地跪在原地，双手合十地祷告着，似乎在向什么寻求庇佑。</color>				8	1.1				803008;801008		200801;200301			14;26		1																					1;1	46;1											1											<color=#d8d8d8>他們只是安靜地跪在原地，雙手合十地禱告著，似乎在向什麼尋求庇佑。</color>	<color=#d8d8d8>They just kneeled in place, their hands clasped in prayer as if seeking protection from a higher power.</color>	<color=#d8d8d8>彼らはただ静かにその場にひざまずき、手を合わせて祈りながら、何かに加護を求めているように見えた。</color>	<color=#d8d8d8>그저 제자리에 무릎을 꿇고 두 손을 모은 채 기도를 올릴 뿐이었다. 마치 누군가에게 지켜달라고 기도하는 것 같았다</color>	[พวกเขาแค่คุกเข่าอยู่ที่เดิมอย่างเงียบๆ พร้อมประสานมืออธิษฐาน ดูเหมือนกำลัง\nขอความคุ้มครองจากอะไรบางอย่าง]															
18	19			米饭	他们为什么不逃跑呢？				8	1.1				803008;801008		0;200301	100901;0		14;26		1																					1;1	1;1											1	米飯	Rice	ライス	백미	ไรซ์						他們為什麼不逃跑呢？	Why aren't they running?	どうして、逃げないのでしょうか？	다들 왜 도망가지 않는 거죠?	ทำไมพวกเขาถึงไม่หนีกันล่ะคะ?															
19	20			红茶	这种时候，还在寻求神明的庇护吗？真是愚昧。				8	1.1				803008;801008		0;200302	100901;100601		14;26		1																					1;1	1;1											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						這種時候，還在尋求神明的庇護嗎？真是愚昧。	Still adamant about seeking divine protection? Bah, foolish.	こんな時に、神への祈りですか？本当に愚かですわ。	이 와중에 신께 지켜 달라고 기도하고 있는 건가요? 저렇게 어리석을 수가!	ในเวลาแบบนี้ ยังคิดจะขอการคุ้มครองจากเทพเจ้ากันอีกเหรอ? โง่เขลากันจริงๆ															
20			3						8	1.1				803008;801008		200801;200302	100901;100601		14;26		1														不行，我们去帮忙吧！	21						1;1	1;1											1																不行，我們去幫忙吧！	We've got to help them!	ダメだ、助けに行こう！	안 되겠어. 우리가 도와주자!	ไม่ได้การ เราไปช่วยกันเถอะ!										
21	22			#playerName	（虽然那些傀造成的伤害不至于致人死地，但我还是无法视而不见。）				8	1.1				803008;801008		200801;200302	0;100601		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（雖然那些傀造成的傷害不至於致人死地，但我還是無法視而不見。）	(While the Anomalies didn't cause any lethal wounds, you couldn't just stand by and watch.)	（傀のダメージは致命的ではないが、このまま見て見ぬふりはできない。）	(죽을 정도의 부상을 입힐 만한 퍼펫화 개체들은 아니지만, 그래도 가만히 두고 볼 순 없지)	(​ถึง​การ​โจมตี​ของ​หุ่นเชิด​พวก​นั้น​จะ​ไม่​ถึงขั้น​ทำให้​เสียชีวิต​ แต่​ฉัน​ก็​คง​มองข้าม​เรื่อง​นี้​ไป​ไม่​ได้​)​															
22	0			红茶	好。				8	1.1				803008;801008		200801;200302			14;26		1																						1;1											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						好。	On it.	わかりました。	네	โอเค															
