id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
14	15		0	特莉丝	明明喜欢唱歌，明明，想要帮助更多的人……					1.1				108008;103008;102008		0;0;200401	0;100401;0		13;20;27		1									story_00_02_2169		103008									1	103008;102008;103008	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						明明喜歡唱歌，明明，想要幫助更多的人……	I like singing and want to help more people…	歌うことが好きであるにも関わらず、もっと多くの人を助けたいと思っていたのに……	노래하는 걸 좋아하는 게, 더 많은 사람을 돕고 싶은 게 분명한데...	ทั้ง​ที่รัก​การ​ร้องเพลง​ ทั้งที่​...​ ปรารถนา​จะ​ช่วยเหลือ​ผู้คน​ให้​มากกว่า​นี้​...​															
15	16		0	特莉丝	但曾经的我却因为害怕，逃避本该肩负的责任……是我太过软弱了。					1.1				108008;103008;102008		0;0;200401	0;100401;0		13;20;27		1									story_00_02_2170		103008									1	103008;102008;103008	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						但曾經的我卻因為害怕，逃避本該肩負的責任……是我太過軟弱了。	But I used to shy away from my responsibilities because I was afraid… I was too weak.	過去の私は恐れ、背負うべき責任を避けてきました……私は弱すぎたのです。	하지만 과거의 저는 두려움 때문에 감당했어야 할 책임으로부터 도망쳤죠... 너무 나약했던 거예요	แต่​ตัว​ดิฉัน​ใน​อดีต​กลับ​หวาดกลัว​ หลีกหนี​จาก​ความรับผิดชอบ​ที่​ควร​แบกรับ​...​ ดิฉัน​อ่อนแอ​เหลือเกิน​															
16	17		0	特莉丝	而且，就算不想承认，我其实已经享受了家族带来的各种便利……					1.1				108008;103008;102008		0;0;200401	0;100401;0		13;20;27		1									story_00_02_2171		103008									1	103008;102008;103008	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						而且，就算不想承認，我其實已經享受了家族帶來的各種便利……	Moreover, albeit unwilling to admit it, I've actually enjoyed the various conveniences provided for me by my family…	それに、認めたくありませんでしたが、家がもたらしてくれた方便も享受していました……	인정하고 싶지는 않지만 사실 저는 이미 가문이 주는 여러 혜택을 전부 누렸고요...	และ​ถึง​จะ​ไม่​อยาก​ยอมรับ​ แต่​ความจริง​แล้ว​ ดิฉัน​ได้​รับประโยชน์​จาก​ตระกูล​มา​มากมาย​...​															
17	18		0	特莉丝	不能因为我习以为常，就认为理应如此。所以，我必须要负起责任来。					1.1				108008;103008;102008		0;200801;200201	0;100401;0		13;20;27		1									story_00_02_2172		103008									1	103008;102008;103008	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						不能因為我習以為常，就認為理應如此。所以，我必須要負起責任來。	Just because I'm used to it does not mean I get to take it for granted. Therefore, I must shoulder my responsibilities.	当たり前だと思い込んでいたのです。だから、私は責任をとらなければなりません。	익숙하다고 당연한 것으로 받아들여서는 안 되겠죠. 그러니까 저는 반드시 제게 주어진 책임을 다할 생각이에요	ไม่​ควร​คิด​ว่า​เป็นเรื่อง​ปกติ​ เพียง​เพราะ​ดิฉัน​คุ้นชิน​กับ​สิ่ง​เหล่านั้น​ ดังนั้น​ ดิฉัน​ต้อง​รับผิดชอบ​ค่ะ​															
18	19		0	特莉丝	况且，我的身份，对于杰克皇先生来说，应该很有吸引力……					1.1				108008;103008;102008		0;200801;200101	0;0;10205		13;20;27		1									story_00_02_2173		103008									1	103008;102008;103008	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						況且，我的身份，對於杰克皇先生來說，應該很有吸引力……	Besides, my identity should hold a lot of appeal for Mr. Jack Roy…	それに、私の立場はジャック・ザ・キングさんにとって非常に魅力的なはずです……	그리고 제 신분은 잭 로이에게는 아주 매력적으로 다가올 거예요...	อีก​อย่าง​ ด้วย​สถานะ​ของ​ดิฉัน​ น่าจะ​ดึงดูด​ความสนใจ​คุณ​คิง​แจ็ค​ได้​มาก​ค่ะ​...​															
19	20		0	南弥生	这个计划不错呢。					1.1				108008;103008;102008		0;200801;200101	0;0;10205		13;20;27		1			18:npc_icon_611_5	1					story_00_02_2174		104003									1	1;1;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						這個計畫不錯呢。	Sounds like a plan.	良い計画ね。	괜찮은 계획인데...?	แผนนี้ไม่เลวเลยนะ															
20	21		0	南弥生	为了吸引狡猾的目标，猎人有时候需要伪装成猎物。					1.1				108008;103008;102008		0;200801;200101	0;0;10205		13;20;27		1			18:npc_icon_611_5	1					story_00_02_2175		104003									1	1;1;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						為了吸引狡猾的目標，獵人有時候需要偽裝成獵物。	Sometimes the hunter needs to pose as the prey to lure a cunning target.	狡猾な獲物を誘き寄せるためには、ハンターは獲物を装う必要があるからね。	교활한 목표를 유인하기 위해서 때로는 사냥꾼이 사냥감으로 위장할 필요가 있으니까	เพื่อ​ล่อ​เป้าหมาย​ที่​เจ้าเล่ห์​ บางครั้ง​นัก​ล่า​ก็​ต้อง​ปลอมตัว​เป็น​เหยื่อ​สิ​นะ​...​															
21			3							1.1				108008;103008;102008		0;200501;200101	0;0;10205		13;20;27		1														行动途中不要勉强自己。;接下来的行动请多关照。	22;22					1	0;0;0	1;0											1																行動途中不要勉強自己。;接下來的行動請多關照。	Don't push yourself too hard during the operation.;Let's work as a team in the subsequent operation.	作戦中無理をしないで。;今後の作戦はよろしく。	작전 중에 너무 무리하지 마;앞으로의 작전 잘 부탁해	อย่าฝืนตัวเองระหว่างปฏิบัติการนะ;ภารกิจต่อจากนี้ก็ฝากเนื้อฝากตัวด้วย										
22	23		0	特莉丝	能帮到调查官，也是我的荣幸！					1.1				108008;103008;102008		0;200901;200101	0;100101;10205		13;20;27		1									story_00_02_2176		103008									1	0;0;1	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						能幫到調查官，也是我的榮幸！	It's my honor to assist you, Inspector!	調査官さんを手伝えることができて光栄です！	조사관님을 도울 수 있다니, 정말 영광이에요!	การ​ได้​ช่วยเหลือ​คุณ​ผู้ตรวจการ​นับ​เป็นเกียรติ​ของ​ดิฉัน​ค่ะ​!​															
23	24		0	艾可	那我们就可以准备出发啦——咦，是艾可眼花了吗，店外面好像跑过去了什么东西……					1.1				108008;103008;102008		200201;200501;200201			13;20;27		1					-1	sfx_story_01_dihou			story_00_02_2177		102008									1	102008;102008;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						那我們就可以準備出發啦——咦，是艾可眼花了嗎，店外面好像跑過去了什麼東西……	Well then, let's depart—Eek? Am I hallucinating or something just ran past our front door…?	じゃあ出発の準備をしよう――え、アイコの目がくらんだのかな？何かが店の前を通り過ぎたみたいだけど……	그럼 슬슬 출발해 볼... 어라? 내가 잘못 봤나, 방금 밖에 뭐가 뛰어간 것 같은데...	งั้น​พวกเรา​ก็​เตรียม​ออกเดินทาง​กัน​—​เอ๊ะ​ เอ​ค​โค​ตาฝาด​ไป​รึเปล่า​ เหมือน​มี​อะไร​วิ่ง​ผ่านหน้า​ร้าน​ไป​...​															
24	0		0	非天	是傀！					1.1				108008;103008;102008		200301;200801;200701			13;20;27		1			18:npc_icon_608_3	1	bgm_plot_taskstar01				story_00_02_2178		101008									1	1;1;1	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						是傀！	It's Anomalies!	傀です！	퍼펫이다!	หุ่นเชิด!															
