id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			千术	如果不是我们，那些被骗的钱，一分也要不回来呢！				8	1.1				144001		200101	100701		20		1									vo_story_22_09_108		144001										1	43;0											1	千術	Trixie	千術	트릭시	ทริกซี่						如果不是我們，那些被騙的錢，一分也要不回來呢！	If it weren't for us, that swindled money would never have been recovered!	私たちがいなければ、騙し取られたお金は一銭も戻ってこなかったんだから！	우리 아니었으면 사기당한 돈은 한 푼도 찾지 못했을 테니까!	ถ้า​ไม่​ใช่​พวกเรา​ เงิน​ที่​โดน​โกง​ไป​ก็​คง​เอาคืน​ไม่​ได้​สัก​เหรียญ​!​															
11	12			路易吉	当然，我从不拖欠你的报酬。				8	1.1				144001					20		1			18:npc_icon_692_4	1					vo_story_22_09_109												1	43;0											1	路易吉	Luigi	ルイージ	루이지	รุยจิ						當然，我從不拖欠你的報酬。	Of course, I always make sure you get your due.	もちろん、報酬を滞納したことはないよ。	물론이지, 내가 네 보수 떼어먹은 적은 없잖아	แน่นอน​ ฉัน​ไม่​เคย​ค้าง​ค่าจ้าง​เธอ​															
12	13			#playerName	钱的事情可以晚点聊，千术，我拿到了也许能让那个人恢复的东西。				8	1.1				144001		200301			20		1					-1																	43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						錢的事情可以晚點聊，千術，我拿到了也許能讓那個人恢復的東西。	The money can wait, Trixie. I've got something that might help that person get back on her feet.	お金のことは後で話そう。千術、あの人を回復できるかもしれないものを持ってきたんだ。	돈 이야기는 나중에 하고. 트릭시, 어쩌면 그 사람을 회복시킬 수 있을지도 모를 물건을 가져왔어	เรื่อง​เงิน​ค่อย​คุย​กัน​ทีหลัง​ ท​ริก​ซี่​ ฉัน​ได้​ของ​ที่​อาจจะ​ช่วย​ให้​คน​คน​นั้น​ฟื้น​คืน​มา​ได้​แล้ว​															
13	14			千术	真的？！				8	1.1				144001		200301	100301		20		1						sfx_story_01_shafa		1	vo_story_22_09_110		144001											43;0											1	千術	Trixie	千術	트릭시	ทริกซี่						真的？！	For real?!	本当なの？！	정말요?! 	จริงเหรอ?!															
14	15				<color=#d8d8d8>千术眼睛一下子瞪大，却又慢慢失去光芒。</color>				8	1.1				144001		200401	100301		20		1																						43;0											1											<color=#d8d8d8>千術眼睛一下子瞪大，卻又慢慢失去光芒。</color>	<color=#d8d8d8>Trixie's eyes widened, but then the light slowly faded from them.</color>	<color=#d8d8d8>千術は一瞬目を見開いたが、徐々に輝きを失っていった。</color>	<color=#d8d8d8>트릭시의 눈이 휘둥그레졌지만 이내 서서히 빛을 잃었다</color>	[​ดวงตา​ของ​ท​ริก​ซี่​เบิก​กว้าง​ขึ้น​ทันที​ แต่​แล้วก็​ค่อยๆ​ หมอง​ลง​]​															
15	16			千术	如果她不想，早晚还是要走的。				8	1.1				144001		200401			20		1									vo_story_22_09_111		144001										1	43;0											1	千術	Trixie	千術	트릭시	ทริกซี่						如果她不想，早晚還是要走的。	If she doesn't want to, she'll leave eventually.	彼女が嫌がっているなら、遅かれ早かれ……	하지만 본인이 원하지 않는다면 언젠가 다시 떠날 거예요	ถ้า​เธอ​ไม่​อยาก​อยู่​ สักวัน​ก็​ต้อง​จากไป​อยู่ดี​															
16	17			#playerName	那我们就给她找一个不得不活着的理由。				8	1.1				144001		200401			20		1																					1	43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						那我們就給她找一個不得不活著的理由。	Then we'll give her a reason to stick around.	それなら、彼女が生きなければならない理由を見つけよう。	그럼 우리가 살지 않으면 안 될 이유를 만들어 주면 되지	งั้น​เรา​ก็​ต้องหา​เหตุผล​ที่จะ​ทำให้​เธอ​มีชีวิต​อยู่​ต่อไป​															
17	18			#playerName	我发现了一个很严重的事情，关乎离岛甚至整个新海市的安危，我需要她的帮助。				8	1.1				144001		200301			20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我發現了一個很嚴重的事情，關乎離島甚至整個新海市的安危，我需要她的説明。	I've uncovered a serious issue. It's about the safety of Castaway Island and even all of Catto City, and I need her help.	とても重大なことを発見したんだ。離島や新海市全体の安全に関わることで、彼女の助けが必要なんだ。	내가 캐스터웨이 섬 심지어 뉴오션 시티 전체의 안전과 관련된 심각한 문제를 발견했는데, 적융 선배님의 도움이 필요하거든	ฉัน​พบ​เรื่อง​ร้ายแรง​มาก​ เกี่ยวกับ​ความปลอดภัย​ของ​ทั้ง​เกาะ​นอก​ชายฝั่ง​และ​แค​ทโตะ​ ซิตี้​ ฉัน​ต้องการ​ความช่วยเหลือ​จาก​เธอ​คน​นั้น​															
18			3						8	1.1				144001		200301			20		1														你觉得她会帮我吗？	19							43;0											1																你覺得她會幫我嗎？	You think she'll help me out?	彼女は手伝ってくれると思う？	날 도와줄 것 같아?	เธอคิดว่าเขาจะช่วยฉันเหรอ?										
19	20		11						8	1.1	2			144001		200401			20		1																					1	43;0											1																														
20	21		11						8	1.1	2			144001		200401			20		1																						43;0											1																														
21	22				<color=#d8d8d8>少女的表情重新生动，迫不及待地贴近，挽住胳膊。</color>				8	1.1				144001					20		1					bgm_city	op2_xiaobaijugong																54;1											1											<color=#d8d8d8>少女的表情重新生動，迫不及待地貼近，挽住胳膊。</color>	<color=#d8d8d8>The girl's expression lit up again, as she eagerly drew closer, hooking her arm around mine.</color>	<color=#d8d8d8>少女の表情がまた生き生きとして、待ちきれずに近づいて腕を組んだ。</color>	<color=#d8d8d8>표정에 다시 생기가 돌기 시작한 소녀가 얼른 다가와 팔짱을 꼭 끼었다</color>	[​สีหน้า​ของ​สาวน้อย​กลับมา​มีชีวิตชีวา​อีกครั้ง​ แล้ว​รีบ​เข้ามา​เกาะ​แขน​อย่าง​กระตือรือร้น​]​															
22	23			千术	太好了，这样她就不会逃跑了！那快走吧，还等什么呢！				8	1.1				144001		200101	100101		20		1									vo_story_22_09_112		144001											54;1											1	千術	Trixie	千術	트릭시	ทริกซี่						太好了，這樣她就不會逃跑了！那快走吧，還等什麼呢！	Great, this way she won't run off! Let's go. What are we waiting for?	よかった、これで彼女は逃げない！早く行きましょう、何が待っているんだ！	잘됐네요. 그럼, 선생님도 도망가지 못할 거예요! 그럼 빨리 가요. 뭘 더 기다려요!	เยี่ยม​ไป​เลย​ แบบนี้​เธอ​ก็​จะ​ไม่​หนี​ไป​แล้ว​!​ รีบ​ไป​กัน​เถอะ​ รอ​อะไร​อยู่​ล่ะ​!​															
23	0		11						8	1.1	2	18	0	144001					20		1																						54;1											1																														
