id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	艾可	喂，暴力女，连医生都这么说了，你不会再对这些病人动手了吧！				8	1.1				101008;102008;115008			0;100801;0		13;20;27		1									story_00_01_960		102008									1	102008;115008;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						喂，暴力女，連醫生都這麼說了，你不會再對這些病人動手了吧！	Hey, tough girl, heard that? You won't be laying hands on these patients anymore!	おい！暴力女！先生もそう言ってるんだぞ！もう患者たちに手を出さないでよね！	거기, 폭력적인 여성분, 의사 선생님도 저렇게 말하시는데, 더는 이 환자들한테 손대진 않겠지?	นี่​ ยัย​ชอบ​ใช้​ความรุนแรง​ แม้แต่​หมอ​ยัง​พูด​แบบนี้​เลย​ เธอ​คง​ไม่​ทำร้าย​คนไข้​พวก​นี้​ใช่ไหม​!​															
11	12		0	陌生猫族	如果不是你们阻碍，事情根本不会发展到这一步。				8	1.1				101008;102008;115008			0;100801;100701		13;20;27		1									story_00_01_961		115008									1	102008;115008;102008	45;1									115008	npc_icon_305_1	1	陌生貓族	Some Felinian	見知らぬフェリニアンス	낯선 캣족	คนแปลกหน้าเผ่าแมว						如果不是你們阻礙，事情根本不會發展到這一步。	Things would never have gone this far if you hadn't gotten in our way.	あんたたちが止めなければ、事態はとっくに収まっただろう！	만약 귀관들이 막지 않았다면, 일이 이 정도로 커지진 않았을 거다	ถ้า​พวก​เธอ​ไม่​เข้ามา​ขัดขวาง​ เรื่อง​ก็​คง​ไม่​ลุกลาม​ขนาด​นี้​															
12	13		12	非天	别吵了！\n一起拦住他们！				8	1.1				101008;102008;115008			10209;100801;100701		13;20;27		1									story_00_01_962		101008									1	102008;115008;102008	46;0.3											1	非天	Asura	アスラ	아수라	อาสึระ						別吵了！\n一起攔住他們！	That's enough!\nWe have to work together!	喧嘩をやめよう。\n一緒に彼らを止めましょう。	그만해!\n지금은 다 같이 막아야 된다고!	หยุด​ทะเลาะ​กัน​ได้​แล้ว​!​\nมา​ช่วยกัน​หยุด​พวกเขา​ที​!​															
13	14		0	奥尔嘉	哼！我是奥尔嘉。\n你们呢？				8	1.1				101008;102008;115008		0;0;200701	10209;100801;0		13;20;27		1									story_00_01_963		115008									1	102008;115008;102008	45;0.3									115008	npc_icon_305_1	1	奧爾嘉	Olga	オルガ	올가	ออลก้า						哼！我是奧爾嘉。\n你們呢？	Hmph! The name's Olga.\nYours?	フンッ、私の名はオルガ。あんたらの名は？	흥! 나는 올가라고 한다.\n귀관들은?	หึ​!​ ฉัน​ชื่อ​ออ​ลก้า​\nพวก​เธอ​ล่ะ​?​															
14	15		0	奥尔嘉	别误会，这不是讲和。\n我从不和无名之辈一起战斗。				8	1.1				101008;102008;115008		200201;200201;0	10209;100801;101001		13;20;27		1									story_00_01_964		115008									1	102008;115008;102008	45;0									115008	npc_icon_305_1	1	奧爾嘉	Olga	オルガ	올가	ออลก้า						別誤會，這不是講和。\n我從不和無名之輩一起戰鬥。	Don't misunderstand me.\nI merely refuse to work with those I do not know the names of.	誤解するな、これは停戦という意味じゃない。\n名を知らないやつと一緒に戦う気がないだけだ。	오해하지 마라, 화해하는 건 아니니까.\n나는 이름도 모르는 자와 같이 싸우지 않을 뿐이다	อย่า​ได้​เข้าใจผิด​ นี่​ไม่​ใช่​การประนีประนอม​\nฉัน​ไม่​คิด​จะ​ต่อสู้​ร่วมกับ​คน​ที่​ไม่​รู้​ชื่อ​ก็​เท่านั้น​															
15	16		12	艾可	你——！				8	1.1				101008;102008;115008		200302;200302;0	10209;100801;101001		13;20;27		1									story_00_01_965		102008									1	102008;115008;102008	1;0.3											1	艾可	Echo	アイコ	에코	เอคโค						你——！	You—!	あんたねぇ——！	당신——!	เธอนี่มัน—!															
16	17		0	非天	我，非天……这是艾可。				8	1.1				101008;102008;115008		200302;200302;0	0;100801;101001		13;20;27		1									story_00_01_966		101008									1	102008;115008;102008	46;1											1	非天	Asura	アスラ	아수라	อาสึระ						我，非天……這是艾可。	Asura, and that's Echo.	私はアスラ、そしてアイコ。	나는 아수라고... 여긴 에코라고 해	ฉัน​ อา​สึ​ระ​...​ ส่วน​นี่​ เอ​ค​โค​															
17	18		0	非天	这位是我们的调查官，希望你能配合统一作战。				8	1.1				101008;102008;115008		200302;200302;0	100201;100801;101001		13;20;27		1			18:npc_icon_608_1	1					story_00_01_966_1		101008									1	0;0;0	41;0											1	非天	Asura	アスラ	아수라	อาสึระ						這位是我們的調查官，希望你能配合統一作戰。	That's the Inspector. We've got to work as a team!	こちらはこのチームの調査官です、作戦に協力してください。	이 사람은 우리 조사관이야. 당신도 우리와 함께 작전을 수행해 줬으면 좋겠어	นี่​ผู้ตรวจการ​ของ​พวกเรา​ หวัง​ว่า​จะ​ให้ความร่วมมือ​ใน​การต่อสู้​															
18	19		0	奥尔嘉	调查官？				8	1.1				101008;102008;115008		200302;200302;200701	100201;100801;0		13;20;27		1									story_00_01_967		115008									1		41;0									115008	npc_icon_305_4	1	奧爾嘉	Olga	オルガ	올가	ออลก้า						調查官？	And you? Inspector.	調査官？	조사관?	ผู้ตรวจการ?															
19			3						8	1.1				101008;102008;115008		200302;200302;200701	100201;100801;0		13;20;27		1														我是#playerName。	20					1		41;0											1																我是#playerName。	Call me #playerName.	私は#playerNameです。	나는 #playerName(이)다	ฉันคือ #playerName										
20	21		11						8	1.1	2			101008;102008;115008		200302;200302;201301	100201;100801;0		13;20;27		1								sfx_story_02_jiqiren												1		41;0											1																														
21	0		0	奥尔嘉	好了，已授权武装库。\n#playerName调查官，希望你是个称职的指挥者。				8	1.1				101008;102008;115008		200302;200302;0	100201;100801;101401		13;20;27		1									story_00_01_968		115008									1		41;0									115008	npc_icon_305_1	1	奧爾嘉	Olga	オルガ	올가	ออลก้า						好了，已授權武裝庫。\n#playerName調查官，希望你是個稱職的指揮者。	Okay, armament access has been authorized.\n#playerName, I hope you're a competent leader.	武器庫の許可が下りた。\n#playerName調査官、有能な指揮者であることを願おう。	좋아, 기어 창고 사용 권한을 부여했다.\n#playerName 조사관, 귀관이 훌륭한 지휘관이길 바란다	ได้​ ฉัน​อนุญาต​ให้​เข้าถึง​คลัง​อาวุธ​แล้ว​\nผู้ตรวจการ​ #playerName​ หวัง​ว่า​คุณ​จะ​เป็น​ผู้นำ​ที่​มี​ความสามารถ​เพียงพอ​															
