id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			多洛茜	不过……希望调查官先生不要介意花园中已经有一位贵客了呢。	不过……希望调查官小姐不要介意花园中已经有一位贵客了呢。			5	1.1				108008;140008		0;200201			14;26		1																					140008;0	19;0											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี	不過……希望調查官小姐不要介意花園中已經有一位貴客了呢。	However... I hope you don't mind that there's already a distinguished guest, Miss Inspector.	でも……調査官、この庭にはすでにお客様がいらっしゃることを気にしないでいただければ嬉しいですわ。	하지만... 이미 화원에는 손님이 한 분 계세요. 개의치 않았으면 좋겠네요	อีก​อย่าง​...​ หวัง​ว่า​คุณ​ผู้ตรวจการ​จะ​ไม่​รังเกียจ​ที่​สวน​แห่ง​นี้​มี​แขก​ผู้มีเกียรติ​อีก​ท่าน​อยู่​ก่อน​แล้ว​นะคะ​	不過……希望調查官先生不要介意花園中已經有一位貴客了呢。	However... I hope you don't mind that there's already a distinguished guest, Mr. Inspector.	でも……調査官、この庭にはすでにお客様がいらっしゃることを気にしないでいただければ嬉しいですわ。	하지만... 이미 화원에는 손님이 한 분 계세요. 개의치 않았으면 좋겠네요	อีก​อย่าง​...​ หวัง​ว่า​คุณ​ผู้ตรวจการ​จะ​ไม่​รังเกียจ​ที่​สวน​แห่ง​นี้​มี​แขก​ผู้มีเกียรติ​อีก​ท่าน​อยู่​ก่อน​แล้ว​นะคะ​															
11			3						5	1.1				108008;140008					14;26		1														当然不会介意。	12						140008;0	19;0											1																當然不會介意。	No problem at all.	もちろん気にしないよ。	전 괜찮습니다	แน่นอนว่าไม่ติดใจอะไร										
12	13			#playerName	我们会在花园中等你的，只是不清楚这位客人是否介意我们的不请自来。				5	1.1				108008;140008					14;26		1																					140008;0	19;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們會在花園中等你的，只是不清楚這位客人是否介意我們的不請自來。	We'll wait in the garden, though I'm not sure if this guest will tolerate our uninvited presence.	庭で待ってるね。そのお客さんが私たちが来るのを気にするか分からないけど。	화원에서 기다릴게. 그 손님이 저희를 신경 쓸까 봐 걱정되네	เรา​จะ​รอ​เธอ​ที่​สวน​นะ​ แค่​ไม่​แน่ใจ​ว่า​แขก​คน​นี้​จะ​รังเกียจ​การ​มา​โดย​ไม่​ได้​รับเชิญ​ของ​เรา​หรือเปล่า​															
13	14			多洛茜	……那位贵客不会介意的。				5	1.1				108008;140008		0;200101			14;26		1																					140008;0	19;0											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						……那位貴客不會介意的。	The guest won't mind.	……そのお客さんは気にしませんわ。	... 그분은 괜찮을 거예요	...​แขก​ผู้มีเกียรติ​ผู้​นั้น​คง​ไม่​รังเกียจ​หรอก​ค่ะ​															
14	15			多洛茜	请往这边走吧~				5	1.1				108008;140008			0;101301		14;26		1																					140008;0	19;0											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						請往這邊走吧~	Right this way, please.	ではこちらへどうぞ~	이쪽으로 가시죠~	เช่นนั้น​ เชิญ​ทาง​นี้​ค่ะ​~​															
15	16				<color=#d8d8d8>在转身进门的那一刻，多洛茜的笑容变得耐人寻味。</color>				5	1.1				108008;140008		0;200101			14;26		1																					140008;0	19;0											1											<color=#d8d8d8>在轉身進門的那一刻，多洛茜的笑容變得耐人尋味。</color>	<color=#d8d8d8>As Dorothy turned to lead the way, her smile took on a rather enigmatic quality.</color>	<color=#d8d8d8>振り返ってゲートに入った瞬間、ドロシーの笑顔は意味深なものに変わった。</color>	<color=#d8d8d8>문에 들어선 순간, 도로시의 웃음이 의미심장하게 변했다</color>	[​ใน​จังหวะ​ที่​เธอ​หมุนตัว​เข้า​ประตู​ รอยยิ้ม​ของ​โด​โร​ธี​ก็​เปลี่ยนไป​ เป็น​สี​หน้าที่​ชวน​ให้​ขบคิด​ไม่​น้อย​]​															
16	17		11						5	1.1	2.5			108008					14		1						sfx_story_01_gaogen																19;1											1																														
17			3						5	1.1				108008					14		1														（她是什么意思……）	18							12;1											1																（她是什麼意思……）	(What did she mean by that...)	（気になるな……）	(무슨 의미지...)	(เธอหมายความว่ายังไงกันแน่...)										
18	19				<color=#d8d8d8>片刻的沉默在吹拂起的花瓣中弥漫开来，希尔达的声音乍然响起。</color>				5	1.1				108008					14		1																					1	12;1											1											<color=#d8d8d8>片刻的沉默在吹拂起的花瓣中彌漫開來，希爾達的聲音乍然響起。</color>	<color=#d8d8d8>A hush fell over the garden until Hilda's voice suddenly broke the silence.</color>	<color=#d8d8d8>花が咲く庭にしばらく沈黙が広がり、ヒルダは突然声を出した。</color>	<color=#d8d8d8>바람에 날아오른 꽃잎 사이로 찰나의 침묵이 차오른다. 힐다의 목소리가 갑자기 울려 퍼진다</color>	[​ความ​เงียบ​ชั่วขณะ​แผ่ซ่าน​ไป​ทั่ว​พร้อมกับ​กลีบดอกไม้​ที่​พริ้ว​ไหว​ จากนั้น​เสียง​ของ​ฮิ​ลดา​ดัง​ขึ้น​มา​ในทันที​]​															
19	20			希尔达	哼，对方既然不介意，那我们当然也不介意！				5	1.1				108008					14		1			18:npc_icon_657_6	1																	1	12;1											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						哼，對方既然不介意，那我們當然也不介意！	Hmph, if the other guest doesn't mind, then neither do we!	フン、向こうが気にしないなら、私たちだって気にしないさ！	흥, 상대가 신경 안 쓴다면 우리도 신경 안 쓸 거야!	เหอะ​!​ ถ้า​อีก​ฝ่าย​ไม่​ว่า​อะไร​ งั้น​พวกเรา​ก็​จะ​ไม่​ว่า​อะไร​เหมือนกัน​!​															
20	21				<color=#d8d8d8>希尔达难得主动靠了过来。小白不由自主地也朝这里靠近一步。</color>				5	1.1				108008		200301			14		1																					1	12;1											1											<color=#d8d8d8>希爾達難得主動靠了過來。小白不由自主地也朝這裡靠近一步。</color>	<color=#d8d8d8>Hilda unexpectedly moved closer, prompting Shiro to instinctively step toward her as well.</color>	<color=#d8d8d8>ヒルダが珍しく自分から近づいてきた。それにつられるように、シロも自然と一歩こちらへと足を進めた。</color>	<color=#d8d8d8>힐다가 다가오고, 화이트도 저도 모르게 한 걸음 다가온다</color>	[​ฮิ​ลดา​เข้ามา​ใกล้​อย่าง​ที่​ไม่​เคย​เป็นมา​ก่อน​ ชิ​โระ​เอง​ก็​ก้าว​เข้ามา​ใกล้​อีก​ก้าว​โดยไม่รู้ตัว​]​															
21	22				<color=#d8d8d8>见她只是低声说些什么，小白便没再继续靠近。</color>				5	1.1				108008		200301			14		1																					1	12;1											1											<color=#d8d8d8>見她只是低聲說些什麼，小白便沒再繼續靠近。</color>	<color=#d8d8d8>But when Hilda muttered something, Shiro hesitated.</color>	<color=#d8d8d8>彼女がただ小声で何かを話しているのを見て、シロはそれ以上近づくのをやめた。</color>	<color=#d8d8d8>힐다가 무언가를 중얼거리는 것을 보자 화이트도 더 다가오지는 않는다</color>	[​เห็น​ว่า​เธอ​เพียงแค่​พูด​บางอย่าง​เบา​ๆ​ ชิ​โระ​จึง​ไม่​เข้าไป​ใกล้​อีก​]​															
22	23			#playerName	（小白，一直在警惕希尔达……把希尔达带在身边的决定确实有些冒险了。）				5	1.1				108008		200301			14		1																					1	12;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（小白，一直在警惕希爾達……把希爾達帶在身邊的決定確實有些冒險了。）	(Shiro's been wary of Hilda the whole time... Bringing her along might have been risky.)	（シロがヒルダをずっと警戒してる……ヒルダをそばに置く決定は確かに危険すぎた）	(화이트는 줄곧 힐다를 경계하고 있어... 힐다를 데리고 다닌다는 선택지는 확실히 위험하긴 하지)	(​ชิ​โระ​ระวัง​ฮิ​ลดา​อยู่​ตลอดเวลา​...​ ดูท่า​การ​ที่​พา​ฮิ​ลดา​มา​ด้วย​อาจจะ​เป็น​การตัดสินใจ​ที่​เสี่ยง​ไป​หน่อย​แฮะ​)​															
23	24			希尔达	……我们走吧！去看看这花园里有什么好东西……				5	1.1				108008		200301			14		1			18:npc_icon_657_1	1																	1	12;1											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						……我們走吧！去看看這花園裡有什麼好東西……	Let's go! Let's see what treasures this garden holds!	……行くよ！庭に何かあるかもしれないでしょ。	... 가자! 화원 안에 뭐가 있는지 구경해야지...	...​เรา​รีบ​ไป​กัน​เถอะ​!​ ไปดู​ว่า​ใน​สวน​นี้​มี​อะไร​ดี​ๆ​ บ้าง​...​															
24	25			希尔达	顺便再探探，找个由头把她抓了！				5	1.1				108008		200301			14		1			18:npc_icon_657_1	1																	1	12;1											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						順便再探探，找個由頭把她抓了！	And let's find a reason to have her arrested!	もう一度探って、何か口実つけて彼女を捕まえる！	가는 김에 조사도 하고, 저 여자를 잡을 구실을 찾아야지!	ถือโอกาส​สำรวจ​ และ​หา​ข้ออ้าง​จับตัว​เธอ​ไป​ด้วย​เลย​!​															
25	26			希尔达	我是说，找到你们说的什么证据，赶紧把她抓了！				5	1.1				108008		200301			14		1			18:npc_icon_657_7	1																	1	12;1											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						我是說，找到你們說的什麼證據，趕緊把她抓了！	I mean, let's gather evidence and arrest her quickly!	つまり、証拠とやらを見つけてさっさと彼女を捕まえるよ！	내 말은, 당신들이 말하던 대로 증거를 찾아서 빨리 그녀를 잡자는 거야!	ฉัน​หมายถึง​ หา​หลักฐาน​อะไร​นั่น​ที่​พวก​แก​พูดถึง​นั่นแหละ​ แล้วก็​รีบ​จับ​ไป​ตัว​เธอ​ซะ​!​															
26	27				<color=#d8d8d8>希尔达迫不及待的样子令人有些无奈。</color>				5	1.1				108008		200301			14		1																					1	12;1											1											<color=#d8d8d8>希爾達迫不及待的樣子令人有些無奈。</color>	<color=#d8d8d8>Hilda's impatient eagerness was a bit exasperating.</color>	<color=#d8d8d8>ヒルダの待ちきれない様子は何とも言えなかった。</color>	<color=#d8d8d8>힐다의 조급한 태도에 다들 난감함을 느낀다</color>	[​ท่าทาง​กระวนกระวาย​ของ​ฮิ​ลดา​ทำให้​รู้สึก​อ่อนใจ​อยู่​บ้าง​]​															
27	28			#playerName	（相比起多洛茜那样的性格……果然还是希尔达这种直白的……比较好懂。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（相比起多洛茜那樣的性格……果然還是希爾達這種直白的……比較好懂。）	(Compared to Dorothy, Hilda's straightforwardness is much easier to understand.)	（ドロシーみたいな性格より……ヒルダみたいな正直な性格は分かりやすい）	(도로시 같은 성격과 비교하면... 역시 힐다처럼 직설적인 게... 훨씬 쉽지)	(​พอ​เทียบ​กับ​นิสัย​แบบ​โด​โร​ธี​แล้ว​...​ ฮิ​ลดา​ที่​ตรงไปตรงมา​แบบนี้​...​ ก็​เข้าใจง่าย​กว่า​เยอะ​เลย​แฮะ​)​															
28	29		11				1	57:dialg_bg_100			0.5										1					-1			op2_jingtoulayuan																									1																														
29	30		11				1	57:dialg_bg_374			1	10	4								1																																	1																														
30	31			#playerName	（嗯……说起来，之前多洛茜叫我调查官的时候，希尔达也没有表现出任何惊讶。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（嗯……說起來，之前多洛茜叫我調查官的時候，希爾達也沒有表現出任何驚訝。）	(By the way, Hilda displayed no surprise at Dorothy's designation of me as an Inspector.)	（そういえば、前にドロシーが私を調査官と呼んだ時、ヒルダは何もびっくりしてなかった）	(음... 도로시가 나를 조사관이라고 불렀을 때, 힐다도 표정에 별 변화가 없었어)	(​อืม​...​ พูดถึง​เรื่อง​นี้​ ตอนที่​โด​โร​ธี​เรียก​ฉัน​ว่า​ผู้ตรวจการ​ ฮิ​ลดา​ก็​ไม่​ได้​แสดงท่าที​ประหลาดใจ​อะไร​เลย​นี่​นา​)​															
31	32			#playerName	（看来之前在旧城区脱离队伍的时候，是去和她的同伙互通消息了。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（看來之前在舊城區脫離隊伍的時候，是去和她的同夥互通消息了。）	(She must have relayed information to an accomplice while we were separated in Oldtown.)	（オルドタウン・リーズダムでチームから離れた時に仲間と情報交換したんだろう）	(구시가지에서 흩어졌을 때, 아마 한패로부터 정보를 공유받았나 보군)	(​ดูเหมือน​ใน​ช่วง​ที่​แยกตัว​ออก​ไป​จาก​กลุ่ม​ที่​เขตเมือง​โบราณ​ เธอ​คงจะ​ไป​ติดต่อ​กับ​พรรคพวก​มา​สิ​นะ​)​															
32	33			#playerName	（……所以这位同伙，是与我有过来往的人。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（……所以這位同夥，是與我有過來往的人。）	(So this accomplice is someone I've dealt with before.)	（……つまり、その仲間は私と過去に交流したことがある人ってことか）	(... 그 말은, 힐다의 조력자는 나를 아는 사람이라는 거야)	(...​ถ้า​งั้น​ พรรคพวก​ที่ว่า​ ก็​น่าจะเป็น​คน​ที่​เคย​เจอ​กับ​ฉัน​มา​ก่อน​)​															
33	34			#playerName	（或者说……是像多洛茜那样提前调查过我的人……）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（或者說……是像多洛茜那樣提前調查過我的人……）	(Or perhaps someone like Dorothy, who's investigated me...)	（もしくは……ドロシーみたいに私を調査したことがある人……）	(혹은... 도로시처럼 미리 나에 대해 조사를 한 사람이든가)	(​หรือไม่​ก็​...​ เป็น​คน​ที่​เคย​แอบ​สืบ​เรื่อง​ฉัน​มา​ก่อน​เหมือนกับ​โด​โร​ธี​...)​															
34	35		11				1	57:dialg_bg_100			1.5										1								op2_jingtoulayuan																									1																														
35	36			小白	调查官？		1	57:dialg_bg_301	8	1.1				108008		200201			14		1																						12;0											1	小白	Shiro	シロ	화이트	ชิโระ						調查官？	Inspector?	調査官？	조사관?	คุณผู้ตรวจการ?															
36	0			#playerName	……没事。我们走吧。				8	1.1				108008					14		1																						12;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……沒事。我們走吧。	Never mind. Let's go.	何でもないよ。行こう。	... 괜찮아. 가자	...​ไม่​มี​อะไร​ เรา​ไป​กัน​เถอะ​															
