id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			小白	为了维持活动的惊喜感信件均为匿名，难以追溯发件人。					1.1				10900001;102008;108008		200301;200601;0	0;10205;101301		13;20;27		1																					108008;108008;102008	19;1											1	小白	Shiro	シロ	화이트	ชิโระ						為了維持活動的驚喜感信件均為匿名，難以追溯寄件者。	Anonymity in the letter deliveries is key to sustaining the element of surprise for the event, rendering the origins elusive.	イベントのサプライズ感を保つため手紙はすべて匿名ですので、差出人を特定することは難しいです。	행사의 재미를 위해 편지는 전부 익명으로 돼 있어요. 누가 부쳤는지 추적할 수 없죠	เพื่อ​รักษา​ความตื่นเต้น​ของ​กิจกรรม​ จดหมาย​ทั้งหมด​จะ​ไม่​ระบุชื่อ​ผู้ส่ง​ ทำให้​ยาก​ต่อ​การ​ติดตาม​ผู้ส่ง​ค่ะ​															
11	12			小白	信件采用特殊工艺，表面无法检测出问题，这样一来，就没有任何提示。					1.1				10900001;102008;108008		0;200601;0	0;10205;101301		13;20;27		1																					108008;108008;102008	19;1											1	小白	Shiro	シロ	화이트	ชิโระ						信件採用特殊工藝，表面無法檢測出問題，這樣一來，就沒有任何提示。	The letters are crafted using special techniques, rendering their surfaces undetectable for issues, leaving us with no clues.	手紙は特殊技術を採用しており、問題を検出できません。そうすると、何の手がかりもなくなります。	편지에도 특수한 처리를 해서 아무것도 감지되지 않아요. 이대로는 아무 단서도 찾을 수 없죠	อีก​ทั้ง​จดหมาย​ได้​ใช้​กระบวนการ​พิเศษ​ ทำให้​ไม่​สามารถ​ตรวจสอบ​ปัญหา​ที่​พื้นผิว​ได้​ ดังนั้น​จึง​ไม่​มี​ข้อบ่งชี้​ใดๆ​															
12	13			小白	即便安装监控也难以分辨投掷进去的哪些信件有问题。					1.1				10900001;102008;108008		0;200601;0	0;10205;101301		13;20;27		1																					108008;108008;102008	19;1											1	小白	Shiro	シロ	화이트	ชิโระ						即便安裝監控也難以分辨投擲進去的哪些信件有問題。	Even with surveillance, it's challenging to identify problematic letters once they're in the mailbox.	たとえ監視カメラを設置したとしても投函されたどの手紙に問題があるのか見分けることは難しいでしょう。	CCTV를 설치한다 해도 편지에 문제가 있는지 아는 건 쉽지 않아요	แม้​จะ​ติดตั้ง​กล้องวงจรปิด​ ก็​ยาก​ที่จะ​แยกแยะ​ได้​ว่า​จดหมาย​ที่​ถูก​หย่อน​ลง​ไป​ฉบับ​ไหน​กัน​แน่​ที่​มีปัญหา​															
13	14			小白	我想这些就是目前最大的阻碍吧？					1.1				10900001;102008;108008		0;200601;0	0;10205;0		13;20;27		1																					108008;108008;102008	19;1											1	小白	Shiro	シロ	화이트	ชิโระ						我想這些就是目前最大的阻礙吧？	I believe these are the main hurdles we're facing.	これが現在最大の障害ではないでしょうか？	이게 지금 가장 큰 장애물 아닐까요?	ชิ​โระ​คิด​ว่า​นั่น​คือ​อุปสรรค​ที่​ใหญ่​ที่สุด​ใน​ขณะนี้​ค่ะ​															
14	15			艾琳娜	好吧！我承认，小白直击痛点……					1.1				10900001;102008;108008		0;200601;0	100601;10205;0		13;20;27		1																					0;10900001;10900001	3;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						好吧！我承認，小白直擊痛點……	Alright! I admit, Shiro has hit the nail on the head...	わかったわ！そうよ、シロに痛いところを突かれたわ。	좋아! 인정할게, 화이트가 정곡을 찔렀네...	ก็ได้​!​ ฉัน​ยอมรับ​ ชิ​โระ​พูด​ถูกจุด​...​															
15	16			艾琳娜	那个……你们有什么建议就说说吧，本小姐不会亏待你们的！					1.1				10900001;102008;108008		200902;0;0	100601;10205;0		13;20;27		1																					0;10900001;10900001	3;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						那個……你們有什麼建議就說說吧，本小姐不會虧待你們的！	So... if you have any ideas, please share. I would genuinely appreciate it!	その……何かアドバイスがあれば言いなさい。悪いようにはしないわ！	그... 무슨 아이디어 있으면 말해 봐. 이 몸이 친히 들어주지!	คือ​ว่า​...​ พวก​เธอ​มี​ข้อเสนอแนะ​อะไร​ก็​บอก​มา​เถอะ​ ฉัน​จะ​ปฏิบัติ​กับ​พวก​เธอ​อย่าง​เป็นธรรม​แน่นอน​!​															
16	17			艾琳娜	先告诉你们，暂停活动的方案本小姐已经提过了。姐姐说这种方式太直白了，反而会引起负面效应……					1.1				10900001;102008;108008		0;200601;0	100601;10205;0		13;20;27		1																					0;10900001;10900001	12;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						先告訴你們，暫停活動的方案本小姐已經提過了。姐姐說這種方式太直白了，反而會引起負面效應……	I should mention that I've already suggested halting the event. My sister argued it might be too direct and provoke a negative response...	先に言っておくけど、イベントの一時中断っていう提案はもう出したから。姉さんはこのやり方は率直すぎて、かえってマイナス効果をもたらすと言ってたわ。	먼저 알아둘 것은, 행사를 중단하는 방안은 이미 내가 제안해 봤어. 언니는 그런 방법은 너무 뻔해서 부작용이 더 클 거라고 했지만...	แต่​ขอ​บอก​ไว้​ก่อน​เลย​นะ​ ฉัน​เสนอ​ทางเลือก​ที่จะ​หยุด​กิจกรรม​ไว้​ก่อน​ไป​แล้ว​ พี่สาว​บอ​กว่า​วิธี​แบบนี้​มัน​ตรง​เกินไป​ จะ​มี​แต่​ผลเสีย​...​															
17			3							1.1				10900001;102008;108008		0;200601;0	100601;10205;0		13;20;27		1														我想……	18						0;10900001;10900001	12;1											1																我想……	I think...	つまり……	내 생각에...	ฉันคิดว่า...										
18	19			#playerName	至少目前大多数人仅认为这是一场恶作剧，主办方过度反应反而会引起猜忌和恐慌吧。					1.1				10900001;102008;108008		0;200601;0	100601;10205;0		13;20;27		1																					0;10900001;10900001	12;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						至少目前大多數人僅認為這是一場惡作劇，主辦方過度反應反而會引起猜忌和恐慌吧。	For now, most people view this as a hoax, and an excessive response from the hosts could raise doubts and incite panic.	今は大半の人がこれをいたずらだって捉えてるのに、主催者の過剰反応は疑惑と恐怖を招きかねないってことか。	현재 대다수의 사람들은 이게 장난이라고 생각하고 있어. 주최측에서 과민하게 반응하면 오히려 사람들의 의심과 혼란을 부추길 거야	อย่าง​น้อย​ตอนนี้​คน​ส่วนใหญ่​ก็​เชื่อ​ว่า​นี่​เป็น​แค่​การ​กลั่นแกล้ง​กัน​ การ​ที่​ผู้จัดงาน​จะ​ตอบสนอง​มากเกินไป​อาจจะ​สร้าง​ความสงสัย​และ​ความหวาดกลัว​ได้​															
19	20			#playerName	这或许也是背后之人想看到的，不然也不会采取诅咒信这种形式。					1.1				10900001;102008;108008		0;200601;0	100601;10205;0		13;20;27		1																					0;10900001;10900001	12;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這或許也是背後之人想看到的，不然也不會採取詛咒信這種形式。	This might be exactly what the culprit wants. Otherwise, they wouldn't have chosen a cursed letter as their method.	これが黒幕の思惑なのかも。じゃなきゃ呪いの手紙って方法を取らないはず。	혹시 그게 상대가 원하는 바일 수도 있어. 그렇지 않았다면 저주의 편지라는 방식을 쓸 필요도 없었겠지	นี่​อาจจะ​เป็น​สิ่ง​ที่​คน​ที่อยู่​เบื้องหลัง​ต้องการ​ก็ได้​ ไม่งั้น​คง​ไม่​เลือก​ใช้​รูปแบบ​จดหมาย​คำสาป​หรอก​															
20	21			艾可	而且，这个活动应该属于达利娅的政绩？出了问题导致整个活动直接暂停，会落人话柄吧？					1.1				10900001;102008;108008		0;200601;0	100601;10205;0		13;20;27		1																					102008;10900001;10900001	3;1											1	艾可	Echo	アイコ	에코	เอคโค						而且，這個活動應該屬於達利婭的政績？出了問題導致整個活動直接暫停，會落人話柄吧？	Moreover, this event is likely part of Dahlia's political achievements, right? If problems lead to a complete halt, it would leave her open to criticism, wouldn't it?	このイベントはダリアの評価につながるよね？もし問題が起きてイベント中止になったら、話の種にされちゃう？	게다가, 이 행사는 달리아의 실적에 포함되잖아? 무슨 문제라도 나서 행사를 중단한다면 사람들의 입방아에 오를 거야	นอกจากนี้​ กิจกรรม​นี้​น่าจะเป็น​ส่วนหนึ่ง​ของ​ผลงาน​ของ​คุณ​ดา​เลีย​ด้วย​ใช่ไหม​นะ​?​ ถ้า​เกิด​ปัญหา​จน​ต้อง​ระงับ​กิจกรรม​ไป​ คงจะ​ถูก​นินทา​แน่​เลย​ใช่ไหม​ล่ะ​?​															
21	22			艾琳娜	咳咳！本小姐又不是政治家，不懂这些很正常吧！					1.1				10900001;102008;108008		200902;200601;0	0;10205;0		13;20;27		1																					102008;10900001;10900001	3;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						咳咳！本小姐又不是政治家，不懂這些很正常吧！	Ugh! I'm no politician; it's only reasonable that I would struggle to understand these finer points.	…………ゴホン。あたしは政治家じゃないから、そんなのわからなくて当然でしょ！	흠흠! 이 몸은 정치가가 아니야, 그런 건 당연히 모르지!	อะ​แฮ่ม​!​ ฉัน​คน​นี้​น่ะ​ไม่​ใช่​นักการเมือง​นะ​ จะ​ไม่​เข้าใจ​อะไร​พวก​นี้​ก็​ไม่เห็นจะ​แปลก​เลย​นี่​!​															
22	23			艾琳娜	若不是本小姐忙于多个冰雪节的舞台彩排，空不出时间。本小姐一定要守在活动邮筒旁好好观察！					1.1				10900001;102008;108008		200902;200601;0	0;10205;0		13;20;27		1																					102008;10900001;10900001	3;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						若不是本小姐忙於多個冰雪節的舞台彩排，空不出時間。本小姐一定要守在活動郵筒旁好好觀察！	If I weren't busy rehearsing for the Snow Festival, I'd be monitoring the event mailbox myself!	雪まつりの舞台リハーサルに追われて時間がないのよ。もし時間があるなら、絶対にイベントポストのそばで見張ってるわよ！	이 몸이 눈꽃 축제의 무대 리허설 때문에 바쁘지만 않았어도, 반드시 직접 우체통 옆에서 감시하고 있었을 거야!	ถ้า​ฉัน​ไม่ต้อง​ก้มหน้าก้มตา​ซ้อม​เพื่อ​ไป​แสดง​บน​หลาย​ๆ​ เวที​ใน​เทศกาล​หิมะ​จน​ไม่​มี​เวลาว่าง​ ฉัน​จะ​ไป​เฝ้า​ที่​กล่อง​จดหมาย​กิจกรรม​เอง​แน่​!​															
23	24			艾琳娜	——看看究竟是谁敢暗算姐姐！					1.1				10900001;102008;108008		200302;200701;0	0;10205;0		13;20;27		1																					0;10900001;10900001	3;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						——看看究竟是誰敢暗算姐姐！	—Just to see who dares to scheme against my sister!	——誰が姉さんを陥れようとしてるのか暴いてやる！	— 누가 이 몸 몰래 음모를 꾸미는지 봐야지!	—​ดู​ซิ​ว่า​ใคร​กัน​แน่​ที่จะ​กล้า​มา​เล่นงาน​พี่สาว​ของ​ฉัน​!​															
24			3							1.1				10900001;102008;108008		200302;0;0	0;10205;0		13;20;27		1														别激动。	25						0;10900001;10900001	3;1											1																別激動。	Calm down.	そんなに興奮しないで。	진정해	ใจเย็นๆ นะ										
25	26			#playerName	好好，那就想想除了暂停活动以外的……					1.1				10900001;102008;108008			0;10205;0		13;20;27		1					-1																0;0;0	3;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						好好，那就想想除了暫停活動以外的……	Alright, let's think about something other than halting the event...	じゃあイベント一時中断以外のアイデアを考えてみよう。	좋아, 그럼 행사를 중단하는 건 논외로 하고...	เอาล่ะ​ๆ​ งั้น​เรา​มา​ลอง​คิด​หาทาง​อื่น​นอกจาก​การระงับ​กิจ​กรร​ม.​..​															
26	27			？？？	哈？活动要暂停？？					1.1				10900001;102008;108008		200201;200201;0	0;10205;0		13;20;27		1			18:npc_icon_657_9	1	bgm_bg_gx_tower01																1;1;1	3;1											1	？？？	???	？？？	???	???						哈？活動要暫停？？	What? The event is going to be paused?	あん？イベント一時中断？？	하? 행사를 중단한다고요?	หา​?​ จะ​ยกเลิก​กิจกรรม​งั้น​เหรอ​??​															
27	28			？？？	你们谁啊，凭什么暂停活动？					1.1				10900001;102008;108008		200201;200201;0	0;10205;0		13;20;27		1			18:npc_icon_657_2	1																	1;1;1	3;1											1	？？？	???	？？？	???	???						你們誰啊，憑什麼暫停活動？	Who are you people? Why should the event be stopped by you?	あんたたちは誰？どうしてイベントを一時中断すんの？	당신들은 누구예요? 무슨 행사를 중단한다는 거예요?	พวก​แก​เป็น​ใคร​เนี่ย​ มีสิทธิ์​อะไร​มา​ยกเลิก​กิจกรรม​กัน​?​															
28	29				<color=#d8d8d8>陌生的猫族少女气冲冲地插入话题。</color>					1.1				10900001;102008;108008		200201;200601;0			13;20;27		1																					1;1;1	3;1											1											<color=#d8d8d8>陌生的貓族少女氣衝衝地插入話題。</color>	<color=#d8d8d8>A foreign-looking Felinian girl suddenly interjected.</color>	<color=#d8d8d8>見知らぬフェリニアンスの少女がいきなり話題に入ってきた。</color>	<color=#d8d8d8>낯선 캣족 소녀가 씩씩거리며 대화에 끼어든다</color>	[​สาวน้อย​เผ่า​แมว​ที่​ไม่​คุ้นหน้า​สอด​เข้ามา​ใน​บทสนทนา​อย่าง​เดือดดาล​]​															
29			3							1.1				10900001;102008;108008		200901;200601;0			13;20;27		1														不……;那个……	30;31						1;1;1	3;1											1																不……;那個……	No...;Well...	いや……;その……	아니...;그게...	ไม่...;คือว่า...										
30	32			#playerName	我们说的不是这个……					1.1				10900001;102008;108008		200902;200302;0			13;20;27		1																					1;1;1	3;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們說的不是這個……	That's not what we're discussing...	そんなこと言ってないよ。	그게 아니라...	เรา​ไม่​ได้​กำลัง​พูดถึง​เรื่อง​นั้น​...​															
31	32			#playerName	暂时应该没有暂停活动的计划……					1.1				10900001;102008;108008		200902;200302;0			13;20;27		1																					1;1;1	3;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						暫時應該沒有暫停活動的計畫……	Pausing the event is not something we're considering right now...	今はイベントを一時中断する計画はないはず……	행사를 중단할 계획은 없다는 말인데...	ตอนนี้​ยัง​ไม่​มีแผน​ที่จะ​ระงับ​กิจ​กรร​ม.​..​															
32	33				<color=#d8d8d8>那位陌生的猫族少女似乎没听到，自顾自后退一步，不悦地搓了搓外露的皮肤。</color>					1.1				10900001;102008;108008		200201;200302;0			13;20;27		1																					1;1;1	3;1											1											<color=#d8d8d8>那位陌生的貓族少女似乎沒聽到，自顧自後退一步，不悅地搓了搓外露的皮膚。</color>	<color=#d8d8d8>The peculiar girl seemed oblivious, stepping back and irritably rubbing her exposed skin.</color>	<color=#d8d8d8>その見知らぬフェリニアンスの少女は聞こえなかったようで、後ずさりし、不満そうに露出した肌をこすった。</color>	<color=#d8d8d8>그 낯선 캣족 소녀는 듣지 못한 듯 한 걸음 물러서며 불쾌한 듯 피부를 문질렀다</color>	[​สาวน้อย​เผ่า​แมว​ที่​ไม่​คุ้นหน้า​คน​นั้น​เหมือน​จะ​ไม่​ได้ยิน​ ถอยหลัง​ไป​ก้าว​หนึ่ง​โดย​ไม่​สนใจ​ใคร​ ถู​ผิวหนัง​ที่​เปิดเผย​อย่าง​ไม่​พอใจ​]​															
33	34				<color=#d8d8d8>她思考了会儿，像是才想起来自己应该说点什么。</color>					1.1				10900001;102008;108008		200201;200302;0			13;20;27		1																					1;1;1	3;1											1											<color=#d8d8d8>她思考了會兒，像是才想起來自己應該說點什麼。</color>	<color=#d8d8d8>After a moment, she appeared to remember something she wanted to say.</color>	<color=#d8d8d8>彼女はしばらく考えてから、やっと何を言うべきか思い出したようだった。</color>	<color=#d8d8d8>잠시 생각을 한 그녀는 할 말이 떠오른 듯하다</color>	[​เธอ​ใช้เวลา​ครุ่นคิด​อยู่​สักพัก​ ราวกับว่า​เพิ่ง​นึกได้​ว่า​ตัวเอง​ควร​พูด​อะไร​บ้าง​]​															
34	35			？？？	……你好奇怪，靠近你我不舒服！					1.1				10900001;102008;108008		200902;200302;0			13;20;27		1			18:npc_icon_657_7	1																	1;1;1	3;1											1	？？？	???	？？？	???	???						……你好奇怪，靠近你我不舒服！	You're really strange. I feel uncomfortable being near you!	……あんた変、近づくと具合が悪くなる！	... 당신들 이상하네요. 가까이 가니까 뭔가 불편해요!	...​แก​นี่​แปลก​จัง​นะ​ พอ​อยู่​ใกล้​แก​แล้ว​ฉัน​รู้สึก​ไม่​สบาย​ตัว​เลย​!​															
35			3							1.1				10900001;102008;108008		200902;200302;0			13;20;27		1														啊？	36						1;1;1	3;1											1																啊？	Huh?	あっ？	아?	หา?										
36	37			#playerName	抱、抱歉？？					1.1				10900001;102008;108008		200902;200302;0			13;20;27		1																					1;1;1	3;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						抱、抱歉？？	I-I'm sorry...	ご、ごめん？？	미안, 하다고 해야 하나??	ข-ขอโทษนะ??															
37	38			艾可	店长，你干嘛道歉！这个没有礼貌的家伙是哪里冒出来的啊！					1.1				10900001;102008;108008		200902;200302;0	0;100301;0		13;20;27		1																					0;0;1	3;1											1	艾可	Echo	アイコ	에코	เอคโค						店長，你為什麼道歉！這個沒有禮貌的傢伙是哪裡冒出來的啊！	Manager, why are you apologizing? Where did this rude girl come from?	店長、謝罪しなくていいよ！この礼儀知らず！	점장, 왜 사과하는 거야? 이 예의 없는 녀석은 대체 어디에서 튀어나온 거지?	ผู้จัดการ​ ทำไม​ต้อง​ขอโทษ​ด้วย​ล่ะ​!​ แล้ว​เจ้า​คน​ไร้​มารยาท​คน​นี้​โผล่​มาจาก​ไหน​กัน​ล่ะ​เนี่ย​!​															
38	39		11							1.1	1.5			10900001;102008;108008		200201;200201;200201	100901;100301;0		13;20;27		1					-1	sfx_story_02_tifan															1;1;1	1;0.5											1																														
39	40			顾客	有、有傀啊！！					1.1				10900001;102008;108008		200302;200302;200301	100901;0;0		13;20;27		1			18:npc_icon_308_2	1	bgm_plot_taskstar01																1;1;1	1;0.5											1	顧客	Customer	客	손님	ลูกค้า						有、有傀啊！！	Th-there're Anomalies!	傀、傀がいるぞ！！	퍼, 퍼펫이다!!	ห-หุ่นเชิด!!															
40	41				<color=#d8d8d8>喧哗骤起，众人惊恐逃窜，场面顿时陷入混乱之中。</color>					1.1				10900001;102008;108008		200902;200302;200301			13;20;27		1								sfx_story_01_jianjiao													1;1;1	1;0.5											1											<color=#d8d8d8>喧嘩驟起，眾人驚恐逃竄，場面頓時陷入混亂之中。</color>	<color=#d8d8d8>Suddenly, chaos erupted as the crowd fled in terror.</color>	<color=#d8d8d8>突然の騒ぎに、人々はパニックになって逃げまどい、瞬く間に混乱に陥った。</color>	<color=#d8d8d8>분위기가 소란스러워지고, 사람들이 놀라며 도망간다. 장면이 순식간에 혼란에 빠진다</color>	[​เสียง​อื้ออึง​ดัง​ขึ้น​กะทันหัน​ ผู้คน​หนี​วิ่ง​ด้วย​ความ​แตกตื่น​ สถานการณ์​ตก​อยู่​ใน​ความวุ่นวาย​ชั่วขณะ​]​															
