id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			艾可	没错！不过……				2	1.1				101008;102008		0;200601			14;26		1																					102008;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						沒錯！不過……	Absolutely! Hey, Joey...	そうそう！でも……	맞아! 그런데…	ใช่เลย! แต่ว่านะ...															
11	12			艾可	悦悦，我们都这么熟了，你还要一直穿着玩偶服吗？不热呀？				2	1.1				101008;102008		0;200601	0;10205		14;26		1																					1;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						悅悅，我們都這麼熟了，你還要一直穿著玩偶服嗎？不熱呀？	Joey, we're friends, right? Why don't you take off that head? You must be roasting in there.	ユエユエ、もう仲良くなったのに、まだそのマスコット服のままなの？暑くない？	유유, 우리 이제 이렇게까지 친해졌는데 계속 인형옷을 입고 있을 거야? 안 덥니?	โจ​อี้​ พวกเรา​สนิท​กัน​ถึงขนาด​นี้​แล้ว​ เธอ​ยัง​จะ​ใส่​ชุด​มาสคอต​ต่อ​อยู่​อีก​เหรอ​?​ ไม่​ร้อน​บ้าง​เลย​เหรอ​?​															
12	13			南弥生	唔，也许这孩子比较害羞？				4	1.1				104003;103008		200201;200501	100201;0		14;26		1																					1;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						嗯，也許這孩子比較害羞？	Maybe our mysterious ally is just a little camera-shy?	ん～もしかして、この子は恥ずかしがり屋なのかしら？	으음, 아마 부끄러움이 많은 아이인가 봐?	อืม​ บางที​เด็ก​คน​นี้​อาจจะ​ขี้อาย​ก็ได้​นะ​?​															
13	14			熊猫悦悦	……				4	1.1				104003;103008		200101;200101	100201;0		14;26		1			18:npc_icon_366_1	1																	1;1	1;0											1	熊貓悅悅	Panda Joey	パンダのユエユエ	판다 유유	โจอี้แพนด้า						……	...	……	……	...															
14	15			特莉丝	现在竹林姑且算是守住了，园内的傀也都清理掉了，你应该可以放心了吧。				4	1.1				104003;103008		200101;200101	100201;0		14;26		1																					1;1	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						現在竹林姑且算是守住了，園內的傀也都清理掉了，你應該可以放心了吧。	The threat is over. The bamboo forest is safe, and the Anomalies are gone.	今は竹林もなんとか守れましたし、園内の傀もすべて片づいたのですわ。安心してくださいね。	대나무 숲은 일단 지켜냈고, 공원 내 퍼펫도 정리했으니 이제 안심해도 돼요.	ตอนนี้​ก็​ถือว่า​ปกป้อง​ป่าไผ่​ไว้​ได้​แล้ว​ล่ะ​นะ​ พวก​หุ่นเชิด​ใน​สวนสนุก​ก็​ถูก​กวาดล้าง​ไป​หมด​แล้ว​ เธอ​ก็​น่าจะ​วางใจ​ได้​แล้ว​ล่ะ​															
15	16			特莉丝	可以的话，我们也想和你交朋友呢，悦悦。				4	1.1				104003;103008		200101;200101	100201;100101		14;26		1																					1;1	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						可以的話，我們也想和你交朋友呢，悅悅。	We'd love to get to know the person behind the panda, if you'll let us.	できれば、私たちとも友達になってほしいですわ、ユエユエ。	가능하다면… 우리도 네 친구가 되고 싶어요, 유유.	ถ้า​เป็นไปได้​ พวกเรา​ก็​อยาก​จะ​เป็นเพื่อน​กับ​เธอ​นะ​ โจ​อี้​															
16	17			熊猫悦悦	……				4	1.1				104003;103008		200101;200101	100201;100101		14;26		1			18:npc_icon_366_1	1																	1;1	1;0											1	熊貓悅悅	Panda Joey	パンダのユエユエ	판다 유유	โจอี้แพนด้า						……	...	……	……	...															
17	18				<color=#d8d8d8>熊猫悦悦依旧没有说话，迟疑半晌，才抬起手来，缓缓摘下了头套。</color>				4	1.1				104003;103008		200201;200501	100201;100101		14;26		1						sfx_rolestory_yifu															1;1	1;0											1											<color=#d8d8d8>熊貓悅悅依舊沒有說話，遲疑半晌，才抬起手來，緩緩摘下了頭套。</color>	<color=#d8d8d8>There was no answer. After a hesitant moment, the panda's gloves slowly rose to remove the headpiece.</color>	<color=#d8d8d8>パンダのユエユエは、何も言わないまま、しばらくためらってから、ゆっくりと手を上げ、被り物を外した。</color>	<color=#d8d8d8>판다 유유는 여전히 말이 없었다. 잠시 망설이더니, 손을 들어 천천히 머리 부분을 벗었다.</color>	[​โจ​อี้​แพนด้า​ยังคง​ไม่​เอ่ยปาก​พูด​ หลังจาก​ลังเล​อยู่​ครู่หนึ่ง​ จึง​ยก​มือขึ้น​ และ​ค่อยๆ​ เอา​ส่วน​หัวออก​]​															
18	19			艾可	诶？！悦悦……你……				2	1.1				101008;102008		200201;200201			14;26		1																					1;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						嗯？！悅悅……你……	No way... This isn't possible...	えっ？！　ユエユエ……あなた……	엣?! 유유… 너…	เอ๊ะ​?!​ โจ​อี้​...​ นี่​เธอ​...​															
19	20			非天	难道说……				2	1.1				101008;102008		200302;200201			14;26		1																					1;1	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						難道說……	So that means...	まさか……	설마…	ไม่น่าเชื่อ...															
20	21				<color=#d8d8d8>只见熊猫头套之下空无一物，原来站在他们面前的不是穿着玩偶服的人类……</color>																1					bgm_plot_evil01	sfx_story_01_shafa																											1											<color=#d8d8d8>只見熊貓頭套之下空無一物，原來站在他們面前的不是穿著玩偶服的人類……</color>	<color=#d8d8d8>The helmet came off, revealing an empty interior. They hadn't been speaking to a person at all...</color>	<color=#d8d8d8>着ぐるみの中には、誰もいなかった。彼らの前に立っていたのは、着ぐるみを着た人間ではなく……</color>	<color=#d8d8d8>판다 머리 부분 아래엔 아무도 없었다. 그들 앞에 선 존재는 사람이 인형옷을 입은 게 아니라…</color>	[​ภายใต้​หัว​มาสคอต​แพนด้า​นั้น​ว่างเปล่า​ไร้​ซึ่ง​สิ่งใด​ ปรากฏ​ว่า​ผู้​ที่​ยืน​อยู่​ตรงหน้า​ของ​ทุกคน​ ไม่​ใช่​มนุษย์​ที่​กำลัง​สวม​ชุด​มาสคอต​อยู่​...]​															
21	22				<color=#d8d8d8>而只是一件傀化的熊猫玩偶服。</color>																1																																	1											<color=#d8d8d8>而只是一件傀化的熊貓玩偶服。</color>	<color=#d8d8d8>But to the Afflicted mascot costume itself.</color>	<color=#d8d8d8>傀化したパンダのマスコット服そのものだった。</color>	<color=#d8d8d8>퍼펫화된 판다 인형옷 그 자체였다.</color>	[​แต่​กลับเป็น​ชุด​มาสคอต​หมี​แพนด้า​หุ่นเชิด​เท่านั้น​]​															
22	23			小白	很抱歉，各位。虽然发现了悦悦身上附着的情绪粒子异常，但……				8	1.1				108008			100401		20		1																						43;0											1	小白	Shiro	シロ	화이트	ชิโระ						很抱歉，各位。雖然發現了悅悅身上附著的情緒粒子異常，但……	I must apologize. I did detect anomalous Pathos Particles on Joey, but...	みんな、申し訳ありません。ユエユエの体に付着していたエモーション粒子の異常は発見していましたが……	미안합니다, 여러분. 유유에게 비정상적인 이모션 파티클이 붙어 있는 건 감지했지만…	ขออภัย​ค่ะ​ ทุกคน​คะ​ ถึง​เรา​จะ​พบ​ความผิดปกติ​ของ​อนุภาค​พา​โธส​ที่​ติด​อยู่​กับ​โจ​อี้​แล้ว​ แต่ว่า​...​															
23	24			小白	因为情绪粒子RPG值显示并不具备攻击性，加上悦悦的种种表现……				8	1.1				108008			100401		20		1																						43;0											1	小白	Shiro	シロ	화이트	ชิโระ						因為情緒粒子RPG值顯示並不具備攻擊性，加上悅悅的種種表現……	Its RPG readings showed zero hostility, and its behavior was consistently protective...	エモーション粒子のRPG値には攻撃性が見られず、それにユエユエの行動を考慮して……	RPG 값상 공격 성향이 없었고, 그간 유유의 행동을 종합해 판단하느라…	เพราะ​ค่าตัวเลข​ของ​อนุภาค​พา​โธส​แสดงให้เห็น​ว่า​ไม่​มี​พฤติกรรม​ที่จะ​โจมตี​ รวม​กับ​การแสดงออก​ด้าน​ต่างๆ​ ของ​โจ​อี้​ด้วย​แล้ว​...​															
24	25			小白	没能及时向调查官反馈情况……我愿意接受惩罚。				8	1.1				108008		201301			20		1																						43;0											1	小白	Shiro	シロ	화이트	ชิโระ						沒能及時向調查官回饋情況……我願意接受懲罰。	I failed to disclose this information fully, Inspector. I am prepared to face disciplinary action.	調査官への報告を遅らせてしまいました……処分を受けます。	즉시 보고를 못 드렸습니다… 처벌을 받겠습니다.	จึง​ไม่​สามารถ​รายงาน​สถานการณ์​ให้​คุณ​ผู้ตรวจ​การทราบ​ได้​ทันท่วงที​...​ ชิ​โระ​ยินดี​รับ​บทลงโทษ​ค่ะ​															
25	26			特莉丝	小白……				8	1.1				108008		200401			20		1			18:npc_icon_610_4	1																		43;0											1	特莉絲	Triss	トリス	트리스	ทริส						小白……	Shiro...	シロ……	화이트…	ชิโระ...															
26			3						8	1.1				108008		200401			20		1														小白做得对。;倒不至于惩罚……	27;28							43;0											1																小白做得對。;倒不至於懲罰……	I agree with your decision.;There's no need for that...	シロは悪くない。;処分するほどのことではないから……	화이트가 잘했어.;처벌까지는 아니야…	ชิโระทำถูกแล้วนะ;ไม่ต้องถึงกับลงโทษอะไรหรอก...										
27	29			#playerName	小白会自行做出这样人性化的判断，我很惊讶，也很开心。你做得很好。				8	1.1				108008		200201			20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						小白會自行做出這樣人性化的判斷，我很驚訝，也很開心。你做得很好。	That was a compassionate decision, Shiro. Your growth is impressive. Well done.	シロがこのような柔軟な判断を下すとは驚いた。でも、嬉しいよ。よくやった。	화이트가 스스로 이렇게 인간적인 판단을 하다니, 놀랍고 기뻐. 잘했어.	ที่​ชิ​โระ​ตัดสินใจ​ได้​แบบ​มี​มนุษยธรรม​เอง​แบบนี้​ ฉัน​ประหลาดใจ​และ​ดีใจ​มาก​เลย​นะ​ เธอ​ทำได้​ดีแล้ว​ล่ะ​															
28	29			#playerName	说惩罚就太严重了，而且也没造成什么损失……				8	1.1				108008		200201			20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						說懲罰就太嚴重了，而且也沒造成什麼損失……	There will be no punishment. Your judgment achieved a peaceful outcome.	処分なんて大げさだよ。損害も出ていないしね……	처벌이라니 너무 과하네. 피해도 없었고…	จะ​บอก​ให้​ลงโทษ​มัน​ก็​เกินไป​หน่อย​ อีก​อย่าง​มัน​ก็​ไม่​ได้​เกิด​ความเสียหาย​อะไร​ขึ้น​มา​ด้วย​สิ​...​															
29	30			小白	……谢谢你，调查官。				8	1.1				108008		200101			20		1																						43;0											1	小白	Shiro	シロ	화이트	ชิโระ						……謝謝你，調查官。	Thank you, Inspector.	……ありがとうございます、調査官。	…감사합니다, 조사관님.	...​ขอบคุณ​ค่ะ​ คุณ​ผู้ตรวจการ​															
30	31			艾可	可、可现在怎么办？我们要……要消灭悦悦吗？				2	1.1				101008;102008		200601;200401	0;10214		14;26		1																					1;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						可、可現在怎麼辦？我們要……要消滅悅悅嗎？	This is so sad... Do we really have to... destroy him?	で、でも、どうするの？ユエユエを……消すの？	그, 그럼 이제 어떡해? 우리… 유유를 없애야 해?	ตะ​...​แต่​ตอนนี้​จะ​ทำ​ยังไง​ล่ะ​?​ เรา​จะ​...​ จะ​กำจัด​โจ​อี้​งั้น​เหรอ​?​															
31	32			南弥生	毕竟是任务啊……和傀产生感情什么的，还真是麻烦呢。				2	1.1				101008;102008		200601;200401	0;10214		14;26		1			18:npc_icon_611_4	1																	1;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						畢竟是任務啊……和傀產生感情什麼的，還真是麻煩呢。	Remember, this is an assignment... Getting sentimental over the Anomalies is a complication we can't afford.	任務だしね…...傀と仲良くなるのは厄介なことね。	결국 임무니까… 퍼펫에게 마음이 가면 귀찮아지지.	ยังไง​มัน​ก็​เป็น​ภารกิจ​นี่​นะ​...​ เรื่อง​ที่​ต้อง​มา​มี​ความผูกพัน​กับ​พวก​หุ่นเชิด​ขึ้น​มา​อะไร​ทำนอง​นั้น​ มัน​ยุ่งยาก​จริงๆ​ เลย​นะเนี่ย​															
32	33			非天	……				2	1.1				101008;102008		200601;200401	10214;10214		14;26		1																					1;1	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						……	...	……	……	......															
33	34			特莉丝	等等，悦悦他……				4	1.1				104003;103008		200201;200501	0;100201		14;26		1																					1;1	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						等等，悅悅他……	Wait, everyone... Look. Joey is...	待ってください、ユエユエは……	잠깐, 유유는…	เดี๋ยวนะ โจอี้เขา...															
34	35			南弥生	他，自己做出了决定呢。				4	1.1				104003;103008		200401;200501	0;100201		14;26		1																					1;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						他，自己做出了決定呢。	He's... making the choice for us.	彼は、自分で決めたのね。	스스로 결정을 내렸어.	เขา​...​ ตัดสินใจ​ด้วยตัวเอง​แล้ว​สิ​นะ​															
35	36				<color=#d8d8d8>残破且布满污秽的玩偶服逐渐变得透明，直到明亮的绪之花缓缓绽放……</color>																1					-1	sfx_story_01_daodi																											1											<color=#d8d8d8>殘破且佈滿污穢的玩偶服逐漸變得透明，直到明亮的緒之花緩緩綻放……</color>	<color=#d8d8d8>The stained and tattered costume began to glow, dissolving into a cloud of shimmering Pathanthos.</color>	<color=#d8d8d8>壊れて汚れたマスコット服が少しずつ透明になり、やがて眩いエモーションフルールが咲き始める……</color>	<color=#d8d8d8>찢기고 오염으로 얼룩진 인형옷이 점차 투명해지더니, 밝은 이모션 플로라가 천천히 피어났다…</color>	[​ชุด​มาสคอต​ที่​ฉีกขาด​และ​ปนเปื้อน​มลทิน​ค่อยๆ​ โปร่งใส​ จนกระทั่ง​ดอก​พา​โธ​ซิ​ส​อัน​สว่างไสว​ค่อยๆ​ แย้ม​บาน​ขึ้น​มา​...]​															
36	37				<color=#d8d8d8>一个嘶哑却又温暖的声音，轻轻散在空中。</color>																1						sfx_story_02_xuzhihua																											1											<color=#d8d8d8>一個嘶啞卻又溫暖的聲音，輕輕散在空中。</color>	<color=#d8d8d8>A soft, raspy whisper drifted in the air.</color>	<color=#d8d8d8>かすれたけど、温かい声が、空に溶けていった。</color>	<color=#d8d8d8>쉰 듯하지만 따뜻한 목소리가 바람에 실려 흩어졌다.</color>	[​เสียง​ที่​แหบ​พร่า​แต่​ก็​แฝง​ไว้​ซึ่ง​ความอบอุ่น​ ค่อยๆ​ กระจาย​ตัว​ออก​ไป​ใน​อากาศ​อย่าง​แผ่วเบา​]​															
37	38			熊猫悦悦	……谢谢……																1			18:npc_icon_366_1	1	bgm_plot_trust01																												1	熊貓悅悅	Panda Joey	パンダのユエユエ	판다 유유	โจอี้แพนด้า						……謝謝……	...Thank you...	……ありがとう……	…고마…워…	...ขอบคุณนะ...															
38	39			艾可	诶？！悦悦……				2	1.1				101008;102008		200201;200201			14;26		1																					1;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						嗯？！悅悅……	That voice...	えっ？！ユエユエ……	엣?! 유유…	เอ๊ะ?! โจอี้...															
39	40			艾可	悦悦原来……是可以说话的啊……				2	1.1				101008;102008		200201;200401	0;100301		14;26		1																					1;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						悅悅原來……是可以說話的啊……	You could talk this whole time...	ユエユエ、話せたんだね……	유유, 말… 할 수 있었구나…	โจ​อี้​...​ ที​แท้​...​ เธอ​ก็​พูด​ได้​ด้วย​เหรอ​เนี่ย​...​															
40	41			非天	那为什么之前一直……				2	1.1				101008;102008		200201;200401	100201;100301		14;26		1																					1;1	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						那為什麼之前一直……	You chose to remain silent until the very end?	じゃあ、どうして今まで……	왜 그동안은 계속…	แล้ว​ทำไม​ก่อนหน้านี้​ถึง​ได้​...​															
41	42			特莉丝	……在扮演吉祥物时，玩偶师好像都是不能说话的……				4	1.1				104003;103008		0;200401			14;26		1																					1;1	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						……在扮演吉祥物時，玩偶師好像都是不能說話的……	It's part of the magic... the illusion is broken if the character speaks.	……マスコットを演じている間、演者は声を出してはいけないようです……	…마스코트를 연기할 땐, 인형사들은 대개 말을 하지 않거든요…	...​ตอนที่​สวมบทบาท​ คน​ที่​สวม​ชุด​มาสคอต​เหมือน​จะ​พูด​ไม่​ได้กัน​น่ะ​ค่ะ​...​															
42	43			特莉丝	因为要守护喜欢它们的人，对其美好的幻想……				4	1.1				104003;103008		0;200401	100201;100801		14;26		1																					1;1	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						因為要守護喜歡它們的人，對其美好的幻想……	They protect the wonder in the hearts of their fans...	好きでいてくれる人たちの夢を壊さないために……	사람들의 ‘좋아하는 마음’과 ‘아름다운 상상’을 지키기 위해…	เพราะ​ต้อง​ปกป้อง​คน​ที่รัก​พวกเขา​ ปกป้อง​จินตนาการ​อัน​งดงาม​ของ​พวกเขา​ไว้​...​															
43	44			特莉丝	悦悦他……一定很喜欢这份工作……很喜欢，为人们带去快乐吧。				4	1.1				104003;103008		0;200401	100201;100801		14;26		1																					1;1	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						悅悅他……一定很喜歡這份工作……很喜歡，為人們帶去快樂吧。	He loved being Joey, didn't he? Bringing joy was his entire purpose.	ユエユエはきっと……この仕事が、人々に笑顔を届けることが大好きだったのでしょう。	유유는… 이 일을 정말 좋아했을 거예요. 사람들에게 기쁨을 주는 걸, 정말로.	โจ​อี้​เขา​...​ จะ​ต้อง​รัก​งาน​นี้​มาก​แน่ๆ​ เลย​ค่ะ​...​ รัก​ใน​การนำ​ความสุข​มา​ให้​แก่​ผู้คน​															
44	45			特莉丝	就算傀化……他也一直坚守着自己的使命，守护熊猫悦悦的形象，守护这座乐园……				4	1.1				104003;103008		0;200401	100201;100801		14;26		1																					1;1	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						就算傀化……他也一直堅守著自己的使命，守護熊貓悅悅的形象，守護這座樂園……	The Affliction changed his form, but not his heart. He protected the spirit of the mascot and this park until the very end...	傀化してもなお、自分の使命を貫いて、パンダのユエユエという象徴を、そしてこの楽園を守り抜こうとしています……	퍼펫화가 되었어도, 끝까지 자신의 사명을 지켰죠. 판다 유유의 이미지, 그리고 이 공원까지…	ถึง​จะ​กลายเป็น​หุ่นเชิด​...​ เขา​ก็​ยังคง​ยึดมั่น​ใน​ภารกิจ​ของ​ตัวเอง​ ปกป้อง​ภาพลักษณ์​ของ​โจ​อี้​แพนด้า​ ปกป้อง​สวนสนุก​แห่ง​นี้​...​															
45	46			南弥生	和整日叫嚣着自己有多伟大的某些人不同呢……				4	1.1				104003;103008		201301;200401	100201;100801		14;26		1																					1;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						和整日叫囂著自己有多偉大的某些人不同呢……	Actions always speak louder than words. A lesson some would do well to learn.	一日中、己の偉さを誇示する誰かさんと違って……	입으로만 ‘위대함’을 외치는 누구와는 다르게…	ต่าง​จาก​ใคร​บางคน​ที่​เอาแต่​ตะโกน​ว่า​ตัวเอง​ยิ่งใหญ่​อย่างนั้น​อย่างนี้​อยู่​ทุกวัน​เลย​เนอะ​...​															
46	47			南弥生	无言的，往往才是真正的英雄啊。				4	1.1				104003;103008		200401;200401	100201;100801		14;26		1																					1;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						無言的，往往才是真正的英雄啊。	The quiet ones... they often carry the most strength.	本当の英雄は、黙々と頑張っているのよ。	말 없는 이들이, 진짜 영웅일 때가 많거든.	ใน​หลาย​ๆ​ ครั้ง​...​ คน​ที่​ไม่​ได้​พูด​อะไร​ออกมา​มากมาย​ต่างหาก​ล่ะ​ ที่​เป็น​ฮีโร่​ตัวจริง​															
47	48			非天	英雄吗……确实如此……				2	1.1				101008;102008		200401;200401			14;26		1																					1;1	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						英雄嗎……確實如此……	A true guardian... Yes.	英雄、か……確かにそうだな……	영웅… 맞아…	ฮีโร่​งั้น​เห​รอ.​..​ จริง​ด้วย​นะ​...​															
