id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
23	24				<color=#d8d8d8>声音遽然哽在喉间，用力咽下一口唾沫，才将那份沉重的情绪一同咽回心底。</color>																1																																	1											<color=#d8d8d8>聲音遽然哽在喉間，用力咽下一口唾沫，才將那份沉重的情緒一同咽回心底。</color>	<color=#d8d8d8>My voice caught. A quick swallow pushed the lump back down.</color>	<color=#d8d8d8>言葉が喉に引っかかり、思わず息を呑む。グッと唾を飲み込み、心の中に沈んだ重い感情も一緒に押し込めた。</color>	<color=#d8d8d8>갑자기 목이 메어서 침을 삼키고 난 후에야 겨우 울컥 올라왔던 감정을 다스릴 수 있었다.</color>	[​รู้สึก​กระอัก​กระ​อวน​ใจ​จน​พูดไม่ออก​ขึ้น​มา​ทันที​ จึง​กลืน​เอา​น้ำลาย​ลง​ไป​อย่าง​แรง​ ถึง​จะ​สามารถ​กลืน​ความรู้สึก​หนักอึ้ง​นั้น​กลับ​เข้าไป​ใน​ใจ​ได้​]​															
24	25		11				1	57:dialg_bg_335		1.1	2	17	-1	108008;102008		200401;200401	100401;10214		14;26		1																						3;1											1																														
25	26			#playerName	……总之，我得回去整理整理东西，打扫一下卫生什么的。					1.1				108008;102008		200401;200401	100401;10214		14;26		1																						3;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						……總之，我得回去整理整理東西，打掃一下衛生什麼的。	...Anyway, I need to sort through some things. Do a bit of cleaning.	……とにかく、ゴタゴタ整理したり、掃除したりしなければならない。	...어쨌든 돌아가서 물건도 정리하고 청소 같은 것도 해야 하니까.	...​เอาเป็นว่า​ ฉัน​ต้อง​กลับ​ไป​จัดการ​กับ​สิ่งของ​ต่างๆ​ ให้​เรียบร้อย​สักหน่อย​ ต้อง​กลับ​ทำความสะอาด​บ้าน​บ้าง​															
26	27			#playerName	我想自己去，今天就出发。					1.1				108008;102008		200801;200401	100401;10214		14;26		1					-1																	3;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我想自己去，今天就出發。	I'd prefer to go alone. And I'd like to leave today.	一人で行きたいんだ。今日中出発する。	나 혼자 가려고. 오늘 바로 갈 거야.	แล้ว​ฉัน​ก็​อยาก​ไป​คนเดียว​น่ะ​ ว่า​จะ​ออกเดินทาง​วันนี้​เลย​															
27	28			小白	……明白了，我会安排好这边的工作。					1.1				108008;102008		200101;0	100401;0		14;26		1					bgm_home_bigband01																	3;2											1	小白	Shiro	シロ	화이트	ชิโระ						……明白了，我會安排好這邊的工作。	...Understood. Operations will proceed without a hitch.	……承知しました。こちらの業務はキッチリ手配しておきます。	...알겠습니다. 이쪽 일은 제가 처리하도록 하겠습니다.	...​เข้าใจ​แล้ว​ค่ะ​ ชิ​โระ​จะ​จัดการ​ดูแล​งาน​ทาง​นี้​ให้​เอง​ค่ะ​															
28	29			小白	需要我通知其他战斗员吗？					1.1				108008;102008		200101;0			14;26		1																						3;1											1	小白	Shiro	シロ	화이트	ชิโระ						需要我通知其他戰鬥員嗎？	Should I notify other Combatants?	他の戦闘員にも連絡しますか？	다른 전투원에게도 공유할까요?	ต้องการ​ให้​ชิ​โระ​แจ้ง​เอ​เจนต์​คนอื่น​ไว้​ไหม​คะ​?​															
29			3							1.1				108008;102008		200101;0			14;26		1														不用。	30							3;1											1																不用。	No need.	いいえ。	아니.	ไม่ต้องหรอก										
30	31			#playerName	（如果通知下去，非天她们一定会赶回来的……）					1.1				108008;102008		200101;0			14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（如果通知下去，非天她們一定會趕回來的……）	(If they find out, Asura and the others will drop everything and rush back...)	（アスラたちに知られたら、きっと駆け付けてくるに決まってる……）	(알려주면 아수라 일행이 분명히 쫓아오겠지...)	(​ถ้า​บอก​ไป​ พวก​อา​สึ​ระ​คงจะ​รีบ​กลับมา​แน่ๆ​...)​															
31	32			#playerName	又不是什么大事，就不影响大家原本的日程了！					1.1				108008;102008		200101;0			14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						又不是什麼大事，就不影響大家原本的日程了！	It's nothing serious—no point in disrupting everyone's plans.	大したことじゃないんだから、みんなの予定をわざわざ乱したくないしね。	그리 큰일도 아니니까 모두의 일정에 영향을 주진 않을 거야!	นี่​ไม่​ใช่​เรื่อง​ใหญ่โต​อะไร​ ขอ​ไม่​ไป​รบกวน​ตารางเวลา​ของ​ทุกคน​ก็แล้วกัน​นะ​!​															
32	33			艾可	……调查官，你等等艾可！					1.1				108008;102008		200101;200101			14;26		1						sfx_story_01_chong;																1;1											1	艾可	Echo	アイコ	에코	เอคโค						……調查官，你等等艾可！	...Inspector, hold on!	……ちょっと待ってね、調査官！	...조사관, 잠깐 기다려!	...​ผู้ตรวจการ​ รอ​เอ​ค​โค​ด้วย​!​															
33	34				<color=#d8d8d8>还未来得及挽留，艾可便像一阵风般闪进了房间。</color>					1.1				108008		200501			14		1						sfx_rolestory_zhixiang																6;2											1											<color=#d8d8d8>還未來得及挽留，艾可便像一陣風般閃進了房間。</color>	<color=#d8d8d8>Before I could stop her, Echo zipped into the room like a whirlwind of energy.</color>	<color=#d8d8d8>引き止める間もなく、アイコは風のように部屋に飛び込んできた。</color>	<color=#d8d8d8>붙잡을 틈도 없이 에코는 쏜살같이 방으로 들어갔다.</color>	[​ยัง​ไม่​ทัน​ได้​ห้าม​เอาไว้​ เอ​ค​โค​ก็​พุ่ง​เข้ามา​ใน​ห้อง​ราวกับ​สายลม​พัดผ่าน​]​															
34	35				<color=#d8d8d8>片刻后，她抱着一座五颜六色的零食山摇摇晃晃地走出来，「山顶」后探出一双亮晶晶的眼眸。</color>					1.1				108008;102008		200501;200101	0;10201		14;26		1																						6;1											1											<color=#d8d8d8>片刻後，她抱著一座五顏六色的零食山搖搖晃晃地走出來，「山頂」後探出一雙亮晶晶的眼眸。</color>	<color=#d8d8d8>A few seconds later, she stumbled back out, completely buried under a neon avalanche of snacks—only her big, sparkly eyes peeking over the top.</color>	<color=#d8d8d8>しばらくして、色とりどりのおやつの山を抱えたアイコがよろよろと現れ、その「頂上」からキラキラした瞳を覗かせた。</color>	<color=#d8d8d8>잠시 후, 형형색색의 간식의 산을 가지고 온 에코, [산꼭대기] 뒤에서 반짝이는 눈동자가 보였다.</color>	[​ไม่​นาน​หลังจากนั้น​ เธอ​ก็​หอบ​เอา​ขนมขบเคี้ยว​สีสัน​สดใส​กอง​ใหญ่​เท่า​ภูเขา​ออกมา​ ร่างกาย​โคลงเคลง​ไร้​สมดุล​จาก​ปริมาณ​ขนม​ที่​มากเกินไป​ พร้อม​มี​ดวงตา​ใส​วิบวับ​คู่​หนึ่ง​ที่​โผล่​ออก​มาจาก​ "​ยอดเขา​"]​															
35	36			艾可	调查官回去打扫卫生肯定很辛苦！艾可大发慈悲，把储备粮让给你了！					1.1				108008;102008		0;200101	0;10201		14;26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						調查官回去打掃衛生肯定很辛苦！艾可大發慈悲，把儲備糧讓給你了！	You're gonna be working so hard cleaning up! So, out of the absolute kindness of my heart, I'm sharing my super emergency snack stash with you!	調査官一人じゃ、お掃除が大変なんでしょ？今回は特別でアイコの備蓄食を分けてあげるよ！	분명히 가서 청소하면 엄청 힘들 거야! 그러니까 내가 큰맘 먹고 비상식량을 줄게!	คิด​ว่า​ผู้ตรวจการ​กลับ​ไป​ทำความสะอาด​บ้าน​รอบ​นี้​ต้อง​ลำบาก​มาก​ๆ​ แน่​เลย​!​ เอ​ค​โค​ผู้​เมตตา​ก็​เลย​เอา​เสบียง​สำรอง​มา​ให้​แล้ว​นี่​ไง​ล่ะ​!​															
36	37			艾可	对了，艾可听说那边附近正在举办赏樱会呢！					1.1				108008;102008		0;200101	0;10201		14;26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						對了，艾可聽說那邊附近正在舉辦賞櫻會呢！	Oh! And guess what? I just heard there's an amazing cherry blossom festival happening right near your place!	そんでね、あっちで桜祭りをやってるんって聞いたんだ。	참, 그 근처에서 벚꽃 축제가 열리고 있다고 들었어!	จริง​สิ​ เอ​ค​โค​ได้ยิน​ว่า​แถว​นั้น​กำลัง​จัด​งานเทศกาล​ชม​ซากุระ​อยู่​ด้วย​นะ​!​															
37	38			艾可	调查官要不要…去散散心？\n总是闷在家里，艾可担心你会长蘑菇！					1.1				108008;102008		0;200101	0;10201		14;26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						調查官要不要…去散散心？\n總是悶在家裡，艾可擔心你會長蘑菇！	You should totally go check it out—get some fresh air, you know? Your couch is gonna fuse with your body at this point!	良かったら、ちょっと気晴らしに見に行かない？\nずっと家にこもってたら、キノコが生えてきちゃうよ！	조사관... 기분 전환하러 갔다 오는 건 어때?\n집에만 있으면 기분이 가라앉잖아!	ผู้ตรวจ​กา​รอ​ยา​ก.​..​ ออก​ไป​ผ่อนคลาย​ดู​บ้าง​ไหม​ล่ะ​?​\nเอาแต่​อยู่​ใน​บ้าน​แบบนี้​ เดี๋ยว​เห็ด​จะ​งอก​บน​หัว​เอา​นะ​!​															
38	39			艾可	听说赏樱会上有超——好看的限定周边和纪念币！					1.1				108008;102008		0;200501	0;10201		14;26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						聽說賞櫻會上有超——好看的限定周邊和紀念幣！	They've got ultra-rare limited-edition merch! And commemorative coins!	桜祭りでは、超——可愛い限定グッズとか記念コインがあるって聞いたよ！	벚꽃 축제에 엄~~청 예쁜 한정판 굿즈와 기념 코인이 있대!	ได้ยิน​มา​ว่า​งาน​ชม​ดอก​ซากุระ​ปี​นี้​มี​ของที่ระลึก​น่ารัก​ๆ​ และ​เหรียญ​ที่ระลึก​แบบ​ลิมิเต็ด​ด้วย​นะ​!​															
39	40			艾可	还有…还有那条有特殊寓意的樱花色发带……！艾可也想要！					1.1				108008;102008		0;200501	0;10201		14;26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						還有…還有那條有特殊寓意的櫻花色發帶……！艾可也想要！	And—and—there's this super special cherry blossom-patterned hair ribbon with, like, deep emotional significance! I need one, pleeease?	それに…特別な意味が込められるっていう桜色のヘアリボンも……！アイコ、めっちゃ欲しいんだよね！	그리고... 특별한 의미가 담긴 벚꽃색 머리띠도 있대...! 나도 갖고 싶어!	แถม​ยังมี​...​ ยังมี​ผ้า​คาด​ผม​สี​ซากุระ​ที่​มีความหมาย​พิเศษ​ด้วย​...!​ เอ​ค​โค​ก็​อยากได้​เหมือนกัน​!​															
40	41			艾可	艾可最近接了个大单子，下周就要交付，实在抽不开身。\n只能拜托调查官帮忙了~！					1.1				108008;102008		0;200901	0;10205		14;26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						艾可最近接了個大單子，下周就要交付，實在抽不開身。\n只能拜託調查官幫忙了~！	I'd go myself, but I'm buried under this huge commission due next week... So you have to help me out here!	アイコ、最近デカい依頼を受けてて、来週が納期だから本当に手が離せないの。\nだから、調査官に頼るしかないんだよ〜！	난 이번에 엄청 큰 일을 맡았는데 다음 주에 납품해야 해서 시간을 낼 수가 없어.\n그러니까 조사관한테 부탁할 수밖에~!	แต่​เอ​ค​โค​เพิ่งจะ​รับ​งานใหญ่​มา​ สัปดาห์​หน้า​ก็​ต้อง​ส่ง​งาน​แล้ว​ เลย​ยุ่ง​จน​ออก​ไป​ไหน​ไม่​ได้​เลย​\nคง​ต้อง​ฝาก​ผู้ตรวจการ​ช่วย​หน่อย​แล้ว​ล่ะ​~!​															
41	42			艾可	世界上最最最好的调查官大人，求求你啦~					1.1				108008;102008		0;200501	0;10201		14;26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						世界上最最最好的調查官大人，求求你啦~	Pretty please, oh glorious, magnificent, best-ever Inspector?	世界一優しい調査官様〜一生のお願いだからぁ〜	세상에서 제~~~일 착한 조사관님, 제발 부탁이야~ 	ท่าน​ผู้ตรวจการ​ผู้​มี​จิตใจ​เมตตา​และ​เก่งกาจ​ที่สุด​ใน​โลก​ ขอร้อง​ล่ะ​นะ​~​															
42	43			艾可	等你回来，艾可一定乖乖听你的话，任你差遣！					1.1				108008;102008		0;200501	0;10201		14;26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						等你回來，艾可一定乖乖聽你的話，任你差遣！	I'll be your perfect little assistant when you get back! Your wish is my command!	帰ってきたら、アイコ、絶対に調査官の言うこと聞いて、なんでもするからね！	돌아오면 말 잘 듣고, 네가 시키는 대로 할게!	พอ​คุณ​กลับมา​ เอ​ค​โค​สัญญา​ว่า​จะ​เชื่อฟัง​เป็น​อย่าง​ดี​เลย​ พร้อม​ทำ​ตามคำสั่ง​ทุกอย่าง​!​															
43			3							1.1				108008;102008		0;200501	0;10201		14;26		1														噗…	44							6;1											1																噗…	Pfft...	ぷっ…	푸흡...	พรืด...										
44	45			艾可	嗯？笑什么呀？\n这是答应艾可了？					1.1				108008;102008		0;200201	0;10201		14;26		1																						6;1											1	艾可	Echo	アイコ	에코	เอคโค						嗯？笑什麼呀？\n這是答應艾可了？	Why are you laughing? Is that a yes?	えっ？どうして笑っているの？\nアイコの頼み事を引き受けるってこと？	응? 왜 웃는 거야?\n그렇게 해주는 거야?	เอ๋​?​ หัวเราะ​อะไร​น่ะ​?​\nนี่​ตกลง​ว่า​รับปาก​กับ​เอ​ค​โค​แล้ว​เหรอ​?​															
45	46			#playerName	（在笑……绕了这么大一圈，原来艾可就是想让我多出去走走。）					1.1				108008;102008		0;200201			14;26		1																						6;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（在笑……繞了這麼大一圈，原來艾可就是想讓我多出去走走。）	(After all that dramatic begging, Echo just wanted me to get out of the house.)	（ずいぶん遠回しだったけど、結局アイコは私に外に出てほしいだけだったんだね。）	(웃어버렸네... 말을 돌려서 말했지만 어쨌든 나보고 자주 돌아다니라는 거구나.)	(​หุหุ​...​ พูด​วน​ไป​วน​มา​ซะ​ขนาด​นี้​ สุดท้าย​แล้ว​เอ​ค​โค​ก็​แค่​อยาก​ให้​ฉัน​ออก​ไป​เดินเล่น​บ้าง​สิ​นะ​)​															
