id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			小白	调查官？您醒了吗？楼下有三件大型快件，需要“店长”本人签收。				0	1											1			18:npc_icon_498_1	1																		1;1											1	小白	Shiro	シロ	화이트	ชิโระ						調查官？您醒了嗎？樓下有三件大型快件，需要“店長”本人簽收。	Inspector? Are you up? Three large packages downstairs need your signature.	調査官？起きました？下に「店長」本人のサインが必要な大きな荷物が3つ届きました。	조사관님? 일어나셨습니까? 아래층에 대형 택배 3개가 왔는데「점장님」본인의 서명이 필요하답니다	คุณ​ผู้ตรวจการ​คะ​?​ ตื่น​แล้ว​หรือยัง​คะ​?​ มี​พัสดุ​ขนาดใหญ่​สาม​ชิ้น​อยู่​ข้างล่าง​ ต้องการ​ให้​ "​คุณ​ผู้จัดการ​"​ ลงชื่อ​รับ​ด้วยตัวเอง​ค่ะ​															
11	12			#playerName	（大型快件……？最近餐厅应该没有什么大型设备的订货单啊？）				0	1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（大型快件……？最近餐廳應該沒有什麼大型設備的訂貨單啊？）	(Large packages...? We haven't ordered anything big lately, right?)	（大きな荷物……？最近、店は大型設備の注文をしてないはず？）	(대형 택배...? 최근에 레스토랑에서 대형 설비를 주문한 적이 없을 텐데?)	(​พัสดุ​ขนาดใหญ่​...?​ ช่วงนี้​ร้าน​เรา​ไม่​ได้​สั่ง​อุปกรณ์​ขนาดใหญ่​อะไร​นี่​นา​?)​															
12	13			#playerName	小白？稍等一下，我待会就下楼。				0	1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						小白？稍等一下，我待會就下樓。	Shiro? Give me a second. I'll be right down.	シロ？ちょっと待ってて、すぐ行く。	화이트? 잠시만, 내가 금방 내려갈게	ชิ​โระ​เหรอ​?​ รอ​แป๊บ​นึง​นะ​ เดี๋ยว​ฉัน​ตาม​ลง​ไป​															
13	14		11						0	1	2	18	0								1																						1;1											1																														
14	15		11				1	57:dialg_bg_100	0	1	1										1																						1;1											1																														
15	16				<color=#d8d8d8>穿好衣服，来到一楼，三个有半人高的箱子堆放餐厅门口附近。</color>		1	57:dialg_bg_335	5	1.2		17	-1								1						sfx_rolestory_likaijiaobu																1;1											1											<color=#d8d8d8>穿好衣服，來到一樓，三個有半人高的箱子堆放餐廳門口附近。</color>	<color=#d8d8d8>Dressed and ready, I head downstairs to find three waist-high boxes by the cafe's door.</color>	<color=#d8d8d8>着替えて、一階に行くと、店の入り口付近に半人分ほどの高さのダンボールが3箱積まれている。</color>	<color=#d8d8d8>옷을 갈아입고 1층에 내려오니 사람 키 반만 한 상자 3개가 레스토랑 입구 근처에 쌓여 있었다</color>	[​หลังจาก​แต่งตัว​เสร็จ​และ​ลงมา​ที่​ชั้นหนึ่ง​ กล่อง​ขนาดใหญ่​สาม​กล่อง​สูง​ครึ่งตัว​คน​ถู​กวาง​กอง​ไว้​ใกล้​ประตู​ร้าน​]​															
16	17				<color=#d8d8d8>一名快递人员站在箱子前方，见状迎了上来。</color>				5	1.2											1																						1;1											1											<color=#d8d8d8>一名快遞人員站在箱子前方，見狀迎了上來。</color>	<color=#d8d8d8>The delivery guy approaches as I arrive.</color>	<color=#d8d8d8>積まれたダンボールの前に立っている一人の配達員が私を見るなり、近寄ってきた。</color>	<color=#d8d8d8>택배 기사 하나가 상자 앞에 서서 우리를 바라보고 있었다</color>	[​พนักงาน​ส่ง​พัสดุ​คน​หนึ่ง​ยืน​อยู่​หน้า​กล่อง​ พอ​เห็น​ฉัน​ก็​เดิน​เข้ามา​ทักทาย​]​															
17	18			快递员	是店长吗？你好，这里有三件大货。请在这里点击签收。				5	1.2											1			18:npc_icon_395_1	1																		1;1											1	快遞員	Delivery Guy	配達員	택배 기사	พนักงานส่งของ						是店長嗎？你好，這裡有三件大貨。請在這裡點擊簽收。	Are you the Manager? Hi, these three large packages are for you. Please tap here to sign.	店長さんですね？すみません、大きな荷物が三つ届いてますよ。ここをタップして受け取ってください。	점장님이신가요? 안녕하세요, 대형 택배 배송입니다 여기에 서명 해주세요	คุณ​เป็น​ผู้จัดการ​ร้าน​ใช่ไหม​ครับ​?​ สวัสดี​ครับ​ มี​พัสดุ​ใหญ่​สาม​ชิ้น​ส่ง​ถึง​ที่นี่​ กรุณา​ลงชื่อ​ตรงนี้​ด้วย​ครับ​															
18	19			#playerName	请稍等，我确认一下货物。				5	1.2											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						請稍等，我確認一下貨物。	Hold on, let me check them out first.	荷物を確認したいので、少し待っててください。	잠깐만요, 뭔지 확인 좀 할게요	รอ​สักครู่​นะ​ ฉัน​ขอ​ตรวจสอบ​พัสดุ​ก่อน​															
19			3						5	1.2											1														查看货物	20							1;1											1																查看貨物	Check the packages	荷物をチェック	상자를 확인한다	ตรวจสอบพัสดุ										
20	21				<color=#d8d8d8>三个大箱子包裹得严严实实，看不出里面装了什么。</color>				5	1.2											1																						1;1											1											<color=#d8d8d8>三個大箱子包裹得嚴嚴實實，看不出裡面裝了什麼。</color>	<color=#d8d8d8>The big boxes are tightly wrapped. I can't tell what's inside.</color>	<color=#d8d8d8>三つの大きなダンボールはしっかりと包装され、中に何が入っているか全く持ってわからない。</color>	<color=#d8d8d8>상자들은 꼼꼼히 포장되어 있어 안에 뭐가 들었는지 알 수 없다</color>	[​กล่อง​ใหญ่​ทั้ง​สาม​ถูก​ห่อหุ้ม​อย่าง​แน่นหนา​ มอง​ไม่​ออ​กว่า​ข้างใน​มี​อะไร​]​															
21	22				<color=#d8d8d8>箱体上贴着一些醒目的标签，似乎是小心轻放，精密物品之类的意思。</color>				5	1.2											1																						1;1											1											<color=#d8d8d8>箱體上貼著一些醒目的標籤，似乎是小心輕放，精密物品之類的意思。</color>	<color=#d8d8d8>They have noticeable labels saying "Handle with Care" and "Fragile."</color>	<color=#d8d8d8>外側には目立つラベルが数枚貼られている。取扱注意、精密器械といった類のものだ。</color>	<color=#d8d8d8>상자 위에 붙어 있는 라벨에는 취급 주의 등의 문구가 쓰여 있는 것 같다</color>	[​บน​กล่อง​มี​ป้าย​เตือน​ที่​สะดุดตา​ ดูเหมือน​จะ​หมายถึง​ให้​ขนย้าย​อย่าง​ระมัดระวัง​ เป็น​สินค้า​ที่​มี​ความละเอียดอ่อน​]​															
22	23				<color=#d8d8d8>附带着的快递单上，寄件地址有些陌生。</color>				5	1.2											1																						1;1											1											<color=#d8d8d8>附帶著的快遞單上，寄件地址有些陌生。</color>	<color=#d8d8d8>The sender's address on the delivery slip seems unfamiliar.</color>	<color=#d8d8d8>添付された宅配伝票の送り先の住所も見知らぬものだ。</color>	<color=#d8d8d8>택배 송장에 적힌 발송지 주소 역시 낯설다</color>	[​ใบ​ส่ง​พัสดุ​ที่​แนบ​มา​มี​ที่อยู่​ผู้ส่ง​ที่​ไม่​คุ้นเคย​]​															
23	24			快递员	请问您确认好了吗？不好意思，早上货物很多，我还得继续送货……				5	1.2											1			18:npc_icon_395_1	1																		1;1											1	快遞員	Delivery Guy	配達員	택배 기사	พนักงานส่งของ						請問您確認好了嗎？不好意思，早上貨物很多，我還得繼續送貨……	Are you done? Sorry, I've got many deliveries this morning and need to keep moving...	もう大丈夫ですか？すみませんが、朝の配達が多くて、急がなければ……	확인 마치셨을까요? 죄송하지만, 오전에 물건이 많아서 계속 배송을 해야하는데...	ตรวจสอบ​เรียบร้อย​แล้ว​หรือยัง​ครับ​?​ ขอโทษ​นะ​ครับ​ ตอนเช้า​มี​พัสดุ​เยอะ​มาก​ ผม​ต้อง​รีบ​ไป​ส่ง​ของ​ต่อ​...​															
24	25			#playerName	噢，那么我先签收吧，是签在这里吧。				5	1.2											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						噢，那麼我先簽收吧，是簽在這裡吧。	Oh, I'll sign for them then. Here, right?	あっ、すみません、じゃ、とりあえずサインしますね。ここでいいですね？	아, 그럼 서명부터 할게요, 여기에 서명하면 되겠죠?	โอ้​ งั้น​มา​ลงชื่อ​รับ​ของ​กัน​เลย​ ตรงนี้​ใช่ไหม​นะ​															
25	26			快递员	谢谢。后续有什么问题，您可以再联系我们。				5	1.2											1			18:npc_icon_395_1	1																		1;1											1	快遞員	Delivery Guy	配達員	택배 기사	พนักงานส่งของ						謝謝。後續有什麼問題，您可以再聯繫我們。	Thanks. Feel free to contact us if there are any issues later.	ありがとうございます。後に何か問題がございましたら、ご連絡ください。	감사합니다 이후에 문제가 있으면 저희에게 다시 연락주세요	ขอบคุณ​ครับ​ หาก​มีปัญหา​อะไร​เพิ่มเติม​ คุณ​สามารถ​ติดต่อ​เรา​ได้​ตลอดเวลา​ครับ​															
26	27				<color=#d8d8d8>签收完毕，快递员带着签收单迅速离开了。</color>				5	1.2											1						sfx_rolestory_jiaobujin																1;1											1											<color=#d8d8d8>簽收完畢，快遞員帶著簽收單迅速離開了。</color>	<color=#d8d8d8>With the delivery signed for, the delivery guy quickly takes the receipt and leaves.</color>	<color=#d8d8d8>サインをもらった配達員はさっそく店を出ていった。</color>	<color=#d8d8d8>서명을 마치자 택배 기사는 화물 인도증을 챙겨 빠르게 자리를 떠났다</color>	[​หลังจาก​ลงชื่อ​รับ​ของ​เรียบร้อย​ พนักงาน​ส่ง​พัสดุ​ก็​รีบ​จากไป​พร้อมกับ​ใบ​เซ็น​รับ​]​															
27	28			艾可	哇？调查官是背着我偷偷买了什么好玩的大家伙嘛？				5	1.2				102008;108008		200501;0	10201;0		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						哇？調查官是背著我偷偷買了什麼好玩的大傢伙嘛？	Whoa! Are you trying to sneak in a fun surprise, Inspector?	はにゃん？調査官、アイコに黙ってなにかおもしろいものを買ったのかにゃ？	오? 조사관, 나 몰래 무슨 재밌는 걸 산 거야?	ว้าว​?​ คุณ​ผู้ตรวจ​การแอบ​สั่ง​ของเล่น​ชิ้น​ใหญ่​อะไร​ลับหลัง​ฉัน​เหรอ​เนี่ย​?​															
28	29			#playerName	艾可？是不是你买的什么恶作剧的东西？				5	1.2				102008;108008					14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						艾可？是不是你買的什麼惡作劇的東西？	Echo? Did you buy some prank stuff?	アイコ？あなたが買ったイタズラ用品じゃないよね？	에코? 네가 장난치려고 이상한 물건 산 거 아냐?	เอ​ค​โค​?​ นี่​เธอ​สั่ง​ของ​อะไร​มา​แกล้ง​ฉัน​หรือเปล่า​?​															
29	30			艾可	我？哎呀，今天又不是愚人节喵~				5	1.2				102008;108008		200901;0	10205;0		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						我？哎呀，今天又不是愚人節喵~	Me? Oh please, it's not April Fools' Day, meow~	アイコが？そんにゃ～、今日はエープリルフールじゃにゃいし～	내가? 에이, 오늘이 만우절도 아니고~	ฉัน​เหรอ​?​ โธ่​ นี่​ไม่​ใช่​วัน​เอ​พ​ริ​ล​ฟู​ล​เดย์​นะ​เมี้ยว​~​															
30	31			小白	调查官，我快速检索了一下餐厅的订货单，近期没有大件物品的进货记录。				5	1.2				102008;108008		200901;0	10205;100101		14;26		1																						1;1											1	小白	Shiro	シロ	화이트	ชิโระ						調查官，我快速檢索了一下餐廳的訂貨單，近期沒有大件物品的進貨記錄。	Inspector, I did a quick check on our orders, and no big items were ordered recently.	調査官、レストランの注文リストを検索してみた結果、大きな荷物は最近にはありません。	조사관님, 제가 빠르게 카페테리아의 주문서를 확인해 봤는데 최근에는 대형 물품을 구매한 기록이 없습니다	คุณ​ผู้ตรวจการ​คะ​ ชิ​โระ​ตรวจสอบ​ราย​การสั่งซื้อ​ของ​ร้าน​อย่าง​รวดเร็ว​แล้ว​ ไม่​พบ​ว่า​มี​การสั่งซื้อ​สินค้า​ขนาดใหญ่​ใน​ช่วงนี้​ค่ะ​															
31	32			#playerName	嗯……应该是送错了，还是别打开了。				5	1.2				102008;108008			0;100101		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯……應該是送錯了，還是別打開了。	Hmm... It must be a wrong delivery. Let's not open it.	そう……じゃあ、やっぱり届け先を間違ったのかな。開封するのをやめよう。	응... 잘못 온 거겠네, 그럼 일단 열지 말자	อืม​...​น่าจะ​ส่ง​ผิด​แน่ๆ​ เลย​ อย่า​เพิ่ง​เปิด​ดีกว่า​															
32	33			#playerName	不是我们的东西还是早些联系快递公司退回去吧。				5	1.2				102008;108008			0;100101		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						不是我們的東西還是早些聯繫快遞公司退回去吧。	Since they're not ours, let's call the delivery company and return them soon.	うちのものじゃないってわかったら、配達会社に連絡して、返品してもらおう。	우리 물건이 아니면 빨리 택배 회사에 연락해 반송하는 게 좋겠어	ถ้า​ไม่​ใช่​ของ​เรา​ รีบ​ติดต่อ​บริษัท​ขนส่ง​ให้​เอา​กลับ​ไป​ดีกว่า​															
33	34			？？？	啊——？？				5	1.2				102008;108008		200201;200501			14;26		1																						1;1											1	？？？	???	？？？	???	? ? ?						啊——？？	Ahhhhh??	はにゃーー？？	에...??	อ๊ะ—??															
34	35				<color=#d8d8d8>话音刚落，箱子里却传来了窸窸窣窣的动静。</color>				5	1.2				102008;108008		200201;200501			14;26		1					-1																	1;1											1											<color=#d8d8d8>話音剛落，箱子裡卻傳來了窸窸窣窣的動靜。</color>	<color=#d8d8d8>No sooner are the words spoken than a rustling sound comes from the box.</color>	<color=#d8d8d8>そう言うと、ダンボールの中からシリシリと物音が聞こえてきた。</color>	<color=#d8d8d8>말을 마치기 무섭게 상자 안에서 꿈틀대는 기척이 느껴졌다</color>	[​ยัง​ไม่​ทัน​ขาดคำ​ ก็​มีเสียง​เคลื่อนไหว​ดัง​ออก​มาจาก​ใน​กล่อง​]​															
35	36			？？？	不行————！				5	1.2				102008;108008		200201;200501			14;26		1					bgm_plot_happy01																	1;1											1	？？？	???	？？？	???	? ? ?						不行————！	Nooooooo!	ダメーーっ！	안 돼...!	ไม่ได้น้า—!															
36	37				<color=#d8d8d8>一个红色的身影突然从箱子里蹦了出来。</color>				7	1.1											1																						1;1											1											<color=#d8d8d8>一個紅色的身影突然從箱子裡蹦了出來。</color>	<color=#d8d8d8>A red figure suddenly pops out of the box.</color>	<color=#d8d8d8>赤い影が中から飛び出した。</color>	<color=#d8d8d8>갑자기 상자 안에서 빨간 형체가 확 튀어나왔다</color>	[​ร่าง​สีแดง​กระโดด​ออก​มาจาก​กล่อง​อย่าง​ฉับพลัน​]​															
37	38			艾可	哇啊——！什么东西！！				7	1.1											1			18:npc_icon_609_6	1																		1;1											1	艾可	Echo	アイコ	에코	เอคโค						哇啊——！什麼東西！！	Whoa! What is that?!	わああ！なんだにゃ？！	으악...! 뭐, 뭐야!!	ว้ายยย—! อะไรน่ะ!!															
38	39			？？？	不能送回去——……哎？这是……哪里……？				7	1.1				804008		200801	101101		14		1																						1;1											1	？？？	???	？？？	???	? ? ?						不能送回去——……哎？這是……哪裡……？	Don't send me back... Eh? Where... is this?	返品しちゃダメーーって……え？ここ……どこ……？	반송은 안 돼... 에? 여긴... 어디...?	ส่งกลับ​ไป​ไม่​ได้​—...​เอ๊ะ​?​ นี่​มัน​...​ ที่ไหน​น่ะ​...?​															
39	40				<color=#d8d8d8>众人面面相觑。\n意想不到的的发展让大家都停在原地，尝试理解眼前发生的事情。</color>				7	1.1				804008		200801	101101		14		1																						1;1											1											<color=#d8d8d8>眾人面面相覷。\n意想不到的的發展讓大家都停在原地，嘗試理解眼前發生的事情。</color>	<color=#d8d8d8>Everyone exchanges glances, clueless.\nThe unexpected turn of events leaves everyone standing still, trying to figure out what's happening.</color>	<color=#d8d8d8>皆は顔を見合わす。予期せぬ展開で皆は立ち尽くし、目の前に起きていることをなんとか理解しようとしている。</color>	<color=#d8d8d8>모두 서로를 빤히 쳐다봤다.\n생각지도 못한 전개에 그 자리에서 굳은 채 눈앞에서 일어난 일을 이해해 보려 애쓰는 모양이었다</color>	[​ทุกคน​มองหน้า​กัน​ด้วย​ความ​เลิ่กลั่ก​]​\n[​สถานการณ์​ที่​ไม่​คาดคิด​ทำให้​ทุกคน​ยืน​อึ้ง​อยู่กับที่​ และ​พยายาม​ทำความเข้าใจ​สิ่ง​ที่​เกิดขึ้น​ตรงหน้า​]​															
40	41			？？	巧克力，是到店里了吗？……嗯？				7	1.1				804008;805008		200801;201702	101101;0		14;26		1																						1;1											1	？？	??	？？	??	? ?						巧克力，是到店裡了嗎？……嗯？	Chocola, did we make it to the cafe... Huh?	ショコラ、もう店についた？……え？	쇼콜라, 가게에 도착한 거야? ...응?	ช็อก​โก​ล่า​ เรา​มาถึง​ร้าน​แล้ว​ใช่ไหม​?...​หืม​?​															
41	42				<color=#d8d8d8>另一个箱子里也钻出了一个毛绒绒的脑袋，原本期待的目光在接触到外界之后，瞬间夹杂上了丝丝疑惑。</color>				7	1.1				804008;805008		200801;0	101101;100201		14;26		1																						1;1											1											<color=#d8d8d8>另一個箱子裡也鑽出了一個毛絨絨的腦袋，原本期待的目光在接觸到外界之後，瞬間夾雜上了絲絲疑惑。</color>	<color=#d8d8d8>Another furry head peeks out from another box, its eager gaze quickly shifting to confusion upon seeing the surroundings.</color>	<color=#d8d8d8>もう一個のダンボールからも、モフモフの頭がひょこっと出てきた。期待していたであろう目が外界と接触した途端、困惑に変わった。</color>	<color=#d8d8d8>또 다른 상자 밖으로 곱슬곱슬한 머리가 모습을 드러냈다. 기대감으로 가득 찼던 눈빛은 순간 의심에 가득한 눈빛으로 변했다.</color>	[​หัว​ฟู​ๆ​ อีก​หนึ่ง​ก็​โผล่​ออก​มาจาก​อีก​กล่อง​หนึ่ง​ สายตา​ที่​เต็มไปด้วย​ความคาดหวัง​เริ่ม​ผสม​ไป​ด้วย​ความสงสัย​ใน​ทันทีที่​สบตา​กับ​โลก​ภายนอก​]​															
42	43			巧克力	怎、怎么回事？！香草，店长不是店长了！！				7	1.1				804008;805008		200801;0	101101;100201		14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						怎、怎麼回事？！香草，店長不是店長了！！	Wh-what's happening?! Vanilla, the Manager here is not our Manager!	ど、どういうこと？！バニラ！店長がご主人さまじゃなくなってるよ！！	이, 이게 어떻게 된 거야?! 바닐라, 점장님이 그 점장님이 아니라구!!	อะ​...​อะไร​เนี่ย​?!​ วานิลลา​ ผู้จัดการ​ไม่​ใช่​ผู้จัดการ​แล้ว​!!​															
43	44			艾可	这、这、这？？难道是有人走私猫族？				5	1.2				102008			100901		14		1																						2;1											1	艾可	Echo	アイコ	에코	เอคโค						這、這、這？？難道是有人走私貓族？	Wh--wh-what? Is someone smuggling Felinians?	え、え、えええー？？もしかして、フェリニアンスの密輸にゃの？	이, 이, 이건?? 설마 누가 캣족을 밀수한 거야?	นะ​...​นะ​...​นี่​มัน​??​ หรือว่า​มี​คน​ลักลอบ​ขนส่ง​เผ่า​แมว​งั้น​เหรอ​?​															
44	45				<color=#d8d8d8>艾可惊讶地后退了两步，碰倒了身后桌子上的水壶。</color>				5	1.2				102008			100901		14		1																						2;1											1											<color=#d8d8d8>艾可驚訝地後退了兩步，碰倒了身後桌子上的水壺。</color>	<color=#d8d8d8>Echo backs up in shock, accidentally knocking over the kettle on the table behind her.</color>	<color=#d8d8d8>アイコが驚きのあまりに後ずさりすると、机に置いてあったポットを落とした。</color>	<color=#d8d8d8>에코가 깜짝 놀라 뒷걸음질 치다 뒤쪽 테이블 위에 놓여있던 주전자를 쳐서 넘어뜨리고 말았다</color>	[​เอ​ค​โค​ถอยหลัง​ด้วย​ความตกใจ​ไป​สอง​ก้าว​ จน​ไป​ชน​กาน้ำ​บน​โต๊ะ​ด้านหลัง​เข้า​]​															
45	46				<color=#d8d8d8>哐啷——！\n水壶落地发出一声刺耳的响声。</color>				5	1.2				102008			100901		14		1						sfx_story_02_boli																2;1											1											<color=#d8d8d8>哐啷——！\n水壺落地發出一聲刺耳的響聲。</color>	<color=#d8d8d8>Clang—!\nThe kettle crashes to the floor with a sharp sound.</color>	<color=#d8d8d8>ガチャーン——！耳を突く大きな物音がした。</color>	<color=#d8d8d8>쨍그랑...!\n주전자가 바닥에 떨어지며 귀를 찌르는 소리를 냈다</color>	[​เพ​ล้ง​—!]​\n[​กา​น้ำตก​พื้น​ส่ง​เสียงดัง​แสบแก้วหู​]​															
46	47			？？	喵呜——！				5	1.2											1																						5;1											1	？？	??	？？	??	? ?						喵嗚——！	Meowoo!	にゃーーー！	야옹...!	เมี้ยวว—!															
