id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
13	14			患病老人	唉……只是奶奶知道……自己身体已经很差了……				0	1				806008		200601			20		1			18:npc_icon_704_3	1																		1;1											1	患病老人	Sick Elder	病に罹った老人	아픈 할머니	ผู้สูงอายุที่เจ็บป่วย						唉……只是奶奶知道……自己身體已經很差了……	*Sigh* It's just that... I understand how serious my condition is...	でもね……自分の体のことは自分でよく分かるのよ……	하아... 이 할머니는 알고 있단다... 나는 이미 가망이 없다는 걸 말이다... 	เฮ้อ​...​ แต่​ยาย​รู้ดี​...​ ร่างกาย​ของ​ตัวเอง​ไม่​ไหว​แล้ว​...​															
14	15			患病老人	不想再拖累她再额外给我这个老婆子花钱了……				0	1				806008		200601			20		1			18:npc_icon_704_3	1																		1;1											1	患病老人	Sick Elder	病に罹った老人	아픈 할머니	ผู้สูงอายุที่เจ็บป่วย						不想再拖累她再額外給我這個老婆子花錢了……	I don't want to burden her further by making her spend more money on me...	だから、あの子にこれ以上お金をかけさせたくないの……	괜히 질질 끌면서 내 딸이 힘들게 번 돈을 이 노인네에게 쓰게 하고 싶지 않구나...	ไม่​อยาก​ให้​ลูกสาว​ต้อง​มา​เสียเงิน​เพิ่ม​เพื่อ​ยายแก่​คน​นี้​อีกแล้ว​...​															
15	16			患病老人	奶奶知道她最近工作压力都很大……				0	1				806008		200601			20		1			18:npc_icon_704_3	1																		1;1											1	患病老人	Sick Elder	病に罹った老人	아픈 할머니	ผู้สูงอายุที่เจ็บป่วย						奶奶知道她最近工作壓力都很大……	I know she's been under a lot of stress at work lately...	あの子が仕事に疲れているのもわかってるわ……	우리 딸이 일 때문에 얼마나 스트레스가 큰지 알고 있거든...	ยาย​รู้​ว่า​ช่วงนี้​เธอ​เครียด​กับ​งาน​มา​ก.​..​															
16	17				<color=#d8d8d8>老人低下头，脸上带着和她女儿一模一样忧虑的神色。</color>				0	1				806008		200601			20		1																						1;1											1											<color=#d8d8d8>老人低下頭，臉上帶著和她女兒一模一樣憂慮的神色。</color>	<color=#d8d8d8>The elderly lady bows her head, mirroring her daughter's worried expression.</color>	<color=#d8d8d8>老人は俯いて、顔には娘と同じような心配の表情が浮かんでいる。</color>	<color=#d8d8d8>고개를 숙인 할머니의 얼굴에는 딸과 똑같은 걱정스러운 표정이 가득했다</color>	[​คุณยาย​ก้มหน้า​ลง​ บน​ใบหน้า​มี​แวว​กังวล​เหมือนกับ​ลูกสาว​ของ​เธอ​ไม่​มี​ผิด​]​															
17	18			患病老人	抱歉，奶奶对你讲了这些大人的烦恼。				0	1				806008		200601			20		1			18:npc_icon_704_1	1																		1;1											1	患病老人	Sick Elder	病に罹った老人	아픈 할머니	ผู้สูงอายุที่เจ็บป่วย						抱歉，奶奶對你講了這些大人的煩惱。	I apologize for sharing these adult concerns with you.	あっ、ごめん、君に話してもしょうがないわよね。	미안하다, 이 할머니가 괜히 너한테 어른들 고민을 얘기했구나	ขอโทษ​นะ​ ที่​ยาย​เล่าเรื่อง​กลุ้มใจ​ของ​ผู้ใหญ่​ให้​หนู​ฟัง​															
18	19				<color=#d8d8d8>奶奶轻抚着可可的头，微笑着，眼中泛起了晶莹的点点泪花。</color>				0	1				806008		200601			20		1																						1;1											1											<color=#d8d8d8>奶奶輕撫著可可的頭，微笑著，眼中泛起了晶瑩的點點淚花。</color>	<color=#d8d8d8>The old lady gently strokes Cacao's head, tears shimmering in her eyes as she smiles.</color>	<color=#d8d8d8>老人はカカオの頭を優しく撫で、目には涙の膜が張られている。</color>	<color=#d8d8d8>카카오의 머리를 가만히 쓰다듬어 주며 미소를 짓던 할머니의 눈에서 눈물이 뚝뚝 떨어지기 시작했다</color>	[​คุณยาย​ลูบ​หัว​โกโก้​เบา​ๆ​ พลาง​ส่ง​ยิ้ม​ให้​ ดวงตา​เริ่ม​มี​น้ำตา​คลอ​]​															
19	20		11						0	1	2	18	0								1					-1																	1;1											1																														
20	21		11				1	57:dialg_bg_100	0	1	1										1																						1;1											1																														
21	22			#playerName	上下几层我都找了一遍，没有看到可可。		1	57:dialg_bg_30	5	1		17	-1	804008;805008					14;26		1					bgm_bg_gx_tower01																	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						上下幾層我都找了一遍，沒有看到可可。	I've searched all the floors above and below, but Cacao was nowhere to be found.	全部探したが、カカオは見つからなかった。	위아래 층을 전부 찾았는데 카카오가 안 보여	ฉัน​หา​ทั้ง​บน​ชั้น​และ​ชั้นล่าง​แล้ว​ แต่​ไม่​เจอ​โกโก้​เลย​															
22	23			巧克力	呜……可可该不会发生了什么事吧……				5	1				804008;805008			100801;0		14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						嗚……可可該不會發生了什麼事吧……	Whimper... Do you think something happened to Cacao...	うそ……カカオ、危ない目に遭ってないですよね……	흑... 카카오한테 무슨 일이 생긴 건 아니겠죠...	ฮือ​...​ โกโก้​จะ​เป็น​อะไร​ไป​ไหม​นะ​...​															
23	24			香草	巧克力……我们去前台询问一下护士，查询一下监控记录吧。				5	1				804008;805008			100801;100801		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						巧克力……我們去前臺詢問一下護士，查詢一下監控記錄吧。	Chocola, let's ask the nurse at the front desk and review the surveillance footage.	ショコラ……フロントの看護師さんにお願いして、監視カメラをチェックしてもらいましょ？	쇼콜라... 데스크에 가서 간호사 선생님께 CCTV 기록을 확인할 수 없는지 물어보자	ช็อก​โก​ล่า​...​ เรา​ไป​สอบถาม​พยาบาล​ที่​เคาน์เตอร์​ดีกว่า​ จะ​ได้​ตรวจสอบ​บันทึก​จาก​กล้องวงจรปิด​															
24	25				<color=#d8d8d8>此时病房的门开了，可可从里面走了出来。</color>				5	1				804008;805008					14;26		1					-1	sfx_story_02_mengdidakai																1;1											1											<color=#d8d8d8>此時病房的門開了，可可從裡面走了出來。</color>	<color=#d8d8d8>Just then, the door to the ward opens, and Cacao emerges.</color>	<color=#d8d8d8>その時、病室のドアが開き、カカオが中から出てきた。</color>	<color=#d8d8d8>바로 그때, 병실 문이 열리더니 카카오가 안에서 걸어 나왔다</color>	[​ตอนนั้น​เอง​ ประตู​ห้องพัก​ผู้ป่วย​ก็​เปิด​ออก​ โกโก้​เดิน​ออก​มาจาก​ข้างใน​]​															
25	26			巧克力	可可！				7	1				804008;806008			101101;0		14;26		1					bgm_plot_trust01																	1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						可可！	Cacao!	カカオ！	카카오!	โกโก้!															
26	27				<color=#d8d8d8>巧克力上前一把抱住可可。</color>				7	1				804008;806008			101101;0		14;26		1																						1;1											1											<color=#d8d8d8>巧克力上前一把抱住可可。</color>	<color=#d8d8d8>Chocola rushes forward and embraces Cacao tightly.</color>	<color=#d8d8d8>ショコラがカカオをガバっと抱きしめた。</color>	<color=#d8d8d8>쇼콜라가 카카오를 와락 껴안았다</color>	[​ช็อก​โก​ล่า​วิ่ง​เข้าไป​กอด​โกโก้​ในทันที​]​															
27	28			巧克力	可担心死我了！原来你在这里！				7	1				804008;806008			101101;0		14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						可擔心死我了！原來你在這裡！	I was so worried about you! Turns out you were here the whole time!	ここにいたんだね！心配したよ！	걱정돼 죽을 뻔했잖아! 여기 있었구나!	ฉัน​เป็นห่วง​เธอ​แทบ​แย่​!​ ที่แท้​เธอ​ก็​อยู่​ที่นี่​นี่เอง​!​															
28			3						7	1				804008;806008			101101;0		14;26		1														询问可可	29							1;1											1																詢問可可	Ask Cacao	カカオに聞く	카카오에게 물어본다	สอบถามโกโก้										
29	30			#playerName	可可，刚才你和老奶奶一直待在一起吗？				7	1				804008;806008			101101;0		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						可可，剛才你和老奶奶一直待在一起嗎？	Cacao, were you with the old lady the whole time?	カカオ、ずっとおばあさんと一緒にいたの？	카카오, 좀 전에 할머니랑 계속 같이 있었어?	โกโก้​ เมื่อกี้​เธอ​อยู่​กับ​คุณยาย​ตลอด​เลย​เหรอ​?​															
30	31			可可	（点点头）				7	1				804008;806008			0;100101		14;26		1																						1;1											1	可可	Cacao	カカオ	카카오	โกโก้						（點點頭）	(Nods)	（うなずく）	(끄덕끄덕)	(พยักหน้า)															
31	32			#playerName	她……有对你怎么样吗？				7	1				804008;806008					14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						她……有對你怎麼樣嗎？	Did she... do anything to you?	なにか……されなかった？	할머니가... 너한테 어떻게 대하셨어?	คุณยาย​...​ ทำ​อะไร​กับ​เธอ​รึเปล่า​?​															
32	33			可可	……（转向巧克力，耳语）				7	1				804008;806008			0;100101		14;26		1																					806008;804008	1;1											1	可可	Cacao	カカオ	카카오	โกโก้						……（轉向巧克力，耳語）	...(Turns to Chocola and whispers)	……（ショコラに耳打ち）	...(쇼콜라에게 몸을 돌려 속삭였다)	...(​หันไป​ทาง​ช็อก​โก​ล่า​ แล้วกระซิบ​)​															
33	34			巧克力	……嗯……嗯				7	1				804008;806008		200401;0	0;100101		14;26		1																					806008;804008	1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						……嗯……嗯	...Hmm... Mmm	……ふむ……ふむ……	...응... 응	...อื้ม ...อื้ม															
34	35			巧克力	啊……是这样吗……				7	1				804008;806008		200401;0	100801;100101		14;26		1																					806008;804008	1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						啊……是這樣嗎……	Oh... So that's what happened...	あ……そうなんだ……	아... 그런 거였어...?	อ๋อ​...​ ที่แท้​ก็​อย่างนี้​นี่เอง​...​															
35	36				<color=#d8d8d8>巧克力站起来，给众人复述了可可刚才在病房里的经历。</color>				7	1				804008;806008		200401;0			14;26		1																						1;1											1											<color=#d8d8d8>巧克力站起來，給眾人複述了可可剛才在病房裡的經歷。</color>	<color=#d8d8d8>Chocola rises and shares Cacao's recent experience in the ward with everyone.</color>	<color=#d8d8d8>ショコラは立ち上がり、カカオが病室で聞いたことをみんなに話した。</color>	<color=#d8d8d8>쇼콜라가 일어나 모두에게 카카오가 병실에서 겪은 일을 들려줬다</color>	[​ช็อก​โก​ล่า​ลุกขึ้น​ เล่า​ประสบการณ์​ที่​โกโก้​เพิ่ง​เจอ​ใน​ห้องพัก​ผู้ป่วย​ให้​ทุก​คนฟัง​]​															
36	37			薇洛	果然是这样……我之前不知道多少次劝说妈妈好好治疗，好好吃情绪餐，她就是不听……				7	1				804008;806008		200401;0			14;26		1			18:npc_icon_703_4	1																		1;1											1	薇洛	Vero	ウィロウ	윌로우	วิลโลว์						果然是這樣……我之前不知道多少次勸說媽媽好好治療，好好吃情緒餐，她就是不聽……	I suspected as much... I've tried countless times to persuade my mom to take her treatment seriously and try the Pathos Cuisines, but she never listens...	やっぱりそうだったんですね……私は何度も母に治療を受けて、パトス料理をきちんと食べてって勧めましたが、母は聞く耳を持ってくれませんでした……	역시 그랬구나... 엄마에게 치료 잘 받아야 한다, 이모션 푸드 잘 먹어야 한다 얼마나 말했는지 몰라요. 그래도 듣지 않으시더라니...	ที่แท้​ก็​เป็น​อย่างนี้​เอง​เห​รอ.​..​ ฉัน​เคย​พยายาม​ขอร้อง​ให้​แม่​ไป​รักษา​อย่าง​จริงจัง​ ทานอาหาร​พา​โธส​อย่าง​ถูกต้อง​ แต่​คุณแม่​ก็​ไม่​ยอม​ฟัง​...​															
37	38			薇洛	我一直隐隐觉得妈妈的气生得有些不太对劲……之前妈妈不是这样的人……				7	1				804008;806008		200401;0			14;26		1			18:npc_icon_703_4	1																		1;1											1	薇洛	Vero	ウィロウ	윌로우	วิลโลว์						我一直隱隱覺得媽媽的氣生得有些不太對勁……之前媽媽不是這樣的人……	Her anger doesn't make sense to me... She wasn't like this before...	母は理不尽すぎて、おかしいと思ってた……だって、以前の母はそんな人じゃなかったから……	엄마가 화내는 게 이상하다는 생각은 했어요... 원래 이런 분이 아니었거든요...	ฉัน​รู้สึก​มา​ตลอด​ว่า​มี​บางอย่าง​ผิดปกติ​กับ​อารมณ์​โกรธ​ของ​คุณแม่​...​ แต่ก่อน​แม่​ไม่​ใช่​คน​แบบนี้​...​															
38	39			薇洛	我以为就是情绪病的问题……				7	1				804008;806008		200401;0			14;26		1			18:npc_icon_703_6	1																		1;1											1	薇洛	Vero	ウィロウ	윌로우	วิลโลว์						我以為就是情緒病的問題……	I thought it was because of the Pathosis...	だから、情緒病のせいだと思ってました……	전 이모션리스 때문인 줄 알았는데...	ฉัน​คิด​ว่า​มัน​เป็น​เพราะ​ปัญหา​พา​โธ​ซิ​ส​...​															
39	40			薇洛	妈妈都这样了……还在为我考虑……呜呜				7	1				804008;806008		200401;0			14;26		1			18:npc_icon_703_6	1																		1;1											1	薇洛	Vero	ウィロウ	윌로우	วิลโลว์						媽媽都這樣了……還在為我考慮……嗚嗚	Even in her weakened state, she's still looking out for me... sob...	お母さん……自分が病気で苦しんでいるのに、まだ私の心配なんかして……うぅぅ……	엄마는 늘 이런 식이에요... 아직도 나만 걱정하고... 흑흑	คุณแม่​เป็น​ขนาด​นี้​แล้ว​...​ ยัง​คิดถึง​ฉัน​อยู่​อี​ก.​..​ ฮือ​ฮือ​															
40	41			巧克力	呜……我也觉得有些难过……要怎么办才能说服老人家吃情绪餐呢……				7	1				804008;806008			100401;100801		14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						嗚……我也覺得有些難過……要怎麼辦才能說服老人家吃情緒餐呢……	Sniff... It saddens me to hear this... How can we persuade her to try the Pathos Cuisines?	うぅぅ……ショコラも悲しくなっちゃう……どうやったらおばあさんにパトス料理を食べるように説得するんでしょう……	흑... 저도 마음이 아파요... 어떻게 해야 할머니가 이모션 푸드를 드시도록 설득할 수 있을까요...	ฮือ​...​ ฉัน​ก็​รู้สึก​เศร้า​จัง​...​ จะ​ทำ​ยังไง​ให้​คุณยาย​ยอม​ทานอาหาร​พา​โธส​ได้กัน​นะ​...​															
41	42			香草	巧克力……没关系，我们一起想办法。				7	1				804008;805008			100401;100801		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						巧克力……沒關係，我們一起想辦法。	Don't worry. Chocola, let's work together to find a solution.	ショコラ……大丈夫、みんなで方法を考えよ？	쇼콜라... 괜찮아. 우리 함께 생각해 보자	ช็อก​โก​ล่า​...​ ไม่เป็นไร​นะ​ เรา​จะ​หา​ทางออก​ด้วยกัน​															
42	43			芬恩	……也许我知道怎么办。				7	1				804008;805008					14;26		1			18:npc_icon_702_1	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						……也許我知道怎麼辦。	I may have an idea...	その方法……私が知っているかもしれません。	...어떻게 해야 할지 제가 알 것 같아요	...บางทีผมอาจจะรู้วิธี															
43	44			薇洛	真的吗？！				7	1				804008;805008					14;26		1			18:npc_icon_703_5	1																		1;1											1	薇洛	Vero	ウィロウ	윌로우	วิลโลว์						真的嗎？！	Really?!	ええホント？！	정말이요?!	จริงเหรอ?!															
44	0			芬恩	大家……大家现在有一点时间吗？我想讲一个小小的故事。				7	1				804008;805008					14;26		1			18:npc_icon_702_1	1																		1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						大家……大家現在有一點時間嗎？我想講一個小小的故事。	Everyone, could you spare a moment? I have a story to share.	みんな……今から時間ありますか？少しだけ、昔話がしたいんです。	모두... 지금 시간 좀 있으세요? 잠깐 짧은 이야기를 들려드리고 싶은데요	ทุ​กค​น.​..​ ตอนนี้​พวกเรา​พอ​มี​เวลา​สักหน่อย​ไหม​?​ ผม​อยาก​เล่า​เรื่องสั้น​ๆ​ ให้​ฟัง​สัก​เรื่อง​															
