id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
46	47			艾可	安雅？唔……温柔、优雅……偶尔会感觉她有点可怕？				8	1.1				104003;102008		200101;200601	100201;0		14;26		1																				1	102008;104003												1																														
47	48			艾可	毕竟连艾琳娜这么嚣张的家伙都有点怕她！				8	1.1				104003;102008		200101;200601	100201;0		14;26		1																				1	102008;104003												1																														
48	49			南弥生	经营事务所短短几年时间，就走到了如今的高度……				8	1.1				104003;102008		201301;200601	100201;10205		14;26		1									vo_Nanmisheng_00_11											1	102008;104003												1																														
49	50			艾可	应该是个很有手段的人！				8	1.1				104003;102008		200101;200601	100201;10205		14;26		1																				1	102008;104003												1																														
50	51			南弥生	呵呵……看来我和艾可不谋而合了呢。				8	1.1				104003;102008		200101;200601	100201;10205		14;26		1									vo_Nanmisheng_00_05											1	102008;104003												1																														
51	52			南弥生	拥有如此能力却选择成为一个经纪人……很有意思。				8	1.1				104003;102008		200101;200601	0;10205		14;26		1																				1	0;104003												1																														
52	53				<color=#d8d8d8>余光中，一位有些发福的男人正在靠近，南弥生及时止住了话头。</color>																1																				1													1																														
53	54			？？？	冒昧打扰，小姐。																1			18:npc_icon_477_1	1																1													1																														
54	55			？？？	您的项链很漂亮，请问可以告知购买渠道吗？我想给我的夫人也定购一套。																1			18:npc_icon_477_1	1																1													1																														
55	56			南弥生	您是……米斯福先生？				8	1.3				104003		200201	100201		21		1									vo_Nanmisheng_00_07											1	1												1																														
56	57			米斯福	您居然认识我？这是我的荣幸！\n正式自我介绍一下，我是星能事务所的老板，米斯福。				8	1.3				104003		200201	100201		21		1			18:npc_icon_477_1	1																1	1												1																														
57	58			南弥生	你好，叫我南妮特就好。这位是我的妹妹，艾可。				8	1.3				104003		200101			21		1									vo_Nanmisheng_00_05											1	1												1																														
58	59			米斯福	南妮特小姐……！您就是传说中的那位海外企业家？				8	1.3				104003		200101			21		1			18:npc_icon_477_1	1																1	1												1																														
59	60				<color=#d8d8d8>米斯福眼中闪过很多情绪，脸上始终维持着热情的笑容。</color>				8	1.3				104003		200501			21		1																				1	1												1																														
60	61			米斯福	幸会幸会！早就听闻您要来参加本次宴会，还习惯新海市的生活吗？				8	1.3				104003		200501			21		1			18:npc_icon_477_1	1																1	1												1																														
61	62			南弥生	新海市的酒很好喝，所以我应该会长住一段时间……				8	1.3				104003		200101	100201		21		1									vo_Nanmisheng_00_11											1	1												1																														
62	63				<color=#d8d8d8>南弥生熟练地再次挂上苦恼的神色，艾可神色古怪地低声嘀咕。</color>				8	1.3				104003		200601	100201		21		1																				1	1												1																														
63	64			艾可	……好熟悉的走向，上一次是叛逆妹妹，这一次……有种不好的预感！				8	1.3				104003		200601	100201		21		1			18:card_icon_102008_15	1																1	1												1																														
64	65			南弥生	说实话，原本我想当作一次简单的度假。				8	1.3				104003		200601	100201		21		1									vo_Nanmisheng_00_08											1	1												1																														
65	66			南弥生	结果我的妹妹去观看了一场……演唱会？				8	1.3				104003		200601			21		1																				1	1												1																														
66	67			南弥生	回来后总吵着要当偶像，想要和那个嘉宾组成组合出道。				8	1.3				104003		200601			21		1																				1	1												1																														
67	0			南弥生	我记得那个演唱会的嘉宾是叫……艾琳娜？				8	1.3				104003		200601	100501		21		1																				1	1												1																														
