id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			玛莉娜	这种独特的菌菇香味……这就是最好吃的松茸吗？									119008		200101			20		1																					1	44;1											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						這種獨特的菌菇香味……這就是最好吃的松茸嗎？	This unique mushroom aroma... could it be the famed matsutake?	この独特のキノコの香り……これが一番おいしい松茸なんだろうか？	이 독특한 버섯 향... 이게 최고로 맛있다는 그 송이인가?	กลิ่น​เห็ด​เฉพาะตัว​แบบนี้​...​ นี่​คือ​เห็ด​มัตสึ​ทา​เกะ​ที่​อร่อย​ที่สุด​นั่น​งั้น​เหรอ​?​															
11	12			林师傅	你这小辈，倒是嘴甜。									119008					20		1			18:npc_icon_762_3	1																	1	44;1											1	林師傅	Chef Lin	林	임 사부	อาจารย์หลิน						你這小輩，倒是嘴甜。	You're too kind, young one.	この子、口がうめえよ。	이 녀석, 말은 잘하는구나	เด็ก​คน​นี้​ปากหวาน​ดี​จัง​เลย​นะ​															
12	13			林师傅	最好吃谈不上，山上调料有限，勉强入口罢了。									119008		200101	100401		20		1			18:npc_icon_762_1	1																	1	44;1											1	林師傅	Chef Lin	林	임 사부	อาจารย์หลิน						最好吃談不上，山上調料有限，勉強入口罷了。	It's not the finest; mountain ingredients are limited, so it's merely passable.	一番おいしいとは言えないが、山には調味料が限られてて、まあまあだけだ。	최고로 맛있는 건 모르겠네. 산에는 재료가 한정적이라서, 먹을 만한 정도라고 봐야겠지	อร่อย​ที่สุด​มั้ย​ก็​คงจะ​ยัง​บอก​ไม่​ได้​หรอก​ ถึง​ยังไง​บน​ภูเขา​ก็​มี​เครื่องปรุง​จำกัด​ แค่​พอ​กิน​ได้​เท่า​นั้นแหละ​															
13	14			鹿泽	咦？林师傅您不是把珍藏的调料都用上了吗？									119008		200101	100401		20		1			18:npc_icon_763_1	1																	1	44;1											1	鹿澤	Fawn	鹿沢	녹택	ลู่เจ๋อ						咦？林師傅您不是把珍藏的調料都用上了嗎？	Eh? But Chef Lin, didn't you use all your prized seasonings?	あれ？林さんは秘蔵の調味料を全部使ったのじゃないだろうか？	응? 임 사부님, 진귀한 재료를 모두 쓴 거 아니었어요?	เอ๊ะ​?​ อาจารย์​หลิน​ ท่าน​ไม่​ได้​เอา​เครื่องปรุง​สำคัญ​ที่​ท่าน​เก็บ​ไว้​อย่าง​ดี​มา​ใช้​จน​หมด​แล้ว​หรอก​เหรอ​?​															
14	15			林师傅	咳咳，瞎说！那只是老夫随手制作的山野调味品而已。									119008		200101	100401		20		1			18:npc_icon_762_2	1																	1	44;1											1	林師傅	Chef Lin	林	임 사부	อาจารย์หลิน						咳咳，瞎說！那只是老夫隨手製作的山野調味品而已。	*Cough* Nonsense! This is simply a humble wild seasoning of my own making.	エヘン、でたらめを言うな！わしが手当たり次第に作った田舎くさいものに過ぎない。	크흠, 헛소리! 그저 산에 있는 재료로 손 가는 대로 만들었을 뿐이야	แค่​ก​แค่​ก​ พูด​อะไร​ไร้สาระ​!​ นั่น​มัน​ก็​แค่​เครื่องปรุง​ธรรมชาติ​จาก​ป่า​ที่​ฉัน​ทำ​ขึ้น​เอง​ก็​เท่านั้น​															
15	16			鹿泽	可你之前不是这么说……									119008		200101	100401		20		1			18:npc_icon_763_1	1																	1	44;1											1	鹿澤	Fawn	鹿沢	녹택	ลู่เจ๋อ						可你之前不是這麼說……	Yet you didn't say that before...	前はそう言ったじゃないよ……	근데 전에는 분명...	แต่​ก่อนหน้านี้​ท่าน​ไม่​ได้​พูด​แบบ​นั้น​...​															
16	17			玛莉娜	啊叻，这是怎么回事呢？									119008		200602			20		1																					1	44;1											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						啊叻，這是怎麼回事呢？	What's happening?!	あぜ、どういうこと？	아, 말이 안 맞는데?	เอ๋​ นี่​เป็น​ยังไง​กัน​ล่ะ​เนี่ย​?​															
17	18			#playerName	（林师傅想要耍帅却被拆台了啊！）									119008		200602			20		1																					1	44;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（林師傅想要耍帥卻被拆台了啊！）	(Hah, Chef Lin was really trying to play it cool, wasn't he?)	（林さんはカッコつけたいのにみそをつけさせたね！）	(임 사부님, 괜히 멋을 부리려다가 들통나셨네)	(​สงสัย​อาจารย์​หลิน​อยาก​จะ​โชว์​เท่​ แต่กลับ​ถูก​เปิดโปง​ซะ​แล้ว​สิ​นะเนี่ย​!)​															
18	19			林师傅	咳嗯！我的意思是，就算随手制作的调味，也要用上最珍贵的心意。									119008		200602			20		1			18:npc_icon_762_1	1																	1	44;1											1	林師傅	Chef Lin	林	임 사부	อาจารย์หลิน						咳嗯！我的意思是，就算隨手製作的調味，也要用上最珍貴的心意。	Ahem! What I meant to say is that even a simple homemade seasoning should be made with the utmost care and heartfelt intention.	へええ！つまり、わしが手当たり次第に作った味付けにしても、一番大切な気持ちを込めたっていう意味じゃのう。	에헴! 내 말은, 손 가는 대로 만든 요리라 하더라도, 마음을 담아야 한다 이 말이지	อะ​แฮ่ม​!​ ฉัน​หมายความว่า​ ถึง​จะ​เป็น​แค่​เครื่องปรุง​ที่​ทำ​ขึ้น​มา​เอง​ แต่​มัน​ก็​ต้อง​ให้​ความใส่ใจ​อัน​ล้ำค่า​ที่สุด​ด้วย​เหมือนกัน​นะ​															
19	20			林师傅	这才是煮食物的人，应该有的态度！就是这样！									119008		200602			20		1			18:npc_icon_762_2	1																	1	44;1											1	林師傅	Chef Lin	林	임 사부	อาจารย์หลิน						這才是煮食物的人，應該有的態度！就是這樣！	That's the proper mindset for anyone who cooks—yes, exactly that!	これこそ料理人が持つべき態度じゃ！ってこと！	그것이 바로 요리를 하는 사람이 마땅히 갖춰야 하는 태도다, 이거야!	นี่แหละ​คือ​ทัศนคติ​ที่​คน​ปรุงอาหาร​ควรจะ​มี​กัน​!​ ก็​แบบ​นี้แหละ​!​															
20	21			鹿泽	呃，我又多嘴了。									119008		200602			20		1			18:npc_icon_763_1	1																	1	44;1											1	鹿澤	Fawn	鹿沢	녹택	ลู่เจ๋อ						呃，我又多嘴了。	Ah, forgive me, I've gone on too much again.	ええ、また出しゃばりだ。	아, 제가 또 괜한 말을...	เอ่อ​ นี่​ผม​คงจะ​ปากมาก​อีกแล้ว​สิ​นะเนี่ย​															
21	22			辞青	没事，林老头就是死要面子活受罪，你多说说他，挺好的。									119008		200602			20		1			18:npc_icon_765_5	1																	1	44;1											1	辭青	Savanna	辞青	지세이	ซาวันน่า						沒事，林老頭就是死要面子活受罪，你多說說他，挺好的。	No need to apologize. The gruff Lin just can't let go of his pride—it's good that you keep calling him out on it.	大丈夫、林のジジはいつも面子を保とうとしてひどい目に会うんだ。もっと言ってやればいい。	괜찮아요. 임 어르신은 체면에 목숨 거는 스타일이라, 칭찬해 주면 좋아하거든요	ไม่เป็นไร​หรอก​ ตา​เฒ่า​หลิน​ก็​แค่​ยึดถือ​ใน​ศักดิ์ศรี​มากเกินไป​จน​เดือดร้อน​ตัวเอง​อยู่​ตลอด​นั่นแหละ​ คุณ​พูดถึง​เขา​เยอะ​หน่อย​ก็ได้​นะ​ เรา​ชอบ​แบบ​นั้น​มากกว่า​															
22	23		12	林师傅	青丫头你！气杀老夫了！									119008		200602			20		1			18:npc_icon_762_2	1																	1	44;1											1	林師傅	Chef Lin	林	임 사부	อาจารย์หลิน						青丫頭你！氣殺老夫了！	You cheeky young one! You've vexed me!	青、おまえ！腹立ったぞ！	이 녀석! 날 놀리는 거냐!	ยัย​หนู​เอ้ย​!​ นี่​ฉัน​ชักจะ​มี​น้ำ​โห​ขึ้น​มา​แล้ว​นะ​!​															
23	24			玛莉娜	竹筒饭太好吃，差点忘了问。									119008		200201			20		1					-1	sfx_story_01_shafa															1	44;1											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						竹筒飯太好吃，差點忘了問。	The Bamboo Rice was so delicious, I nearly forgot to ask.	竹筒ご飯がうますぎて、忘れるところだった。	죽통밥이 너무 맛있어서 깜빡할 뻔했네	โอ๊ะ​ ข้าวนึ่ง​ต้น​ไผ่​นี่​มัน​อร่อย​เกินไป​จน​เกือบ​ลืม​ถาม​ไป​เลย​นะเนี่ย​															
24	25			玛莉娜	林师傅记得一位姓松田的樱岛人吗？									119008		200101	100401		20		1																					1	44;1											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						林師傅記得一位姓松田的櫻島人嗎？	Chef Lin, do you remember a gentleman named Matsuda from Sakura Island?	林さんは松田という桜島人を覚えてるの？	임 사부님, 마츠다 성을 가진 사쿠라지마 사람을 기억하나요?	อาจารย์​หลิน​ คุณ​จำ​คน​นามสกุล​มัตสึ​ดะ​ที่​เป็น​ชาวเกาะ​ซากุระ​ได้​ไหม​?​															
25	26			林师傅	樱岛？我从来没去过樱岛。									119008		200101	100401		20		1			18:npc_icon_762_1	1																	1	44;1											1	林師傅	Chef Lin	林	임 사부	อาจารย์หลิน						櫻島？我從來沒去過櫻島。	Sakura Island? I'm afraid I've never been there.	桜島？行ったことはねえなあ。	사쿠라지마? 사쿠라지마에는 간 적이 없는데	เกาะ​ซากุระ​?​ ฉัน​ไม่​เคย​ไป​เกาะ​ซากุระ​หรอก​นะ​															
26	27			玛莉娜	事情就在云麓城发生。大约三十六年前……									119008		200101	100401		20		1																					1	44;1											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						事情就在雲麓城發生。大約三十六年前……	The incident happened right here in Cloud City, about thirty-six years ago.	雲麓城で起こったこと。約三十六年前……	운록성에서 있던 일이라던데... 약 36년 전에...	เรื่อง​มัน​เกิดขึ้น​ที่​เมือง​หยุ​น​ลู่​นี่แหละ​ เมื่อ​ประมาณ​สามสิบ​หก​ปี​ก่อ​น.​..​															
27	28		11				1	57:dialg_bg_100			2	10	7								1						op2_jingtoulayuan																											1																														
28	29			玛莉娜	松岛先生还在做行商，行至云麓城遭遇雪灾，一部分货品和银钱都丢失了。		1	57:dialg_bg_501													1					bgm_festival_map																												1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						松島先生還在做行商，行至雲麓城遭遇雪災，一部分貨品和銀錢都丟失了。	Back then, Mr. Matsuda was a traveling merchant. During his stop in Cloud City, he got caught in a snowstorm, losing some of his goods and money.	松島さんはまだ商売をしていたところ、雲麓城まで行ったら、吹雪に見舞われ、一部の貨物やお金を失ってしまった。	보부상을 하다가, 운록성의 폭설 때문에 일부 화물과 자금을 잃은 마츠다란 사람이 있었어요	ใน​ช่วง​ที่​คุณ​มัตสึ​ดะ​ยัง​ทำ​ธุรกิจ​ค้าขาย​อยู่​ เขา​เดินทาง​มา​จนถึง​เมือง​หยุ​น​ลู่​ แล้ว​เจอ​กับ​พิบัติ​ภัย​ทาง​หิมะ​ สินค้า​และ​เงินทอง​หาย​ไป​มหาศาล​เลย​ล่ะ​															
29	30			玛莉娜	当时他身无分文，必须等到剩余货物卖出去才能赚到钱。																1																																	1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						當時他身無分文，必須等到剩餘貨物賣出去才能賺到錢。	Left with nothing, he had to wait until he could sell the rest of his inventory before earning any income.	その時、彼は無一文だった。お金を手に入れるには、残りの貨物が売れるまで待たなければならないんだ。	그때는 아직 돈이 없을 때라, 남은 물건을 팔아야 자금이 들어오는 구조였는데	ตอนนั้น​เขา​ไม่​มี​เงินติดตัว​เลย​ ต้อง​รอ​ให้​สินค้า​ที่​เหลือ​ขาย​ออก​ไป​ได้​ก่อน​ถึง​จะ​ได้เงิน​															
30	31			玛莉娜	可因为他遭遇灾祸，样子非常狼狈，大部分人都不相信他，所以也卖不出货。																1																																	1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						可因為他遭遇災禍，樣子非常狼狽，大部分人都不相信他，所以也賣不出貨。	Unfortunately, his disheveled appearance made it hard for people to believe him, so he couldn't sell anything.	しかし、災いに見舞われ、みじめな様子で、ほとんどの人は彼を信じてなかったので、全然売れなかった。	사고 때문에 몰골이 말이 아니다 보니 아무도 믿어주지 않아 물건을 팔지 못하고 있었죠	แต่​เพราะ​เขา​เพิ่ง​ประสบภัย​มา​ สภาพ​ดู​ซอมซ่อ​ คน​ส่วนใหญ่​ก็​เลย​ไม่​เชื่อถือ​เขา​ ทำให้​ขาย​สินค้า​ไม่​ออก​															
31	32			玛莉娜	这时候来了一位好心的先生，不仅购买了他的货物，还邀请他到家中吃饭。																1																																	1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						這時候來了一位好心的先生，不僅購買了他的貨物，還邀請他到家中吃飯。	That's when a kind gentleman not only bought his goods but also invited him home for a meal.	その時、ともて親切な方がやってきて、彼の貨物を買ってくれただけでなく、自宅に食事を招待してくれた。	이때 마음 좋은 신사가 나타나 물건도 팔아주고 식사에도 초대했는데	และ​ตอนนั้น​เอง​ ก็​มี​ท่าน​ผู้​ใจดี​เข้ามา​ช่วยเหลือ​ ไม่​เพียงแค่​ซื้อ​สินค้า​ของ​เขา​ แถม​ยัง​เชิญ​เขา​ไป​ทานอาหาร​ที่​บ้าน​ด้วย​															
32	33			玛莉娜	那位先生制作了好吃的菌子锅，里面还加入了刚刚购买的樱岛特色食材。																1																																	1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						那位先生製作了好吃的菌子鍋，裡面還加入了剛剛購買的櫻島特色食材。	The gentleman prepared a delicious mushroom stew, using some specialty ingredients from Sakura Island that Matsuda had just sold.	その方はおいしいキノコ鍋を作って、桜島から買ってきたばかりの食材も入っていた。	자신한테서 구매한 사쿠라지마의 식재료를 넣어 맛있는 버섯전골을 대접해 줬대요	ท่าน​ผู้​นั้น​ทำ​หม้อไฟ​เห็ด​อร่อย​ๆ​ ให้​เขา​กิน​ แถม​ยัง​ใส่​วัตถุดิบ​พิเศษ​จาก​เกาะ​ซากุระ​ที่​เพิ่ง​ซื้อ​มา​ลง​ไป​ด้วย​															
33	34			玛莉娜	这顿饭让松田先生的内心感到无比温暖，更何况，菜肴本身的味道更是美味无比。																1																																	1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						這頓飯讓松田先生的內心感到無比溫暖，更何況，菜肴本身的味道更是美味無比。	This meal filled Mr. Matsuda with warmth, and the dish itself was absolutely exquisite.	一食で松田さんの心を温かくし、まして料理そのものもすごくおいしかった。	그 밥을 먹고 마음의 위안을 얻었다고 하더군요. 요리 자체가 맛있기도 했고...	อาหาร​มื้อ​นั้น​ทำให้​คุณ​มัตสึ​ดะ​รู้สึก​อบอุ่นใจ​อย่าง​ที่สุด​ และ​ยิ่งไปกว่านั้น​ รสชาติ​ของ​อาหาร​ก็​ยัง​อร่อย​ซะ​จน​บรรยาย​ออกมา​เป็น​คำพูด​ไม่​ได้​															
34	35			玛莉娜	松田先生说那是他吃过的，最美味的松茸。更惊喜的是，那位先生最后直接把制作秘方赠送给了他……																1																																	1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						松田先生說那是他吃過的，最美味的松茸。更驚喜的是，那位先生最後直接把製作秘方贈送給了他……	Mr. Matsuda declared it the best matsutake he had ever tasted. To his delight, the gentleman even gifted him the recipe.	それは自分が食べた、最もおいしい松茸だと松田さんが言った。さらに驚いたことに、その方は秘伝のレシピまで贈ってくれたのだ……	그때 먹은 송이가 살면서 먹어본 것 중 최고였다고 했어요. 더 놀라운 건, 그 신사가 본인의 요리 비법까지 알려줬다고...	คุณ​มัตสึ​ดะ​บอ​กว่า​นั่น​คือ​เห็ด​มัตสึ​ทา​เกะ​ที่​อร่อย​ที่สุด​ที่​เขา​เคย​ได้​ลิ้มลอง​ น่าแปลกใจ​ที่​ท่าน​ผู้​นั้น​ยัง​มอบ​สูตร​ลับ​ให้​กับ​เขา​อีกด้วย​...​															
35	36		11				1	57:dialg_bg_100			2										1						op2_jingtoulayuan																											1																														
36	37			林师傅	啊……是他啊。我有点印象了。我买他的货物不是出于同情，而是因为他带来的货物品质很好。		1	57:dialg_bg_503						119008		200602	100401		20		1			18:npc_icon_762_1	1																	1	1;0											1	林師傅	Chef Lin	林	임 사부	อาจารย์หลิน						啊……是他啊。我有點印象了。我買他的貨物不是出於同情，而是因為他帶來的貨物品質很好。	Ah... now I remember. I didn't buy his wares out of pity; the quality was exceptional.	あ……あの人か。ちょっと印象があるんだ。彼の貨物を買ったのは同情のためじゃねえよ。質がとてもよかったからのう。	아... 그 사람이었군. 기억이 나는 것 같아. 내가 그의 물건을 산 건 동정심 때문이 아니었어. 그가 갖고 온 물건이 좋아서였지	อ่า​...​ เขา​เอง​เหรอ​ ฉัน​พอ​จะ​จำได้​บ้าง​แล้ว​ล่ะ​ ฉัน​ซื้อ​สินค้า​ของ​เขา​ไม่​ใช่​เพราะ​สงสาร​หรอก​ แต่​เพราะ​สินค้า​ที่​เขา​นำมา​มัน​มี​คุณภาพ​ดีมาก​															
37	38			林师傅	我记得当时买的一把厨刀，到现在还在使用呢。									119008		200602	100401		20		1			18:npc_icon_762_1	1																	1	1;0											1	林師傅	Chef Lin	林	임 사부	อาจารย์หลิน						我記得當時買的一把廚刀，到現在還在使用呢。	In fact, I still use that kitchen knife I bought from him to this day.	その時買ったキッチンナイフ、今でも使ってるよ。	그때 주방 칼을 하나 샀던 게 기억이 나. 지금까지도 쓰고 있지	จำได้​ว่า​ตอนนั้น​ฉัน​ซื้อ​มีด​ทำครัว​มา​เล่ม​หนึ่ง​ จนถึง​ตอนนี้​ก็​ยัง​ใช้​มัน​อยู่เลย​															
38	39		12	玛莉娜	太好叻，竟然真的是你！									119008					20		1																					1	1;0											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						太好叻，竟然真的是你！	How fortunate! So it really was you!	よかったぜ！本当にあなただったの！	역시, 당신이었군요!	เย​ื่ยม​ไป​เลย​ เป็นคุณ​จริงๆ​ ด้วย​!​															
39	40		11				1	57:dialg_bg_100			2	10	4								1						op2_jingtoulayuan																											1																														
