id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
20	21			小白	她可能已经察觉到了希尔达的身份。今天才在希尔达面前说要「亲手」抓住始作俑者。				8	1.1				108008					20		1																					0	43;0											1	小白	Shiro	シロ	화이트	ชิโระ						她可能已經察覺到了希爾達的身份。今天才在希爾達面前說要「親手」抓住始作俑者。	She may have already figured out Hilda's identity, which is why she openly said she wants to "personally" apprehend the culprit.	ヒルダの正体に気づいたのでしょう。今日、ヒルダの前で「自分の手」で元凶を捕まえると言っていました。	아마 이미 힐다의 정체를 눈치챘을 수도 있어. 오늘 힐다 앞에서 ‘직접’ 범인을 잡겠다고 했잖아	เธอ​อาจจะ​สืบ​ทราบ​ถึง​ตัวตน​ของ​ฮิ​ลดา​แล้ว​ วันนี้​ถึง​ได้​พูด​ต่อหน้า​ฮิ​ลดา​ว่า​จะ​ "​จับตัว​"​ ผู้​ก่อเรื่อง​ด้วยตัวเอง​															
21	22			#playerName	……希望一切顺利吧……				8	1.1				108008					20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……希望一切順利吧……	I hope everything goes smoothly...	すべてが順調だといいな。	... 모든 일이 순조롭기를...	...​หวัง​ว่า​ทุกอย่าง​จะ​ราบรื่น​นะ​...​															
22	23		11						8	1.1	2	37	0	108008					20		1																						43;0											1																														
23	24		11				1	57:dialg_bg_100			2	17	-1								1																																	1																														
24	25				<color=#d8d8d8>在平静的昏暗中，长期调查与战斗的疲惫裹挟着困意如同黑夜中的巨浪，不可逆地涌上心头……</color>									127008					20		1					-1																	48;0											1											<color=#d8d8d8>在平靜的昏暗中，長期調查與戰鬥的疲憊裹挾著困意如同黑夜中的巨浪，不可逆地湧上心頭……</color>	<color=#d8d8d8>In the calm darkness, the fatigue from prolonged investigation and battle surged over me like a towering wave, accompanied by overwhelming drowsiness...</color>	<color=#d8d8d8>静かな暗闇の中、長期にわたる調査と戦闘の疲れが波のように心にこみ上げてきた……</color>	<color=#d8d8d8>고요한 밤, 긴 수사와 전투로 인한 피로가 마치 해일처럼 마음속으로 밀려온다</color>	[​ท่ามกลาง​ความ​เงียบสงัด​และ​มืดมิด​ ความ​เหนื่อยล้า​จาก​การสืบสวน​และ​การต่อสู้​อัน​ยาวนาน​ก็ได้​เข้า​โอบล้อม​ด้วย​ความ​ง่วงงุน​ราวกับ​มหา​คลื่น​ใน​ยามค่ำคืน​ ถาโถม​เข้าสู่​จิตใจ​อย่าง​ไม่​อาจ​ต้าน​ทา​น.​..]​															
25	26			祈	嘻嘻~小家伙。\n没见面的日子，你有好好想念奴家么~？									127008			100101		20		1					bgm_role_qi																	48;0											1	祈	Qi	祈	기	ฉี						嘻嘻~小傢伙。\n沒見面的日子，你有好好想念奴家麼~？	Hey, little one.\nHave you been missing me while we've been apart?	ふふ、久しぶりね。\nずっと会っていなかったけど、会いたかったかしら？	히히~ 요 녀석.\n안 보는 동안 소첩을 그리워하지는 않았소~?	คิคิ​~​ เจ้าตัว​น้อย​\nช่วง​ที่​ไม่​ได้​พบกัน​ คุณ​คิดถึง​เรา​บ้าง​ไหม​~?​															
26			3											127008			100101		20		1														祈……？	27							48;0											1																祈……？	Qi...?	祈……？	기...?	ฉี...?										
27	28			#playerName	我……这是在梦里？\n难道——我睡着了？？！									127008					20		1																						48;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我……這是在夢裡？\n難道——我睡著了？？！	Is this a dream?\nAm I... asleep?!	ここは夢の中？\nもしかして寝てたのか……！？	난... 지금 꿈속인가?\n내가— 잠 들었단 말이야??!	นี่​ฉัน​...​ อยู่​ใน​ความฝัน​งั้น​เหรอ​?​\nหรือว่า​—​ นี่​ฉัน​หลับ​ไป​ซะ​แล้ว​??!​															
28	29			祈	哎，别心急呀~\n你……难道不想知道奴家为什么要找你吗？									127008			100401		20		1																						43;1											1	祈	Qi	祈	기	ฉี						哎，別心急呀~\n你……難道不想知道奴家為什麼要找你嗎？	Ah, don't be so impatient.\nAren't you curious why I came looking for you?	もう、そう焦らないで~\nどうして妾が調査官を探しに来たか知りたくない？	후후, 너무 조급해하지 마시오~\n왜... 소첩이 그대를 찾았는지 아시오?	อ๊า​ อย่า​ใจร้อน​สิ​คะ​~​\nคุณ​น่ะ​...​ ไม่​อยากรู้​เหรอ​ว่า​ทำไม​เรา​ถึง​ต้อง​มาหา​คุณ​แบบนี้​?​															
29			3											127008			100401		20		1														为什么……	30							43;1											1																為什麼……	Why...?	どうして……	왜...	ทำไมล่ะ...										
30	31			#playerName	你，知道我最近的行动？									127008			100401		20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						你，知道我最近的行動？	You know about my recent actions?	最近の行動を知ってるんだ？	내 최근 행적을 알고 있었던 거야?	เธอ​...​ รู้​เกี่ยวกับ​การเคลื่อนไหว​ล่าสุด​ของ​ฉัน​เหรอ​?​															
31	32			祈	嗯哼~你家的那几个小朋友在怪谈协会论坛上做的事奴家都知道了……\n这，就当作——是你们维护秩序的奖励吧~									127008		201301			20		1																						43;1											1	祈	Qi	祈	기	ฉี						嗯哼~你家的那幾個小朋友在怪談協會論壇上做的事奴家都知道了……\n這，就當作——是你們維護秩序的獎勵吧~	Well, I'm aware of everything your friends have been doing on the Myths Forum.\nConsider this a... reward for maintaining order.	まあ〜調査官の仲間たちが怪談協会のサイトでやったことまで知ってるわ……\nまあこれは——秩序を守ってるご褒美だと思ってね〜	으흥~ 그대의 가게의 아이들이 괴담 협회 카페에서 벌인 일을 소첩은 모두 알고 있지요...\n이건— 그대들이 질서를 지키는 것에 대한 상으로 치겠소~	อืม​~​ เรา​รู้​หมด​แล้ว​ว่า​เด็ก​ๆ​ ใน​บ้าน​ของ​คุณ​ทำ​อะไร​ใน​ฟอรัม​สมาคม​เรื่อง​ลี้ลับ​ไป​บ้าง​...​\nนี่​ก็​เลย​ถือ​ซะ​ว่า​—​ เป็น​รางวัล​ที่​พวกคุณ​ช่วย​รักษา​ความสงบเรียบร้อย​ให้​ก็แล้วกัน​นะคะ​~​															
32	33				<color=#d8d8d8>一股冥冥之中的感知，于纷繁思绪中显现，逐渐变得醒目而清晰。</color>									127008					20		1						Story_catcity_sound_0_10																43;1											1											<color=#d8d8d8>一股冥冥之中的感知，于紛繁思緒中顯現，逐漸變得醒目而清晰。</color>	<color=#d8d8d8>A vague sense of awareness emerged amidst the swirling thoughts, gradually becoming clearer.</color>	<color=#d8d8d8>無意識のうちに感じ取った何かが、混乱した思考の中に現れ、次第に鮮明で明確になっていった。</color>	<color=#d8d8d8>어둠 속의 감촉이 복잡한 생각 속에서 드러나며 점점 또렷해진다</color>	[​ความรู้สึก​บางอย่าง​ที่​ผุด​ออก​มาจาก​ส่วนลึก​ ปรากฏ​ขึ้น​ท่ามกลาง​ความคิด​ที่​สับสน​ ค่อยๆ​ ชัดเจน​ขึ้น​เรื่อยๆ​]​															
33	34			#playerName	这……是？									127008					20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這……是？	What is this all about?	これ……は？	이... 건?	นี่... คือ?															
34	35			祈	就是你想的那样~奴家特地加强了你对那些东西的感知能力……\n不用担心会失去自我意识，你还不相信姐姐的技术么~									127008		200501	100101		20		1																						43;1											1	祈	Qi	祈	기	ฉี						就是你想的那樣~奴家特地加強了你對那些東西的感知能力……\n不用擔心會失去自我意識，你還不相信姐姐的技術麼~	As you had deduced, I have enhanced your senses to be more finely attuned to these concerns. Don't worry, you won't lose your self-awareness. You do believe in my skills, don't you?	調査官が考えている通りよ〜感知能力を強くしてあげたのだから……\n自我を失う心配なんてしなくていいわ。妾の腕がまだ信じられないわけ？	그대가 바랐던 것처럼~ 그것들에 대한 감지 능력을 올려준 거지...\n자아를 잃을 걱정은 하지 마시오, 아직도 내 기술을 못 믿는 것이오~	ก็​อย่าง​ที่​คุณ​คิด​นั่นแหละ​ค่ะ​~​ เรา​เสริม​พลัง​การรับรู้​สิ่ง​เหล่านั้น​ให้​คุณ​เป็นพิเศษ​...​\nไม่ต้อง​กังวล​ว่า​จะ​สูญ​เสียสติ​นะคะ​ คุณ​ยัง​ไม่​เชื่อใจ​ใน​เทคนิค​ของ​พี่สาว​คน​นี้​อีก​เหรอ​~​															
35	36			祈	好了，去做你想做的吧。祝你好运呦~									127008		200501	100101		20		1																						1;1											1	祈	Qi	祈	기	ฉี						好了，去做你想做的吧。祝你好運呦~	Alright, go ahead and do what you need to do. Wishing you the best of luck!	さあ、思う存分やってきなさい。幸運を祈るわ。	좋소, 원하는 바를 이루시구려. 무운을 빌겠소~	เอาล่ะ​ ไป​ทำ​ใน​สิ่ง​ที่​คุณ​อยาก​ทำ​เถอะ​ งั้น​ก็​ขอให้​โชคดี​นะคะ​~​															
36	37			#playerName	你……等等！																1					-1	sfx_story_02_xuzhihua																											1	#playerName	#playerName	#playerName	#playerName	#playerName						你……等等！	Wait a minute!	ちょっと……待って！	자... 잠깐만!	นี่เธอ... เดี๋ยวก่อน!															
37	38				<color=#d8d8d8>——砰！</color>																1						Story_catcity_sound_0_08																											1											<color=#d8d8d8>——砰！</color>	<color=#d8d8d8>Bang!</color>	<color=#d8d8d8>ドーン！</color>	<color=#d8d8d8>—쾅!</color>	[—ปัง!]															
38	39		11				1	57:dialg_bg_113		1.1	3	38	0	108008		200301			20		1																					1	43;0											1																														
39	40			#playerName	唔……小白？					1.1				108008		200201			20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯……小白？	Ugh... Shiro?	うっ、シロ？	으... 화이트?	อืม... ชิโระ?															
40	41			小白	调查官，你醒了！！希尔达好像——					1.1				108008		200301			20		1																						43;0											1	小白	Shiro	シロ	화이트	ชิโระ						調查官，你醒了！！希爾達好像——	Inspector, you're awake! Hilda seems to be—	調査官、起きましたか！！ヒルダが——	조사관, 일어났구나!! 힐다가 지금—	คุณ​ผู้ตรวจการ​ ตื่น​แล้ว​เหรอ​คะ​!!​ ฮิ​ลดา​ดูเหมือน​จะ​—​															
41	42			#playerName	——去看看！					1.1				108008		200301			20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						——去看看！	Go check on her!	見に行こう！	— 어서 가 보자!	—ไปกันเลย!															
42	43									1.1		17	-1								1						sfx_story_02_mengdidakai																											1																														
43	44		12	希尔达	——放开我！！放开！！！		1	57:dialg_bg_247		1.1				140008;108008			100301;0		14;26		1			18:npc_icon_657_5	1		Story_catcity_sound_0_08															1;1	3;0											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						——放開我！！放開！！！	Let me go! Damn it!!!	——放して！放せ！！！	— 이거 놓으라고! — 이거 놔!	—​ปล่อย​ฉัน​นะ​!!​ บอก​ให้​ปล่อย​ไง​!!!​															
44	45				<color=#d8d8d8>乖戾、暴怒、愤恨，被迫俯伏在地上的少女终于完全撕破伪装。</color>					1.1				140008;108008			100301;0		14;26		1																					1;1	3;0											1											<color=#d8d8d8>乖戾、暴怒、憤恨，被迫俯伏在地上的少女終於完全撕破偽裝。</color>	<color=#d8d8d8>The ferocity, rage, and resentment finally tore away the facade of the girl who had been forced to kneel on the ground.</color>	<color=#d8d8d8>凶暴、激怒、憤り、地面に強制的に押さえつけられた少女は偽装をやめた。</color>	<color=#d8d8d8>거칠고, 분노와 증오로 가득 찬 채 땅에 엎드려 있던 소녀의 가면이 드디어 벗겨졌다</color>	[​ดุร้าย​ โกรธเกรี้ยว​ แค้นเคือง​ หญิงสาว​ที่​ถูก​กด​ให้​หมอบลง​กับ​พื้น​ในที่สุด​ก็​ฉีก​หน้ากาก​จอมปลอม​ออก​]​															
45	46				<color=#d8d8d8>——希尔达被多洛茜制服在房间门口，脸色涨红。</color>					1.1				140008;108008			100301;0		14;26		1																					1;1	3;0											1											<color=#d8d8d8>——希爾達被多洛茜制服在房間門口，臉色漲紅。</color>	<color=#d8d8d8>Hilda was being restrained by Dorothy at the doorway, her face flushed with anger.</color>	<color=#d8d8d8>——ヒルダはドロシーに部屋の入口で捕らえられ、顔を真っ赤にしていた。</color>	<color=#d8d8d8>— 힐다가 도로시에게 제압당한 채 문 앞에 있었다. 얼굴은 붉게 달아오른 상태다</color>	[—​ฮิ​ลดา​ถูก​โด​โร​ธี​จับตัว​ไว้​ที่​หน้า​ประตู​ห้อง​ ใบหน้า​แดงก่ำ​]​															
46	0			#playerName	等等……原本的计划不是跟踪吗？					1.1				140008;108008		200101;0	100301;0		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						等等……原本的計畫不是跟蹤嗎？	Wait... weren't we just supposed to track her?	待って、元の計画は追跡じゃなかった？	잠깐... 원래 추적하는 게 계획 아니었어?	เดี๋ยวก่อน​นะ​...​ แผน​เดิม​ไม่​ใช่​แค่​การแอบ​สะกดรอย​ตาม​เหรอ​?​															
