id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		11						7	1.1	3			127008		201301			27		1	100				-1	sfx_story_01_gaogen	1	sfx_story_02_xuzhihua														40;0											1																														
11	12			祈	啊呀？调查官终于来了，奴家苦等了一夜呢！		1	57:story_cg_405_1				17	-1								1					bgm_role_qi				vo_story_21_02_25		127008																						1	祈	Qi	祈	기	ฉี						啊呀？調查官終於來了，奴家苦等了一夜呢！	Huh? You finally showed up, Inspector! I've been waiting for you all night!	あれ？調査官やっと来たのね、妾は一晩中待っていたのよ！	어머? 조사관님, 드디어 오셨구려, 소첩이 밤을 꼴딱 새우며 기다렸소!	อ๊ะ​?​ ผู้ตรวจการ​มา​เสียที​ เรา​รอ​ทั้งคืน​เชียว​!​															
12	13			#playerName	祈？刚才是什么情况？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						祈？剛才是什麼情況？	Qi? What was all that just now?	祈？さっきはどういう状況なんだ？	기? 방금은 무슨 상황이야?	ฉี​?​ เมื่อกี้​เกิด​อะไร​ขึ้น​?​															
13	14			祈	调查官好薄情，怎么不叫奴家姐姐了？																1									vo_story_21_02_26		127008																						1	祈	Qi	祈	기	ฉี						調查官好薄情，怎麼不叫奴家姐姐了？	Inspector, you're so heartless. Why aren't you calling me sister anymore?	調査官は薄情ね、妾をお姉さまと呼ばなくなったの？	우리 조사관님 무정하기도 하시지. 어찌 기 누님이라고 부르지 않소?	ผู้ตรวจการ​ใจร้าย​จัง​เลย​ ทำไม​ไม่​เรียก​เรา​ว่า​พี่สาว​ล่ะ​?​															
14			3																		1														好姐姐，你就告诉我吧！;我们还是来说正事吧！	15;15																		1																好姐姐，你就告訴我吧！;我們還是來說正事吧！	My dearest sister, just tell me!;Let's get down to business!	お姉さま、早く教えてくれ！;本題に入ろう！	알겠어! 누님, 그래서 무슨 상황인데!;그만 본론으로 들어가자!	พี่สาว บอกฉันหน่อยสิ!;เรามาคุยเรื่องจริงจังกันเถอะ!										
15	16			祈	……呵，调查官还真是，每次都让奴家脸红心跳~																1									vo_story_21_02_27		127008																						1	祈	Qi	祈	기	ฉี						……呵，調查官還真是，每次都讓奴家臉紅心跳~	...Heh, Inspector, you never fail to make my heart flutter.	……ふふっ、調査官は本当に毎回妾をドキドキさせるわね～	... 하, 조사관님도 참. 어찌 매번 이 소첩 가슴을 두근거리게 만들고 얼굴을 붉어지게 만드시오~	...​ฮุฮุ​ ผู้ตรวจการ​นี่​นะ​ ทำให้​เรา​ใจเต้น​ทุกครั้ง​เลย​~​															
16	17			祈	奴家久等无聊，小睡了片刻，没想到却让调查官遇到了梦的本体，看到了奴家数千年前的模样。																1									vo_story_21_02_28		127008																						1	祈	Qi	祈	기	ฉี						奴家久等無聊，小睡了片刻，沒想到卻讓調查官遇到了夢的本體，看到了奴家數千年前的模樣。	I grew bored waiting, so I dozed off for a bit. I didn't expect you to encounter the embodiment of my dream, and see my appearance from thousands of years ago.	待ちくたびれて仮眠をとったけど、まさか調査官が夢の本体に遭遇し、数千年前の妾の姿を見るとは思わなかったわ。	소첩이 기다리다 지루해 잠깐 잠이 들었는데, 꿈의 본체로 조사관님과 만났지 뭐요. 소첩의 수천 년 전 모습을 보셨겠소 	เรา​รอ​จน​เบื่อ​แล้ว​เลย​งีบ​ไป​นิดหน่อย​ ไม่​คิด​ว่า​ผู้ตรวจการ​จะ​ได้​พบ​กับ​ตัวตน​ของ​เรา​ใน​ความฝัน​ เป็น​รูปลักษณ์​เมื่อ​หลาย​พัน​ปีก่อน​															
17	18			祈	说起来，倒颇为怀念呢~若那个时候便能遇到调查官，奴家的故事大约能有个美满的结局吧。																1									vo_story_21_02_29		127008																						1	祈	Qi	祈	기	ฉี						說起來，倒頗為懷念呢~若那個時候便能遇到調查官，奴家的故事大約能有個美滿的結局吧。	I can certainly relate to that sense of nostalgia. If only we had crossed paths back then, the story may have unfolded quite differently.	とはいえ、懐かしいわ～もしあの時、調査官と出会えていたら、妾はハッピーエンドを迎えられていたはず。	말하고 보니 참 그립구료~ 그때 조사관님을 만날 수 있었다면 소첩의 이야기도 행복한 결말을 맞았을 텐데	พูดถึง​แล้วก็​คิดถึง​จริงๆ​~​ ถ้า​ได้​พบ​ผู้ตรวจการ​ใน​ตอนนั้น​ เรื่องราว​ของ​เรา​คง​มี​ตอนจบ​ที่​สวยงาม​กว่า​นี้​															
18	19			祈	也不至于如今……呵呵，陈年旧事，不提也罢。																1									vo_story_21_02_30		127008																						1	祈	Qi	祈	기	ฉี						也不至於如今……呵呵，陳年舊事，不提也罷。	But as they say, the past is the past—no use dwelling on what could have been.	今みたいには……ふふっ、昔の話は話さなくてもいいわね。	지금 같지는 않았을... 하하, 먼 옛날 일이니 그만하는 게 좋겠소	จนถึง​ตอนนี้​...​ ฮุฮุ​ อย่า​พูดถึง​เรื่อง​อดีต​ดีกว่า​															
19	20			祈	调查官就不好奇，为何会在梦中见到奴家吗？																1									vo_story_21_02_31		127008																						1	祈	Qi	祈	기	ฉี						調查官就不好奇，為何會在夢中見到奴家嗎？	Inspector, aren't you curious as to why you saw me in your dream?	調査官は夢の中で妾とどうして会ったのか気にならないの？	조사관님은 왜 소첩을 꿈에서 만났는지 궁금하지 않으시오?	ผู้ตรวจการ​ไม่​อยากรู้​เหรอ​ว่า​ ทำไม​ถึง​เจอ​เรา​ใน​ความฝัน​?​															
20	21			#playerName	我应该也是不小心睡着了，然后就突然进入了梦境……所以，你找我有事吗？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						我應該也是不小心睡著了，然後就突然進入了夢境……所以，你找我有事嗎？	I must have accidentally fallen asleep and then suddenly entered the dream world... So, did you summon me here for a reason?	うっかり寝てしまったはずなのに、急に夢の中に入ってしまった……だから私に何か用でもあるのか？	나도 어쩌다 잠이 들었는데, 갑자기 꿈속에 들어가게 됐어... 그래서 무슨 일이 있어서 날 찾은 거 아니야?	ฉัน​คง​ผล็อย​หลับ​ไป​ แล้ว​เข้าสู่​ห้วง​ฝัน​กะทันหัน​...​ ว่าแต่​เธอ​มีธุระ​อะไร​กับ​ฉัน​เหรอ​?​															
21	22			祈	不是奴家找你，你拿了奴家的魂梦笺，有人要约你梦中相见呢~																1									vo_story_21_02_32		127008																						1	祈	Qi	祈	기	ฉี						不是奴家找你，你拿了奴家的魂夢箋，有人要約你夢中相見呢~	It's not that I summoned you, but you took possession of my Dreamsoul Note. Someone wanted to meet you in the dream.	妾が探したわけじゃない。調査官が妾の魂夢笺をとって、夢の中で会おうと誘ったのよ～	소첩이 찾은 것이 아니라, 서방님이 소첩의 꿈편지를 가져가지 않았소? 누군가가 꿈에서 만나기를 바라나 보오~	เรา​ไม่​ใช่​ฝ่าย​มาหา​หรอก​นะ​ แต่​เธอ​ถือ​กระดาษ​ดวงจิต​ของ​เรา​ไว้​ แปล​ว่า​มี​ใคร​ต้องการ​พบ​เธอ​ใน​ความฝัน​~​															
22			3																		1														魂梦笺？	23																		1																魂夢箋？	Dreamsoul Note?	魂夢笺？	꿈편지?	กระดาษดวงจิต?										
23	24			#playerName	难道是戈多给我的那个小纸条？他怎么会有这种东西？！																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						難道是戈多給我的那個小紙條？他怎麼會有這種東西？！	Is it the note Gordo gave me? How did he get his hands on something like that?!	もしかしてゴードがくれたあのメモ？どうしてそんなものを？！	설마 고도 원장이 나한테 준 그 쪽지인가? 그 사람이 어떻게 그런 걸 갖고 있지?	หมายถึง​กระดาษ​แผ่น​เล็ก​ๆ​ ที่​โก​โต้​ให้​มา​ใช่ไหม​?​ แล้ว​ทำไม​เขา​ถึง​มี​ของ​แบบนี้​ได้​?!​															
24	25			祈	戈多家族的祖辈与雾非大人有些渊源。总之，今日奴家完全是受人所托。																1									vo_story_21_02_33		127008										1												1	祈	Qi	祈	기	ฉี						戈多家族的祖輩與霧非大人有些淵源。總之，今日奴家完全是受人所托。	Gordo's ancestors have some connections with Lord Ashen Mist. Anyway, today I'm acting on someone else's behalf.	ゴード家の祖先と霧非さまは少し縁がある。とにかく今の妾は人から依頼を受けているわ。	고도 가문의 조상은 무비 대인과 깊은 인연이 있다오. 어찌 됐든 소첩은 오늘 온전히 남의 부탁을 받고 온 거요	บรรพบุรุษ​ตระกูล​โก​โต้​มี​ความเกี่ยวพัน​กับ​ท่าน​เฟต้า​อยู่​บ้าง​ เพราะ​อย่างนั้น​วันนี้​เรา​มา​ตาม​คำขอ​ของ​ผู้อื่น​															
25	26			祈	那个小家伙倒是早早就入眠，睡得安稳香甜呢~待我将他的情绪牵来，你们自己谈吧。																1									vo_story_21_02_34		127008										1												1	祈	Qi	祈	기	ฉี						那個小傢伙倒是早早就入眠，睡得安穩香甜呢~待我將他的情緒牽來，你們自己談吧。	That little one fell asleep early, sleeping soundly and sweetly. Allow me to bring forth his Pathos, and you two can discuss matters.	あの子は早く眠りについて気持ちよさそうに眠ってるわね～彼のエモーションを持ってくるから、自分たちで話してね。	그자는 벌써 잠자리에 들어 단잠을 자고 있소~ 이제 그의 감정을 끌어올 테니 둘이 이야기를 나눠 보시오 	เจ้าตัว​น้อย​นั่น​หลับ​ไป​แต่​หัวค่ำ​ กำลัง​หลับ​สบาย​อยู่​~​ รอ​สักครู่​นะ​ เรา​จะ​ดึง​พา​โธส​ของ​เขา​มา​ แล้ว​ปล่อย​ให้​พวก​เธอ​คุย​กันเอง​															
26	27		11								2	18	0								1	100				-1	sfx_story_02_xuzhihua																											1																														
27	28		11				1	57:dialg_bg_100													1						Story_catcity_sound_0_21																											1																														
28	29				<color=#d8d8d8>场景瞬间变换。议事厅内，戈多站在高台上慷慨陈词，与平日胆小怕事的样子判若两人。</color>		1	57:dialg_bg_368			2	17	-1								1								sfx_story_03_etishiyin_loop																									1											<color=#d8d8d8>場景瞬間變換。議事廳內，戈多站在高台上慷慨陳詞，與平日膽小怕事的樣子判若兩人。</color>	<color=#d8d8d8>The scene instantly shifts. In the council chamber, Gordo stands on the high platform, passionately speaking, a stark contrast to his usual timid demeanor.</color>	<color=#d8d8d8>場面が一瞬にして変わった。議事堂内でゴードは高い壇上に立って熱弁している、普段の臆病な様子とは別人のようだ。</color>	<color=#d8d8d8>장면이 순식간에 바뀌었다. 의사당 안의 고도는 높은 강단 위에 서서 핏대를 세우며 연설하고 있었다. 그 모습이 소심하기 짝이 없는 평소와는 완전히 딴판이었다 </color>	[​ทิวทัศน์​เปลี่ยนไป​ใน​พริบตา​ โก​โต้​ยืน​อยู่​บน​แท่น​สูง​ใน​ห้องประชุม​สภา​และ​กล่าวสุนทรพจน์​อย่าง​เด็ดเดี่ยว​ ต่าง​จาก​ท่าทาง​ขี้ขลาด​ตามปกติ​ราวกับ​เป็น​คนละ​คน​]​															
29	30			戈多	新海市的腐朽已经深入骨髓，我们需要改革，宁可流血牺牲，也不能让这座城市蒙羞！																1			18:npc_icon_577_4	1	bgm_bg_gx_tower01				vo_story_21_02_35																								1	戈多	Gordo	ゴード	고도	โกโต้						新海市的腐朽已經深入骨髓，我們需要改革，寧可流血犧牲，也不能讓這座城市蒙羞！	The corruption in Catto City has already seeped into the very marrow. We must reform, even if it means bloodshed and sacrifice. We cannot allow this city to be disgraced!	新海市の腐敗は骨の髄まで浸透している。改革が必要だ！血を流して犠牲になっても、この都市を辱めてはいけない！	뉴오션 시티는 이미 썩을 대로 썩었습니다. 우리는 개혁해야 합니다. 피 흘리는 희생이 있을지라도 이 도시를 부끄럽게 만들어서는 안 됩니다!	ความเน่า​เฟะ​ของ​แค​ทโตะ​ ซิตี้​ฝังราก​ลึก​ถึง​ไขกระดูก​แล้ว​ จำเป็นต้อง​มี​การปฏิรูป​ ต่อให้​ต้อง​เสียเลือดเนื้อ​ ก็​ไม่​ยอมให้​เมือง​นี้​ต้อง​อับอาย​!​															
30	31			戈多	在座的各位，有谁反对吗？																1			18:npc_icon_577_1	1		sfx_chapter3_zhuang			vo_story_21_02_36																								1	戈多	Gordo	ゴード	고도	โกโต้						在座的各位，有誰反對嗎？	Any objections?	ご列席のみなさん、異論がある方はいますか？	여기 계신 여러분, 반대하시는 분이 있습니까?	ใครมีข้อคัดค้านไหม?															
31			3																		1														我……;戈多！	32;33																		1																我……;戈多！	I...;Gordo!	私は……;ゴード！	저는...;고도 원장님!	ฉัน...;โกโต้!										
32	34		12	#playerName	我赞成！																1																						54;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我贊成！	I'm with you!	賛成します！	저는 찬성입니다!	ฉันเห็นด้วย!															
33	34		12	#playerName	醒醒，别做梦了！																1																						54;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						醒醒，別做夢了！	Wake up; stop dreaming!	目を覚まして、夢を見ないで！	일어나 봐요. 꿈은 그만 꾸고!	ตื่น​ได้​แล้ว​ เลิก​ฝัน​เถอะ​!​															
34	35			戈多	那就和我决斗——呃？！是调查官啊，刚才没看清楚，差点误伤哈哈。																1			18:npc_icon_577_1	1		sfx_story_01_shafa			vo_story_21_02_37													54;1											1	戈多	Gordo	ゴード	고도	โกโต้						那就和我決鬥——呃？！是調查官啊，剛才沒看清楚，差點誤傷哈哈。	Then let's duel—Huh?! Inspector? My apologies, I didn't recognize you just now.	それでは私と決闘を——え？！調査官ですか、さっきはよく見てなくて危うく怪我をさせるところだった。	그럼, 나랑 결투를— 어?! 조사관님이군요. 잘못 봤습니다. 하마터면 실수로 때릴 뻔했네요, 하하	งั้น​มา​ดวล​กับ​ฉัน​—​เอ๊ะ​?!​ อ๋อ​ ผู้ตรวจการ​นี่เอง​ เมื่อกี้​มอง​ไม่​ชัด​ เกือบ​ทำร้าย​เธอ​แล้ว​ ฮ่า​ๆ​															
35	36			#playerName	你大费周章地找我来，应该不只是让我听你演讲的吧？																1																						54;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						你大費周章地找我來，應該不只是讓我聽你演講的吧？	You went through all this trouble to summon me. It can't just be for me to listen to your speech, right?	あなたのスピーチを聴くためだけにわざわざ私をここに連れてきたんじゃないよな？	이렇게 복잡한 방법으로 절 찾으신 게 원장님 연설을 듣게 하고 싶어서는 아닐 테죠?	คุณ​อุตส่าห์​พา​ฉัน​มา​ที่นี่​ คง​ไม่​ใช่​แค่​จะ​ให้​มา​ฟัง​คุณ​ปราศรัย​หรอก​นะ​?​															
36	37			戈多	当然当然，我有很重要的事情要说。不然也不会动用魂梦笺这么珍贵的宝物了……																1			18:npc_icon_577_1	1					vo_story_21_02_38													54;1											1	戈多	Gordo	ゴード	고도	โกโต้						當然當然，我有很重要的事情要說。不然也不會動用魂夢箋這麼珍貴的寶物了……	Absolutely! I have something very important to discuss with you. Otherwise, I wouldn't have used the precious Dreamsoul Note...	もちろんもちろん、とても重要な話がある。じゃないと貴重な宝物である魂夢笺を使うわけがない……	물론이죠, 중요한 일로 드릴 말씀이 있거든요. 그렇지 않았다면 꿈편지처럼 귀한 보물을 쓰지도 않았겠죠...	แน่นอน​ๆ​ ฉัน​มี​เรื่องสำคัญ​จะ​บอก​ ไม่งั้น​คง​ไม่ต้อง​ใช้​ของล้ำค่า​อย่าง​กระดาษ​ดวงจิต​หรอ​ก.​..​															
37	38			戈多	我跟你说啊，虽然不知道具体的计划，但绪能点和情绪餐厅的事情，你最好还是别掺和。																1			18:npc_icon_577_1	1					vo_story_21_02_39													54;1											1	戈多	Gordo	ゴード	고도	โกโต้						我跟你說啊，雖然不知道具體的計畫，但緒能點和情緒餐廳的事情，你最好還是別摻和。	Listen, I don't know all the details of the plan, but you'd best steer clear of the affairs involving the Drop Points and Pathos Cafes.	言っておくが、正確なプランは知らないが、ドロップポイントとパトスレストランに関しては、邪魔をしないのが一番だ。	제가 드리고 싶은 말은, 구체적인 계획은 모르겠지만 이모션 에너지 스팟과 이모션 레스토랑 일에는 끼어들지 않는 게 최선이란 겁니다	ฉัน​จะ​บอก​ให้​นะ​ ถึง​จะ​ไม่​รู้​แผนการ​ที่​แน่ชัด​ แต่​เรื่อง​จุด​พา​โธส​รั่วไหล​กับ​พา​โธส​คาเฟ่​นี่​ เธอ​ไม่​ควร​ยุ่ง​จะ​ดีกว่า​															
38			3																		1														为什么？	39							54;1											1																為什麼？	And why is that?	なぜですか？	어째서죠?	เพราะอะไร?										
39	40			戈多	很简单，因为利益。																1			18:npc_icon_577_5	1					vo_story_21_02_40													54;1											1	戈多	Gordo	ゴード	고도	โกโต้						很簡單，因為利益。	It's simple—it's all about interests.	単純に利益のためだ。	이런 말을 드리는 이유는 간단합니다. 이익 때문이죠	ง่ายๆ​ เลย​ เพราะ​ผลประโยชน์​															
40	41			戈多	我猜测你想做的无非就是疏散周边群众，建立隔离区之类的吧。																1			18:npc_icon_577_1	1					vo_story_21_02_41													54;1											1	戈多	Gordo	ゴード	고도	โกโต้						我猜測你想做的無非就是疏散周邊群眾，建立隔離區之類的吧。	I imagine you were planning to evacuate the surrounding residents and establish isolation zones or something similar.	どうせお前がやりたいのは、周辺住民を避難させて隔離区域の建設とかそういうのだろ。	추측하건대, 국장님은 주변 시민들을 대피시키고, 격리 구역 같은 걸 만들고 싶어 하시겠죠	ฉัน​เดา​ว่า​สิ่ง​ที่​เธอ​อยาก​ทำ​คง​เป็น​การอพยพ​ประชาชน​ใน​ละแวก​นั้น​ แล้ว​สร้าง​เขต​กักกัน​อะไร​ทำนอง​นี้​ใช่ไหม​?​															
41	42			戈多	但你有没有想过，很多绪能点都在繁华地段，而那些地方背后都是有主的。																1			18:npc_icon_577_1	1					vo_story_21_02_42													54;1											1	戈多	Gordo	ゴード	고도	โกโต้						但你有沒有想過，很多緒能點都在繁華地段，而那些地方背後都是有主的。	But have you considered the implications? Many Drop Points are situated in prosperous areas, and those locations have powerful backers.	だが、多くのドロップポイントは繁華街にあって、その場所の背後にはオーナーがいると考えたことはあるか？	하지만 혹시 생각해 본 적 있습니까? 많은 이모션 에너지 스팟은 번화한 지역에 있고, 그곳에는 모두 주인이 있다는 걸요	แต่​เธอ​เคย​คิด​ไหม​ว่า​ จุด​พา​โธส​รั่วไหล​ส่วนใหญ่​อยู่​ใน​ย่าน​เศรษฐกิจ​ และ​พื้นที่​พวก​นั้น​ล้วน​มีเจ้าของ​ที่​มีอิทธิพล​ทั้งนั้น​															
42	43			戈多	你要疏散绪能点的居民，就等于破坏别人的产业，断人财路。																1			18:npc_icon_577_1	1					vo_story_21_02_43													54;1											1	戈多	Gordo	ゴード	고도	โกโต้						你要疏散緒能點的居民，就等於破壞別人的產業，斷人財路。	If you disrupt the Drop Points, it's akin to destroying their livelihood and cutting off their source of income.	ドロップポイントの住民を避難させるなら、他人の産業を破壊し、稼ぎを断ち切ることになる。	그런데 국장님이 이모션 에너지 스팟의 주민들을 대피시킨다면, 그건 남의 돈줄을 끊고 손해를 입히는 거나 마찬가지인 셈이죠	การ​ที่​เธอ​จะ​อพยพ​ชาวบ้าน​ออกจาก​จุด​พา​โธส​รั่วไหล​ ก็​เท่ากับ​ทำลาย​กิจการ​ของ​คนอื่น​ ตัด​เส้นทาง​ทำมาหากิน​															
43	44			戈多	而且一旦开了这个头，以后是不是都要这么处理？只要在新海市有产业，就不会答应。																1			18:npc_icon_577_1	1					vo_story_21_02_44													54;1											1	戈多	Gordo	ゴード	고도	โกโต้						而且一旦開了這個頭，以後是不是都要這麼處理？只要在新海市有產業，就不會答應。	And if you start doing this, will it become the standard response in the future? Anyone with business interests in Catto City won't agree to it.	このふたを開けたら、これからもこうやって対応しなきゃいけないのでは？新海市に産業がある限り、同意はできない。	게다가 일단 당장은 그렇게 한다고 쳐도, 앞으로도 이런 방식으로 처리하실 겁니까?  뉴오션 시티에 본인의 재산이 있는 한 그들은 절대 허락하지 않을 거예요	และ​ถ้า​เริ่ม​ทำ​แบบนี้​แล้ว​ ต่อไป​ก็​ต้อง​ดำเนินการ​แบบนี้​ไป​ตลอด​ด้วย​สิ​นะ​?​ คน​ที่​มี​กิจการ​กับ​ผลประโยชน์​ใน​แค​ทโตะ​ ซิตี้​ไม่​มีทาง​ยอม​หรอก​															
