id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		2	车站广播字幕系统	<color=#d8d8d8>放个耳朵，有什么内幕？</color>																1				1		op_jianpan																											1	車站廣播字幕系統	Station Display	駅構内放送字幕システム	역 안내 자막 시스템							<color=#d8d8d8>放個耳朵，有什麼內幕？</color>	<color=#d8d8d8>Following—so what's the dirt?</color>	<color=#d8d8d8>なになに。何か裏があるの？</color>	<color=#d8d8d8>일단 듣고 있을게. 무슨 내막이라도 있어?</color>																
11	12			#playerName	（不负责任的网络谣言……）																1				1																													1	#playerName	#playerName	#playerName	#playerName							（不負責任的網路謠言……）	(Baseless rumors...)	（無責任なネットデマ……）	（무책임한 인터넷 유언비어……）																
12	13				<color=#d8d8d8>不知道这一切究竟是出于这个怪谈的恶趣味，还是出于别的什么目的……</color>																1				1																													1											<color=#d8d8d8>不知道這一切究竟是出於這個怪談的惡趣味，還是出於別的什麼目的……</color>	<color=#d8d8d8>I can't tell whether all this is the ghost story just indulging its own cruel streak, or whether it's after something else entirely…</color>	<color=#d8d8d8>これが怪談の悪趣味によるものなのか、それとも別の目的があるのかはわからない……</color>	<color=#d8d8d8>이 모든 것이 이 괴담의 악취미 때문인지, 아니면 다른 목적이 있는 것인지는 알 수 없었다……</color>																
13	14				<color=#d8d8d8>与上一层一样，上行通道被防爆门完全封死了。</color>																1				1																													1											<color=#d8d8d8>與上一層一樣，上行通道被防爆門完全封死了。</color>	<color=#d8d8d8>Just like the level before, the way up is sealed off completely behind a blast door.</color>	<color=#d8d8d8>一つ下の階と同じく、上り通路は防爆扉によって完全に封鎖されていた。</color>	<color=#d8d8d8>이전 층과 마찬가지로 위로 향하는 통로는 방폭문으로 완전히 봉쇄되어 있었다.</color>																
14	15			#playerName	（这层站台应该也有它想表达的东西，但对着绮华唯重现这些伤害，实在是太残忍了。）									172008				1	20		1	4			1																													1	#playerName	#playerName	#playerName	#playerName							（這層月臺應該也有它想表達的東西，但對著綺華唯重現這些傷害，實在是太殘忍了。）	(This level's got something to tell us too, I'm sure of it. But making Ayaka relive all this is just cruel.)	（このホームにも、何か伝えたいことがあるのだろう。だが綺華唯の前で、これらの傷を再現するのはあまりにも残酷だ。）	（이 승강장에도 분명 전하고 싶은 무언가가 있을 거야. 하지만 아야카 유이 앞에서 이런 상처를 다시 재현하다니, 너무 잔인해.）																
15	16				<color=#d8d8d8>绮华唯深吸一口气，转过头，看向了站台深处。</color>									172008				1	20		1	4			1																													1											<color=#d8d8d8>綺華唯深吸一口氣，轉過頭，看向了月臺深處。</color>	<color=#d8d8d8>Ayaka takes a deep breath and turns to look toward the far end of the platform.</color>	<color=#d8d8d8>綺華唯は大きく息を吸い、顔を上げてホームの奥へ目を向けた。</color>	<color=#d8d8d8>아야카 유이는 깊게 숨을 들이마시고 고개를 돌려 승강장 안쪽을 바라보았다.</color>																
16	17			绮华唯	……继续向前吧，调查官。									172008				1	20		1			18:npc_icon_818_1	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							……繼續向前吧，調查官。	…Let's keep moving, Inspector.	……先へ進みましょう、調査官さん。	……계속 앞으로 가요, 조사관님.																
17	18			#playerName	绮华同学……																1				1																													1	#playerName	#playerName	#playerName	#playerName							綺華同學……	Ayaka...	綺華さん……	아야카 학생……																
18	19		11								1										1				1		op2_xiaobainapad																					1246						1																														
19	20		11								1										1				1		sfx_story_01_xiaoxi																					1247						1																														
20	21		11								1										1				1		sfx_story_01_xiaoxi																					1248						1																														
21	22		11								1										1				1		sfx_story_01_xiaoxi																					1249						1																														
22	23			#playerName	……																1				1		sfx_story_01_xiaoxi																					1250						1	#playerName	#playerName	#playerName	#playerName							……	...	……	……																
23	24				<color=#d8d8d8>咔哒。</color>																1				1		op2_xiaobaishoupad																											1											<color=#d8d8d8>哢噠。</color>	<color=#d8d8d8>Click.</color>	<color=#d8d8d8>カチッ。</color>	<color=#d8d8d8>철컥.</color>																
24	25				<color=#d8d8d8>在绮华唯的视线尽头，储物柜的方向传来一声轻微的响动。\n一扇柜门打开了。</color>																1				1		sfx_story_03_kaimensheng																											1											<color=#d8d8d8>在綺華唯的視線盡頭，儲物櫃的方向傳來一聲輕微的響動。一扇櫃門打開了。</color>	<color=#d8d8d8>A faint sound comes from the lockers in the direction Ayaka is looking. One of the doors swings open.</color>	<color=#d8d8d8>綺華唯の視線の先、コインロッカーのほうから小さな物音が聞こえた。一つの扉が開いた。</color>	<color=#d8d8d8>아야카 유이의 시선 끝, 보관함 쪽에서 작게 무언가 움직이는 소리가 들렸다.보관함 문 하나가 열렸다.</color>																
25	26			绮华唯	里面……有什么东西吗？									172008				1	20		1			18:npc_icon_818_1	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							裡面……有什麼東西嗎？	Is there… something in there?	中に……何かあるんでしょうか？	안에…… 뭔가 있는 걸까요?																
26	27			#playerName	我什么都没感觉到……\n别怕，我去看看。									172008				1	20		1	4			1																													1	#playerName	#playerName	#playerName	#playerName							我什麼都沒感覺到……別怕，我去看看。	I'm not sensing anything… Don't be scared. I'll go take a look.	何の気配も感じない……怖がらないで。私が見てくる。	아무것도 느껴지지 않습니다……겁내지 마세요. 제가 확인해 보겠습니다.																
27	28				<color=#d8d8d8>这是一排在车站中极其常见的投币式储物柜。\n刷卡或是投入500新海币，就可以使用。</color>							17	-1								1				1		sfx_story_03_jiaobu																											1											<color=#d8d8d8>這是一排在車站中極其常見的投幣式儲物櫃。刷卡或是投入500新海幣，就可以使用。</color>	<color=#d8d8d8>It's a bank of coin-op lockers—the kind you'd find in any station. Swipe a card or feed in 500 Catto Coins, and it's yours to use.</color>	<color=#d8d8d8>駅ではごく一般的なコインロッカーが並んでいる。カードをかざすか、500新海コインを投入すれば利用できるものだ。</color>	<color=#d8d8d8>역에서 흔히 볼 수 있는 동전식 보관함이었다.카드를 찍거나 500 뉴오션 코인을 넣으면 이용할 수 있었다.</color>																
28	29				<color=#d8d8d8>最里面的柜门微微打开了一条缝。\n我走近它，转头看向绮华唯。</color>																1				1																													1											<color=#d8d8d8>最裡面的櫃門微微打開了一條縫。我走近它，轉頭看向綺華唯。</color>	<color=#d8d8d8>The one at the very end stands slightly ajar. I move closer, then glance back at Ayaka.</color>	<color=#d8d8d8>一番奥の扉が、わずかに隙間を開けていた。その前まで歩み寄り、振り返って綺華唯を見る。</color>	<color=#d8d8d8>가장 안쪽 보관함 문이 살짝 벌어져 있었다.그 앞으로 다가간 뒤, 고개를 돌려 아야카 유이를 바라보았다.</color>																
29	30			绮华唯	……没事的，调查官。\n打开它吧。									172008				1	20		1			18:npc_icon_818_1	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							……沒事的，調查官。打開它吧。	…It's okay, Inspector. Open it.	……大丈夫です、調査官さん。開けてください。	……괜찮아요, 조사관님.열어 보세요.																
30	31			#playerName	以前看恐怖片里的柜子中不是藏了鬼婴就是藏了那种全是手的怪物……希望这一次没有吧。									172008				1	20		1	4			1																													1	#playerName	#playerName	#playerName	#playerName							以前看恐怖片裡的櫃子中不是藏了鬼嬰就是藏了那種全是手的怪物……希望這一次沒有吧。	In every horror movie, there's always something stuffed in the locker—a ghost baby, some creature that's all grasping hands… Let's hope not this time.	ホラー映画のロッカーには、たいてい赤ん坊の幽霊か、腕だらけの怪物が隠れているものだが……今回は何もいないといいのだが。	예전에 본 공포 영화에서는 이런 보관함 안에 아기 귀신이 들어 있거나, 손이 잔뜩 달린 괴물이 숨어 있곤 했는데…… 이번에는 아니었으면 좋겠네요.																
31	32				<color=#d8d8d8>兴许是想缓解一下压抑的情绪。没头没脑地，我脱口而出。</color>									172008				1	20		1	4			1																													1											<color=#d8d8d8>興許是想緩解一下壓抑的情緒。沒頭沒腦地，我脫口而出。</color>	<color=#d8d8d8>Maybe I just want to break the tension. The words slip out before I can stop them.</color>	<color=#d8d8d8>張り詰めた空気を少しでも和らげたかったのかもしれない。脈絡もなく、そんな言葉が口をついて出た。</color>	<color=#d8d8d8>억눌린 분위기를 조금이라도 풀어 보려 했던 걸까. 나도 모르게 엉뚱한 말이 튀어나왔다.</color>																
32	33			绮华唯	……呵呵。									172008				1	20		1			18:npc_icon_818_2	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							……呵呵。	…Heh heh.	……ふふっ。	……후후.																
33	34				<color=#d8d8d8>她轻笑两声。</color>									172008				1	20		1	4			1																													1											<color=#d8d8d8>她輕笑兩聲。</color>	<color=#d8d8d8>She lets out a quiet laugh.</color>	<color=#d8d8d8>彼女は小さく笑った。</color>	<color=#d8d8d8>그녀가 작게 웃었다.</color>																
34	35				<color=#d8d8d8>顺着开门时卷起的微风，一叠被撕碎的文件从柜子里散落出来。\n一叠曾被蹂躏、被反复涂抹，最后被撕碎的纸张。</color>																1				1		sfx_story_03_zhidai																											1											<color=#d8d8d8>順著開門時卷起的微風，一疊被撕碎的檔從櫃子裡散落出來。一疊曾被蹂躪、被反復塗抹，最後被撕碎的紙張。</color>	<color=#d8d8d8>A gust rolls in as the door swings open, spilling a stack of papers from the locker—crumpled, scrawled over and over, ripped to shreds.</color>	<color=#d8d8d8>扉を開けた拍子に巻き起こった微風に乗り、引き裂かれた書類の束がロッカーから舞い落ちた。踏みにじられ、何度も落書きをされ、最後には細かく破かれた紙の束だった。</color>	<color=#d8d8d8>문이 열리며 일어난 미풍을 따라, 찢어진 서류 뭉치가 보관함 안에서 흩날려 나왔다.짓밟히고, 몇 번이고 낙서로 뒤덮인 끝에 갈기갈기 찢긴 종이들이었다.</color>																
35	36				<color=#d8d8d8>小心翼翼地展开仍能辨别的纸张。</color>																1				1		sfx_story_03_zhipian																											1											<color=#d8d8d8>小心翼翼地展開仍能辨別的紙張。</color>	<color=#d8d8d8>I carefully unfold the pages still legible.</color>	<color=#d8d8d8>辛うじて文字を読み取れる紙を、慎重に広げていく。</color>	<color=#d8d8d8>아직 내용을 알아볼 수 있는 종이를 조심스럽게 펼쳤다.</color>																
36	37			#playerName	『新原女子高等学校大学入学特别推荐优秀毕业生公示名单』……																1				1																													1	#playerName	#playerName	#playerName	#playerName							『新原女子高等學校大學入學特別推薦優秀畢業生公示名單』……	“Niihara Girls' High School—Candidates for University Recommendation”	『新原女子高校　大学入学特別推薦優秀卒業生公示名簿』……	『신하라 여자고등학교 대학 입학 특별 추천 우수 졸업생 공시 명단』……																
37	38			#playerName	这是……东云比奈的推荐材料？																1				1																													1	#playerName	#playerName	#playerName	#playerName							這是……東雲比奈的推薦材料？	Wait, this is… Hina Shinonome's recommendation file?	これは……東雲比奈の推薦資料？	이건…… 시노노메 히나의 추천 서류인가요?																
38	39			绮华唯	……嗯。																1			18:npc_icon_818_4	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							……嗯。	...Mm.	……はい。	……네.																
39	40			绮华唯	老师们曾经说过，说比奈是最合适的人选……\n无论是成绩还是课外活动，全部无可指摘。		1	57:dialg_bg_100				28	1								1			18:npc_icon_818_4	1		sfx_story_01_zaodian																											1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							老師們曾經說過，說比奈是最合適的人選……無論是成績還是課外活動，全部無可指摘。	The teachers used to say Hina was the perfect candidate… Grades, extracurriculars... there was nothing you could fault.	先生たちは、比奈ちゃんが一番ふさわしい候補者だと言っていました……成績も課外活動も、何一つ申し分がなかったから。	선생님들은 히나가 가장 적합한 학생이라고 했어요……성적도, 교외 활동도 흠잡을 데가 없다고요.																
40	41			绮华唯	可当事情发生后，即便是老师们，也没有选择保护她。							28	1								1			18:npc_icon_818_4	1	bgm_instance_christmas_panic																												1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							可當事情發生後，即便是老師們，也沒有選擇保護她。	But once it all came out, not even the teachers would stand up for her.	それなのに、あのことが起きた後は……先生たちでさえ、比奈ちゃんを守ろうとはしなかった。	하지만 사건이 벌어진 뒤에는 선생님들조차 그녀를 지켜 주지 않았군요.																
41	42			满面无奈的老师	东云同学，老师当然相信你，也知道 赤沼家和你一点关系也没有……\n但是……		1	57:dialg_bg_248				28	2								1			18:npc_icon_381_1	1		sfx_story_01_zaodian																											1	滿面無奈的老師	Teacher	困り顔の教師	난처한 표정의 선생님							東雲同學，老師當然相信你，也知道 赤沼家和你一點關係也沒有……但是……	Shinonome, of course I believe you, and I know you have nothing to do with the Akanuma family... but...	東雲さん、先生たちはもちろんあなたを信じています。赤沼家とは何の関係もないこともわかっています……ただ……	시노노메 학생, 선생님은 물론 너를 믿고 있어. 아카누마 가문과 네가 아무 관계도 없다는 것도 알고 있고……하지만……																
42	43			满面无奈的老师	这种事情，学校也很难处理。东云，无论自己的能力如何，都不要和同学们产生矛盾。																1			18:npc_icon_381_1	1																													1	滿面無奈的老師	Teacher	困り顔の教師	난처한 표정의 선생님							這種事情，學校也很難處理。東雲，無論自己的能力如何，都不要和同學們產生矛盾。	This puts the school in a difficult position too. No matter how capable you are, it's best not to get into conflict with your classmates.	こういう問題は、学校としても対応が難しいんです。東雲さん、自分にどれだけ実力があっても、ほかの生徒と対立するようなことは避けなければいけません。	이런 일은 학교에서도 처리하기가 쉽지 않아. 시노노메, 네 능력이 어떻든 간에 다른 학생들과 갈등을 일으켜서는 안 돼.																
43	44			满面无奈的老师	我们都说清者自清，但如果贸然追究其他同学的责任，也可能会造成新的误会。																1			18:npc_icon_381_1	1																													1	滿面無奈的老師	Teacher	困り顔の教師	난처한 표정의 선생님							我們都說清者自清，但如果貿然追究其他同學的責任，也可能會造成新的誤會。	They say innocence speaks for itself, but rushing to point fingers at the other students would only lead to further misunderstandings.	無実なら、いずれ疑いは晴れるものです。ですが、軽率にほかの生徒の責任を追及すれば、新たな誤解を招く恐れがあります。	결백한 사람은 언젠가 결백이 밝혀진다고들 하잖니. 다른 학생들의 책임을 섣불리 따졌다가는 또 다른 오해가 생길 수도 있어.																
44	45			满面无奈的老师	希望你也理解老师的难处。推荐名额还没申报。这个时候再出现新的风波，对你也不好。																1			18:npc_icon_381_1	1																													1	滿面無奈的老師	Teacher	困り顔の教師	난처한 표정의 선생님							希望你也理解老師的難處。推薦名額還沒申報。這個時候再出現新的風波，對你也不好。	I hope you can understand my position, too. The recommendation hasn't been submitted yet—making waves now won't do you any favors.	分かってください。推薦枠の申請はまだ済んでいません。今ここで騒ぎが起きれば、あなたにとっても良くないでしょう。	선생님들의 사정도 이해해 줬으면 해. 추천 전형은 아직 신청 전이야. 이런 시기에 또다시 소란이 생기면 너에게도 좋지 않아.																
45	46			满面无奈的老师	先回家休息几天吧。等大家冷静下来，事情自然就会过去的。																1			18:npc_icon_381_1	1																													1	滿面無奈的老師	Teacher	困り顔の教師	난처한 표정의 선생님							先回家休息幾天吧。等大家冷靜下來，事情自然就會過去的。	Go home and rest for a few days. Once everyone's cooled off, it'll all blow over on its own.	しばらく家で休んでください。ほとぼりが冷めたら、事態が収まりますから。	며칠만 집에서 쉬도록 하자. 모두가 진정하면 일은 자연스럽게 지나갈 거야.																
46	47			东云比奈	……好的，谢谢老师们的关心。									4055				1	20		1			18:npc_icon_820_1	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							……好的，謝謝老師們的關心。	...All right. Thank you for your concern.	……わかりました。ありがとうございます。	……네, 걱정해 주셔서 감사합니다.																
47	48			绮华唯	她向老师求助过……可是没有用。\n老师们也不知道该怎么办，更不想让事情变得更麻烦。							28	1								1			18:npc_icon_818_4	1		sfx_story_01_zaodian																											1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							她向老師求助過……可是沒有用。老師們也不知道該怎麼辦，更不想讓事情變得更麻煩。	She went to the teachers for help… but it made no difference. They didn't know what to do either, and honestly, they just didn't want the trouble.	比奈ちゃんは先生たちに助けを求めていた……でもダメでした。先生たちもどうすればいいのかわからず、これ以上騒ぎを大きくしたくなかったんです。	히나는 선생님들에게 도움을 청했어요…… 하지만 소용없었죠.선생님들도 어떻게 해야 할지 몰랐고, 일을 더 복잡하게 만들고 싶어 하지 않았어요.																
48	49			绮华唯	大家都觉得，只要当事人和学校不表态……只要都当作什么都没有发生过，一切就会结束。							28	1								1			18:npc_icon_818_4	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							大家都覺得，只要當事人和學校不表態……只要都當作什麼都沒有發生過，一切就會結束。	Everyone figured that as long as Hina and the school stayed quiet… as long as they all pretended nothing had happened, it would just go away.	当事者も学校も何も言わなければ……何もなかったことにすれば、この騒ぎもいつか終わるとみんな思っていました。	모두가 당사자와 학교가 아무런 입장도 밝히지 않으면…… 아무 일도 없었던 것처럼 행동하면, 결국 모든 일이 끝날 거라고 생각했어요.																
49	50			绮华唯	可是……							28	1								1			18:npc_icon_818_4	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							可是……	But...	でも……	하지만……																
50	51		1	字幕	滚回去！							28	1								1				1		sfx_story_01_zaodian																											1	字幕	Caption	テロップ	자막							滾回去！	Go back where you belong!	出ていけ！	꺼져!																
51	52		1	字幕	把不属于你的东西还回来！							28	1								1				1		sfx_story_01_zaodian																											1	字幕	Caption	テロップ	자막							把不屬於你的東西還回來！	Give back what was never yours!	泥棒が！奪ったものを返せ！	네 것이 아닌 걸 돌려줘!																
52	53			绮华唯	直到有一天，有人翻开了她的柜子……\n她的东西被随意地丢弃，信息在群聊里公开……		1	57:dialg_bg_100				28	1								1				1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							直到有一天，有人翻開了她的櫃子……她的東西被隨意地丟棄，資訊在群聊裡公開……	Until one day, someone pried open her locker… Her things were tossed out, her private details dumped in the group chat…	やがて、誰かが比奈ちゃんのロッカーを勝手に開けました……持ち物は捨てられ、個人情報までグループチャットに晒されて……	그러다 어느 날, 누군가가 히나의 보관함을 열었어요……히나의 물건은 제멋대로 버려졌고, 개인정보는 단체 채팅방에 공개됐죠……																
53	54			东云比奈	……没关系的。							28	1	4055				1	20		1			18:npc_icon_820_1	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							……沒關係的。	…It's all right.	……大丈夫だよ。	……괜찮아.																
54	55			绮华唯	如果那时候，有人愿意站出来的话……		1	57:dialg_bg_570				17	-1								1			18:npc_icon_818_4	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							如果那時候，有人願意站出來的話……	If only someone had spoken up for her back then…	あの時、誰か一人でも味方がいれば……	그때 누군가가 나서 줬더라면……																
55	56				<color=#d8d8d8>她的声音没有继续。</color>																1				1																													1											<color=#d8d8d8>她的聲音沒有繼續。</color>	<color=#d8d8d8>Her voice trails off.</color>	<color=#d8d8d8>彼女の言葉は、そこで途切れた。</color>	<color=#d8d8d8>그녀는 더 이상 말을 잇지 못했다.</color>																
56	57				<color=#d8d8d8>咔哒。</color>																1				1		sfx_story_03_kaimensheng																											1											<color=#d8d8d8>哢噠。</color>	<color=#d8d8d8>Click.</color>	<color=#d8d8d8>カチッ。</color>	<color=#d8d8d8>철컥.</color>																
57	58				<color=#d8d8d8>又一扇柜门打开了。</color>																1				1																													1											<color=#d8d8d8>又一扇櫃門打開了。</color>	<color=#d8d8d8>Another locker door swings open.</color>	<color=#d8d8d8>また一つ、ロッカーの扉が開いた。</color>	<color=#d8d8d8>또 다른 보관함 문이 열렸다.</color>																
58	59			#playerName	这是……照片？																1				1																													1	#playerName	#playerName	#playerName	#playerName							這是……照片？	Is this… a photo?	これは……写真？	이건…… 사진인가요?																
59	60				<color=#d8d8d8>一张7寸合照，似乎因为时间久远，色彩变得有些泛白。\n照片之中，有两个熟悉的身影。</color>																1				1		sfx_story_03_zhipian																											1											<color=#d8d8d8>一張7寸合照，似乎因為時間久遠，色彩變得有些泛白。照片之中，有兩個熟悉的身影。</color>	<color=#d8d8d8>An old photograph, its colors gone pale with time. In it are two familiar figures.</color>	<color=#d8d8d8>一枚の7インチ判の写真。長い年月を経たせいか、色はわずかに褪せていた。その中には、見覚えのある二人の姿が写っている。</color>	<color=#d8d8d8>7인치 크기의 단체 사진이었다. 오랜 시간이 지난 탓인지 색이 조금 바래 있었다.사진 안에는 익숙한 두 사람이 있었다.</color>																
60	61				<color=#d8d8d8>毕业合照里，两位猫族少女相依在一起。戴着眼镜的孩子表情腼腆，而比奈阳光地笑着。</color>																1				1																													1											<color=#d8d8d8>畢業合照裡，兩位貓族少女相依在一起。戴著眼鏡的孩子表情靦腆，而比奈陽光地笑著。</color>	<color=#d8d8d8>In the graduation photo, two Felinian girls lean close together. The one in glasses looks shy; Hina beams, bright as sunshine.</color>	<color=#d8d8d8>卒業写真の中で、二人のフェリニアンスの少女が寄り添っていた。眼鏡をかけた少女は恥ずかしそうな表情を浮かべ、比奈は明るく笑っている。</color>	<color=#d8d8d8>졸업사진 속 두 캣족 소녀는 서로에게 기대어 있었다. 안경을 쓴 아이는 수줍은 표정이었고, 히나는 햇살처럼 밝게 웃고 있었다.</color>																
