id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	南弥生	嗯？不是才从危机中脱险吗，人还在情绪干预中心呢吧……真是精力充沛的幸运观众。				8	1.1				104003;101008;108008		200201;0;0			13;20;27		1									story_00_03_2680		104003									1	108008;108008;104003	45;1											1	南彌生	Minami	南弥生	미나미	มินามิ						嗯？不是才從危機中脫險嗎，人還在情緒干預中心呢吧……真是精力充沛的幸運觀眾。	Huh? They've only just made it out of today's ordeal, and are likely in the ERC now... Yet they're still thinking about it. That's a dedicated audience, alright.	あら？危機から逃れたばかりじゃないの？まだERCにいるんじゃ……元気で「幸運」な観客たちね。	음? 위기에서 막 벗어났는데, 사람들이 아직 이모션 컨트롤 센터에 있을 텐데……정말 에너지가 넘치는 운이 좋은 관객들이군	โอ๋​?​ เพิ่ง​ผ่าน​วิกฤต​มา​แท้ๆ​ น่าจะ​ยังอยู่​ใน​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​กัน​เลย​นะ​...​ ช่าง​เป็น​ผู้ชม​ที่​กระตือรือร้น​จัง​นะ​															
11	12		0	小白	这名网友说，只记得兔子什么……肖什么的人……				8	1.1				104003;101008;108008			0;0;101301		13;20;27		1									story_00_03_2681		108008									1	108008;108008;104003	45;1											1	小白	Shiro	シロ	화이트	ชิโระ						這名網友說，只記得兔子什麼……肖什麼的人……	One poster claims the band was "Restless something or another", that it was sung by "A guy with a name that starts with C, I think".	このユーザーは、「Rなんちゃら」の「チャーなんちゃら」……と回答しています。	이 네티즌은 토끼 뭐……쇼 뭐라는 사람을 기억한다고 해……	ผู้ใช้งาน​ระบุ​ว่า​จด​จำได้​เพียง​ คำ​ว่า​ '​กระต่าย​'​ และ​ชื่อ​ที่​ขึ้นต้น​ด้วย​ '​ชอ​'​ ค่ะ​															
12			3						8	1.1				104003;101008;108008			0;0;101301		13;20;27		1														告诉他乐队名字;告诉他作者名字	13;14					1	108008;108008;104003	45;0											1																告訴他樂隊名字;告訴他作者名字	Tell them the band name.;Tell them Chautrand's name.	バンドの名前を教える;作者の名前を教える	밴드 이름을 가르쳐준다;작곡가 이름을 가르쳐준다	บอกชื่อวง;บอกชื่อผู้แต่ง										
13	15		0	#playerName	回复他说，躁动兔耳吧。				8	1.1				104003;101008;108008			0;0;101301		13;20;27		1																				1	0;0;0	45;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						回復他說，躁動兔耳吧。	Reply to them, and tell them the band's name was "Restless Hare".	返事をしてやってくれ、「RRE」だと。	매드 래빗 이어라고 코맨트 달아줘	บอก​เขา​ไป​ว่า​ วง​บัน​นี่​เร​จ​															
14	15		0	#playerName	就说，是肖特朗。				8	1.1				104003;101008;108008			0;0;101301		13;20;27		1																				1	0;0;0	45;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						就說，是肖特朗。	Reply and tell them his name. Chautrand.	返事をしてやってくれ、「チャートランド」だと。	쇼트랑이라고 답변해 줘	บอ​กว่า​ ชื่อ​ชอร์ต​แลนด์​															
15	16		0	小白	好的，调查官。				8	1.1				104003;101008;108008					13;20;27		1									story_00_03_2682		108008									1		45;0											1	小白	Shiro	シロ	화이트	ชิโระ						好的，調查官。	Very well.	できました、調査官。	알겠습니다. 조사관님	รับทราบ​ค่ะ​ คุณ​ผู้ตรวจการ​															
16	17		0	小白	除此之外，肖特朗在舞台上提到特莉丝的事也被网友公开了……				8	1.1				104003;101008;108008		0;200201;0			13;20;27		1									story_00_03_2683		108008									1	108008;108008;0	45;0											1	小白	Shiro	シロ	화이트	ชิโระ						除此之外，肖特朗在舞台上提到特莉絲的事也被網友公開了……	Also, Chautrand mentioned Triss several times upon stage. Online communities have started digging into that, too...	そして、チャートランドがステージ上でトリスについて言及したこともユーザーによって公開されています……	그 외에, 쇼트랑이 무대에서 트리스에 대해 이야기했던 것도 온라인에 유포됐습니다…	นอกจากนี้​ มี​ข้อความ​ที่​ชอร์ต​แลนด์​กล่าวถึง​ท​ริ​สบ​น​เวที​ถูก​เผยแพร่​ด้วย​ค่ะ​...​															
17	18		0	非天	什么？				8	1.1				104003;101008;108008		0;200201;0			13;20;27		1									story_00_03_2684		101008									1	108008;108008;101008	1;1											1	非天	Asura	アスラ	아수라	อาสึระ						什麼？	What?	何ですか？	뭐라고 하는데?	อะไรนะคะ?															
18	19		0	南弥生	仔细一想，肖特朗确实特意提了一下特莉丝……其他人怎么说？				8	1.1				104003;101008;108008			100501;0;0		13;20;27		1									story_00_03_2685		104003									1	108008;108008;104003	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						仔細一想，肖特朗確實特意提了一下特莉絲……其他人怎麼說？	Thinking back, he did mention Triss, didn't he... What are they saying?	確かにね、チャートランドはトリスについてはっきりと言及していたわ……他の人はどう反応しているの？	생각해 보니, 쇼트랑이 정말로 트리스에 대해 특별히 말하긴 했었지… 다른 사람들은 뭐라고 하는데?	พอ​ลอง​คิด​ดูดี​ๆ​ ชอร์ต​แลนด์​เจาะจง​พูดถึง​ท​ริ​ส​เลย​นะ​...​ คนอื่น​ว่า​ยังไง​บ้าง​ล่ะ​?​															
19	20		0	小白	这条只有ID名为【守护最好的丑猫殿】的人在追问，还没有其他人看到。				8	1.1				104003;101008;108008		200201;200201;201301	100501;0;0		13;20;27		1									story_00_03_2686		108008									1	108008;108008;104003	1;0											1	小白	Shiro	シロ	화이트	ชิโระ						這條只有ID名為【守護最好的醜貓殿】的人在追問，還沒有其他人看到。	A user named "Guardian_of_The_Goofy_Cat" is asking about it. They've yet to receive any replies.	この質問をしているのはID【ぶさにゃん殿下最高】というユーザーのみです、まだ誰も返答していないようです。	ID가 [커글리 전하 수호자]라는 사람만 문의 중이고, 다른 사람은 아직 보지 못했나봅니다	โพสต์​นี้​มี​เพียง​ผู้ใช้​ชื่อ​ [​คน​เฝ้าบ้าน​เจ้า​เหมียว​ขี้เหร่​]​ เป็น​ผู้​เผยแพร่​ ยัง​ไม่​พบ​ความคิดเห็น​จาก​ผู้ใช้​ท่าน​อื่น​ค่ะ​															
20	21		0	#playerName	【守护最好的丑猫殿】？这个名字听起来简直就像是——				8	1.1				104003;101008;108008		200101;200601;0			13;20;27		1																				1	108008;108008;0	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						【守護最好的醜貓殿】？這個名字聽起來簡直就像是——	"Guardian_of_The_Goofy_Cat"? Isn't that...	【ぶさにゃん殿下最高】？その名前はまるで——	[커글리 전하 수호자]? 이 ID는 뭔가——	[​คน​เฝ้าบ้าน​เจ้า​เหมียว​ขี้เหร่​]?​ ชื่อ​นี้​มัน​—​															
21	22		0	小白	动态已经消失了……这名网友开始@平台，问为什么删除自己的内容了。				8	1.1				104003;101008;108008		200101;200601;0	0;0;101301		13;20;27		1									story_00_03_2687		108008									1	108008;108008;0	1;0											1	小白	Shiro	シロ	화이트	ชิโระ						動態已經消失了……這名網友開始@平台，問為什麼刪除自己的內容了。	The post's disappeared... They're calling out the mods and asking why it was deleted.	投稿が消えてしまいました……このユーザーは運営になぜ削除したか投稿し始めました。	갑자기 글이 사라졌어요…이 네티즌이 플랫폼에 왜 자신의 내용을 삭제했는지 문의하기 시작했습니다	โพสต์​ถู​กลบ​แล้ว​ค่ะ​...​ ขณะนี้​เจ้าของ​โพสต์​เริ่ม​โพสต์​ถาม​ผู้ดูแล​แพลตฟอร์ม​ สอบ​ถามถึง​สาเหตุ​การ​ลบ​ค่ะ​															
22			3						8	1.1				104003;101008;108008		200101;200601;0	0;0;101301		13;20;27		1														艾琳娜……;安雅……	23;24					1	108008;108008;0	1;0											1																艾琳娜……;安雅……	Erina...;Anja...	エリナ……;アンヤ……	에리나...; 아냐...	เอรินา...;อันยา...										
23	25		0	#playerName	不愧是她……				8	1.1				104003;101008;108008		200101;200601;0			13;20;27		1																				1	108008;108008;0	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						不愧是她……	It's just like her...	さすがだな……	역시 그녀답네…	สมแล้วที่เป็นเธอ...															
24	25		0	#playerName	真熟练啊……				8	1.1				104003;101008;108008		200101;200601;0			13;20;27		1																				1	108008;108008;0	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						真熟練啊……	She sure knows what she's doing...	慣れているな……	정말 능숙하네…	เก่งจริงๆ...															
25	26		0	南弥生	哈哈，网友肯定会认为是特莉丝删除的吧，大明星真是躺着也中枪呢。				8	1.1				104003;101008;108008		0;200601;0	100101;0;0		13;20;27		1									story_00_03_2688		104003									1	0;0;0	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						哈哈，網友肯定會認為是特莉絲刪除的吧，大明星真是躺著也中槍呢。	Haha, I'm sure everyone will assume Triss had it deleted. Celebs are always catching strays like that.	ふふっ、他の人は間違いなくトリスが削除したと思うでしょうね。スーパースターも大変ね。	하하, 네티즌은 분명히 트리스가 삭제했다고 생각할 거야. 슈퍼스타는 역시 고달프네	ฮ่า​ๆ​ ชาว​เน็ต​คง​คิด​ว่า​ท​ริ​ส​เป็น​คน​สั่ง​ให้​ลบ​แน่​เลย​ ดารา​ดัง​แค่​อยู่​เฉย​ๆ​ ก็​โดน​แล้ว​ล่ะ​นะ​															
26	27		0		<color=#d8d8d8>下意识看向不远处……少女正在用歌声抚慰受惊的人群，浑然不觉发生了什么事。</color>				8	1.1				104003;101008;108008		0;200601;0	100101;0;0		13;20;27		1																				1	1;1;1	1;0											1											<color=#d8d8d8>下意識看向不遠處……少女正在用歌聲撫慰受驚的人群，渾然不覺發生了什麼事。</color>	<color=#d8d8d8>She stared blankly out into the distance... Calming the frightened masses with her song. Feeling nothing at all.</color>	<color=#d8d8d8>無意識のうちに遠くないところを見つめていました……少女は何が起こっているのか気づかずに怯えている群衆を慰めるために歌っていました。</color>	<color=#d8d8d8>무의식적으로 멀지 않은 곳을 멍하니 바라보았다… 소녀는 노래로 놀란 사람들을 위로하고 있었고, 무슨 일이 일어났는지 전혀 모르는 듯했다</color>	[​มองออก​ไป​ไกล​โดยไม่รู้ตัว​...​ เห็น​สาวน้อย​กำลัง​ใช้​เสียงเพลง​ปลอบประโลม​ผู้คน​ที่​เสียขวัญ​ โดย​ไม่​รู้​เลย​ว่า​ทาง​นี้​เกิด​อะไร​ขึ้น​]​															
27	28		0	南弥生	另外，艾可已经对着麦克风和吉他发呆很久了啊。				8	1.1				104003;101008;108008					13;20;27		1									story_00_03_2689		104003									1	0;0;0	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						另外，艾可已經對著麥克風和吉他發呆很久了啊。	Echo's been zoning out, staring at the mic and guitar for a while now.	ええ、アイコもマイクとギターの前にずっと立っているわ。	그리고, 에코는 저 마이크랑 기타를 저렇게 오랫동안 멍하니 바라보고 있네	เอ​ค​โค​เอง​ก็​จ้อง​ไมค์​กับ​กีตาร์​นั่น​มา​พักใหญ่​แล้ว​นะ​															
28	29		0	非天	……一起去看看吧，调查官。				8	1.1				104003;101008;108008		0;200401;0	0;10214;0		13;20;27		1									story_00_03_2690		101008									1		1;0											1	非天	Asura	アスラ	아수라	อาสึระ						……一起去看看吧，調查官。	We should probably check she's okay.	……行って見よう、調査官。	…조사관, 같이 가보자	...​ไปหา​เธอ​เถอะ​ค่ะ​ ผู้ตรวจการ​															
29	30		11						8	1.1	2	18	1								1																				1		1;0											1																														
30	31		0	艾可	我们被爱，从来不只是因为某方面的能力……你要的自由，更是自己才能给的东西……			57:story_cg_347_1				17									1					bgm_chapter03_Livehouse			-1	story_00_03_2691													1;0											1	艾可	Echo	アイコ	에코	เอคโค						我們被愛，從來不只是因為某方面的能力……你要的自由，更是自己才能給的東西……	We love people for who they are, not just what they're good at... And our freedom is something we have to grant to ourselves.	あたしたちは愛されている、ただ能力のためだけじゃないよ……チャートランドが求めた自由は、自分が自分に与えるものなの……	사랑받는 것은, 결코 능력 때문만이 아니야… 네가 원하는 자유는 결국에 너 자신만이 줄 수 있는 거니까	เรื่อง​ความรัก​น่ะ​ ไม่​ได้​ขึ้นอยู่กับ​ความสามารถ​หรอก​นะ​...​ อิสรภาพ​ที่​นาย​โหยหา​ มี​แต่​ตัว​นาย​เท่านั้น​ที่​มอบให้​ตัวเอง​ได้​...​															
31	32		0	艾可	我的话好像已经说得太多了……比我实际上为你做的，要多得多。																1									story_00_03_2692													1;0											1	艾可	Echo	アイコ	에코	เอคโค						我的話好像已經說得太多了……比我實際上為你做的，要多得多。	I can say all I like, in fact I've probably said too much. I wish I could've done more for you.	あたしの言葉、多すぎるよね……実際にあんたにできたことよりも、ずっと少ないね……	내가 말이 너무 많았던 것 같네… 사실 내가 한 일보다 네가 한 게 훨씬 많은데	ฉัน​พูด​มากเกินไป​สิ​นะ​...​ มากกว่า​ที่​ฉัน​ช่วย​นาย​ได้​จริงๆ​ ซะ​อีก​															
32	33		0	艾可	没办法，毕竟我也只是一个空会学舌的家伙嘛……用调查官的道理来讲给别人听。																1									story_00_03_2693													1;0											1	艾可	Echo	アイコ	에코	เอคโค						沒辦法，畢竟我也只是一個空會學舌的傢伙啊……用調查官的道理來講給別人聽。	All I do is parrot other people, though. Our Inspector speaks sense, and I preach that to people.	しょうがないか、結局、あたしにできるのも真似事だけ……調査官が教えてくれたことを、他人に言っただけだし。	어쩔 수 없지. 결국엔 나도 사람들한테 말을 배워야 하는 입장이니까… 조사관의 뜻을 전달할 수밖에	ช่วยไม่ได้​นะ​ ใน​เมื่อ​ฉัน​ก็​แค่​คน​ที่​ดีแต่​พูดตาม​คนอื่น​...​ เอา​คำพูด​และ​หลักการ​ของ​ผู้ตรวจการ​มา​พูด​ให้​คนอื่น​ฟัง​เท่านั้นเอง​															
33			3																		1														是的，艾可。;不，艾可。	34;35							1;0											1																是的，艾可。;不，艾可。	I guess you're right, Echo.;That's not true.	そうだ、アイコ。;違うよ、アイコ。	맞아, 에코; 아니야, 에코	ใช่เลย;ไม่สิ										
34	36		0	#playerName	你真的记住了我的话，完完全全地理解、也尽可能地让对方知道了。			57:dialg_bg_256		1.1				102008		200201			13		1																				1		37;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你真的記住了我的話，完完全全地理解、也盡可能地讓對方知道了。	But what you did was take my words to heart, fully understand them. And tried to help others see reason with them, too.	アイコは、本当に私の言葉を心に刻み、完全に理解し、できる限り相手に伝えたんだ。	넌 내가 하는 말을 기억해줬고, 이해했고, 최대한 상대방에게 알려줬어	เธอ​รับฟัง​คำพูด​ของ​ฉัน​อย่าง​จริงใจ​ เข้าใจ​มัน​อย่ง​ถ่องแท้​ และ​ยัง​พยายาม​ทำให้​อีก​ฝ่าย​เข้าใจ​ด้วย​นะ​															
35	36		0	#playerName	你已经做出了改变，比只是在说「道理」的我，更有资格去告诉他。			57:dialg_bg_256		1.1				102008		200201			13		1																				1		37;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你已經做出了改變，比只是在說「道理」的我，更有資格去告訴他。	You've already done more than that. I might try and practice reason, but you're the one who's truly qualified to put it into action.	アイコは変わったんだ。単に「道理」を語る私よりも、彼に語る資格がある。	넌 변했고, 그냥 이치만을 이야기하는 나보다는 그에게 그런 말을 해줄 자격은 충분해	เธอ​เปลี่ยนแปลง​ตัวเอง​แล้ว​ มีสิทธิ์​จะ​บอก​เขา​มากกว่า​ฉัน​ที่​แค่​พูด​ออก​ไป​เสีย​อีก​นะ​															
36	37		0	非天	嗯，艾可很勇敢……迈出了那一步。					1.1				102008;101008;103008		200201;0;0			13;20;27		1									story_00_03_2694		101008									1	101008;102008;102008	1;2											1	非天	Asura	アスラ	아수라	อาสึระ						嗯，艾可很勇敢……邁出了那一步。	Yeah, you've a brave heart, Echo... You've grown a lot.	うん、アイコは勇敢だった……その一歩を踏み出した。	응, 에코는 용감하게… 그 첫걸음 내디뎠어	อืม​ เอ​ค​โค​กล้าหาญ​มา​ก.​..​ ก้าวหน้า​ไป​อีกแล้ว​นะ​															
37	38		0	艾可	调查官……大家，我……					1.1				102008;101008;103008		200201;0;0			13;20;27		1									story_00_03_2695		102008									1	0;102008;102008	46;1											1	艾可	Echo	アイコ	에코	เอคโค						調查官……大家，我……	Inspector, I... You guys...	調査官……皆、あたしは……	조사관… 그리고 모두…	คุณ​ผู้ตรวจ​กา​ร.​..​ ทุ​กค​น.​..​ ฉัน​...​															
38	39		0	艾可	其实，我之前说谎了。					1.1				102008;101008;103008		200401;200601;0			13;20;27		1									story_00_03_2696		102008									1	0;102008;102008	37;2											1	艾可	Echo	アイコ	에코	เอคโค						其實，我之前說謊了。	I was lying before.	実は、前に、嘘をついてたの。	사실, 난 전에 거짓말을 했어	จริงๆ​ แล้ว​ ก่อนหน้านี้​ฉัน​โกหก​ทุกคน​															
39	40		0	非天	……艾可。					1.1				102008;101008;103008		200401;200201;0			13;20;27		1									story_00_03_2697		101008									1	101008;102008;102008	37;2											1	非天	Asura	アスラ	아수라	อาสึระ						……艾可。	Echo.	……アイコ。	…에코	...เอคโค															
40	41		0	特莉丝	什么？					1.1				102008;101008;103008		200401;0;200501			13;20;27		1			18:npc_icon_610_6	1					story_00_03_2698		103008									1	103008;102008;102008	37;0											1	特莉絲	Triss	トリス	트리스	ทริส						什麼？	What?	何ですか？	그게 뭔데요?	อะไรนะคะ?															
41	42		0	艾可	在海鸥小队的那次战斗……那么相信我的小幸并不止是重伤，而是过世了。					1.1				102008;101008;103008		200401;0;200501	0;0;100201		13;20;27		1									story_00_03_2699		102008									1	0;102008;102008	37;0											1	艾可	Echo	アイコ	에코	เอคโค						在海鷗小隊的那次戰鬥……那麼相信我的小幸並不止是重傷，而是過世了。	Sally, from my old team, the Gull Squad... She really trusted me. And I lied, she wasn't just seriously injured... She died.	チーム・カモメのあの戦いで……あんなにあたしを信じてくれた幸ちゃんは……実は重症じゃなくて、亡くなったの。	시걸팀의 전투에서 저를 믿었던 사치는 중상을 입은 게 아니고 사망했어	ตอน​ที่อยู่​ทีม​ซี​กัล​ ใน​การต่อสู้​ครั้งนั้น​...​ ชิน​ที่​เชื่อใจ​ฉัน​อย่าง​มาก​ ที่จริง​เธอ​ไม่​ได้​แค่​บาดเจ็บสาหัส​ แต่​เธอ​เสียชีวิต​น่ะ​															
42	43		0	#playerName	……					1.1				102008;101008;103008		200401;0;200501	10214;0;100201		13;20;27		1																				1	0;102008;102008	37;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	…	...															
43	44		0	艾可	那一天，我赶到的时候……					1.1				102008;101008;103008		200401;0;200501	10214;0;100201		13;20;27		1									story_00_03_2700											1	0;102008;102008	37;0											1	艾可	Echo	アイコ	에코	เอคโค						那一天，我趕到的時候……	I rushed over that day, but...	あの日、あたしが到着した時には……	그날, 내가 도착했을 때…	วันนั้น​ ตอนที่​ฉัน​ไป​ถึง​...​															
44	45		11							1.1	2	18	1								1								op2_jingtoulayuan												1		37;0											1																														
45	46		0	斯泰茜	——真不愧是你啊，天才。			57:dialg_bg_30				28	7								1			18:npc_icon_579_1	1					story_00_03_2701											1		1;0											1	斯泰茜	Stacey	ステイシー	스테이시	สเตซี่						——真不愧是你啊，天才。	Nicely done, "genius".	——さすがだな、天才。	——정말 대단해, 역시 천재야	—​สม​แล้ว​ที่​เป็น​เธอ​นะ​ อัจฉริยะ​															
46	47		0	艾可	小幸她还没有醒过来吗？我要进去看看她……！																1			18:npc_icon_449_3	1					story_00_03_2702											1		1;0											1	艾可	Echo	アイコ	에코	เอคโค						小幸她還沒有醒過來嗎？我要進去看看她……！	Has Sally woken up? I need to see her...!	幸ちゃん、まだ起きないの？中に入って会わせて……！	사치는 아직 깨어나지 않은 거야? 들어가서 보고 싶은데…!	ชิน​ยัง​ไม่​ฟื้น​เหรอ​?​ ฉัน​จะ​เข้า​ไปหา​เธอ​...!​															
