id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
11	12			艾琳娜	本小姐要让所有的歌迷都知道，特莉丝并不是他们值得期待的对象！				8	1.1				103008;10900001		0;200902	100401;0		14;26		1																				1	10900001;103008												1																														
12	13			特莉丝	你说得对，大家的期待实在太沉重了……_n如果能卸下这份重担，或许也是一件好事。				8	1.1				103008;10900001		0;200201	100401;0		14;26		1																				1	10900001;103008												1																														
13	14			艾琳娜	哼，想糊弄本小姐吗？_n没用的，本小姐可不是被你愚弄的歌迷！				8	1.1				103008;10900001		0;200902	100401;0		14;26		1																				1	10900001;103008												1																														
14	15			特莉丝	艾琳娜，你是不是误会了什么？				8	1.1				103008;10900001		200401;200902			14;26		1									vo_Telisi_00_07											1	10900001;103008												1																														
15	16			艾琳娜	呵呵，都这个时候了，你还在狡辩吗？				8	1.1				103008;10900001		200401;200902	0;100101		14;26		1									vo_Ailinna_00_03											1	10900001;103008												1																														
16	17			艾琳娜	该不会是骗不到更多的歌迷，所以才想混进暴风眼，给自己镀金的吧！				8	1.1				103008;10900001		200401;200902	0;100101		14;26		1																				1	10900001;103008												1																														
17	18				<color=#d8d8d8>艾琳娜一边挑衅一边观察着特莉丝的表情。</color>_n<color=#d8d8d8>但让她讶异的是，特莉丝并没有生气。</color>				2	1.3				103008		200401	100401		21		1																				1													1																														
18	19			特莉丝	不……那只是我一点小小的任性罢了。_n相比之下我更想知道，为什么你会出现在那里。				2	1.3				103008		200401	100401		21		1									vo_Telisi_00_13											1													1																														
19	20			特莉丝	还有，你和留响空间有什么关系？				2	1.3				103008		200801			21		1																				1													1																														
20	21			艾琳娜	那个……_n本、本小姐才不知道你在说什么！				4	1.3				10900001		200401			21		1									vo_Ailinna_00_02											1													1																														
21	22				<color=#d8d8d8>艾琳娜甩开特莉丝的手，快步逃上马路。</color>_n<color=#d8d8d8>然而她没有注意到，有辆车正飞驰而来……</color>																1						sfx_rolestory_jiaobujin														1													1																														
22	23			特莉丝	艾琳娜，小心！																1			18:card_icon_103008_6	1	bgm_plot_taskstar01															1													1																														
23	24				<color=#d8d8d8>就在轿车眼看就要撞上艾琳娜的时候，特莉丝将她扑倒在地。</color>																1						sfx_story_03_shuaidao														1													1																														
24	25				<color=#d8d8d8>轿车的轮胎与地面摩擦出了火星，伴随着刺耳的响声，滑行了很远才停住。</color>																1																				1													1																														
25	26			特莉丝	你没事吧？																1			18:card_icon_103008_6	1																1													1																														
26	27			艾琳娜	本小姐才不会有事，倒是你……																1			18:npc_icon_492_8	1																1													1																														
27	28				<color=#d8d8d8>艾琳娜拉起特莉丝，她没有受伤，但特莉丝的衣服上却沾满灰尘，还有几处擦伤。</color>																1																				1													1																														
28	29			艾琳娜	我……我这就给安雅姐打电话，送你去医院……！				4	1.1				103008;10900001		200401;200401			14;26		1																				1	10900001;103008												1																														
29	30			特莉丝	别紧张，我没受什么伤，还是看看那位司机先生吧。				4	1.1				103008;10900001		200401;200801			14;26		1									vo_Telisi_00_04											1	10900001;103008												1																														
30	31			艾琳娜	说的也是……				4	1.3				10900001		200302			21		1																				1	0												1																														
31	32			艾琳娜	喂，那个在闹市区超速驾驶的家伙，你想谋杀别人吗？				4	1.3				10900001		200302			21		1									vo_Ailinna_00_04											1	1												1																														
32	33				<color=#d8d8d8>车门缓缓打开，只见司机从车上下来，动作僵硬地向艾琳娜与特莉丝走来。</color>																1																				1													1																														
33	34			特莉丝	这位先生，你没事吧？_n……等等，好像有点不对劲。				8	1.3				103008		200401			21		1																				1	1												1																														
34	35			司机	我的头……头好痛……				8	1.3				103008			200201		21		1			18:npc_icon_421_2	1																1	1												1																														
35	36				<color=#d8d8d8>司机眼神浑浊、表情狰狞，特莉丝能感觉到他周围的情绪粒子浓度正在迅速提升。</color>				8	1.1				103008;10900001		200801;200302	100901;100901		14;26		1																				1	1;1												1																														
36	37			艾琳娜	这、这是情绪病发作的征兆！_n我让安雅姐联系暴风眼来处理，现在先离开这里……				8	1.1				103008;10900001		200801;200302	100901;100901		14;26		1									vo_Ailinna_00_01											1	1;1												1																														
37	38			特莉丝	来不及了，现在他症状还比较轻微，还有救治的办法。				8	1.1				103008;10900001		200801;200302	0;100901		14;26		1																				1	1;1												1																														
38	39				<color=#d8d8d8>艾琳娜的眉毛竖了起来，似乎想起了什么。</color>				4	1.3				10900001		200201	100901		21		1																				1	1												1																														
39	40			艾琳娜	难道说，你打算用传说中的能力……\n但你现在有伤在身，真的没事吗？				4	1.3				10900001		200902			21		1																				1	1												1																														
40	41			特莉丝	只是一点小擦伤而已，况且……唱歌用的是嗓子，我的嗓子可没有受伤。				2	1.3				103008		200101	10210		21		1																				1	1												1																														
41	42			艾琳娜	那、那你小心一点……				2	1.3				103008		200101	10210		21		1			18:npc_icon_492_1	1																1	1												1																														
42	0			艾琳娜	本小姐可不是在关心你……\n只是如果你出了事，之后的决斗，我赢了也不会开心的！				2	1.3				103008		200101			21		1			18:npc_icon_492_1	1																1	1												1																														
