id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			绮华唯	又是那个用户……\n这个人一直在看着我们……		1	57:dialg_bg_571						172008				1	20		1			18:npc_icon_818_1	1																							-1						1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							又是那個用戶……這個人一直在看著我們……	That user again... Whoever it is, they've been watching us this whole time...	また、あのユーザー……ずっと私たちを見ていますね……	또 그 사용자입니다……이 사람은 계속 우리를 보고 있어요……																
11	12			#playerName	恐怕是的。																1				1																							-1						1	#playerName	#playerName	#playerName	#playerName							恐怕是的。	I'm afraid so.	おそらく。	아마도 그렇겠죠.																
12	13			绮华唯	这个人给了我们这些提示的目的到底想要做什么……这个人就在我们身边吗？									172008				1	20		1			18:npc_icon_818_1	1																							-1						1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							這個人給了我們這些提示的目的到底想要做什麼……這個人就在我們身邊嗎？	What do they even want, feeding us all these hints...? Are they here—right next to us?	私たちにヒントを与える目的は何なんでしょう……この人も、この駅にいるんですか？	이 사람이 우리에게 이런 힌트를 주는 목적은 대체 뭘까요…… 이 사람이 우리 곁에 있는 걸까요?																
13	14			#playerName	我想应该不是，我没有感受到我们两个人以外的气息……																1				1																							-1						1	#playerName	#playerName	#playerName	#playerName							我想應該不是，我沒有感受到我們兩個人以外的氣息……	I don't think so. I can't sense anyone but the two of us...	それはないと思う。この場には、私たち二人以外の気配は感じない……	그건 아닐 겁니다. 우리 둘 말고는 다른 기척이 느껴지지 않습니다……																
14	15			#playerName	（纯白之力没有给出明显的反馈……）																1				1																							-1						1	#playerName	#playerName	#playerName	#playerName							（純白之力沒有給出明顯的回饋……）	(The Lightveil power isn't picking anything up either...)	（純白者の力にも、はっきりした反応はない……）	（퓨어화이트의 힘도 뚜렷한 반응을 보이지 않았다……）																
15	16				<color=#d8d8d8>环境里隐约弥漫着令人不安的感觉，只是在本就不安的场合里，这种感觉更像是一种错觉。</color>																1				1																							-1						1											<color=#d8d8d8>環境裡隱約彌漫著令人不安的感覺，只是在本就不安的場合裡，這種感覺更像是一種錯覺。</color>	<color=#d8d8d8>A faint sense of unease hangs in the air. But in a place this unsettling to begin with, it's probably just my nerves.</color>	<color=#d8d8d8>空気の中には漠然とした不穏さが漂っている。けれど、もともと不穏な場所だからこそ、それは錯覚にも思えた。</color>	<color=#d8d8d8>주변에는 어렴풋이 불안한 기운이 감돌고 있었지만, 애초에 불안하기 짝이 없는 장소인 만큼 그 감각은 오히려 착각처럼 느껴졌다.</color>																
16	17				<color=#d8d8d8>显然，对方并不准备平等对话。</color>																1				1																							-1						1											<color=#d8d8d8>顯然，對方並不準備平等對話。</color>	<color=#d8d8d8>Whoever they are, they clearly have no intention of speaking to us as equals.</color>	<color=#d8d8d8>どうやら、相手に対等に話し合うつもりはないらしい。</color>	<color=#d8d8d8>분명 상대는 대등한 대화를 나눌 생각이 없었다.</color>																
17	18				<color=#d8d8d8>手机被放下了。随之片刻，通知音再一次响起。</color>																1				1		sfx_chapter1_tanchuang																											1											<color=#d8d8d8>手機被放下了。隨之片刻，通知音再一次響起。</color>	<color=#d8d8d8>I put the phone away. A moment later, it chimes again.</color>	<color=#d8d8d8>スマホを下ろすと、間もなく再び通知音が鳴った。</color>	<color=#d8d8d8>휴대전화를 내려놓았다. 잠시 뒤, 알림음이 다시 울렸다.</color>																
18	19		11								1										1				1		op2_xiaobainapad																					1197						1																														
19	20		11								1										1				1		sfx_story_01_xiaoxi																					1198						1																														
20	21				<color=#d8d8d8>聊天框短暂地沉寂了一会儿。</color>																1				1		sfx_story_01_xiaoxi																					1199						1											<color=#d8d8d8>聊天框短暫地沉寂了一會兒。</color>	<color=#d8d8d8>The chat goes quiet for a moment.</color>	<color=#d8d8d8>チャット欄はしばらく沈黙した。</color>	<color=#d8d8d8>채팅창은 잠시 침묵했다.</color>																
21	22		11								1										1				1		sfx_story_01_xiaoxi																					1200						1																														
22	23		11								1										1				1		sfx_story_01_xiaoxi																					1201						1																														
23	24		11								1										1				1		sfx_story_01_xiaoxi																					1202						1																														
24	25			#playerName	（对方不再回复了……）																1				1		sfx_story_01_xiaoxi																					1203						1	#playerName	#playerName	#playerName	#playerName							（對方不再回復了……）	(No more replies...)	（相手はもう返信してこない……）	（더 이상 답장이 오지 않는다……）																
25	26			绮华唯	观众……？									172008				1	20		1			18:npc_icon_818_1	1		op2_xiaobaishoupad																											1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							觀眾……？	Audience...?	観客……？	관객……?																
26	27			#playerName	对方不会老实回答我们的，所以不要把这些话放在心上……																1				1																													1	#playerName	#playerName	#playerName	#playerName							對方不會老實回答我們的，所以不要把這些話放在心上……	Whoever it is won't give us a straight answer, so don't let any of it get to you...	相手が素直に答えてくれることはない。だから、あまり気にしないで……	상대가 순순히 대답해 줄 리 없으니, 너무 마음에 담아 두지는 마세요……																
27	28			#playerName	而且既然它会在第一次的时候找到我们，就一定还能找到第二次。\n它迟早要说出一切。																1				1																													1	#playerName	#playerName	#playerName	#playerName							而且既然它會在第一次的時候找到我們，就一定還能找到第二次。它遲早要說出一切。	And besides, if they found us once, they can find us again. Sooner or later, they'll have to tell us everything.	それに、一度私たちを見つけられたのなら、二度目もあるはず。遅かれ早かれ、すべてを話す時が来る。	그리고 처음에 우리를 찾아낼 수 있었다면, 분명 두 번째에도 찾아낼 수 있을 겁니다.언젠가는 모든 것을 말하게 되겠죠.																
28	29				<color=#d8d8d8>重新看向四周，站台的尽头是被栏杆阻挡的检修通道。</color>																1				1																													1											<color=#d8d8d8>重新看向四周，月臺的盡頭是被欄杆阻擋的檢修通道。</color>	<color=#d8d8d8>I take another look around. At the far end of the platform, a maintenance passage sits sealed off behind guardrails.</color>	<color=#d8d8d8>改めて周囲を見回す。ホームの先には、柵で閉ざされた保守用通路が続いていた。</color>	<color=#d8d8d8>다시 주변을 둘러보았다. 승강장 끝에는 난간으로 막힌 점검 통로가 있었다.</color>																
29	30				<color=#d8d8d8>凭借微弱的灯光，隐约可以看见黑暗之下庞大的轨道网。</color>																1				1																													1											<color=#d8d8d8>憑藉微弱的燈光，隱約可以看見黑暗之下龐大的軌道網。</color>	<color=#d8d8d8>In the faint light, I can just make out a vast web of tracks sprawling through the dark below.</color>	<color=#d8d8d8>わずかな灯りの先には、闇に沈む巨大な線路網がぼんやりと浮かび上がっている。</color>	<color=#d8d8d8>희미한 조명에 의지해 바라보니, 어둠 아래로 거대한 선로망이 어렴풋이 보였다.</color>																
30	31				<color=#d8d8d8>站台间只有一条被封锁的楼梯通道，通往未知的上层。</color>																1				1																													1											<color=#d8d8d8>月臺間只有一條被封鎖的樓梯通道，通往未知的上層。</color>	<color=#d8d8d8>Between the platforms, a single stairwell—blocked off—climbs toward whatever's up there.</color>	<color=#d8d8d8>ホームには封鎖された階段が一本だけあり、その先は見えない上層へ続いていた。</color>	<color=#d8d8d8>승강장 사이에는 봉쇄된 계단 통로 하나만이 있었고, 그것은 알 수 없는 위층으로 이어져 있었다.</color>																
31	32			绮华唯	打不开……									172008				1	20		1			18:npc_icon_818_4	1		sfx_story_01_tiemen																											1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							打不開……	It won't open...	開きません……	열리지 않아요……																
32	33				<color=#d8d8d8>一道厚重的防爆门阻挡了上行的道路。</color>																1				1																													1											<color=#d8d8d8>一道厚重的防爆門阻擋了上行的道路。</color>	<color=#d8d8d8>A heavy blast door bars the way up.</color>	<color=#d8d8d8>重厚な防爆扉が、上へ続く道を遮っていた。</color>	<color=#d8d8d8>두꺼운 방폭문 하나가 위로 향하는 길을 가로막고 있었다.</color>																
33	34			#playerName	也许出口并不在这里……或者说我们需要找到什么办法打开这扇门……																1				1																													1	#playerName	#playerName	#playerName	#playerName							也許出口並不在這裡……或者說我們需要找到什麼辦法打開這扇門……	Maybe the exit isn't here after all...  or maybe we need to get this door open somehow...	出口はここではないのかもしれない……あるいは、この扉を開ける方法を見つけなければならないのかも……	어쩌면 출구는 여기가 아닐지도 모릅니다…… 아니면 이 문을 열 방법을 찾아야 하는 걸지도요……																
34	35			绮华唯	这个是……									172008				1	20		1			18:npc_icon_818_1	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							這個是……	This is...	これは……	이건……																
35	36			绮华唯	「出于经费与时间考量，新站台计划在原有地下信号场进行增建……预计半年内完工……」									172008				1	20		1			18:npc_icon_818_1	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							「出於經費與時間考量，新月臺計畫在原有地下信號場進行增建……預計半年內完工……」	“Due to budget and scheduling limits, the new platform is to be built as an extension of the existing underground signal yard... projected completion within six months...”	「予算および工期を考慮し、新ホームは既存の地下信号場を増設して整備する予定……完成予定は半年以内……」	「예산과 시간 문제를 고려하여, 신규 승강장은 기존 지하 신호장에 증설하는 방식으로 계획…… 반년 이내 완공 예정……」																
36	37			绮华唯	调查官您看，好像是报纸。									172008				1	20		1			18:npc_icon_818_1	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							調查官您看，好像是報紙。	Inspector, take a look—I think it's a newspaper.	調査官さん、見てください。新聞みたいですよ。	조사관님, 여기 좀 보세요. 신문인 것 같아요.																
37	38				<color=#d8d8d8>绮华唯说着，指向了贴在墙柱告示栏上的灰白纸片。</color>																1				1																													1											<color=#d8d8d8>綺華唯說著，指向了貼在牆柱告示欄上的灰白紙片。</color>	<color=#d8d8d8>Ayaka points to a grayish scrap of paper pinned to the notice board on the pillar.</color>	<color=#d8d8d8>綺華唯はそう言って、柱の掲示板に貼られた灰色の紙切れを指差した。</color>	<color=#d8d8d8>아야카 유이는 그렇게 말하며 벽기둥 게시판에 붙어 있던 잿빛 종잇조각을 가리켰다.</color>																
38	39			#playerName	2215年8月……是当时赤沼家和阿瑞西亚经济繁荣联会为了造势发的报纸。																1				1																													1	#playerName	#playerName	#playerName	#playerName							2215年8月……是當時赤沼家和阿瑞西亞經濟繁榮聯會為了造勢發的報紙。	August 2215... The Akanuma family and the EEPC put this out to drum up hype...	2215年8月……赤沼家とアレシア経済振興連合会が、当時の宣伝のために発行した新聞だね。	2215년 8월…… 당시 아카누마 가문과 아레시아 경제번영연합회가 여론 조성을 위해 낸 신문이군요.																
39	40			绮华唯	调查官，我再去那边看一看……我不会离开您的视线的。									172008				1	20		1			18:npc_icon_818_2	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							調查官，我再去那邊看一看……我不會離開您的視線的。	Inspector, I'll go check over there... I'll stay where you can see me.	調査官さん、私はあちらを見てきます……ちゃんと調査官さんの見えるところにいますから。	조사관님, 저는 저쪽도 좀 살펴볼게요…… 시야 밖으로는 나가지 않을게요.																
40	41			#playerName	啊、好的，我再想想这些线索——\n麻烦你了，绮华同学。																1				1																													1	#playerName	#playerName	#playerName	#playerName							啊、好的，我再想想這些線索——麻煩你了，綺華同學。	Ah—right, yes. Let me keep turning these clues over. Thanks, Ayaka.	わかった。私はもう少し、この手がかりを整理してみる……頼むよ、綺華さん。	아, 알겠습니다. 저도 이 단서들을 좀 더 생각해 보겠습니다——부탁합니다, 아야카 학생.																
41	42			#playerName	（如果说车站本身也属于一种灵异现象的话，那么它的规则又是什么？）																1				1																													1	#playerName	#playerName	#playerName	#playerName							（如果說車站本身也屬於一種靈異現象的話，那麼它的規則又是什麼？）	(If the station itself is a paranormal phenomenon too... then what rules does it run on?)	（もし駅そのものも怪異の一部だとしたら、そのルールは何だ？）	（만약 역 자체도 하나의 심령 현상이라면, 그 규칙은 또 무엇일까?）																
42	43			#playerName	（是跟列车上一样寻找不同吗，还是说是要寻找某些钥匙才能解开循环……）																1				1																													1	#playerName	#playerName	#playerName	#playerName							（是跟列車上一樣尋找不同嗎，還是說是要尋找某些鑰匙才能解開迴圈……）	(Is it spot-the-difference, like on the train? Or do we need to track down some kind of key to break the loop...?)	（列車と同じように違和感を探すのか。それとも、何か鍵を集めてループを解くのか……）	（열차 안에서처럼 다른 점을 찾아야 하는 건가, 아니면 어떤 열쇠를 찾아야 순환을 풀 수 있는 건가……）																
43	44			#playerName	（等等，如果说这些前提一开始就是错的，其实根本就没有所谓规律的话，该怎么办……）																1				1																													1	#playerName	#playerName	#playerName	#playerName							（等等，如果說這些前提一開始就是錯的，其實根本就沒有所謂規律的話，該怎麼辦……）	(Wait—what if that assumption was wrong from the very start? What if there's no pattern to any of this at all...? Then what do we do?)	（いや、待て。もし最初からその前提自体が間違っていて、本当は規則なんて存在しないとしたら……？）	（잠깐, 만약 이 전제들이 처음부터 틀렸고 사실 아무런 규칙도 없다면 어떻게 되는 거지……）																
44	45				<color=#d8d8d8>漫无目的地踱步，脚步声在空荡的地下空间里反复碰撞。\n直到停下脚步也依旧回荡着。</color>																1				1		sfx_story_03_jiaobu																											1											<color=#d8d8d8>漫無目的地踱步，腳步聲在空蕩的地下空間裡反復碰撞。\n直到停下腳步也依舊回蕩著。</color>	<color=#d8d8d8>I pace with no real direction, my footsteps ricocheting through the empty dark below. Even after I stop, they don't.</color>	<color=#d8d8d8>あてもなく歩き回る。足音は人気のない地下空間に何度も反響し、立ち止まってからもなお鳴り続けていた。</color>	<color=#d8d8d8>정처 없이 발걸음을 옮기자, 발소리가 텅 빈 지하 공간에 몇 번이고 부딪혀 울렸다.걸음을 멈춘 뒤에도 그 소리는 한동안 메아리처럼 남아 있었다.</color>																
45	46			绮华唯	调查官……你、你听见了吗？									172008				1	20		1			18:npc_icon_818_1	1		sfx_story_03_jiaobu																											1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							調查官……你、你聽見了嗎？	Inspector... d-do you hear that?	調査官さん……き、聞こえましたか？	조사관님…… 드, 들으셨어요?																
46	47			#playerName	脚步声……\n不对。\n不止脚步声。																1				1																													1	#playerName	#playerName	#playerName	#playerName							腳步聲……不對。不止腳步聲。	Footsteps... No. Not just footsteps.	足音……いや、足音だけじゃない。	발소리……아니.발소리만이 아닙니다.																
47	48			#playerName	有什么东西——																1				1	bgm_prologue_warning	sfx_story_02_tanta																											1	#playerName	#playerName	#playerName	#playerName							有什麼東西——	There's something else—	何かが――	뭔가가——																
48	49		12	？？？	*的！是谁把车开进工地的？\n二队的人呢？快把他们从方里叫出来！快啊！		1	57:dialg_bg_349				17	-1								1			18:npc_icon_381_1	1	sfx_story_02_hunluan																												1	？？？	???	？？？	？？？							*的！是誰把車開進工地的？二隊的人呢？快把他們從方裡叫出來！快啊！	Damn it! Who drove that train into the work site?! Where's Team Two?! Get 'em out of there—get them out! Move!	クソが！誰だよ、列車を工事現場に入れたのは！？二班の連中はどこだ！？早くあいつらを中から連れ出せ！急げ！	씨*! 누가 열차를 공사 현장으로 들여보낸 거야?2팀 사람들은? 빨리 그들을 방에서 불러내! 빨리!																
49	50		12	？？？	救人啊，**的工头去哪里了？																1			18:npc_icon_381_1	1																													1	？？？	???	？？？	？？？							救人啊，**的工頭去哪裡了？	Somebody help them! Where the hell did the foreman go?	早く人を助けろ！監督はどこへ行きやがった！？	사람 살려! 빌어먹을 반장은 어디 간 거야?																
50	51		12	？？？	医生！快叫医生！																1			18:npc_icon_381_1	1																													1	？？？	???	？？？	？？？							醫生！快叫醫生！	Doctor! Go get a doctor, now!	医者だ！早く医者を呼べ！	의사! 빨리 의사 불러!																
51	52			绮华唯	这是——									172008				1	20		1			18:npc_icon_818_1	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							這是——	This is—	これは――	이건——																
52	53				<color=#d8d8d8>绮华唯的声音几乎被人群的喧闹淹没。\n随着躁动，有什么东西似乎正在从远处涌来。</color>																1				1																													1											<color=#d8d8d8>綺華唯的聲音幾乎被人群的喧鬧淹沒。隨著躁動，有什麼東西似乎正在從遠處湧來。</color>	<color=#d8d8d8>Ayaka's voice is all but swallowed by the din of the crowd. And through the chaos, something far off is surging toward us.</color>	<color=#d8d8d8>綺華唯の声は、群衆の喧騒にかき消されそうになった。そのざわめきとともに、何かが遠くから押し寄せてくる気配がした。</color>	<color=#d8d8d8>아야카 유이의 목소리는 사람들의 소란에 거의 묻혀 버렸다.소란과 함께, 무언가가 먼 곳에서 밀려오는 듯했다.</color>																
53	54			？？？	快跑！承重柱塌了！																1			18:npc_icon_381_1	1																													1	？？？	???	？？？	？？？							快跑！承重柱塌了！	Run! The support column's giving way!	逃げろっ！支柱が崩れた！	빨리 도망쳐! 지지 기둥이 무너졌어!																
54	55			工人的幻影	是谁把门给关掉的——																1			18:npc_icon_821_1	1																													1	工人的幻影	Phantom Worker	作業員の幻影	노동자의 환영							是誰把門給關掉的——	Who shut the door on us—	誰が扉を閉めたんだ――	누가 문을 닫은 거야——																
55	56			绮华唯	鬼、鬼？!									172008				1	20		1			18:npc_icon_818_3	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							鬼、鬼？!	Gh-ghosts?!	お、お化け……！？	귀, 귀신?!																
56	57			#playerName	不，不是鬼魂！\n它们是——																1				1																													1	#playerName	#playerName	#playerName	#playerName							不，不是鬼魂！它們是——	No, these aren't ghosts! They're—	違う、お化けじゃない！　あれは――	아, 아니에요! 귀신이 아니에요!저것들은——																
57	58		12	工人的幻影	救救我！																1			18:npc_icon_821_1	1																													1	工人的幻影	Phantom Worker	作業員の幻影	노동자의 환영							救救我！	Help!	助けてくれ！	살려 줘!																
58	0		12	工人的幻影	别丢下我！我还不想死——																1			18:npc_icon_821_1	1																													1	工人的幻影	Phantom Worker	作業員の幻影	노동자의 환영							別丟下我！我還不想死——	Don't leave me behind! I'm not ready to die—	置いていかないでくれ！　まだ死にたくない――	나를 두고 가지 마! 아직 죽고 싶지 않아——																
