id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>红茶和米饭有些不舍地跟着帕蒂离开了神殿。</color>				8	1.1											1					bgm_bg_gx_tower01																	46;1											1											<color=#d8d8d8>紅茶和米飯有些不舍地跟著帕蒂離開了神殿。</color>	<color=#d8d8d8>Reluctantly, Black Tea and Rice follow Patty out of the temple.</color>	<color=#d8d8d8>紅茶とライスは、名残惜しそうにパティについて神殿を後にした。</color>	<color=#d8d8d8>홍차와 백미는 아쉬워하며 패티를 따라 신전을 떠났다</color>	[แบล็กทีกับไรซ์ไม่เต็มใจที่จะจากไปเท่าไหร่ แต่ก็ได้ตามแพตตี้ออกจากวิหารไป]															
11	12			杜尔迦女神	看来，汝有很多问题想要问吾吧。				8	1.1											1			18:npc_icon_679_1	1																		1;1											1	杜爾迦女神	Goddess Durgaa	デュルガ女神	두르가 여신	พระแม่ทุรคา						看來，汝有很多問題想要問吾吧。	It seems thou hast many questions for me.	汝も多くの疑問があるだろう。	보아하니, 네가 내게 묻고 싶은 것이 많은가 보구나	ดูเหมือนว่าเจ้าจะมีคำถามที่อยากถามข้าอยู่มากมาย															
12	13			#playerName	没错，希望女神大人这次可以告诉我真相。				8	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒錯，希望女神大人這次可以告訴我真相。	Indeed, I hope this time you can tell me the truth, Goddess.	はい、女神様、本当のことを話してください。	네, 여신님께서 제게 진실을 말씀해 주시면 좋겠습니다	ใช่ และหวังว่าครั้งนี้ท่านจะเล่าความจริงให้ฟังด้วย															
13	14			杜尔迦女神	也罢，吾也知道瞒不了汝。问吧，这次吾，会一一解释。				8	1.1											1			18:npc_icon_679_1	1																		1;1											1	杜爾迦女神	Goddess Durgaa	デュルガ女神	두르가 여신	พระแม่ทุรคา						也罷，吾也知道瞞不了汝。問吧，這次吾，會一一解釋。	So be it. I know I cannot keep thee in the dark. Ask, and this time, I shall explain all.	そうだな、隠し通すことはできぬ。好きなだけ尋ねるが良い、すべて答えてしんぜよう。	좋다, 나도 네게 숨길 수 없다는 걸 알고 있다. 물어보거라, 이번에는 내가 하나하나 설명해 줄 테니	ก็ได้​ ข้า​เอง​ก็​รู้​ว่า​คง​ปิดบัง​ท่าน​ได้​ไม่​นาน​ ถาม​มา​เถอะ​ คราวนี้​ข้า​จะ​อธิบาย​ทุกอย่าง​															
14			9						8	1.1											1														女神大人，您是否已经堕化？;女神大人您和帕蒂……;我想知道的都知道了。	15;29;42							1;1											1																女神大人，您是否已經墮化？;女神大人您和帕蒂……;我想知道的都知道了。	Goddess, have you already been Fallmorphed?;You and Patty...;I already know what I need to know.	女神様も、堕化されているのですか？;女神様とパティは…;知りたいことを全て知れました。	여신님, 혹시 이미 타락화되신 겁니까? ;여신님과 패티는...;제가 알고 싶은 것은 다 알았습니다.	ท่านเทพธิดา คุณเกิดสภาวะเสื่อมสภาพแล้วใช่ไหม?;ท่านเทพธิดากับแพตตี้...;ฉันรู้เรื่องที่อยากรู้หมดแล้ว										
15	16			#playerName	从初见，到现在再次见面，您散发的情绪粒子都非常稳定，几乎没有变化。				8	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						從初見，到現在再次見面，您散發的情緒粒子都非常穩定，幾乎沒有變化。	From the first time we met until now, the Pathos Particle you emit has remained incredibly stable, almost unchanged.	初めてお会いした時から今に至るまで、女神様が放たれるエモーション粒子は非常に安定していて、ほとんど変化がありません。	첫 만남부터 다시 만난 지금까지 여신님의 이모션 파티클은 매우 안정적이고 변화가 거의 없으시군요	ตั้งแต่​พบกัน​ครั้งแรก​จนถึง​ตอนนี้​ อนุภาค​พา​โธส​ที่​คุณ​เปล่ง​ออกมา​มี​ความมั่นคง​มาก​ แทบจะ​ไม่​เปลี่ยนแปลง​เลย​															
16	17			#playerName	您一直都在用自己的力量维持不让自己堕化，是吗？				8	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						您一直都在用自己的力量維持不讓自己墮化，是嗎？	You've been using your own power to keep yourself from being Fallmorphed, haven't you?	堕化しないように自分の力で抑え続けているのではありませんか？	여신님은 줄곧 본인의 힘으로 스스로 타락화하지 않도록 유지하고 있으신 거죠?	คุณ​ใช้​พลัง​ของ​ตัวเอง​ควบคุม​ไม่​ให้​ตัวเอง​เสื่อมสภาพ​มา​ตลอด​เลย​ใช่ไหม​?​															
17	18			杜尔迦女神	你是怎么知道的？				8	1.1											1			18:npc_icon_679_1	1																		1;1											1	杜爾迦女神	Goddess Durgaa	デュルガ女神	두르가 여신	พระแม่ทุรคา						你是怎麼知道的？	How didst thou know?	どうしてそれを？	어찌 알았느냐?	เจ้ารู้ได้เช่นไร?															
18	19			#playerName	一开始，我其实并没有察觉。				8	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						一開始，我其實並沒有察覺。	At first, I didn't notice.	最初は、気づきませんでした。	사실 처음에는 저도 전혀 느끼지 못했습니다	ตอนแรกฉันเองก็ไม่ได้สังเกตหรอก															
19	20			#playerName	但仔细想，如果红眼狂猪是因为和蜃楼大战，才不小心被蜃楼堕化后的力量侵蚀的……				8	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						但仔細想，如果紅眼狂豬是因為和蜃樓大戰，才不小心被蜃樓墮化後的力量侵蝕的……	But thinking it over, if Terror Hogswine was Fallmorphed by Mirage's power during their battle...	しかし、よく考えればわかりました。赤眼狂豚の堕化が蜃気楼との闘いのせいで、侵食されたというのなら……	하지만 가만히 생각해 보니, 폭주한 붉은 눈 돼지가 신기루와 전쟁을 치르면서 타락화한 신기루 힘에 침식당한 거라면...	แต่​พอ​มา​คิดดู​แล้ว​ ถ้า​หมูป่า​ตาแดง​ถูก​พลัง​ของ​สภาวะ​เสื่อมสภาพ​กัดกร่อน​ระหว่าง​สู้​กับ​มิราจ​ล่ะ​ก็​...​															
20	21			#playerName	那当时在场的会不会还有人同样被侵蚀了呢？				8	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						那當時在場的會不會還有人同樣被侵蝕了呢？	Then, could it be that someone else present was also tainted?	その場にいた者たちも、同じように影響を受けたはずです。	당시 현장에 있던 다른 누군가도 똑같이 그 힘에 침식당하지 않았을 리가 없잖아요?	งั้นในที่เกิดเหตุนั้นก็น่าจะมีคนที่ถูกกัดกร่อนด้วยเหมือนกัน?															
21	22			#playerName	比如……最后负责将红眼狂猪封印了的伟大的女神大人您。				8	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						比如……最後負責將紅眼狂豬封印了的偉大的女神大人您。	Such as... you, almighty Goddess, who sealed Terror Hogswine away in the end.	例えば……最後に赤眼狂豚を封印した偉大なる女神様、そう、あなたです。	이를테면... 마지막까지 폭주한 붉은 눈 돼지의 봉인을 책임졌던 위대한 여신님, 당신 같은 분 말입니다	ก็​อย่างเช่น​...​ พระ​แม่​ผู้ยิ่งใหญ่​ที่​รับผิดชอบ​ผนึก​หมูป่า​ตาแดง​ใน​ตอน​สุดท้าย​															
22	23			杜尔迦女神	哈哈哈……汝想得没错。\n那次大战吾也在场，红眼狂猪也是吾亲手封印的。				8	1.1											1			18:npc_icon_679_1	1																		1;1											1	杜爾迦女神	Goddess Durgaa	デュルガ女神	두르가 여신	พระแม่ทุรคา						哈哈哈……汝想得沒錯。\n那次大戰吾也在場，紅眼狂豬也是吾親手封印的。	Ah, thou art indeed correct. Verily, I was present at that battle, and it was I who sealed the Terror Hogswine with mine own hands.	ふふ…汝の想像通りだ。\nあの戦いの場に、吾もいた。そして、赤眼狂豚を封印したのも、この吾だ。	하하하. 네가 생각하는 것이 옳다.\n그 전쟁이 있을 당시 나도 현장에 있었고, 폭주한 붉은 눈 돼지도 내 손으로 직접 봉인했다	ฮ่า​ฮ่า​ฮ่า​...​ เจ้า​คิด​ถูก​แล้ว​\nสงคราม​ครั้งนั้น​ ข้า​เอง​ก็​อยู่​ที่นั่น​ด้วย​ หมูป่า​ตาแดง​ก็​เป็น​ข้า​เอง​ที่​ปิดผนึก​ไว้​															
23	24			杜尔迦女神	也是那时候，吾也和红眼狂猪一样受到了堕化的力量侵蚀。				8	1.1											1			18:npc_icon_679_1	1																		1;1											1	杜爾迦女神	Goddess Durgaa	デュルガ女神	두르가 여신	พระแม่ทุรคา						也是那時候，吾也和紅眼狂豬一樣受到了墮化的力量侵蝕。	It was also at that time that I, like Terror Hogswine, was afflicted with Fallmorph.	そしてその時、赤眼狂豚と同じく堕化の力に侵食されてしまった。	나도 그때 폭주한 붉은 눈 돼지와 마찬가지로 타락화한 힘에 침식당했지	และ​ก็​เป็น​ตอนนั้น​ด้วย​ ที่​ข้า​ก็​ได้รับ​การ​กัดกร่อน​จาก​สภาวะ​เสื่อมสภาพ​เหมือนกับ​หมูป่า​ตาแดง​															
24	25			杜尔迦女神	一开始，吾也以为可以靠自己的力量遏制堕化，但是——				8	1.1											1			18:npc_icon_679_1	1																		1;1											1	杜爾迦女神	Goddess Durgaa	デュルガ女神	두르가 여신	พระแม่ทุรคา						一開始，吾也以為可以靠自己的力量遏制墮化，但是——	Initially, I believed I could contain Fallmorph with mine own strength, but—	最初は、吾の力で堕化を抑制できると思っていたが、しかし……	처음에 나는 내 힘만으로 타락화를 억제할 수 있을 줄 알았다. 하지만——	ตอนแรก​ข้า​ก็​คิด​ว่า​จะ​ใช้​พลัง​ของ​ตัวเอง​ยับยั้ง​การเสื่อมสลาย​ได้​ แต่​—​															
25	26			杜尔迦女神	因为封印的破裂，红眼狂猪的力量导致这片土地变得多灾多难。				8	1.1											1			18:npc_icon_679_1	1																		1;1											1	杜爾迦女神	Goddess Durgaa	デュルガ女神	두르가 여신	พระแม่ทุรคา						因為封印的破裂，紅眼狂豬的力量導致這片土地變得多災多難。	The shattering of the seal caused Terror Hogswine's power to turn this land into a veritable hellscape.	封印の亀裂により、赤眼狂豚の力はこの地に多くの災害をもたらした。	봉인이 서서히 깨지면서 폭주한 붉은 눈 돼지의 힘이 이 땅에 여러 재난을 불러왔지	เพราะ​การแตกร้าว​ของ​ผนึก​ พลัง​ของ​หมูป่า​ตาแดง​ที่​รั่วไหล​จึง​ทำให้​ผืนดิน​นี้​เต็มไปด้วย​ภัยพิบัติ​															
26	27			杜尔迦女神	吾的子民们一直生活在水深火热之中，作为他们的神明，吾必须保护他们。				8	1.1											1			18:npc_icon_679_1	1																		1;1											1	杜爾迦女神	Goddess Durgaa	デュルガ女神	두르가 여신	พระแม่ทุรคา						吾的子民們一直生活在水深火熱之中，作為他們的神明，吾必須保護他們。	My people have been suffering in dire straits, and as their Goddess, it is my duty to protect them.	吾の民は皆苦しんでいる。吾は、彼らの神として、彼らを守る義務があるのだ。	내 백성들이 고통에 시달리며 살게 됐으니, 신으로서 나는 그들을 지켜야 했다	ลูกหลาน​ของ​ข้า​ต้อง​ดำรงชีวิต​อย่าง​ทุกข์ทรมาน​มา​ตลอด​ ใน​ฐานะ​เทพ​ของ​พวกเขา​ ข้า​ต้อง​ปกป้อง​พวกเขา​															
27	28			杜尔迦女神	但这段时间以来，吾的子民们的欲求越来越多，吾也有些心有余而力不足了。				8	1.1											1			18:npc_icon_679_1	1																		1;1											1	杜爾迦女神	Goddess Durgaa	デュルガ女神	두르가 여신	พระแม่ทุรคา						但這段時間以來，吾的子民們的欲求越來越多，吾也有些心有餘而力不足了。	Yet, over time, their demands have only grown, and I find myself increasingly powerless.	しかし、吾の民が、その欲をどんどん増やしていき、力不足に陥った。	그러나 최근 들어 백성들이 바라는 것이 점점 더 많아지고, 나 역시 마음은 있지만, 힘에 부치더구나	แต่​ช่วงนี้​ความปรารถนา​ของ​ลูกหลาน​ข้า​เยอะ​ขึ้น​เรื่อยๆ​ ข้า​ก็​เริ่ม​รู้สึก​ว่า​ตัว​ข้า​มีใจ​ที่จะ​ทำ​ แต่​พละกำลัง​กลับ​ไม่​เพียงพอ​															
28	14			杜尔迦女神	就连本来能遏制住的堕化，都加重了……				8	1.1											1			18:npc_icon_679_1	1																		1;1											1	杜爾迦女神	Goddess Durgaa	デュルガ女神	두르가 여신	พระแม่ทุรคา						就連本來能遏制住的墮化，都加重了……	Even the Fallmorph that I could once hold at bay has worsened…	抑制できていた堕化も、徐々に強まり……	이제는 원래 억제할 수 있었던 타락화마저도 버거워져...	แม้แต่​การเสื่อมสลาย​ที่​เดิมที​ข้า​สามารถ​ยับยั้ง​ได้​ ก็​เริ่ม​หนัก​ขึ้น​...​															
29	30			#playerName	是不是其实是同一个人呢？				8	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						是不是其實是同一個人呢？	Is it possible that you are actually the same person?	もしかして、同一人物でしょうか？	사실 같은 존재 아닌가요?	ที่จริงแล้วเป็นคนเดียวกันใช่ไหม?															
30	31			#playerName	或者说，帕蒂是由你制造出来的另一个人类实体？				8	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						或者說，帕蒂是由你製造出來的另一個人類實體？	Or perhaps, Patty is another human entity created by you?	あるいは、パティはあなたが造った人間としての実体？	아니면 패티는 여신님이 만들어낸 인간 분신인가요?	หรือต้องพูดว่า แพตตี้เป็นร่างมนุษย์ที่คุณสร้างขึ้น?															
31	32			#playerName	（虽然不能直接说是因为杜尔迦女神和帕蒂所散发的情绪粒子几乎一样……）				8	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（雖然不能直接說是因為杜爾迦女神和帕蒂所散發的情緒粒子幾乎一樣……）	(Though it cannot be said, the Pathos Particles emitted by Durgaa and Patty are nearly identical...)	（デュルガ女神とパティの発するエモーション粒子は、ほぼ同じだから……言っていいのかはわからないけど……）	(두르가 여신과 패티가 뿜어내는 이모션 파티클이 거의 같다고 직접적으로 말할 수는 없지만...)	(​ถึง​จะ​พูดตรงๆ​ ไม่​ได้​ว่า​เป็น​เพราะ​อนุภาค​พา​โธส​ที่​พระ​แม่​ทุร​คา​และ​แพ​ตตี้​เปล่ง​ออกมา​เหมือนกัน​เกือบ​ทุก​ประ​กา​ร.​..)​															
32	33			杜尔迦女神	看来汝还有着连吾都不知道的强大天赋。				8	1.1											1			18:npc_icon_679_1	1																		1;1											1	杜爾迦女神	Goddess Durgaa	デュルガ女神	두르가 여신	พระแม่ทุรคา						看來汝還有著連吾都不知道的強大天賦。	It seems thou possesseth a talent that even I was unaware of.	汝には吾の知らない才能があるようだな。	보아하니 너에겐 나조차 모르는 엄청난 재능이 있구나	ดูเหมือนเจ้าจะมีพรสวรรค์อันทรงพลังที่แม้แต่ข้าเองก็ไม่รู้จัก															
33	34			杜尔迦女神	没错，帕蒂正是吾在意识到已经无法再遏制自己的堕化状态后分化出来的人类。				8	1.1											1			18:npc_icon_679_1	1																		1;1											1	杜爾迦女神	Goddess Durgaa	デュルガ女神	두르가 여신	พระแม่ทุรคา						沒錯，帕蒂正是吾在意識到已經無法再遏制自己的墮化狀態後分化出來的人類。	Indeed, Patty is a human manifestation that I created after realizing I could no longer contain my own Fallmorph.	その通りだ、吾はこれ以上堕化の状態を抑制できないと感じた時、パティという人間の分身を造った。	그렇다. 패티는 내가 스스로의 타락화 상태를 억제할 수 없음을 깨닫고 만든 나의 인간 분신이다	ใช่​แล้ว​ แพ​ตตี้​คือ​มนุษย์​ที่​ข้า​แยกตัว​ออกมา​หลังจาก​ตระหนัก​ได้​ว่า​ไม่​สามารถ​ยับยั้ง​สภาวะ​เสื่อมสภาพ​ของ​ตัวเอง​ได้​แล้ว​															
34	35			#playerName	看来，我想的没错，帕蒂是您力量的化身。				8	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						看來，我想的沒錯，帕蒂是您力量的化身。	It appears I was correct in my assumptions; Patty is an embodiment of your power.	私の考えは正しかったようですね。	패티가 여신님이 가진 힘의 화신이란 제 생각이 맞았나 보군요	ดูเหมือนฉันจะคิดถูก แพตตี้คือร่างที่เกิดจากพลังของคุณจริงๆ															
35	36			杜尔迦女神	是啊，所以吾很感谢汝。\n刚刚是汝阻止了帕蒂使用力量再次封印红眼狂猪的吧。				8	1.1											1			18:npc_icon_679_1	1																		1;1											1	杜爾迦女神	Goddess Durgaa	デュルガ女神	두르가 여신	พระแม่ทุรคา						是啊，所以吾很感謝汝。\n剛剛是汝阻止了帕蒂使用力量再次封印紅眼狂豬的吧。	Yes, and for that, I am deeply grateful. It was thou who prevented Patty from using her powers to reseal Terror Hogswine, was it not?	ああ、吾は汝に感謝している。\nパティに赤眼狂豚の封印をやめさせたのは、汝だな。	그렇다, 그 때문에 난 너에게 진심으로 감사하고 있다.\n조금 전에도 패티의 힘으로 폭주한 붉은 눈 돼지를 다시 봉인하는 걸 네가 막았지	ใช่​ เพราะ​งั้น​ข้า​จึง​ขอบคุณ​เจ้า​มาก​\nเมื่อกี้​เป็น​ท่าน​ที่​หยุด​แพ​ตตี้​ไม่​ให้​ใช้​พลัง​ปิดผนึก​หมูป่า​ตาแดง​อีกครั้ง​ใช่ไหม​															
36	37			#playerName	没错，毕竟您一开始给帕蒂的指示是修复封印，而不是重新封印。				8	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒錯，畢竟您一開始給帕蒂的指示是修復封印，而不是重新封印。	Indeed. After all, your initial instruction to Patty was to repair the seal, not to reseal it.	はい、あなたは最初からパティに封印を修復するよう指示した、再度封印するのではなく。	네, 여신님이 처음에 패티에게 하신 지시는 봉인을 복구하라는 것이지, 다시 봉인하라는 것이 아니었으니까요	ถูกต้อง​ เพราะ​คำสั่ง​แรก​ที่​คุณ​ให้​แพ​ตตี้​คือ​ซ่อมแซม​ผนึก​ ไม่​ใช่​ผนึก​ใหม่​															
37	38			#playerName	因为当时有一位友人的提醒，重新封印需要消耗的力量非同小可。				8	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						因為當時有一位友人的提醒，重新封印需要消耗的力量非同小可。	It was because a friend said that resealing would require an immense amount of power.	あの場に、丁度居合わせ友人が言っていたのです。再度封印するのに消費する力は、尋常ではないと。	당시 함께 있던 친구의 귀띔으로 봉인을 다시 하려면 만만치 않은 힘이 소모된다는 걸 알았죠	เพราะ​ตอนนั้น​มี​เพื่อน​คน​หนึ่ง​เตือน​ไว้​ ว่าการ​ผนึก​ใหม่​ต้อง​ใช้​พลัง​มหาศาล​															
38	39			#playerName	我只是担心一旦让帕蒂封印，帕蒂本人——甚至女神您，会不会出现意外。				8	1.1											1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我只是擔心一旦讓帕蒂封印，帕蒂本人——甚至女神您，會不會出現意外。	I was merely concerned that if Patty were to perform the duty, there might be unforeseen consequences for her—or even for you, Goddess.	パティが封印をすれば、パティ自身……ないし女神であるあなたでさえ、影響を受けてしまうのではないかと思いました。	전 패티가 봉인을 시작할 경우 패티 본인은 물론이고, 여신님에게까지 뜻밖의 영향이 나타나지 않을까 걱정이 됐습니다	ฉัน​แค่​กังวล​ว่า​ถ้า​ให้​แพ​ตตี้​ผนึก​ อาจจะ​เกิด​อะไร​ขึ้น​หรือเปล่า​ ทั้ง​กับ​ตัว​แพ​ตตี้​เอง​—​ หรือ​แม้กระทั่ง​กับ​ตัวพระ​แม่​ด้วย​															
39	40			杜尔迦女神	汝可真是特别之人。				8	1.1											1			18:npc_icon_679_1	1																		1;1											1	杜爾迦女神	Goddess Durgaa	デュルガ女神	두르가 여신	พระแม่ทุรคา						汝可真是特別之人。	Thou art truly remarkable.	汝は本当に特別なようだ。	너는 정말 특별한 사람이로구나	เจ้าเป็นคนที่พิเศษจริงๆ															
