id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
12	13			香草	后院的果园，草莓已经成熟啦。我们去采摘一些草莓，作为食材填充在蛋糕里吧。				0	1				804008;805008			0;100101		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						後院的果園，草莓已經成熟啦。我們去採摘一些草莓，作為食材填充在蛋糕裡吧。	The strawberries in the backyard orchard are ripe. Let's pick some to add to the cake.	裏の果樹園のイチゴ、もう成熟しているから。採ってきて、ケーキに入れよう。	뒷마당에 있는 과수원에 있는 딸기가 다 익었어 딸기를 따 와서 케이크 안에 넣자	สวนผลไม้​หลัง​ร้าน​ สตรอว์เบอร์รี่​สุก​แล้ว​ ไป​เก็บ​สตรอว์เบอร์รี่​มา​สักหน่อย​ แล้ว​เอา​มา​ใส่​เป็น​ไส้​เค้ก​กัน​เถอะ​															
13	14			巧克力	啊！好主意！新鲜的草莓蛋糕！				0	1				804008;805008			101101;100101		14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						啊！好主意！新鮮的草莓蛋糕！	Oh! Good idea! Fresh strawberry cake!	はっ！グッドアイデアだね！新鮮なイチゴショートケーキ！	아! 좋은 생각이야! 신선한 딸기 케이크!	อ๊ะ​!​ ความคิด​ดี​!​ เค้ก​สตรอว์เบอร์รี่​สดๆ​!​															
14	15			巧克力	可可，香草，太感谢你们了……呜				0	1				804008;805008			101101;100101		14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						可可，香草，太感謝你們了……嗚	Cacao, Vanilla, thank you so much... sob.	カカオ、バニラ、ありがとう……ううぅ……	카카오, 바닐라, 너무 고마워... 흑	โกโก้​ วานิลลา​ ขอบคุณ​พวก​เธอ​มาก​นะ​...​ ฮือ​															
15	16			香草	今天的巧克力有些感性呢。				0	1				804008;805008					14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						今天的巧克力有些感性呢。	You seem a bit emotional today, Chocola.	今日のショコラ、泣き虫だね。	오늘따라 쇼콜라가 감성적이네	วันนี้​ช็อก​โก​ล่า​ดู​ซึ้งใจ​เป็นพิเศษ​เลย​นะ​															
16	17		11						0	1	2	18	0								1																						1;1											1																														
17	18		11				1	57:dialg_bg_100	0	1	1										1																						1;1											1																														
18	19			巧克力	香草……垃圾桶先生……\n就像曾经的我们一样……孤零零地在大街上……找不到食物……		1	57:story_cg_NEKOPARA_003	0	1		17	-1								1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						香草……垃圾桶先生……\n就像曾經的我們一樣……孤零零地在大街上……找不到食物……	Vanilla... Mr. Trash Can...\nIt's just like how we used to be... alone on the streets... with nothing to eat...	バニラ……ゴミ箱さんはね……\n昔の私たちみたいなの……街に捨てられて……食べ物も見つからなくて……	바닐라... 쓰레기통 씨가...\n예전의 우리처럼... 덩그러니 혼자서... 먹을 것도 못 찾고 있었으니까...	วานิลลา​...​ คุณ​ถังขยะ​น่ะ​...​\nก็​เหมือนกับ​พวกเรา​ใน​อดีต​...​ อยู่​ตาม​ถนน​อย่าง​โดดเดี่ยว​...​ หาอาหาร​ก็​ไม่​ได้​...​															
19	20			香草	……				0	1											1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						……	...	……	...	...															
20	21		11						0	1	2	18	0								1																						1;1											1																														
21	22		11				1	57:dialg_bg_100	0	1	1										1																						1;1											1																														
22	23			香草	巧克力善解人意的样子，也很可爱呢。		1	57:dialg_bg_418	0	1		17	-1	804008;805008			100401;10201		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						巧克力善解人意的樣子，也很可愛呢。	Chocola, your empathetic side is pretty cute.	優しいショコラもかわいいよ。	마음씨 착한 쇼콜라도 정말 귀여워	ช็อก​โก​ล่า​ที่​เข้า​อก​เข้าใจ​คนอื่น​แบบนี้​ก็​น่ารัก​เหมือนกัน​นะ​															
23	24			巧克力	哎？				0	1				804008;805008			100401;10201		14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						哎？	Ehh?	え？	어?	เอ๋?															
24	25			香草	好啦，我们去果园采草莓吧。				0	1				804008;805008					14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						好啦，我們去果園采草莓吧。	Alright, let's go pick strawberries in the orchard.	さあ、果樹園にイチゴを採りに行こう？	좋아, 그럼 과수원에 딸기따러 가자	เอาล่ะ​ ไป​เก็บ​สตรอว์เบอร์รี่​ใน​สวน​กัน​เถอะ​															
25	26		11						0	1	2	18	0								1																						1;1											1																														
26	27		11				1	57:dialg_bg_100	5	1.2	1										1																						1;1											1																														
27	28			香草	——于是，我们把新鲜的草莓酱夹在片状蛋糕中间，并且在上面摆放了新鲜的草莓。		1	57:dialg_bg_420	5	1.2		17	-1	804008;805008			0;101301		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						——於是，我們把新鮮的草莓醬夾在片狀蛋糕中間，並且在上面擺放了新鮮的草莓。	So, we layered fresh strawberry jam between the cake slices and topped it with fresh strawberries.	そして、新鮮なイチゴソースを薄切りのケーキ生地の間に挟み、その上に新鮮なイチゴを乗せるとーー	...그래서 신선한 딸기잼을 케이크 사이에 바르고, 위에는 신선한 딸기를 얹었어요	—​จากนั้น​ พวกเรา​ก็​ทา​แยม​สตรอว์เบอร์รี่​สดๆ​ ระหว่าง​ชั้น​เค้ก​ และ​วาง​สตรอว์เบอร์รี่​สด​ไว้​ด้านบน​															
28	29			香草	制作成了现在的草莓蛋糕。				5	1.2				804008;805008			0;101301		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						製作成了現在的草莓蛋糕。	And that's how we made this strawberry cake.	このイチゴショートケーキの完成だ。	그게 바로 지금의 이 딸기 케이크죠	ออกมา​เป็น​เค้ก​สตรอว์เบอร์รี่​ใน​ตอนนี้​															
29	30			巧克力	对不起！都是我的原因！所以才多花了一些时间。				5	1.2				804008;805008			100401;0		14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						對不起！都是我的原因！所以才多花了一些時間。	Sorry! It's my fault! That's why it took longer.	ごめんなさい！ショコラのせいで！時間をかけちゃいました。	죄송해요! 전부 제 탓이에요! 그래서 시간이 오래 걸렸어요	ขอโทษ​ค่ะ​!​ เป็น​เพราะ​ฉัน​ทั้งนั้น​!​ ถึง​ได้​ใช้เวลานาน​กว่า​ปกติ​															
30	31			香草	店长请不要怪巧克力……她工作了一天，手臂太累了才会打翻烤盘的。				5	1.2				804008;805008			100401;100801		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						店長請不要怪巧克力……她工作了一天，手臂太累了才會打翻烤盤的。	Manager, please don't blame Chocola... She's been working all day, and her arms were too tired, which is why she dropped the baking tray.	店長、ショコラを責めないであげて……今日一日仕事で疲れたから、プレートを落としたんだ。	점장님, 쇼콜라를 탓하지 말아 주세요... 쇼콜라는 하루 종일 일하느라 팔이 아파서 베이킹팬을 놓친 거에요	คุณ​ผู้จัดการ​อย่า​โกรธ​ช็อก​โก​ล่า​เลย​นะ​...​ เธอ​ทำงาน​มา​ทั้งวัน​ แขน​ของ​เธอ​ล้า​มาก​แล้ว​ ก็​เลย​ทำ​ถาด​หล่น​ค่ะ​															
31	32			#playerName	没关系，你们也辛苦了。				5	1.2				804008;805008					14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒關係，你們也辛苦了。	It's okay. I appreciate the effort from both of you.	責めないから、安心して。みんなもお疲れ。	아니, 괜찮아. 다들 고생했어	ไม่เป็นไร​หรอก​ พวก​เธอ​ก็​เหนื่อย​กัน​มา​มาก​แล้ว​															
32	33			#playerName	其实我也有点好奇，第一次碰见想吃新鲜食物的垃圾桶傀。				5	1.2				804008;805008					14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						其實我也有點好奇，第一次碰見想吃新鮮食物的垃圾桶傀。	I'm actually pretty curious too. It's my first time seeing a Trash Can Anomaly that wants fresh food.	実は私も興味があるんだ、新鮮な食べ物を求めるゴミ箱の傀。	사실 나도 조금 궁금하긴 해. 신선한 음식을 먹는 쓰레기통 퍼펫은 처음 보거든	จริงๆ​ แล้ว​ฉัน​ก็​สงสัย​เหมือนกัน​ นี่​เป็นครั้งแรก​ที่​เจอ​ถังขยะ​หุ่นเชิด​ที่​อยาก​กิน​อาหาร​สดๆ​ ใหม่​ๆ​ แบบนี้​															
33	34			#playerName	我也想观察一下它吃下之后的反应，也许对暴风眼应对特殊的傀化物有所帮助——				5	1.2				804008;805008					14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我也想觀察一下它吃下之後的反應，也許對暴風眼應對特殊的傀化物有所幫助——	I want to observe its reaction after eating. It might help StormEye deal with special Anomalies.	食べた後の反応を観察してみたいと思ってる。ストームアイが特殊な傀化物への対処法の策定に役立つかもしれない。	나도 퍼펫이 먹고 난 뒤의 반응을 보고 싶어. 어쩌면 스톰아이가 특수한 퍼펫화 개체에 대응하는 데에 도움이 될 수도…	ฉัน​อยาก​สังเกต​ปฏิกิริยา​หลังจากที่​มัน​กิน​เข้าไป​ อาจจะ​ช่วย​ให้​สตอร์ม​อาย​รับมือ​กับ​หุ่นเชิด​แปลก​ๆ​ ได้​—​															
34	35			非天	调查官？！				7	1.2				101008			10209		20		1					-1																	1;1											1	非天	Asura	アスラ	아수라	อาสึระ						調查官？！	Inspector?!	調査官？！	조사관?!	คุณผู้ตรวจการ?!															
35	36			#playerName	嗯，非天？怎么了？				7	1.2				101008			10209		20		1					bgm_plot_evil01																	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，非天？怎麼了？	Yes, Asura? What's up?	アスラ？どうしたの？	응, 아수라? 왜 그래?	หืม​ อา​สึ​ระ​?​ มี​อะไร​เหรอ​?​															
36	37			非天	垃圾桶傀的情绪状态好像更加不稳定了！				7	1.2				101008			10209		20		1																						1;1											1	非天	Asura	アスラ	아수라	อาสึระ						垃圾桶傀的情緒狀態好像更加不穩定了！	The Trash Can Anomaly's emotional state seems to be more unstable!	傀のエモーション状態がより不安定になっている！	쓰레기통 퍼펫의 이모션 상태가 더 불안정해진 것 같아!	สภาพ​พา​โธส​ของ​ถังขยะ​หุ่นเชิด​ดูเหมือน​จะ​แปลก​ๆ​ นะคะ​!​															
37	38				<color=#d8d8d8>转头望去，垃圾桶傀似乎在喃喃自语着什么。</color>				7	1.2											1																						1;1											1											<color=#d8d8d8>轉頭望去，垃圾桶傀似乎在喃喃自語著什麼。</color>	<color=#d8d8d8>You turn your head and catch a glimpse of the Trash Can Anomaly mumbling something.</color>	<color=#d8d8d8>振り向くと、ゴミ箱の傀はなにかをつぶやいているようだ。</color>	<color=#d8d8d8>고개를 돌려보니, 쓰레기통 퍼펫이 뭔가 계속 중얼거리는 것 같다</color>	[​หันไป​มอง​ ถังขยะ​หุ่นเชิด​ดูเหมือน​กำลัง​พึมพำ​อะไร​บางอย่าง​]​															
38	39			垃圾桶傀	呜呜……好吃……新鲜食物……好吃……				7	1.2											1			18:npc_icon_612_1	1																		1;1											1	垃圾桶傀	Trash Can Anomaly	ゴミ箱の傀	쓰레기통 퍼펫	ถังขยะหุ่นเชิด						嗚嗚……好吃……新鮮食物……好吃……	Mmm... Yummy... Fresh food... Yummy...	うぅ……うまい……新鮮な食べ物……うまい……	우우... 맛있어... 신선한 음식... 맛있어...	อื้อ​ๆ​...​ อร่อย​...​ อาหารสด​ใหม่​...​ อร่อย​...​															
39	40				<color=#d8d8d8>空气中的情绪粒子似乎越来越激烈地波动了起来。</color>				7	1.2											1																						1;1											1											<color=#d8d8d8>空氣中的情緒粒子似乎越來越激烈地波動了起來。</color>	<color=#d8d8d8>The Pathos Particles in the air seem to be pulsing more intensely.</color>	<color=#d8d8d8>空気中のエモーション粒子の波動がどんどん激しくなってきた。</color>	<color=#d8d8d8>공기 중의 이모션 파티클이 점점 더 격렬하게 요동치는 것 같다</color>	[​อนุภาค​พา​โธส​ใน​อากาศ​ดูเหมือน​จะ​เคลื่อนไหว​รุนแรง​ขึ้น​เรื่อยๆ​]​															
40	41			？？？	新鲜的食物——！太好吃了——！				7	1.2											1			18:npc_icon_612_1	1																		1;1											1	？？？	???	？？？	???	? ? ?						新鮮的食物——！太好吃了——！	FRESH FOOOOOD!! SO GOOOOD!	新鮮な食べ物ーー！最高だァーー！	신선한 음식...! 너무 맛있어...!	อาหารสด​ใหม่​—!​ อร่อย​มาก​—!​															
41	42			非天	唔！刚才的蛋糕……！				7	1.2				101008			10209		20		1																						1;1											1	非天	Asura	アスラ	아수라	อาสึระ						嗯！剛才的蛋糕……！	Ugh! The cake from earlier...	……！！今のケーキ……！	으! 좀 전의 케이크가...!	อึก​!​ เค้ก​เมื่อกี้​มัน​...!​															
42	0			非天	各位小心！				7	1.2				101008			10209		20		1																						1;1											1	非天	Asura	アスラ	아수라	อาสึระ						各位小心！	Everyone, watch out!	みんな、気を付けて！	모두 조심해!	ทุกคนระวัง!															
