id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
36	37		0	斐克	啊，当然！我预料到你会这么说。\n但继续放任病情可能导致的危险，却被你忽略了。																1			18:npc_icon_319_2	1					story_00_02_206											1		1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						啊，當然！我預料到你會這麼說。\n但繼續放任病情可能導致的危險，卻被你忽略了。	Right, I figured you would say that. However, just letting your illness persist may lead to danger, as you've seen for yourself.	ああ、もちろん！そう言うだろうと予想していましたよ。\nだが、自分の病状を放置し続けた場合に生じるかもしれない危険を意図的に無視しているだけです。	아, 물론! 이렇게 말할 줄 알았다네.\n하지만 병을 계속 방치하면 발생할 수 있는 위험을 간과하는 거라네	อา​!​ ผม​คาด​ไว้​แล้ว​ว่า​คุณ​จะ​ต้อง​พูด​แบบนี้​\nแต่​คุณ​กำลัง​มองข้าม​อันตราย​ที่จะ​เกิดขึ้น​ ถ้า​ปล่อย​อาการ​แบบนี้​ไว้​นะ​ครับ​															
37			3			考虑过了，这就是结论。;有道理，但我做不到。;唔……有的事，我不好说。															1														考虑过了，这就是结论。;有道理，但我做不到。;唔……有的事，我不好说。	38;38;38					1		1;0											1						考慮過了，這就是結論。;有道理，但我做不到。;嗯……有的事，我不好說。	I knew the risks.;True. But I can't.;Well... There are some things I cannot share.	考えた結果、これが結論だ。;理にかなっているが、できない。;う……そうだな、言えないこともある。	생각해 봤지만 결론은 똑같아요.;일리는 있지만 그렇게는 못해요.;음... 말하기 곤란한 사정이 있어요.	คิดดีแล้ว และนี่คือคำตอบ;มีเหตุผล แต่ฉันทำไม่ได้;อืม...บางเรื่อง ฉันพูดไม่ได้						考慮過了，這就是結論。;有道理，但我做不到。;嗯……有的事，我不好說。	I knew the risks.;True. But I can't.;Well... There are some things I cannot share.	考えた結果、これが結論です。;理にかなっているが、できない。;うっ……そうですね、言えないこともある。	생각해 봤지만 결론은 똑같아요.;일리는 있지만 그렇게는 못해요.;음... 말하기 곤란한 사정이 있어요.	คิดดีแล้ว และนี่คือคำตอบ;มีเหตุผล แต่ฉันทำไม่ได้;อืม...บางเรื่อง ฉันพูดไม่ได้										
38	39		0	斐克	你以为，只有你是特殊的存在吗？																1			18:npc_icon_319_2	1					story_00_02_207											1		1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						你以為，只有你是特殊的存在嗎？	Do you honestly believe that you're the only one who's unique?	自分だけが特別な存在だと思っているのですか？	자네가 유일하게 특별한 존재라고 생각하나?	คุณ​คิด​ว่า​เป็น​คน​พิเศษ​คนเดียว​งั้น​เหรอ​ครับ​?​															
39			3			……！！															1														……！！	40					1		1;0											1						……！！	…!!	……！！	...!!	...!!						……！！	…!!	……！！	...!!	...!!										
40	41		0	斐克	我也年轻过。那时候的天空比现在澄澈。																1			18:npc_icon_319_1	1					story_00_02_208											1		1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						我也年輕過。那時候的天空比現在澄澈。	I was young once, too. The skies were clearer back then.	私も若かった時がありました。ああ、あの時の空は今よりも澄んでいた。	나도 젊은 시절이 있었지. 그 때 하늘은 지금보다 맑았다네	ผม​เอง​ก็​เคย​หนุ่มแน่น​มา​ก่อน​ ตอนนั้น​ท้องฟ้า​ยัง​ใส​สว่าง​กว่า​ทุกวันนี้​เสีย​อีก​															
41	42		0	斐克	我以为自己是鹰，是雄狮，是向世人指引新世代的锋芒。\n我必将有所为，有所成。																1			18:npc_icon_319_1	1					story_00_02_209											1		1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						我以為自己是鷹，是雄獅，是向世人指引新世代的鋒芒。\n我必將有所為，有所成。	I believed myself an eagle, a lion, the spearhead that would guide the new world! I believed I would make great achievements.	私は自分をワシかライオン、新世代を世界に導く先導者だと思っていた。\n自身は必ず何かを成すと信じていたのです。	당시 난 내가 새로운 세계로 사람들을 인도할 독수리이자 숫사자라고 여겼지.\n그래서 반드시 뭔가를 이루려고 했다네	ผม​เคย​คิด​ว่า​ตัวเอง​เป็น​อินทรี​ เป็น​ราชสีห์​ เป็น​ดั่ง​ปลาย​หอก​ที่จะ​ชี้นำ​โลก​สู่​ยุคใหม่​\nผม​ต้อง​ทำ​อะไร​สัก​อย่าง​ ต้อง​ประสบความสำเร็จ​ให้ได้​															
42	43		0	斐克	然而现实并非如此简单。																1			18:npc_icon_319_1	1					story_00_02_210											1		1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						然而現實並非如此簡單。	Yet, reality is seldom so simple.	だが、現実はそれほど甘くない。	하지만 현실이 그렇게 쉽지만은 않더군	แต่​ความจริง​นั้น​กลับ​ไม่​ได้​ง่ายดาย​อย่าง​ที่​คิด​															
43	44		0	斐克	我直说吧。																1			18:npc_icon_319_1	1					story_00_02_211											1		1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						我直說吧。	I'll just be frank with you.	率直に言いましょう。	솔직히 말하지	ขอพูดตรงๆ เลยแล้วกัน															
44	45		0	斐克	再这样下去，你会和「那些人」一样——完全地，转化为纯黑者了。																1			18:npc_icon_319_2	1					story_00_02_212											1		1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						再這樣下去，你會和「那些人」一樣——完全地，轉化為純黑者了。	Continue on like this, and you'll become what they are. You'll turn into a very real Darkrift.	このままでは、あなたも「あいつら」と同じように、純黒者になるでしょう。	이대로면 자네는 「그 사람들」처럼... 다크리프트가 될 거라네	ถ้า​ปล่อย​ให้​เป็น​แบบนี้​ต่อไป​ คุณ​จะ​กลายเป็น​เหมือน​ "​คน​พวก​นั้น​"—​กลาย​เป็นเงา​พา​โธ​ซิ​สอ​ย่าง​สมบูรณ์​ครับ​															
45	46		0	#playerName	纯黑者？\n……就像依琳……？																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						純黑者？\n……就像依琳……？	A Darkrift?\n...Just like Elaine...?	純黒者？\n……エリンみたいに……？	다크리프트요?\n... 일레인처럼...?	เงา​พา​โธ​ซิ​ส​?​\n...​เหมือน​เอ​เลน​งั้น​เห​รอ.​..?​															
46	47		12	#playerName	不会的！因为——																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						不會的！因為——	I WON'T! Because—	ありえない！だって私は――	그럴리 없어요! 왜냐하면...	เป็นไปไม่ได้​!​ เพราะว่า​—​															
47	48		0	#playerName	（有人告诉过我！）																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（有人告訴過我！）	(Someone's told me I won't!)	（誰かが教えてくれたことがある！）	(누군가한테 들은 게 있다고요!)	(มีคนเคยบอกฉันไว้!)															
48	49		0		<color=#d8d8d8>最后的半句话没有说出口。</color>																1																				1		1;0											1											<color=#d8d8d8>最後的半句話沒有說出口。</color>	<color=#d8d8d8>You kept that last retort to yourself.</color>	<color=#d8d8d8>言葉の後半は口に出せなかった。</color>	<color=#d8d8d8>상대가 말을 끊어 뒷말은 미처 맺지도 못했다</color>	[​ประโยค​สุดท้าย​ไม่​ได้​พูด​ออกมา​]​															
49	50		0	斐克	你的身体状态，你自己应该最清楚吧。还有什么能比你自身的安危更重要吗？																1			18:npc_icon_319_2	1					story_00_02_213											1		1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						你的身體狀態，你自己應該最清楚吧。還有什麼能比你自身的安危更重要嗎？	I'm sure you're well aware of what state your body is in, even more so than most. What can be more important than your own health and safety?	自分の体は自分が一番よく知っているはずです、自身の安全よりも大切なものがあると思うのですか？	자네 몸 상태는 당신이 제일 잘 알겠지. 본인 건강보다 더 중요한 게 있을까?	สภาพร่างกาย​ของ​ตนเอง​ คุณ​น่าจะ​รู้ดี​ที่สุด​ มี​อะไร​สำคัญ​ไป​กว่า​ชีวิต​ของ​ตัว​คุณ​เอง​อีก​เหรอ​ครับ​?​															
50	51		0	斐克	我的话不是开玩笑，现实已经逼近眼前了。\n下面的那些家伙——																1			18:npc_icon_319_2	1					story_00_02_214											1		1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						我的話不是開玩笑，現實已經逼近眼前了。\n下面的那些傢伙——	I'm not jesting, you know. You are pushing your limits.\nAnd those people—	私が言ったことは冗談じゃない、既に現実味を帯び始めています。\n下にいる奴らは――	농담으로 하는 말이 아니고 이게 현실이네.\n밑에 그 녀석들은...	สิ่ง​ที่​ผม​พูด​ไม่​ใช่​เรื่อง​ล่อ​เล่น​ ความจริง​กำลัง​คืบคลาน​เข้ามา​แล้ว​\nพวก​ที่อยู่​ข้างล่าง​—​															
51	52		0	赫德嘉	斐克医生，你话中的误导性，很危险。																1			18:npc_icon_578_5	1	-1				story_00_02_215											1		1;0											1	赫德嘉	Hildegard	ヒルデガルド	힐데가드	ฮิลเดการ์ด						斐克醫生，你話中的誤導性，很危險。	Dr. Frek, you walk on thin ice, misleading the dear Inspector, as you are.	フェイク先生、あなたの言葉は誤導に繋がります、危険ですよ。	프렉 선생님, 지금 하신 말은 오해의 소지가 있는 위험한 발언입니다	คุณหมอ​ฟิค​ คำพูด​ที่​ชี้นำ​ให้​เข้าใจผิด​ของ​คุณ​ อันตราย​นะคะ​															
52	53		0	斐克	嗯？原来是——赫德嘉医生。\n难道我说错了吗？																1			18:npc_icon_319_1	1					story_00_02_216											1		1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						嗯？原來是——赫德嘉醫生。\n難道我說錯了嗎？	Oho, if it isn't Dr. Hildegard.\nSo, what did I say that was wrong?	おっと？ヒルデガルド先生。\n私は、何か間違ったことを言いましたか？	응? ... 힐데가르드 선생이군.\n설마 내 말이 틀렸단 건가?	หืม​?​ อ้อ​—​หมอ​ฮิลเดการ์ด​นี่เอง​\nผม​พูด​อะไร​ผิด​เหรอ​ครับ​?​															
53	54		0	赫德嘉	误导确实不能等同于错误。但是——																1			18:npc_icon_578_1	1					story_00_02_217											1		1;0											1	赫德嘉	Hildegard	ヒルデガルド	힐데가드	ฮิลเดการ์ด						誤導確實不能等同於錯誤。但是——	Misleading does not equate to wrong. However—	誤解を招く事と間違いと同一視することはできません。しかし――	오해의 소지가 있다고 해서 아예 틀린 말이라고 할 수는 없죠. 하지만...	การ​ชี้นำ​ให้​เข้าใจผิด​ไม่​ใช่​ความผิดพลาด​ แต่ว่า​—​															
54	55		0	赫德嘉	所谓「误导」，就是只为他人描述事物的一个侧面，刻意忽略其他可能……																1			18:npc_icon_578_5	1					story_00_02_218											1		1;0											1	赫德嘉	Hildegard	ヒルデガルド	힐데가드	ฮิลเดการ์ด						所謂「誤導」，就是只為他人描述事物的一個側面，刻意忽略其他可能……	By misleading, I mean how you describe a single side of the coin, completely foregoing the other...	「誤導」とは、物事の一側面だけを他人に説明し、他の可能性を意図的に無視させることです……	여기서 ‘오해의 소지’란 한쪽 측면만 설명하고 다른 가능성은 고의적으로 무시하는 것을 뜻합니다...	ที่​เรียก​ว่า​ "​การ​ชี้นำ​ให้​เข้าใจผิด​"​ คือ​การบรรยาย​สิ่ง​ต่างๆ​ เพียง​ด้าน​เดียว​ จงใจ​มองข้าม​ความเป็นไปได้​อื่น​...​															
55	56		0	斐克	呵，我的话到底是误导，还是有人不希望我说出真相……\n你的意图，只有你自己明白。																1			18:npc_icon_319_1	1					story_00_02_219											1		1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						呵，我的話到底是誤導，還是有人不希望我說出真相……\n你的意圖，只有你自己明白。	Hah, so am I misleading, or does someone secretly hope that I will keep the truth hidden... Only you know your full intentions.	ああ、私の言葉は誤解を招くのか、ククッ、それとも私に真相を話して欲しくない人がいるのか……\nあなたの意図を知っているのあなただけですね。	하, 내 말에 오해의 소지가 있는 것인지, 아니면 내가 진실을 말하길 원치 않는 사람이 있는 건지...\n힐데가르드 선생의 의도는 선생만 알겠지	อ่า​ คำพูด​ของ​ผม​เป็นการ​ชี้นำ​ให้​เข้าใจผิด​ หรือว่า​มี​คน​ไม่​อยาก​ให้​ผม​พูดความจริง​กัน​แน่​...​\nเจตนา​ของ​คุณ​ มี​แต่​ตัว​คุณ​เท่านั้น​ที่​รู้​															
