id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	神秘女郎	似雾，非花，一去无觅处。									127008					20		1	4								story_00_01_1105		127008											1;0									127008	npc_icon_596_1	1	神秘女郎	Mysterious Woman	謎めいた女性	신비로운 젊은 여성	หญิงลึกลับ						似霧，非花，一去無覓處。	Misty, not of flowers, vanished into thin air.	花のように、霧のように、途方に暮れて。	안개처럼, 꽃 아닌 꽃처럼, 한번 떠나가면 찾을 길이 없구나	ดั่ง​หมอก​ มิใช่​ดอกไม้​ จากไป​แล้ว​ไม่​อาจ​ตามหา​															
11	12		0		<color=#d8d8d8>浓雾之中，一道曼妙身影，弹唱着不知名的小曲儿。</color>									127008					20		1	4																					1;0											1											<color=#d8d8d8>濃霧之中，一道曼妙身影，彈唱著不知名的小曲兒。</color>	<color=#d8d8d8>A graceful figure veiled in a thin mist strummed an unfamiliar tune.</color>	<color=#d8d8d8>濃い霧の中、優美な人影が聞き覚えのない唄を奏で、歌っていた。</color>	<color=#d8d8d8>짙은 안개 속, 아름다운 그림자 하나가 알 수 없는 음악을 연주하고 있다</color>	[​ใน​ม่าน​หมอก​ ร่าง​งาม​ระหง​กำลัง​เล่น​และ​ร้องเพลง​ที่​ไม่​คุ้นหู​]​															
12	13		0		<color=#d8d8d8>夜风猎猎，吹来丝丝缕缕幽香，与不知源自何处的柔滑绸缎，轻拂过脸颊，触感微凉。</color>									127008					20		1	4																					1;0											1											<color=#d8d8d8>夜風獵獵，吹來絲絲縷縷幽香，與不知源自何處的柔滑綢緞，輕拂過臉頰，觸感微涼。</color>	<color=#d8d8d8>The night breeze whispered gently, carrying delicate scents and a soft caress, leaving behind a cool, tingling sensation.</color>	<color=#d8d8d8>夜風は幽玄な香りを漂わせ、冷たく滑らかな絹のような肌触りが頬をかすめた。</color>	<color=#d8d8d8>밤바람이 휘이 불고, 그윽한 향기가 풍겨온다. 어디선가 부드럽고 차가운 비단결이 뺨을 스친다</color>	[​สายลม​ยามค่ำคืน​พัดพา​กลิ่นหอม​อ่อน​ๆ​ และ​ผ้าไหม​นุ่ม​ลื่น​ที่​ไม่​รู้​ที่มา​ปัด​ผ่าน​แก้ม​ รู้สึก​เย็น​เล็กน้อย​]​															
13	14		0	神秘女郎	客人来了？									127008		200102			20		1	4								story_00_01_1106		127008											1;0									127008	npc_icon_596_1	1	神秘女郎	Mysterious Woman	謎めいた女性	신비로운 젊은 여성	หญิงลึกลับ						客人來了？	Ah, a visitor? Welcome, welcome.	あら、お客様？	손님 오셨소?	ท่าน​ลูกค้า​ มา​แล้ว​เหรอ​คะ​?​															
14	15		0	神秘女郎	靠近些，奴家又不会吃人~									127008			10201		20		1	4								story_00_01_1107		127008											1;0									127008	npc_icon_596_4	1	神秘女郎	Mysterious Woman	謎めいた女性	신비로운 젊은 여성	หญิงลึกลับ						靠近些，奴家又不會吃人~	Come, closer, fear not, for I am not one to devour.	妾は人を食べたりしないから、怖がらないで近くに来なさい~	가까이 좀 와 보시오, 소첩은 사람을 잡아먹지 않으니까~	เข้ามา​ใกล้​ๆ​ สิ​ เรา​ไม่​กิน​คน​หรอก​~​															
15	16		0		<color=#d8d8d8>身体不受控制地朝着雾气深处靠近。</color>									127008			10201		20		1	4																					1;0											1											<color=#d8d8d8>身體不受控制地朝著霧氣深處靠近。</color>	<color=#d8d8d8>You felt yourself drawn to the depths of the mist, unable to resist...</color>	<color=#d8d8d8>身体は思わず霧の奥へと近づき。</color>	<color=#d8d8d8>통제를 잃은 몸이 안갯속 깊은 곳을 향해 다가갔다</color>	[​ร่างกาย​ขยับ​เข้าไป​ใน​หมอก​หนา​โดย​ไม่​อาจ​ควบคุม​]​															
16	17		11								1.5	18	1								1																						1;0											1													霧の中、緑色の服を着た女性が微笑みながらこちらを見ていた。																	
17	18		11				1	57:dialg_bg_100			0.6	6	0								1																						1;0											1																														
18	19		11					57:story_cg_123_1			1.5	17	-1								1																						1;0											1																														
19	20		0		<color=#d8d8d8>浓雾之中，青衣女子含笑看来，眼角眉梢皆是春意。</color>																1																						1;0											1											<color=#d8d8d8>濃霧之中，青衣女子含笑看來，眼角眉梢皆是春意。</color>	<color=#d8d8d8>There, a maiden in azure welcomes you with an enchanting smile.</color>	<color=#d8d8d8>霧の中、緑色の服を着た女性が微笑みながらこちらを見ていた。</color>	<color=#d8d8d8>짙은 안갯속, 푸른 옷의 여자가 짓는 눈웃음에서 봄기운이 느껴진다</color>	[​ใน​ม่าน​หมอก​ หญิงสาว​ใน​ชุด​เขียว​มอง​มา​พร้อม​รอยยิ้ม​ ทั้ง​หาง​ตา​และ​คิ้ว​เต็มไปด้วย​เสน่ห์​]​															
20	21		0	神秘女郎	好俊秀的客人~																1									story_00_01_1108													1;0											1	神秘女郎	Mysterious Woman	謎めいた女性	신비로운 젊은 여성	หญิงลึกลับ						好俊秀的客人~	You're quite the charmer, visitor.	なんて素敵なお客様~	멋쟁이 손님이시구려~	ช่าง​เป็น​ท่าน​ลูกค้า​ที่​แสนวิเศษ​จริงๆ​~​															
21	22		0	神秘女郎	真是令奴家心生欢喜。																1									story_00_01_1109													1;0											1	神秘女郎	Mysterious Woman	謎めいた女性	신비로운 젊은 여성	หญิงลึกลับ						真是令奴家心生歡喜。	Truly, I am one to skip a beat for you.	お会いできて嬉しいわ。	소첩의 마음을 정말로 기쁘게 하오	ทำให้เราปลื้มใจยิ่งนัก															
22	23		0	神秘女郎	啊~\n心跳得好快呢~																1									story_00_01_1110													1;0											1	神秘女郎	Mysterious Woman	謎めいた女性	신비로운 젊은 여성	หญิงลึกลับ						啊~\n心跳得好快呢~	Ah.\nMy heart beats quicker, thump-thump.	あ～あ~\n心がドキドキしちゃうわ~	아아~\n심장이 이렇게나 빨리 뛰다니~	อ๊ะ​~​\nหัว​ใจเต้น​แรง​จัง​เลย​~​															
23	24		0	神秘女郎	奴家定是病了！																1									story_00_01_1111													1;0											1	神秘女郎	Mysterious Woman	謎めいた女性	신비로운 젊은 여성	หญิงลึกลับ						奴家肯定是病了！	Ill, I must have fallen!	妾、病気かしら？	소첩이 병이 걸린 게 틀림없나보오!	เราคงป่วยแน่ๆ!															
24	25		0	神秘女郎	客人~\n快救救奴家吧！																1									story_00_01_1112													1;0											1	神秘女郎	Mysterious Woman	謎めいた女性	신비로운 젊은 여성	หญิงลึกลับ						客人~\n快救救奴家吧！	My dear visitor from afar.\nPlease, come to my rescue!	お客様~\n妾を助けて！	손님~\n나를 구해주시오!	ท่าน​ลูกค้า​~​\nโปรด​ช่วย​เรา​ด้วย​!​															
25			3																		1														要怎么救？;我又不是医生。	26;26							1;0											1																要怎麼救？;我又不是醫生。	And how do I do that?;I ain't no doctor.	どうやって救うんだ？;私は医者じゃない。	어떻게 구하라는 거죠?;전 의사가 아닌데요	จะช่วยยังไง? ;ฉันไม่ใช่หมอนะ										
26	27		0	神秘女郎	奴家知道一味良药。\n请客人附耳过来，听奴家细细道来~																1									story_00_01_1113													1;0											1	神秘女郎	Mysterious Woman	謎めいた女性	신비로운 젊은 여성	หญิงลึกลับ						奴家知道一味良藥。\n請客人附耳過來，聽奴家細細道來~	I know of a most potent remedy.\nVisitor, come... closer still, let me tell you all about it.	妾はいい薬を知っているわ。\nこっちにおいで、じっくり聞くといいわー	소첩이 좋은 약을 알고 있다오.\n귀를 가까이 대보시구려, 알려 드릴 터이니~	เรา​รู้จัก​ยา​ดี​ตัว​หนึ่ง​\nเชิญ​ท่าน​ลูกค้า​เข้ามา​ใกล้​ๆ​ ให้​เรา​กระซิบ​บอก​เถิด​~​															
27	28		0		<color=#d8d8d8>恍惚之间。红唇已贴近脸颊，温热潮湿的呼吸吹过耳廓。</color>																1																						1;0											1											<color=#d8d8d8>恍惚之間。紅唇已貼近臉頰，溫熱潮濕的呼吸吹過耳廓。</color>	<color=#d8d8d8>In your daze you saw her scarlet lips drawing near, a warm and moist breath brushed against your cheek and tickled your ear.</color>	<color=#d8d8d8>ボーッとしている間に、赤い唇が頬に近づき、暖かく湿った息が耳をかすめた。</color>	<color=#d8d8d8>정신이 몽롱해진다. 빨간 입술이 볼에 닿자, 따뜻하고 촉촉한 호흡이 귓가를 스쳤다</color>	[​ใน​ความ​เลือนราง​ ริมฝีปาก​แดง​เข้ามา​ใกล้​แก้ม​ ลมหายใจ​อุ่น​ชื้น​เป่า​รด​ใบ​หู​]​															
28	29		0		<color=#d8d8d8>发丝垂下扫过脖颈，惹得心中一片酥麻。</color>																1						op2_xiaobaijugong																1;0											1											<color=#d8d8d8>髮絲垂下掃過脖頸，惹得心中一片酥麻。</color>	<color=#d8d8d8>Her hair rippled down, grazing your neck and sending a tingling sensation through your heart.</color>	<color=#d8d8d8>髪が垂れ下がって首筋にかかり、胸がチクリと疼いた。</color>	<color=#d8d8d8>목덜미를 스치는 머릿결에, 가슴이 저릿해졌다</color>	[​เส้น​ผม​ของ​เธอ​ตก​ลงมา​ปัด​ต้นคอ​ ทำให้​หัว​ใจสั่น​ไหว​]​															
29	30		0	神秘女郎	客人你啊，就是奴家的解药呢~																1									story_00_01_1114													1;0											1	神秘女郎	Mysterious Woman	謎めいた女性	신비로운 젊은 여성	หญิงลึกลับ						客人你啊，就是奴家的解藥呢~	You're the most potent remedy there is, my lovely visitor.	お客様こそ、妾にとって最高のお薬だわ~	손님이 바로 소첩의 해독약이구려~	ท่าน​ลูกค้า​นี่แหละ​ คือ​สุดยอด​ยา​ของ​เรา​~​															
30			3																		1														还说你不吃人！;啊？我不是啊！	31;31							1;0											1																還說你不吃人！;啊？我不是啊！	Don't eat me!;What? But I'm not!	人を食べないって言ってたじゃないか！;え？私は薬なんかじゃ！	안 잡아 먹는다면서요!;어? 아닌데요!	ยังจะพูดอีกว่าเธอไม่กินคน! ;หา? ฉันไม่ใช่!										
31	32		0	神秘女郎	啊~好香啊~\n客人的味道……																1									story_00_01_1115													1;0											1	神秘女郎	Mysterious Woman	謎めいた女性	신비로운 젊은 여성	หญิงลึกลับ						啊~好香啊~\n客人的味道……	Ah... fresh and sweet.\nVisitor, for I am lost in your scent...	あ～あ、いい匂い~\nお客様の匂いを……	아~ 향기롭구려~\n손님의 향기...	อ๊ะ​~​ หอม​จัง​เลย​~​\nกลิ่น​ของ​ท่าน​ลูกค้า​..​															
32	33		0	神秘女郎	让奴家情难自禁……																1									story_00_01_1116													1;0											1	神秘女郎	Mysterious Woman	謎めいた女性	신비로운 젊은 여성	หญิงลึกลับ						讓奴家情難自禁……	Allow me to embrace these irresistible temptations...	嗅ぐたびに……	소첩은 더는 참을 수 없다오	ทำให้​เรา​ห้ามใจ​ไม่​อยู่​...​															
33	34		0	神秘女郎	想……																1									story_00_01_1117													1;0											1	神秘女郎	Mysterious Woman	謎めいた女性	신비로운 젊은 여성	หญิงลึกลับ						想……	I need...	思わず……	어서...	อยาก...															
34	35		0	神秘女郎	想要……																1									story_00_01_1118													1;0											1	神秘女郎	Mysterious Woman	謎めいた女性	신비로운 젊은 여성	หญิงลึกลับ						想要……	To...	お客様を……	빨리...	อยากจะ...															
35	36		0	神秘女郎	吃了你呢~		1	57:dialg_bg_100						127008		200301			20		1	4				-1				story_00_01_1119		127008											43;0									127008	npc_icon_596_5	1	神秘女郎	Mysterious Woman	謎めいた女性	신비로운 젊은 여성	หญิงลึกลับ						吃了你呢~	Devour you. All of you.	食べたくなっちゃうわ～	그대를 잡아먹고 싶소~	กินท่านเสียจริงๆ~															
36	0		0	神秘女郎	咯咯咯~									127008			10201		20		1	4								story_00_01_1120		127008											1;1									127008	npc_icon_596_5	1	神秘女郎	Mysterious Woman	謎めいた女性	신비로운 젊은 여성	หญิงลึกลับ						啦啦啦~	[Chuckle...]	ふふふっ~	큭큭큭~	คิก คิก คิก~															
