id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			司诺	看来你很喜欢雪啊……看得这么入神……									116008		200901	100101		26		1								-1														7;2											1	司諾	Snow	スノー	스노우	สโนว์						看來你很喜歡雪啊……看得這麼入神……	I see you're captivated by the snow... You can't take your eyes off it...	雪、好きみたいだね……そんなに見入っちゃって……	눈을 많이 좋아하나 보네... 그렇게 집중하는 걸 보니...	ดูเหมือน​เธอ​จะ​ชอบ​หิมะ​มาก​เลย​นะ​...​ ตั้งใจ​มอง​อะไร​ขนาด​นั้น​...​															
11	12			#playerName	嗯，因为我很少能看到这样的景色。									116008			100101		26		1																						7;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，因為我很少能看到這樣的景色。	Yes, it's rare for me to witness such a breathtaking scene.	ああ、こんな景色、めったに見られないから。	응, 이런 장관을 볼 수 있는 기회는 극히 드무니까	อืม​ ก็​ฉัน​ไม่ค่อย​ได้​เห็น​วิว​แบบนี้​เท่าไหร่​ล่ะ​นะ​															
12	13			司诺	是吗，那你可得多来找找我，我的挚友。									116008					26		1																						7;2											1	司諾	Snow	スノー	스노우	สโนว์						是嗎，那你可得多來找找我，我的摯友。	Oh, really? Then you should come by more often.	そうか。じゃあ、もっと僕に会いに来てね、親愛なる友よ	그래? 그럼 종종 찾아오도록 해, 친구	จริง​เหรอ​ งั้น​เธอ​ต้อง​มาหา​ผม​บ่อยๆ​ แล้ว​ล่ะ​ สหาย​รัก​ของ​ผม​															
13	14			#playerName	呵呵……我知道了。不过，这次出席交接仪式幸好还有你的陪同，这一路也感觉没有那么紧张了。									116008					26		1																						7;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						呵呵……我知道了。不過，這次出席交接儀式幸好還有你的陪同，這一路也感覺沒有那麼緊張了。	I will, for sure. By the way, I owe you my gratitude for agreeing to join me at the handover ceremony. Your presence eases my nerves.	ふふ……わかった。でも、今回の引き渡し式、君がいてくれて本当に良かった。緊張やストレスもだいぶ軽減された気がした。	하하... 알겠어. 그나저나 이번 범죄자 인도식에 네가 같이 와 주다니 다행이야. 덕분에 그렇게 긴장되진 않는 것 같아	ฮ่า​ฮ่า​...​ เข้าใจ​แล้ว​ แต่​ที่มา​ร่วม​พิธี​ส่งมอบตัว​คราวนี้​น่ะ​ โชคดี​ที่​มี​คุณ​มา​ด้วย​ เลย​ทำให้​รู้สึก​ไม่​ตึงเครียด​มาก​															
14	15			司诺	原来只有你这么信任我啊，是吗……嗯，和我在一起很安心吧。									116008		200901			26		1																						7;2											1	司諾	Snow	スノー	스노우	สโนว์						原來只有你這麼信任我啊，是嗎……嗯，和我在一起很安心吧。	Alas, you're the only one who trusts me so completely... But I understand how comforting it is to have me around.	そんなに僕を信じてくれるのはあなただけなんだね......まあ、僕といると安心だろう。	날 그렇게까지 믿는다고? 그렇군... 흠, 내가 있으니까 안심되지?	ที่แท้​ก็​มี​แค่​เธอ​ที่​ไว้ใจ​ผม​งั้น​เหรอ​เนี่ย​...​ อืม​ อยู่​กับ​ผม​แล้ว​สบายใจ​ใช่​มั้ย​ล่ะ​															
15			3											116008		200901			26		1														（我刚刚有这么说吗？）	16							7;2											1																（我剛剛有這麼說嗎？）	(Did I just say that?)	（そんなこと言ったっけ？）	(내가 방금 그렇게 말했나?)	(เมื่อกี้ฉันพูดแบบนั้นไปด้วยเหรอ?）										
16	17			#playerName	（还是转移一下话题吧……）									116008					26		1																						7;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（還是轉移一下話題吧……）	(I should steer the conversation elsewhere.)	（話題を変えよう……）	(화제를 돌려야겠다...)	(​เปลี่ยน​เรื่อง​ดีกว่า​...)​															
17	18			#playerName	我听说，这次要移交到新海市的是被称为「人类杀手」的世界级罪犯——罗寇。									116008					26		1																						7;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我聽說，這次要移交到新海市的是被稱為「人類殺手」的世界級罪犯——羅寇。	I heard they're handing over the notorious criminal Loco, known as the "Human Killer."	今回、新海市に引き渡されるのは「ヒューマンキラー」と呼ばれてる世界級の犯罪者——ロコだって聞いたけど。	이번에 뉴오션 시티로 이송해야 하는 죄인은 '인간 학살자'라고 불리는 최상급 범죄자— 로코야	ฉัน​ได้ยิน​ว่า​ครั้งนี้​ที่จะ​ส่งมอบตัว​ให้​แค​ทโตะ​ ซิตี้​คือ​นักโทษ​ระดับโลก​ที่​เรียกกันว่า​ "​เพชฌฆาต​มนุษย์​"—​ ที่​ชื่อ​โล​โค่​สิ​นะ​															
18	19			司诺	是啊，不知道之后看管她的重任会不会落到你的头上呢？									116008			101001		26		1																					1	7;2											1	司諾	Snow	スノー	스노우	สโนว์						是啊，不知道之後看管她的重任會不會落到你的頭上呢？	Yes. Perhaps she'll be placed in your custody?	そうね。彼女の監視役、これからあなたに回ってくるかもね？	그래? 앞으로도 계속 네가 관리하게 되는 거 아니야?	ใช่​แล้ว​ล่ะ​ ไม่​รู้​ว่า​ภารกิจ​ใน​การ​ดูแล​เธอ​คน​นั้น​จะ​ไป​ตก​อยู่​ที่​เธอ​หรือเปล่า​															
19	20			司诺	毕竟你总会和危险的事物扯上关系呢，我的挚友。									116008			101001		26		1																						7;2											1	司諾	Snow	スノー	스노우	สโนว์						畢竟你總會和危險的事物扯上關係呢，我的摯友。	After all, trouble seems to find you, my friend.	だって、あなたはいつも危険なことに関わってるじゃないか、親愛なる友よ	넌 항상 위험한 일에 엮인단 말이야, 친구	ก็​อย่าง​ที่​รู้กัน​นั่นแหละ​...​ เธอ​มักจะ​ไป​เกี่ยวข้อง​กับ​เรื่อง​อันตราย​อยู่​เสมอ​นี่​นะ​ สหาย​รัก​ของ​ผม​															
20			3											116008			101001		26		1														真要如此，也不是我能选择的……	21							7;2											1																真要如此，也不是我能選擇的……	If it comes to that, it's not like I have a choice in the matter.	私が選べることじゃない……	그러니까 말이야. 나한테 선택권이 있는 것도 아니고...	ถ้าเป็นแบบนั้นจริง ก็ไม่ใช่สิ่งที่ฉันเลือกเองล่ะนะ...										
21	22			#playerName	上面的人自然有他们的考量，这次的决定虽然有风险，但也是现在最好的解决办法。									116008			101001		26		1																						7;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						上面的人自然有他們的考量，這次的決定雖然有風險，但也是現在最好的解決辦法。	Those in power have their reasons. It's a risky decision, but it's the best solution available.	上の人にはそれなりの考えがあるんだろうね。今回の決定にはリスクがあるけど、今のところ最善の解決策だと思う。	상부에서도 나름의 생각이 있겠지. 다소 위험하긴 하지만, 이번에도 이게 최선의 방법이었어	คน​เบื้องบน​มีเหตุผล​ใน​การตัดสินใจ​ของ​พวกเขา​ การตัดสินใจ​ครั้งนี้​ถึง​จะ​เสี่ยง​...​ แต่​ก็​นับว่า​เป็น​ทางออก​ที่​ดี​ที่สุด​ใน​ตอนนี้​แล้ว​ล่ะ​															
22	23				<color=#d8d8d8>这时，一直安静跟着的小白却突然开了口。</color>									116008			101001		26		1																						7;2											1											<color=#d8d8d8>這時，一直安靜跟著的小白卻突然開了口。</color>	<color=#d8d8d8>Shiro, who had been quietly observing, finally spoke up.</color>	<color=#d8d8d8>その時、ずっと静かに後ろについているシロが急に口を開いた。</color>	<color=#d8d8d8>그때, 조용히 따라오던 화이트가 갑자기 입을 연다</color>	[​ใน​ตอนนี้​เอง​ ชิ​โระ​ที่​เงียบ​อยู่​ตลอด​ก็​เปิดปาก​ขึ้น​มา​ทันที​]​															
23	24			小白	根据上层通知的消息来看，关押着罗寇的那个国家——「兰达」，近来频频遭遇天灾，环境也愈发恶劣。									108008;116008			101301;101001		14;26		1																					0;108008	1;2											1	小白	Shiro	シロ	화이트	ชิโระ						根據上層通知的消息來看，關押著羅寇的那個國家——「蘭達」，近來頻頻遭遇天災，環境也愈發惡劣。	According to the notice from the higher-ups, the nation currently holding Loco, Randa, is suffering from severe natural disasters. The situation there is deteriorating.	上層部からの通達によると、ロコが収監されている国——「ランダ」では、近頃、度重なる自然災害に見舞われ、環境もますます悪化しているとのことです。	상부에서 온 소식에 따르면, 로코가 잡혀있는 '란다'라는 나라, 최근에 재해가 끊이지 않아 상황이 어렵대	จาก​ข้อมูล​ที่​ได้รับ​จาก​ผู้บังคับบัญชา​ ประเทศ​ที่คุมขัง​โล​โค่​ไว้​มี​ชื่อว่า​ "​แลน​ด้า​"​ และ​เมื่อ​เร็ว​ๆ​ นี้​ที่นั่น​ต้อง​ประสบ​กับ​ภัยธรรมชาติ​อยู่​บ่อยครั้ง​ สภาพแวดล้อม​ก็​เลวร้าย​ลง​เรื่อยๆ​ ค่ะ​															
24	25			小白	居住在那里的民众因为担心罗寇会趁机从束缚中逃脱，整天惶惶不可终日，便发起了抗议。									108008;116008			101301;0		14;26		1																					0;108008	1;2											1	小白	Shiro	シロ	화이트	ชิโระ						居住在那裡的民眾因為擔心羅寇會趁機從束縛中逃脫，整天惶惶不可終日，便發起了抗議。	The citizens are terrified that Loco might seize the opportunity to escape, living in constant fear. They've even taken to the streets in protest.	地元住民は、ロコがこの混乱に乗じて脱獄するのではないかと危惧し、不安な日々を送る中で抗議活動を展開しています。	주민들은 로코가 이 어수선한 틈에 도주할까 봐 걱정하는 모양이야. 심지어 시위도 하더라고	ประชาชน​ที่​อาศัย​อยู่​ที่นั่น​กังวล​ว่า​โล​โค่​จะ​ใช้​โอกาส​นี้​หลบหนี​จาก​การ​คุมขัง​ จึง​หวาดกลัว​กัน​อยู่​ตลอดเวลา​ และ​สุดท้าย​ก็​ลุกขึ้น​มา​ประท้วง​ค่ะ​															
25	26			小白	当地政府便顺应民意，提出国际援助，要求新海市彻底接管重犯罗寇。									108008;116008			101301;0		14;26		1																					0;108008	1;2											1	小白	Shiro	シロ	화이트	ชิโระ						當地政府便順應民意，提出國際援助，要求新海市徹底接管重犯羅寇。	In response to public pressure, the government sought international assistance. Thus, Catto City agreed to take on the responsibility of containing Loco.	こうした世論を受け、現地政府は国際支援を要請し、新海市に対し、重罪犯であるロコの完全な引き取りを求めています。	그래서 란다 정부가 국민들의 뜻에 따라 국제 원조를 요청하고, 뉴오션 시티에 중범죄자인 로코를 관리해 달라고 부탁한 거지	รัฐบาลท้องถิ่น​จึง​ต้อง​ยอม​ทำตาม​เสียง​เรียกร้อง​ของ​ประชาชน​ เสนอ​ขอความช่วยเหลือ​ระหว่างประเทศ​ ขอให้​แค​ทโตะ​ ซิตี้​มา​รับผิดชอบ​นักโทษ​ตัว​อันตราย​ที่​ชื่อ​โล​โค่คน​นี้​ทั้งหมด​															
26	27			司诺	是啊，毕竟这种「善事」，我们从不缺席。									108008;116008		0;200901	0;101401		14;26		1																					116008;108008	1;2											1	司諾	Snow	スノー	스노우	สโนว์						是啊，畢竟這種「善事」，我們從不缺席。	Indeed. We're always prepared for such acts of "goodwill."	そうだね、こういう「善行」には僕たちが欠席したことはないからね。	그래, 그런 '도움'에 우리가 빠지는 법이 없지	นั่นสิ​นะ​ ก็​ "​เรื่อง​ดีงาม​"​ แบบนี้​ พวกเรา​ไม่​เคย​ขาด​เลย​สักครั้ง​นี่​เนอะ​															
27	28			#playerName	（呵呵……不过站在政府的立场想，这种事情也很难推卸责任吧。）									108008;116008		0;200901	0;101401		14;26		1																					116008;108008	1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（呵呵……不過站在政府的立場想，這種事情也很難推卸責任吧。）	(But if you consider the government's position, it's difficult to refuse such a request)	（ふん……でも、政府の立場からすれば、こういう責任は避けられないだよね。）	(하하... 정부 입장에서 이런 일은 책임을 회피하기 어렵기도 하고)	(​เหอะ​เหอะ​...​ แต่​ถ้า​มอง​จาก​มุม​ของ​รัฐบาล​ เรื่อง​แบบนี้​ก็​คง​ปัด​ความรับผิดชอบ​ได้​ยาก​อยู่​เหมือนกัน​นะ​)​															
28	29			#playerName	不过，罗寇究竟是一个怎样的猫族？为何大家会如此惧怕她？									108008;116008					14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						不過，羅寇究竟是一個怎樣的貓族？為何大家會如此懼怕她？	I wonder what kind of Felinian Loco is... What makes her so terrifying to everyone?	でも、そのロコはどんなフェリニアンスなの？なんでそんなに恐れられてるの？	근데, 로코는 대체 어떤 캣족이야? 왜 다들 그렇게 무서워하는 거지?	ว่าแต่​โล​โค่​เป็น​เผ่า​แมว​แบบ​ไหน​กัน​แน่​นะ​?​ ทำไม​ทุกคน​ถึง​กลัว​เธอ​ขนาด​นั้น​ล่ะ​?​															
29	30			小白	很抱歉，在现有的数据库中，对于罗寇的资料也并不完全。									108008;116008			10202;0		14;26		1																						1;2											1	小白	Shiro	シロ	화이트	ชิโระ						很抱歉，在現有的資料庫中，對於羅寇的資料也並不完全。	Unfortunately, our database lacks sufficient information on Loco.	残念ながら、現在のデータベースにおいても、ロコに関する資料は完全ではありません。	미안하지만 지금의 데이터베이스에는 로코에 관한 자료가 부족해	ขออภัย​ค่ะ​ ใน​ฐานข้อมูล​ปัจจุบัน​ ข้อมูล​เกี่ยวกับ​โล​โค่​ก็​ยัง​ไม่​สมบูรณ์​															
30			3											108008;116008			10202;0		14;26		1														这才是我最在意的地方。	31							1;2											1																這才是我最在意的地方。	That's the part that bothers me the most.	これこそ一番気になるところだ。	사실 그게 제일 마음에 걸려	นี่แหละคือสิ่งที่ฉันสนใจมากที่สุด										
31	32			#playerName	即便调用了暴风眼的最高权限去查找她的资料，也只能对其窥探一二。									108008;116008					14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						即便調用了暴風眼的最高許可權去查找她的資料，也只能對其窺探一二。	We've accessed the highest clearance StormEye offers, but we've only managed to uncover a few fragments of information about her.	ストームアイの最高権限を使って調べても、彼女の情報はほんの少ししかわからない。	스톰아이의 최고 권한으로 접속해도 나오는 자료가 많지 않아	ถึง​จะ​ใช้​สิทธิ์​สูงสุด​ของ​สตอร์ม​อาย​ใน​การ​ค้นหา​ข้อมูล​ของ​เธอ​ ก็​แอบดู​ได้​แค่​นิดเดียว​เอง​															
32	33			#playerName	（——就好像有谁并不希望有人知道这些一样……还是我多虑了？）									108008;116008					14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（——就好像有誰並不希望有人知道這些一樣……還是我多慮了？）	(It feels like someone is trying to keep her under wraps... Hopefully, I'm just being overly cautious.)	（——誰かが意図的に隠ぺいしているみたいに……それとも私の考えすぎ？）	(— 꼭 누가 일부러 정보를 숨기는 것처럼... 괜한 걱정일까?)	(—​อย่าง​กับ​ว่า​มี​ใคร​บางคน​ไม่​อยาก​ให้​มี​ใคร​รู้เรื่อง​พวก​นี้​เลย​...​ หรือ​ฉัน​จะ​คิดมาก​ไป​เอง​นะ​?)​															
33	34			司诺	那当然是因为——遇到她的那些人都死了啊……									108008;116008			0;100601		14;26		1																					116008;0	45;2											1	司諾	Snow	スノー	스노우	สโนว์						那當然是因為——遇到她的那些人都死了啊……	It's because... um... every human who has encountered her is now dead...	それはもちろん——彼女に会った人はみんな死んじゃったからだよ……	그거야 당연히— 그녀를 만난 사람은 모두 죽었기 때문이지...	นั่น​ก็​เพราะ​—​ พวก​คน​ที่​ได้​เจอ​กับ​เธอ​ตาย​ไป​หมด​แล้ว​ไง​ล่ะ​...​															
34	35				<color=#d8d8d8>此刻，连风雪都好似静止了一般，只留下淡漠的话语在凛冽的空气中缓缓回响。</color>									108008;116008			0;100601		14;26		1																					116008;0	45;2											1											<color=#d8d8d8>此刻，連風雪都好似靜止了一般，只留下淡漠的話語在凜冽的空氣中緩緩迴響。</color>	<color=#d8d8d8>The storm seemed to freeze time, leaving those chilling words hanging in the frigid air.</color>	<color=#d8d8d8>その瞬間、吹雪さえも止まったかのように、冷たい空気の中に淡々とした言葉だけが響いた。</color>	<color=#d8d8d8>눈보라조차 사그라든 공간에 담담한 말소리만 울려 퍼진다</color>	[​ขณะนี้​ แม้แต่​พายุ​หิมะ​ก็​ดูเหมือน​จะ​หยุดนิ่ง​ เหลือ​เพียง​คำพูด​เฉยเมย​ที่​ก้องกังวาน​อยู่​ใน​อากาศ​ที่​หนาวเหน็บ​อย่าง​เชื่องช้า​]​															
35	36			#playerName	……									108008;116008			0;100601		14;26		1																					116008;0	45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	...	...															
36	37				<color=#d8d8d8>短暂的沉默后，司诺那标志性的笑容又重新回到了他的脸上，仿佛刚才的一切都只是一场短暂的幻觉。</color>									108008;116008		0;200901	0;100601		14;26		1																					116008;0	45;2											1											<color=#d8d8d8>短暫的沉默後，司諾那標誌性的笑容又重新回到了他的臉上，仿佛剛才的一切都只是一場短暫的幻覺。</color>	<color=#d8d8d8>After a brief silence, Snow resumed his iconic smile, as if the grim tale had been nothing more than a fictional story.</color>	<color=#d8d8d8>短い沈黙の後、スノーの特徴的な笑顔がふたたび浮かぶ。まるで先ほどの出来事が、ほんの一瞬の幻にすぎなかったかのように。</color>	<color=#d8d8d8>짧은 침묵 후, 스노우가 다시 특유의 웃음을 짓는다. 마치 모든 것이 짧은 환상이었다는 듯이</color>	[​หลังจาก​ความ​เงียบงัน​ชั่วขณะ​ รอยยิ้ม​อันเป็น​เอกลักษณ์​ของ​ส​โน​ว์​ก็​กลับมา​บน​ใบหน้า​ของ​เขา​อีกครั้ง​ ราวกับ​ทุกอย่าง​ที่ผ่านมา​เป็น​เพียง​ภาพลวงตา​ชั่วคราว​]​															
37	38			司诺	既然你如此好奇，作为挚友，我当然会为你解开疑惑。									108008;116008					14;26		1																					116008;0	45;2											1	司諾	Snow	スノー	스노우	สโนว์						既然你如此好奇，作為摯友，我當然會為你解開疑惑。	Since you're curious about her past, I'll clear up your confusion, my friend.	そんなに気になるなら、親友として、もちろん隠すつもりはないさ。	네가 그렇게 궁금하다고 하니 친구로서 특별히 말해주지	ใน​เมื่อ​เธอ​สงสัย​ขนาด​นั้น​ ใน​ฐานะ​สหาย​รัก​ ผม​เอง​ก็​ต้อง​ช่วย​คลาย​ข้อสงสัย​ให้​เธอ​ด้วย​															
38	39			司诺	毕竟，接下来，我们还有很长的路要走……									108008;116008					14;26		1																					0;1	45;2											1	司諾	Snow	スノー	스노우	สโนว์						畢竟，接下來，我們還有很長的路要走……	After all, we still have quite a journey ahead of us...	だって、これからまだ長い道のりがあるんだから……	아직 갈 길도 머니까 말이야...	เพราะ​ยังไง​ซะ​ เส้นทาง​ข้าง​หน้าที่​พวกเรา​ต้อง​เดิน​ต่อไป​...​ มัน​ยังอีก​ยาว​ไก​ล.​..​															
39	0		11								2	18	0	108008;116008					14;26		1								sfx_story_winter_zuji01														46;7											1																														
