id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			红茶	按照魔方的惯例，一定会存在一个唯一不曾改变过位置的中心。				8	1.1				803008;801008		201201;200301			14;26		1																					801008;1	1;1											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						按照魔方的慣例，一定會存在一個唯一不曾改變過位置的中心。	In a Rubik's cube, the only unchanging constant is the mass at its very center, around which all else revolves.	ルービックキューブの法則なら、唯一変化することのない中心地点が一か所だけあるはずです。	큐브라면 위치가 절대 바뀌지 않는 유일한 중앙 지점이 존재할 거예요	ตามหลักการ​ของ​รูบิค​ จะ​ต้อง​มี​จุดศูนย์กลาง​เพียง​จุด​เดียว​ที่​ไม่​เคย​เปลี่ยน​ตำแหน่ง​															
11	12			#playerName	是啊，我想那个中心应该就是这一切背后的始作俑者的本体了。				8	1.1				803008;801008		200801;200301			14;26		1																					1;1	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						是啊，我想那個中心應該就是這一切背後的始作俑者的本體了。	Indeed. And unless I'm mistaken, that is where we'll find the power that is behind this all.	ああ、その中心地点にいるのが、裏で操作している張本人のはずだ。	맞아, 내 생각엔 그 중앙 지점이 바로 모든 배후의 본체일 것 같아	ใช่​ ฉัน​คิด​ว่า​ตรงกลาง​นั่น​น่าจะเป็น​ตัวจริง​ของ​ตัวการ​ที่อยู่​เบื้องหลัง​เหตุการณ์​ทั้งหมด​นี้​															
12	13				<color=#d8d8d8>点击演算出来的魔方的中心位置，系统很快就将具体的地点显示了出来。</color>				8	1.1				803008;801008		200801;200301			14;26		1																					1;1	1;1											1											<color=#d8d8d8>點擊演算出來的魔方的中心位置，系統很快就將具體的地點顯示了出來。</color>	<color=#d8d8d8>Tapping at the very center, the system revealed its exact location.</color>	<color=#d8d8d8>演算されたルービックキューブの中心位置をクリックすると、すぐに具体的な場所が表示された。</color>	<color=#d8d8d8>계산되어 나온 큐브의 센터 위치를 클릭하니, 시스템이 금세 구체적인 지점을 표시했다</color>	[กดไปที่ตำแหน่งจุดศูนย์กลางของรูบิคที่คำนวณออกมาได้ ระบบจึงแสดงสถานที่\nเฉพาะออกมาในทันที]															
13	14		11				1	57:dialg_bg_100			0.6										1					-1																												1																														
14	15		11				1	57:dialg_bg_381			2	51	0								1						sfx_story_01_zaodian																											1																														
15	16			红茶	这是……歌剧厅吗？																1																																	1	紅茶	Black Tea	紅茶	홍차	แบล็กที						這是……歌劇廳嗎？	Wait... the opera hall?	これは……ホールですか？	여긴... 오페라 하우스인 것 같은데요?	นี่คือ... โรงโอเปราเหรอ?															
16	17			#playerName	看来是没错了，没想到会是人最多的歌剧厅。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						看來是沒錯了，沒想到會是人最多的歌劇廳。	It appears as such. Who would've thought it'd be right at the center where the most people congregate?	そのようだね。まさか、一番人が多いホールだとは。	맞는 것 같아, 중앙 지점이 하필이면 사람이 가장 많은 오페라 하우스일 줄이야	ดูเหมือน​จะ​ไม่​พลาด​แล้ว​ล่ะ​ ไม่​คิด​เลย​ว่า​จะ​เป็น​โรง​โอ​เปรา​ที่​มี​คน​เยอะ​ที่สุด​															
17	18			#playerName	我们看看有没有什么办法能回到歌剧厅那边吧。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						我們看看有沒有什麼辦法能回到歌劇廳那邊吧。	Let's see if we can find our way there.	ホールに戻れる方法を探そう。	오페라 하우스로 돌아갈 방법이 있는지 한번 살펴보자	เราลองดูว่ามีวิธีไหนที่จะกลับไปที่โรงโอเปราได้บ้างมั้ยกันดีกว่า															
18	19				<color=#d8d8d8>尝试着用系统推算的规律找到回歌剧厅的路线，很快系统便给出了行动路线。</color>																1																																	1											<color=#d8d8d8>嘗試著用系統推算的規律找到回歌劇廳的路線，很快系統便給出了行動路線。</color>	<color=#d8d8d8>They told the system to plan out a course that would take them there, and so it did.</color>	<color=#d8d8d8>システムが演算した法則でオペラハウスに戻るルートを見つけるよう指示すると、すぐにシステムが行動ルートを示した。</color>	<color=#d8d8d8>시스템이 계산한 패턴에 따라 오페라 하우스로 돌아갈 노선을 찾자, 금세 시스템이 움직일 노선을 보여줬다</color>	[พยายามใช้ความเป็นระเบียบที่ระบบคำนวณได้หาเส้นทางกลับไปยังโรงโอเปรา\nไม่นานระบบก็ให้คำนวณเส้นทางออกมา]															
19	20		11				1	57:dialg_bg_100			0.6										1																																	1																														
20	21		11				1	57:dialg_bg_228	8	1.1		17	-1	803008;801008					14;26		1																						1;0											1																														
21	22			#playerName	走吧。				8	1.1				803008;801008					14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						走吧。	Let's go.	行こう。	가자.	ไปกันเถอะ															
22	23			米饭	嗯！				8	1.1				803008;801008		200101;0			14;26		1																						1;0											1	米飯	Rice	ライス	백미	ไรซ์						嗯！	Agreed!	はい！	네!	อื้ม!															
23	24		11				1	57:dialg_bg_100			0.6										1																																	1																														
24	25				<color=#d8d8d8>然而，照着规划的路线走到了最后，却没有按照预估的结果一样到达歌剧厅。</color>		1	57:dialg_bg_380				17	-1								1						sfx_story_01_keting		sfx_story_02_mengdidakai																									1											<color=#d8d8d8>然而，照著規劃的路線走到了最後，卻沒有按照預估的結果一樣到達歌劇廳。</color>	<color=#d8d8d8>They followed the newly mapped out route, yet it didn't take them to the hall as expected.</color>	<color=#d8d8d8>しかし、指示通りのルートで最後まで行ったが、ホールに到着できなかった。</color>	<color=#d8d8d8>그러나 계획된 노선을 따라 끝까지 갔지만, 예측한 결과처럼 오페라 하우스에 도착할 수는 없었다</color>	[อย่างไรก็ตาม เดินตามเส้นทางที่วางแผนไว้จนจบ กลับไม่ได้มาถึงโรงโอเปราตามที่\nคาดไว้]															
25	26			米饭	这里是歌剧厅的包厢，虽然好像没有人在使用的样子。				8	1.1				803008;801008		200801;200301	0;101001		14;26		1																						1;0											1	米飯	Rice	ライス	백미	ไรซ์						這裡是歌劇廳的包廂，雖然好像沒有人在使用的樣子。	Wait, this is another suite... It seems unoccupied, though.	ここはホールの個室です……誰もいないようですね。	여기는 아무도 사용하지 않는 VIP 석인 것 같은데요	ที่นี่คือห้องส่วนตัวของโรงโอเปรา ถึงจะดูเหมือนไม่มีใครใช้งานก็เถอะ															
26			3						8	1.1				803008;801008		200801;200301	0;101001		14;26		1														难道是预测错误？;难道是变化规律改变了？	27;29							1;0											1																難道是預測錯誤？;難道是變化規律改變了？	Was the calculations wrong?;Did the spatial algorithm change?	まさか、予測エラー？;まさか、変化の法則が変わった？	예측이 틀린 걸까? ;설마 변화 패턴이 바뀐 걸까?	หรือว่าการทำนายจะผิดพลาด?;หรือว่ารูปแบบการเปลี่ยนแปลงผิดไปจากเดิม?										
27	28			#playerName	（这么说来，伊德确实说过这个系统的预测部分还不完善。）				8	1.1				803008;801008		200801;200301	0;101001		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（這麼說來，伊德確實說過這個系統的預測部分還不完善。）	(Hmm, Idego did mention that the technology wasn't perfect yet.)	（確かに、イードが言っていたな。このシステムの予測部分はまだ完成していないって。）	(그러고 보니 에이드가 시스템의 예측 성능이 아직 완전하지 않다고 말했었지)	(พูดถึงเรื่องนี้ เอ็ดก็เคยบอกว่าฟังก์ชันการทำนายของระบบนี้ยังไม่สมบูรณ์)															
28	33			红茶	不清楚是不是系统的失误，但至少可以看到歌剧厅了。				8	1.1				803008;801008		201201;200301	0;101001		14;26		1																						1;0											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						不清楚是不是系統的失誤，但至少可以看到歌劇廳了。	I honestly don't know. But we can see the hall from here.	システムエラーかはわかりませんが、ホールを見ることはできます。	시스템 오류인지는 모르겠지만, 적어도 오페라 하우스가 보이기는 하네요	ไม่แน่ใจว่าเป็นข้อผิดพลาดของระบบหรือเปล่า แต่อย่างน้อยก็เห็นโรงโอเปราแล้ว															
29	30			#playerName	难道我们想要回歌剧厅的行为被察觉到了？				8	1.1				803008;801008		201201;100301	0;101001		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						難道我們想要回歌劇廳的行為被察覺到了？	Hmm, could someone have seen through our attempt to return to the hall?	まさか、ホールに戻ろうとしたのがバレたのか？	설마 우리가 오페라 하우스로 돌아가려 한 게 들통이 난 걸까?	เป็นไปได้มั้ยว่าพฤติกรรมที่เราอยากกลับไปที่โรงโอเปราถูกสังเกตเห็น															
30	31			米饭	那……它是为了阻止我们过去吗？				8	1.1				803008;801008		200801;200301	100901;101001		14;26		1																						1;0											1	米飯	Rice	ライス	백미	ไรซ์						那……它是為了阻止我們過去嗎？	Uhm... so it's hindering us from advancing?	えっと……ライスたちが行くのを、止めようとしているのですか？	그럼... 본체가 우리가 오페라 하우스로 가는 걸 막는 거예요?	งั้น... มันพยายามกีดขวางไม่ให้เราไปที่นั่นเหรอคะ?															
31	32			#playerName	有这个可能。				8	1.1				803008;801008		200801;200301	100901;101001		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						有這個可能。	That's quite possible.	その可能性はある。	그럴 수도 있지.	มีความเป็นไปได้															
32	33			红茶	但现在这样，也不是不能到歌剧厅那边。				8	1.1				803008;801008		200801;200301	0;101001		14;26		1																						1;0											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						但現在這樣，也不是不能到歌劇廳那邊。	Even so, this makes us unable to reach the hall.	でも、ここからなら、ホールに戻れそうです。	오페라 하우스로 갈 방법이 아예 없는 건 아니에요.	แต่แบบนี้ก็ใช่ว่าไปที่โรงโอเปราไม่ได้															
33	34				<color=#d8d8d8>语气平缓的红茶望着楼下的歌舞厅，神情也变得十分认真。</color>				8	1.1				803008;801008		200801;200301	0;101001		14;26		1																					0;1	1;0											1											<color=#d8d8d8>語氣平緩的紅茶望著樓下的歌舞廳，神情也變得十分認真。</color>	<color=#d8d8d8>Black Tea spoke calmly while looking toward the hall with a serious expression.</color>	<color=#d8d8d8>穏やかなトーンの紅茶が階段下のホールを眺め、真剣な表情をしている。</color>	<color=#d8d8d8>차분한 말투의 홍차가 아래층의 오페라 하우스을 빤히 바라보며 진지한 표정을 지었다</color>	[แบล็กทีที่พูดเสียงราบเรียบมองลงไปที่ห้องเต้นรำด้านล่าง สีหน้าก็จริงจังขึ้นมา]															
34	35			#playerName	红茶，你想做什么？				8	1.1				803008;801008		200801;200301	0;101001		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						紅茶，你想做什麼？	Black Tea, what are you planning?	紅茶、何を考えているんだ？	홍차, 너 뭐 하려고?	แบล็กที เธอคิดจะทำอะไร?															
35	36			红茶	没什么。				8	1.1				803008;801008		200801;200301			14;26		1																					801008;0	1;0											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						沒什麼。	Nothing, really.	何でもありませんよ。	별거 아니에요	ไม่มีอะไร															
36	37				<color=#d8d8d8>轻轻撩起了自己的裙摆，红茶的脚踩上了包厢的护栏。</color>				8	1.1				803008;801008		200801;200301			14;26		1						sfx_chapter3_zhuang															801008;0	1;0											1											<color=#d8d8d8>輕輕撩起了自己的裙擺，紅茶的腳踩上了包廂的護欄。</color>	<color=#d8d8d8>Lifting up her skirt, Black Tea stepped onto the railing.</color>	<color=#d8d8d8>紅茶は自分のスカートを軽く持ち上げ、足を個室の手すりに乗せた。</color>	<color=#d8d8d8>홍차가 가만히 자신의 치맛자락을 걷어 올리더니, 박스석의 난간을 밟고 올라섰다</color>	[ยกชายกระโปรงขึ้นเบาๆ แบล็กทีเหยียบขึ้นไปบนราวกั้นของห้องวีไอพี]															
37	38			红茶	只是想到了一个可以直接到歌剧厅的办法。				8	1.1				803008;801008		201201;200301	0;101301		14;26		1																					801008;0	1;0											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						只是想到了一個可以直接到歌劇廳的辦法。	I just thought of a more direct way to the hall.	直接ホールに行ける方法を思いついただけです。	오페라 하우스로 바로 갈 수 있는 방법이 생각난 것뿐이에요	แค่คิดวิธีที่จะทำให้ไปโรงโอเปราโดยตรงออกแล้วน่ะ															
38	39			#playerName	等等——红茶——				8	1.1				803008		201201			14		1						sfx_chapter1_pokong																45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						等等——紅茶——	Wait—Black Tea—	待ってーー紅茶ーー	잠깐—— 홍차——	เดี๋ยว— แบล็กที—															
39	40			米饭	这里可是包厢的顶层啊！				8	1.1				803008			100201		14		1																						45;1											1	米飯	Rice	ライス	백미	ไรซ์						這裡可是包廂的頂層啊！	We're at the very top!	ここは個室の最上階ですよ！	여기는 박스석 꼭대기 층이에요!	ที่นี่เป็นห้องชั้นบนสุดเลยนะ!															
40	41		11								1										1																																	1																														
41	42				<color=#d8d8d8>没有任何犹豫，她纵身一跃而下，巨大的裙摆在风中飘扬，如同蔷薇般绽放着。</color>																1																																	1											<color=#d8d8d8>沒有任何猶豫，她縱身一躍而下，巨大的裙擺在風中飄揚，如同薔薇般綻放著。</color>	<color=#d8d8d8>She leaped down without preamble, her skirt fluttering in the air like a blooming rose.</color>	<color=#d8d8d8>彼女は、何の躊躇もなく、身を躍らせて下に跳び降りた。スカートの裾が風で翻り、薔薇のように咲いた。</color>	<color=#d8d8d8>홍차는 망설임 없이 온몸을 날렸고, 커다란 치마가 바람에 날려 장미처럼 피어났다</color>	[โดยไม่มีความลังเล เธอกระโดดลงไป ชายกระโปรงใหญ่ลอยไปตามลม บานเบิกดั่ง\nดอกกุหลาบ]															
42	43				<color=#d8d8d8>红茶突然的到来惊扰了沉迷于歌剧，对现在的状况还一无所知的观众们。</color>																1																																	1											<color=#d8d8d8>紅茶突然的到來驚擾了沉迷於歌劇，對現在的狀況還一無所知的觀眾們。</color>	<color=#d8d8d8>Black Tea's sudden appearance startled the audience who had been fully immersed in the performance, thus completely oblivious to their predicament.</color>	<color=#d8d8d8>紅茶が突如現れたことで、オペラに夢中になっていた、今の状況を知らない観客たちは大層驚いた。</color>	<color=#d8d8d8>홍차의 갑작스러운 착지에 오페라에 빠져 현재의 상황을 전혀 모르고 있던 관객들은 모두 깜짝 놀랐다</color>	[การมาถึงอย่างทันทีทันใดของแบล็กทีทำให้ผู้ชมที่หมกมุ่นกับโอเปรา\nและยังไม่รู้เรื่องรู้ราวอะไรตกใจกันหมด]															
43	44				<color=#d8d8d8>台下观众纷纷惊呼，就连舞台上的歌剧也戛然而止。</color>																1																																	1											<color=#d8d8d8>台下觀眾紛紛驚呼，就連舞臺上的歌劇也戛然而止。</color>	<color=#d8d8d8>They called out in surprise and the play came to an abrupt end.</color>	<color=#d8d8d8>舞台の下で観客が悲鳴を上げると、舞台上のオペラも止まった。</color>	<color=#d8d8d8>무대 아래의 관객들은 놀라서 비명을 질렀고, 무대 위 오페라 역시 그대로 멈춰버렸다</color>	[ผู้ชมด้านล่างต่างร้องตกใจ แม้แต่โอเปราบนเวทีก็หยุดลงในทันที]															
44	45				<color=#d8d8d8>像是对这份平静被打破的不满，很快歌剧厅的舞台上空出现了一个巨大的魔方。</color>																1						sfx_chapter1_zhenfa2																											1											<color=#d8d8d8>像是對這份平靜被打破的不滿，很快歌劇廳的舞臺上空出現了一個巨大的魔方。</color>	<color=#d8d8d8>A large Rubik's cube appeared above the stage, seemingly annoyed at the sudden interruption.</color>	<color=#d8d8d8>この平穏が破られたことへの不満を現しているのか、すぐにオペラハウスの舞台上空に巨大なルービックキューブが現れた。</color>	<color=#d8d8d8>평온함이 깨진 것에 불만을 느꼈는지 얼마 지나지 않아 오페라 하우스 무대에 거대한 큐브가 나타났다</color>	[ราวกับไม่พอใจที่ความสงบถูกทำลาย ไม่นานรูบิคขนาดใหญ่ก็ปรากฏขึ้นเหนือเวทีของ\nโรงอุปรากร]															
45	46				<color=#d8d8d8>魔方显现的同时，整个歌剧厅也被一股神秘的幽蓝笼罩，现场一下子陷入了恐慌之中。</color>																1					bgm_op_strange																												1											<color=#d8d8d8>魔方顯現的同時，整個歌劇廳也被一股神秘的幽藍籠罩，現場一下子陷入了恐慌之中。</color>	<color=#d8d8d8>With the cube's appearance, a blueish sheen enveloped everything, and chaos ensued.</color>	<color=#d8d8d8>ルービックキューブが現れると同時に、オペラハウス全体が神秘的な紺色に包まれ、その場は一気にパニックに陥った。</color>	<color=#d8d8d8>큐브가 나타남과 동시에 오페라 하우스가 신비로운 푸른색으로 뒤덮이면서 현장은 순식간에 패닉에 빠졌다</color>	[ขณะที่รูบิคปรากฏขึ้น หอประชุมทั้งหมดก็ถูกแสงสีน้ำเงินลึกลับปกคลุมไว้\nจนเกิดความตื่นตระหนกขึ้นในทันที]															
46	47				<color=#d8d8d8>无暇顾及周围的变化，观众们惊叫着四散逃开，甚至都没注意到周围长出了奇异的植物。</color>																1								sfx_story_01_jianjiao																									1											<color=#d8d8d8>無暇顧及周圍的變化，觀眾們驚叫著四散逃開，甚至都沒注意到周圍長出了奇異的植物。</color>	<color=#d8d8d8>The audience howled and ran in every direction, giving no heed to the changes occurring all around, nor the strange plants that seemed to burst into being.</color>	<color=#d8d8d8>周囲の変化を気にする暇もなく、観客たちは悲鳴を上げて散り散りに逃げ、周囲に奇妙な植物が生えていることにさえ気づかない。</color>	<color=#d8d8d8>주위의 변화에 신경 쓸 새도 없이 비명을 지르며 사방으로 도망치던 관객들은 주위에 이상한 식물이 자라는 것도 알아차리지 못했다</color>	[ไม่มีเวลาให้สนใจการเปลี่ยนแปลงรอบข้าง ผู้ชมร้องตะโกนแล้วกระจายตัวหนีไป\nแม้แต่พืชแปลกๆ ที่งอกขึ้นรอบๆ ก็ไม่สังเกตเห็ต]															
47	48			#playerName	竟然可以做到这种程度吗？米饭，我们想办法下去帮忙吧。				8	1.1				803008		200801	100901		20		1																					1	42;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						竟然可以做到這種程度嗎？米飯，我們想辦法下去幫忙吧。	Now that's quite something. Rice, let's find a way to get down and help.	ここまでできるのか……ライス、私たちも手伝いに行こう、何とかして下に降りよう。	이렇게까지 한다고? 백미, 우리도 내려가서 도울 방법을 찾자	ทำได้ขนาดนี้เลยเหรอเนี่ย ไรซ์ เราหาทางลงไปช่วยเธอกันเถอะ															
48	49				<color=#d8d8d8>一旁的米饭没有说话，却像是看到什么似的被定住了。</color>				8	1.1				803008			100901		20		1																					1	42;0											1											<color=#d8d8d8>一旁的米飯沒有說話，卻像是看到什麼似的被定住了。</color>	<color=#d8d8d8>Rice said nothing but stared intently as if noticing something.</color>	<color=#d8d8d8>しかしライスは何も返事しない、何かを見て突然動けなくなった。 </color>	<color=#d8d8d8>한쪽에 서 있던 백미는 뭔가에 시선이 고정된 것처럼 아무 말도 하지 않았다</color>	[ไรซ์ข้างๆ ไม่ได้พูดอะไร แต่ดูเหมือนเห็นอะไรบางอย่างจนนิ่งไป]															
49	50			#playerName	怎么了，米饭？				8	1.1				803008			100901		20		1																					1	42;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						怎麼了，米飯？	What's wrong, Rice?	どうしたんだ？ライス？	왜 그래, 백미?	ไรซ์ เป็นอะไรไป?															
50	51				<color=#d8d8d8>米饭只是入了迷般地望着歌剧厅顶部的那片深蓝。</color>				8	1.1				803008			100901		20		1																					1	42;0											1											<color=#d8d8d8>米飯只是入了迷般地望著歌劇廳頂部的那片深藍。</color>	<color=#d8d8d8>Rice stared transfixed upon the sea of blue billowing against the roof.</color>	<color=#d8d8d8>ライスはオペラハウスの上部にある濃紺を夢中になって眺めていた。</color>	<color=#d8d8d8>백미는 오페라 하우스 맨 위쪽의 짙은 푸른색을 홀린 것처럼 보고 있었다</color>	[ไรซ์เพียงมองสีน้ำเงินเข้มนั่นที่ด้านบนของโรงโอเปราด้วยความหลงใหล]															
51	52			米饭	这是……肇始之神的力量吗？				8	1.1				803008		200801			20		1																					1	42;0											1	米飯	Rice	ライス	백미	ไรซ์						這是……肇始之神的力量嗎？	That's... the Deity of Creation's power...?	これは……創世の神の力？	이게... 창세신의 힘인가요?	นี่คือ... พลังของเทพผู้ให้กำเนิดเหรอคะ?															
52	53			#playerName	肇始之神？				8	1.1				803008		200801			20		1																					1	42;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						肇始之神？	The Deity of Creation?	創世の神？	창세 신?	เทพผู้ให้กำเนิด?															
