id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
11	12		0		<color=#d8d8d8>子弹如死神天降，弹道在敌人的铠甲上留下长长的焦痕。</color>																1																						81;0											1											<color=#d8d8d8>子彈如死神天降，彈道在敵人的鎧甲上留下長長的焦痕。</color>	<color=#d8d8d8>Bullets pelted the enemy like harbingers of death, denting and marking their armor.</color>	<color=#d8d8d8>弾丸は死神のように空から舞い降り、敵の装甲に長い焦げ跡を残す。</color>	<color=#d8d8d8>그때 총알이 마치 하늘에서 강림하는 사신처럼 적의 갑옷을 벌집으로 만들었다</color>	[​กระสุน​ดั่ง​เทพ​มัจจุราช​ถาโถม​ ทิ้ง​รอยไหม้​ยาวเหยียด​บน​เกราะ​ของ​ศัตรู​]​															
12	13		0	南弥生	赶上了呢。																1									story_00_02_2709													81;0											1	南彌生	Minami	南弥生	미나미	มินามิ						趕上了呢。	Made it.	間に合ったわね。	시간 맞춰 왔네	ทันเวลาพอดีเลยนะ															
13	14		0	非天	弥生姐你怎么回来了！？！																1			18:npc_icon_608_7	1					story_00_02_2710													81;0											1	非天	Asura	アスラ	아수라	อาสึระ						彌生姐你怎麼回來了！？！	Minami, why are you back!?	弥生姉、どうして？！	미나미 선배, 왜 다시 돌아온 거죠!?!	รุ่นพี่​ยา​โย​อิ​ ทำไม​ถึง​กลับมา​ล่ะ​คะ​?!?​															
14	15		0	南弥生	作为前辈的我，可不能留着满满的弹夹不用，却留后辈独自面对危险呢。																1									story_00_02_2711													81;0											1	南彌生	Minami	南弥生	미나미	มินามิ						作為前輩的我，可不能留著滿滿的彈夾不用，卻留後輩獨自面對危險呢。	I couldn't well let you face all of this alone while I still have a magazine full of bullets ready for action.	先輩として、弾を使い切らないまま、後輩を危険にさらすわけにはいかないわ。	그래도 내가 선배인데 탄창에 총알을 가득 남겨둘 순 없잖아? 그것도 후배를 혼자 사지로 몰아넣고 말이야	ฉัน​ใน​ฐานะ​รุ่นพี่​ จะ​ให้​กระสุน​เหลือ​เต็ม​แม็ก​ แล้ว​ปล่อย​ให้​รุ่นน้อง​เผชิญ​อันตราย​คนเดียว​ไม่​ได้​หรอก​นะ​															
15	16		0	南弥生	而且……																1									story_00_02_2712													81;0											1	南彌生	Minami	南弥生	미나미	มินามิ						而且……	Plus...	そして……	그리고...	แล้วก็...															
16	17		0	南弥生	我带了救星过来呢~																1									story_00_02_2713													81;0											1	南彌生	Minami	南弥生	미나미	มินามิ						我帶了救星過來呢~	I've brought our savior.	救世主も連れてきたわよ〜	구세주도 같이 데려왔어~	ฉัน​พา​ผู้ช่วย​มา​ด้วย​ล่ะ​~​															
17			3					57:dialg_bg_76	8	1.1				102008;104003;101008		200401;0;200201			13;20;27		1					bgm_plot_trust01									抱歉，让你们久等了。	18					1	101008;101008;0	1;0											1																抱歉，讓你們久等了。	Sorry to have kept you waiting.	待たせて、申し訳ない。	미안해, 너무 오래 기다리게 했지?	ขอโทษที่ให้พวกเธอรอนาน										
18	19		0	#playerName	刚才多亏了弥生提前清出了道路，不然我们可能还要耽搁好一会儿才能找到这……				8	1.1				102008;104003;101008		200401;0;200201			13;20;27		1																				1	101008;101008;0	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						剛才多虧了彌生提前清出了道路，不然我們可能還要耽擱好一會兒才能找到這……	We wouldn't have been able to get here this swiftly if Minami hadn't cleared out a path ahead of time...	弥生が事前に道路を片づけてくれなかったら、ここを見つけるのにもっと時間がかかったかもしれない……	미나미가 미리 퍼펫을 처치해서 길을 터놨어. 아니었으면 여기까지 오는 데 또 한참 걸렸을 거야...	เมื่อกี้​ถ้า​ไม่​ใช่​มิ​นา​มิ​เคลียร์​ทาง​ไว้​ก่อน​ พวกเรา​คง​ต้อง​เสียเวลา​ตามหา​ที่นี่​อีก​พักใหญ่​...​															
19	20		0	艾可	非天，你受伤了？！呜喵——艾可生气了！！				8	1.1				102008;104003;101008		200401;0;200201	100801;0;0		13;20;27		1									story_00_02_2714		102008									1	101008;101008;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						非天，你受傷了？！嗚喵——艾可生氣了！！	Asura, you're hurt! MEOOOAAAWWWW!! I'M FURIOUS!	アスラ、怪我してる？！うにゃあ――アイコは怒ったにゃ！	아수라, 다쳤어?! 냐앙... 에코, 엄청 화났어!!	อา​สึ​ระ​ เธอ​บาดเจ็บ​หรือเปล่า​?!​ เมี๊ยววว​—​เอ​ค​โค​โกรธ​แล้ว​นะ​ เมี๊ยว​!!​															
20	21		0	非天	……大家……				8	1.1				102008;104003;101008		200401;0;200201	100801;0;100201		13;20;27		1									story_00_02_2715		101008									1	101008;101008;102008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						……大家……	...Everyone...	……みんな……	... 모두...	...ทุกคน...															
21	22		0	特莉丝	非天，伤口疼吗？我现在就为你治疗。				8	1.1				102008;104003;101008		200401;0;200101	100801;0;100201		13;20;27		1			18:npc_icon_610_5	1					story_00_02_2716											1	101008;101008;102008	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						非天，傷口疼嗎？我現在就為你治療。	Asura, does it hurt? Let me heal your wounds!	アスラ、傷は痛くないですか？今から治療しますね。	아수라, 많이 아프죠? 바로 치료해 줄게요	อา​สึ​ระ​ เจ็บ​ไหม​คะ​?​ ดิฉัน​จะ​รักษา​ให้​เดี๋ยวนี้​ค่ะ​															
22	23		0	非天	谢谢……已经不疼了。				8	1.1				102008;104003;101008		200401;0;200101	100801;0;0		13;20;27		1									story_00_02_2717		101008									1	101008;101008;102008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						謝謝……已經不疼了。	Thanks... I'm feeling better already.	ありがとう……もう大丈夫です。	고마워... 이제 안 아파	ขอบคุณ​...​ หาย​เจ็บ​แล้ว​ค่ะ​															
23	24		0	南弥生	来吧，小喽啰们~要让它们知道，我们贝克猫小队可不是好欺负的呢！				8	1.1				102008;104003;101008		200401;0;200201	100801;101301;100201		13;20;27		1									story_00_02_2718		104003									1	101008;101008;102008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						來吧，小嘍囉們~要讓它們知道，我們貝克貓小隊可不是好欺負的呢！	Bring it on, dregs! I'll have you know that we of the Baker Squad are no pushovers!	さあ～私たちチーム・ベイカーキャットの怖さを思い知らせる番よ！	자, 에이스들~ 우리 베이커캣 팀이 만만한 상대가 아니란 걸 똑똑히 보여주자고!	มา​เลย​ ไอ้​พวก​ปลายแถว​~​ ต้อง​ให้​พวก​มัน​รู้​ว่า​ทีม​เบเกอร์​ไม่​ได้​กระจอก​นะ​!​															
24	25		11						8	1.1	2	18	1								1																				1		1;0											1																														
25	26		0		<color=#d8d8d8>获得新的战力后，地下展厅的清扫工作非常顺利地完成了。</color>							17									1					-1															1		1;0											1											<color=#d8d8d8>獲得新的戰力後，地下展廳的清掃工作非常順利地完成了。</color>	<color=#d8d8d8>Having reconvened, you cleared the underground hall with ease.</color>	<color=#d8d8d8>新たな戦力を得て、地下展示ホールの清掃は順調に完了した。</color>	<color=#d8d8d8>새로운 전투력이 갖춰지자 지하 전시홀의 소탕 작업이 아주 순조롭게 마무리되었다</color>	[​หลังจาก​ได้​กำลัง​เสริม​ใหม่​ งาน​กวาดล้าง​ห้อง​จัดแสดง​ใต้ดิน​ก็​สำเร็จ​ลุล่วง​อย่าง​ราบรื่น​]​															
26	27		0		<color=#d8d8d8>然而，获救的蒙面宾客之间却传来了抱怨和指责声。</color>																1																				1		1;0											1											<color=#d8d8d8>然而，獲救的蒙面賓客之間卻傳來了抱怨和指責聲。</color>	<color=#d8d8d8>Yet, the masked guests within complained and threw accusations around to no end.</color>	<color=#d8d8d8>しかし、救出された覆面客の中から苦情や非難の声が上がった。</color>	<color=#d8d8d8>그러나 구조된 귀빈들 사이에서는 원망과 질책의 목소리가 흘러나오기 시작했다</color>	[​ทว่า​มีเสียง​บ่น​และ​ตำหนิ​ดัง​มาจาก​บรรดา​แขก​สวมหน้ากาก​ที่​ได้รับ​การ​ช่วยเหลือ​]​															
27	28		0	男性贵宾A	你们也太慢了吧！不知道我是什么身份吗？！				8	1.1				102008;104003;101008		200701;200801;200302			13;20;27		1			18:npc_icon_347_1	1	bgm_bg_gx_tower01				story_00_02_2719											1	1;1;1	1;0											1	男性貴賓A	Male Guest A	男性客A	남성 귀빈A	แขกชายวีไอพี A						你們也太慢了吧！不知道我是什麼身份嗎？！	You sure took your time! Don't you know who I am?!	遅すぎる！私が誰なのか知らないのか？！	무슨 구조 작업이 하루 종일 걸려?! 너희 내가 어떤 사람인지 몰라?!	ช้า​เกินไป​มาก​!​ ไม่​รู้​หรือไง​ว่า​ฉัน​เป็น​ใคร​?!​															
28	29		0	男性贵宾B	我要把你们无能的表现告诉爸爸……等着受罚吧！				8	1.1				102008;104003;101008		200701;200801;200302			13;20;27		1			18:npc_icon_348_1	1					story_00_02_2720											1	1;1;1	1;0											1	男性貴賓B	Male Guest B	男性客B	남성 귀빈B	แขกชายวีไอพี B						我要把你們無能的表現告訴爸爸……等著受罰吧！	I'll tell my father just how useless you all are! You'll be punished alright!	父様に貴様らの無能ぶりを伝えてやる……罰を待っていろ！	이따위로 일하는 거 우리 아버지한테 다 얘기할 거야... 징계받을 각오 하라고!	ฉัน​จะ​ฟ้อง​ท่าน​พ่อ​เรื่อง​ที่​พวก​แก​ไร้​ความ​สา​มาร​ถ.​..​ รอ​รับโทษ​ไป​เลย​!​															
29	30		0	艾可	你们……你们这些胆小鬼！非天和弥生姐可是在舍命保护你们欸？！				8	1.1				102008;104003;101008		0;200801;200302	100301;0;0		13;20;27		1									story_00_02_2721		102008									1	1;1;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						你們……你們這些膽小鬼！非天和彌生姐可是在捨命保護你們欸？！	You cowardly, miserable, insufferable miscreants! Minami and Asura almost gave up their lives to protect you!	お前ら……卑怯者にゃ！アスラと弥生姉が命をかけて守ったのに？！	이... 이 겁쟁이들이! 아수라와 미나미 언니가 목숨 걸고 당신들 지킨 거 안 보여?!	พวก​นาย​ พวก​ขี้ขลาด​!​ อา​สึ​ระ​กับ​พี่​ยา​โยะ​เสี่ยงชีวิต​ปกป้อง​พวก​นาย​นะ​?!​															
30	31		0	男性贵宾A	哼，你们暴风眼的工作就是这个吧？				8	1.1				102008;104003;101008		0;200801;200302	100301;0;0		13;20;27		1			18:npc_icon_347_1	1					story_00_02_2722											1	1;1;1	1;0											1	男性貴賓A	Male Guest A	男性客A	남성 귀빈A	แขกชายวีไอพี A						哼，你們暴風眼的工作就是這個吧？	Humph, that's all there is to StormEye?	ふん、これがストームアイの、お前たちの仕事だろ？	흥, 그게 원래 너희 스톰아이가 하는 일이잖아?	ฮึ​ นี่​มัน​งาน​ของ​พวก​สตอร์ม​อาย​ไม่​ใช่​เหรอ​?​															
31	32		0	男性贵宾A	连这点小事都做不好，议会真是白养你们这群狗了！				8	1.1				102008;104003;101008		0;201301;200302	100301;0;0		13;20;27		1			18:npc_icon_347_1	1					story_00_02_2723											1	1;1;1	1;0											1	男性貴賓A	Male Guest A	男性客A	남성 귀빈A	แขกชายวีไอพี A						連這點小事都做不好，議會真是白養你們這群狗了！	Unable to even properly deal with a minor incident like this? The Council is wasting its resources on you!	こんな小さな事さえ上手くできないとはな、議会は何の役にも立たん犬を育てたみたいだな！	겨우 이런 일도 제대로 처리 못 해서 이 난리야? 의회가 개를 헛키웠네!	เรื่อง​เล็กน้อย​แค่นี้​ยัง​ทำ​ไม่​ได้​ สภา​เลี้ยง​พวก​แก​ไว้​เป็น​หมา​เสียเปล่า​จริงๆ​!​															
32	82		11					57:dialg_bg_100			0.6	6	0								1					-1			sfx_story_03_qiangxiang														1;0											1																														
82	33		11					57:story_cg_278_1			0.1										1																						1;0											1																														
33	34		12		<color=#d8d8d8>丁铃当啷——空弹壳陆续落地发出响声。</color>_n<color=#d8d8d8>冰冷的退弹声阻止了冲突进一步加剧。</color>							1	1								1					bgm_plot_evil01			sfx_chapter2_zidanluodi														81;0											1											<color=#d8d8d8>丁鈴噹啷——空彈殼陸續落地發出響聲。</color>_n<color=#d8d8d8>冰冷的退彈聲阻止了衝突進一步加劇。</color>	<color=#d8d8d8>[Cling, clang] Empty shells hit the ground one after another.</color>_n<color=#d8d8d8>The crisp sound of bullets leaving the chamber prevented the situation from escalating any further.</color>	<color=#d8d8d8>カラランッ――空の薬莢が次々と地面に落ち、音を立てた。</color>_n<color=#d8d8d8>銃弾の冷たいリロード音が響き、紛争の激化は阻止された。</color>	<color=#d8d8d8>땡그랑... 탄피가 땅 위로 떨어지며 요란한 소리를 냈다.</color>_n<color=#d8d8d8>차디찬 탄창 제거 소리가 더 이상의 충돌을 막았다</color>	[​กริ๊ก​แก​ร๊ง​—​ปลอกกระสุน​เปล่า​ร่วงหล่น​กระทบ​พื้น​ดัง​ต่อเนื่อง​]_n[​เสียง​กระสุน​อัน​เย็นชา​ยับยั้ง​ความขัดแย้ง​ที่​กำลัง​ปะทุ​]​															
34	35		0	南弥生	……哎呀，大家用来表达谢意的方式，相当不客气呢。																1									story_00_02_2724													81;0											1	南彌生	Minami	南弥生	미나미	มินามิ						……哎呀，大家用來表達謝意的方式，相當不客氣呢。	...Well, well, that's perhaps not quite the thanks we were expecting for saving your skins.	……ああ、皆さんの感謝の仕方が失礼なだけのようね。	... 어머, 다들 고맙다는 인사를 상당히 거칠게 하시네?	...​โอ้​ วิธี​แสดง​ความ​ขอบคุณ​ของ​ทุกคน​ ช่าง​ไม่​สุภาพ​เอา​เสีย​เลย​นะ​															
35	36		0	南弥生	不过，我可不是你们的保姆，你们之所以还活着，只是为了证明违法拍卖会的存在。																1									story_00_02_2725													81;0											1	南彌生	Minami	南弥生	미나미	มินามิ						不過，我可不是你們的保姆，你們之所以還活著，只是為了證明違法拍賣會的存在。	Just to be clear, I'm not your nanny or guardian. The sole reason you're still alive is to prove that the auction took place.	でも、私たちはあなたたちのお母さんじゃないわ。あなたたちがまだ生きているのは、違法オークションの存在を証明するためよ。	그런데 나는 당신들 뒤치다꺼리하는 사람이 아니야. 살려준 이유는 딱 하나, 당신들이 불법 경매장의 증거이기 때문이지	แต่ว่า​...​ พวก​ฉัน​ไม่​ใช่​แม่​ของ​พวกคุณ​ ที่​พวกคุณ​ยัง​มีชีวิต​อยู่​ก็​แค่​เพื่อ​พิสูจน์​ว่า​การประมูล​ผิดกฎหมาย​มี​อยู่​จริง​															
36	37		0	南弥生	仔细想想，证据只留一个就够了吧？战斗过程中死伤一些不配合的罪犯，也很正常吧？																1									story_00_02_2726													81;0											1	南彌生	Minami	南弥生	미나미	มินามิ						仔細想想，證據只留一個就夠了吧？戰鬥過程中死傷一些不配合的罪犯，也很正常吧？	Hmm, now that I think about it, leaving one of you alive should suffice. Criminals being uncooperative and dying in the heat of battle isn't really uncommon, you know.	よく考えてみて、証拠は一つだけ残しておけば十分でしょう？非協力的な犯罪者が戦闘中に死亡したり負傷したりするのは普通のこと、そうよね？	어디 보자... 증거는 하나면 충분하겠지? 전투 중에 비협조적인 범죄자 몇 명 죽어 나가는 건 이상할 것도 없고 말이야?	ลอง​คิด​ดูดี​ๆ​...​ แค่​เหลือ​หลักฐาน​อย่าง​เดียว​ก็​พอแล้ว​ใช่ไหม​ล่ะ​?​ ระหว่าง​ต่อสู้​ มี​ผู้ร้าย​ที่​ไม่​ให้ความร่วมมือ​บาดเจ็บ​ล้มตาย​ไป​บ้าง​ก็​เป็นเรื่อง​ปกติ​นะ​															
37	38		0		<color=#d8d8d8>南弥生慢悠悠地重新填满了自己的配枪，冷淡的笑容令嚣张的宾客们噤若寒蝉。</color>																1						sfx_story_03_zhuanlun																81;0											1											<color=#d8d8d8>南彌生慢悠悠地重新填滿了自己的配槍，冷淡的笑容令囂張的賓客們噤若寒蟬。</color>	<color=#d8d8d8>Minami reloaded her weapon with deliberate slowness, while she graced the survivors with a murderous smile.</color>	<color=#d8d8d8>南弥生はゆっくりと銃を向けた、彼女の冷たい笑みは傲慢な客たちを黙らせた。</color>	<color=#d8d8d8>미나미는 느긋하게 총알을 다시 장전했다. 기고만장하던 귀빈들은 그녀의 차가운 미소를 보고 쥐 죽은 듯 조용해졌다</color>	[​มิ​นา​มิ​ค่อยๆ​ เติม​กระสุน​ปืนพก​ของ​ตัวเอง​ใหม่​ รอยยิ้ม​เยือกเย็น​ทำให้​แขก​ที่​โอหัง​เงียบกริบ​ดั่ง​ถูก​สาป​]​															
38	39		0	南弥生	小白，支援的队伍到哪了？再让我和这些家伙待下去，我可不敢保证他们的安全。			57:dialg_bg_76	8	1.1				10802;104003			0;100201		14;26		1									story_00_02_2727		104003									1	104003;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						小白，支援的隊伍到哪了？再讓我和這些傢伙待下去，我可不敢保證他們的安全。	Shiro, where are the support teams? Someone needs to get these rats out of my sight.	シロ、サポートチームはどこ？これ以上彼らと一緒にいたら、安全の保証はできないわ。	화이트, 지원팀은 어디쯤이야? 이렇게 계속 같이 있다간 이 사람들의 안전을 보장할 수 없을 것 같네	ชิ​โระ​ ทีม​สนับสนุน​ถึง​ไหน​แล้ว​?​ อยู่​กับ​พวก​นี้​ต่อไป​ ฉัน​ไม่​รับประกัน​ความปลอดภัย​ของ​พวกเขา​นะ​															
39	40		0	小白	……接洽的小队距离我们还有三公里。				8	1.1				10802;104003			0;100201		14;26		1									story_00_02_2728											1	104003;1	1;0											1	小白	Shiro	シロ	화이트	ชิโระ						……接洽的小隊距離我們還有三公里。	...The rescue team is three kilometers away.	……サポートチームはまだ3キロ離れています。	... 연락이 닿은 팀은 도착까지 3km 남았습니다	...​ตาม​ระบบ​นำทาง​ ทีม​สนับสนุน​อยู่​ห่าง​จาก​ตำแหน่ง​ปัจจุบัน​ 3​ กิโลเมตร​ค่ะ​															
40	41		0	南弥生	是吗？那就不等他们了。				8	1.1				10802;104003		0;200101			14;26		1									story_00_02_2729		104003									1	104003;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						是嗎？那就不等他們了。	Ah, that so? Then let's go, no time to waste.	うん？それなら、彼らを待たなくてもいいわね。	그래? 그럼 기다리지 말고 가야겠다~	งั้น​เห​รอ.​..?​ งั้น​ไม่​รอ​พวกเขา​แล้วกัน​															
41	42		0	南弥生	毕竟还有一堆麻烦事儿要处理呢，说不定我们还能赶上抓杰克皇！				8	1.1				10802;104003		0;200101	0;100301		14;26		1									story_00_02_2730		104003									1	104003;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						畢竟還有一堆麻煩事兒要處理呢，說不定我們還能趕上抓杰克皇！	We've still lots to get done, and we might even be able to capture Jack Roy!	まだ、対処すべき問題はたくさんあるわ。もしかしたら、ジャック・ザ・キングの逮捕に間に合うかもしれないわ！	아직 처리해야 하는 일도 많고 지금 가면 잭 로이를 잡을 수 있을지도 모르니까!	ยัง​มีเรื่อง​ยุ่งยาก​อีก​เพียบ​ที่​ต้อง​จัด​กา​ร.​..​ บางที​เรา​อาจจะ​จับ​คิง​แจ็ค​ทัน​นะ​!​															
42	43		12	男性贵宾A	你……你们要去哪里？！留下来保护我们啊！这是命令！！				8	1.1				10802;104003		0;200801	0;100301		14;26		1			18:npc_icon_347_1	1					story_00_02_2731											1	1;1	1;0											1	男性貴賓A	Male Guest A	男性客A	남성 귀빈A	แขกชายวีไอพี A						你……你們要去哪裡？！留下來保護我們啊！這是命令！！	W-Where are you going?! Hey, you've gotta stay and protect us! That's an order!	お、お前ら……どこへ行くつもりだ？！残って私を守れ！これは命令だ！！	이... 이봐, 지금 어딜 가겠다는 거야?! 우리를 지켜줘야지! 이건 명령이야!!	แก​...​ พวก​แก​จะ​ไป​ไหน​?!​ อยู่​ปกป้อง​พวกเรา​สิ​!​ นี่​เป็น​คำสั่ง​!!​															
43	44		0	南弥生	命令？你有资格命令我们吗？				8	1.1				10802;104003		0;200801			14;26		1									story_00_02_2732		104003									1	1;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						命令？你有資格命令我們嗎？	An order? You think you can order me around?	命令？私たちに命令する資格があると思うの?	명령? 당신이 무슨 자격으로 우리한테 명령을 내리지?	คำสั่ง​...?​ คุณ​มีสิทธิ์​สั่ง​พวกเรา​ด้วย​เหรอ​?​															
44	45		0	男性贵宾A	我……我可是考蒂克家族的顺位第一继承人，招惹我的家族只会对你们——				8	1.1				10802;104003		0;200801			14;26		1			18:npc_icon_347_1	1					story_00_02_2733											1	1;1	1;0											1	男性貴賓A	Male Guest A	男性客A	남성 귀빈A	แขกชายวีไอพี A						我……我可是考蒂克家族的順位第一繼承人，招惹我的家族只會對你們——	I-I'm first in line in the Corvus family! Gaining our ire will only serve to—	私は……カウティック家の跡継ぎなんだぞ。我が一族に喧嘩を売るなんて、お前たちを——	나... 난 코티크 가문의 1순위 상속자야. 우리 가문의 심기를 건드리면 너희한테 좋을 게 없을 텐데...	ฉัน​...​ ฉัน​คือ​ทายาท​ลำดับ​หนึ่ง​ของ​ตระกูล​คอ​ททิก​ ใคร​มีปัญหา​กับ​ตระกูล​ฉัน​ ก็​จะ​—​															
45			3						8	1.1				10802;104003		0;200801			14;26		1														很好——	46					1	1;1	1;0											1																很好——	Great, thanks—	素晴らしい――	아주 좋아...	ดีมาก—										
46	47		0	#playerName	你说的话我们已经记录下来了，感谢你让我们确认了一个罪犯的身份。				8	1.1				10802;104003		0;200801			14;26		1																				1	1;1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你說的話我們已經記錄下來了，感謝你讓我們確認了一個罪犯的身份。	We've recorded everything you've said. I'm extra grateful to you for revealing your identity.	私たちはあなたの発言を記録しています、犯罪者をまた特定することができました、誠に感謝致します。	당신이 한 말은 전부 기록됐어. 덕분에 범죄자 한 명의 신분을 확인했네. 고마워	คำพูด​ของ​คุณ​พวกเรา​บันทึก​ไว้​แล้ว​ ขอบคุณ​ที่​ช่วย​ให้​เรา​ยืนยัน​ตัวตน​ของ​อาชญากร​ได้​															
