id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			冷漠的女声	罗寇刚刚重伤了凛北军方后，一直在附近徘徊，你不是想尽快将其带回吗？那便去做吧。																1																																	1	冷漠的女聲	Cold Voice	冷ややかな女性の声	차가운 여자 목소리	เสียงผู้หญิงที่เย็นชา						羅寇剛剛重傷了凜北軍方後，一直在附近徘徊，你不是想儘快將其帶回嗎？那便去做吧。	Loco has just dealt a significant blow to the Boreala military. She's been lingering around here since. If you want to capture her, now's your chance.	ロコは凛北軍を重傷させた後、ずっとこの近くを徘徊している。彼女を早く連れ戻したいんだろう？ならば、やりなさい。	로코는 방금 노스 군대에게 치명적인 피해를 입히고 주변을 배회 중이라네, 그녀를 체포하고 싶은 것이 아니었는가? 원하는 대로 하시게	โล​โค่​เพิ่ง​ทำร้าย​กองทัพ​ของ​เขต​โบ​เรีย​ร่า​ไป​อย่าง​สาหัส​ และ​กำลัง​เดิน​วนเวียน​อยู่​แถว​นี้​ เธอ​ไม่​ได้​อยาก​พา​ตัว​เธอ​คน​นั้น​กลับ​ไป​โดยเร็ว​ที่สุด​งั้น​หรือ​?​ งั้น​ก็​ทำ​ซะ​เถอะ​															
11	12				<color=#d8d8d8>很快那个声音如同轻风般消散，只留下一抹淡淡的寒意。</color>																1																																	1											<color=#d8d8d8>很快那個聲音如同輕風般消散，只留下一抹淡淡的寒意。</color>	<color=#d8d8d8>The voice faded like a wisp of smoke, leaving only a cold silence behind.</color>	<color=#d8d8d8>その声も風に溶けるように消え、わずかな冷気だけがその場に残る。</color>	<color=#d8d8d8>목소리가 약간의 서늘함만을 남기고 바람처럼 흩어졌다</color>	[​เสียง​นั้น​สลาย​ไป​อย่าง​รวดเร็ว​ดุจ​สายลม​แผ่วเบา​ ทิ้ง​ไว้​เพียง​ความ​เย็นชืด​จางๆ​ ที่​เบาบาง​]​															
12	13			#playerName	（如果这个不是梦境，而是现实的话，那么就应该是雾非所拥有的能力。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（如果這個不是夢境，而是現實的話，那麼就應該是霧非所擁有的能力。）	(If this isn't a dream but reality, it must be Fata's powers at work.)	（もしこれが夢ではなく現実なら、きっと霧非の能力なんだろう。）	(이게 꿈이 아니라 현실이라면, 무비의 능력 덕분이겠지)	(​ถ้า​นี่​ไม่​ใช่​ความฝัน​ แต่​เป็น​ความจริง​ งั้น​นี่​ก็​น่าจะเป็น​พลัง​ของ​เฟต้า​)​															
13	14			#playerName	不过，她为什么会帮助我呢？是因为我是祈的朋友吗？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						不過，她為什麼會幫助我呢？是因為我是祈的朋友嗎？	But why would she help me? Is it because I'm Qi's friend?	でも、なぜ私を助けてくれるんだろう？祈の友達だからか？	근데 왜 날 도와주는 거지? 내가 기의 친구여서인가?	แต่​ทำไม​เธอ​ถึง​ช่วย​ฉัน​ล่ะ​?​ เพราะ​ฉัน​เป็นเพื่อน​ของ​ฉี​หรือเปล่า​?​															
14	15			#playerName	啊——没时间让我想这么多了，之后去问问祈，再好好找人家道谢吧。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						啊——沒時間讓我想這麼多了，之後去問問祈，再好好找人家道謝吧。	Forget it. I don't have time to ponder these questions. I can thank Qi later, after I accomplish what I came here for.	あっ、そんなことを考える場合じゃない。後で祈に聞いて、ちゃんとお礼を言おう。	아— 고민하고 있을 시간이 없어. 기에게는 나중에 물어보고, 감사도 그때 가서 하자	อ่า​—​ ไม่​มี​เวลา​ให้​มา​นั่ง​คิด​ขนาด​นั้น​แล้ว​ หลังจากนี้​ค่อย​ไป​ถาม​ฉี​ แล้วไป​ขอบคุณ​เธอ​ดี​ๆ​ ก็แล้วกัน​นะ​															
15	16			#playerName	当务之急，还是要先找到罗寇才行！																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						當務之急，還是要先找到羅寇才行！	Finding Loco is my top priority!	今はまずロコを見つけないと！	일단 로코를 찾는 게 급해!	สิ่ง​ที่​สำคัญ​ที่สุด​ใน​ตอนนี้​ คือ​ต้องหา​โล​โค่​ให้​เจอ​ก่อน​!​															
16	17			#playerName	对了！既然刚刚那个人说罗寇就在附近，那说不定可以通过和罗寇残留下来的情绪粒子共鸣找到线索。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						對了！既然剛剛那個人說羅寇就在附近，那說不定可以通過和羅寇殘留下來的情緒粒子共鳴找到線索。	Wait! If Loco's nearby, as that person said, we might be able to track her by connecting with the Pathos Particles she left.	そうだ！ロコはこの近くにいるって言ってたし、残されたエモーション粒子と共鳴すれば、何か手がかりが見つかるかもしれない。	참! 방금 전에 로코가 이 주변에 있을 거라 했으니, 로코가 남긴 이모션 파티클과 공명해서 단서를 찾을 수 있을지도 몰라	จริง​สิ​!​ เมื่อกี้​เธอ​คน​นั้น​บอ​กว่า​โล​โค่​อยู่​แถว​นี้​สิ​นะ​ งั้น​ก็​อาจจะ​สามารถ​หา​เบาะแส​ด้วย​การสั่น​พ้อง​กับ​อนุภาค​พา​โธส​ที่​โล​โค่​ทิ้ง​ไว้​ได้​มั้ย​นะ​															
17	18				<color=#d8d8d8>努力集中精神，尝试与周围弥漫的情绪粒子共鸣。</color>																1																						46;2											1											<color=#d8d8d8>努力集中精神，嘗試與周圍彌漫的情緒粒子共鳴。</color>	<color=#d8d8d8>I concentrated, trying to resonate with the Pathos Particles that filled the air.</color>	<color=#d8d8d8>意識を研ぎ澄ませ、周囲に漂う情緒の粒子と共鳴しようとする。</color>	<color=#d8d8d8>정신을 집중해 주변에 퍼진 이모션 파티클과 공명했다</color>	[​ตั้งใจ​รวบรวม​สมาธิ​ พยายาม​สั่น​พ้อง​กับ​อนุภาค​พา​โธส​ที่​ล่องลอย​อยู่​โดยรอบ​]​															
18	19				<color=#d8d8d8>那些微妙而复杂的情感波动如同夜空中闪烁的星辰，引领着意识漫无目的地前行。</color>																1																						46;2											1											<color=#d8d8d8>那些微妙而複雜的情感波動如同夜空中閃爍的星辰，引領著意識漫無目的地前行。</color>	<color=#d8d8d8>The intricate emotional waves danced like twinkling stars in the night sky, guiding my awareness in an aimless wander.</color>	<color=#d8d8d8>微細で複雑に揺れるエモーションの波が、夜空に瞬く星のように意識をどこかへと誘っていく。</color>	<color=#d8d8d8>미묘하고 복잡한 감정의 파동이 밤하늘의 별빛처럼 목적 없이 한 방향으로 흘러갔다</color>	[​คลื่น​ความรู้สึก​ที่​ละเอียดอ่อน​และ​ซับซ้อน​เหล่านั้น​ เป็น​ดั่ง​ดวงดาว​ที่​ระยิบระยับ​ท่ามกลาง​ม่าน​ราตรี​ นำพา​จิตสำนึก​เดิน​ไป​อย่าง​ไร้จุดหมาย​]​															
19	20				<color=#d8d8d8>夜色深沉，海面上依旧有渔火点点，仔细一看，那些都是夜捕的渔民。</color>																1																						45;2											1											<color=#d8d8d8>夜色深沉，海面上依舊有漁火點點，仔細一看，那些都是夜捕的漁民。</color>	<color=#d8d8d8>It was late at night, and flickering lights shimmered on the sea—night fishing boats, it turned out.</color>	<color=#d8d8d8>夜は深まり、海面には漁火が点々と浮かぶ。目を凝らせば、それが夜漁に出た漁師たちの灯りであることがわかる。</color>	<color=#d8d8d8>깊은 밤, 바다에 어선의 불빛이 비치고 고기를 잡는 어부들이 보였다</color>	[​ค่ำคืน​มืดมิด​ ผิว​น้ำทะเล​ยังมี​แสงไฟ​ประปราย​จาก​เรือประมง​ และ​ถ้า​สังเกต​ให้​ดี​ๆ​ จะ​เห็น​ว่า​แสง​เหล่านั้น​คือ​ชาวประมง​ที่​กำลัง​ออก​จับ​ปลา​ใน​ยาม​มืดค่ำ​]​															
20	21				<color=#d8d8d8>为了安全考虑，他们每个人都身着全白的衣裳，在黑暗中格外显眼，仿佛海上的守护者一般。</color>																1																						45;2											1											<color=#d8d8d8>為了安全考慮，他們每個人都身著全白的衣裳，在黑暗中格外顯眼，仿佛海上的守護者一般。</color>	<color=#d8d8d8>To ensure safety, the fishermen wore white clothing, making them stand out against the darkness, resembling guardians of the ocean.</color>	<color=#d8d8d8>彼らは安全のため、全員が白い衣をまとい、闇の中に際立つ姿をしていた。その様は、まるで海を守護する者たちのようだった。</color>	<color=#d8d8d8>안전을 위해 그들은 전부 흰색의 옷을 입고 있었다. 마치 바다의 수호자처럼 어둠 속에서도 잘 보였다</color>	[​เพื่อ​ความปลอดภัย​ พวกเขา​แต่ละคน​สวม​เสื้อผ้า​สี​ขาว​ล้วน​ ซึ่ง​จะ​โดดเด่น​เป็นพิเศษ​ใน​ความมืด​ ราวกับ​ผู้คุ้มครอง​แห่ง​ท้องทะเล​]​															
21			3																		1														（不过，罗寇随时都会回来……）	22							1;2											1																（不過，羅寇隨時都會回來……）	(Loco could return at any moment...)	（ロコがいつ戻ってもおかしくない状況だ。）	(하지만 로코가 언제 돌아올지 모르니...)	(แต่... โลโค่อาจจะกลับมาเมื่อไหร่ก็ได้...)										
22	23			#playerName	这些人留在这里实在太危险了，得通知他们离开这片海域才行。																1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						這些人留在這裡實在太危險了，得通知他們離開這片海域才行。	These people can't stay here—it's too risky. We have to tell them to get out of these waters.	ここにいる人たちは危険すぎる。早くこの海から離れるように伝えないと。	여기에 있으면 다 위험해, 일단 바다에서 벗어나라고 해야겠어	ที่นี่​มัน​อันตราย​เกินไป​ ต้อง​แจ้ง​ให้​พวกเขา​ออกห่าง​จาก​ทะเล​ผืน​นี้​ให้ได้​															
23	24		11								2	50	0								1					-1	sfx_story_01_erming																1;2											1																														
24	25		11				1	57:dialg_bg_339			2	17	-1								1						sfx_story_sea_luoshui		sfx_story_sea_shuixia														1;2											1																														
25	26				<color=#d8d8d8>正欲上前通知他们撤离，一股突如其来的力量猛然将意识拉入了一段深邃的回忆之中。</color>																1																						1;2											1											<color=#d8d8d8>正欲上前通知他們撤離，一股突如其來的力量猛然將意識拉入了一段深邃的回憶之中。</color>	<color=#d8d8d8>Just as I was about to warn them, an inexplicable force yanked my consciousness into a deep memory.</color>	<color=#d8d8d8>彼らに撤退を知らせようとしたその瞬間、不意に強烈な力が働き、意識は深い記憶の奥へと引き込まれていった。</color>	<color=#d8d8d8>어부들에게 다가가 철수를 말하려는 찰나, 갑자기 어떤 힘이 의식을 기억 속 깊은 곳으로 잡아끌었다</color>	[​ขณะ​กำลังจะ​เข้าไป​แจ้ง​ให้​พวกเขา​อพยพ​ พลัง​ที่​ปะทะ​เข้ามา​อย่าง​กะทันหัน​ ดึง​ให้​จิตสำนึก​หลุด​เข้าไป​ใน​ความทรงจำ​อัน​ลึกซึ้ง​อย่าง​แรงกล้า​]​															
26	27		11								2	18	0								1																																	1																														
27	28		11				1	57:dialg_bg_100			0.6										1						sfx_story_sea_chushui		-1																									1																														
28	29		11				1	57:dialg_bg_484				17	-1								1																																	1																														
29	30				<color=#d8d8d8>眼前出现的，是一片未被现代文明触及的原始土地。</color>																1																																	1											<color=#d8d8d8>眼前出現的，是一片未被現代文明觸及的原始土地。</color>	<color=#d8d8d8>I found myself in a primitive land, untouched by modern civilization.</color>	<color=#d8d8d8>目の前に広がるのは、現代文明の手が届かぬ原初の大地。</color>	<color=#d8d8d8>그러자 현대 문명의 손길이 닿지 않은 원시의 땅이 눈앞에 펼쳐졌다</color>	[​สิ่ง​ที่​ปรากฏ​ขึ้น​ต่อหน้า​ คือ​ผืน​แผ่นดิน​ดั้งเดิม​ที่​ยัง​ไม่​ถูก​อารยธรรม​สมัยใหม่​แตะต้อง​]​															
30	31				<color=#d8d8d8>在这片广袤无垠的沙漠之中，大自然以其独有的笔触，勾勒出一幅壮丽而寂寥的画卷。</color>																1																																	1											<color=#d8d8d8>在這片廣袤無垠的沙漠之中，大自然以其獨有的筆觸，勾勒出一幅壯麗而寂寥的畫卷。</color>	<color=#d8d8d8>Mother Nature had transformed this vast desert into a magnificent tableau of solitude with her unique brushstrokes.</color>	<color=#d8d8d8>広大な砂漠の中、大自然はその独自の筆致で、壮麗でありながらも静寂に満ちた景色を描き出している。</color>	<color=#d8d8d8>대자연은 이 끝없는 광활한 사막에 아름답고도 쓸쓸한 풍경을 그려냈다</color>	[​ใน​ทะเลทราย​กว้างใหญ่​ไพศาล​แห่ง​นี้​ ธรรมชาติ​ใช้​ปลาย​พู่กัน​อันเป็น​เอกลักษณ์​ของ​มัน​เอง​ รังสรรค์​ภาพเขียน​ที่​งดงาม​และ​เปี่ยม​ไป​ด้วย​ความ​เงียบเหงา​เปล่าเปลี่ยว​]​															
31	32				<color=#d8d8d8>几丛低矮的灌木稀疏地分布在各处，它们或匍匐于地，或微微昂首，以各自的姿态诠释着生存的智慧。</color>																1						sfx_story_03_cao																											1											<color=#d8d8d8>幾叢低矮的灌木稀疏地分佈在各處，它們或匍匐於地，或微微昂首，以各自的姿態詮釋著生存的智慧。</color>	<color=#d8d8d8>Scattered throughout were a few withered shrubs, defiantly raising their heads against the harsh environment, showcasing their survival instincts in twisted forms.</color>	<color=#d8d8d8>茂る低木がまばらに点在し、地を這うもの、わずかに頭をもたげるもの、それぞれが生存の知恵を現わしている。</color>	<color=#d8d8d8>낮은 관목들이 드물게 퍼져있고, 바닥에 눕거나 약간 고개를 쳐든 나무들은 각자의 자태를 뽐내며 생존의 지혜를 보여주고 있었다</color>	[​พุ่มไม้​เตี้ย​ๆ​ กระจาย​ตัว​ไป​ตามที่​ต่างๆ​ บาง​พุ่ม​คืบคลาน​ไป​บน​พื้น​ บาง​พุ่ม​ค่อยๆ​ เงยหน้า​ขึ้น​เล็กน้อย​ แต่ละ​พุ่ม​กำลัง​ถ่ายทอด​ภูมิปัญญา​แห่ง​การ​มีชีวิต​อยู่​ด้วย​ท่าทาง​ของ​ตัวเอง​]​															
32	33				<color=#d8d8d8>岩石散落其间，形态各异，有的圆润光滑，有的棱角分明，它们静静地诉说着岁月的沧桑与变迁。</color>																1																																	1											<color=#d8d8d8>岩石散落其間，形態各異，有的圓潤光滑，有的棱角分明，它們靜靜地訴說著歲月的滄桑與變遷。</color>	<color=#d8d8d8>The desert floor was scattered with rocks of all shapes—some smooth and round, others sharp and jagged—each silently telling tales of endless years and pain.</color>	<color=#d8d8d8>無造作に散らばる岩々は、丸く滑らかなもの、鋭く角張ったものとさまざまな形を成し、悠久の時の流れを静かに物語っていた。</color>	<color=#d8d8d8>매끄럽거나 각진 모양의 바위들도 각자의 모습으로 세월의 흔적을 그려냈다</color>	[​ศิลา​หิน​กระจาย​อยู่​ระหว่าง​นั้น​ รูปร่าง​แตก​ต่างกัน​ไป​ บาง​ก้อน​กลม​เนียน​ บาง​ก้อน​มี​มุม​แหลมคม​ พวก​มัน​บอกเล่า​ถึง​เรื่องราว​ความเปลี่ยนแปลง​ของ​กาลเวลา​อย่าง​เงียบงัน​]​															
33	34				<color=#d8d8d8>此时，一只小小的狞猫正和两只沙丘猫正围坐在一起畅谈着。</color>																1																																	1											<color=#d8d8d8>此時，一隻小小的獰貓正和兩隻沙丘貓正圍坐在一起暢談著。</color>	<color=#d8d8d8>Amid the sand dunes, a tiny caracal and two sand cats sat together, engaged in conversation.</color>	<color=#d8d8d8>そんな中、一匹の小さなカラカルが、二匹のスナネコと輪になって語らっている。</color>	<color=#d8d8d8>이때, 작은 카라칼 한 마리와 모래고양이 두 마리가 둘러앉아 얘기하는 모습이 눈에 들어왔다</color>	[​ขณะนี้​ แมวป่า​คา​รา​คัล​ตัว​น้อย​กับ​แมว​ทราย​สอง​ตัว​กำลัง​นั่ง​คุย​กัน​อย่าง​สนุกสนาน​]​															
34	35			爱漂亮的沙丘猫	啊——果然还是像现在这样最好啦！罗寇姐姐，你今天不用陪着圣女大人了吗？																1			18:npc_icon_755_1	1	bgm_plot_trust01	sfx_story_03_cao																											1	愛漂亮的沙丘貓	Beautiful Sand Cat	おしゃれ好きなスナネコ	예쁜 걸 좋아하는 모래고양이	แมวทรายที่รักสวยรักงาม						啊——果然還是像現在這樣最好啦！羅寇姐姐，你今天不用陪著聖女大人了嗎？	Ah, I love hanging out here! Miss Loco, don't you need to accompany the Saint today?	ああ——やっぱり今みたいにいるのが最高だね！ロコお姉ちゃん、今日は聖女様と一緒じゃないの？	아— 지금 이대로가 제일 나은 것 같아! 로코 언니, 오늘은 성녀님이랑 같이 안 있어도 돼?	อ่า​—​ ว่าแล้ว​เชียว​ แบบนี้​น่ะ​ดี​ที่สุด​แล้ว​!​ พี่​โล​โค่​ วันนี้​ไม่ต้อง​ไป​อยู่​กับ​ท่าน​สตรี​ศักดิ์สิทธิ์​เหรอ​คะ​?​															
35	36			罗寇	嗯，是啊。最近圣女已经可以接近神殿的力量了，我也不方便打扰她。																1			18:npc_icon_750_4	1																													1	羅寇	Loco	ロコ	로코	โลโค่						嗯，是啊。最近聖女已經可以接近神殿的力量了，我也不方便打擾她。	No, the Saint is getting closer to the temple's power. I shouldn't interrupt her.	うん、そうだわ。最近、聖女様は神殿の力に近づけるようになったから、邪魔したら悪いかなと。	응, 괜찮아. 최근 성녀님은 신전의 힘에 다가갈 수 있게 됐어. 내가 있으면 방해만 될 거야	อืม​ ใช่​ ช่วงนี้​ท่าน​สตรี​ศักดิ์สิทธิ์​เริ่ม​ที่จะ​สัมผัส​ถึง​พลัง​ของ​วิหาร​ได้​แล้ว​ ฉัน​เอง​ก็​ไม่​สะดวก​ที่จะ​ไป​รบกวน​เธอ​															
36	37			罗寇	而且最近不知为何，部落附近总有白色游魂出现，我在外面守着，大家也不至于太过不安。																1			18:npc_icon_750_5	1																													1	羅寇	Loco	ロコ	로코	โลโค่						而且最近不知為何，部落附近總有白色遊魂出現，我在外面守著，大家也不至於太過不安。	Besides, there are white ghosts appearing near the tribe. If I stay on guard here, everyone will be safer.	それに、こないだはなぜか、部族の近くに白き魂が彷徨っているようになったんだ。私が外で見張っていれば、みんなもそれほど不安を感じることはないでしょう。	게다가 왜인지 최근 마을에 하얀색 귀신이 출몰하고 있어. 내가 지키고 있으면 사람들도 안심할 거야	แถม​ช่วงนี้​ไม่​รู้​ทำไม​ ถึง​มี​วิญญาณ​เร่ร่อน​สี​ขาว​ปรากฏตัว​อยู่​ใกล้​ๆ​ แถว​หมู่บ้าน​อยู่​บ่อยๆ​ และ​เพื่อ​ไม่​ให้​ทุกคน​รู้สึก​ไม่​สบายใจ​จน​เกินไป​ ฉัน​ก็​เลย​คอย​เฝ้า​อยู่​ข้างนอก​															
37	38			爱漂亮的沙丘猫	作为神卫，还真是辛苦呀。不过——																1			18:npc_icon_755_1	1																													1	愛漂亮的沙丘貓	Beautiful Sand Cat	おしゃれ好きなスナネコ	예쁜 걸 좋아하는 모래고양이	แมวทรายที่รักสวยรักงาม						作為神衛，還真是辛苦呀。不過——	Being a Divine Guard is tough. Anyway...	パトローナスって、本当に大変なんだね。でも——	신위는 역시 힘드네. 하지만—	เป็น​องครักษ์​เทพ​นี่​ลำบาก​จัง​เลย​เนอะ​ แต่ว่า​—​															
