id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
12	13			巧克力	啊，对了，店面还没有确定下来……				5	1.1				804008;805008		200802;0			14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						啊，對了，店面還沒有確定下來……	Oh, wait, we still need to pick a name for it...	って、そうだ、お店の名前、まだ決まってないです……	아, 맞다. 가게 이름을 아직 못 정했지...	อ๊ะ​ จริง​ด้วย​ ยัง​ไม่​ได้​ตัดสินใจ​เรื่อง​ชื่อ​ร้าน​กัน​เลย​...​															
13	14			众人	嗯……				5	1.1				804008;805008		200802;200802			14;26		1																						1;1											1	眾人	Crowd	一同	일동	ฝูงชน						嗯……	Hmm...	そうだね……	아...	อืม...															
14	15				<color=#d8d8d8>众人边走边思考着，再度沉默了下来。</color>				5	1.1				804008;805008					14;26		1																						1;1											1											<color=#d8d8d8>眾人邊走邊思考著，再度沉默了下來。</color>	<color=#d8d8d8>Everyone walks in silence, lost in thought again.</color>	<color=#d8d8d8>皆は歩きながら考え込んで、再び沈黙が訪れた。</color>	<color=#d8d8d8>모두 걸으면서 생각에 잠겨 주위가 다시 조용해졌다</color>	[​ทุกคน​เดิน​ไป​พลาง​ครุ่นคิด​ไป​พลาง​ บรรยากาศ​กลับ​เงียบ​ลง​อีกครั้ง​]​															
15	16			巧克力	嗯？可可？可可不见了？				5	1.1				804008;805008		200801;0			14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						嗯？可可？可可不見了？	Hmm? Where's Cacao?	あれ？カカオ？カカオがいない？	응? 카카오? 카카오가 안 보이는데?	หืม​?​ โกโก้​ล่ะ​?​ โกโก้​หาย​ไป​ไหน​แล้ว​?​															
16	17			香草	可可……？在那里……她好像在看着什么……？				5	1.1				804008;805008			0;101301		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						可可……？在那裡……她好像在看著什麼……？	Cacao...? Over there... Looks like she's watching something...	カカオ……？あそこにいるよ……何かを見ているみたい……？	카카오...?  저기서... 뭔가 보고 있는 것 같은데...?	โกโก้​...?​ อยู่​ตรงนั้น​ไง​...​ เหมือน​เธอ​กำลัง​มอง​อะไร​สัก​อย่าง​อยู่​...?​															
17	18				<color=#d8d8d8>回头看去，可可站在后方不远处，正对着夕阳出了神。</color>				5	1.1				806008			100901		20		1																						1;1											1											<color=#d8d8d8>回頭看去，可可站在後方不遠處，正對著夕陽出了神。</color>	<color=#d8d8d8>Turning back, Cacao is standing a bit away, staring at the sunset.</color>	<color=#d8d8d8>振り返るとカカオは後ろに立っていて、夕日を見つめてぼーっとしている。</color>	<color=#d8d8d8>뒤를 돌아보니 카카오가 멀지 않은 곳에 서서 멍하니 석양을 바라보고 있었다</color>	[​เมื่อ​มอง​ย้อนกลับ​ไป​ โกโก้​ยืน​อยู่​ไม่​ไกล​ที่​ด้านหลัง​ กำลัง​เหม่อมอง​พระอาทิตย์​ที่​ค่อยๆ​ ลับ​ขอบฟ้า​ไป​]​															
18	19			巧克力	可可？\n啊~今天的夕阳很好看呢。				5	1.1				804008		200101	0		20		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						可可？\n啊~今天的夕陽很好看呢。	Cacao?\nAh! The sunset is gorgeous today.	カカオ？あ～今日の夕日はきれいだね。	카카오?\n아~ 오늘 석양이 참 예쁘구나	โกโก้​?​\nอ๊ะ​~​ พระอาทิตย์​ตก​วันนี้​สวย​จัง​เลย​เนอะ​															
19	20			可可	嗯！太阳……餐厅！				5	1.1				806008					20		1																						1;1											1	可可	Cacao	カカオ	카카오	โกโก้						嗯！太陽……餐廳！	Yup! The sun... and the cafe!	うん！太陽……レストラン！	응! 태양... 레스토랑!	อื้ม​!​ พระอาทิตย์​...​ คาเฟ่​!​															
20	21				<color=#d8d8d8>可可回过头来，微笑着指着金黄色的夕阳。</color>				5	1.1				806008			100101		20		1																						1;1											1											<color=#d8d8d8>可可回過頭來，微笑著指著金黃色的夕陽。</color>	<color=#d8d8d8>Cacao turns back, smiling, and points at the golden sunset.</color>	<color=#d8d8d8>カカオが振り向いて、笑って金色の太陽に指差す。</color>	<color=#d8d8d8>카카오가 돌아보며 미소 띤 얼굴로 황금빛 석양을 가리켰다</color>	[​โกโก้​หัน​กลับมา​ เผย​ยิ้ม​สดใส​พลาง​ชี้​ไป​ที่​พระอาทิตย์​สี​ทอง​อร่าม​]​															
21	22			巧克力	太阳……餐厅……？\n圆圆的黄黄的……啊！可可是不是想吃菠萝包了呀~				5	1.1				804008;806008		200101;0	101101;0		14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						太陽……餐廳……？\n圓圓的黃黃的……啊！可可是不是想吃鳳梨包了呀~	The sun... and the cafe?\nRound and yellow... Oh! Cacao, are you craving a pineapple bun?	太陽……レストラン……？丸い、黄色い……あ！カカオ、メロンパンが食べたくなった？	태양... 레스토랑...?\n둥글고 노란... 아! 카카오, 메론빵이 먹고 싶은 거구나~	พระอาทิตย์​...​ คาเฟ่​...?​\nกลม​ๆ​ สีเหลือง​ๆ​...​ อ๋อ​!​ โกโก้​อยาก​กิน​ซาลาเปา​ไส้​สับปะรด​หรือเปล่า​นะ​~​															
22	23			可可	……（摇头）				5	1.1				804008;806008		0;201301			14;26		1																						1;1											1	可可	Cacao	カカオ	카카오	โกโก้						……（搖頭）	...(shaking head)	……（首を横に振る）	...(절레절레)	...(ส่ายหัว)															
23	24			巧克力	……哎？不是吗——				5	1.1				804008;806008		200801;0			14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						……哎？不是嗎——	...Huh? No?	……え？違うのーー	...어? 아닌가...	...เอ๋? ไม่ใช่เหรอ—															
24	25				<color=#d8d8d8>咕噜——</color>				5	1.1				804008;806008					14;26		1																						1;1											1											<color=#d8d8d8>咕嚕——</color>	<color=#d8d8d8>Stomach growls—</color>	<color=#d8d8d8>グルルル——</color>	<color=#d8d8d8>꼬르륵...</color>	[โครก—]															
25	26			巧克力	嘿嘿，忙了一天肚子有点饿了呢~				5	1.1				804008;806008		200101;0			14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						嘿嘿，忙了一天肚子有點餓了呢~	Heehee, I've been busy all day. I'm kinda hungry now...	えへへ、お腹、すいてきちゃったね～	헤헤, 하루 종일 바빴더니 배가 고프네~	ฮิ​ฮิ​ วิ่ง​วุ่น​มา​ทั้งวัน​ ชักจะ​หิว​ขึ้น​มา​ซะ​แล้ว​สิ​~​															
26	27			#playerName	店名慢慢来吧，今天大家都辛苦了，回去我们一起吃一些好吃的吧。				5	1.1				804008;806008					14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						店名慢慢來吧，今天大家都辛苦了，回去我們一起吃一些好吃的吧。	Let's take our time with the shop name. Everyone's worked hard today. Let's go back and grab some good eats together.	店名はゆっくり考えよう。今日はみんな、おつかれ！戻って美味しいもの食べよう。	가게 이름은 천천히 지으면 돼. 오늘 모두 수고했어, 돌아가서 맛있는 거나 먹자	เรื่อง​ชื่อ​ร้าน​ก็ค่อยๆ ​​ไป​เถอะนะ​ วันนี้​ทุกคน​เหนื่อย​กัน​มา​มาก​แล้ว ​กลับ​ไป​กิน​อะไร​อร่อยๆ​ กัน​ดีกว่า​															
27	28			艾可	好耶！				7	1.1				102008;104003			100101;0		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						好耶！	Yay!	やった～～！	좋다냥!	เย่!															
28	29			南弥生	辛苦了一天，晚上也来点娱乐活动放松一下吧~				7	1.1				102008;104003			0;100101		14;26		1																						1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						辛苦了一天，晚上也來點娛樂活動放鬆一下吧~	It's been a tough day. Let's have some fun tonight to relax!	今日は疲れたから、夜はリラックスできる娯楽がいいね～	하루 종일 고생했으니까 저녁에는 재밌는 거나 하면서 쉬자~	เหนื่อย​กัน​มา​ทั้งวัน​ มา​ทำกิจกรรม​สนุก​ๆ​ เพื่อ​ผ่อนคลาย​กัน​สักหน่อย​ดีกว่า​นะ​~​															
29	30			艾可	噢！什么活动什么活动，打游戏吗！				7	1.1				102008;104003		200501;0			14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						噢！什麼活動什麼活動，打遊戲嗎！	Oh! What kind of fun are you talking about? Playing games?	にゃ！娯楽ってにゃに？ゲームする？	오! 뭐하고 놀 건데? 게임하는 거야?	โอ้​!​ กิจกรรม​อะไร​เหรอ​ จะ​เล่น​อะไร​กัน​เหรอ​ เล่น​เกม​งั้น​เหรอ​!​															
30	31			南弥生	待会就知道咯~				7	1.1				102008;104003		0;200101			14;26		1																						1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						待會就知道咯~	You'll know soon.	また後のお楽しみってことで待ってて。	곧 알게될 거야~	เดี๋ยว​ก็​จะ​ได้​รู้กัน​แล้ว​ล่ะ​~​															
31	32		11								2	18	0								1																						1;1											1																														
32	33		2		贝克猫餐厅 | 天台		1	57:dialg_bg_100	5	1.1	1										1					-1	op_jianpan																1;1											1											貝克貓餐廳 | 天臺	Baker's Cafe | Rooftop	ベイカーキャットレストラン | 屋上	베이커캣 카페테리아 |루프탑	เบเกอร์คาเฟ่ | ระเบียงดาดฟ้า															
33	34			巧克力	呼~今天的晚餐好好吃~		1	57:dialg_bg_9	5	1.1		17	-1	804008;805008			100101;0		14;26		1					bgm_instance_nekopara_plot_gloomy_night																	1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						呼~今天的晚餐好好吃~	Wow, dinner was so good tonight!	今日のディナー、美味しかった～	후우~ 오늘 저녁 너무 맛있었어~	ฟู่​ว​~​ มื้อ​เย็น​วันนี้​อร่อย​มาก​เลย​~​															
34	35				<color=#d8d8d8>巧克力满足地坐在沙发上，惬意地舔着手。</color>				5	1.1				804008;805008					14;26		1																						1;1											1											<color=#d8d8d8>巧克力滿足地坐在沙發上，愜意地舔著手。</color>	<color=#d8d8d8>Chocola lounges on the sofa, licking her paws contentedly.</color>	<color=#d8d8d8>ショコラは満足そうにソファーにくつろぎ、手を舐めている。</color>	<color=#d8d8d8>만족스럽게 소파에 앉은 쇼콜라가 한가로이 손을 핥았다</color>	[​ช็อก​โก​ล่า​นั่งลง​อย่าง​พึงพอใจ​บน​โซฟา​ เลีย​มือ​ของ​ตัวเอง​อย่าง​เอร็ดอร่อย​]​															
35	36			巧克力	我吃不下了，但是还是想再来一盘……				5	1.1				804008;805008		201301;0	101101;0		14;26		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						我吃不下了，但是還是想再來一盤……	I'm stuffed, but I still want more...	お腹いっぱいになったのに、もう一皿食べたくなる……	난 더 못 먹겠어, 하지만 한 판만 더...	กิน​ไม่​ไหว​แล้ว​ แต่​ก็​ยัง​อยาก​กิน​อีก​สัก​จาน​จัง​...​															
36	37			香草	巧克力狼吞虎咽的样子，真可爱~				5	1.1				804008;805008		201301;0	101101;100101		14;26		1																					0;804008	1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						巧克力狼吞虎嚥的樣子，真可愛~	Chocola looks so cute gobbling down food.	ショコラが食べ物をむさぼる姿、かわいい。	쇼콜라는 허겁지겁 먹는 모습도 너무 귀여워~	ช็อก​โก​ล่า​กิน​ซะ​มูมมาม​เชียว​นะ​ น่ารัก​จัง​~​															
37	38			#playerName	哈哈，慢慢来，以后我们还有很多机会可以一起吃饭呢。				5	1.1				804008;805008			0;100101		14;26		1																					0;804008	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						哈哈，慢慢來，以後我們還有很多機會可以一起吃飯呢。	Haha, take it slow. We'll have plenty of opportunities to dine together.	はは、ゆっくり食べていいよ。これからも一緒にご飯食べられるから。	하하, 천천히 먹어, 앞으로도 우리랑 밥 먹을 일은 많을 테니까	ฮ่า​ฮ่า​ ไม่ต้อง​รีบร้อน​ ต่อไป​เรา​ยัง​มีโอกาส​กินข้าว​ด้วยกัน​อีก​เยอะ​เลย​ล่ะ​															
38	39			香草	店长，等我们的新店开业了，务必请到我们店里来吃饭呢。				5	1.1				804008;805008			0;100101		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						店長，等我們的新店開業了，務必請到我們店裡來吃飯呢。	Manager, be sure to come and eat at our place when it opens!	店長、私たちの店がオープンしたら、ぜひいらしてください。	점장님, 나중에 우리 가게 열면 꼭 오셔서 같이 밥 먹어요	คุณ​ผู้จัดการ​คะ​ พอ​เรา​เปิดร้าน​ใหม่​แล้ว​ ต้อง​มา​ทาน​ที่​ร้าน​เรา​บ้าง​นะคะ​															
39	40			#playerName	一定一定。				5	1.1				804008;805008			0;100101		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						一定一定。	For sure.	もちろん！	물론이지	แน่นอนอยู่แล้ว															
40	41			南弥生	好了，看来大家今晚上都吃得很满意呢~				7	1.1				104003;102008			101301;0		14;26		1																						1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						好了，看來大家今晚上都吃得很滿意呢~	Alright, everyone seems satisfied with dinner tonight!	みんな、もう胃袋を満足に膨らましたようだね～	오케이, 다들 맛있게 먹었나 보네~	เอาล่ะ​ ดูเหมือน​ทุกคน​จะ​พอใจ​กับ​มื้อ​เย็น​วันนี้​นะ​~​															
41	42			南弥生	那么接下来，就是我准备的余兴节目咯——				7	1.1				104003;102008			101301;0		14;26		1																						1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						那麼接下來，就是我準備的餘興節目咯——	Now, it's time for the entertainment I've prepared!	じゃあこれからは私が用意した余興をお見せする番ね！	그럼 이제 내가 준비한 놀거리는 짜잔...	งั้น​ต่อไป​ จะ​เป็นช่วง​ความบันเทิง​ที่​ฉัน​เตรียม​ไว้​—​															
42	43				<color=#d8d8d8>南弥生一边故作神秘，一边拉开了一旁盖着的幕布。</color>				7	1.1				104003;102008			101301;0		14;26		1																						1;1											1											<color=#d8d8d8>南彌生一邊故作神秘，一邊拉開了一旁蓋著的幕布。</color>	<color=#d8d8d8>Minami acts all mysterious as she reveals what's behind the curtain nearby.</color>	<color=#d8d8d8>南弥生は謎の笑みを浮かべながら、横にある布を開けた。</color>	<color=#d8d8d8>미나미가 짐짓 신비로운 척을 하며 한쪽에 가려져 있던 커튼을 열었다</color>	[​มิ​นา​มิ​ทำท่า​ลึกลับ​พลาง​เปิด​ผ้าม่าน​ที่​คลุม​ไว้​ข้างๆ​]​															
43	44			艾可	哦~原来是露天电影院！				7	1.1				104003;102008		0;200501	101301;0		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						哦~原來是露天電影院！	Oh! It's an open-air cinema!	すごい～露天映画館にゃ！	오~ 야외 영화관이었구나!	โอ้​~​ ที่แท้​ก็​โรงหนัง​กลางแจ้ง​นี่เอง​!​															
44	45			小白	大家请坐好，电影即将开始播放。				0	1				108008			100101		20		1																						1;1											1	小白	Shiro	シロ	화이트	ชิโระ						大家請坐好，電影即將開始播放。	Everyone, grab a seat. The movie's starting soon.	皆さん、座ってください。映画は間もなく上映されます。	모두 자리에 앉아 주십시오, 영화가 곧 상영됩니다	ทุกคน​กรุณา​นั่ง​ให้​เรียบร้อย​ ภาพยนตร์​กำลังจะ​เริ่ม​ฉาย​แล้ว​ค่ะ​															
45	46				<color=#d8d8d8>银幕亮起，画面开始流动。</color>				0	1											1																						1;1											1											<color=#d8d8d8>銀幕亮起，畫面開始流動。</color>	<color=#d8d8d8>The screen lights up, and the movie begins.</color>	<color=#d8d8d8>スクリーンが明るくなり、画面が動き出した。</color>	<color=#d8d8d8>스크린이 밝아지자 영상 나오기 시작했다</color>	[​จอภาพ​สว่าง​ขึ้น​ ภาพ​เริ่ม​เคลื่อนไหว​]​															
46	47				<color=#d8d8d8>大家偎依着挤在沙发上观看电影，十分惬意。</color>				0	1											1																						1;1											1											<color=#d8d8d8>大家偎依著擠在沙發上觀看電影，十分愜意。</color>	<color=#d8d8d8>Everyone huddles together on the sofa, watching the film, cozy and warm.</color>	<color=#d8d8d8>みんながソファーに寄り添いながら映画鑑賞をして、リラックスな一時を過ごした。</color>	<color=#d8d8d8>모두 소파에 기대어 앉아 즐겁게 영화를 감상한다</color>	[​ทุกคน​เอนตัว​แนบชิด​กัน​บน​โซฟา​ ดู​หนัง​ด้วยกัน​อย่าง​มีความสุข​]​															
47	48			特莉丝	晚上似乎有点冷呢，我从房间里拿来了一些薄毯子，大家有需要可以盖上哦~				7	1.1				103008			100101		20		1																						1;1											1	特莉絲	Triss	トリス	트리스	ทริส						晚上似乎有點冷呢，我從房間裡拿來了一些薄毯子，大家有需要可以蓋上哦~	It's a bit chilly tonight, so I brought some blankets from the room. Feel free to cover yourselves if you feel the need, alright?	夜は冷えるみたいだから、部屋から毛布を取ってきましたわ。好きに使っていいですよ～	밤에는 좀 추울 것 같아서, 방에서 얇은 담요를 가져왔어요. 모두 필요하면 덮으세요~	คืนนี้​ดูเหมือน​อากาศ​จะ​เย็น​ๆ​ นะคะ​ ฉัน​เอา​ผ้าห่ม​บาง​ๆ​ มาจาก​ห้อง​ด้วย​ ใคร​ต้องการ​ก็​ห่ม​ได้​เลย​ค่ะ​~​															
48	49			非天	谢谢。				7	1.1				103008			100101		20		1			18:npc_icon_608_2	1																		1;1											1	非天	Asura	アスラ	아수라	อาสึระ						謝謝。	Thanks.	ありがと。	감사합니다	ขอบคุณนะ															
49	50			巧克力	可可，我也给你盖毯子上吧~				5	1.1				804008;806008;805008			100101;0;0		13;20;27		1																						1;1											1	巧克力	Chocola	ショコラ	쇼콜라	ช็อกโกล่า						可可，我也給你蓋毯子上吧~	Cacao, let me put a blanket on you too.	カカオ、毛布かけましょうね～	카카오, 너도 담요 덮어 줄게~	โกโก้​ ฉัน​ห่ม​ผ้า​ให้​นะ​~​															
50	51			可可	（往巧克力怀里轻轻钻了钻）				5	1.1				804008;806008;805008			0;100101;0		13;20;27		1																						1;1											1	可可	Cacao	カカオ	카카오	โกโก้						（往巧克力懷裡輕輕鑽了鑽）	(Snuggles into Chocola's arms)	（ショコラの懐に入る）	(쇼콜라의 품에 조용히 파고든다)	(​เธอ​ซุก​ร่าง​เล็ก​ของ​ตัวเอง​เข้าไป​ใน​อ้อมกอด​ของ​ช็อก​โก​ล่า​)​															
51	52			香草	巧克力，我也要一起。				5	1.1				804008;806008;805008			0;100101;100101		13;20;27		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						巧克力，我也要一起。	Chocola, I want to cuddle too.	ショコラ、私も。	쇼콜라, 나도 안아줄래	ช็อก​โก​ล่า​ ฉัน​ก็​อยาก​อยู่​ด้วย​															
52	53				<color=#d8d8d8>香草顺势将可可拥在怀中，紧紧贴着巧克力。</color>				5	1.1				804008;806008;805008					13;20;27		1																						1;1											1											<color=#d8d8d8>香草順勢將可可擁在懷中，緊緊貼著巧克力。</color>	<color=#d8d8d8>Vanilla then holds Cacao, snuggling closely with Chocola.</color>	<color=#d8d8d8>バニラはカカオを抱きしめるように、ショコラにくっつく。</color>	<color=#d8d8d8>바닐라가 카카오를 품에 안은 채 쇼콜라에게 찰싹 달라붙었다</color>	[​วานิลลา​โอบ​โกโก้​ไว้​ใน​อ้อมกอด​ แนบชิด​กับ​ช็อก​โก​ล่า​]​															
53	54			可可	……				5	1.1				804008;806008;805008			0;100901;0		13;20;27		1																						1;1											1	可可	Cacao	カカオ	카카오	โกโก้						……	...	……	...	...															
