id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
11	12				<color=#d8d8d8>一记手刀精准地击中了大叔的后颈，大叔猛地一晃，随即瘫软在椅子上，陷入了沉睡。</color>					1.1											1						sfx_chapter3_zhuang		sfx_story_01_daodi														45;0											1											<color=#d8d8d8>一記手刀精准地擊中了大叔的後頸，大叔猛地一晃，隨即癱軟在椅子上，陷入了沉睡。</color>	<color=#d8d8d8>She swiftly made a knife-hand strike to his neck. He jolted still, then went limp in his chair, and finally fell unconscious.</color>	<color=#d8d8d8>おじさんの後頭部に手刀が当たり、おじさんはぐらりと揺れ、椅子に崩れ落ちるように倒れ、深い眠りに落ちた。</color>	<color=#d8d8d8>손날로 목덜미를 내려치자 남자는 의자에 축 늘어지며 깊은 잠에 빠져들었다</color>	[​ฝ่ามือ​จู่โจม​แบบ​เฉียบคม​ฟาด​เข้าใส่​ท้ายทอย​ของ​คุณ​ลุง​อย่าง​แม่นยำ​ ร่าง​ของ​เขา​สะดุ้ง​เฮือก​ แล้ว​ทรุด​ลง​กับ​เก้าอี้​ในทันที​ ก่อน​จะ​หลับสนิท​อย่าง​รวดเร็ว​]​															
12	13			凯菲尔	搞定！					1.1				148008			100101		20		1																						1;2											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						搞定！	All clear!	決まった！	해결!	เรียบร้อย!															
13	14				<color=#d8d8d8>凯菲尔似是得意地眨了眨眼，竖起大拇指对自己的行为表示肯定。</color>					1.1				148008			100101		20		1																						1;2											1											<color=#d8d8d8>凱菲爾似是得意地眨了眨眼，豎起大拇指對自己的行為表示肯定。</color>	<color=#d8d8d8>Garfire winked triumphantly, giving a proud thumbs up.</color>	<color=#d8d8d8>ガーフィールは得意げにウインクをして、自分を褒めているかのように親指を立てた。</color>	<color=#d8d8d8>의기양양하게 눈을 번뜩인 가르피엘이 엄지를 치켜들며 자화자찬했다</color>	[​คา​เฟียร์​ที่​ดู​ภูมิใจ​กะพริบตา​ให้​ พร้อม​ชู​นิ้วโป้ง​ขึ้น​แสดง​ความพอใจ​ต่อ​การกระทำ​ของ​ตัวเอง​]​															
14			3							1.1				148008			100101		20		1														你这招，真是……	15							1;2											1																你這招，真是……	That's... one way of doing it...	やってくれたな……	네 그 기술은 정말...	วิธีของเธอมันก็...										
15	16			#playerName	不过，你把他打晕了，还怎么问话？					1.1				148008		200601	100101		20		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						不過，你把他打暈了，還怎麼問話？	But how are we going to question him now that you've knocked him out cold?	でも、彼を気絶させてしまったら、どうやって尋問すればいいんだ？	그런데 기절시키면 어떻게 심문해?	แต่​เธอ​ทำ​เขา​หมดสติ​ไป​แล้ว​ แล้​วจะ​คุย​กับ​เขา​ยังไง​ล่ะ​?​															
16	17			凯菲尔	放心，交给我吧！					1.1				148008		200101			20		1																						1;2											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						放心，交給我吧！	Don't you worry, just watch me!	安心しろ、うちに任せて！	걱정 말고 맡겨주세요!	ไม่ต้อง​ห่วง​ ให้​ฉัน​จัดการ​เอง​!​															
17	18				<color=#d8d8d8>没有任何犹豫，凯菲尔动作麻利地将值班大叔绑了起来后，转身走了出去。</color>					1.1											1						sfx_story_01_shafa		sfx_chapter2_gong														45;1											1											<color=#d8d8d8>沒有任何猶豫，凱菲爾動作麻利地將值班大叔綁了起來後，轉身走了出去。</color>	<color=#d8d8d8>Without a second's hesitation, she tied the unconscious man up and walked off.</color>	<color=#d8d8d8>ためらうことなく、ガーフィールは当直のおじさんを素早く縛り上げ、出て行った。</color>	<color=#d8d8d8>가르피엘은 한 치의 망설임도 없이 남자를 묶은 후 방을 나갔다</color>	[​โดย​ไม่​มี​การ​ลังเล​ คา​เฟียร์​มัด​ลุง​ยาม​อย่าง​คล่องแคล่ว​ แล้ว​หันหลัง​เดิน​ออก​ไป​]​															
18	19		11							1.1	2.5										1						sfx_rolestory_likaijiaobu																45;1											1																														
19	20				<color=#d8d8d8>不一会儿，她便提着一个装满清水的塑料桶和一大捆粗麻绳回来。</color>					1.1				148008					20		1						sfx_story_01_tingxia															1	1;1											1											<color=#d8d8d8>不一會兒，她便提著一個裝滿清水的塑膠桶和一大捆粗麻繩回來。</color>	<color=#d8d8d8>Moments later, she returned with a bucket of water and a large coil of rope.</color>	<color=#d8d8d8>しばらくして、彼女は水で満たされたバケツと太いロープを持って戻ってきた。</color>	<color=#d8d8d8>잠시 후, 가르피엘이 물이 가득 찬 통과 굵은 밧줄을 갖고 돌아왔다</color>	[​ไม่​นาน​ เธอ​ก็​กลับมา​พร้อม​ถัง​พลาสติก​ที่​เต็มไปด้วย​น้ำ​ใส​กับ​เชือก​หนา​ม้วน​ใหญ่​]​															
20	21			#playerName	这些，你都是从哪里找到的？					1.1				148008					20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這些，你都是從哪裡找到的？	Where did you get those from?	これ、どこで見つけたの？	이거 다 어디에서 난 거야?	นี่​เธอ​หา​ของ​พวก​นี้​มาจาก​ไหนล่ะ​เนี่ย​?​															
21	22			凯菲尔	嗯？厕所的杂物间基本都有哦，找起来很方便呢……					1.1				148008		201401			20		1																						1;1											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						嗯？廁所的雜物間基本都有哦，找起來很方便呢……	Huh? You see these in pretty much any utility closet. They're not hard to find...	うん？普通にトイレの物置場に置いてあったから、手間かからなかったよ……	네? 화장실의 비품실에서 찾았어요. 찾기 쉽던데요...	หืม​?​ ห้องเก็บของ​ใน​ห้องน้ำ​ก็​มี​เกือบ​ทุกที่​นั่นแหละ​ หา​ง่าย​จะ​ตาย​ไป​...​															
22	23				<color=#d8d8d8>内心的不安变得越来越强烈，当意识到这意味着什么的时候，一切都为时已晚。</color>					1.1				148008		201401			20		1																						1;1											1											<color=#d8d8d8>內心的不安變得越來越強烈，當意識到這意味著什麼的時候，一切都為時已晚。</color>	<color=#d8d8d8>The gears in your mind turned, and your concerns only grew as you realized what she was suggesting.</color>	<color=#d8d8d8>内心の不安がますます強くなり、それが何を意味するのか気づいたときには、もう手遅れだった。</color>	<color=#d8d8d8>불안한 느낌이 점점 강해졌다. 하지만 무슨 일이 일어났는지 깨달았을 땐 너무 늦고 말았다</color>	[​ความไม่สบายใจ​ภายในใจ​เร​ิ่้​มรุ​น​แรง​ขึ้น​เรื่อยๆ​ เมื่อ​รู้ตัว​ว่า​สิ่ง​นี้​หมายความว่า​อะไร​ ทุกอย่าง​ก็​สาย​เกินไป​เสียแล้ว​]​															
23			3							1.1				148008					20		1														凯菲尔，你……	24							1;1											1																凱菲爾，你……	Garfire, you...	ガーフィール、君……	가르피엘, 너...	คาเฟียร์ นี่เธอ...										
24	25			凯菲尔	嘿嘿~大功告成！					1.1				148008			100101		20		1						sfx_chapter2_gong																1;1											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						嘿嘿~大功告成！	Heh heh! Sweet success!	へへ〜できた！	헤헤~ 작전 성공!	เฮ่เฮ่​~​ สำเร็จ​เสร็จสิ้น​!​															
25	26				<color=#d8d8d8>凯菲尔将麻绳穿过天花板上的房梁把大叔倒挂起来，而水桶则稳稳地放在大叔头部下方。</color>					1.1				148008			100101		20		1																						1;1											1											<color=#d8d8d8>凱菲爾將麻繩穿過天花板上的房梁把大叔倒掛起來，而水桶則穩穩地放在大叔頭部下方。</color>	<color=#d8d8d8>She looped the rope around a ceiling beam, using it to raise the man into the air feet-first. Then, she set the bucket of water on the floor below his head.</color>	<color=#d8d8d8>ガーフィールは天井の梁にロープを通し、おじさんを逆さまに吊るした。そして、バケツをおじさんの頭の下にしっかりと置いた。</color>	<color=#d8d8d8>가르피엘이 천장 들보에 밧줄을 걸어 남자를 매달고, 물통을 남자의 머리 아래에 놓았다</color>	[​คา​เฟียร์​ร้อย​เชือก​ผ่าน​คาน​หลังคา​ มัด​เท้า​และ​แขวน​ลุง​ให้​แกว่ง​หัว​ลง​ ส่วน​ถังน้ำ​ก็​วาง​ไว้​อย่าง​มั่นคง​ใต้​หัว​ของ​ลุง​]​															
26	27			#playerName	这难道就是你所谓的线索？					1.1				148008			100101		20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這難道就是你所謂的線索？	You think this is going to get us a lead?	これが君の言う手がかりか？	이게 네가 말한 방법이야?	นี่​คือ​เบาะแส​ที่​เธอ​ว่า​เหรอ​?​															
27	28			凯菲尔	没错！这招可是百试百灵的哦！					1.1				148008		200101			20		1																						1;1											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						沒錯！這招可是百試百靈的哦！	Yeah! It never fails!	そうさ！これは一度も失敗したことがないぞ！	네! 항상 잘 먹히는 방법이죠!	ใช่​แล้ว​ล่ะ​!​ เคล็ดลับ​นี้​ใช้​ได้ผล​ทุกครั้ง​เลย​นะ​!​															
28	29				<color=#d8d8d8>说着，凯菲尔轻轻拉动麻绳，被绑的值班大叔猛然惊醒。</color>					1.1				148008		201401			20		1						sfx_story_sea_luoshui															1	1;1											1											<color=#d8d8d8>說著，凱菲爾輕輕拉動麻繩，被綁的值班大叔猛然驚醒。</color>	<color=#d8d8d8>With that, she loosened her grip on the rope. The watchman was dunked roughly into the water, spluttering awake.</color>	<color=#d8d8d8>そう言いながら、ガーフィールはロープを軽く引くと、縛られた当直のおじさんは急に目を覚ました。</color>	<color=#d8d8d8>가르피엘가 가볍게 밧줄을 움직이니 매달려 있는 남자가 화들짝 놀라며 깨어났다</color>	[​คา​เฟียร์​พูด​พลาง​ดึง​เชือก​เบา​ๆ​ ลุง​ยาม​ที่​ถูก​มัด​ก็​ตื่นขึ้น​อย่าง​เฉียบพลัน​]​															
29	30		12	值班大叔	唔——呜哇——咕噜噜——救、救命——唔——					1.1				148008		201401			20		1			18:npc_icon_502_3	1																	1	1;1											1	值班大叔	Watchman	当直のおじさん	당직 서는 남성	ลุงยาม						唔——嗚哇——咕嚕嚕——救、救命——唔——	Eugh—ah—blargh—help—me!	う——わああ——ゴボボボ——た、助けて——うお——	으악! 악! 제발! 살, 살려줘—!	อืม​—​ ว้าก​—​ อื้อ​อื้อ​—​ ช่ว​-​ช่วยด้วย​—​ อื้ม​—​															
30	31				<color=#d8d8d8>冰冷的水瞬间淹没了他的口鼻，强烈的刺激让他拼命挣扎，发出模糊的求救声。</color>					1.1				148008		201401			20		1																					1	1;1											1											<color=#d8d8d8>冰冷的水瞬間淹沒了他的口鼻，強烈的刺激讓他拼命掙扎，發出模糊的求救聲。</color>	<color=#d8d8d8>He writhed from the shock of the ice-cold water submerging him up to his nose, gasping for help.</color>	<color=#d8d8d8>冷たい水は瞬時に口と鼻を水没させ、強烈な刺激で彼は必死にもがき、ぼんやりと助けを求める声を出した。</color>	<color=#d8d8d8>차가운 물이 순식간에 그의 코로 들어갔다. 강렬한 자극에 놀란 남자가 살기 위해 버둥거리며 비명을 질렀다</color>	[​น้ำเย็น​อุด​จมูก​และ​ปาก​ในทันที​ การ​กระตุ้น​ที่​รุนแรง​ทำให้​เขา​ดิ้นรน​อย่าง​สุดกำลัง​ ส่งเสียง​ขอความช่วยเหลือ​อย่าง​ดิ้นรน​]​															
31	32			#playerName	凯菲尔，快住手！再这么下去会出事的！					1.1				148008		200601			20		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						凱菲爾，快住手！再這麼下去會出事的！	Enough, Garfire, or you'll seriously hurt him!	よせ！ガーフィール！このままじゃやばいことになっちゃうよ。	가르피엘, 멈춰! 이대로 가다간 사달난다고!	คา​เฟียร์​ รีบ​หยุด​ก่อน​!​ ทำ​แบบนี้​ต่อ​จะ​เป็น​เรื่องใหญ่​เอา​นะ​!​															
32	33			凯菲尔	好吧！					1.1				148008		200401			20		1																						1;1											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						好吧！	Okay!	ほーい！	넹!	ได้เลย!															
33	34				<color=#d8d8d8>所幸凯菲尔很听话，很快便将大叔拉回了安全的位置。</color>					1.1				148008					20		1						sfx_story_sea_chushui															1	1;1											1											<color=#d8d8d8>所幸凱菲爾很聽話，很快便將大叔拉回了安全的位置。</color>	<color=#d8d8d8>Thankfully she did as you said and quickly raised him to a safer height.</color>	<color=#d8d8d8>幸いなことに、ガーフィールは聞き分けがよく、大人しくおじさんを安全な位置に引き戻した。</color>	<color=#d8d8d8>말이라도 잘 들으니 다행이다. 가르피엘이 빠르게 줄을 당겨 남자를 끌어 올렸다</color>	[​โชคดี​ที่​คา​เฟียร์​เชื่อฟัง​ รีบ​ดึง​ลุง​กลับมา​ใน​ตำแหน่ง​ปลอดภัย​]​															
34			3							1.1				148008					20		1														就这样等一下，凯菲尔！	35						1	1;1											1																就這樣等一下，凱菲爾！	Hold it there, Garfire!	そのまましておいて、ガーフィール！	잠깐만 그대로 있어, 가르피엘!	ค้างไว้แบบนี้ก่อนนะ คาเฟียร์!										
35	36			凯菲尔	他只要老实招供的话，我自然就什么都不会做啦！					1.1				148008		201401	100801		20		1																					1	1;1											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						他只要老實招供的話，我自然就什麼都不會做啦！	As long as he spills the beans, I won't do a thing!	こいつが正直に言ってくれれば、もちろん何もしないさ！	협조만 잘하면 해칠 일도 없을 거예요!	ขอ​แค่​เขา​สารภาพ​ออกมา​อย่าง​จริงใจ​ ฉัน​ก็​ไม่​ทำ​อะไร​เขา​หรอก​นะ​!​															
36	37				<color=#d8d8d8>此时的凯菲尔笑得一脸灿烂，仿佛这并不是什么大不了的事情。</color>					1.1				148008		201401	100801		20		1																						1;1											1											<color=#d8d8d8>此時的凱菲爾笑得一臉燦爛，仿佛這並不是什麼大不了的事情。</color>	<color=#d8d8d8>She beamed, as if it was the most normal thing in the world to be doing.</color>	<color=#d8d8d8>ガーフィールは大したことないかのように無邪気に笑っている。</color>	<color=#d8d8d8>가르피엘의 얼굴에 환한 웃음꽃이 피었다. 마치 별일 아니라는 듯한 태도다</color>	[​คา​เฟียร์​ใน​ตอนนี้​ยิ้มแย้มแจ่มใส​ ราวกับ​นี่​ไม่​ใช่​เรื่องใหญ่​อะไร​]​															
37	38				<color=#d8d8d8>而被绑的值班大叔也终于从惊恐之中，回过了神。</color>					1.1				148008		201401	100801		20		1																					1	1;1											1											<color=#d8d8d8>而被綁的值班大叔也終於從驚恐之中，回過了神。</color>	<color=#d8d8d8>The trussed-up man's terror receded, and he regained some composure.</color>	<color=#d8d8d8>縛り上げられた当直のおじさんもようやく恐怖から正気に戻った。</color>	<color=#d8d8d8>밧줄에 묶인 남자는 공포 속에서 정신을 차렸다</color>	[​ส่วน​ลุง​ยาม​ที่​ถูก​มัด​ก็​ฟื้น​จาก​ความหวาดกลัว​ในที่สุด​]​															
38	39		12	值班大叔	可恶！你们是什么人？！					1.1				148008		200101	100801		20		1			18:npc_icon_502_2	1																	1	1;1											1	值班大叔	Watchman	当直のおじさん	당직 서는 남성	ลุงยาม						可惡！你們是什麼人？！	Blast! Who are you people?!	くそ！お前ら、何者だ？！	젠장! 너희 뭐야?!	บ้า​เอ้ย​!​ พวก​แก​เป็น​ใคร​เนี่ย​?!​															
39	40			#playerName	大叔，我们是谁不重要，重要的是今晚会有一艘来自曼纳瓦的货运船。					1.1				148008		200101	100801		20		1																					1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						大叔，我們是誰不重要，重要的是今晚會有一艘來自曼納瓦的貨運船。	That's not important right now. What's important is a certain cargo ship arriving tonight from Mannava.	おじさん、私たちが誰なのかはどうでもいいんだ。重要なのは今夜マンナワから貨物船が来ることだ。	아저씨, 우리가 누군지는 중요하지 않아요. 중요한 건 오늘 밤 마나바에 들어오는 화물선이죠	เรา​เป็น​ใคร​ไม่​สำคัญ​หรอก​ ที่​สำคัญ​คือ​คืนนี้​จะ​มี​เรือ​ขนส่ง​จาก​แมน​นาวา​มา​เทียบท่า​															
40	41			#playerName	只要你说出那艘船什么时候到港，我们就不会再伤害你。					1.1				148008		200101	100801		20		1																					1	46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						只要你說出那艘船什麼時候到港，我們就不會再傷害你。	Tell us when it will make port, and we won't have to hurt you.	その船がいつ港に着くか教えてくれれば、あんたを傷つけることはない。	언제 배가 들어오는지만 말하면 곱게 보내드리죠	บอก​มา​แค่​ว่า​เรือ​ลำ​นั้น​จะ​เทียบท่า​เมื่อไหร่​ก็​พอ​ เรา​จะ​ไม่​ทำร้าย​คุณ​															
41	42			值班大叔	哼！你以为我是什么刚出社会的毛头小子吗？！我怎么可能——唔——咕噜噜噜噜——					1.1				148008		201401			20		1			18:npc_icon_502_2	1		sfx_story_sea_luoshui	1														1	46;2											1	值班大叔	Watchman	当直のおじさん	당직 서는 남성	ลุงยาม						哼！你以為我是什麼剛出社會的毛頭小子嗎？！我怎麼可能——唔——咕嚕嚕嚕嚕——	Tch! You think I'm some greenhorn, huh?! As if I'd tell—gah—blargh—	ふん！俺が社会に出たばかりの若僧とでも思ってんの？そんなことは――う――ぐうぐう――	흥! 내가 이제 막 사회에 나온 애송이인 줄 알아? 내가 왜— 읍— 꼬르르르륵—	เหอะ​!​ แก​คิด​ว่า​ฉัน​เป็น​แค่​เด็ก​ใหม่​ไม่​รู้เรื่อง​รู้​ราว​หรือไง​?!​ ใคร​จะ​ไป​ยอม​—​ อื้อ​—​ อึกอัก​ แค่​ก​แค่​ก​—​															
42	43				<color=#d8d8d8>大叔的话还没来得及说完，脸便又一次被沉入了水桶之中。</color>					1.1				148008		201401			20		1																					1	46;2											1											<color=#d8d8d8>大叔的話還沒來得及說完，臉便又一次被沉入了水桶之中。</color>	<color=#d8d8d8>His head was plunged once more into the water before he could finish his sentence.</color>	<color=#d8d8d8>話がまだ終わらないうちに、おじさんの顔は再びバケツの中に沈められた。</color>	<color=#d8d8d8>남자의 말이 끝나기도 전에 그의 얼굴이 물통 아래로 잠겼다</color>	[​ลุง​ยัง​ไม่​ทัน​ได้​พูด​จบ​ หน้า​ก็​ถูก​กด​ลง​ใน​ถังน้ำ​อีกครั้ง​]​															
