id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
15	16			冥卡	别废话了，我还能打，再来！				8	1.1				739008;20034			100101;0		20;27		1																						45;1											1	冥卡	Mink	ミンカ	밍크	มิกะ						別廢話了，我還能打，再來！	Enough talk! I can still fight—come at me!	くだらないことはやめろ。まだ戦える、もう一回！	헛소리 그만하고 다시 덤벼!	อย่า​มา​พูดมาก​ ฉัน​ยัง​สู้​ไหว​ มา​อีก​!​															
16	17			狂徒	原本不想如此粗暴，但现在也只有如此了。这个药剂可以增强纯黑者和黑猫的实力——				8	1.1				739008;20034		200201;0	100101;100701		20;27		1																						45;1											1	狂徒	Lunatic	狂徒	광신도	ผู้คลั่งไคล้						原本不想如此粗暴，但現在也只有如此了。這個藥劑可以增強純黑者和黑貓的實力——	I didn't want to resort to force, but it looks like I have no choice. This potion enhances the powers of Darkrifts and Darkpaws—	こんな乱暴なことはしたくなかったが、今はこれしかない。この薬は純黒者と黒猫の力を増強できる——	원래 거칠게 할 생각은 없었지만, 어쩔 수 없군요. 이 약제는 다크리프트와 블랙 펠리니언의 능력을 강화 시킬 수 있는 약입니다. 그럼——	ที่จริง​ไม่​อยาก​ทำ​แบบนี้​เลย​ แต่​ตอนนี้​ก็​ทำได้​แค่นี้​แล้ว​ ยา​นี้​จะ​ช่วย​เพิ่ม​พลัง​ให้​เงา​พา​โธ​ซิ​ส​และ​แมว​พา​โธ​ซิ​ส​—​															
17	18			#playerName	（怎么办……有点打不过，现在也还早，要拖到天亮不现实……）				8	1.1				739008;20034			0;100701		20;27		1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（怎麼辦……有點打不過，現在也還早，要拖到天亮不現實……）	(Damn... I'm losing. Dragging this out until sunrise isn't an option... What now?)	（どうしよう……少し勝てそうにないし、時間もまだ早い。明け方まで引き延ばすのはちょっと難しい……）	(어쩐다.. 조금 어렵겠어. 아직 시간도 일러서 밤새 끄는 건 현실적이지도 않고..)	(​ทำ​ไง​ดี​...​ สู้​ไม่​ไหว​ ตอนนี้​ก็​ยัง​เช้า​อยู่​ ถ่วงเวลา​จนถึง​รุ่งสาง​คง​เป็นไปไม่ได้​...)​															
18	19		11						8	1.1	2			129008;739008;20034		0;200201;0			13;20;27		1						sfx_story_01_tingxia	0.6	sfx_chapter1_pokong													0;129008;129008	46;1											1																														
19	20			丝薇蒂	哎呀呀，你们两个以多欺少也就算了，竟然还借助药物，简直不知羞耻！				8	1.1				129008;739008;20034		0;200201;0	101401;0;100701		13;20;27		1																					739008;129008;129008	8;2											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						哎呀呀，你們兩個以多欺少也就算了，竟然還借助藥物，簡直不知羞恥！	Tsk, tsk. Two against one was bad enough, but now you're resorting to medical enhancers too? Have you no shame?	あらあら、二人で一人をいじめるだけでもひどいのに、薬まで使うなんて、恥知らずだな！	어라 어라, 당신들 사람 수로 이기려 드는 것도 모자라, 약물까지 쓰다니, 부끄러움을 전혀 모르네!	แหม​ๆ​ พวก​เธอ​สอง​คน​รุม​ฉัน​คนเดียว​ก็​แย่​อยู่แล้ว​ ยัง​กล้า​ใช้​ยา​อีก​ ช่าง​ไร้ยางอาย​ซะ​จริง​!​															
20			3						8	1.1				129008;739008;20034		0;200701;0	101401;0;100701		13;20;27		1														丝薇蒂？！	21						739008;129008;129008	8;2											1																絲薇蒂？！	Sylviette!?	シルヴェッティ？！	스위티?!	ซิลเว็ตต์?!										
21	22			冥卡	啊！烦死了，又来一个疯女人！				8	1.1				129008;739008;20034			0;100301;100701		13;20;27		1																					739008;129008;129008	8;2											1	冥卡	Mink	ミンカ	밍크	มิกะ						啊！煩死了，又來一個瘋女人！	Ugh! Just my luck—another lunatic!	ああ！うるさい、また狂った女が来た！	아 짜증나! 싸이코가 또 하나 왔어! 싸이코 바겐세일이야?!	อ๊าก​!​ น่ารำคาญ​จริง​ มี​ผู้หญิง​บ้า​มา​อีก​คน​แล้ว​!​															
22	23			冥卡	上次的事情搞砸都怪你，你怎么还没滚回乐园去！				8	1.1				129008;739008;20034			0;100301;100701		13;20;27		1																					739008;129008;129008	8;2											1	冥卡	Mink	ミンカ	밍크	มิกะ						上次的事情搞砸都怪你，你怎麼還沒滾回樂園去！	This is all your fault! If you hadn't screwed up last time, we wouldn't be in this mess. Why didn't you crawl back to Wonderland where you belong?	前回の件を台無しにしたのはお前のせいだ。どうしてパラダイスに帰ってないんだよ！	지난번 일도 네가 방해했잖아! 왜 아직도 파라다이스에 안 돌아가고 여기 있는 건데!	เรื่อง​คราว​ที่แล้ว​พัง​ก็​เพราะ​แก​ ทำไม​ยัง​ไม่​กลับ​สวนสนุก​ไป​อีก​!​															
23	24			丝薇蒂	明明是你办事不力，竟然还敢怪到我的头上！你的主人竟然还没把你赶走，眼光实在不怎么样！				8	1.1				129008;739008;20034			101401;100301;100701		13;20;27		1																					739008;129008;129008	8;2											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						明明是你辦事不力，竟然還敢怪到我的頭上！你的主人竟然還沒把你趕走，眼光實在不怎麼樣！	My fault? You were the one who botched the job! And you've got the nerve to blame me? Honestly, I'm surprised your master hasn't kicked you out yet.	お前が仕事をちゃんとしなかったくせに、私のせいにするな！お前の主人はまだお前を追い出してないのか、目が節穴だな！	본인이 일을 망쳤으면서 내 탓으로 돌리는 거야?! 네 주인도 널 아직 쫓아내지 않았다니 사람 보는 눈이 상당히 의심되는걸?	เห็น​ๆ​ อยู่​ว่า​เธอ​นั่นแหละ​ที่ทำงาน​ไม่​เข้าท่า​ แล้ว​ยัง​จะ​กล้า​มา​โทษ​ฉัน​อีก​!​ นาย​ท่าน​ของ​เธอ​ยัง​ไม่​ไล่​เธอ​ออก​อีก​ สายตา​ช่าง​แย่​ซะ​จริง​!​															
24	25			冥卡	呸！你那个什么黑王才是瞎了眼，信任你这样的蠢货！				8	1.1				129008;739008;20034		0;200601;0	101401;0;100701		13;20;27		1																					739008;129008;129008	8;2											1	冥卡	Mink	ミンカ	밍크	มิกะ						呸！你那個什麼黑王才是瞎了眼，信任你這樣的蠢貨！	Tch! And that so-called Black King must be blind to have trusted an idiot like you!	ふん！お前の黒王こそ人を見る目がないんだ、お前みたいなバカを信じてるなんて！	퉷! 그 블랙킹이라는 놈이 더 의심되네! 너 같은 싸이코를 믿다니!	ฮึ​!​ ไอ้​ราชา​ทมิฬ​ของ​แก​นั่นแหละ​ที่ตาบอด​ ไว้ใจ​ไอ้​โง่​แบบ​แก​!​															
25			3						8	1.1				129008;739008;20034		0;200601;0	0;0;100701		13;20;27		1														她们怎么自己吵起来了……;她们可都不算理智……	26;26						739008;129008;129008	8;2											1																她們怎麼自己吵起來了……;她們可都不算理智……	They just started arguing out of nowhere...;Neither of them is very bright...	彼女たち、どうして自分たちで喧嘩してるんだ……;彼女たちはどっちも理性的じゃない……	내가 팝콘을 챙겨왔나..?;서로 사돈 남 말하네...	ทำไมพวกเธอถึงทะเลาะกันเองแบบนี้...;พวกเธอไม่ค่อยมีเหตุผลเลย...										
26	27			狂徒	没想到黑潮期间也如此热闹，不过，两位可别忘了正事。				8	1.1				129008;739008;20034		0;200201;0			13;20;27		1																					739008;129008;129008	1;2											1	狂徒	Lunatic	狂徒	광신도	ผู้คลั่งไคล้						沒想到黑潮期間也如此熱鬧，不過，兩位可別忘了正事。	Didn't expect the Gloomtide to bring so much excitement... But let's not forget why we're here.	黒潮の期間でもこんなに賑やかだとはね。でも、二人とも本題を忘れないでよ。	검은 조류가 왔는데도 이렇게 북적거릴 줄은 몰랐네요. 그런데, 두 분? 정작 중요한 일은 잊지 말아주세요.	ไม่​คิด​ว่า​ช่วง​คลื่น​ทมิฬ​จะ​คึกคัก​ขนาด​นี้​ แต่​ทั้งสอง​ท่าน​อย่า​ลืม​ธุระ​หลัก​ล่ะ​															
27	28			狂徒	我们的客人还等着呢。				8	1.1				129008;739008;20034		0;200701;0			13;20;27		1																						1;2											1	狂徒	Lunatic	狂徒	광신도	ผู้คลั่งไคล้						我們的客人還等著呢。	Our guest is still waiting.	お客さんが待ってるよ。	손님이 기다리고 있답니다.	แขก​ของ​พวกเรา​กำลัง​รอ​อยู่​นะ​															
28	29			#playerName	忘了还有这位最难缠的狂徒……她们三个联手的话，无论如何我都逃不了……				8	1.1				129008;739008;20034		0;200701;0			13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						忘了還有這位最難纏的狂徒……她們三個聯手的話，無論如何我都逃不了……	(Damn it... Of all people, it had to be her. If those three join forces, there's no way I'm getting out of this...)	この一番手強い狂徒のことを忘れてた……彼女たち三人が組んだら、どうやっても逃げられない……	가장 상대하기 힘든 광신도를 잊고 있었어.. 저 셋이서 손을 잡았다간 도망치는 건 불가능할 거야..	ลืม​ไป​ว่า​ยังมี​ผู้​คลั่งไคล้​ที่​รับมือ​ยาก​ที่​สุดคน​นี้​อี​ก.​..​ ถ้า​พวก​เธอ​สาม​คน​จับมือ​กัน​ ไม่​ว่า​ยังไง​ฉัน​ก็​คง​หนี​ไม่​พ้น​...​															
29	30			丝薇蒂	他可不是你的客人！	她可不是你的客人！			8	1.1				129008;739008;20034		200301;200701;0			13;20;27		1																					0;129008;129008	46;1											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์	她可不是你的客人！	She's not your guest!	彼女はお前のお客さんじゃない！	저 사람은 네 손님이 아니야!	เธอไม่ใช่แขกของคุณ!	他可不是你的客人！	He's not your guest!	彼はお前のお客さんじゃない！	저 사람은 네 손님이 아니야!	เขาไม่ใช่แขกของคุณ!															
30	0		12	丝薇蒂	他是我的！	她是我的！			8	1.1				129008;739008;20034		0;200701;0	100301;0;0		13;20;27		1					-1																0;129008;129008	37;0.6											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์	她是我的！	She's mine!	彼女は私のものだ！	저 사람은 내 거야!!	เธอเป็นของฉัน!	他是我的！	He's mine!	彼は私のものだ！	저 사람은 내 거야!!	เขาเป็นของฉัน!															
