id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
13	14		0	特莉丝	这是，怀表？																1			18:npc_icon_610_6	1					story_00_02_337			80:story_props_icon_37								1		1;0											1	特莉絲	Triss	トリス	트리스	ทริส						這是，懷錶？	A... pocket watch?	これは懐中時計ですか？	이건 회중시계잖아요?	นี่​เป็น​...​ นาฬิกา​พก​หรือ​คะ​?​															
14	15		0	#playerName	我在傀化者身上找到它的时候，它正在对外逸出情绪粒子，但却并没有傀化现象。																1												80:story_props_icon_37								1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我在傀化者身上找到它的時候，它正在對外逸出情緒粒子，但卻並沒有傀化現象。	I found it on an Anomaly, and it was exuding Pathos Particles at the time. However, it showed none of the signs.	傀化者から見つけた時はエモーション粒子を外部に放出していた、だが傀化現象は起きなかった。	퍼펫화된 사람의 몸에서 이걸 찾았을 때 이모션 파티클이 새어나오는데 퍼펫화 현상은 감지되지 않았어요	ตอนที่​ฉัน​เจอ​มัน​บน​ร่าง​หุ่นเชิด​ มัน​กำลัง​ปล่อย​อนุภาค​พา​โธส​ออกมา​ แต่​ตัว​มัน​เอง​กลับ​ไม่​มี​อาการ​หุ่นเชิด​															
15	16		0	特莉丝	对外逸出……而且本身没有傀化……																1			18:npc_icon_610_6	1					story_00_02_338			80:story_props_icon_37								1		1;0											1	特莉絲	Triss	トリス	트리스	ทริส						對外逸出……而且本身沒有傀化……	Exuded... And without being Afflicted...	外へ放出……傀化現象がない……	이모션 파티클이 새어나오는데... 퍼펫화 현상은 감지되지 않았다니...	ปล่อย​พลัง​ออกมา​...​ แต่กลับ​ไม่​กลายเป็น​หุ่นเชิด​...​															
16	17		0	#playerName	你知道「情绪载体」吗？																1												80:story_props_icon_37								1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你知道「情緒載體」嗎？	Do you know of Pathos Containers?	「エモーションコンテインナー」を聞いたことがあるか？	‘이모션 벡터’에 대해 알고 있나요?	เธอ​รู้จัก​ "​พาหะ​พา​โธ​ซิ​ส​"​ ไหม​?​															
17	18		0	特莉丝	是失踪案中，那些傀用来掩饰情绪粒子的东西吗？																1			18:npc_icon_610_3	1					story_00_02_339			80:story_props_icon_37								1		1;0											1	特莉絲	Triss	トリス	트리스	ทริส						是失蹤案中，那些傀用來掩飾情緒粒子的東西嗎？	You mean that thing Anomalies used during the missing persons case to cover their P-Values?	失踪事件のエモーション粒子を隠すために傀たちが利用したものでしょうか？	실종 사건에서 퍼펫들이 이모션 파티클을 숨기기 위해 사용한 물건 말이죠?	สิ่ง​ที่​พวก​หุ่นเชิด​ใช้​ปกปิด​อนุภาค​พา​โธส​ใน​คดี​คน​หาย​ใช่ไหม​คะ​?​															
18	19		0	特莉丝	我以为这种东西应该不多见，而且，它的作用竟然这么强吗？																1			18:npc_icon_610_3	1					story_00_02_340			80:story_props_icon_37								1		1;0											1	特莉絲	Triss	トリス	트리스	ทริส						我以為這種東西應該不多見，而且，它的作用竟然這麼強嗎？	I thought such things were rare. Besides, are they THIS strong?	あまり見かけない物だと思いますが、ここまで強力なのでしょうか？	그런 물건이 흔하지 않을 거라고 생각했는데... 그리고 이렇게까지 효과가 강력하다고요?	ดิฉัน​คิด​ว่า​ของ​สิ่ง​นี้​ค่อนข้าง​หา​ยาก​ ทั้ง​ยัง​มีพลัง​มหาศาล​ถึง​เพียงนี้​เลย​หรือ​คะ​?​															
19			3																		1														不能排除这个可能。;现在还不能下定论。	20;20					1		1;0											1																不能排除這個可能。;現在還不能下定論。	It's a possibility.;We can't make a conclusion yet.	可能性は排除できない。;まだ結論は出せない。	가능성을 배제할 수는 없어요;아직 단정지을 수는 없어요	ไม่สามารถตัดความเป็นไปได้นี้ออกได้;ตอนนี้ยังสรุปไม่ได้										
20	21		0	#playerName	我们暂时还没有缴获任何情绪载体……也许载体之间也有等级区分呢？				7	1.1				103008		200501			20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們暫時還沒有繳獲任何情緒載體……也許載體之間也有等級區分呢？	We have yet to acquire any Pathos Containers... For all we know, containers may well differ in power, too.	私たちはまだエモーションコンテインナーの情報を持っていない……もしかしたら、コンテインナーも等級の違いがあるかもしれない。	아직 이모션 벡터를 단 한 개도 입수하지 못했으니까... 벡터마다 등급이 다를지도 모르죠?	พวกเรา​ยัง​ไม่​เคย​ยึด​พาหะ​พา​โธ​ซิ​ส​ได้​เลย​...​ บางที​พาหะ​แต่ละ​ชิ้น​อาจจะ​มีระดับ​ความรุนแรง​ไม่​เท่ากัน​ก็ได้​นะ​?​															
21	22		0	特莉丝	调查官，这是非常重要的发现。				7	1.1				103008		200801	100401		20		1									story_00_02_341		103008									1		43;0											1	特莉絲	Triss	トリス	트리스	ทริส						調查官，這是非常重要的發現。	This is an incredibly important discovery.	調査官さん、これは非常に重要な発見です。	조사관님, 이건 아주 중요한 발견이예요	คุณ​ผู้ตรวจการ​คะ​ นี่​เป็นการ​ค้นพบ​ที่​สำคัญ​มาก​															
22	23		0	特莉丝	世界上确实存在能够储存和释放情绪粒子的物品……				7	1.1				103008		200801	100401		20		1									story_00_02_342		103008									1		43;0											1	特莉絲	Triss	トリス	트리스	ทริส						世界上確實存在能夠儲存和釋放情緒粒子的物品……	There do exist objects capable of storing and releasing Pathos Particles...	世界には、エモーション粒子を蓄積したり放出したりできる物体が確かに存在します……	이 세상에는 이모션 파티클을 저장하거나 방출할 수 있는 물건이 존재하는 게 틀림없어요...	ใน​โลก​นี้​มี​วัตถุ​ที่​สามารถ​กักเก็บ​และ​ปลดปล่อย​อนุภาค​พา​โธส​ได้​จริงๆ​...​															
23	24		0	特莉丝	在各大文明中被称为<color=#fc14a8>「圣遗物」</color>、「神器」等，甚至能够庇护整个国家不受情绪污染……				7	1.1				103008		200801	100401		20		1						sfx_chapter1_tanchuang			story_00_02_343		103008									1		43;0							1				1	特莉絲	Triss	トリス	트리스	ทริส						在各大文明中被稱為<color=#fc14a8>「聖遺物」</color>、「神器」等，甚至能夠庇護整個國家不受情緒污染……	Civilizations of the past called such objects <color=#fc14a8>Artifacts</color>, Relics, or similar. Some were even capable of protecting an entire nation against Pathos contamination...	各文明において「聖遺物」、「アーティファクト」などと呼ばれ、国全体を情緒汚染から守ることでき……	주요 문명에는 <color=#fc14a8>‘성유물’</color>, ‘신물’ 등으로 불리는 것들이 있어요. 나라 전체를 이모션 오염으로부터 지킬 수도...	ใน​อารยธรรม​ต่างๆ​ เรียก​สิ่ง​นี้​ว่า​ <color=#fc14a8>"โบราณวัตถุศักดิ์สิทธิ์"</color>​ "​ศาสตรา​เทพ​"​ ซึ่ง​สามารถ​ปกป้อง​ทั้ง​ประเทศ​จาก​มลพิษ​พา​โธส​ได้​...​															
24	25		0	特莉丝	又或者——毁灭整个国家……				7	1.1				103008		200801	100401		20		1									story_00_02_344		103008									1		43;0											1	特莉絲	Triss	トリス	트리스	ทริส						又或者——毀滅整個國家……	Or perhaps—powerful enough to destroy an entire nation...	はたまた国全体を滅ぼすこともできます……	혹은... 나라 전체를 파괴할 수도 있는 존재들...	หรือไม่​ก็​—​ทำลาย​ทั้ง​ประเทศ​ให้​ย่อยยับ​...​															
25	26		0	特莉丝	调查官现在使用的猫球，就有相似的功能。只不过作用于个人。				7	1.1				103008		200801			20		1									story_00_02_345		103008									1		43;0											1	特莉絲	Triss	トリス	트리스	ทริส						調查官現在使用的貓球，就有相似的功能。只不過作用於個人。	That Cato you're using has similar capabilities. However, it only works on a single person.	現在調査官さんが使用しているガトも同様の効果を持っています。ですがそれは個人にしか影響を与えない。	조사관님이 사용하는 냥냥볼에도 비슷한 기능이 있어요. 다만 개인에게만 작용되요	แค​ทบ​อล​ที่​คุณ​ผู้ตรวจการ​ใช้​อยู่​ก็​มี​คุณสมบัติ​คล้าย​กัน​ค่ะ​ เพียงแต่​ใช้ได้​เฉพาะคน​เท่านั้น​															
26	27		0	特莉丝	但猫球带有分解和回收功能，容量也是有限的，就算满载也不会造成负面效果。				7	1.1				103008		200801			20		1									story_00_02_346		103008									1		43;0											1	特莉絲	Triss	トリス	트리스	ทริส						但貓球帶有分解和回收功能，容量也是有限的，就算滿載也不會造成負面效果。	With it, you can dismantle and retrieve, and it has limited storage. Filling it up won't cause any negative effects.	ですが、ガトには分解・リサイクル機能があるので、容量には限界がありますが、オーバーロードしても悪影響はありません。	냥냥볼은 분해와 회수 기능이 있고 용량도 제한적이라 가득 차더라도 부정적인 영향을 미치지는 않지만...	แต่​แค​ทบ​อล​มี​ฟังก์ชัน​แยกส่วน​และ​รีไซเคิล​ ทั้ง​ความจุ​ก็​มีจำกัด​ แม้​จะ​เต็ม​ก็​ไม่​ก่อให้เกิด​ผลเสีย​ใดๆ​															
27			3						7	1.1				103008		200801			20		1														但不可否认它具备这个潜质…	28					1		43;0											1																但不可否認它具備這個潛質…	However, it's undeniable that it possesses such potential...	しかし、その可能性があることは否定できない……	그럴 가능성이 있다는 건 부정할 수 없겠군요...	แต่ปฏิเสธไม่ได้ว่ามันมีศักยภาพ...										
28	29		0	#playerName	如果去掉猫球的种种限制，也许可以制造出，能承载足够多情绪粒子的凶器……				7	1.1				103008		200801			20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						如果去掉貓球的種種限制，也許可以製造出，能承載足夠多情緒粒子的兇器……	If one were to strip the Cato of all restrictions, then perhaps one would be able to create a deadly weapon capable of containing vast amounts of Pathos Particles...	ガトの制限が外されれば、大量のエモーション粒子を運ぶ武器が作れるかもしれない……	냥냥볼의 여러 제한을 없애면 충분한 양의 이모션 파티클을 담을 수 있는 무기를 만들 수 있을지도 몰라요...	ถ้า​เอา​ข้อจำกัด​ขอ​แค​ทบ​อ​ลออ​ก​ อาจ​ผลิต​อาวุธ​ร้าย​ที่​บรรจุ​อนุภาค​พา​โธส​ได้มา​กพอ.​..​															
29	30		0	#playerName	就算不能像圣遗物那样摧毁一个国家，只要能够轻松傀化一个人就很可怕了……				7	1.1				103008		200801			20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						就算不能像聖遺物那樣摧毀一個國家，只要能夠輕鬆傀化一個人就很可怕了……	And while one might not be able to destroy an entire nation... Say, even gaining enough power to turn a single person into an Anomaly is a terrifying prospect...	聖遺物のように国を滅ぼすことは出来なくても、簡単に人を傀化できるのならもう十分に恐ろしい……	성유물처럼 국가를 파멸시킬 정도는 아니어도 사람 한 명 정도는 가볍게 퍼펫화할 수 있다는 점이 무섭네요...	แม้​จะ​ไม่​ถึงขั้น​ทำลาย​ทั้ง​ประเทศ​เหมือน​โบราณวัตถุ​ศักดิ์สิทธิ์​ แค่​สามารถ​เปลี่ยนคน​ให้​เป็น​หุ่นเชิด​ได้​ง่ายๆ​ ก็​น่ากลัว​มาก​แล้ว​...​															
30	31		0	#playerName	这个怀表的改造原理和猫球不一样。它似乎更……简单、易损。				7	1.1				103008		200801			20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						這個懷錶的改造原理和貓球不一樣。它似乎更……簡單、易損。	However, this pocket watch was likely created based on different principles. It seems simpler... easy to break.	この懐中時計の改造原理はガトとは異なる……もっと単純で壊れやすいように思えるが。	이 회중시계의 개조 원리는 냥냥볼과 전혀 달라. 이 시계는 뭔가 더... 간단하고 파괴하기 쉬워 보여요	หลักการ​ดัดแปลง​นาฬิกา​พก​นี้​ต่าง​จาก​แค​ทบ​อล​ ดูเหมือน​จะ​...​ เรียบง่าย​กว่า​ แต่​แตกหัก​ง่าย​															
31	32		0	#playerName	而这些傀化者带着这种定时炸弹一样的东西进入绪能点，到底是无意，还是受人指使……				7	1.1				103008		200801			20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						而這些傀化者帶著這種定時炸彈一樣的東西進入緒能點，到底是無意，還是受人指使……	What's more worrisome: did these Afflicted bring these into the Drop Point of their own volition, or at the command of someone else...	そして、この傀化者たちは、時限爆弾のようなこれをドロップポイントに持ってきた……意図的なのか、それとも他人の指示によるものなのか……	퍼펫화된 사람들이 이런 시한폭탄 같은 물건을 갖고 이모션 에너지 스팟에 들어온 게 우연일까, 아니면 누군가의 지시를 받은 걸까요...	และ​การ​ที่​หุ่นเชิด​พก​ระเบิดเวลา​แบบนี้​เข้าไป​ใน​จุด​พา​โธส​รั่วไหล​ จะ​เป็นเรื่อง​บังเอิญ​หรือ​มี​คน​สั่ง​การกัน​แน่​...​															
32	33		0	特莉丝	……我只能期待这种东西无法批量制造，否则……新海市会变得非常危险！				7	1.1				103008		200801	100801		20		1									story_00_02_347		103008									1		43;0											1	特莉絲	Triss	トリス	트리스	ทริส						……我只能期待這種東西無法批量製造，否則……新海市會變得非常危險！	...All I hope is that these things can't be mass-produced... Or chaos will reign in Catto City.	……このようなものが量産できないことを祈るばかりです。そうでないと……新海市は非常に危険になります！	... 이런 물건이 대량으로 제조될 수 없기를 바라야겠네요. 그렇지 않으면... 뉴오션 시티는 굉장히 위험해질 거예요!	...​ดิฉัน​ได้​แต่​หวัง​ว่า​ของ​สิ่ง​นี้​จะ​ไม่​สามารถ​ผลิต​จำนวนมาก​ได้​ ไม่อย่างนั้น​...​ แค​ทโตะ​ ซิตี้​จะ​ตกอยู่ในอันตราย​อย่างยิ่ง​ค่ะ​!​															
33	34		0	#playerName	我会委托小白发起鉴定申请。通过它，或许能找到与制造者有关的线索。				7	1.1				103008		200801	100801		20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我會委託小白發起鑑定申請。通過它，或許能找到與製造者有關的線索。	I have commissioned Shiro to identify the object. Hopefully, that will give us some clues as to who made it.	シロに鑑定を申請させよう。これを通して、製造者に関する情報を得られるかもしれない。	화이트에게 감정 신청을 의뢰할 생각이예요. 그렇게 하면 제조자와 관련된 단서를 찾을 수 있을지도 몰라요	ฉัน​จะ​ให้​ชิ​โระ​ยื่นคำขอ​ตรวจสอบ​ อาจจะ​พบ​เบาะแส​เกี่ยวกับ​ผู้ผลิต​ได้​															
34	35		0	特莉丝	还有怀表上的这个名字，埃蒙·福斯。应该就是怀表的所有者的名字。				7	1.1				103008		200801			20		1									story_00_02_348		103008									1		43;0											1	特莉絲	Triss	トリス	트리스	ทริส						還有懷錶上的這個名字，埃蒙·福斯。應該就是懷錶的所有者的名字。	Eamonn Faust, it must be the owner of the watch.	懐中時計に名前が、エモンド・フォース、恐らく懐中時計の所有者の名前です。	회중시계에는 에몬 포스라고 각인되어 있는데, 분명 시계 소유자의 이름일 거예요	และ​ชื่อ​บน​นาฬิกา​พก​เรือน​นี้​ เอ​มอน​ ฟอสส์​ น่าจะเป็น​ชื่อ​ของ​เจ้าของ​นะคะ​															
35	36		0	特莉丝	……唔？福斯……这个姓氏……				7	1.1				103008		200501			20		1									story_00_02_349		103008									1		43;0											1	特莉絲	Triss	トリス	트리스	ทริส						……嗯？福斯……這個姓氏……	...Wait a sec... The name... Faust...	……うん？フォース……この苗字……　	... 네? 포스... 그 가문은...	...​หืม​?​ ฟอสส์​...​ นามสกุล​นี้​...​															
36	37		0	#playerName	明天，先调查这位埃蒙·福斯吧。				7	1.1				103008		200801			20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						明天，先調查這位埃蒙·福斯吧。	Let us start by digging into Eamonn Faust tomorrow.	明日はまずこのエモンド・フォースについて調べようか。	내일 이 에몬 포스라는 자에 대해 먼저 조사해 봅시다	พรุ่งนี้​ มา​สืบ​เรื่อง​ของ​เอ​มอน​ ฟอสส์​ กัน​ก่อน​ดีกว่า​															
37	38		0	小白	调查官。我查询到埃蒙·福斯家有一个报案记录，听录音的声音是一位上了年纪的女性。				7	1.1				103008		200501			20		1			18:card_icon_108008_2	1		sfx_story_01_tishiyin			story_00_02_350											1	1	43;0	1										1	小白	Shiro	シロ	화이트	ชิโระ						調查官。我查詢到埃蒙·福斯家有一個報案記錄，聽錄音的聲音是一位上了年紀的女性。	I found a police report related to Eamonn Faust's family. The caller sounded like an elderly woman.	調査官、エモンド・フォースの住宅から通報記録があったそうです、録音されていた声は年配の女性の声でした。	조사관님. 에몬 포스란 사람에 대한 신고 기록을 찾았습니다. 녹음을 들어보니 나이 든 여성이 신고했네요	คุณ​ผู้ตรวจการ​ ชิ​โระพบ​บันทึก​การ​แจ้งความ​ของ​บ้าน​เอ​มอน​ ฟอสส์​ จาก​เสียง​ใน​บันทึก​เป็น​ผู้หญิง​สูงวัย​ค่ะ​															
38	39		0	小白	只说了有人失踪就突然挂断，回拨后接听电话的是另外一个中年男人……				7	1.1				103008		200501			20		1			18:card_icon_108008_2	1					story_00_02_351											1	1	43;0	1										1	小白	Shiro	シロ	화이트	ชิโระ						只說了有人失蹤就突然掛斷，回撥後接聽電話的是另外一個中年男人……	All she said was that someone in her family had gone missing, and then she hung up promptly. Yet, when they called back, it was a middle-aged man who answered...	誰かが行方不明になったとだけ言って突然電話を切ったので、かけ直すと出たのは中年男性の声でした……	실종되었다고 하더니 갑자기 전화를 끊어버렸습니다. 다시 전화했을 때는 중년 남성이 받았는데...	แจ้ง​เพียง​ว่า​มี​คน​หายตัว​ไป​แล้วก็​วางสาย​กะทันหัน​ เมื่อ​โทร​กลับ​มี​ผู้ชาย​วัยกลางคน​รับสาย​...​															
39	40		0	小白	可对方态度强硬，否认了报案信息。另外——				7	1.1				103008		200401			20		1			18:card_icon_108008_2	1					story_00_02_352											1	1	43;0	1										1	小白	Shiro	シロ	화이트	ชิโระ						可對方態度強硬，否認了報案資訊。另外——	He was very adamant and claimed that no one was missing. What's more—	しかし相手は強い態度で、通報を否定し。そして――	아주 완강하게 신고 사실을 부인했습니다. 그리고...	แต่​เขา​แสดงท่าที​แข็งกร้าว​ ปฏิเสธ​เรื่อง​การ​แจ้งความ​ และ​อีก​ประการหนึ่ง​—​															
40	41		0	小白	埃蒙·福斯的遗体已经被家人认领。按理说不应该会报案才对。				7	1.1				103008		200401			20		1			18:card_icon_108008_2	1					story_00_02_353											1	1	43;0	1										1	小白	Shiro	シロ	화이트	ชิโระ						埃蒙·福斯的遺體已經被家人認領。按理說不應該會報案才對。	Eamonn Faust's body has already been claimed by his family. Logically, there shouldn't have been a report.  	エモンド・フォース氏の遺体は家族によって引き取られました。理論上、通報できるはずはないと思いますが。	에몬 포스의 시신은 이미 가족에게 인도되었습니다. 상식적으로 보면 신고를 한 게 이상해요	ร่าง​ของ​เอ​มอน​ ฟอสส์​ถูก​ญาติ​รับ​ไป​แล้ว​ โดย​หลักการ​แล้ว​ไม่​น่าจะ​มี​การ​แจ้งความ​ค่ะ​															
41	42		0	特莉丝	抱歉……				7	1.1				103008			100401		20		1									story_00_02_354		103008									1	1	43;0											1	特莉絲	Triss	トリス	트리스	ทริส						抱歉……	I'm sorry...	申し訳ありません……	죄송해요...	ขออภัยค่ะ...															
