id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	（忽然就冒出来了……）				0	1.1				102008			10201		20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（忽然就冒出來了……）	(She just appeared out of nowhere...)	（どこから出てきたの……？）	(어디서 나타난 거지…)	(โผล่มาทันทีเลยนะ...)															
11	12			艾可	尊敬的探求者，您好……				0	1.1				102008					20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						尊敬的探求者，您好……	Hi, esteemed seeker...	尊敬なる探求者様、初めまして……	존경하는 탐험자님, 안녕하세요…	ถึงคุณนักสืบที่เคารพ...															
12	13			艾可	欸！这不是「怪谈协会」的邀请嘛，调查官你也收到了？！				0	1.1				102008		200201			20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						欸！這不是「怪談協會」的邀請嘛，調查官你也收到了？！	Oh! This is an invitation from the Myths Forum. You got one too, Inspector!	これって、「怪談協会」の招待状じゃない、調査官にも届いたの？！	어! 이거 「괴담 협회」에서 온 초대장이잖아? 조사관, 너도 받은 거야?!	​เอ๊ะ! ​นี่​มัน​จดหมาย​เชิญ​จาก​ "สมาคมเรื่องลี้ลับ"​ นี่นา​ ผู้ตรวจการ​ก็​ได้​รับ​ด้วย​เหรอ​?!															
13	14			艾可	艾可早就在白猫侦探社那边见过同样的邀请函了哦！				0	1.1				102008			101101		20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						艾可早就在白貓偵探社那邊見過同樣的邀請函了哦！	I actually saw the same invite at the Furrmeow Detectives!	白猫探偵社にも同じものが届いたの、アイコ見たよ！	에코는 화이트캣 탐정사무소 쪽으로 벌써 받았다구!	เอ​ค​โค​เห็น​จดหมาย​เชิญ​แบบ​เดียว​กันที่​สำนักงาน​นักสืบ​ไวท์​แค​ท​แล้ว​ล่ะ​!​															
14	15			艾可	——虽然，是发给可可那家伙的。				0	1.1				102008		200302	101101		20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						——雖然，是發給可可那傢伙的。	—Though it was addressed to Cody.	ーーココ宛てのものだったけど。	——코코한테 온 거긴 하지만	—​ถึง​จะ​เป็น​ของ​ที่​ส่ง​ให้​โค​โค่​ก็​เถอะ​															
15	16			#playerName	邀请的意思，是去调查怪谈吗……白猫侦探社是怎么回应的？				0	1.1				102008					20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						邀請的意思，是去調查怪談嗎……白貓偵探社是怎麼回應的？	So the invitation is for investigating paranormal cases? How did the Furrmeow Detectives react?	内容を見ると、怪談を調査して欲しいってことか……？白猫探偵社はどう返事したんだ？	초대했다는 건 괴담을 조사하라는 건가… 화이트캣 탐정사무소는 어떻게 하기로 했어?	ที่​เชิญ​มา​นี่​ หมายถึง​ให้​ไป​สืบ​เรื่องลี้ลับ​เห​รอ.​..​ สำนักงาน​นักสืบ​ไวท์​แค​ท​ตอบรับ​ไหม​?​															
16	17			艾可	嘿嘿，这么有意思的事情，当然是不能错过了~				0	1.1				102008			10201		20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						嘿嘿，這麼有意思的事情，當然是不能錯過了~	Hehe, they can't miss an interesting event like this!	えへへ、こんな面白いこと、行くに決まってるでしょ〜	헤헤, 이렇게 재밌는 일에, 내가 빠질 리가 없잖아~	ฮิ​ฮิ​ เรื่อง​สนุก​ๆ​ แบบนี้​จะ​พลาด​ได้​ยังไง​กัน​ล่ะ​~​															
17	18			艾可	店长也来加入我们吧——！				0	1.1				102008			10201		20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						店長也來加入我們吧——！	You should join us too, Manager—!	店長も一緒に行こうよ！	조사관도 우리랑 같이 가자——!	ผู้จัดการ​ก็​มา​ร่วมกับ​พวกเรา​ด้วยกัน​เถอะ​นะ​—!​															
18	19				艾可立刻按下了邀请函最后的「确认」键。				0	1.1				102008			10201		20		1																						43;0											1											艾可立刻按下了邀請函最後的「確認」鍵。	Without hesitation, Echo pressed the "Confirm" button on the invitation.	考える余地もないまま、アイコはポチッと「出席」ボタンをクリックした。	에코가 빠르게 초대장 페이지에서 확인 키를 클릭해버렸다	เอ​ค​โค​กดปุ่ม​ "​ยืนยัน​"​ ที่​ท้าย​จดหมาย​เชิญ​ทันที​															
19			3						0	1.1				102008					20		1														动作也太快了吧？！;真是……拿你没办法……	20;20							43;0											1																動作也太快了吧？！;真是……拿你沒辦法……	That was way too fast!;Geez... I can't keep up with you...	動き早すぎるでしょ？！;まったく……仕方ないな……	너무 동작이 빠른 거 아냐?;정말… 못말리네…	ทำอะไรเร็วจังเลยนะ?!;ให้ตายสิ... ฉันไม่รู้จะจัดการกับเธอยังไงดี...										
20	21			艾可	反正店长早就知道了嘛，怪谈协会论坛那么有趣！				0	1.1				102008		200901			20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						反正店長早就知道了嘛，怪談協會論壇那麼有趣！	The Myths Forum is fascinating! You're already familiar with it.	店長は、怪談協会サイトの面白さはとっくに知ってるでしょ！	어차피 조사관도 알고 있잖아. 괴담 협회 포럼이 얼마나 재미있는지!	​ผู้ตรวจการ​ก็​รู้​อยู่​แล้ว​นี่นา​ ฟอรัม​สมาคม​เรื่อง​ลี้ลับ​น่ะ​น่า​สน​ใจ​มาก​เลย​นะ​!															
21	22			艾可	每过一段时间都会更新一批怪谈，邀请大家前去调查真相——				0	1.1				102008		200901			20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						每過一段時間都會更新一批怪談，邀請大家前去調查真相——	They regularly update a batch of paranormal cases and invite everyone to uncover the truth—	定期的に新しい怪談話がアップされて、みんなで一緒に真相を突き詰めるんだー－	새로운 괴담을 하나씩 갱신할 때마다, 사람들을 초대해서 진상을 조사하게 하니까——	ทุกๆ​ ช่วง​จะ​มี​การ​อัป​เดต​เรื่อง​ลี้ลับ​ใหม่​ๆ​ เพื่อเชิญ​ทุกคน​ไป​สืบหา​ความจริง​—​															
22	23			艾可	就这样，最后真的解决了不少怪谈事件呢！不愧是连艾可我也非常认可的「发明」！				0	1.1				102008		200901			20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						就這樣，最後真的解決了不少怪談事件呢！不愧是連艾可我也非常認可的「發明」！	And we've actually solved quite a few paranormal cases! It's truly an "invention" I wholeheartedly endorse.	おかげで本当にたくさんの怪事件が解決したんだよ！さすが、このアイコ様からお墨付きをもらった「発明」だね！	이렇게 해서 결국 많은 괴담 사건을 정말로 해결했어! 역시 이 에코님도 인정하는 「발명」답다니까!	แล้ว​สุดท้าย​ก็​แก้ไข​เหตุการณ์​ลี้ลับ​ได้​ไม่​น้อย​เลย​นะ​!​ สม​แล้ว​ที่​เป็น​ "​ไอเดีย​สุด​เจ๋ง​"​ ที่​แม้แต่​เอ​ค​โค​ยัง​ยอมรับ​!​															
23	24				说着，艾可熟练地点开了论坛主页。				0	1.1				102008					20		1																						43;0											1											說著，艾可熟練地點開了論壇主頁。	As she spoke, Echo skillfully navigated to the forum homepage.	そう言いながら、アイコは慣れた手つきで掲示板のホームページを開く。	말을 하면서 에코가 능숙하게 포럼 홈페이지를 확인했다	ว่าแล้ว​ เอ​ค​โค​ก็​เปิด​หน้า​หลัก​ของ​ฟอรัม​อย่าง​คล่องแคล่ว​															
24	25			艾可	你看，这里的「怪谈档案」收录了各类奇异事件的文字、图片及视频资料。				0	1.1				102008			10205		20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						你看，這裡的「怪談檔案」收錄了各類奇異事件的文字、圖片及影片資料。	The Paranormal Archives here contain a wealth of textual, visual, and video documentation of various peculiar occurrences.	ほら、ここの「怪談ファイル」に、色んな奇怪事件の噂や、画像と映像資料が入っているんだ。	여기 봐, 여기 있는 「괴담 프로파일」에 다양한 사건의 텍스트와 이미지 그리고 영상이 올라가 있어	ดู​สิ​ "​แฟ้ม​เรื่อง​สยองขวัญ​"​ ตรงนี้​รวบรวม​ข้อมูล​ รูปภาพ​ และ​วิดีโอ​ของ​เหตุการณ์​ประหลาด​ต่างๆ​ เอาไว้ล่ะ​															
25	26			艾可	这些资料是经过专人严格筛选与审核的，确保了一定的真实性与完整性。				0	1.1				102008			10205		20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						這些資料是經過專人嚴格篩選與審核的，確保了一定的真實性與完整性。	These materials have been meticulously screened by specialists, ensuring a commendable level of authenticity and thoroughness.	すべての内容をチェックして、審査する人がいるから、ある程度信憑性が確保されているんだ。	이 자료들은 전문가가 엄선해서 선정하고 검토한 거니까, 어느 정도 정확성과 안정성을 확보하고 있어	ข้อมูล​พวกนี้​ผ่าน​การ​คัด​กรอง​และ​ตรวจสอบ​อย่าง​เข้มงวด​โดย​ผู้เชี่ยวชาญ​แล้ว​ รับประกัน​ว่าของแท้​ และ​มีความสมบูรณ์​ใน​ระดับ​หนึ่ง​															
26	27			#playerName	令人意外的严谨……难怪会被艾可形容为「发明」，本质是科学调查啊。				0	1.1				102008					20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						令人意外的嚴謹……難怪會被艾可形容為「發明」，本質是科學調查啊。	It's surprisingly thorough! No wonder you refer to it as an "invention"; at its heart, it truly resembles a scientific investigation.	意外にもちゃんとしているのか……本質が科学調査だから、「発明」と呼ぶのも納得できるかな。	의외로 엄격하네… 에코가  「발명」이라고 할 정도라니. 결국 본질은 과학 조사잖아	เป็นระบบ​ระเบียบ​เกินคาดแฮะ​...​ ไม่​แปลกที่​เอ​ค​โค​จะ​เรียก​ว่า​ "​ไอเดีย​สุด​เจ๋ง​"​ ที่จริง​แล้ว​เป็น​การสืบสวน​ทางวิทยาศาสตร์​นี่เอง​															
27	28			艾可	还不止这些呢，店长听我继续说嘛~				0	1.1				102008		200901			20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						還不止這些呢，店長聽我繼續說嘛~	But there's more, Manager! Let me elaborate further.	それだけじゃないよ、最後まで聞いて〜	그것만이 아니야. 내 말 끊지 말아 봐~	ยัง​ไม่​หมด​แค่นี้​นะ​ ผู้ตรวจการ​ฟัง​ฉัน​ต่อ​สิ​~​															
28	29			艾可	这个常驻置顶在首页的是「精选怪谈」，而剩下会根据时间依次解锁的则是近来的一些「热门怪谈」。				0	1.1				102008		100101	10205		20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						這個常駐置頂在首頁的是「精選怪談」，而剩下會根據時間依次解鎖的則是近來的一些「熱門怪談」。	The Featured Paranormal Case is prominently displayed at the top, while the rest are recent Popular Paranormal Cases that unlock over time.	このピン留めされてるのは「厳選怪談」で、時系列で読めるようになるのは最近話題の「人気怪談」だよ。	여기에 상시적으로 게시되어 있는 건 「추천 괴담」이고 시간에 따라 점차적으로 열리는 건 최근에 발생한 「인기 괴담」이야	อัน​ที่​ปัก​หมุด​อยู่​บน​หน้า​แรก​นี่​คือ​ "​เรื่อง​ลี้ลับ​คัดสรร​"​ ส่วนที่เหลือ​ที่จะ​ปลดล็อก​ตามลำดับ​เวลา​คือ​ "​เรื่อง​ลี้ลับ​ยอดนิยม​"​ ช่วงนี้นะ​															
29	30			艾可	每个怪谈都设有不同程度的「限制」，参与怪谈的探求者们可以自行选择。				0	1.1				102008		100101	10205		20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						每個怪談都設有不同程度的「限制」，參與怪談的探求者們可以自行選擇。	Each case presents different "restriction" levels, allowing seekers to choose according to their preferences.	それぞれの怪談にはレベルの「制限」が設けられてて、参加者は自分の状況に応じて選べるんだ。	괴담마다 서로 다른 「제한」이 있고, 괴담을 탐험하러 온 사람들이 선택할 수 있어	แต่ละ​เรื่อง​จะ​มี​ "​เงื่อนไข​"​ ต่างกัน​ นักสืบ​ที่​เข้าร่วม​สามารถ​เลือก​ได้​เอง​															
30	31			艾可	等怪谈调查结束，就可以获得相应的怪谈积分去兑换奖励！				0	1.1				102008		100101	10205		20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						等怪談調查結束，就可以獲得相應的怪談積分去兌換獎勵！	Once the investigation is complete, you'll earn Paranormal Points that can be redeemed for rewards.	調査が終わったら、もらったポイントで賞品と交換できるんだって！	괴담 조사가 종료되면 상응되는 괴담 포인트를 획득하고 보상을 교환할 수도 있지!	พอ​สืบ​เรื่อง​สยอง​เสร็จ​ ก็​จะ​ได้​คะแนน​เรื่อง​สยอง​ไป​แลก​ของรางวัล​ด้วยล่ะ​!​															
31	32			#playerName	原来如此……不过，这个被单独置顶的「精选怪谈」和其它怪谈有什么区别呢？				0	1.1				102008		100101	10205		20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						原來如此……不過，這個被單獨置頂的「精選怪談」和其它怪談有什麼區別呢？	I see... But what makes this Featured Paranormal Case different from the rest?	なるほど……けど、このわざわざピン留めされてる「厳選怪談」は、他の物とどう違うの？	그렇구나… 그럼, 따로 게시되는 「추천 괴담」은 다른 괴담이랑 무슨 차이가 있는 거야?	อ้อ​ เข้าใจ​ละ​...​ แต่​ "​เรื่อง​ลี้ลับ​คัดสรร​"​ ที่​ถูก​ปัก​หมุด​แยก​นี่​ต่าง​จาก​เรื่อง​อื่น​ยังไง​เหรอ​?​															
32	33			艾可	「精选怪谈」是论坛管理员精心挑选出来的怪谈事件，它们甚至拥有不同的怪谈等级！				0	1.1				102008		100101	10205		20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						「精選怪談」是論壇管理員精心挑選出來的怪談事件，它們甚至擁有不同的怪談等級！	The Featured Paranormal Case is a carefully selected incident curated by the forum administrators, and they even come with varying levels!	「厳選」の方は管理者が入念に選び出した物だよ、しかもランク付けされてるんだ。	「추천 괴담」은 포럼 관리자가 엄선해서 선택한 괴담 사건이라서, 괴담 등급도 존재해!	เรื่อง​ลี้ลับ​คัดสรร​ เป็นเรื่อง​ที่​แอดมิน​ฟอรัม​คัดสรร​มา​อย่าง​พิถีพิถัน​ แถม​ยัง​มีระดับ​ความ​ยาก​ต่างกัน​ด้วย​!​															
33	34			艾可	谁能更快解决更高难度的「精选怪谈」，谁就能登上那次的荣誉榜哦！				0	1.1				102008		200501	10205		20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						誰能更快解決更高難度的「精選怪談」，誰就能登上那次的榮譽榜哦！	The fastest solver of the higher-difficulty Featured Paranormal Case will be able to climb the Hall of Honor.	誰よりも早く難しい「厳選怪談」を解決すれば、ランキング入りできるよ！	더 빠르고 더 어려운 「추천 괴담」을 해결한다면, 랭킹에 올라갈 수도 있어!	ใคร​แก้ไข​ "​เรื่อง​ลี้ลับ​คัดสรร​"​ ที่​ยาก​กว่า​ได้​เร็ว​กว่า​ ก็​จะ​ได้​ขึ้น​บอร์ด​เกียรติยศ​ของ​รอบ​นั้น​ด้วย​นะ​!​															
34	35			#playerName	哈哈，竞争还真是激烈啊……				0	1.1				102008					20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						哈哈，競爭還真是激烈啊……	Haha, the competition is indeed fierce...	ふふっ、競争が激しいんだね……	하하, 경쟁까지 치열한가보네…	ฮ่า​ๆ​ เป้นการแข่งขันที่​ดุเดือด​จริงๆ​...​															
35	36			艾可	店长店长，是不是有些跃跃欲试了？				0	1.1				102008			100101		20		1																						43;0											1	艾可	Echo	アイコ	에코	เอคโค						店長店長，是不是有些躍躍欲試了？	Manager, are you feeling a bit eager to dive in?	どう？どう？ワクワクしてきたでしょ？	조사관도 하고 싶어서 몸이 근질근질해진 거지?	ผู้จัดการ​!​ ผู้จัดการ​อยาก​ลองดู​บ้าง​แล้ว​ใช่ไหม​ล่ะ​?​															
36	0			#playerName	是啊，我很期待会遇到怎样的未解之谜。				0	1.1				102008			100101		20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						是啊，我很期待會遇到怎樣的未解之謎。	Absolutely, I'm thrilled to uncover the unsolved mysteries that await.	そうだね、どんな謎があるか楽しみだ。	응, 나도 어떤 미제 사건이 기다리고 있는지 궁금해	ก็​ใช่​นะ​สิ​!​ ฉัน​อยากรู้​จัง​ว่า​จะ​ได้​เจอ​ปริศนา​ที่​ยัง​ไม่​มี​คำตอบ​แบบ​ไหน​															
