id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	男人的声音	呵呵，自己都会对过于温驯的宠物感到不适吗，丝薇蒂小姐。				0	1.1				129008		200201	100201		26		1								sfx_story_03_gaodingxie												1	1	6;0											1	男人的聲音	Male Voice	男の声	남자의 목소리	เสียงของผู้ชาย						呵呵，自己都會對過於溫馴的寵物感到不適嗎，絲薇蒂小姐。	Heh, even you find your obedient pet unpalatable, Sylviette.	ふふ……従順すぎるペットに、違和感を覚えるものなのかな、シルヴェッティ嬢。	하하, 과도할 정도로 길들여진 펫에게도 불편함을 느끼십니까? 스위티 아가씨.	ฮึ​ฮึ​…​ หรือว่า​คุณหนู​ซิ​ลเว็ตต์​เอง​ก็​รู้สึก​ไม่​สบายใจ​กับ​สัตว์เลี้ยง​ที่​เชื่อง​เกินไป​เหมือนกัน​งั้น​เหรอ​เนี่ย​?​															
11	12		0	丝薇蒂	笑面。				0	1.1				129008		200301	0		26		1								-1												1	1;129008	6;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						笑面。	Oh, Laughing Mask.	笑面。	스마일.	หน้ากากยิ้ม...															
12	13		0	笑面	相信你应该了解，我同时也是一名研究情绪粒子的学者。				0	1.1				20004;129008		200901;200301	100201;0		14;26		1																				1	129008;2004	1;1.5											1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						相信你應該瞭解，我同時也是一名研究情緒粒子的學者。	I'm certain you're aware that I'm also a scholar researching Pathos Particles.	私はエモーション粒子を研究する学者でもあることを、君も知っているだろう。	잘 아시겠지만, 전 감정입자를 연구하는 학자이기도 하답니다.	ผม​เชื่อ​ว่า​คุณ​น่าจะ​เข้าใจ​นะ​ ว่า​ผม​เอง​ก็​เป็น​นักวิชาการ​ที่​ศึกษา​อนุภาค​พา​โธส​อยู่​เช่นกัน​															
13	14		0	笑面	你的情况，大概是身为纯黑者的力量再度猛涨了。				0	1.1				20004;129008		200501;200301	100201;0		14;26		1																				1	129008;2004	1;0											1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						你的情況，大概是身為純黑者的力量再度猛漲了。	Your condition is likely due to the resurgence of the Darkrift power.	君の様子から見れば、おそらく純黒者としての力が急増したようだ。	아무래도 당신은 지금 블랙캣으로서의 힘이 다시 비대해진 것 같군요.	สำหรับ​กรณี​ของ​คุณ​...​ คง​เป็น​เพราะ​พลัง​ของ​เงา​พา​โธ​ซิ​ส​เพิ่มขึ้น​อย่าง​รุนแรง​อีกแล้ว​ล่ะ​มั้ง​															
14	15		0	笑面	是最近接触到了什么关乎内心深处的事件吧——				0	1.1				20004;129008		200501;200201	1;0		14;26		1																				1	129008;2004	1;0											1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						是最近接觸到了什麼關乎內心深處的事件吧——	It's likely stemming from a recent encounter that struck at the core of your heart—	最近、心の奥底に触れる出来事があったのだろう――	최근에 마음 깊은 곳이 동요할 일을 겪으신 거겠죠...	คง​เพราะ​ช่วงนี้​คุณ​ต้อง​เผชิญหน้า​กับ​เหตุการณ์​บางอย่าง​ที่​เกี่ยวพัน​ลึกซึ้ง​ถึง​จิตใจ​ของ​คุณ​เอง​สิ​นะ​—​															
15	16		0	笑面	这些兔子傀，都快被你的情绪粒子滋养得有进化的资格了。				0	1.1				20004;129008		20101;200201	1;0		14;26		1																				1	129008;2004	1;0											1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						這些兔子傀，都快被你的情緒粒子滋養得有進化的資格了。	These Rabbit Anomalies are nearly ready to evolve, nourished by your Pathos Particles.	このウサギの傀たちは、君のエモーション粒子に滋養され、進化の資格すら得ようとしているんだよ。	이 토끼 괴물들은 감정입자의 자양분 덕분에 진화할 자격이 주어졌어요.	หุ่นเชิด​กระต่าย​พวก​นี้​ เกือบจะ​ถูก​อนุภาค​พา​โธส​ของ​คุณ​หล่อเลี้ยง​ซะ​จน​มี​คุณสมบัติ​พอที่จะ​วิวัฒนาการ​แล้ว​															
16	17		0	丝薇蒂	嗤，以为这样的试探对我起效吗。				0	1.1				20004;129008		200101;200101	1;100101		14;26		1																				1	129008;2004	1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						嗤，以為這樣的試探對我起效嗎。	Hmph, do you truly believe such a probe would work on me.	あら、このやり口、私に通じるとでも？	하, 날 떠 보는 게 통할 거라고 생각했나?	เหอะ​ คิด​ว่าการ​ลองเชิง​แบบนี้​จะ​ได้ผล​กับ​ฉัน​เหรอ​?​															
17	18		0	丝薇蒂	妄想了解王的旨意，然后夺走我的功劳……你可没有这种机会。				0	1.1				20004;129008		200201;200301	1;100101		14;26		1																				1	129008;2004	1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						妄想瞭解王的旨意，然後奪走我的功勞……你可沒有這種機會。	Deluding yourself that you can comprehend the King's will, then attempt to steal my achievement... you have no such chance.	王の御意を探り、私の功績を奪おうなど……させないわ。	제멋대로 폐하의 의지를 해석해서 내 공로를 빼앗으려고 하지 마... 네게 이런 기회는 없으니까.	อย่า​เพิ่ง​หลง​คิด​ว่า​ตัวเอง​จะ​ล่วงรู้​ความปรารถนา​ของ​ราชา​ แล้ว​ชิง​เอา​ความดี​ความชอบ​ของ​ฉัน​ไป​ได้​ซะ​ล่ะ​...​ นาย​ไม่​มีโอกาส​แบบ​นั้น​หรอก​															
18	19		0	丝薇蒂	立刻把我的玩偶恢复原状！				0	1.1				20004;129008		0;200301	1;0		14;26		1																				1	129008;2004	1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						立刻把我的玩偶恢復原狀！	Immediately restore my doll to its original state!	今すぐ、私のぬいぐるみを元に戻しなさい！	어서 내 인형을 원래대로 돌려놔!	ทำให้​ตุ๊กตา​ของ​ฉัน​กลับเป็น​เหมือนเดิม​เดี๋ยวนี้​!​															
19	20		0	笑面	……				0	1.1				20004;129008		0;200301	1;0		14;26		1																				1	129008;2004	1;0											1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						……	...	……	......	...															
20	21		0	笑面	哈哈……哈哈哈。				0	1.1				20004;129008		200101;200201	100101;0		14;26		1								sfx_story_01_guzhang												1	129008;2004	1;0											1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						哈哈……哈哈哈。	Haha... Hahaha!	はは……はははは。	하하... 하하하.	ฮึฮึ... ฮ่าฮ่าฮ่า															
21	22		0	丝薇蒂	笑什么？				0	1.1				20004;129008		200101;200301	100101;100901		14;26		1																				1	129008;2004	1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						笑什麼？	What amuses you so?	何がおかしい？	왜 웃는 거지?	หัวเราะอะไร?															
22	23		0	笑面	笑你和我想象中的没什么两样。				0	1.1				20004;129008		200101;200301	100101;100901		14;26		1																				1	129008;2004	1;0											1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						笑你和我想像中的沒什麼兩樣。	Amused by how you're no different from what I'd imagined.	君が、想像していた通りだったからさ。	당신이 정말 제가 상상한 바와 다를 게 없어서요.	คุณ​นี่​ไม่​ได้​ต่าง​จาก​ที่​ผม​จินตนาการ​ไว้​เลย​นะ​															
23	24		0	笑面	自己的力量自己最清楚不过，是不是接触到了什么，稍微想想也可以记起。				0	1.1				20004;129008		0;200301	1;100901		14;26		1																				1	129008;2004	1;0											1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						自己的力量自己最清楚不過，是不是接觸到了什麼，稍微想想也可以記起。	You know your own power best, if you just pause to reflect, you can recall what you've encountered.	自分の力は自分が一番よく分かっているはずだ。何に触れたのか、少し考えれば思い出せるだろう？	자신의 힘은 자신이 제일 잘 알죠. 뭐와 접촉했는지는 조금만 생각해 봐도 기억난다고요.	คุณ​รู้จัก​พลัง​ของ​ตัวเอง​ดี​ที่สุด​ไม่​ใช่​รึ​ไง​ ลอง​คิดดู​อีก​สักหน่อย​ก็​น่าจะ​นึกออก​นะ​ ว่า​ไป​สัมผัส​ถูก​อะไร​มา​															
24	25		0	丝薇蒂	……				0	1.1				20004;129008		200101;0	1;0		14;26		1																				1	129008;2004	1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						……	...	……	......	...															
25	26		11				1	57:dialg_bg_100			0.6	6	0								1																																	1																														
26	27		11				1	57:dialg_bg_600			1.5										1																																	1																														
27	28		11				1					18	1								1																																	1																														
28	29		0	丝薇蒂	哼……		1	57:dialg_bg_365	0	1.1		17		20004;129008		200501;200301	1;100901		14;26		1																				1	129008;2004;129008	1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						哼……	Hmph...	ふん……	흥...	หึ...															
29	30		0	笑面	看来你终于想起来了，也差不多意识到触发的契机了吧。				0	1.1				20004;129008		200501;200301	1;100901		14;26		1																				1	129008;2004;129008	1;0											1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						看來你終於想起來了，也差不多意識到觸發的契機了吧。	It seems you've finally remembered, and are beginning to grasp the trigger as well.	どうやら思い出したようだな。引き金となった出来事にも、気づいた頃合いか。	드디어 떠오르셨나요? 계기를 의식할 때도 되었겠죠.	เหมือนว่า​คุณ​จะ​นึกออก​แล้ว​สิ​นะ​ แล้วก็​คงจะ​เริ่ม​คิดได้​แล้ว​ว่า​จุด​กระตุ้น​มัน​คือ​อะไร​กัน​แน่​															
30	31		0	笑面	我听说过你的过去……所以，指派你去执行任务，是有原因的。				0	1.1				20004;129008		200101;0	1;0		14;26		1																				1	129008;2004;129008	1;0											1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						我聽說過你的過去……所以，指派你去執行任務，是有原因的。	I've heard of your past... so you were assigned this mission for a reason.	君の過去については聞いている……だからこそ、君を任務に就かせた理由がある。	전 당신의 과거를 들었죠... 그러니 당신에게 임무를 맡기는 것도 다 이유가 있답니다.	ผม​เคย​ได้ยิน​เรื่องราว​ใน​อดีต​ของ​คุณ​มา​ก่อ​น.​..​ ดังนั้น​ ที่​มอบหมาย​ให้​คุณ​ไป​ปฏิบัติภารกิจ​ ก็​ย่อม​มีเหตุผล​บางอย่าง​อยู่แล้ว​															
31	32		0	丝薇蒂	没错，王给了我向上的机会——你再嫉妒也没有意义！				0	1.1				20004;129008		0;200101	1;0		14;26		1																				1	129008;2004;129008	1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						沒錯，王給了我向上的機會——你再嫉妒也沒有意義！	That's right, the King has afforded me the opportunity to rise—your envy is meaningless!	その通りよ。王は私に上へ昇るチャンスを与えてくださったの――妬んだところで意味がないわ。	그렇군. 폐하께서 내게 위로 올라갈 기회를 주신 거야... 네가 날 질투해도 의미 없어!	ใช่​...​ ราชา​ได้​มอบ​โอกาส​ให้​ฉัน​ได้​ก้าว​ขึ้นไป​...​ ต่อให้​นาย​จะ​อิจฉา​ไป​ก็​ไม่​มีความหมาย​อะไร​ทั้งนั้น​!​															
32	33		0	丝薇蒂	还是先想想，自己有没有成为叛徒的可能吧……我可不介意拿你来邀功。				0	1.1				20004;129008		0;200101	1;0		14;26		1																				1	129008;2004;129008	1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						還是先想想，自己有沒有成為叛徒的可能吧……我可不介意拿你來邀功。	You'd best ponder the possibility of you becoming a traitor first... I wouldn't mind leveraging you to curry favor.	それよりも、自分が裏切り者になり得るかどうか、考えた方がいい……私は、あなたを差し出して功を立てることも厭わないからね。	그래도 자신이 배신자가 될 가능성이 있는지 생각해보지 그래... 난 네가 공을 뺏어가든 말든 상관 없으니까.	ทาง​ที่​ดี​ ลอง​คิดดู​ให้​ดี​ก่อน​ดีกว่า​นะ​ ว่า​นาย​มีโอกาส​จะ​กลายเป็น​คน​ทรยศ​รึเปล่า​...​ ฉัน​ไม่​ถือสา​ที่จะ​เอา​นาย​มา​ใช้​เป็น​ผลงาน​ความดี​ความชอบ​หรอก​นะ​															
33	34		0	笑面	真巧，我也不介意。				0	1.1				20004;129008		200101;0	100501;0		14;26		1																				1	129008;2004;129008	1;0											1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						真巧，我也不介意。	How fortuitous, I've no objections either.	奇遇だな。私もだ。	공교롭게도 저도 상관없어요.	บังเอิญ​จริง​ ผม​เอง​ก็​ไม่​ถือสา​เหมือนกัน​															
34	35		0	笑面	只可惜，你在叛徒名单里找不到我。				0	1.1				20004;129008		200101;200301	100501;0		14;26		1																				1	129008;2004;129008	1;0											1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						只可惜，你在叛徒名單裡找不到我。	Alas, you shan't find my name among the list of traitors.	もっとも、裏切り者のリストを探しても、私の名は見つからないが。	그저 당신이 배신자 명단에서 절 찾을 수 없다는 게 아쉬울 뿐이죠.	น่าเสียดาย​นะ​...​ ที่​ต่อให้​คุณ​ตรวจสอบ​รายชื่อ​คน​ทรยศ​จน​ทั่ว​ ก็​จะ​ไม่​เจอ​ชื่อ​ของ​ผม​อยู่​ใน​นั้น​															
35	36		0	丝薇蒂	嗯哼？那在哪里能找到？				0	1.1				20004;129008		200101;200101	100501;101401		14;26		1																				1	129008;2004;129008	1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						嗯哼？那在哪裡能找到？	Hmm? Then where might I locate it?	ふむ？では、どこを探せばいい？	오호? 그럼 어디서 찾을 수 있지?	อ้อ​เหรอ​?​ แล้​วจะ​หา​ชื่อ​ของ​นาย​ได้​จาก​ที่​ไหนล่ะ​?​															
36	37		0	笑面	你想在哪里找？				0	1.1				20004;129008		200501;0	100501;101401		14;26		1																				1	129008;2004;129008	1;0											1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						你想在哪裡找？	Where would you care to search?	君は、どこで探したい？	어디서 찾고 싶으신가요?	แล้ว​คุณ​อยาก​จะ​หา​จาก​ที่ไหน​กัน​ล่ะ​?​															
37	38		0	丝薇蒂	不知道。				0	1.1				20004;129008		200501;200301	100501;0		14;26		1																				1	129008;2004;129008	1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						不知道。	No idea.	分からない。	난 모르지.	ก็ไม่รู้สิ															
38	39		0	笑面	那么，这个问题就不重要。				0	1.1				20004;129008		200101;200301	1;0		14;26		1																				1	129008;2004;129008	1;0											1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						那麼，這個問題就不重要。	Then, this question is inconsequential.	ならば、その問い自体に意味はない。	그렇다면, 이 문제는 중요하지 않겠군요.	ถ้า​งั้น​ คำถาม​แบบนี้​มัน​ก็​ไม่​สำคัญ​อีกต่อไป​แล้ว​															
39	40		11									18	1.5								1					-1															1													1																														
40	41		0		<color=#d8d8d8>青年轻笑着离去，唯有话语在繁花点缀的殿堂中回响。</color>		1	57:dialg_bg_365	0	1.1		17									1					bgm_universal_confess			sfx_story_03_jiaobu																									1											<color=#d8d8d8>青年輕笑著離去，唯有話語在繁花點綴的殿堂中迴響。</color>	<color=#d8d8d8>The young man departed with a light chuckle, his words reverberating in the flower-adorned hall.</color>	<color=#d8d8d8>青年は軽く笑い、そのまま立ち去った。残されたのは、花咲く殿堂に反響する言葉だけだった。</color>	<color=#d8d8d8>청년은 작게 웃고는 떠나갔다. 오직 언어만이 무성한 꽃으로 장식된 전당에 울려 퍼질 뿐이었다.</color>	[​ชายหนุ่ม​หัวเราะ​เบา​ๆ​ พลาง​หันหลัง​จากไป​ เหลือ​ไว้​เพียง​ถ้อยคำ​ที่​ยังคง​สะท้อน​ก้อง​อยู่​ภายใน​โถง​ที่​ประดับประดา​ด้วย​มวล​ดอกไม้​นานา​พรรณ​]​															
41	42		0	笑面	多美的山柳兰啊，或许你知道它们另外的名字——鹰之草。				0	1.1											1			18:npc_icon_301_1	1				-1																									1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						多美的山柳蘭啊，或許你知道它們另外的名字——鷹之草。	Such lovely mouse-ear hawkweeds. You may know their other name—Hollyhock.	なんと美しいホークウィードだろう。別名を知っているか？――鷹の草だ。	아름다운 민들레군요. 어쩌면 당신은 그것들의 다른 이름인 이글 그라스를 알지도 모르겠습니다.	ดอก​เมาส์​-​เอียร์​ ฮอว์​กวี​ด​พวก​นี้​ช่าง​งด​งา​ม.​..​ บางที​คุณ​อาจจะ​รู้จัก​ชื่อ​อื่น​ของ​มัน​อยู่แล้ว​ก็ได้​—​ ฮอล​ลี​ฮอก​															
42	43		0	笑面	代表着野心与慧眼，据说老鹰绝佳的视力就是因为吃了这种植物的草茎。				0	1.1											1			18:npc_icon_301_1	1				sfx_story_03_cao																									1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						代表著野心與慧眼，據說老鷹絕佳的視力就是因為吃了這種植物的草莖。	Representing ambition and keen insight, it's said the eagle's exceptional vision stems from consuming the stalks of this plant.	野心と慧眼を象徴する花だ。鷹の優れた視力は、この植物を食べることで得られると言われている。	이글 그라스는 야심과 혜안을 대표하죠. 매가 뛰어난 시력을 가질 수 있었던 건 이런 식물의 줄기를 먹었기 때문이라고 합니다.	มัน​เป็น​สัญลักษณ์​ของ​ความทะเยอทะยาน​และ​สายตา​อัน​เฉียบคม​ ว่า​กัน​ว่า​สาเหตุ​ที่​อินทรี​มี​สายตา​เป็นเลิศ​ ก็​เพราะ​มัน​กิน​ลำต้น​ของ​พืช​ชนิด​นี้​เข้าไป​															
43	44		0	笑面	可惜——草少——兔少——鹰也就少了。				0	1.1											1			18:npc_icon_301_1	1																													1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						可惜——草少——兔少——鷹也就少了。	It's a shame. Little grass—little rabbit—little eagle.	だが惜しいな――草が少なければ、ウサギも減る…...鷹もまた減る。	아쉽지만... 풀도... 토끼도 적으니... 매도 적은 거겠죠.	น่าเสียดาย​—​ เมื่อ​ใบ​หญ้า​มี​น้อยลง​—​ กระต่าย​ก็​มี​น้อยลง​ตาม​—​ จากนั้น​นก​อินทรี​ก็​ย่อม​เหลือ​น้อยลง​เช่นกัน​															
44	45		0	丝薇蒂	喂，你在说什么啊？				0	1.1											1			18:npc_icon_629_1	1				sfx_story_03_jiaobu																									1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						喂，你在說什麼啊？	Huh, what are you going on about?	ちょっと、何を言っているの？	뭐라고 하는 거야?	เฮ่​ นี่​เพ้อเจ้อ​อะไร​ของ​นาย​อยู่​กัน​แน่​?​															
45	46		0	笑面	夸你是乐园中不可或缺的一员。				0	1.1											1			18:npc_icon_301_1	1																													1	笑面	Laughing Mask	笑面	스마일	หน้ากากยิ้ม						誇你是樂園中不可或缺的一員。	Extolling you as an indispensable member of the Wonderland.	君が、楽園にとって欠かせぬ存在だと称えているのさ。	당신이 낙원에 꼭 필요한 일원이기에 망정이지.	กำลัง​กล่าว​ชม​ว่า​คุณ​เป็นหนึ่ง​ใน​สมาชิก​คนสำคัญ​ที่​ขาดไม่ได้​ของ​สวนสนุก​แห่ง​นี้​ต่างหาก​ล่ะ​															
46	47		0	丝薇蒂	……你！				0	1.1											1			18:npc_icon_629_1	1																													1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						……你！	...What?!	……お前！	...너!	...นี่นาย!															
47	48		0		<color=#d8d8d8>远去之人的身形消弭于空气之中。</color>				0	1.1											1								-1																									1											<color=#d8d8d8>遠去之人的身形消弭於空氣之中。</color>	<color=#d8d8d8>The departing figure vanished into the air.</color>	<color=#d8d8d8>遠ざかる男の姿は、やがて空気の中に溶け消えた。</color>	<color=#d8d8d8>멀어져가는 자의 실루엣이 공기 속으로 사라졌다.</color>	[​ร่าง​ของ​ผู้​ที่​กำลัง​เดิน​จากไป​ไกล​ค่อยๆ​ เลือนหาย​ไป​ใน​อากาศ​]​															
