id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
19	20			#playerName	我们已经调查到一半了，还和艾莫斯建立了不错的关系。\n这不比你自己从头开始调查快多了吗？									155008;156008;145008					13;20;27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們已經調查到一半了，還和艾莫斯建立了不錯的關係。\n這不比你自己從頭開始調查快多了嗎？	We're already halfway through our investigation and have an in with him. That's a better starting point than you've got.	すでに調査は半分まで進めてある。アイモスともそれなりの関係を築いている。\n君が一から始めるより、こっちの方がずっと早いと思わないか？	우리는 이미 조사를 꽤 진행했고, 아모스와도 나쁘지 않은 사이가 되었어.\n네가 처음부터 조사하는 것보다 빠르지 않겠어?	พวกเรา​ตรวจสอบ​มา​ได้​ครึ่งทาง​แล้ว​ แถม​ยัง​สร้างความสัมพันธ์​ที่​ดี​กับ​อา​โม​ส​ไว้​ด้วย​ แบบนี้​มัน​ไม่​เร็ว​กว่า​การ​ที่​เธอ​ไป​เริ่ม​สืบ​ใหม่​ตั้ง​แต่ต้น​ด้วยตัวเอง​เหรอ​?​															
20	21			#playerName	只是我们现在手头还有别的事情要处理，没办法全身心扑在艾莫斯的调查上。									155008;156008;145008					13;20;27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						只是我們現在手頭還有別的事情要處理，沒辦法全身心撲在艾莫斯的調查上。	The only problem is, we're spread thin right now.	ただ、今は他の案件で手一杯なんだ。アイモスの調査に全力を注ぐ余裕がない。	다만 지금은 처리해야 하는 다른 일이 있어서 아모스 조사에만 신경 쓰긴 어려워.	ตอนนี้​พวกเรา​แค่​มีเรื่อง​อื่น​ต้อง​จัดการ​ ก็​เลย​โฟกัส​ไป​ที่​การ​สืบ​เรื่อง​ของ​อา​โม​ส​ไม่​ได้​ทั้งหมด​															
21	22			#playerName	不如这样——\n你去帮我们调查我们想查的东西，我们继续跟进艾莫斯。									155008;156008;145008					13;20;27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						不如這樣——\n你去幫我們調查我們想查的東西，我們繼續跟進艾莫斯。	Here's my offer—You help with our current case, we keep working on the Amos angle.	だから、こうするのはどうだ——\n君が別の調査を手伝ってくれ。その間、こっちでアイモスの調査を進める。	그렇다면 이건 어때?\n우리가 궁금한 걸 네가 조사해 줘. 우리는 계속해서 아모스를 쫓을 테니까.	ไม่งั้น​ เอา​แบบนี้​ดี​ไหม​—​ เธอ​ช่วย​พวกเรา​ตรวจสอบ​เรื่อง​ที่​เรา​อยากรู้​ ส่วน​พวกเรา​จะ​ติด​ตามเรื่อง​ของ​อา​โม​ส​ต่อไป​															
22	23			#playerName	最后，我们情报交换，怎么样？									155008;156008;145008					13;20;27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						最後，我們情報交換，怎麼樣？	We share intel when it's done. Fair enough?	そして最後に、情報を交換する。どうだ？	마지막에 서로의 정보를 교환한다. 어때?	แล้ว​สุดท้าย​ พวกเรา​ก็​แลกเปลี่ยน​ข้อมูล​กัน​ เป็นไง​?​															
23	24				<color=#d8d8d8>希尔达的眼神闪烁了一下，明显有些动摇，挣扎的动作也慢了下来。</color>									155008;156008;145008					13;20;27		1																						40;1											1											<color=#d8d8d8>希爾達的眼神閃爍了一下，明顯有些動搖，掙扎的動作也慢了下來。</color>	<color=#d8d8d8>Hilda's eyes darted uncertainly, her resistance visibly weakening.</color>	<color=#d8d8d8>ヒルダの瞳が一瞬揺らぎ、明らかに動揺が見て取れた。抵抗の動きも次第に鈍くなっていった。</color>	<color=#d8d8d8>힐다의 눈빛이 흔들리더니 동요하는 기색이 역력했다. 몸부림치던 동작도 점차 느려졌다.</color>	[​แววตา​ของ​ฮิ​ลดา​ส่อง​ประกาย​บางอย่าง​ขึ้น​ชั่วครู่​ ชัดเจน​ว่า​เริ่ม​ลังเล​ ท่าที​ก็​ดู​ช้า​ลง​]​															
24	25			希尔达	我、我凭什么相信你！									155008;156008;145008					13;20;27		1			18:npc_icon_657_5	1																		40;1											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						我、我憑什麼相信你！	W-why should I trust you?!	あ、あんたなんか信用できるもんか！	내, 내가 뭘 믿고!	ฉ​-​ฉัน​จะ​ไป​เชื่อใจ​แก​ได้​ยังไง​!​															
25			3											155008;156008;145008					13;20;27		1			18:npc_icon_657_5	1										凭你没有别的选择。	26							40;1											1																憑你沒有別的選擇。	You're out of options.	君には他の選択肢がない。	네겐 다른 선택지가 없으니까.	เพราะเธอไม่มีทางเลือกอื่นแล้วไงล่ะ										
26	27			#playerName	我已经知道你的目标是艾莫斯。\n要是我先把他带走，让你查不到任何东西……									155008;156008;145008					13;20;27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我已經知道你的目標是艾莫斯。\n要是我先把他帶走，讓你查不到任何東西……	I know Amos is your mark. If I scoop him up first and leave you empty-handed...	君の狙いがアイモスだって、もうバレてるんだよ？もし私が先にアイモスを連れ去って、君が何も掴めないようにしたら……。	네 목표가 아모스라는 건 알고 있어.\n내가 먼저 그를 데리고 가면, 너는 아무것도 얻을 수 없겠지...	ฉัน​รู้​แล้ว​ว่า​เป้าหมาย​ของ​เธอ​คือ​อา​โม​ส​\nถ้า​ฉัน​พา​ตัว​เขา​ไป​ก่อน​ ก็​จะ​ทำให้​เธอ​สืบ​อะไร​ต่อ​ไม่​ได้​...​															
27	28			#playerName	你的任务可就泡汤了。									155008;156008;145008					13;20;27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						你的任務可就泡湯了。	That's your whole operation down the drain.	君の任務、全部水の泡になるかもね。	그럼 네 임무는 물거품이 되는 거야.	งานของเธอจะพังเอานะ															
28	29			希尔达	……啊啊，满肚子坏水的家伙！！									155008;156008;145008					13;20;27		1			18:npc_icon_657_2	1																		40;1											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						……啊啊，滿肚子壞水的傢伙！！	...You're a real piece of work, you know that?!	……ああ、ほんと腹の底が真っ黒なやつ！	...으으, 진짜 나쁜 놈이잖아!!	...​อ้า​ก​ ไอ้​พวก​เจ้าเล่ห์​ชั่วช้า​!!​															
29	30			#playerName	别这么想，希尔达。\n我们这是在互相帮助。									155008;156008;145008					13;20;27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						別這麼想，希爾達。\n我們這是在互相幫助。	Look at it differently, Hilda. This is mutual backscratching.	そんなふうに考えないで、ヒルダ。ほら、私たちはお互い助け合ってるんだから。	그렇게 생각하지 말고. 힐다.\n이건 서로 도움이 되는 일이잖아.	อย่า​คิด​แบบ​นั้น​เลย​น่า​ ฮิ​ลดา​ คิด​ซะ​ว่า​เรา​ช่วยเหลือ​ซึ่งกันและกัน​เถอะ​นะ​															
30			3											155008;156008;145008					13;20;27		1														所以？	31							40;1											1																所以？	Well?	だから？	그래서?	สรุปแล้ว?										
31	32			希尔达	我知道了…！我会去做的…！！									155008;156008;145008					13;20;27		1			18:npc_icon_657_6	1																		40;1											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						我知道了…！我會去做的…！！	... Fine! You've got a deal!!	わーってるよ！やればいいんでだろ…！	알겠어...! 하면 되잖아...!!	รู้​แล้ว​น่า​...!​ เอา​งั้น​ก็ได้​...!!​															
32	33			#playerName	很好。现在可以说了么？\n你为什么需要艾莫斯的情报？									155008;156008;145008					13;20;27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						很好。現在可以說了麼？\n你為什麼需要艾莫斯的情報？	Smart choice. Now, care to explain? What's your real interest in Amos?	いい子だ。じゃあ教えてくれる？どうしてアイモスの情報が必要なのか？	좋아. 이제 말해도 되겠지?\n너는 왜 아모스의 정보가 필요한 거지?	เยี่ยม​เลย​ งั้น​ตอนนี้​บอก​พวกเรา​ได้​แล้ว​ใช่​มั้ย​?​ ว่า​ทำไม​เธอ​ถึง​อยากได้​ข้อมูล​ของ​อา​โม​ส​?​															
33	34			#playerName	这样我们调查的时候也能有针对性的方向……									155008;156008;145008					13;20;27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這樣我們調查的時候也能有針對性的方向……	It'll help us focus our investigation...	そうすれば、調査する時も的を絞った方向で進められるからね……	그걸 알면 우리도 조사할 때 방향성을 잘 잡을 수 있으니까...	แบบนี้​เรา​ก็​จะ​ได้​มี​ทิศ​ทางใน​การ​ตรวจสอบ​ที่​ตรงจุด​มากขึ้น​ด้วย​...​															
34	35			希尔达	你、你来认真的啊？									155008;156008;145008			0;0;100201		13;20;27		1			18:npc_icon_657_9	1																		40;1											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						你、你來認真的啊？	Wait... you're actually serious about this?	え、マジで言ってんのかよ？	지, 진심이야?	น​-​นี่​แก​จริงจัง​เหรอ​เนี่ย​?​															
35	36			希尔达	好吧，既然你都这么说了……\n是黑王让我来的…！									155008;156008;145008					13;20;27		1			18:npc_icon_657_5	1																		40;1											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						好吧，既然你都這麼說了……\n是黑王讓我來的…！	Alright, since we're being honest... The Black King sent me!	…ったく、そこまで言うなら仕方ない……\n私を寄こしたのは、黒王だ…！	좋아. 네가 그렇게 말한다면...\n블랙킹 폐하께서 날 보내셨어...!	ก็ได้​ ใน​เมื่อ​แก​พูด​มา​ถึงขนาด​นี้​แล้ว​...​\nคน​ที่​สั่ง​ให้​ฉัน​มา​ก็​คือ​ ราชา​ทมิฬ​ไงล่ะ...!​															
36	37			希尔达	他说想看看老朋友过得怎么样了，让我把「那个人」的近况汇报给他……									155008;156008;145008					13;20;27		1			18:npc_icon_657_4	1																		40;1											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						他說想看看老朋友過得怎麼樣了，讓我把「那個人」的近況彙報給他……	He said he wanted to "check in on an old friend"—and told me to gather intel on that person's current status...	旧友がどうしてるか気になってるってさ。「あの人」の近況を報告しろって言われた……	오랜 친구가 어떻게 지내는지 궁금하다고 [그 사람]의 최근 소식을 알려달라고 하셨어...	เขา​บอ​กว่า​อยาก​เห็น​ว่า​เพื่อนเก่า​เป็น​ยังไง​บ้าง​ เลย​สั่ง​ให้​ฉัน​รายงาน​ความเป็นไป​ของ​ "​คน​คน​นั้น​"​ ให้​เขา​...​															
37	38			希尔达	其他的我也不知道了！									155008;156008;145008					13;20;27		1			18:npc_icon_657_5	1																		40;1											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						其他的我也不知道了！	That's all I was told!	それ以上はもう知らない！	다른 건 나도 잘 몰라!	อย่าง​อื่น​ฉัน​ก็​ไม่​รู้​แล้ว​!​															
38	39			#playerName	这样啊……									155008;156008;145008					13;20;27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這樣啊……	I see...	そっか……	그렇구나...	อย่างงี้นี่เอง...															
39	40			#playerName	（老朋友么……难道艾莫斯的身份不止是慧计划的受害者那么简单？）									155008;156008;145008					13;20;27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（老朋友麼……難道艾莫斯的身份不止是慧計畫的受害者那麼簡單？）	("Old friend," huh... So Amos might be more than just another Wisdom Project victim?)	（旧友、か……アイモスの正体は、「慧計画」の被害者だけじゃないのかも？）	(오랜 친구라... 아모스의 정체가 단순히 지혜 프로젝트의 피해자만은 아닌 건가?)	(​เพื่อนเก่า​เห​รอ.​..​ ไม่​แน่​ว่า​ตัวตน​ของ​อา​โม​ส​อาจจะ​ไม่​ใช่​แค่​เหยื่อ​ของ​โปรเจกต์​ "​ปัญญา​"​ เท่านั้น​?)​															
40	41			#playerName	（不过，黑王那种人口中的「老朋友」，恐怕不是什么好词。）									155008;156008;145008					13;20;27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（不過，黑王那種人口中的「老朋友」，恐怕不是什麼好詞。）	(Then again, when the Black King calls someone an "old friend," you know that relationship's anything but friendly.)	（だが、黒王みたいなやつの言う「友達」なんて、ろくな意味じゃないだろうな。）	(하지만, 블랙킹이 말하는 [오랜 친구]라면 그리 좋은 의미는 아닐 것 같네.)	(​แต่ว่า​ "​เพื่อนเก่า​"​ ที่​คน​อย่าง​ราชา​ทมิฬ​พูดถึง​ อาจ​ไม่​ใช่​คำ​เรียก​ที่​ดี​อย่าง​ที่​เข้าใจ​ก็ได้​)​															
41	42			#playerName	（艾莫斯针对佐伊的目的，至今也还未调查清楚。）									155008;156008;145008					13;20;27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（艾莫斯針對佐伊的目的，至今也還未調查清楚。）	(Still doesn't explain why Amos is after Zoe though.)	（アイモスがゾイを狙う理由も、まだはっきりしない。）	(아모스가 조이를 왜 노리고 있는지는 아직 밝혀진 게 없어.)	(​เป้าหมาย​ที่​อา​โม​สมี​ต่อ​โซ​อี้​ จนถึง​ตอนนี้​ก็​ยัง​ไม่​ได้​ตรวจสอบ​ให้​ชัดเจน​)​															
42	43			#playerName	（既然佐伊有明确的关于萨布尔家族的证据，不如多花点时间在艾莫斯身上……）									155008;156008;145008					13;20;27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（既然佐伊有明確的關於薩布林家族的證據，不如多花點時間在艾莫斯身上……）	(With Zoe's evidence on the Sabers... maybe Amos should be our priority.)	（ゾイがセイバー家について確かな証拠を持っているなら、アイモスのほうにもっと時間を掛けたほうがいいかも……）	(조이가 샤블 가문에 대한 확실한 증거를 가지고 있으니까, 아모스 조사하는 것에 집중하는 것이 좋을지도...)	(​ใน​เมื่อ​โซ​อี้​มี​หลักฐาน​ที่​ชัดเจน​เกี่ยวกับ​ตระกูล​เซ​เบอร์​ งั้น​ก็​ใช้เวลา​กับ​เรื่อง​ของ​อา​โม​ส​ให้​มากขึ้น​หน่อย​ก็​น่าจะ​ดี​...)​															
43	44			#playerName	我了解了。\n我们保持联系，有任何进展都及时通知对方。									155008;156008;145008					13;20;27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我瞭解了。\n我們保持聯繫，有任何進展都及時通知對方。	Understood. We'll maintain contact and share any new developments.	わかった。\nいつでも連絡してね。何か進展があれば、すぐ知らせ合おう。	알겠어.\n뭔가 진행된 상황이 있으면 서로에게 알려주는 걸로 하자.	ฉัน​เข้าใจ​แล้ว​ งั้น​พวกเรา​ติดต่อกัน​ไว้​นะ​ ถ้า​มี​ความคืบหน้า​อะไร​ก็​แจ้ง​ให้​รู้กัน​ในทันที​ด้วย​															
44	45			#playerName	我把我们需要调查的对象写给你，记得保密。									155008;156008;145008					13;20;27		1																						40;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我把我們需要調查的物件寫給你，記得保密。	I'll write down our investigation target for you. This stays strictly confidential.	こっちの調査対象を書き留めておく。絶対に漏らすなよ。	우리가 조사해야 할 대상은 보내줄게. 비밀로 하는 것 잊지 말고.	เดี๋ยว​ฉัน​จะ​เขียน​รายชื่อ​คน​ที่​พวกเรา​อยาก​ตรวจสอบ​ให้​เธอ​ แล้ว​จำไว้​ด้วยว่า​ต้อง​เก็บ​เป็นความลับ​															
45	46				<color=#d8d8d8>希尔达虽然一脸不情愿，但还是接过了纸条。随后，头也不回地离开了。</color>									155008;156008					13;20		1																						1;2											1											<color=#d8d8d8>希爾達雖然一臉不情願，但還是接過了紙條。隨後，頭也不回地離開了。</color>	<color=#d8d8d8>Hilda accepted the note with visible reluctance, departing without a backward glance.</color>	<color=#d8d8d8>ヒルダは不満そうな顔をしながらも、メモを受け取ると、一言も言わずに去っていった。</color>	<color=#d8d8d8>힐다는 내키지 않는 표정이었지만 결국 쪽지를 받았고, 뒤도 돌아보지 않고 떠났다.</color>	[​แม้​ฮิ​ลดา​จะ​มี​สีหน้า​ไม่​เต็มใจ​นัก​ แต่​ก็​ยัง​รับเอา​กระดาษ​รายชื่อ​แผ่น​นั้น​ไป​ หลังจากนั้น​ก็​หันหลัง​จากไป​โดย​ไม่​หัน​กลับมา​มอง​]​															
46	47		11								2	18	0	155008;156008					13;20		1																						1;2											1																														
47	48		11				1	57:dialg_bg_100			0.6										1					-1																												1																														
48	49		11				1	57:dialg_bg_239				17	-1	155008;156008					14;26		1					bgm_universal_survey01																	4;2											1																														
