id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	（要是那个宝石蝴蝶会说话就好了。）				8	1.1				803008;801008		200801;200301			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（要是那個寶石蝴蝶會說話就好了。）	(If only the butterfly could talk.)	（あの宝石の蝶、言葉が話せたらよかったのに。）	(보석 나비가 말이라도 할 줄 알면 좋을 텐데)	(เอาจริงๆ ถ้าผีเสื้ออัญมณีนั่นพูดได้ก็คงดีนะ)															
11	12			米饭	那、那个……调查官大人，宝石蝴蝶一直在我们身边盘旋，是要带我们去什么地方吗？				8	1.1				803008;801008		200801;200301	100901;0		14;26		1																						1;0											1	米飯	Rice	ライス	백미	ไรซ์						那、那個……調查官大人，寶石蝴蝶一直在我們身邊盤旋，是要帶我們去什麼地方嗎？	Uhm... Inspector... The butterfly is flying in circles around us. Do you think it's trying to get our attention?	あ、あの……調査官さま。宝石の蝶が、さっきから傍で飛んでいます……どこかに、連れて行ってくれるのでしょうか……	저, 저기... 조사관 나리, 보석 나비가 내내 맴돌고 있는데, 저희를 어딘가로 데려가려고 하는 건 아닐까요?	ค​-​คือ​ว่า​...​ ท่าน​ผู้ตรวจการ​ ผีเสื้อ​อัญมณี​โฉบ​อยู่​รอบ​ตัวเรา​ตลอด​ มัน​อยาก​จะ​พา​เรา​ไป​ที่ไหน​หรือเปล่า​คะ​?​															
12	16			#playerName	先跟着它，看看它这次会有什么变化。				8	1.1				803008;801008		200801;200301	100901;0		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						先跟著它，看看它這次會有什麼變化。	Let's just follow the butterfly and see what happens.	とりあえず、ついていこう。今度は何が起きるのだろう？	일단 따라가자. 이번에는 어떤 변화가 있나 한번 보자고	ตาม​มัน​ไป​ก่อน​แล้วกัน​นะ​ ดู​ว่า​ครั้งนี้​มัน​จะ​มี​การเปลี่ยนแปลง​อะไร​อีก​															
13	14			#playerName	虽然不能确定这个宝石蝴蝶是否拥有自己的意识，但至少它的行为不会是没有意义的。				8	1.1				803008;801008		200801;200301			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						雖然不能確定這個寶石蝴蝶是否擁有自己的意識，但至少它的行為不會是沒有意義的。	While there's no telling if it has a consciousness of its own, I'm certain there's a reason for what it's doing.	この宝石の蝶が自意識を持っているかどうかはわからないけど、行動自体は意味があるようだ。	보석 나비한테 자아 의식이 있는지는 모르겠지만, 적어도 무의미한 행동을 하는 것 같진 않으니까	ถึง​จะ​ไม่​แน่ใจ​ว่า​ผีเสื้อ​อัญมณี​ตัว​นี้​มี​จิตสำนึก​เป็น​ของ​ตัวเอง​หรือเปล่า​ แต่​อย่าง​น้อย​พฤติกรรม​ของ​มัน​ก็​คง​ไม่​ได้​ไร้​ความหมาย​															
14	15			米饭	那它现在一直在绕着我们盘旋，又是希望我们做什么呢？				8	1.1				803008;801008		200801;200301	100901;0		14;26		1																						1;0											1	米飯	Rice	ライス	백미	ไรซ์						那它現在一直在繞著我們盤旋，又是希望我們做什麼呢？	Well, now it's circling us. Do you think it wants us to do something?	ずっとライスたちの周りを飛び回っています……何かして欲しいのでしょうか？	그럼, 저 나비가 계속 맴도는 게 저희가 뭔가 하기를 바라서일까요?	งั้น​ตอนที่​มัน​โฉบ​อยู่​รอบ​ตัวเรา​ตลอดเวลา​แบบนี้​ มัน​อยาก​ให้​เรา​ทำ​อะไร​เหรอ​คะ​?​															
15	16			#playerName	可能是想带我们去什么地方，先跟着它看看吧。				8	1.1				803008;801008		200801;200301	100901;0		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						可能是想帶我們去什麼地方，先跟著它看看吧。	Perhaps it's just trying to get us to follow. Let's humor it.	どこかに連れて行ってくれるのかもしれない、とりあえずついていこう。	어쩌면 우리를 어딘가에 데려가고 싶은 거겠지. 일단 녀석을 따라가자	อาจจะต้องการพาเราไปที่ไหนสักแห่ง ตามมันไปก่อนเถอะ															
16	17				<color=#d8d8d8>暂时没有突破口的众人只能继续跟着宝石蝴蝶前进。</color>																1					-1			sfx_story_03_sanbu																									1											<color=#d8d8d8>暫時沒有突破口的眾人只能繼續跟著寶石蝴蝶前進。</color>	<color=#d8d8d8>Without any better option at hand, the group decided to follow the butterfly.</color>	<color=#d8d8d8>突破口がない今、3人は宝石の蝶に付いて進むしかない。 </color>	<color=#d8d8d8>당장은 아무런 돌파구가 없었던 일행은 계속 보석 나비를 따라갈 수밖에 없었다</color>	[ทุกคนที่ยังไม่มีทางแก้ไขปัญหาตรงหน้าจึงต้องตามผีเสื้ออัญมณีไป]															
17	18				<color=#d8d8d8>最后，不知为何，宝石蝴蝶停在了一个包厢门前。</color>																1						sfx_story_02_xuzhihua		-1																									1											<color=#d8d8d8>最後，不知為何，寶石蝴蝶停在了一個包廂門前。</color>	<color=#d8d8d8>The butterfly stopped before a suite, for some reason.</color>	<color=#d8d8d8>宝石の蝶は最終的に、ある個室の前で止まった。</color>	<color=#d8d8d8>보석 나비는 어째서인지 드디어 어느 VIP 석 앞에 멈춰 섰다</color>	[ในที่สุด ไม่รู้ทำไม ผีเสื้ออัญมณีหยุดอยู่ที่หน้าประตูห้องวีไอพีห้องหนึ่ง]															
18	19			米饭	停下了，不过，蝴蝶停在这里是因为暴饮在这吗？\n还是其他的原因呢？				2	1.1				803008;801008		201201;0			14;26		1																					1;1	1;1											1	米飯	Rice	ライス	백미	ไรซ์						停下了，不過，蝴蝶停在這裡是因為暴飲在這嗎？\n還是其他的原因呢？	It's stopped. Do you think Gorin's inside? Or what do you think?	止まりました……ここに暴飲王子がいるからでしょうか？\nそれとも別の理由でしょうか？	멈췄어요, 그런데 나비가 여기에 멈춘 게 주귀 때문일까요?\n아니면 다른 이유가 있는 걸까요?	หยุดแล้วค่ะ แต่ผีเสื้อหยุดไปต่อเพราะโกรินอยู่ที่นี่เหรอคะ?\nหรือจะเป็นเพราะเหตุผลอื่น?															
19	20			红茶	这就不知道了。\n调查官，接下来准备怎么做？				2	1.1				803008;801008		200801;200301			14;26		1																						1;1											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						這就不知道了。\n調查官，接下來準備怎麼做？	I honestly don't know. What do we do, Inspector?	それは、まだわかりません。\n調査官、今度は何をしたらいいですか？	그건 모르겠어.\n조사관님, 이제 어떻게 하실 예정이세요?	ไม่รู้เหมือนกัน\nผู้ตรวจการ จะเอายังไงต่อไปดีล่ะ?															
20	21			红茶	需不需要直接闯入，这样的话犯人应该也没有反应的机会。				2	1.1				803008;801008		200801;200301	0;101301		14;26		1																						1;1											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						需不需要直接闖入，這樣的話犯人應該也沒有反應的機會。	Want us to just barge inside? We might be able to catch the culprit off-guard.	このまま突入しますか？その方が、犯人にも反応する隙がないはずです。	지금 바로 치고 들어가면 범인은 반응할 새도 없이 잡힐 거예요	จะ​บุกเข้าไป​ตรงๆ​ เลย​มั้ย​ แบบนี้​คนร้าย​ก็​คง​ไม่​มีโอกาส​ตอบโต้​ได้​															
21	22			#playerName	还是算了，感觉能在包厢看歌剧的应该不是达官显贵，就是社会名流。				2	1.1				803008;801008		200801;200301	0;101301		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						還是算了，感覺能在包廂看歌劇的應該不是達官顯貴，就是社會名流。	No, I don't think so. Anyone able to watch the opera from a suite is either rich or influential.	いや、やめておこう。個室でオペラを見ている以上、貴族かセレブのはずだ。	그러지 않는 게 좋겠어. VIP 석에서 오페라를 보는 사람이라면 고위급 인물이거나 유명 인사일 텐데	ช่างเถอะ​ รู้สึก​ว่า​คน​ที่จะ​ดูโอ​เปรา​ใน​ห้องส่วนตัว​น่ะ​ ถ้า​ไม่​ใช่​เศรษฐี​ ก็​คง​เป็นที่​คน​มีชื่อเสียง​นั่นแหละ​															
22	23			#playerName	强行闯入的风险太大了，还是乖乖敲门吧。				2	1.1				803008;801008		200801;200301			14;26		1																					1;1	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						強行闖入的風險太大了，還是乖乖敲門吧。	Barging in would be too dangerous. Let's knock.	強行突破するのはリスクが大きい、やっぱりノックして入ろう。	무작정 침입하는 건 리스크가 너무 크니까, 그냥 문을 두드리자	บุกเข้าไปตรงๆ มันเสี่ยงเกินไป เคาะประตูแบบปกติกันดีกว่า															
23	24				<color=#d8d8d8>咚——咚——</color>				2	1.1				803008;801008		200801;200301			14;26		1						sfx_story_02_qiaomen															1;1	46;1											1											<color=#d8d8d8>咚——咚——</color>	<color=#d8d8d8>[Knock, knock—]</color>	<color=#d8d8d8>コンコンッ——</color>	<color=#d8d8d8>똑똑—— 똑똑—— </color>	[ก็อกก็อก—]															
24	25				<color=#d8d8d8>轻轻敲响包厢的门，等待着里面的反馈，很快——</color>				2	1.1				803008;801008		200801;200301			14;26		1																					1;1	46;1											1											<color=#d8d8d8>輕輕敲響包廂的門，等待著裡面的回饋，很快——</color>	<color=#d8d8d8>Having knocked, they waited and soon received a response—</color>	<color=#d8d8d8>個室のドアを軽くノックし、中からの返事を待った、すぐに——</color>	<color=#d8d8d8>가볍게 문을 두드리고 안의 반응을 기다리니, 얼마 지나지 않아——</color>	[เคาะประตูห้องวีไอพีเบาๆ รอการตอบสนองจากข้างใน ไม่นานนัก—]															
25	26			？？？	请进。				2	1.1				803008;801008		201201;200601			14;26		1																					1;1	46;1											1	？？？	???	？？？	? ??	? ? ?						請進。	Come in.	どうぞ。	들어와	เชิญ															
26	27			#playerName	（欸？！这个声音，难道是——）				2	1.1				803008;801008		200801;200301			14;26		1																					1;1	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（咦？！這個聲音，難道是——）	(Huh?! That voice, it's—)	（えっ！？この声、まさかーー）	(어? ! 이 목소리는 설마——)	(เอ๊ะ?! เสียงนี้มัน หรือว่าจะเป็น—)															
27	28		11				1	57:dialg_bg_100			0.6										1								sfx_story_02_mengdidakai																									1																														
28	29				<color=#d8d8d8>推开门，才看到了熟悉的两人正面对面站着。</color>		1	57:dialg_bg_380	4	1.1		17	-1	107008		200701	100101		14		1					bgm_universal_survey01																	24;0											1											<color=#d8d8d8>推開門，才看到了熟悉的兩人正面對面站著。</color>	<color=#d8d8d8>Pushing open the door, you were greeted by two familiar faces.</color>	<color=#d8d8d8>ドアを押し開けると、よく知る二人がこちらを向いて立っていた。</color>	<color=#d8d8d8>문을 열고 들어가니 맞은편에 낯익은 두 사람이 서 있었다</color>	[เมื่อเปิดประตูออกดู จึงได้เห็นคนคุ้นเคยทั้งสองคนยืนหันหน้าเข้าหากัน]															
29	30			#playerName	伊德？！达利娅？！				4	1.1				107008		200301	100101		14		1																						4;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						伊德？！達利婭？！	Idego?! Dahlia?!	イード！？ダリア！？	에이드? ! 달리아? !	เอ็ด?! ดาเลีย?!															
30	31			伊德	店长，你怎么会在这？！				4	1.1				107008					14		1																						4;1											1	伊德	Idego	イード	에이드	เอ็ด						店長，你怎麼會在這？！	Manager! What are you doing here?!	店長？なぜここに。	점장이 왜 여기 있는 거지? !	คุณผู้จัดการ ทำไมคุณถึงมาอยู่ที่นี่ได้ล่ะ?!															
31	32			达利娅	这可真是太巧了，没想到会在这里遇见你，店长。				4	1.1				107008					14		1			18:npc_icon_590_1	1																	1	4;1											1	達利婭	Dahlia	ダリア	달리아	ดาเลีย						這可真是太巧了，沒想到會在這裡遇見你，店長。	What a coincidence running into you here, Manager!	あら、偶然ね、まさかここで店長に会えるとは。	여기서 점장님을 만나다니, 신기하네요?	บังเอิญจังเลย ไม่คิดว่าจะได้มาเจอเธอที่นี่นะเนี่ย คุณผู้จัดการ															
32	33			#playerName	呵呵……是啊，我也没想到会在这里遇到你们。				4	1.1				107008					14		1																						4;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						呵呵……是啊，我也沒想到會在這裡遇到你們。	Haha... Indeed! I didn't expect to run into you here either!	あはは、そうですね、私もここで二人に会えるとは思いませんでした。	하하... 그렇네요. 나도 여기에서 두 사람을 만날 줄은 몰랐는데.	ฮ่าฮ่า... นั่นสิ ฉันก็ไม่คิดว่าจะได้เจอพวกเธอที่นี่เหมือนกัน															
33	34			#playerName	前面在美食街的时候，小音和内特和我说你有事，原来是和达利娅小姐见面啊。				4	1.1				107008					14		1																						4;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						前面在美食街的時候，小音和內特和我說你有事，原來是和達利婭小姐見面啊。	Poppy and Nate told me at the Food Court that you had plans for the day. It appears you were planning on spending the day with Dahlia!	今日、グルメ街でイナとネイトに会ったんだ。その時に、用事があると聞いたんだけど、用事ってダリアに会うことだったんですね。	맛남의 거리에서 이나와 네이트를 만났어. 넌 약속이 있어서 나중에 온다고 했는데, 그 약속이 달리아와의 약속이었구나	ตอนที่อยู่ถนนเลิศรส อินะกับเนทบอกว่าเธอมีธุระ ที่แท้ก็มาพบดาเลียเหรอเนี่ย															
34	35			伊德	没错，不过今天本来还有安雅女士，我们还在等她出现。				4	1.1				107008			101301		14		1																						4;1											1	伊德	Idego	イード	에이드	เอ็ด						沒錯，不過今天本來還有安雅女士，我們還在等她出現。	Guilty as charged! However, Anja was supposed to be with us, too. We're still waiting for her.	そうだ、まだ一人来ていない、アンヤさんだ。	그래, 맞아. 하지만 오늘은 사실 아냐 씨를 만나기로 한 거라, 아직 그녀를 기다리는 중이야	ใช่แล้วล่ะ แต่วันนี้ยังมีคุณอันยาอีกคนนะ เรากำลังรอเธออยู่															
35	36			达利娅	倒是店长你怎么会在这里呢？毕竟你不是那种会平白无故来这种地方玩乐的人。				4	1.1				107008			101301		14		1			18:npc_icon_590_1	1																	1	4;1											1	達利婭	Dahlia	ダリア	달리아	ดาเลีย						倒是店長你怎麼會在這裡呢？畢竟你不是那種會平白無故來這種地方玩樂的人。	But what are you doing here, Manager? You've never struck me as someone who'd go to the opera just to enjoy a play.	それより、店長はどうしてここに？意味もなく、こんな遊び場に来るような人ではないでしょう。	점장님이야말로 무슨 일로 여기에 온 거예요? 아무 이유 없이 이런 곳에 와서 놀 사람이 아니잖아요	แต่​ทำไม​คุณ​ผู้จัดการ​ถึง​มา​อยู่​ที่นี่​ได้​ล่ะ​คะ​?​ คุณ​ไม่​ใช่​คน​ที่จะ​มา​เที่ยว​ใน​ที่​แบบนี้​โดย​ไม่​มีเหตุผล​นี่​นา​															
36			3						4	1.1				107008					14		1														这就说来话长了。	37						1	4;1											1																這就說來話長了。	It's a long story.	話すと長くなります。	그게... 말하자면 좀 길어	เรื่องมันยาวน่ะ										
37	38			#playerName	这一切还得从今天早上揽月楼被偷走了的酒开始说起……				4	1.1				107008					14		1					-1																	4;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這一切還得從今天早上攬月樓被偷走了的酒開始說起……	This all began when wine was stolen from the Moon Pavilion this morning...	その……今朝、覧月楼でお酒が盗まれてから……	오늘 아침에 남월루에서 술을 도둑맞으면서 모든 일이 시작됐어...	เรื่องทั้งหมดนี้ต้องเริ่มจากเหล้าที่ถูกขโมยไปจากหอชมจันทร์เมื่อเช้านี้น่ะ...															
38	39				<color=#d8d8d8>好不容易才把这漫长的一天经历复述了一遍，其中也包括了这里正在发生的异变。</color>				4	1.1				107008			101001		14		1																						4;1											1											<color=#d8d8d8>好不容易才把這漫長的一天經歷複述了一遍，其中也包括了這裡正在發生的異變。</color>	<color=#d8d8d8>You told them all that had transpired, including the strange things happening at the opera house.</color>	<color=#d8d8d8>ようやく、この長い一日の経験をすべて話終えた、ここで起こっている異変のことも話した。</color>	<color=#d8d8d8>지금 이곳에서 일어나고 있는 기이한 변화를 포함해 길고 길었던 오늘 하루에 관해 간신히 다시 한번 이야기해 줬다</color>	[พอเล่าประสบการณ์อันยาวนานของวันนี้จนครบถ้วน รวมถึงการเปลี่ยนแปลงที่ผิดปกติที่\nกำลังเกิดขึ้นที่นี่ตอนนี้]															
39	40			达利娅	刚刚跟你们进来的那个宝石蝴蝶，就是你说的可以追踪那个暴饮的蝴蝶吗？				4	1.1				107008			101001		14		1			18:npc_icon_590_4	1	bgm_bg_gx_tower01																1	4;1											1	達利婭	Dahlia	ダリア	달리아	ดาเลีย						剛剛跟你們進來的那個寶石蝴蝶，就是你說的可以追蹤那個暴飲的蝴蝶嗎？	That jeweled butterfly that came in with you, is it the one that can track Gorin?	さっき、一緒に入ってきた宝石の蝶が、あなたの言う暴飲王子を追跡する蝶ですか？	방금 너희와 함께 들어온 보석 나비가 주귀의 행방을 쫓을 수 있다는 거야?	ผีเสื้อ​อัญมณี​ที่​เข้ามา​กับ​พวก​เธอ​เมื่อกี้​ คือ​ผีเสื้อ​ที่​เธอ​บอ​กว่า​ใช้​ตามรอย​โก​ริน​ได้​งั้น​เหรอ​?​															
40	41			#playerName	没错，只是不知道为什么这次它会带我们来到了这里。				4	1.1				107008			101001		14		1																					1	4;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒錯，只是不知道為什麼這次它會帶我們來到了這裡。	It is indeed, which is why I don't understand why it led us here.	ええ、ただ、なぜかここに連れてこられました。	맞아. 그런데 왜인지 모르겠지만, 나비가 우리를 여기로 데리고 왔어	ใช่แล้วล่ะ แค่ไม่รู้ว่าทำไมครั้งนี้มันถึงพาเรามาที่นี่															
41	42			伊德	这确实有些奇怪，这里从未出现过你说的那个有着形似龙尾和龙角的红衣白发的堕神。				4	1.1				107008			101001		14		1																					1	4;1											1	伊德	Idego	イード	에이드	เอ็ด						這確實有些奇怪，這裡從未出現過你說的那個有著形似龍尾和龍角的紅衣白髮的墮神。	Now that is indeed strange. I for one haven't seen any Fallrend fitting that description.	確かに変だな。ここには、お前の言う竜の尻尾と角を持つ、赤い服を着た白髪の青年は来ていない。	확실히 이상하긴 하네. 여기엔 점장이 말한 붉은 옷을 입고 용의 꼬리와 뿔을 가진 백발의 낙신은 나타난 적이 없으니까	นี่​มัน​แปลก​มาก​จริงๆ​ ที่นี่​ไม่​เคย​มี​เทพ​อสูร​ผม​ขาว​ชุด​แดง​ที่​มี​หาง​และ​เขา​คล้าย​มังกร​ที่​คุณ​พูดถึง​ปรากฏตัว​ให้​เห็น​เลย​นะ​															
42	43			伊德	我也没有见过他出现在歌剧院。				4	1.1				107008					14		1																						4;1											1	伊德	Idego	イード	에이드	เอ็ด						我也沒有見過他出現在歌劇院。	I haven't seen him at the opera house either.	このオペラハウスでも、見てはいない。	나도 그런 녀석이 오페라 하우스에 나타난 걸 본 적이 없고	ฉันก็ไม่เห็นเขาปรากฏตัวที่โรงโอเปราเลยเหมือนกัน															
43	44			伊德	不过你刚刚说的异常，我和达利娅倒是渐渐有些觉察到了。				4	1.1				107008					14		1																						4;1											1	伊德	Idego	イード	에이드	เอ็ด						不過你剛剛說的異常，我和達利婭倒是漸漸有些覺察到了。	However, that strangeness you mentioned... Dahlia and I have both felt something, too.	だが、その異変については、ダリアと共に感じた。	하지만 너희가 말한 기이한 변화는 달리아와 나도 조금씩 느끼고 있었어	แต่​ความผิดปกติ​ที่​เธอ​พูดถึง​เมื่อกี้​ ฉัน​กับ​ดา​เลีย​ก็​เริ่ม​จะ​สังเกตเห็น​แล้ว​เหมือนกัน​															
