id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	小白	已锁定：绪能点，海棠小队驻点！					1.1				102008;101008;108008		200201;200201;200201	100801;0;100801		13;20;27		1								-1	story_00_02_559		108008									1	108008;108008;0	40;0.3											1	小白	Shiro	シロ	화이트	ชิโระ						已鎖定：緒能點，海棠小隊駐點！	Target locked: Pathos Drop Point at the Begonia Squad's station!	ドロップポイント、チーム海棠駐屯地！	확인했습니다. 이모션 에너지 스팟, 해당화 팀 주둔지입니다!	ล็อก​เป้าหมาย​แล้ว​ค่ะ​:​ จุด​พา​โธส​รั่วไหล​ ฐาน​ทีม​ไห่​ถัง​!​															
11	12		0	艾可	调查官，不能让海棠小队拼命保留下的希望被毁掉！					1.1				102008;101008;108008		200302;200302;200301	100801;0;100801		13;20;27		1								bgm_battle_BF04	story_00_02_560		102008									1		1;1											1	艾可	Echo	アイコ	에코	เอคโค						調查官，不能讓海棠小隊拼命保留下的希望被毀掉！	Inspector, we can't let the hope that the Begonia Squad kept intact so desperately be destroyed!	調査官、チーム海棠が必死に守った希望を打ち砕くわけにはいかないよ！	조사관, 해당화 팀이 목숨을 바쳐 지켜낸 희망이 파괴되도록 둘 수 없어!	ผู้ตรวจการ​ เรา​ต้อง​ปกป้อง​ความหวัง​ที่​ทีม​ไห่​ถัง​พยายาม​รักษา​ไว้​นะ​!​															
12			3							1.1				102008;101008;108008		200302;200302;200301	100801;0;100801		13;20;27		1														不允许这种情况发生。;准备战斗！	13;13					1		1;1											1																不允許這種情況發生。;準備戰鬥！	We won't allow that to happen.;Prepare for combat!	そんな事は許さない！;戦おう！	그건 절대 용납 못 하지;전투 준비해!	จะยอมให้เหตุการณ์แบบนี้เกิดขึ้นไม่ได้;เตรียมพร้อมต่อสู้!										
13	14		11							1.1	2	18	1						13;20;27		1																				1		1;1											1																														
14	15		0	傀	嗬啊啊啊啊啊……！！			57:dialg_bg_20				17									1					-1				story_00_02_561											1		1;0											1	傀	Anomaly	傀	퍼펫	หุ่นเชิด						呵啊啊啊啊啊……！！	Arrrrrrrrrgh...!!	ああああああ……！	크아아아아아...!!	อ้าาาาาาาาาา...!!															
15	16		11					57:dialg_bg_100			0.6										1								sfx_story_01_fengsheng														1;0											1																														
16	17		11					57:story_cg_210_1			0.6	17	-1								1																						1;0											1																														
17	18		12	非天	——哈！							1	1								1						sfx_story_01_chuqiao			story_00_02_562													81;0											1	非天	Asura	アスラ	아수라	อาสึระ						——哈！	... Hah!	――ハッ！	... 하!	—ฮึบ!															
18	19		0	艾可	情绪粒子数值呈指数级上升？！！\n不可能，艾可在回收时已经处理干净了啊！																1									story_00_02_563													81;0											1	艾可	Echo	アイコ	에코	เอคโค						情緒粒子數值呈指數級上升？！！\n不可能，艾可在回收時已經處理乾淨了啊！	Pathos Particle values are rising exponentially?!!\nYou can't be serious! I cleaned them all during the extraction!	エモーション粒子の数値が急増？！ありえないよ、アイコは回収中きちんと綺麗にしたはずだよ！	이모션 파티클 수치가 폭발적으로 치솟고 있잖아?!!\n말도 안 돼, 회수할 때 분명 깨끗하게 처리했단 말이야!	อนุภาค​พา​โธส​พุ่ง​สูง​ขึ้น​เป็น​เท่าตัว​?!!​\nเป็นไปได้​ไง​ เอ​ค​โค​ทำความสะอาด​ตอน​เก็บกวาด​เรียบร้อย​แล้ว​นี่​นา​!​															
19	20		12	阿嘘	……你们！																1									story_00_02_564													81;0											1	阿噓	Ozul	キョーヤ	허쉬	ชู						……你們！	... YOU!	……お前ら！	... 너희들!	...พวกแก!															
20	21		0		<color=#d8d8d8>狂躁而不受压制的情绪粒子风暴中，传来一道愤怒的低吼。</color>																1																						81;0											1											<color=#d8d8d8>狂躁而不受壓制的情緒粒子風暴中，傳來一道憤怒的低吼。</color>	<color=#d8d8d8>An angry growl came from the manic, unsuppressed Pathos Particle storm.</color>	<color=#d8d8d8>吹き荒れるエモーション粒子の嵐の中で、怒りの声が聞こえた。</color>	<color=#d8d8d8>폭주하는 이모션 파티클 폭풍 속에서 분노에 가득 찬 낮은 목소리가 들려왔다</color>	ท่ามกลาง​พายุ​อนุภาค​พา​โธส​ที่​คลุ้มคลั่ง​และ​ควบคุม​ไม่​ได้​ มี​เสียงคำราม​ด้วย​ความโกรธ​ดัง​ขึ้น​															
21	22		12	阿嘘	把我的东西，还给我……！！																1									story_00_02_565													81;0											1	阿噓	Ozul	キョーヤ	허쉬	ชู						把我的東西，還給我……！！	GIVE ME BACK WHAT'S MINE...!!	俺の物を返せ……！	내 물건 당장 내놔...!!	คืนของของฉันมาซะ...!!															
22	0		0	艾可	他的东西？难道是……那个日记本？																1									story_00_02_566													81;0											1	艾可	Echo	アイコ	에코	เอคโค						他的東西？難道是……那個日記本？	His thing? Could it be... that diary?	あいつの物？もしかして……さっきの日記？	물건? 설마... 그 일기장?	ของ​ของ​เขา​เหรอ​?​ หรือว่า​...​จะ​เป็น​สมุดบันทึก​เล่ม​นั้น​?​															
