id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			狄卡娅	怎么会有直升机？		1	57:dialg_bg_177				17	-1	102008;131008		200601;200201			14;26		1			18:npc_icon_655_3	1	bgm_bg_gx_tower01																	1;0											1	狄卡婭	Dikaya	ディカイア	데카이아	ดิคาย่า						怎麼會有直升機？	What was StormEye doing here?	どうしてヘリが？	헬리콥터라니, 어떻게 된 거지?	ทำไม​ถึง​มี​เฮลิคอปเตอร์​ด้วย​ล่ะ​?​															
11	12			#playerName	是鲁米恩，他，牺牲了。我让非天先带他离开……									102008;131008		200601;200301			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						是魯米恩，他，犧牲了。我讓非天先帶他離開……	We lost someone. Roumere. Asura is transporting him.	ルミオンだ。彼は、犠牲になった。アスラに彼を託した……。	루미엔이… 희생했어. 아수라에게 먼저 데려가라고 했어…	ลู​เมีย​น​น่ะ​ เขา​...​ ฉัน​ให้​อา​สึ​ระ​พา​เขา​ไป​ก่อ​น.​..​															
12	13			狄卡娅	鲁米恩？他不是没什么大碍，只是在休养吗？									102008;131008		200601;200301			14;26		1			18:npc_icon_655_5	1																	131008;0	1;0											1	狄卡婭	Dikaya	ディカイア	데카이아	ดิคาย่า						魯米恩？他不是沒什麼大礙，只是在休養嗎？	But... he was supposed to be fine. It was just a routine observation.	ルミオン？大した問題がないって、静養中じゃなかったの？	루미엔? 그는 큰 문제 없다더니, 그냥 요양 중 아니었나?	ลู​เมีย​น​?​ เขา​ก็​ไม่​ได้​เป็น​อะไร​ร้ายแรง​หนิ​ แค่​กำลัง​พักฟื้น​อยู่​ไม่​ใช่​เหรอ​?​															
13	14			依莲娜	既然称为牺牲，说明鲁米恩的确与我们立场一致，且是在履职中遇害——是K先生的人做的？									102008;131008		200601;0	0;101001		14;26		1																					131008;0	1;0											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						既然稱為犧牲，說明魯米恩的確與我們立場一致，且是在履職中遇害——是K先生的人做的？	So he died serving our cause. That confirms his loyalty. Mr. K's operatives, I assume?	「犠牲」と呼ぶ以上、ルミオンは確かに我々と同じ立場で、職務の中で倒れたということ——Mr.Kの手下か？	희생이라 부른 걸 보면, 그도 결국 우리와 같은 편이었고 직무 중 살해당한 거겠지. 미스터 K의 소행이냐?	งั้น​เอง​เหรอ​ งั้น​ก็​แสดงว่า​ลู​เมีย​น​ยืน​อยู่​ใน​ฝั่ง​เดียว​กับ​พวกเรา​จริงๆ​ และ​เขา​ก็​ถูก​สังหาร​ขณะ​ปฏิบัติหน้าที่​อีก​ —​ นี่​เป็น​ฝีมือ​ของ​คน​ของ​ มิสเตอร์​เค​ ใช่​มั้ย​?​															
14	15			#playerName	你一点也不惊讶。									102008;131008		200601;0	0;101001		14;26		1																					131008;0	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你一點也不驚訝。	You saw this coming.	少しも驚かないのね。	넌 놀라지도 않는구나.	เธอไม่ตกใจเลยนะ															
15	16			依莲娜	鲁米恩后面的动作太急切了，在这之前所有人都以为他是议会一派的。K先生必定会将他视为需要优先处理「叛徒」典型。									102008;131008		200601;200301			14;26		1																					131008;0	1;0											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						魯米恩後面的動作太急切了，在這之前所有人都以為他是議會一派的。K先生必定會將他視為需要優先處理「叛徒」典型。	He overplayed his hand. Once his facade of being pro-Council was exposed, he was as good as dead. K doesn't tolerate traitors.	ルミオンの後半の行動は焦りすぎた。その前は皆、彼を議会側だと思っていた。Mr.Kは彼を、まず見せしめに処理すべき「裏切り者」の典型と見なすはず。	루미엔이 너무 성급했지. 지금껏 모두 그를 의회 쪽 인물로 봤으니, 미스터 K가 제일 먼저 처리할 「배신자」로 삼았을 거야.	สิ่ง​ที่​ลู​เมีย​น​ทำ​ใน​ช่วงหลัง​...​ เขา​รีบร้อน​เกินไป​ ก่อนหน้านี้​ทุกคน​ต่าง​ก็​คิด​ว่า​เขา​อยู่​ฝั่ง​เดียว​กับ​สภา​ พอ​เป็น​แบบนี้​ มิสเตอร์​เค​ ก็​ต้อง​เอา​เขา​เป็น​ตัวอย่าง​ของ​ "​คน​ทรยศ​"​ ที่​ต้อง​จัดการ​เป็นลำดับ​แรก​อยู่แล้ว​															
16	17			依莲娜	不仅可以打击对手——也就是我们，还可以杀鸡儆猴，震慑那些摇摆不定的手下。									102008;131008		200601;200301			14;26		1																					131008;0	1;0											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						不僅可以打擊對手——也就是我們，還可以殺雞儆猴，震懾那些搖擺不定的手下。	It's a strategic play. It demoralizes us and keeps her followers in line through fear.	相手——つまり私たちを打撃できるだけでなく、見せしめで、揺れる配下たちを威圧できる。	우리 같은 적을 치는 동시에, 다른 동요하는 부하들에게 본보기로 보여주는 거지.	ไม่​ใช่​แค่​เล่นงาน​พวกเรา​ แต่​ยัง​เป็นการ​เชือดไก่ให้ลิงดู​ เพื่อ​ข่มขวัญ​ลูกเจี๊ยบ​ที่​ยัง​ลังเล​ไม่​ยอม​เลือก​ข้าง​ได้​อีกด้วย​															
17	18			狄卡娅	这就是卧底被发现的下场。在选择主动暴露的时候，他就已经做好牺牲的准备了。									102008;131008		200601;200301			14;26		1			18:npc_icon_655_1	1																	131008;0	1;0											1	狄卡婭	Dikaya	ディカイア	데카이아	ดิคาย่า						這就是臥底被發現的下場。在選擇主動暴露的時候，他就已經做好犧牲的準備了。	It's the price of the game. When he stepped out of the shadows to aid you, he accepted the consequences.	これが潜入者が露見した末路だ。自ら露出を選んだ時点で、彼はすでに覚悟を決めていたでしょう。	그게 바로 잠입자의 최후야. 스스로 드러낸 순간 이미 각오했을 테니까.	...​ เฮ้อ​ นี่​คือ​จุดจบ​ของ​หนอนบ่อนไส้​ที่​ถูก​เปิดโปง​งั้น​เหรอ​ เมื่อ​เลือก​ที่จะ​เปิดเผย​ตัวเอง​ เขา​ก็​คง​เตรียมใจ​ที่จะ​เสียสละ​แล้ว​ล่ะ​															
18	19				<color=#d8d8d8>狄卡娅的声音有些沉重。众人相视，神色各异，却都十分复杂。</color>									102008;131008		200601;200301			14;26		1																					131008;0	1;0											1											<color=#d8d8d8>狄卡婭的聲音有些沉重。眾人相視，神色各異，卻都十分複雜。</color>	<color=#d8d8d8>Her words hung in the air with a weighty finality. The group exchanged glances, their faces a tapestry of conflicting emotions.</color>	<color=#d8d8d8>ディカイアの声は少し暗かった。皆は顔を見合わせ、表情はそれぞれに異なれど、どれも複雑だった。</color>	<color=#d8d8d8>데카이아의 목소리엔 무거움이 실려 있었다. 모두 서로를 바라봤지만, 복잡한 심경만 가득했다.</color>	[​เสียง​ของ​ดิ​คา​ย่า​มี​ความหนักหน่วง​ปะปน​อยู่​ ทุกคน​สบตา​กัน​ ต่าง​คน​ต่าง​มี​อารมณ์​ความรู้สึก​แตก​ต่างกัน​ แต่​ทั้งหมด​ต่าง​ก็​ซับซ้อน​เหมือนกัน​ทั้งนั้น​]​															
19	20			依莲娜	往好的地方想，为了让更多人知道这个消息，至少我们不必担心K先生会破坏鲁米恩的葬礼。									102008;131008		200601;200301	0;101001		14;26		1																					131008;0	1;0											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						往好的地方想，為了讓更多人知道這個消息，至少我們不必擔心K先生會破壞魯米恩的葬禮。	If there's any silver lining, it's that she needs this to be a spectacle. Roumere will get a proper send-off without her interference.	良い方に考えよう。この知らせをより多くの人に伝えるためにも、少なくともMr.Kがルミオンの葬儀を台無しにする心配はしなくていい。	좋은 쪽으로 생각하자. 적어도 이 소식을 더 많은 사람이 알게 하려면, 미스터 K가 루미엔의 장례식을 망칠 걱정은 하지 않아도 되겠네.	ถ้า​มองในแง่ดี​ เพื่อให้​คนอื่นๆ​ ได้​รู้เรื่อง​นี้​กัน​มากขึ้น​ อย่าง​น้อย​เรา​ก็​ไม่ต้อง​กังวล​ว่า​ มิสเตอร์​เค​ จะ​มา​ทำลาย​งานศพ​ของ​ลู​เมีย​น​															
20	21			艾可	谁管她，我们想怎么做就怎么做。反正无论如何，最后我们一定会抓到她的！									102008;131008		200302;200301	10205;101001		14;26		1																					131008;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						誰管她，我們想怎麼做就怎麼做。反正無論如何，最後我們一定會抓到她的！	Forget her plans. We play by our own rules now. She'll pay for this.	放っておけばいい。私たちはやりたいようにやる。どう転んでも、最後には必ず彼女を捕まえるんだから！	그녀 따위 신경 쓰지 마. 우리가 하고 싶은 대로 하면 돼. 어차피 결국엔 반드시 잡을 거니까!	ใคร​สน​กัน​ล่ะ​ เรา​คิด​จะ​ทำ​อะไร​เรา​ก็​จะ​ทำ​ ถึง​ยังไง​ สุดท้าย​เรา​ก็​จะ​จับตัว​เธอ​มา​ได้​อยู่แล้ว​!​															
21	22			依莲娜	嗯，鲁米恩举办葬礼时，我们一定会去吊唁。现在，先说说眼前的事情吧，是关于地下实验室的。									102008;131008		200201;200301	10205;101001		14;26		1																					131008;102008	1;0											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						嗯，魯米恩舉辦葬禮時，我們一定會去弔唁。現在，先說說眼前的事情吧，是關於地下實驗室的。	We'll all be there to pay our respects. But let's focus—we need to talk about what I've uncovered regarding the lab.	ええ、ルミオンの葬儀の時は必ず弔問に行く。さて、まずは目の前の件だ。地下実験室のことなんだけど。	그래, 루미엔의 장례식이 열릴 때 우리도 꼭 조문하러 가자. 하지만 지금은 눈앞의 일을 먼저 얘기하자. 지하 연구소에 대한 거야.	อืม​ งานศพ​ของ​ลู​เมีย​น​ เรา​จะ​ไป​ร่วม​ไว้อาลัย​แน่นอน​ แต่​ตอนนี้​ มา​คุย​เรื่อง​ในอนาคต​อัน​ใกล้​กัน​ก่อน​เถอะ​ เกี่ยวกับ​ห้องทดลอง​ใต้ดิน​นั่น​															
22	23			依莲娜	监狱城的事件发生之后，纯黑者可以被逆转这件事在情绪科研界引发了巨大的轰动。									102008;131008		200601;200301	10205;101001		14;26		1																					131008;102008	1;0											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						監獄城的事件發生之後，純黑者可以被逆轉這件事在情緒科研界引發了巨大的轟動。	The revelation that a Darkrift could be reversed, following the situation in Jail City, marked a monumental breakthrough for Pathos science.	監獄城事件の後、純黒者が逆転可能だという事実はエモーション研究界に巨大な衝撃を与えた。	감옥성이 터진 뒤, 다크리프트가 되돌릴 수 있다는 사실이 이모션 과학 연구계에 큰 파장을 일으켰어.	หลัง​เกิดเหตุ​ที่​แดน​คุมขัง​ เรื่อง​ที่​เงา​พา​โธ​ซิ​ส​สามารถ​ทำให้​ย้อนกลับ​เป็นปกติ​ได้​ สร้าง​ความฮือฮา​ครั้ง​ใหญ่​ใน​วง​การวิจัย​พา​โธ​สมา​ก​เลย​ล่ะ​															
23	24			依莲娜	可惜当时没人知道原因，大家都把这当成某种神迹。不过，看起来神明大人最近准备现身了？									102008;131008		200601;200301	10205;0		14;26		1																					131008;0	1;0											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						可惜當時沒人知道原因，大家都把這當成某種神跡。不過，看起來神明大人最近準備現身了？	They had no explanation, so they settled on calling it a wonder. Perhaps the source of that wonder is about to make an announcement?	残念ながら、当時は原因が分からず、皆それを一種の神跡として片づけた。けれど——どうやら最近は神様が姿を現すおつもりみたいね？	안타깝게도 당시에는 아무도 이유를 몰랐고, 다들 그저 신의 기적쯤으로 여겼지. 하지만… 보아하니 ‘신님’께서 직접 나설 준비를 하고 계신 모양이네?	น่าเสียดาย​ที่​ตอนนั้น​ไม่​มี​ใคร​รู้​ถึง​สาเหตุ​เลย​ ทุกคน​ต่าง​มองว่า​มัน​เป็น​ปาฏิหาริย์​บางอย่าง​...​ แต่​ดูเหมือนว่า​เทพ​ผู้​ประทาน​ปาฏิหาริย์​จะ​เตรียม​ปรากฏตัว​ขึ้น​ใน​เร็ว​ๆ​ นี้​แล้ว​ล่ะ​มั้ง​?​															
24	25				<color=#d8d8d8>依莲娜的语调和眼神都饱含深意。</color>									102008;131008		200601;200301	10205;0		14;26		1																						1;0											1											<color=#d8d8d8>依蓮娜的語調和眼神都飽含深意。</color>	<color=#d8d8d8>The implication in her words was clear.</color>	<color=#d8d8d8>イブリーナの声音と視線には、含みが満ちていた。</color>	<color=#d8d8d8>에블리나의 말투와 눈빛에는 깊은 의미가 담겨 있었다.</color>	[​น้ำเสียง​และ​แววตา​ของ​เอ​เล​นา​เต็มไปด้วย​นัย​ยะ​บางอย่าง​ที่​ลึกซึ้ง​]​															
25	26			#playerName	……									102008;131008		200601;200301			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	……	......															
26	27			#playerName	当时的确封锁了消息，但最不该知道的家伙已经知道了我的身份，这件事再藏也没有意义。									102008;131008		200601;200301			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						當時的確封鎖了消息，但最不該知道的傢伙已經知道了我的身份，這件事再藏也沒有意義。	There was a reason for the blackout. But now the cat's out of the bag. The enemy knows.	当時、確かに情報は封鎖した。だが、一番知られてはならない連中に私の身元は知られてしまった。これ以上隠す意味はない。	그때는 비밀로 묻었지만, 가장 알리면 안 되는 자가 이미 내 정체를 알아버렸지. 더 이상 숨길 의미가 없어.	ถึง​ตอนนั้น​จะ​ปิดข่าว​ไว้​ก็​จริง​ แต่​คน​ที่​ไม่​ควร​ให้​รู้​ที่สุด​กลับ​ล่วงรู้​ถึง​ตัวตน​ของ​ฉัน​ไป​แล้ว​ เพราะ​งั้น​ปิดบัง​ต่อไป​ก็​คง​ไม่​มีความหมาย​แล้ว​ล่ะ​															
27	28			#playerName	考虑到未来可能发生的变故，市民需要新的心灵支柱。但我并不希望变成新的E-System，让大家过度依赖，所以还在犹豫。									102008;131008		200601;200301			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						考慮到未來可能發生的變故，市民需要新的心靈支柱。但我並不希望變成新的E-System，讓大家過度依賴，所以還在猶豫。	The city needs a symbol of hope for the tough times ahead. I just don't want to replace one overseer with another. The balance is delicate.	将来起こり得る変化を考えると、市民には新たな精神的支柱が必要だ。だが私は新たなE-システムになって過度に依存されるつもりはない。だから迷っている。	앞으로 닥칠 변수를 생각하면, 시민들에게 새로운 정신적 버팀목이 필요해. 하지만 내가 새로운 E-System이 되는 건 원치 않아. 지나친 의존을 낳을 테니까. 그래서 망설이고 있어.	พอ​มา​คิดถึง​เรื่อง​ที่​อาจจะ​เกิดขึ้น​ในอนาคต​แล้ว​ ชาวเมือง​ต้องการ​เสาหลัก​ทางจิตใจ​ต้น​ใหม่​ แต่​ฉัน​ก็​ไม่​อยาก​กลายเป็น​ E-System​ รุ่นใหม่​จน​ทุกคน​มา​พึ่งพา​มากเกินไป​ ก็​เลย​ยัง​ลังเล​อยู่​															
28			3											102008;131008		200601;200301			14;26		1														这和地下实验室有什么关系？	29							1;0											1																這和地下實驗室有什麼關係？	How does this tie into the lab?	これと地下実験室とは何の関係があるんだ？	이게 지하 실험실과 무슨 관계가 있어?	นี่เกี่ยวอะไรกับห้องทดลองใต้ดินล่ะ?										
29	30			依莲娜	没猜错的话，你提议在音乐之声修建收容纯黑者的场所，不只是为了当时傀化的那三百个人吧？									102008;131008		200601;200301	0;100701		14;26		1																					131008;0	45;2											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						沒猜錯的話，你提議在音樂之聲修建收容純黑者的場所，不只是為了當時傀化的那三百個人吧？	The Darkrift containment center at Muse Hall... its purpose goes beyond just those three hundred Afflicted victims, doesn't it?	私の推測が正しいければ、あなたがサウンドオブミュージックに純黒者の収容施設を提案したのは、当時傀化した三百人のためだけじゃないわよね？	내 추측이 맞다면, 네가 음악의 집에 다크리프트 수용 시설을 짓자고 한 건, 단순히 당시 퍼펫화된 300명을 위한 게 아니겠지?	ถ้า​เดา​ไม่​ผิด​ ที่​เธอ​เสนอ​ให้​สร้าง​สถานที่​พักพิง​ให้​เงา​พา​โธ​ซิ​ส​ขึ้น​มา​ใน​โรง​อุปรากร​มิวส์​ ไม่​ใช่​แค่​เพื่อ​คน​สาม​ร้อย​คน​ที่​กลายเป็น​หุ่นเชิด​ตอนนั้น​ใช่​มั้ย​?​															
30	31			#playerName	没错，地下实验室早就应该取缔，可这不在我的权限之内，议会也不可能通过我的提案。									102008;131008		200601;200301	0;100701		14;26		1																						45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒錯，地下實驗室早就應該取締，可這不在我的許可權之內，議會也不可能通過我的提案。	That's true. I don't have the authority to challenge the lab directly, and the Council would block any attempt.	そうだ。地下実験室は本来とうに取り締まられるべきだった。だがそれは私の権限外で、議会も私の提案を通すはずがないから。	맞아. 지하 연구소는 진작에 폐쇄됐어야 했지만, 그건 내 권한 밖이었고 의회도 내 제안을 통과시킬 리 없었지.	ใช่​ ห้องทดลอง​ใต้ดิน​ควร​ถูก​ยกเลิก​ไป​ตั้ง​นาน​แล้ว​ แต่​เรื่อง​นี้​ไม่​อยู่​ใน​อำนาจ​ของ​ฉัน​ และ​สภา​ก็​ไม่​มีทาง​อนุมัติ​ข้อเสนอ​ของ​ฉัน​ด้วย​															
31	32			#playerName	我借着舆论压力提出修建音乐之声，既是为了解决眼下的问题，也是一次新的尝试。									102008;131008		200601;200301	0;100701		14;26		1																						45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我借著輿論壓力提出修建音樂之聲，既是為了解決眼下的問題，也是一次新的嘗試。	Muse Hall served as a workaround. It tackled the urgent issue while also attempting something radically different.	世論の圧力に便乗して、サウンドオブミュージックの建設を提案した。目下の問題解決でもあり、新たな試みでもある。	그래서 여론을 등에 업고 음악의 집 건립을 제안했어. 당장의 문제를 해결하면서 동시에 새로운 시도를 하기 위해서.	ฉัน​ใช้​แรงกดดัน​จาก​กระแสสังคม​มา​เสนอ​ให้​สร้าง​ โรง​อุปรากร​มิวส์​ เพื่อ​แก้ปัญหา​ใน​ตอนนี้​ และ​ก็​เป็น​ความพยายาม​ที่จะ​ลอง​อะไร​ใหม่​ๆ​ ด้วย​															
32	33			#playerName	我希望，至少能把纯黑者相关的议题摆到台面上来。也许有一天，地下实验室里的纯黑者也能得到妥善的安置。									102008;131008		200601;200301	0;100701		14;26		1																						45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我希望，至少能把純黑者相關的議題擺到檯面上來。也許有一天，地下實驗室裡的純黑者也能得到妥善的安置。	I wanted to spark a public conversation. The ultimate goal was always to empty that damned lab and provide real care for its prisoners.	これで、少なくとも純黒者に関する議題を表に出したい。いつか、地下実験室の純黒者たちも然るべく受け入れられるかもしれない。	내 희망은 최소한 다크리프트 관련 의제를 공론의 장에 올려놓는 거였어. 언젠가 지하 연구소의 다크리프트들도 제대로 된 처우를 받을 수 있도록 말이지.	ฉัน​หวัง​ว่า​ อย่าง​น้อย​ๆ​ เรา​จะ​สามารถ​เอา​ประเด็น​ที่​เกี่ยวข้อง​กับ​เงา​พา​โธ​ซิ​ส​ขึ้น​มาสู่​ที่สาธารณะ​ได้​ และ​บางที​ ใน​สักวันหนึ่ง​ เงา​พา​โธ​ซิ​ส​ใน​ห้องทดลอง​ใต้ดิน​ก็​อาจจะ​ได้รับ​การ​จัดการ​อย่าง​เหมาะสม​															
33	34			依莲娜	就是因为这个。									102008;131008		200601;200301			14;26		1																					131008;0	45;2											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						就是因為這個。	And that's what scared them.	それが理由かな。	바로 그거야.	ก็​เพราะ​เรื่อง​นี้​นั่นแหละ​															
34	35			#playerName	什么意思？									102008;131008		200601;200301			14;26		1																					131008;0	45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						什麼意思？	What do you mean?	どういう意味？	무슨 뜻이야?	หมายความว่าไง?															
