id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
23	24			贝斯特	我明明……一直在等你回来。				8	1.5				803008;801008		200801;200601	0;101001		14;26		1			18:npc_icon_562_6	1																	1;1	46;1											1	貝斯特	Best	ベスト	바스테트	เบสต์						我明明……一直在等你回來。	You know... I've been waiting for you to return all along.	ずっと……戻ってくるのを待っていたのに。	네가 돌아오길... 계속 기다리고 있는데...	ฉันเองก็... รอให้เธอกลับมาอยู่ตลอดแท้ๆ															
24	25			#playerName	刚刚的那个猫族，是贝斯特你认识的人吗？				8	1.5				803008;801008		200801;200601	0;101001		14;26		1																					1;1	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						剛剛的那個貓族，是貝斯特你認識的人嗎？	Do you know her, Best?	さっきのフェリニアンスは、ベストの知り合い？	아까 그 캣족, 바스테트 네가 아는 사람이야?	เผ่าแมวคนนั้นเมื่อกี้ เป็นคนที่เบสต์รู้จักเหรอ?															
25	26			贝斯特	嗯，她是我最好的同伴之一，雅波伦。\n只是不知为何，正在离家出走中。				8	1.5				803008;801008		200801;200601	0;101001		14;26		1			18:npc_icon_562_1	1				sfx_story_03_sanbu													1;1	46;1											1	貝斯特	Best	ベスト	바스테트	เบสต์						嗯，她是我最好的同伴之一，雅波倫。\n只是不知為何，正在離家出走中。	I do. She's one of my best companions, Jarvon. However, she just upped and left without reason.	うん、彼女は大切な仲間の一人、ヤポロンさ。\nだけど、なぜか家出をしてしまった。	응, 내 가장 좋은 동료, 아폴론이야.\n이유는 모르겠지만, 지금은 밖을 떠돌고 있지	อืม เธอเป็นหนึ่งในเพื่อนที่ดีที่สุดของฉัน ชื่อฮาร์วอน\nไม่รู้ว่าทำไม แต่ตอนนี้เธอกำลังหนีออกจากบ้าน															
26	27			安妮	看来……我好像错过了什么重要的事情呢~				8	1.5				803008;801008		200801;200601	0;101001		14;26		1			18:npc_icon_708_5	1	-1			-1													1;1	46;1											1	安妮	Annie	アンヌ	애니	แอนนี่						看來……我好像錯過了什麼重要的事情呢~	I seem to have missed something most important.	私、何かとても大事なことを逃してしまったようね〜	아무래도... 제가 뭔가 중요한 걸 놓치고 있는 것 같네요~	ดูเหมือน... ฉันพลาดอะไรสำคัญไปสินะคะเนี่ย~															
27	28				<color=#d8d8d8>姗姗来迟的安妮笑盈盈地从众人背后出现，没人知道她是什么时候站在那里的。</color>				8	1.5				803008;801008		200801;200601	0;101001		14;26		1																					1;1	46;1											1											<color=#d8d8d8>姍姍來遲的安妮笑盈盈地從眾人背後出現，沒人知道她是什麼時候站在那裡的。</color>	<color=#d8d8d8>Annie appeared behind the group and smiled. No one knew just when she had arrived.</color>	<color=#d8d8d8>遅れて来たアンヌは満面の笑みでみんなの後ろから現れ、彼女がいつから、そこに立っていたのかは誰も知らない。</color>	<color=#d8d8d8>뒤늦게 도착한 애니가 미소를 띠며 사람들 뒤에서 조용히 나타났다. 일행 중 누구도 그가 언제부터 거기 서 있었는지 몰랐다</color>	[แอนนี่ที่ตามมาทีหลังด้วยใบหน้ายิ้มแย้มก็ปรากฏตัวขึ้นจากด้านหลังของทุกคน\nไม่มีใครรู้ว่าเธอยืนอยู่ตรงนั้นตั้งแต่เมื่อไหร่]															
28	29			#playerName	安妮小姐，有一件事要告诉你，你想要告白的那个人其实是……				8	1.5				803008;801008		200801;200601	0;101001		14;26		1																					1;1	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						安妮小姐，有一件事要告訴你，你想要告白的那個人其實是……	Annie, there's something I have to tell you. The one you want to profess your feelings to...	アンヌさん、伝えたいことがあるんです。その……告白しようとしていた相手……実は……	애니, 너한테 할 말이 있어. 사실 네가 고백하려던 그 사람은...	คุณ​แอน​นี่​ มีเรื่อง​หนึ่ง​ที่​อยาก​จะ​บอก​คุณ​ไว้​ คน​ที่​เธอ​อยาก​จะ​สารภาพ​รัก​ด้วย​คน​นั้น​ จริงๆ​ แล้ว​คือ​...​															
29	30			安妮	我知道哦，她其实是为了贝斯特才会出现在这里吧~				8	1.5				803008;801008		201201;200601	0;101001		14;26		1			18:npc_icon_708_1	1																	1;1	46;1											1	安妮	Annie	アンヌ	애니	แอนนี่						我知道哦，她其實是為了貝斯特才會出現在這裡吧~	I know, I know. She's here because of Best.	わかっているわ、ベストのために来ていたのよね。	저도 알아요. 그녀가 사실은 바스테트 때문에 여기 왔다는 거죠?	ฉันรู้อยู่แล้วล่ะ แล้วก็ เธอมาที่นี่ก็เพราะเบสต์สินะ~															
30	31			米饭	欸？！什么、什么意思？				8	1.5				803008;801008		201201;200601	100901;101001		14;26		1																					0;803008	1;1											1	米飯	Rice	ライス	백미	ไรซ์						哎？！什麼、什麼意思？	Err, wh-what do you mean?!	えっ？！どっ、どういうことですか？	에? ! 그, 그게 무슨 말이에요?	เอ๊ะ?! ม-หมายความว่ายังไงคะ?															
31	32			红茶	刚刚我们在这遇到了一个蓝发猫族……				8	1.5				803008;801008		201201;200601	100901;101001		14;26		1																					801008;803008	1;1											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						剛剛我們在這遇到了一個藍髮貓族……	We ran into a blue-haired Felinian just now...	さっき、青い髪のフェリニアンスに会いました……	우리가 좀 전에 파란 머리 캣족을 여기에서 만났어요...	เมื่อกี้เราเจอเผ่าแมวผมฟ้าคนหนึ่งที่นี่...															
32	33				<color=#d8d8d8>红茶将刚刚在这里所发生的一切全部复述了一遍。</color>				8	1.5				803008;801008		200801;200601			14;26		1																					801008;803008	1;1											1											<color=#d8d8d8>紅茶將剛剛在這裡所發生的一切全部複述了一遍。</color>	<color=#d8d8d8>Black Tea retold what had just transpired.</color>	<color=#d8d8d8>紅茶はここで起こったことをすべて話した。</color>	<color=#d8d8d8>홍차가 방금 일어났던 모든 일을 다시 이야기해줬다</color>	[แบล็กทีเล่าทุกอย่างที่เพิ่งเกิดขึ้นที่นี่ให้ฟังอย่างครบถ้วน]															
33	34			米饭	什么？！安妮小姐想要告白的那个猫族原来是贝斯特的朋友吗？				8	1.5				803008;801008		0;200601	100201;0		14;26		1																					801008;803008	1;1											1	米飯	Rice	ライス	백미	ไรซ์						什麼？！安妮小姐想要告白的那個貓族原來是貝斯特的朋友嗎？	What?! The Felinian that Annie wishes to profess her feelings to... She's a friend of Best?	えっ？！アンヌさんが、告白しようとしていたフェリニアンスは、ベストとお友だちだったのですか？	네? ! 애니 언니가 고백하려던 그 캣족이 실은 바스테트의 친구였다고요?	อะไร​นะคะ​?!​ เผ่า​แมว​ที่​คุณ​แอน​นี่​อยาก​จะ​สารภาพ​รัก​ด้วย​ กลับกลาย​เป็นเพื่อน​ของ​เบสต์​เหรอ​คะ​?​															
34	35			红茶	可是……贝斯特见过她这么多面，却没能想起来她是谁吗？				8	1.5				803008;801008		0;200601	100201;0		14;26		1																					801008;803008	1;1											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						可是……貝斯特見過她這麼多面，卻沒能想起來她是誰嗎？	But... They've met a ton of times! How come Best didn't recognize her?	でも……ベスト、なんで今まで思い出せなかったのですか？	그런데... 바스테트는 왜 여러 번 마주쳤는데도 얼굴을 못 알아본 거죠?	ว่าแต่​...​ เบสต์​เคย​เจอ​เธอ​ตั้ง​หลายครั้ง​แล้ว​ไม่​ใช่​เหรอ​ แต่กลับ​จำ​ไม่​ได้​ว่า​เธอ​เป็น​ใคร​?​															
35	36			#playerName	这就是刚刚雅波伦利用那个古钟的力量造成的吧。				8	1.5				803008;801008		200801;200601	100201;0		14;26		1																						1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這就是剛剛雅波倫利用那個古鐘的力量造成的吧。	That likely has something to do with that ancient bell.	それが、古い鐘の力だよ。ヤポロンは、それを利用してきた。	아마 아폴론이 저 오래된 종의 힘을 이용한 탓이겠지	นี่คงเป็นผลจากการที่ฮาร์วอนใช้พลังของระฆังโบราณนั่นแหละ															
36	37			红茶	……是啊，我们竟然连追击暴饮这样重要的事情也忘掉了……这股力量还真是奇妙！				8	1.5				803008;801008		200801;200601	0;101001		14;26		1																						1;1											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						……是啊，我們竟然連追擊暴飲這樣重要的事情也忘掉了……這股力量還真是奇妙！	...Yeah, we even forgot about chasing after Gorin! That power sure is something!	そうですね……私たちはあの暴飲王子を追いかけることさえ忘れてしまっていましたわ……なんて不思議な力なのでしょう！	...그러게요. 그러고 보니 저희도 주귀를 쫓던 걸 까맣게 잊고 있었어요... 정말 신기한 힘이네요!	...​งั้น​เหรอ​ นี่​เรา​ลืม​ไป​แม้แต่​เรื่องสำคัญ​อย่าง​การ​ไล่​จับกุม​โก​ริน​เหรอ​เนี่ย​...​ เป็น​พลัง​ที่​น่าพิศวง​จริงๆ​!​															
37	38			#playerName	不过，安妮小姐你是什么时候发现萝丝小姐是雅波伦的呢？				8	1.5				803008;801008		200801;200601	0;101001		14;26		1																					1;1	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						不過，安妮小姐你是什麼時候發現蘿絲小姐是雅波倫的呢？	Though, Annie, when did you realize that Louise and Jarvon were actually one and the same?	でも、アンヌさん、いつからローズさんがヤポロンだと気付いていたのですか？	그런데 애니는 언제 로즈가 아폴론이란 걸 알았어?	จะว่าไป คุณแอนนี่รู้ตั้งแต่เมื่อไหร่ว่าคุณลูอิสก็คือฮาร์วอน?															
38	39			安妮	嗯？我并不知道她的真实身份啊，雅波伦这个名字我还是第一次听说。				8	1.5				803008;801008		200801;200601	0;101001		14;26		1			18:npc_icon_708_1	1	bgm_plot_trust01																1;1	46;1											1	安妮	Annie	アンヌ	애니	แอนนี่						嗯？我並不知道她的真實身份啊，雅波倫這個名字我還是第一次聽說。	I didn't. I had no clue about her real identity, and this is the first time I've heard the name Jarvon.	いや？正体なんて知らないわ、ヤポロンという名前も初めて聞いたの。	네? 전 진짜 정체는 몰랐어요. 아폴론이란 이름도 지금 처음 들었죠	หืม​?​ ฉัน​ไม่​รู้จัก​ตัวตน​ที่​แท้จริง​ของ​เธอ​หรอก​ ชื่อ​ฮาร์​วอน​ ฉัน​ก็​เพิ่ง​ได้ยิน​เป็นครั้งแรก​เลย​ล่ะ​															
39	40			#playerName	可你刚刚不是说——				8	1.5				803008;801008		200801;200601	0;101001		14;26		1																					1;1	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						可你剛剛不是說——	But, didn't you just say—	しかし、さっき……	아니, 방금 전엔 상황을 아는 것처럼——	แต่เธอเพิ่งจะพูดว่า—															
40	41			安妮	这种事情，只要细心一点就会发现哦！女孩子的直觉可是很准的~				8	1.5				803008;801008		200801;200601	0;101001		14;26		1			18:npc_icon_708_1	1																	1;1	46;1											1	安妮	Annie	アンヌ	애니	แอนนี่						這種事情，只要細心一點就會發現哦！女孩子的直覺可是很准的~	Women's intuitions are usually correct, you know!	そんなの、ちょっと気を付けていればすぐに気付くわ！女の子の直感はすごいのよ～	관심이 있으면 그런 것쯤은 바로 알 수 있죠! 여자의 직감이 얼마나 정확한데요~	เรื่อง​แบบนี้​ ถ้า​ใส่ใจ​หน่อย​ก็​จะ​สังเกตเห็น​ได้​เอง​แหละ​!​ สัญชาตญาณ​ของ​ผู้หญิง​น่ะ​ แม่น​มาก​นะ​~​															
41	42			安妮	毕竟用那样的眼神看着一个人，她们怎么可能毫无瓜葛呢？				8	1.5				803008;801008		200801;200601	0;101001		14;26		1			18:npc_icon_708_1	1																	1;1	46;1											1	安妮	Annie	アンヌ	애니	แอนนี่						畢竟用那樣的眼神看著一個人，她們怎麼可能毫無瓜葛呢？	The way she's looking at Best, there's no way they're complete strangers.	あんな風に見つめるなんて、関係ないなんてはずがないもの。	애틋한 눈빛으로 한 사람만 보고 있는데, 어떻게 아무 사이도 아닐 수 있겠어요?	จ้อง​คนอื่น​ด้วย​แววตา​แบบ​นั้น​ จะ​ไม่​รู้​ได้​ยังไง​ว่า​พวก​เธอ​จะ​มี​ความเกี่ยวข้องกัน​น่ะ​?​															
42	43			安妮	真让人羡慕啊，多希望她在意的人是我啊。\n可惜……我的告白注定不会成功呢~				8	1.5				803008;801008		200801;200601	0;101001		14;26		1			18:npc_icon_708_1	1																	1;1	46;1											1	安妮	Annie	アンヌ	애니	แอนนี่						真讓人羡慕啊，多希望她在意的人是我啊。\n可惜……我的告白註定不會成功呢~	Ah, how I envy Best. I wish she'd look at me in that way. Oh well... it seems as if my profession is doomed to fail.	本当に羨ましいわ……相手が私だったらよかったのに。残念だけど、告白は成功することはないみたいね。	진짜 부럽네요, 그 사람 마음속에 있는 사람이 나이길 바랐는데.\n아쉽게도... 제 고백은 처음부터 승산이 없었네요	น่าอิจฉาจัง อยากให้คนที่เธอใส่ใจเป็นฉันบ้างจังเลย\nแต่น่าเสียดาย... การสารภาพรักของฉันคงไม่สำเร็จซะแล้วสิ~															
43	44			#playerName	（你的表情可不像是可惜的样子啊……）				8	1.5				803008;801008		200801;200601	0;101001		14;26		1																					1;1	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（你的表情可不像是可惜的樣子啊……）	(Err, you don't look all that sad about it...)	（全然惜しんでるようには見えないんだけど……）	(표정은 하나도 안 아쉬워 하는 것 같은데...)	(สีหน้าของเธอไม่เหมือนคนที่กำลังเสียใจเลยนะ...)															
44	45			安妮	或者……你愿意来安慰一下还没告白就失恋了的我吗？				8	1.5				803008;801008		200801;200601	0;101001		14;26		1			18:npc_icon_708_5	1																	1;1	46;1											1	安妮	Annie	アンヌ	애니	แอนนี่						或者……你願意來安慰一下還沒告白就失戀了的我嗎？	Perhaps... you'd be willing to comfort my heartbroken self?	それとも……告白する前に振られてしまった私を慰めてくれるの？	아니면... 조사관님이 고백도 못 해보고 차인 저 좀 위로해 줄래요?	หรือไม่​ก็​...​ เธอ​อยาก​มา​ปลอบใจ​ฉัน​ที่​ล้มเหลว​ตั้งแต่​ก่อนที่จะ​ได้​สารภาพ​รัก​ออก​ไป​ไหม​ล่ะ​?​															
45	46			#playerName	呃……				8	1.5				803008;801008		200801;200601	0;101001		14;26		1																					1;1	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						呃……	Err...	それは……	아...	เอ่อ...															
46	48			安妮	呵呵~开玩笑啦！\n不过，随时也能当真哦~				8	1.5				803008;801008		0;200601	0;101001		14;26		1			18:npc_icon_708_1	1																	1;1	46;1											1	安妮	Annie	アンヌ	애니	แอนนี่						呵呵~開玩笑啦！\n不過，隨時也能當真哦~	Haha, just joking! Unless... you'd rather I wasn't, heh.	ふふ、冗談よ！\nでも、いつでも本気にしていいのよ～	하하~ 농담이에요!\n하지만 농담은 언제든 진담이 될 수도 있죠~	ฮิฮิ~ ล้อเล่นน่า!\nแต่จะจริงจังเมื่อไหร่ก็ได้นะ จะบอกให้~															
48	50			安妮	好了好了，既然都结束了，我们回去吧！				8	1.5				803008;801008			0;101001		14;26		1			18:npc_icon_708_4	1																	1;1	1;1											1	安妮	Annie	アンヌ	애니	แอนนี่						好了好了，既然都結束了，我們回去吧！	Anyway, seeing as everything's all over, let's head back!	さて、この件はここまでにして、帰りましょう！	자 이제 다 끝났으니까, 모두 돌아가죠!	เอาล่ะๆ ทุกอย่างจบแล้ว กลับกันเถอะ!															
50	51		11				1	57:dialg_bg_100			1										1					-1																												1																														
51	52				<color=#d8d8d8>就像是一场盛大的闹剧终于落幕，众人决定一起回咖啡花店再想办法。</color>		1	57:dialg_bg_33				17	-1								1																																	1											<color=#d8d8d8>就像是一場盛大的鬧劇終於落幕，眾人決定一起回咖啡花店再想辦法。</color>	<color=#d8d8d8>The grand finale has come to an end, and the group decided to head back to the coffee and flower shop to brainstorm.</color>	<color=#d8d8d8>盛大な茶番劇がついに幕を閉じたように、みんなでフラワーコーヒーショップに戻ってから方法を考えることにした。</color>	<color=#d8d8d8>엄청난 해프닝이 막을 내렸고 다 함께 플라워 카페로 돌아가 앞으로 어떻게 할지 정하기로 했다</color>	[เหมือนกับการแสดงตลกครั้งยิ่งใหญ่ที่ในที่สุดก็ปิดม่านลง ทุกคนตัดสินใจกลับไปที่\nคาเฟ่ด้วยกันเพื่อหาทางแก้ไข]															
52	53				<color=#d8d8d8>因为梦境耽搁了太久，大家都以为需要花很多力气才能再次锁定暴饮位置——</color>																1																																	1											<color=#d8d8d8>因為夢境耽擱了太久，大家都以為需要花很多力氣才能再次鎖定暴飲位置——</color>	<color=#d8d8d8>The dream had caused such a delay that the group thought finding Gorin again would be a monumental task—</color>	<color=#d8d8d8>夢の件でだいぶ進捗が遅れてしまったため、暴飲王子の位置を再度特定するには、かなり掛かると思っていたが——</color>	<color=#d8d8d8>꿈 때문에 너무 오랜 시간을 지체한 나머지 다시 주귀의 행방을 파악하는 데 많은 시간과 에너지가 들 거라고 생각했는데——</color>	[เพราะเสียเวลากับความฝันนี่นานเกินไป ทุกคนจึงคิดว่าต้องใช้แรงมากทีเดียวกว่าจะ\nติดตามตำแหน่งของโกรินได้อีกครั้ง—]															
53	54				<color=#d8d8d8>然而，刚一走到咖啡花店门口，就看到了那个熟悉的身影。</color>																1																																	1											<color=#d8d8d8>然而，剛一走到咖啡花店門口，就看到了那個熟悉的身影。</color>	<color=#d8d8d8>However, their eyes landed upon a familiar figure as soon as they arrived at the shop.</color>	<color=#d8d8d8>ところが、フラワーコーヒーショップの入口に行くと、見慣れた姿を見つけた。</color>	<color=#d8d8d8>플라워 카페 입구에 도착하니 낯익은 모습이 눈에 띄었다</color>	[และเมื่อเดินทางกลับมาถึงหน้าร้านคาเฟ่ ก็เจอเงาคนที่คุ้นเคยอยู่ที่นั่น]															
54	55			暴饮	这个酒以前可没喝过呢，口感还不错，就是不够烈啊……																1			18:npc_icon_661_6	1	bgm_prologue_ditu																												1	暴飲	Gorin	暴飲王子	주귀	โกริน						這個酒以前可沒喝過呢，口感還不錯，就是不夠烈啊……	I haven't had this wine before. The texture's nice, though, there's not enough bite in it...	この酒、初めて飲むな。口当たりはいいけど、度数が足りないな……	이건 처음 마셔보는 술이네. 목 넘김이 부드러워, 너무 독하지도 않고...	เหล้าแบบนี้ไม่เคยดื่มมาก่อนเลยแฮะ รสชาติไม่เลว แต่ยังไม่แรงพอ...															
55	56				<color=#d8d8d8>暴饮独自坐在餐桌前，手里的酒瓶摇摇晃晃，脚边也早已堆积了数个空瓶子。</color>																1																																	1											<color=#d8d8d8>暴飲獨自坐在餐桌前，手裡的酒瓶搖搖晃晃，腳邊也早已堆積了數個空瓶子。</color>	<color=#d8d8d8>Gorin sat alone before a table whirling a wine bottle in his hand and a pile of empty ones at his feet.</color>	<color=#d8d8d8>暴飲王子は、一人でテーブルに座っている。その手に持っている酒瓶がゆらゆらと揺れ、足元にもすでにいくつかの空の瓶がたまっていた。</color>	<color=#d8d8d8>주귀는 혼자 테이블 앞에 앉아 손에 든 술병을 흔들고 있었고, 그의 발치에는 이미 다 마신 빈 병들이 나뒹굴고 있었다</color>	[โกรินนั่งอยู่คนเดียวที่หน้าโต๊ะอาหาร ขวดเหล้าในมือโคลงเคลง ข้างเท้าก็มีขวดเปล่า\nวางสะสมไว้หลายใบ]															
56	57		12	米饭	啊！他手里的酒是刚刚安妮小姐在商场买的那瓶……				8	1.1				803008;801008		201201;200302	101301;0		14;26		1																					1;1	1;0											1	米飯	Rice	ライス	백미	ไรซ์						啊！他手裡的酒是剛剛安妮小姐在商場買的那瓶……	Ah! That bottle he's holding—it's the one Annie just bought...!	あっ！あの手に持ったお酒、さっきアンヌさんがお店で買ったもの……	아! 저 술은 애니 언니가 쇼핑몰에서 산 건데...	อ๊ะ! เหล้าในมือเขาเป็นขวดที่คุณแอนนี่ซื้อมาจากห้างเมื่อกี้นี่คะ...															
57	58			#playerName	……什么时候被他偷走的啊，这家伙是有什么偷酒的天赋技能吗？				8	1.1				803008;801008		0;200302	101301;0		14;26		1																					1;1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……什麼時候被他偷走的啊，這傢伙是有什麼偷酒的天賦技能嗎？	...When on earth did he steal that one? He must have a talent for stealing wine or something...	いつの間に盗んだんだ……なんて才能だよ。	...저 술은 또 언제 훔친 거야? 술 훔치는 데 아주 도가 텄구나?	...ขโมยไปตั้งแต่เมื่อไหร่กันเนี่ย ไอ้หมอนี่มีพรสวรรค์ในการขโมยเหล้าหรือไง?															
58	59			暴饮	好酒，好酒！				8	1.1				803008;801008		201201;200301	101301;0		14;26		1			18:npc_icon_661_6	1																	1;1	46;1											1	暴飲	Gorin	暴飲王子	주귀	โกริน						好酒，好酒！	Woah, that hit the spot!	実に良い酒だ！	좋은 술이네. 좋은 술이야!	เหล้าดี เหล้าดี!															
