id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
20	21			林师傅	没关系，我愿意，我要见她！																1			18:npc_icon_762_1	1																		46;2											1	林師傅	Chef Lin	林	임 사부	อาจารย์หลิน						沒關係，我願意，我要見她！	No matter! I must see her!	大丈夫、いいんだよ、会いたいんだ！	상관없습니다. 원합니다. 그녀가 보고 싶어요!	ไม่เป็นไร​ ฉัน​ยินดี​ ฉัน​อยาก​เจอ​เธอ​!​															
21	22			林师傅	我遗憾，我太遗憾了，这一面不见，我这辈子都无法安宁。																1			18:npc_icon_762_3	1																		46;2											1	林師傅	Chef Lin	林	임 사부	อาจารย์หลิน						我遺憾，我太遺憾了，這一面不見，我這輩子都無法安寧。	I regret it so deeply that not seeing her in this lifetime would leave me utterly restless.	わしは残念だよ。あまりにも残念だ。今度会えなかったら、一生も不安で楽になれないんだ。	아쉽습니다. 너무 아쉽습니다. 이번에 못 본다면, 평생 편히 지내지 못할 것 같습니다	ฉัน​เสียดาย​ ฉัน​รู้สึก​เสียดาย​มาก​เลย​ ถ้า​ครั้งนี้​ฉัน​ไม่​ได้​เจอ​เธอ​ ฉัน​คง​สงบใจ​ไม่​ได้​ไป​ตลอดชีวิต​แน่​															
22			3																		1			18:npc_icon_762_3	1										变脸也太快了……	23							46;2											1																變臉也太快了……	Your change of heart seems quite sudden...	気まぐれだな……	태도가 너무 빨리 바뀌는데...	เปลี่ยนอารมณ์เร็วไปแล้วมั้ง...										
23	24			辞青	是吧，口是心非的老头！																1			18:npc_icon_765_1	1																		46;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						是吧，口是心非的老頭！	Ah yes, the deceitful old man!	だろう、口と心が違うおやじ！	그래요, 말과 행동이 다른 어르신!	เห็น​มั้ย​ล่ะ​ ตาแก่​ปาก​ไม่​ตรง​กับ​ใจ​!​															
24	25		11								2			119008					20		1						sfx_story_01_tingxia																1;2											1																														
25	26			玛莉娜	哈哈，我倒是觉得很有趣叻。									119008			10206		20		1																						1;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						哈哈，我倒是覺得很有趣叻。	Haha, I find this quite amusing.	ハハ、おもしろいと思うぜ。	하하, 난 재밌는 거 같은데	ฮ่า​ฮ่า​ แต่​ฉัน​ว่า​มัน​ก็​น่าสนุก​ดี​เหมือนกัน​นะ​															
26	27			雾非	事实上，还需要一个条件。									119008		200602	10206		20		1			18:npc_icon_766_1	1																	1	1;2											1	霧非	Fata	霧非	무히	อู่เฟย						事實上，還需要一個條件。	Actually, there's one more condition.	実は、また一つの条件がある。	사실, 조건이 하나 더 있다	ที่จริง​แล้ว​ ยัง​ต้อง​มี​เงื่อนไข​อีก​อย่างหนึ่ง​															
27	28			雾非	我将把她的虚影牵至此地，但一离开九狱，她就会失控。									119008		200601			20		1			18:npc_icon_766_1	1																	1	1;2											1	霧非	Fata	霧非	무히	อู่เฟย						我將把她的虛影牽至此地，但一離開九獄，她就會失控。	I will summon her illusion here, but the moment she leaves the Nine Hells, she will lose control.	彼女の幻影をここに導くが、九獄を離れると彼女は暴走する。	그녀의 영을 이곳에 옮길 것이다. 하지만 구옥을 벗어나면 폭주하게 되겠지	เรา​จะ​ดึง​เงา​มายา​ของ​เธอ​คน​นั้น​มายัง​ที่​แห่ง​นี้​ แต่​ทันทีที่​ก้าว​ออกจาก​แดน​นรก​เก้า​ชั้น​ เธอ​จะ​สูญเสีย​การควบคุม​															
28	29			雾非	她需要帮助，她正处于最关键的时刻，需要保持清醒。									119008		200601			20		1			18:npc_icon_766_1	1																	1	1;2											1	霧非	Fata	霧非	무히	อู่เฟย						她需要幫助，她正處於最關鍵的時刻，需要保持清醒。	She needs help—she's at a critical juncture and requires aid to maintain her clarity.	彼女は助けが必要だ。今彼女は瀬戸際に立っている。いつも冷静さを保つ必要がある。	그녀는 도움이 필요하다. 지금은 가장 중요한 순간이라 정신을 맑게 유지해야 해	เธอ​ต้องการ​ความช่วยเหลือ​ เธอ​กำลัง​อยู่​ใน​ช่วงเวลา​ที่​สำคัญ​ที่สุด​ จำต้อง​รักษา​สติ​ให้​คงไว้​															
29	30			雾非	在场的你们，必须为她进行除瘴。									119008		200601			20		1			18:npc_icon_766_1	1																	1	1;2											1	霧非	Fata	霧非	무히	อู่เฟย						在場的你們，必須為她進行除瘴。	Those present must perform an exorcism for her.	この場にいる皆さん、彼女に瘴気浄化の必要がある。	이 자리에 있는 그대들이 정화를 해야 한다	พวก​เจ้า​ที่อยู่​ที่นี่​ ต้อง​ทำการ​ขจัด​มลทิน​ให้​เธอ​															
30	31			辞青	等等，你说的那个她，是山神大人？									119008		200601			20		1			18:npc_icon_765_4	1																	1	1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						等等，你說的那個她，是山神大人？	Wait, when you say "she," are you referring to the Mountain Spirit?	ちょっと、彼女って、山神様か？	잠깐만요. 그녀라면, 산신님 말인가요?	เดี๋ยวก่อน​นะ​ เธอ​ที่​คุณ​พูดถึง​ คือ​ท่าน​เทพ​ภูผา​งั้น​เหรอ​?​															
31	32			鹿泽	老师？老师怎么了？老师有危险吗？为什么我感受到的是一片平和？到底发生了什么？									119008		200601			20		1			18:npc_icon_763_2	1																	1	1;2											1	鹿澤	Fawn	鹿沢	녹택	ลู่เจ๋อ						老師？老師怎麼了？老師有危險嗎？為什麼我感受到的是一片平和？到底發生了什麼？	Teacher? What has happened to my teacher? Is she in danger? Yet I sense only peace... What is going on here?	師匠？師匠はどうしたか？何か危険があるか？なぜ僕が感じたのは平和だったのか？いったい何があったんだか？	스승님? 스승님이 왜요? 스승님이 위험한가요? 왜 저는 아무것도 느끼지 못했죠? 대체 무슨 일이 일어난 겁니까?	อาจารย์​?​ เกิด​อะไร​ขึ้นกับ​อาจารย์​?​ อาจารย์​ตกอยู่ในอันตราย​เหรอ​?​ ทำไม​ผม​ถึง​สัมผัส​ได้​แต่​ความสงบ​ล่ะ​?​ เกิด​อะไร​ขึ้น​กัน​แน่​?​															
32	33			雾非	我只问你们，是否愿意，为山神除瘴？									119008		200601			20		1			18:npc_icon_766_1	1																	1	1;2											1	霧非	Fata	霧非	무히	อู่เฟย						我只問你們，是否願意，為山神除瘴？	Are you willing to perform the exorcism for the Mountain Spirit?	一つだけ聞いてるが、山神のために瘴気を浄化したいか？	나는 질문만 한다. 그대들은 산신을 위해 정화를 하겠나?	เรา​จะ​ถาม​เพียงแค่​ว่า​ พวก​เจ้า​ยินดี​หรือไม่​ที่จะ​ขจัด​มลทิน​ให้​แก่​เทพ​ภูผา​?​															
33	34			辞青	当然，这是我的荣誉！									119008		200601			20		1			18:npc_icon_765_1	1																	1	1;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						當然，這是我的榮譽！	It would be my honor!	もちろん！光栄だ！	물론이죠. 제 영광인 걸요!	แน่นอน​ นี่​ถือ​เป็นเกียรติ​ของ​เรา​!​															
34	35			玛莉娜	听起来很刺激的样子叻，我加入！									119008			100101		20		1																					1	1;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						聽起來很刺激的樣子叻，我加入！	Sounds thrilling! Count me in!	なんかわくわくした感じだぜ、あたいも参加する！	재밌어 보이는데, 나도 할래!	ฟัง​ดู​น่าตื่นเต้น​ดี​นะ​ ฉัน​ขอ​ร่วมวง​ด้วย​คน​!​															
35	36			雾非	#playerName，你呢，愿意帮这个忙吗？									119008		200101			20		1			18:npc_icon_766_1	1																	1	1;2											1	霧非	Fata	霧非	무히	อู่เฟย						#playerName，你呢，願意幫這個忙嗎？	#playerName, what do you say? Will you lend your assistance?	#playerName、アナタは？手伝ってくれるのか？	#playerName, 그대는 어떤가, 돕겠는가?	#playerName​ เจ้า​ล่ะ​ ยินดี​ที่จะ​ช่วยเหลือ​ไหม​?​															
36			3											119008		200101			20		1			18:npc_icon_766_1	1										当然！;来大战一场吧！;故事也该迎来结局了。	37;37;37							1;2											1																當然！;來大戰一場吧！;故事也該迎來結局了。	Absolutely!;Let's fight this battle!;The story must be nearing its conclusion.	もちろん！;派手に戦おう！;ストーリーもそろそろ終わりだ。	물론이죠!	แน่นอน!;มาเปิดฉากการต่อสู้อันยิ่งใหญ่กันเลย!;เรื่องราวมันควรจะจบลงได้แล้ว										
37	38			雾非	好。那么，做好准备吧。									119008					20		1			18:npc_icon_766_2	1																		1;2											1	霧非	Fata	霧非	무히	อู่เฟย						好。那麼，做好準備吧。	Very well. Prepare yourselves.	はい。では、準備しよう。	좋아. 그럼, 준비하도록	อืม​ เช่นนั้น​ ก็​เตรียมตัว​ให้​พร้อม​ซะ​เถอะ​															
38	39				<color=#d8d8d8>雾非的身影渐渐淡去，另一道虚影浮现。</color>									119008					20		1					-1	sfx_story_02_xuzhihua																1;2											1											<color=#d8d8d8>霧非的身影漸漸淡去，另一道虛影浮現。</color>	<color=#d8d8d8>The figure of Fata gradually faded, replaced by another ethereal presence.</color>	<color=#d8d8d8>霧非の姿が消え、もう一つの幻影が現れてきた。</color>	<color=#d8d8d8>무히의 모습이 점점 옅어지고, 다른 형체가 나타난다</color>	[​ร่าง​ของ​เฟต้า​ค่อยๆ​ เลือนหาย​ไป​ จากนั้น​เงา​อี​กร่าง​หนึ่ง​ก็​ปรากฏ​ขึ้น​]​															
39	40			柔美的女声	你们……要小心啊！									119008					20		1																						1;2											1	柔美的女聲	Graceful Female Voice	優しい女声	온화한 여성의 목소리	เสียงหญิงสาวที่อ่อนหวาน						你們……要小心啊！	Tread carefully, everyone!	君たち……気を付けてね！	너희... 조심해!	พวก​เธอ​...​ ต้อง​ระวังตัว​กัน​ให้​ดี​นะ​!​															
40	41		12	恐怖的嘶吼	吼！！									119008		200201			20		1						Story_catcity_sound_0_11															1	46;1											1	恐怖的嘶吼	Terrifying Roar	恐ろしい吠え声	무서운 울부짖음	เสียงคำรามอันน่าสะพรึงกลัว						吼！！	ROAR!!	ほお！！	으르렁!!	โฮก!!															
41	42				<color=#d8d8d8>温柔的女声瞬间变调，古怪的三眼巨鹿暴躁无比，朝林师傅扑去。</color>									119008		200601	100301		20		1						Story_catcity_sound_0_13															1	46;1											1											<color=#d8d8d8>溫柔的女聲瞬間變調，古怪的三眼巨鹿暴躁無比，朝林師傅撲去。</color>	<color=#d8d8d8>The gentle female voice suddenly twisted, and the strange three-eyed giant deer became agitated, lunging toward Chef Lin.</color>	<color=#d8d8d8>優しい女声が突然一変して、変な三眼の巨鹿になって、暴れて林さんに飛びかかった。</color>	<color=#d8d8d8>온화한 여성의 목소리가 바뀌며, 고대 신수인 눈이 세 개 달린 거대한 사슴이 나타나 임 사부를 향해 달려갔다</color>	[​เสียง​หญิงสาว​ที่​อ่อนโยน​พลัน​เปลี่ยน​โทน​ไป​ในทันที​ กวาง​ประหลาด​ตัว​ยักษ์​สามตา​ดุร้าย​อย่าง​สุดขีด​ พุ่ง​เข้า​ไปหา​อาจารย์​หลิน​ในทันที​]​															
42	0		12	辞青	拦住她！									119008			100301		20		1			18:npc_icon_765_2	1																	1	46;1											1	辭青	Savanna	辞青	지세이	ซาวันน่า						攔住她！	Restrain her!	止めろ！	막아야 해!	หยุดเธอไว้!															
