id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			？？？	你再等等，很快姐姐就能够找到办法、平衡在你体内暴动的情绪粒子了……																1						sfx_rolestory_yifu																											1	？？？	???	？？？	???	???						你再等等，很快姐姐就能夠找到辦法、平衡在你體內暴動的情緒粒子了……	Just hold on a little longer... I promise, I'll find a way to calm the Pathos Particles raging within you...	もう少しだけ待ってて。姉さんが必ず、エモーション粒子を抑える方法を見つけてみせるから……	조금만 기다려. 누나가 네 몸속에서 폭주하는 이모션 파티클을 안정화할 방법을 얼른 찾아낼게...	เธอ​รอ​อีกหน่อย​นะ​ อีกไม่นาน​พี่สาว​จะ​หาทาง​ทำให้​อนุภาค​พา​โธส​ที่​ปั่นป่วน​อยู่​ใน​ตัว​เธอ​สมดุล​ได้​แล้ว​...​															
11	12			？？？	很快，你就不用再受情绪粒子黑蚀之苦了……																1																																	1	？？？	???	？？？	???	???						很快，你就不用再受情緒粒子黑蝕之苦了……	Soon, you won't have to be tormented by the Black Blight anymore...	すぐに、もう二度とエモーション粒子の黒蝕なんかに苦しめられないようにしてあげるから……	이제 더는 이모션 파티클에 잠식당하지 않을 거야...	อีก​ไม่​นา​น.​..​ เธอ​จะ​ไม่ต้อง​ทนทุกข์​จาก​การ​กัดกร่อน​ของ​อนุภาค​พา​โธส​อีกต่อไป​แล้ว​...​															
12	13		11								1.5	18	0								1																																	1																														
13	14		11				1	57:dialg_bg_100			0.6										1																																	1																														
14	15				<color=#d8d8d8>声音随着眼前的画面渐而飘远，恍惚的意识也缓缓恢复了清明。</color>		1	57:dialg_bg_342				17	-1	113008;114008		200401;200701	100201;0		16;30		1						sfx_rolestory_yifu															0;113008	46;0											1											<color=#d8d8d8>聲音隨著眼前的畫面漸而飄遠，恍惚的意識也緩緩恢復了清明。</color>	<color=#d8d8d8>The voice trailed off as the scene faded, and my fuzzy mind began to clear.</color>	<color=#d8d8d8>声は目の前の光景とともに次第に遠ざかり、ぼんやりしていた意識も、少しずつ戻していく。</color>	<color=#d8d8d8>눈앞의 장면과 함께 목소리가 점점 멀어지면서, 흐릿했던 의식도 점차 돌아오기 시작했다</color>	[​เสียง​นั้น​ค่อยๆ​ ห่างไกล​ออก​ไป​พร้อมกับ​ภาพ​เบื้องหน้า​ ตาม​ด้วย​สติ​อัน​เลื่อนลอย​ที่​ค่อยๆ​ กลับมา​ชัดเจน​]​															
15	16			#playerName	（只记得……我刚刚捡起了圆盘，然后就听到了那个陌生而又温柔的女声……）									113008;114008		200401;200701	100201;0		16;30		1																					0;113008	46;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（只記得……我剛剛撿起了圓盤，然後就聽到了那個陌生而又溫柔的女聲……）	(The last thing I remember... I picked up the disc. Then that voice... gentle, unfamiliar... and that vision...)	（たしか……円盤を拾い上げた時、あの聞き覚えのない、でもどこか優しい声が頭の中に響いて……）	(분명... 원판을 줍고 나서... 낯설지만 따듯한 여자 목소리가 들렸던 기억이 나는데...)	(​จำได้​ว่า​...​ ฉัน​เพิ่งจะ​หยิบ​จาน​ใบ​นั้น​ขึ้น​มา​ แล้วก็​ได้ยิน​เสียง​หญิง​แปลก​หน้าที่​ให้​ความรู้สึก​ที่​อ่อนโยน​คน​นั้น​...)​															
16	17			凌霄	调查官？调查官？!太好了，你终于醒了啊……									113008;114008		200401;200701	100201;0		16;30		1			18:npc_icon_560_1	1	bgm_plot_trust01																0;113008	46;0											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						調查官？調查官？!太好了，你終於醒了啊……	Inspector? Inspector! Oh, thank goodness. You're back with us.	調査官？調査官？！よかった、やっと目が覚めたんだね……	조사관님? 조사관님?! 다행입니다. 드디어 정신을 차렸군요	คุณ​ผู้ตรวจการ​?​ คุณ​ผู้ตรวจการ​?!​ ค่อยยังชั่ว​ ในที่สุด​คุณ​ก็​ฟื้น​แล้ว​...​															
17			3											113008;114008		200401;200701	100201;0		16;30		1														发……发生了什么？	18						0;113008	46;0											1																發……發生了什麼？	Wh... what just happened?	な、何がどうなっている？	무... 무슨 일이 있었던 거야?	กะ...เกิดอะไรขึ้น?										
18	19			#playerName	云灿这是怎么了？									113008;114008		200401;200701	100201;0		16;30		1																					0;113008	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						雲燦這是怎麼了？	What's up with Yuncan?	どうしたの、雲燦？	운찬, 어떻게 된 거야?	หยุ​น​ซาน​?​ เกิด​อะไร​ขึ้นกับ​เธอ​น่ะ​?​															
19	20			云灿	呜……呜唔……									113008;114008		200401;200701	100201;0		16;30		1																					0;113008	1;1											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						嗚……嗚嗚……	Uh... ugh...	ひ、ひぐ……うぅ……。	흑... 흐윽...	อืออ... อึกก...															
20	21			凌霄	刚才你抓着圆盘在那里愣了半晌，云灿就从你手中把它拿走，然后就……									113008;114008		200401;200701	100201;0		16;30		1			18:npc_icon_560_1	1																	0;113008	1;1											1	淩霄	Linsho	凌霄	영소	หลิงเซียว						剛才你抓著圓盤在那裡愣了半晌，雲燦就從你手中把它拿走，然後就……	You were frozen, holding the disc. Yuncan took it from you and just... zoned out completely.	さっき、きみが円盤を握ったまましばらくぼうっとしてたから、雲燦がそれを取り上げて、そしたら……	원판을 든 채 한참을 그 자리에 멍하니 서 있었어요. 운찬이 바로 조사관님 손에서 원판을 빼냈고 이렇게...	เมื่อกี้​คุณ​ถือ​แผ่น​จาน​ยืน​นิ่ง​อยู่​ตรงนั้น​พัก​หนึ่ง​เลย​ล่ะ​ หยุ​น​ซาน​ก็​เลย​เข้าไป​หยิบ​มัน​ออกจาก​มือ​คุณ​ แล้ว​จากนั้น​ก็​...​															
21	22			云沛	没什么，估计是云灿她通过那个圆盘看到了一些过去的片段。									113008;114008		200401;0	0;101001		16;30		1																					0;0	45;1											1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						沒什麼，估計是雲燦她通過那個圓盤看到了一些過去的片段。	It's her ability at work. She's accessing the residual memories stored within the artifact.	大丈夫です。おそらく雲燦は、あの円盤を通して、過去の断片を見てしまったのでしょう。	별거 아냐. 아마 운찬도 그 원판을 통해 과거의 단편을 본 거겠지	ไม่เป็นไร​ค่ะ​ คาด​ว่า​เพราะ​หยุ​น​ซาน​กำลัง​เห็น​เศษ​ความทรงจำ​ใน​อดีต​ผ่าน​จาน​ใบ​นั้น​อยู่​															
22	23			#playerName	过去的片段？									113008;114008		200401;0	0;101001		16;30		1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						過去的片段？	Residual memories?	過去の……断片？	과거의 단편?	เศษความทรงจำในอดีต?															
23	24			云沛	没错，古物越是悠久，寄存在它身上的情绪就越多，越繁杂。									113008;114008		200401;200801			16;30		1																						45;1											1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						沒錯，古物越是悠久，寄存在它身上的情緒就越多，越繁雜。	Yeah. Old objects accumulate emotional residue—the older they are, the more they collect.	ええ。長い年月を経た骨董品ほど、その身に宿す感情も増え、より複雑なものになっていきます。	맞아. 옛 물건은 오래될수록 더 복잡하고 많은 이모션을 띄게 돼	ใช่​ค่ะ​ ยิ่ง​โบราณวัตถุ​มี​ความ​เก่าแก่​มาก​เท่าไหร่​ พา​โธส​ที่เก็บ​สะสม​ไว้​ใน​ตัว​ก็​ยิ่ง​มาก​และ​ซับซ้อน​ยิ่งขึ้น​															
24	25			云沛	无论是创造者，还是持有者，当寄托其中的情绪足够强烈时，云灿就能看到那些过去。									113008;114008		200401;200801			16;30		1																						45;1											1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						無論是創造者，還是持有者，當寄託其中的情緒足夠強烈時，雲燦就能看到那些過去。	If the feelings are strong enough, Yuncan can pick up on memories tied to them.	作り手であれ、持ち主であれ、そこに強い想いが込められていれば、雲燦はその「過去」を垣間見ることができるのです。	그게 만든 사람이든 갖고 있던 사람이든, 원판에 깃든 이모션이 강해지면, 운찬은 그들의 과거를 볼 수 있게 되지	ไม่​ว่า​จะ​เป็น​ผู้สร้าง​หรือ​ผู้ครอบครอง​ เมื่อ​พา​โธส​ที่​ฝาก​ไว้​ข้างใน​รุนแรง​มาก​พอ​ หยุ​น​ซาน​ก็​จะ​สามารถ​เห็น​อดีต​พวก​นั้น​ได้​ค่ะ​															
25	26			#playerName	看到……过去……									113008;114008		200401;200801			16;30		1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						看到……過去……	Pick up on memories...	過去を……見る……	과거를... 본다고...	มองเห็น... อดีต...															
26	27			#playerName	（那我刚刚看到的那些……果然也是过去……）									113008;114008		200401;200801			16;30		1																						45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（那我剛剛看到的那些……果然也是過去……）	(So my vision... that was also the past.)	（じゃあ、さっき見た光景も……やっぱり過去の出来事……）	(그럼 방금 내가 본 건... 역시 누군가의 과거...)	(​งั้น​สิ่ง​ที่​ฉัน​เพิ่ง​เห็น​ไป​...​ ก็​เป็นอดีต​จริงๆ​ น่ะ​สิ​...)​															
27	28			云灿	我看到了……									113008;114008		200401;200801	100101;0		16;30		1																					0;113008	46;1											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						我看到了……	I saw...	見えたんだ……	나 봤어...	ฉันเห็นแล้ว...															
28	29			#playerName	什么？									113008;114008		200401;200801	100101;0		16;30		1																					0;113008	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						什麼？	What?	何を？	뭐라고?	อะไรนะ?															
29	30			云灿	有个女孩子一直守着昏迷多年的弟弟，还为了治好他每天夜以继日地学习研究。									113008;114008		200401;200801	100101;0		16;30		1																					0;113008	46;1											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						有個女孩子一直守著昏迷多年的弟弟，還為了治好他每天夜以繼日地學習研究。	This girl... She was caring for her brother who'd been comatose for years. She researched nonstop, trying to save him.	長いあいだ昏睡状態の弟のそばにずっと付き添って、その子を助けたい一心で、毎日毎日、寝る間も惜しんで勉強や研究を続けている女の子の姿が。	한 여자아이가 혼수 상태인 동생을 돌보고 있었어. 동생을 치료하기 위해 매일 밤 연구를 하면서...	มี​เด็กผู้หญิง​คน​นึง​คอย​เฝ้า​น้องชาย​ที่​หมดสติ​มา​หลาย​ปี​ แถม​ยัง​ทุ่มเท​เรียนรู้​และ​วิจัย​อยู่​ทุกวัน​ทุกคืน​เพื่อ​พยายาม​รักษา​เขา​ให้​หาย​ดี​															
30	31			云灿	即便她自己也知道希望渺茫，也还是这样一直坚持了好多年……									113008;114008		200401;200801	100101;0		16;30		1																					0;113008	46;1											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						即便她自己也知道希望渺茫，也還是這樣一直堅持了好多年……	Even when she knew it was a long shot... she kept at it, for years...	自分でも望みが薄いってわかってるのに、それでもずっと、何年も何年もあきらめずに……	희망이 없다는 걸 알면서도 그렇게 몇 년의 시간을 보냈지...	ถึง​เธอ​จะ​รู้ดี​ว่า​ความหวัง​มี​น้อย​มาก​ แต่​ก็​ยังคง​พยายาม​ต่อไป​อีก​หลาย​ต่อ​หลาย​ปี​เลย​ล่ะ​...​															
31	32			云灿	我看到了好多，好多这样的过去、\n她的生活就像不断重复着的走马灯一样……									113008;114008		200401;200801	100101;0		16;30		1																					0;113008	46;1											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						我看到了好多，好多這樣的過去、\n她的生活就像不斷重複著的走馬燈一樣……	I saw so many fragments of her life... It was just this heartbreaking cycle, repeating itself endlessly...	そんな過去がね、たくさん、たくさん見えたんだよ。その子の人生は、まるで同じ場面を繰り返す走馬灯のようで……	많은 걸 봤어. 수많은 과거들,\n그 여자아이의 삶은 마치 수없이 중첩된 주마등 같았어...	ฉัน​เห็น​อะไร​แบบนี้​จาก​อดีต​มา​เยอะ​ ชีวิต​ของ​เธอ​ก็​เหมือนกับ​ม้าหมุน​ที่​วน​ซ้ำไปซ้ำมา​...​															
32	33			#playerName	（看来……云灿虽然和我一样能看到过去，却能看到更多与之相关的记忆？）									113008;114008		200401;200801			16;30		1																					0;113008	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（看來……雲燦雖然和我一樣能看到過去，卻能看到更多與之相關的記憶？）	(We both see the past, but Yuncan sees deeper—more connected memories.)	（なるほど……私と同じように過去を視られるだけじゃなく、それにまつわる記憶も読み取れるのか。）	(이제 보니... 운찬도 나처럼 과거를 본 것 같은데, 나보다는 관련된 기억을 더 많이 봤나 보군)	(​ดูท่า​แล้ว​...​ ถึง​หยุ​น​ซาน​จะ​มองเห็น​อดีต​ได้​เหมือน​ฉัน​ แต่​เธอ​กลับ​มองเห็น​ความทรงจำ​ที่​เกี่ยวข้อง​กัน​ได้​มากกว่า​สิ​นะ​?)​															
33	34			#playerName	（似乎和情绪视觉的原理有所不同。）									113008;114008		200401;200801			16;30		1																					0;113008	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（似乎和情緒視覺的原理有所不同。）	(Different from how my Pathic Vision works...)	（どうやら、エモーショナル視覚の仕組みとは少し違うようだ。）	(이모션 비전의 원리와는 좀 다른 거 같아)	(​ดูเหมือน​จะ​แตกต่าง​จาก​หลักการ​ของ​มโนภาพ​พา​โธ​ซิ​สนะ​)​															
34	35			云沛	你还好么，云灿？怎么一副要哭出来的样子……									113008;114008		200401;0	0;100801		16;30		1																					114008;113008	1;1											1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						你還好嗎，雲燦？怎麼一副要哭出來的樣子……	Yuncan... are you okay? You look like you're about to cry.	大丈夫ですか、雲燦？今にも泣き出しそうな顔してるですが……	괜찮아, 운찬? 꼭 울 것 같은 얼굴이야...	เป็น​อะไร​มั้ย​ หยุ​น​ซาน​?​ ทำไม​ดูเหมือน​จะ​ร้องไห้​ออกมา​เลย​ล่ะ​...​															
35	36			云灿	我都这样了，你就不能像小时候那样，叫我一声姐姐吗？									113008;114008		200401;0	0;100801		16;30		1																					114008;113008	1;1											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						我都這樣了，你就不能像小時候那樣，叫我一聲姐姐嗎？	Can't you... just call me "sis" for once? Like you used to?	こんな私を前にして、昔みたいに「姉さん」って一言くらい、呼んでくれてもいいんじゃないか？	내가 이렇게 슬퍼하고 있는데, 어릴 적처럼 다정하게 언니라고 불러주면 안 돼?	สภาพ​ฉัน​เป็น​ถึงขนาด​นี้​แล้ว​ เธอ​จะ​เรียก​ฉัน​ว่า​พี่สาว​เหมือน​ตอน​พวกเรา​เด็ก​ๆ​ สักหน่อย​ไม่​ได้​เหรอ​?​															
36	37			云沛	……我知道了。\n别哭了……姐姐……									113008;114008		200401;200801			16;30		1																					114008;113008	1;1											1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						……我知道了。\n別哭了……姐姐……	...Understood. Please don't cry... Sis.	……わかりました。泣かないで……姉さん……	... 알았어.\n울지 마... 언니...	...​เข้าใจ​แล้ว​ค่ะ​ อย่า​ร้องไห้​เลย​นะคะ​...​ พี่สาว​...​															
37	38			云灿	我也不想啊，但是、但是我太清楚她的感受了啊……\n他也叫她姐姐欸——呜呜——									113008;114008		200401;200801	100201;0		16;30		1																					114008;113008	1;1											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						我也不想啊，但是、但是我太清楚她的感受了啊……\n他也叫她姐姐欸——嗚嗚——	I didn't mean to cry... I just felt what she was feeling so strongly. And when he called her "sis"'... sniff...	私だって、こんなの嫌だけどさ。でも、でも……あの子の気持ちが痛いほどわかっちゃうんだもん……あの弟くんも、あの子のことを姉さんって呼んでたんだよ――うぅぅ――	나도 울기 싫어. 하지만, 하지만... 그 여자아이의 감정이 너무 생생하게 느껴져...\n그 남자아이도 누나라고 불렀거든— 흑흑—	ฉัน​ก็​ไม่​ได้​อยาก​ให้​เธอ​เรียก​ฉัน​ว่า​พี่สาว​ขนาด​นั้น​หรอก​นะ​ ตะ​...​แต่​ฉัน​ก็​แค่​เข้าใจ​ความรู้สึก​ของ​เธอ​คน​นั้น​ใน​ความทรงจำ​ดี​เกินไป​เฉย​ๆ​ ...​ น้องชาย​ของ​เธอ​คน​นั้น​...​ ก็​เรียก​เธอ​ว่า​พี่สาว​เหมือนกัน​ —​ ฮือ​ออ​—​															
38	39				<color=#d8d8d8>说着，云灿便一头埋进了云沛的怀抱之中。\n云沛没有多言，只是用手轻轻抚着她的头。</color>																1						sfx_story_01_shafa																											1											<color=#d8d8d8>說著，雲燦便一頭埋進了雲沛的懷抱之中。\n雲沛沒有多言，只是用手輕輕撫著她的頭。</color>	<color=#d8d8d8>Yuncan buried her face in Yunpei's shoulder. Yunpei simply held her close, one hand gently stroking her hair.</color>	<color=#d8d8d8>そう言うなり、雲燦は雲沛に抱きつき、顔をうずめた。雲沛も何も言わず、ただそっとその頭を撫で続ける。</color>	<color=#d8d8d8>운찬이 말을 하다 말고 운비의 품에 안겼고,\n운비는 아무 말 없이 손을 들어 운찬의 머리를 쓰다듬었다</color>	[​หลัง​พูด​จบ​ หยุ​น​ซาน​ก็​มุด​หน้า​เข้าไป​ใน​อ้อมกอด​ของ​หยุ​น​เพ่​ย​ หยุ​น​เพ่​ย​ไม่​ได้​พูด​อะไร​เพิ่มเติม​ เพียงแค่​ใช้​มือ​ลูบ​หัว​พี่สาว​อย่าง​อ่อนโยน​]​															
39	40				<color=#d8d8d8>凌霄眯着眼睛微笑看着，并未出言揶揄。</color>																1																																	1											<color=#d8d8d8>淩霄眯著眼睛微笑看著，並未出言揶揄。</color>	<color=#d8d8d8>Linsho watched with a faint, knowing smile, and for once, refrained from teasing her.</color>	<color=#d8d8d8>凌霄は目を細めて微笑みながら、その様子を静かに見守っていた。茶化すようなことは一言も言わなかった。</color>	<color=#d8d8d8>영소는 눈웃음을 지으며 그 광경을 바라봤다. 결코 비웃는 듯한 말을 하지는 않았다</color>	[​ห​ลิง​เซียว​หรี่ตา​ยิ้ม​อ่อน​มอง​อยู่​ใน​ระยะ​ โดย​ไม่​ได้​เอ่ยปาก​แซว​หรือ​พูด​ประชด​แต่อย่างใด​]​															
40	41				<color=#d8d8d8>呜咽声渐渐停止，在一旁忙活了好一阵的盈儿这才小心翼翼地出声。</color>																1																																	1											<color=#d8d8d8>嗚咽聲漸漸停止，在一旁忙活了好一陣的盈兒這才小心翼翼地出聲。</color>	<color=#d8d8d8>When the soft crying finally stopped, Ying—who had been searching the area—spoke up cautiously.</color>	<color=#d8d8d8>やがてすすり泣きがおさまってきた頃、そばでずっと動き回っていたミチルが、恐る恐る口を開いた。</color>	<color=#d8d8d8>점차 흐느낌이 잦아들자, 옆에서 바쁘게 움직이던 영아가 조심스럽게 말을 꺼냈다</color>	[​เสียงสะอื้น​ค่อยๆ​ หยุด​ลง​ ห​ยิง​ที่​ยังคง​ยุ่ง​วุ่นวาย​อยู่​ข้างๆ​ เมื่อ​ครู่​จึง​ค่อยๆ​ เอ่ย​ขึ้น​อย่าง​ระมัดระวัง​]​															
41	42			盈儿	那个……虽然打断大家不太好，但——\n能不能拜托大家帮忙找全沙漏剩下的部分呢？																1			18:npc_icon_563_4	1	-1																	46;1											1	盈兒	Ying	ミチル	영아	หยิง						那個……雖然打斷大家不太好，但——\n能不能拜託大家幫忙找全沙漏剩下的部分呢？	Um... sorry to interrupt, but... could everyone help look for the rest of the Hourglass pieces?	あの……割り込んでごめんなさい、なんですけど――砂時計の残りの部品を、みなさんと一緒に探してもらえませんか？	저기... 얘기 끊어서 미안한데요—\n일단 모래시계를 찾는 것부터 도와주면 안 될까요?	เอ่อ​คือ​...​ ถึง​จะ​รู้สึก​ไม่​ดี​ที่​ต้อง​ขัดจังหวะ​ทุกคน​นะคะ​ แต่ว่า​—​ ขอ​ทุกคน​ช่วย​ห​ยิง​ตามหา​ชิ้น​ส่วนที่เหลือ​ของ​นาฬิกาทราย​ได้​มั้ย​คะ​?​															
42	43			盈儿	呜——我在周围找了一圈，都没有看到其它类似沙漏的东西了……																1			18:npc_icon_563_4	1																		46;1											1	盈兒	Ying	ミチル	영아	หยิง						嗚——我在周圍找了一圈，都沒有看到其它類似沙漏的東西了……	I-I've looked all around... but I couldn't find anything else that might belong to it...	うぅ……さっき周りを一通り探しましたけど、それらしいものは他には見つからなくて……	흑— 주변을 돌아다니며 한참 찾았는데 모래시계 비슷한 건 안 보여요...	ฮือ​อ​ —​ ห​ยิง​ตามหา​รอบ​ๆ​ นี้​ไป​หมด​แล้ว​ แต่​ก็​ยัง​หา​ของ​ที่​คล้าย​กับ​นาฬิกาทราย​ไม่​เจอ​เลย​...​															
43	44			#playerName	这……刚刚我们也在这里翻过一遍了，没有见到和这个圆盘相似的物件。																1					bgm_home_bigband02																	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						這……剛剛我們也在這裡翻過一遍了，沒有見到和這個圓盤相似的物件。	Actually, we already combed through this area. Didn't see anything else that looked like part of it.	私たちも、さっきこのあたりを探してみたけど、円盤に似たものは見当たらなかったよ。	그... 우리도 아까 주변을 전부 뒤져 봤는데 원판 같은 물건은 찾지 못 했어	อืม​...​ เมื่อกี้​พวกเรา​ก็​ค้น​ที่นี่​ไป​รอบ​นึง​แล้ว​ แต่​ก็​ยัง​ไม่​เจอ​ของ​ที่​คล้าย​กับ​จาน​ใบ​นี้​เหมือนกัน​															
44	45			云沛	这下事情变得更麻烦了……									113008;114008		200401;200801	0;101001		16;30		1																						1;1											1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						這下事情變得更麻煩了……	This is getting messy.	これで、ますます厄介になっちゃったね……	일이 점점 복잡해지는군...	เรื่อง​นี้​มัน​ชักจะ​ยุ่งยาก​ขึ้น​มา​ซะ​แล้ว​สิ​นะคะ​...​															
