id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	非天	是一台有人脸的电脑。但说是人脸也不太正确……看上去是高级傀的脸。				8	1.1				102008;101008;104003		200201;0;0	100301;10211;0		13;20;27		1									story_00_03_2410		101008									1	101008;102008;101008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						是一台有人臉的電腦。但說是人臉也不太正確……看上去是高級傀的臉。	A computer terminal, but with a face... A face that didn't look quite right. I'd say it was an advanced Anomaly.	顔のあるコンピューター、でも顔と言うのはちょっと違うかもしれない……上級傀みたいでした。	사람 얼굴을 한 컴퓨터였어. 근데 사람 얼굴이라 하기에도 조금 이상하긴 했어… 뭔가 고급 퍼펫의 얼굴같았어	เป็น​คอมพิวเตอร์​ที่​มี​ใบหน้า​คน​ แต่​จะ​เรียก​ว่า​ใบหน้า​คน​ก็​ไม่เชิง​...​ ดูเหมือน​หุ่นเชิด​ระดับสูง​มากกว่า​															
11	12		0		<color=#d8d8d8>电脑……脸……</color>				8	1.1				102008;101008;104003		200601;0;0	0;10211;100501		13;20;27		1																				1	101008;102008;101008	1;0											1											<color=#d8d8d8>電腦……臉……</color>	<color=#d8d8d8>A computer... with a face?</color>	<color=#d8d8d8>コンピュータ……顔……</color>	<color=#d8d8d8>컴퓨터… 얼굴…</color>	[​คอมพิวเตอร์​...​ มี​ใบหน้า​...]​															
12	13		0	#playerName	医生身边的那个黑客弗莉吗……我记得他们的对话，她也是纯黑者。				8	1.1				102008;101008;104003		200601;0;0	0;10211;100501		13;20;27		1																				1	0;0;0	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						醫生身邊的那個駭客弗莉嗎……我記得他們的對話，她也是純黑者。	Frey, that hacker with the Doctor... She's a Darkrift too. I remember hearing their conversation.	医者の隣にいたハッカーのフレイか……彼らの会話を覚えている、彼女も純黒者だ。	닥터 옆에 있던 해커, 프레이아닌가… 그 사람들이 대화하던게 기억나. 그녀도 다크리프트였어	เฟร​ยา​ แฮ็กเกอร์​ที่ทำงาน​ให้​ดอกเตอร์​...​ เธอ​ก็​เป็นเงา​พา​โธ​ซิ​ส​เหมือนกัน​ ฉัน​จำ​บทสนทนา​ของ​พวกเขา​ได้​															
13	14		0	南弥生	纯黑者？难不成她的能力是变成一台电脑吗？				8	1.1				102008;101008;104003		200201;0;200801	0;10211;0		13;20;27		1									story_00_03_2411		104003									1	104003;104003;0	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						純黑者？難不成她的能力是變成一台電腦嗎？	A Darkrift with the power to turn into a computer?	純黒者？彼女の能力はコンピューターに変身することなの？	다크리프트? 혹시 그녀의 능력은 컴퓨터로 변하는 거야?	เงา​พา​โธ​ซิ​ส​?​ หรือว่า​พลัง​ของ​เธอ​คือ​การ​แปลงร่าง​เป็น​คอมพิวเตอร์​เหรอ​?​															
14	15		0	非天	我不确定……去的时候她没有对我发起攻击。				8	1.1				102008;101008;104003		200201;0;200201			13;20;27		1									story_00_03_2412		101008									1	101008;104003;101008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						我不確定……去的時候她沒有對我發起攻擊。	I can't say for sure. She didn't outright attack me when I got there.	よくわからない……私が行った時、攻撃はしてこなかったです。	그건 나도 모르겠어… 내가 갔을 때 그녀는 날 공격하지 않았으니까	ฉัน​ไม่​แน่ใจ​ค่ะ​...​ ตอนที่​ไปหา​เธอ​ เธอ​ไม่​ได้​โจมตี​ฉัน​															
15	16		0	南弥生	那非天，你怎么关掉她的？				8	1.1				102008;101008;104003		200201;200601;0	0;0;100101		13;20;27		1									story_00_03_2413		104003									1	101008;104003;101008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						那非天，你怎麼關掉她的？	Then, how did you shut her down?	じゃあアスラ、どうやって彼女を止めたの？	그럼 아수라, 넌 어떻게 그녀를 멈춘 건데?	งั้น​อา​สึ​ระ​ แล้ว​เธอ​ปิด​เครื่อง​มัน​ได้​ยังไง​ล่ะ​															
16	17		0	非天	我……				8	1.1				102008;101008;104003		200201;200601;0	0;10207;100101		13;20;27		1									story_00_03_2414		101008									1	101008;104003;101008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						我……	I...	あたしは……	내가…	ผม...															
17			3						8	1.1				102008;101008;104003		200201;200601;0	0;10207;100101		13;20;27		1														感觉不妙……;我好像知道了……	18;18					1	101008;104003;101008	1;0											1																感覺不妙……;我好像知道了……	I've a bad feeling about this...;I think I know...	マズい……;まさか……	불길한 느낌이 들어...; 아마도 알 것 같아...  	รู้สึกไม่ดีเลย...;เหมือนฉันจะรู้แล้ว...										
18	19		0	非天	我把总控制台的电线全部斩断了。				8	1.1				102008;101008;104003		200201;200601;200201	100901;0;100101		13;20;27		1					-1				story_00_03_2415		101008									1	101008;104003;101008	44;0.3											1	非天	Asura	アスラ	아수라	อาสึระ						我把總控制台的電線全部斬斷了。	I severed every power cable on the main console.	コンソールの配線を全部切りました。	메인 컨트롤 패널에 있는 전선 케이블을 전부 잘랐어	ฉัน​ตัด​สายไฟ​ที่​แผง​ควบคุม​ทั้งหมด​ค่ะ​															
19	20		0	特莉丝&南弥生&艾可	……				8	1.1				102008;101008;104003		200201;200601;200201	100901;0;100101		13;20;27		1									story_00_03_2416											1	101008;104003;101008	44;1											1	特莉絲&南彌生&艾可	Triss & Minami & Echo	トリス&南弥生&アイコ	트리스&미나미&에코	ทริส&มินามิ&เอคโค						……	...	……	……	...															
20	21		0	特莉丝	呵呵，该说不愧是非天吗？				8	1.1				102008;101008;104003		200201;200601;200201	100901;0;100101		13;20;27		1			18:npc_icon_610_5	1	bgm_plot_happy01				story_00_03_2417											1	101008;104003;101008	44;1											1	特莉絲	Triss	トリス	트리스	ทริส						呵呵，該說不愧是非天嗎？	Heh! We knew you could do it, Asura!	ふふ、さすがアスラですね？	후후, 역시 아수라네요?	หุหุ สมกับเป็นอาสึระนะคะ															
21	22		0	艾可	不愧是非天——！				8	1.1				102008;101008;104003		200501;200601;0			13;20;27		1									story_00_03_2418		102008									1	101008;102008;101008	44;1											1	艾可	Echo	アイコ	에코	เอคโค						不愧是非天——！	Yeah! You can always count on Asura!	さすがアスラだにゃ――！	역시 아수라야——!	สม​แล้ว​ที่​เป็น​อา​สึ​ระ​ เมี๊ยว​—!​															
22	23		0	南弥生	嗯嗯~不过之后要在黑灯瞎火中劝解肖特朗了，不知道他能不能听出来是我们啊。				8	1.1				102008;101008;104003		200601;0;201301	0;0;100201		13;20;27		1									story_00_03_2419		104003									1	101008;104003;101008	44;1											1	南彌生	Minami	南弥生	미나미	มินามิ						嗯嗯~不過之後要在黑燈瞎火中勸解肖特朗了，不知道他能不能聽出來是我們啊。	True! Although we're going to have to talk down Chautrand in the darkness now. Hopefully he recognizes our voices.	そうねぇ、でもこれから、暗闇の中でチャートランドを説得しなければならないわ、彼聞いてくれるかしら。	응응~ 하지만 이젠 암흑 속에 있는 쇼트랑을 설득할 차례야. 우리가 누군지 알아보려나 모르겠네	นั่นสิ​นะ​ แต่​หลังจากนี้​ต้อง​พูด​โน้มน้าว​ชอร์ต​แลนด์​ใน​ความมืด​แล้ว​ล่ะ​ ไม่​รู้​เขา​จะ​จำ​เสียง​พวกเรา​ได้​หรือเปล่า​นะ​															
23	24		0	非天	………抱歉。				8	1.1				102008;101008;104003		200601;200601;200101	0;10214;100201		13;20;27		1									story_00_03_2420		101008									1	101008;104003;101008	44;1											1	非天	Asura	アスラ	아수라	อาสึระ						………抱歉。	Sorry...	………すみませんでした。	…미안해	...ขอโทษค่ะ															
24	25		0	特莉丝	如果换做是我的话，可能要考虑很久怎么解决呢，会更加耽误营救吧。				8	1.1				102008;101008;104003		200601;200601;200101	0;10214;100201		13;20;27		1			18:npc_icon_610_2	1					story_00_03_2421											1	101008;104003;101008	1;2											1	特莉絲	Triss	トリス	트리스	ทริส						如果換做是我的話，可能要考慮很久怎麼解決呢，會更加耽誤營救吧。	Don't sweat it. In your shoes I'd have hesitated far too long, and only end up making things worse.	もし私だったら、どう解決するか長い時間を掛けて考えてしまうかもしれません。そうすると、救助がさらに遅れたでしょう。	제가 했다면, 어떻게 해결해야 할지 고민하는 데 시간이 오래 걸릴 거예요, 구조 작업이 더 지연됐을지도 몰라요	หาก​เป็น​ดิฉัน​ คง​ต้อง​ใช้เวลา​หา​วิธี​แก้ไข​นาน​ อาจจะ​ทำ​ให้การ​ช่วยเหลือ​ล่าช้า​มากกว่า​นี้​ค่ะ​															
25	26		0	#playerName	非天这样做也很好，也提醒了我，做事应该当机立断——我们走吧！				8	1.1				102008;101008;104003		200601;200601;			13;20;27		1					-1															1	0;0;0	1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						非天這樣做也很好，也提醒了我，做事應該當機立斷——我們走吧！	You did well, Asura. We should all think on our feet like that, myself included. Let's go!	アスラよくやった、しかも私にも思い出させてくれた。物事は決断すべき時に決断すべきだ——さあ、行こう！	아수라 잘했어. 게다가 나도 깨달았어. 일을 할 때는 바로 결정을 내려야 한다는 걸 말이야——가자!	อา​สึ​ระ​ทำ​แบบนี้​ก็​ดีแล้ว​ ทำให้​ฉัน​คิดได้​ว่า​ บางที​ต้อง​ตัดสินใจ​อย่าง​เด็ดขาด​—​ไป​กัน​เถอะ​!​															
26	27		11						8	1.1	2	18	1								1																				1		1;0											1																														
27	28		11					57:dialg_bg_100			1										1																						1;0											1																														
28	29		14					57:countdown_302													1								sfx_universal_countdown01														1;0											1																														
29	30		0		<color=#d8d8d8>那是一把普通至极的原声吉他。</color>			57:story_cg_349_1				17	-1								1					bgm_chapter03_Livehouse															1		1;0											1											<color=#d8d8d8>那是一把普通至極的原聲吉他。</color>	<color=#d8d8d8>It was just a run-of-the-mill acoustic guitar.</color>	<color=#d8d8d8>あれはごく普通のアコースティックギターだった。</color>	<color=#d8d8d8>그것은 극히 평범한 어쿠스틱 기타였다</color>	[​มัน​เป็น​กีตาร์​โปร่ง​ธรรมดาๆ​ ตัว​หนึ่ง​]​															
30	31		0		<color=#d8d8d8>琴身外围已经有些掉漆，仔细看来边缘地带有过碎裂痕迹，被简单修补过。</color>																1																				1		1;0											1											<color=#d8d8d8>琴身週邊已經有些掉漆，仔細看來邊緣地帶有過碎裂痕跡，被簡單修補過。</color>	<color=#d8d8d8>Scuffed and losing its color in places, and if you looked closely, even a few cracks on the edges. Pieces must've broken off, and been pieced back into place.</color>	<color=#d8d8d8>ギターの外側はすでに少し塗装が剥がれていた、端をよく見ると破損の痕跡があり、簡単に修理されていた。</color>	<color=#d8d8d8>기타 가장자리의 칠이 조금 벗겨져 있고, 가장자리에는 세밀히 보면 깨진 흔적이 있어 살짝 수리된 것 같았다</color>	[​สี​ที่​ตัว​กีตาร์​ใน​บาง​จุดเริ่ม​ลอก​ มอง​ดูดี​ๆ​ จะ​เห็น​รอยร้าว​ที่​ขอบ​ ซึ่ง​ยังคง​หลงเหลือ​ร่องรอย​การซ่อมแซม​อย่าง​ง่าย​ไว้​]​															
31	32		0		<color=#d8d8d8>与肖特朗家中的各色乐器相比，落伍得简直像是被遗留在历史回忆中的古董。</color>																1																				1		1;0											1											<color=#d8d8d8>與肖特朗家中的各色樂器相比，落伍得簡直像是被遺留在歷史回憶中的古董。</color>	<color=#d8d8d8>Compared to the brilliant array of gear in Chautrand's home, the old thing was little more than an outdated relic.</color>	<color=#d8d8d8>チャートランドの家にあるさまざまな楽器と比べると、あまりにも時代遅れで、歴史の記憶に残された骨董品のようなものだった。</color>	<color=#d8d8d8>쇼트랑의 본가에 있는 고급 악기와 비교하면, 마치 역사 속의 추억에 남겨진 골동품처럼 보일 정도로 구식이다</color>	[​เมื่อ​เทียบ​กับ​เครื่องดนตรี​ชิ้น​อื่น​ใน​บ้าน​ของ​ชอร์ต​แลนด์​ มัน​ดู​ล้าสมัย​ราวกับ​เป็น​ของโบราณ​ที่​ถูก​ทิ้ง​ไว้​ใน​ความทรงจำ​]​															
32	33		0		<color=#d8d8d8>而这样普通的它，现在正紧挨着舞台中央竖立的麦克风，如一位贵宾般落座于此。</color>																1																				1		1;0											1											<color=#d8d8d8>而這樣普通的它，現在正緊挨著舞台中央豎立的麥克風，如一位貴賓般落座于此。</color>	<color=#d8d8d8>As common as they come. But, as he stood gripping the mic upon center stage, Chautrand felt it was all but sacred.</color>	<color=#d8d8d8>そして、そのな平凡なギターが今、ステージ中央のマイクの隣に置かれている、まるで貴賓のように鎮座していた。</color>	<color=#d8d8d8>그렇게 평범한 그것이 지금은 무대 중앙의 마이크 옆에 마치 주인공인 것처럼 자리를 잡고 있었다</color>	[​แต่​กีตาร์​ธรรมดา​ตัว​นี้​ ตอนนี้​กำลัง​วาง​อยู่​ติดกับ​ไมค์​ที่​ตั้งอยู่​กลาง​เวที​ ราวกับ​แขก​ผู้มีเกียรติ​]​															
33	34		0	艾可	那不只是吉他，还是……																1			18:npc_icon_609_4	1					story_00_03_2422											1		1;0											1	艾可	Echo	アイコ	에코	เอคโค						那不只是吉他，還是……	It's more than a guitar to him. It's...	あれはただのギターじゃないよ、あれは……	그건 단지 기타가 아니라……	นั่น​ไม่​ใช่​แค่​กีตาร์​ธรรมดา​นะ​ มัน​เป็น​...​															
34			3																		1														情绪载体。;一位朋友。	35;35					1		1;0											1																情緒載體。;一位朋友。	...a Pathos Container.;...a friend.	エモーションコンテインナーだ。;友だちだ。	이모션 벡터야; 친구야	พาหะพาโธซิส;เพื่อนคนหนึ่ง										
35	36		0	南弥生	嗯。在Live House时，肖特朗没有使用这把吉他，之后出了事。																1			18:npc_icon_611_3	1					story_00_03_2423											1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						嗯。在Live House時，肖特朗沒有使用這把吉他，之後出了事。	Right. He didn't use that model at the live house, which was precisely when disaster struck.	そうね。チャートランドはライブハウスの時、あのギターを使わなかったから、事件が起きたの。	응. 라이브 하우스에서 쇼트랑은 이 기타를 사용하지 않았고, 그 후에 그 사건이 일어난 거지	ใช่​แล้ว​ ตอนที่​ไลฟ์​เฮาส์​ ชอร์ต​แลนด์​ไม่​ได้​ใช้​กีตาร์​ตัว​นี้​ แล้วก็​เกิดเรื่อง​ขึ้น​															
36	37		0	艾可	这把吉他，果然是帕拉斯的遗物啊。																1			18:npc_icon_609_4	1					story_00_03_2424											1		1;0											1	艾可	Echo	アイコ	에코	เอคโค						這把吉他，果然是帕拉斯的遺物啊。	The guitar must have been Pallas's.	このギターはパラスの遺物だよ、きっと。	이 기타는 역시 파라스의 유품이었구나	กีตาร์​ตัว​นี้​นี่เอง​ ต้อง​เป็น​ของที่ระลึก​จาก​พัล​ลา​ส​แน่​เลย​															
37	38		0	南弥生	把帕拉斯的吉他制成情绪载体，那两个家伙还真是会拿捏肖特朗。																1			18:npc_icon_611_4	1					story_00_03_2425											1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						把帕拉斯的吉他製成情緒載體，那兩個傢伙還真是會拿捏肖特朗。	And they made it into a Pathos Container... They sure know how to manipulate the poor guy.	あの二人、パラスのギターをエモーションコンテインナーにしたのね、チャートランドの扱い方がよくわかっているわね。	파라스의 기타를 이모션 벡터로 만들어 쇼트랑을 조종하다니, 그 두 사람도 정말 쇼트랑을 잘 다루는 것 같네	เอา​กีตาร์​ของ​พัล​ลา​สมา​ทำเป็น​พาหะ​พา​โธ​ซิ​ส​...​ สอง​คน​นั้น​เข้าใจ​วิธี​ให้​ชอร์ต​แลนด์​อยู่​ใน​การควบคุม​เป็น​อย่าง​ดี​...​															
38	39		11					57:dialg_bg_204			2										1					-1			sfx_story_03_wutaideng												1		1;0											1																														
39	40		0	南弥生	……嗯？				8	1.1				104003;102008		200201;200201	100201;0		14;26		1									story_00_03_2426		104003									1	1;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						……嗯？	Huh?	……え？	…응?	...เอ๊ะ?															
40	41		0	艾可	怎么会这样？难道总控制台和灯光并不是一个电源系统吗……				8	1.1				104003;102008		200201;200201	100201;0		14;26		1									story_00_03_2427		102008									1	102008;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						怎麼會這樣？難道總控制台和燈光並不是一個電源系統嗎……	How's that possible, are the stage lights running off a different circuit to the main console?	どうして？コンソールと照明は同じ電源を使っているんじゃないの？	어떻게 된 거지? 혹시 메인 컨트롤 패널이랑 조명은 다른 연결 방식인가…	ทำไม​ล่ะ​?​ หรือว่า​แผง​ควบคุม​กับ​ระบบ​ไฟ​ไม่​ได้​ใช้​วงจร​เดียวกัน​...​															
41	42		0	南弥生	不……艾可，那些灯光好像都是外接的电池灯？				8	1.1				104003;102008		200801;200201			14;26		1									story_00_03_2428		104003									1	102008;104003	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						不……艾可，那些燈光好像都是外接的電池燈？	No, that's not it... Echo, you think they're battery-powered?	いいえ……アイコ、あれは全部は外付けのライトじゃない？	아니야… 에코, 저 조명들은 모두 외부에서 연결된 배터리가 달린 조명인 것 같은데?	เปล่า​หรอ​ก.​..​ เอ​ค​โค​ แสงไฟ​พวก​นั้น​ดูเหมือน​จะ​มาจาก​แบตเตอรี่​นะ​?​															
42	43		0		<color=#d8d8d8>色彩交错、闪烁不歇的箱制灯光尽头，有人缓缓走上了台。</color>				8	1.1				104003;102008		200801;200201			14;26		1								sfx_story_02_huatong												1	1;1	1;0											1											<color=#d8d8d8>色彩交錯、閃爍不歇的箱制燈光盡頭，有人緩緩走上了台。</color>	<color=#d8d8d8>A rainbow of colors shimmered across each other. From one end of the large box lights someone walked slowly over.</color>	<color=#d8d8d8>色が混ざり合い、点滅するライトの後ろから、誰かがゆっくりとステージに上がった。</color>	<color=#d8d8d8>색깔이 교차하며 깜박이는 네모난 라이트 끝에서, 누군가 천천히 무대 위로 올라왔다</color>	[​มี​ใคร​บางคน​กำลัง​เดิน​ขึ้นไป​บน​เวที​ ที่​มี​แสงไฟ​หลาก​สี​ส่อง​กะพริบ​ไม่​หยุด​]​															
43	44		11					57:dialg_bg_100			0.6	6	0								1																				1		1;0											1																														
44	45		0	肖特朗	各位——久等了。			57:story_cg_338_1				17	-1								1									story_00_03_2429													1;0											1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						各位——久等了。	Apologies for the wait.	皆——待たせた。	여러분—— 오래 기다리셨습니다	ทุกคน​ครับ​—​ขอโทษ​ที่​ให้​รอ​															
45	46		0		<color=#d8d8d8>青年登台后调整了麦克风的角度，捏着麦把将头转向身侧的椅子，片刻后再度回来。</color>																1																						1;0											1											<color=#d8d8d8>青年登台後調整了麥克風的角度，捏著麥把將頭轉向身側的椅子，片刻後再度回來。</color>	<color=#d8d8d8>He stepped forth and adjusted the mic stand, holding it tight and turning to the stool beside him. Then, he turned back to the audience.</color>	<color=#d8d8d8>ステージに上がった後、青年はマイクの角度を調整し、マイクのを握りながら横の椅子に顔を向け、しばらくして戻った。</color>	<color=#d8d8d8>청년이 무대에 올라 마이크의 각도를 조정하고난 후, 마이크를 잡고 옆에 있는 의자 쪽으로 고개를 돌린 뒤 다시 고개를 돌렸다</color>	[​หลังจาก​ขึ้น​เวที​ ชายหนุ่ม​ก็​ปรับ​ความสูง​ของ​ไมค์​ จับ​ขาตั้ง​แล้ว​หันไป​ทาง​เก้าอี้​ด้าน​ข้าง​ ครู่หนึ่ง​จึง​หัน​กลับมา​]​															
46	47		0	肖特朗	今天是「躁动兔耳」的两周年演出日，也是我作为独立音乐人出道的日子。																1									story_00_03_2430													1;0											1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						今天是「躁動兔耳」的兩周年演出日，也是我作為獨立音樂人出道的日子。	Today marks two years since Restless Hare's first show. And it's also the day that I'm emerging as a solo artist.	今日は「RRE」の2周年記念ライブでもあり、俺のソロミュージシャンとしてのデビュー日でもある。	오늘은 매드 래빗 이어의 공연 2주년 기념일이자, 제 솔로 데뷔일입니다	วันนี้​เป็น​วัน​ครบรอบ​สอง​ปี​ขอ​งวง​ "​บัน​นี่​เร​จ​"​ และ​เป็น​วัน​เด​บิวต์​ของ​ผม​ใน​ฐานะ​นักดนตรี​อิสระ​ด้วย​															
47	48		0	肖特朗	……我的歌不多，相信今天会很快结束的。																1									story_00_03_2431													1;0											1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						……我的歌不多，相信今天會很快結束的。	My discography's pretty short, so... I think this set should be over quite soon.	……曲も少ないし、今日はすぐ終わると思う。	……제 노래는 많지 않으니까, 금방 끝날 거예요	...​ผม​มี​เพลง​ไม่​เยอะ​เท่าไร​ เชื่อ​ว่า​วันนี้​คง​เล่น​จบ​เร็ว​															
