id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10			3						4	1.1				20023;101008;102008		0;200401;200401	100101;0;0		13;20;27		1														和依琳很像…	11					1	102008;20023;20023	46;0											1																和依琳很像…	She's just like Elaine...	エリンにとても似ている……	일레인이랑 엄청 닮았네...	เหมือนกับเอเลนมาก...										
11	12		0	#playerName	会是巧合吗…？				4	1.1				20023;101008;102008		0;200401;200401	100101;0;0		13;20;27		1																				1	102008;20023;20023	46;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						會是巧合嗎…？	A coincidence?	偶然か……？	이건 우연일까...?	จะ​เป็นเรื่อง​บังเอิญ​รึเปล่า​นะ​...​															
12	13		0	非天	……				4	1.1				20023;101008;102008		0;200401;200401	100101;10214;0		13;20;27		1									story_00_01_3001		101008									1	102008;20023;20023	1;1											1	非天	Asura	アスラ	아수라	อาสึระ						……	...	……	...	......															
13	14		0	艾可	真的好像啊……咳咳，依依别怕，姐姐一定会带你们回家的！				4	1.1				20023;101008;102008		0;200401;200401	100101;10214;100301		13;20;27		1									story_00_01_3002		102008									1	102008;20023;20023	1;1											1	艾可	Echo	アイコ	에코	เอคโค						真的好像啊……咳咳，依依別怕，姐姐一定會帶你們回家的！	They're really similar... Ahem, uhm... It's alright, Elle. We'll definitely get all of you back home!	本当にそっくりだ……コホン、エリーちゃん安心して。お姉ちゃんたちがお家に送ってあげる！	진짜 닮았잖아... 흠흠, 걱정 마, 엘리야. 언니가 꼭 데려다줄게!	เหมือน​จริงๆ​ ด้วย​...​ เอ่อ​...​ เอ​ล​ลี่​ไม่ต้อง​กลัว​นะ​ พี่​จะ​พา​ทุกคน​กลับบ้าน​!​															
14	15		0	天天	大哥哥！我们在这里！	大姐姐！我们在这里！			4	1.1				20023;101008;102008		200101;200401;200401	0;10214;100301		13;20;27		1			18:npc_icon_469_1	1					story_00_01_3003	story_00_01_3004										1	1;1;1	1;0											1	天天	Skyler	天天	텐텐	แอนนา	大姐姐！我們在這裡！	Guys! We're over here!	お姉ちゃん！こっちこっち！	언니! 우리 여깄어!	พี่คะ! พวกเราอยู่นี่!	大哥哥！我們在這裡！	Guys! We're over here!	お兄ちゃん！こっちこっち！	오빠! 우리 여기야!	พี่คะ! พวกเราอยู่นี่!															
15	16		0	小马丁	太好了！院长婆婆有救了！				4	1.1				20023;101008;102008		200101;200401;200401	0;10214;100301		13;20;27		1			18:npc_icon_470_1	1					story_00_01_3005											1	1;1;1	1;0											1	小馬丁	Martin	マーティン	마틴	มาร์ติน						太好了！院長婆婆有救了！	Yes! They'll be able to save the Headmistress!	よかった！院長ばーちゃんが助かる！	다행이야! 원장 할머니를 구할 수 있으니까!	ดี​จัง​!​ คุณย่า​ผู้อำนวยการ​รอด​แล้ว​!​															
16	17		0						4	1.1		18	1								1																				1		1;0											1																														
17	18		11					57:dialg_bg_100			2										1																				1		1;0											1																														
18	19		14				1	57:countdown_134													1					-1			sfx_universal_countdown01														1;0											1																														
19	20		0	南弥生	调查官，这位老人家……目前正处于昏迷状态。她已经完全傀化，傀化程度还在加深。		1	57:dialg_bg_21	8	1.1		17	-1	104003;101008;102008		0;200401;200401	100201;0;0		13;20;27		1					bgm_bg_gx_tower01				story_00_01_3006		104003									1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						調查官，這位老人家…目前正處於昏迷狀態。她已經完全傀化，傀化程度還在加深。	Inspector, she's... In a coma. And fully afflicted too. Her condition is worsening as we speak.	調査官、こちらの方は……まだ昏睡状態よ。彼女は完全に傀化してるわ。傀化のレベルもだんだん上がってる。	조사관, 어르신이... 혼수상태에 빠지셨어. 이미 퍼펫화됐고. 게다가 점점 더 심해지고 있어	ผู้ตรวจ​กา​ร.​..​ คุณยาย​คน​นี้​กำลัง​อยู่​ใน​ภาวะ​โคม่า​ เข้า​สภาวะ​หุ่นเชิด​ไป​แล้ว​ และ​ระดับ​การ​เป็น​หุ่นเชิด​ก็​กำลัง​เพิ่มขึ้น​เรื่อย​ ๆ​															
20			3						8	1.1				104003;101008;102008		0;200401;200401	100201;0;0		13;20;27		1														怎么会这样…;先不要告诉孩子们…	21;21					1		1;0											1																怎麼會這樣…;先不要告訴孩子們…	How could this happen...;Let's not tell the kids for now...	どうしてこんなことが……;子どもたちにはまだ言わないで…	어떻게 이럴 수가...;아이들에겐 말하지 말자...	ทำไมถึงเป็นแบบนี้...;อย่าเพิ่งบอกพวกเด็กๆ...										
21	22		0	南弥生	嗯……不过，这么多人，如何快速转移是个问题。只靠我们四个有些困难。				8	1.1				104003;101008;102008		201301;200401;200401	100201;0;0		13;20;27		1									story_00_01_3007		104003									1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						嗯…不過，這麼多人，如何快速轉移是個問題。只靠我們四個有些困難。	Well... Considering the crowd, moving quickly could be a bit tricky. Just us four might not be enough.	ええ……でも、こんなに大勢の人をどうやって移動させるかが問題よ。私たち4人だけじゃ無茶だわ。	음... 그런데 이 많은 사람을 어떻게 다 옮겨야 하는 거지. 우리 넷만으로는 어려울 것 같은데	อืม​...​ แต่​คน​เยอะ​ขนาด​นี้​ จะ​เคลื่อนย้าย​เร็ว​ ๆ​ ก็​เป็นปัญหา​นะ​ แค่​พวกเรา​สี่​คน​คง​ยาก​อยู่​															
22	23		0	#playerName	只靠我们确实不行。				8	1.1				104003;101008;102008		201301;200401;200401	100201;0;0		13;20;27		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						只靠我們確實不行。	We can't do this alone, that's for sure.	確かに私たちだけじゃ難しいね。	우리 몇 명으로는 확실히 힘들어	แค่​พวกเรา​คง​ไม่​ไหว​จริงๆ​															
23	24		0	#playerName	不知道特莉丝那边怎么样了！				8	1.1				104003;101008;102008		0;200401;200401	100201;0;0		13;20;27		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						不知道特莉絲那邊怎麼樣了！	I wonder if Triss can get us those reinforcements.	トリスの方はどうなったんだろう！	트리스 쪽은 어떨지 모르겠네!	ไม่​รู้​ว่า​ทาง​ท​ริ​ส​เป็น​อย่างไรบ้าง​															
24	25		0	南弥生	以特莉丝朗博曼家族大小姐的身份，只要她愿意开口，一定能找到支援！				8	1.1				104003;101008;102008		0;200401;200401			13;20;27		1									story_00_01_3008		104003									1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						以特莉絲朗博曼家族大小姐的身份，只要她願意開口，一定能找到支援！	Triss is the heiress of the Lebardmann family and has the power to secure assistance whenever she wishes!	トリス・エンバーマン家のお嬢様のご身分なら、口を開くだけで応援を呼べるはずよ！	트리스라면 엠퍼만 가문의 이름을 말하기만 해도, 지원해 줄 곳을 찾을 수 있을 거야!	ด้วย​ฐานะ​คุณหนู​ตระกูล​แล​ม​เบอร์​แมน​ของ​ท​ริ​ส​ แค่​เธอ​ยอม​เอ่ยปาก​ ต้องหา​คน​มา​ช่วย​ได้​แน่​!​															
25	26		0	南弥生	那么，我们只要守住孩子们，等待支援就好。				8	1.1				104003;101008;102008		0;200401;200401			13;20;27		1									story_00_01_3009		104003									1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						那麼，我們只要守住孩子們，等待支援就好。	So, all we need to do is look after the kids and wait for backup.	だから、私たちは子どもたちを守って助けを待ちましょう。	그럼, 우린 아이들을 잘 지켜내기만 하면 돼. 지원을 기다려 보자	งั้น​เรา​แค่​ปกป้อง​เด็ก​ๆ​ แล้ว​รอ​การ​สนับสนุน​ก็​พอ​															
26	27		0	#playerName	这一路太顺利了，我反而有点担心…				8	1.1				104003;101008;102008		0;200401;200401			13;20;27		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						這一路太順利了，我反而有點擔心…	This whole thing has been way too easy. I've got a bad feeling.	あまりにも上手く行き過ぎて、かえって心配だ……	지금까지 너무 순조로워서 오히려 걱정돼	พอ​ราบรื่น​เกินไป​ ฉัน​กลับ​รู้สึก​กังวล​...​															
27	28		0	南弥生	守卫全部撤出，的确不是什么好的信号。				8	1.1				104003;101008;102008		0;200401;200401	100501;0;0		13;20;27		1									story_00_01_3010		104003									1		1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						守衛全部撤出，的確不是什麼好的信號。	The complete withdrawal of the guards is definitely not a favorable sign.	護衛が全員いなくなるなんて、確かに嫌な予兆ね。	경비병도 다 철수했고, 확실히 좋은 징조라고 볼 수 없지	ยาม​ถอนกำลัง​ออก​ไป​หมด​แบบนี้​...​ ไม่​ใช่​สัญญาณ​ที่​ดี​เลย​															
28	29		0	小马丁	大哥哥！依依怎么没来啊？对了，这里也有一个叫依依的女生，还和依依很像！	大姐姐！依依怎么没来啊？对了，这里也有一个叫依依的女生，还和依依很像！			8	1.1				104003;101008;102008		0;0;200401	100501;0;0		13;20;27		1			18:npc_icon_470_1	1					story_00_01_3011	story_00_01_3012										1	1;1;1	1;0											1	小馬丁	Martin	マーティン	마틴	มาร์ติน	大姐姐！依依怎麼沒來啊？對了，這裡也有一個叫依依的女生，還和依依很像！	Hey! Where's Elle? Oh, by the way, there's another Elle here as well! They look like sisters!	お姉ちゃん！エリーはどうしていないの？そうだ、ここにもエリーっていう女の子がいるんだよ。エリーにそっくりなの！	누나! 엘리는 왜 안 왔어? 맞다, 여기에도 엘리라고 부르는 여자애가 있는데, 엘리랑 똑 닮았어!	พี่คะ! ทำไมเอลลี่ไม่มาด้วยล่ะ? จริงสิ ที่นี่ก็มีเด็กผู้หญิงชื่อเอลลี่ หน้าเหมือนเอลลี่ด้วย!	大哥哥！依依怎麼沒來啊？對了，這裡也有一個叫依依的女生，還和依依很像！	Hey! Where's Elle? Oh, by the way, there's another Elle here as well! They look like sisters!	お兄ちゃん！エリーはどうしていないの？そうだ、ここにもエリーっていう女の子がいるんだよ。エリーにそっくりなの！	형아! 엘리는 왜 안 온 거야? 여기에도 엘리라는 애가 있는데, 그 엘리랑 똑같이 생겼어!	พี่​คะ​!​ ทำไม​เอ​ล​ลี่​ไม่​มา​ด้วย​ล่ะ​?​ จริง​สิ​ ที่นี่​ก็​มี​เด็กผู้หญิง​ชื่อ​เอ​ล​ลี่​ หน้า​เหมือน​เอ​ล​ลี่​ด้วย​!​															
29	30		0	#playerName	……				8	1.1				104003;101008;102008		0;200401;200401	100501;0;0		13;20;27		1																				1	1;1;1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	...	......															
30	31		0	南弥生	你好呀小朋友，依依她有别的事情，所以没有跟来。喏，给你吃糖。				8	1.1				104003;101008;102008		0;200401;200401			13;20;27		1									story_00_01_3013		104003									1	1;1;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						你好呀小朋友，依依她有別的事情，所以沒有跟來。來，給你吃糖。	Hey kid! Elle is really busy, you see. So she didn't tag along. Mm, do you like sweets? How about some candy?	こんにちわ。エリーはね、用事があって来れなかったの。はい、飴ちゃんあげる。	안녕, 꼬마 친구들. 엘리는 다른 일이 있어서 오늘 같이 못 왔어. 자, 사탕 먹으렴	สวัสดี​จ้ะ​หนู​น้อย​ ตอนนี้​เอ​ล​ลี่​มีธุระ​เลย​มา​ไม่​ได้​ล่ะ​...​ นี่​จ้ะ​ เยลลี่​															
31	32		0	小马丁	谢谢漂亮姐姐，给其他小朋友吃吧，我们有糖！				8	1.1				104003;101008;102008		0;200401;200401			13;20;27		1			18:npc_icon_470_1	1					story_00_01_3014											1	1;1;1	1;0											1	小馬丁	Martin	マーティン	마틴	มาร์ติน						謝謝漂亮姐姐，給其他小朋友吃吧，我們有糖！	Thank you! But we're fine. We have plenty of candy already!	美人なお姉ちゃん、ありがとう！でも飴は持ってるから、他の子に分けてあげて！	고마워요, 예쁜 누나! 저 말고 다른 애 주세요. 우린 사탕 있어요!	ขอบคุณ​พี่สาว​แสน​สวย​ แจก​ให้​เด็ก​คนอื่น​เถอะ​ พวกเรา​มี​เยลลี่​แล้ว​!​															
32	33		0	天天	嗯嗯，是上次依依给我们的小兔软糖~她都不舍得吃，说要留给妈妈吃呢！				8	1.1				104003;101008;102008		200201;200201;200201			13;20;27		1			18:npc_icon_469_1	1					story_00_01_3015											1	1;1;1	1;0											1	天天	Skyler	天天	텐텐	แอนนา						嗯嗯，是上次依依給我們的小兔軟糖~她都不捨得吃，說要留給媽媽吃呢！	Woah, they're the gummies Elle gave us last! She said she was saving them for her mom!	うんうん、前にエリーがくれたうさぎのキャンディーだよ〜エリーはもったいないから、お母さんにあげるって！	응응, 이건 저번에 엘리가 준 토끼 젤리야~ 먹기 아깝다고, 엄마한테 준다고 했었는데!	อืม​ๆ​ เป็น​เยลลี่​กระต่าย​ที่​เอ​ล​ลี่​ให้​ครั้ง​ที่แล้ว​~​ เธอ​ไม่​ยอม​กิน​เลย​ บอ​กว่า​จะ​เก็บ​ไว้​ให้​แม่​กิน​!​															
33	34		0	天天	她是不是已经回到妈妈身边了呀，那她还会来福利院看我们吗？				8	1.1				104003;101008;102008		200601;200401;200401			13;20;27		1			18:npc_icon_469_1	1					story_00_01_3016											1	1;1;1	1;0											1	天天	Skyler	天天	텐텐	แอนนา						她是不是已經回到媽媽身邊了呀，那她還會來福利院看我們嗎？	Is she back with her mom? Will she still come and see us?	エリーはもうお母さんの元に帰ったの？いつか養護施設に会いに来てくれるかな？	엘리는 엄마한테 간 거지? 그럼 우리 만나러 복지 센터에 다시 오는 거야?	เธอ​กลับ​ไป​อยู่​กับ​แม่​แล้ว​ใช่ไหม​ งั้น​เธอ​จะ​กลับมา​เยี่ยม​พวกเรา​ที่​สถานสงเคราะห์​อีก​ไหม​?​															
34	35		0	天天	我们攒了好多小兔软糖，给她留着的！				8	1.1				104003;101008;102008		200601;200401;200401	0;10214;0		13;20;27		1			18:npc_icon_469_1	1					story_00_01_3017											1	1;1;1	1;0											1	天天	Skyler	天天	텐텐	แอนนา						我們攢了好多小兔軟糖，給她留著的！	We've saved lots of little bunny gummies for her!	うさぎのキャンディーをいっぱい集めたの！今度、エリーにあげるんだ！	우리가 토끼 사탕 엄청 많이 모았거든, 엘리 주려고!	พวกเรา​เก็บ​เยลลี่​กระต่าย​ไว้​เยอะ​เลย​ เก็บ​ไว้​ให้​เธอ​นะ​!​															
35	36		0	#playerName	……				8	1.1				104003;101008;102008		200601;200401;200401	0;10214;0		13;20;27		1																				1	1;1;1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	...	......															
36	37		0	南弥生	…………				8	1.1				104003;101008;102008		200601;200401;200401	0;10214;0		13;20;27		1									story_00_01_3018		104003									1	1;1;1	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						…………	......	……	...	............															
37	38		0	非天	………………				8	1.1				104003;101008;102008		200601;200401;200401	0;10214;0		13;20;27		1									story_00_01_3019											1	1;1;1	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						………………	.........	…...	.....	............															
38	39		11				1	57:dialg_bg_100			1	6	0								1					-1			sfx_story_02_tanta												1		1;0											1																														
39	40		12		<color=#d8d8d8>轰隆——</color>																1																				1		1;0											1											<color=#d8d8d8>轟隆——</color>	<color=#d8d8d8>[Slam!]</color>	<color=#d8d8d8>ドーン——</color>	<color=#d8d8d8>콰쾅——</color>	[โครม——]															
40	41		11								2	18	1								1								sfx_story_01_fengsheng														1;0											1																														
41	42		0		<color=#d8d8d8>厂房被破开了一个巨大的缺口。</color>_n<color=#d8d8d8>月光从缺口洒落，照亮了整个空间。</color>		1	57:story_cg_173_1				17									1																						1;0											1											<color=#d8d8d8>廠房被破開了一個巨大的缺口</color>_n<color=#d8d8d8>月光從缺口灑落，照亮了整個空間。</color>	<color=#d8d8d8>The factory gates slammed open.</color>_n<color=#d8d8d8>Moonlight streamed through the gap, illuminating the entire space.</color>	<color=#d8d8d8>工場に巨大な隙間ができ。</color>_n<color=#d8d8d8>月明かりが差し込み、部屋全体を明るく照らした。</color>	<color=#d8d8d8>공장에 커다란 구멍이 생긴다</color>_n<color=#d8d8d8>달빛이 구멍을 통해 들어와, 온 공장 안을 밝게 비춘다</color>	[​โรงงาน​ถูก​เจาะ​เป็น​ช่อง​ใหญ่​]_n[​แสงจันทร์​ส่อง​ผ่าน​ช่อง​นั้น​ สว่าง​ไป​ทั่ว​พื้นที่​]​															
42			3																		1														依琳？	43							1;0											1																依琳？	Elaine?	エリン？	일레인?	เอเลน?										
43	44		0	天天	依依！是依依！																1			18:npc_icon_469_1	1					story_00_01_3020													1;0											1	天天	Skyler	天天	텐텐	แอนนา						依依！是依依！	Elle! It's Elle!	エリー！エリーだ！	엘리! 엘리가 왔어!	เอลลี่! เอลลี่นี่นา!															
44	45		0	依依	啊？是叫我一起去乐园，还给我玩偶和糖吃的姐姐，她也叫依依吗？																1			18:npc_icon_643_1	1					story_00_01_3021													1;0											1	依依	Elle	エリー	엘리	เอลลี่						啊？是叫我一起去樂園，還給我玩偶和糖吃的姐姐，她也叫依依嗎？	Oh? The big sister who gave me dolls and sweets! She said she'd take me to Wonderland. Is she called Elle too?	あっ？一緒に楽園に行こうって、ぬいぐるみやキャンディーをくれたお姉ちゃんもエリーっていうの？	어? 나랑 같이 파라다이스에 가자면서 장난감과 사탕을 줬던 언니네. 저 언니 이름도 엘리야?	อ๊ะ​?​ พี่สาว​ที่​ชวน​หนู​ไป​สวนสนุก​ แล้ว​ให้​ตุ๊กตา​กับ​เยลลี่​หนู​ เขา​ก็​ชื่อ​เอ​ล​ลี่​เหมือนกัน​เหรอ​คะ​?​															
45	46		0	非天	依琳！																1			18:npc_icon_608_4	1					story_00_01_3022													1;0											1	非天	Asura	アスラ	아수라	อาสึระ						依琳！	Elaine!	違う、彼女はエリーじゃない、エリンだ。	일레인!	เอเลน!															
46	47		0	依琳	对不起！我骗了大家……																1									story_00_01_3023													1;0											1	依琳	Elaine	エリン	일레인	เอเลน						對不起！我騙了大家……	Guys! I'm sorry I lied to you all...	ごめんなさい！みんなを騙してしまって……	미안해! 내가 모두를 속였어...	ขอโทษ​ค่ะ​!​ ที่​ฉัน​หลอก​ทุ​กค​น.​..​															
47	0		0	依琳	这个世界上，根本没有乐园！		1	57:dialg_bg_100													1									story_00_01_3024													1;0											1	依琳	Elaine	エリン	일레인	เอเลน						這個世界上，根本沒有樂園！	There is no Wonderland!	この世界に、楽園なんてないの！	이 세상엔 파라다이스 따윈 없다구!	ใน​โลก​นี้​ ไม่​มี​สวนสนุก​แบบ​นั้น​หรอก​!​															
