id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			小曼	可说不定店长真的是我的命定之人呢……「喜欢」又不是错……唔，应该不是吧？				8	1.1				135008		201301	100401		20		1																						44;0											1	小曼	Mandy			แมนดี้						可說不定店長真的是我的命定之人呢……「喜歡」又不是錯……唔，應該不是吧？	Maybe the Manager actually is my soulmate... There's nothing bad about having feelings... I think?			แต่​ก็​ไม่​แน่​ว่า​คุณ​ผู้จัดการ​จะ​เป็น​คนใน​โชคชะตา​ของ​ฉัน​จริงๆ​ นี่​นา​...​ การ​ "​ชอบ​"​ ไม่​ได้​ผิด​อะไร​...​ อือ​ น่าจะ​ไม่​ผิด​แหละ​เนอะ​?​															
11	12			小曼	那……要不要像漫画那样，经常去见见店长呢……				8	1.1				135008			100401		20		1																						44;0											1	小曼	Mandy			แมนดี้						那……要不要像漫畫那樣，經常去見見店長呢……	Should I... try visiting more often? Like the characters do?			งั้น​...​จะ​ไป​เจอ​คุณ​ผู้จัดการ​บ่อยๆ​ เหมือน​ใน​มังงะ​ดี​ไหม​นะ​...​															
12	13		2		昆士区丨贝克猫餐厅														20		1					-1	op_jianpan																44;0											1											昆士區丨貝克貓餐廳	Baker's Cafe, Quince			เขตควีนซ์​ | เบเกอร์คาเฟ่															
13	14											17	-1								1																																	1																														
14	15				<color=#d8d8d8>周末的餐厅果然比平日更热闹，小曼则独自坐在了一个偏僻的角落假装看书。</color>		1	57:dialg_bg_335	7	1.1				135008		200401	100401		20		1					bgm_plot_trust01	sfx_story_01_fengling															1	44;0											1											<color=#d8d8d8>週末的餐廳果然比平日更熱鬧，小曼則獨自坐在了一個偏僻的角落假裝看書。</color>	<color=#d8d8d8>The cafe was packed for the weekend, but Mandy had claimed a solitary spot in the back, using her book as a shield.</color>			[​คาเฟ่​จะ​ยุ่ง​กว่า​ปกติ​ใน​ช่วง​สุดสัปดาห์​ และ​แมน​ดี้​ก็​นั่ง​อยู่​คนเดียว​ใน​มุม​ที่​ห่างไกล​ และ​ทำท่า​อ่านหนังสือ​]​															
15	16			小曼	啊……完全找不到机会和店长聊天……\n每次都只能浅浅聊上几句，根本没有进展嘛！				7	1.1				135008		201301	100401		20		1																					1	44;0											1	小曼	Mandy			แมนดี้						啊……完全找不到機會和店長聊天……\n每次都只能淺淺聊上幾句，根本沒有進展啊！	Ugh... I still can't work up the nerve to talk properly! Every conversation stays so surface-level!			อ่า​...​ หา​โอกาส​คุย​กับ​คุณ​ผู้จัดการ​ไม่​ได้​เลย​...​\n ฉัน​คุย​ได้​แค่​ไม่​กี่​คำ​ตลอด​เลย​ ไม่​มี​ความคืบหน้า​เลย​สักนิด​อ่ะ​!​															
16	17				<color=#d8d8d8>小曼碎碎念着，不自觉地将头埋进了自己手里紧握着的漫画书。</color>				7	1.1				135008		200401	100401		20		1																					1	44;0											1											<color=#d8d8d8>小曼碎碎念著，不自覺地將頭埋進了自己手裡緊握著的漫畫書。</color>	<color=#d8d8d8>She groaned, burying her face in the manga's pages.</color>			[​แมน​ดี้​พำพึม​อยู่​และ​ฝังหัว​ของ​เธอ​ลง​ใน​หนังสือ​มังงะ​ที่​ถือ​อยู่​ใน​มือ​โดยไม่รู้ตัว​]​															
17	18			小曼	都已经一个多月了……却只是刚刚交换了姓名而已……				7	1.1				135008		200401	100401		20		1																					1	44;0											1	小曼	Mandy			แมนดี้						都已經一個多月了……卻只是剛剛交換了姓名而已……	A whole month and all I've managed is exchanging names...			นี่​ก็​ผ่าน​ไป​เดือน​กว่า​แล้ว​...​ เพิ่งจะ​ได้​แค่​แนะนำ​ชื่อ​ของ​กันและกัน​ก็​เท่านั้นเอง​...​															
18	19			小曼	不行，今天……今天我一定要有进展！				7	1.1				135008		200401			20		1																					0	44;0											1	小曼	Mandy			แมนดี้						不行，今天……今天我一定要有進展！	Today's the day! I have to make progress!			ไม่​ได้​ วันนี้​...​ วันนี้​ฉัน​จะ​ต้อง​มี​ความคืบหน้า​ให้ได้​!​															
19	20		11				1	57:dialg_bg_100	7	1.1	0.6										1																																	1																														
20	21				<color=#d8d8d8>但也许是秋日的阳光过于温暖，晒着太阳，苦思冥想着，意识却越飘越远……</color>		1	57:dialg_bg_335	7	1.1		17	-1	135008		201301	100401		20		1																						1;0											1											<color=#d8d8d8>但也許是秋日的陽光過於溫暖，曬著太陽，苦思冥想著，意識卻越飄越遠……</color>	<color=#d8d8d8>The golden autumn sunlight was so comforting that her intense concentration slowly melted into daydreams...</color>			[​แต่บางที​แสงแดด​ใน​ฤดูใบไม้ร่วง​ก็​อบอุ่น​เกินไป​ เมื่อ​อาบแดด​ นั่ง​คิด​อย่าง​หนัก​ สติ​ของ​แมน​ดี้​ก็​ล่องลอย​ไป​ไกล​ขึ้น​เรื่อยๆ​...]​															
21	22			#playerName	小曼？睡着了？				7	1.1				135008		201301	100401		20		1																						1;0											1	#playerName	#playerName			#playerName					แมนดี้? หลับไปแล้วเหรอ?	小曼？睡著了？	Mandy? Are you asleep?			แมน​ดี้​?​ หลับ​ไป​แล้ว​เหรอ​?​															
22	23			小曼	唔？！店长？！				7	1.1				135008		200201			20		1						sfx_story_01_shafa	0.3															44;0.5											1	小曼	Mandy			แมนดี้						唔？！店長？！	Huh?! Manager?!			ฮึก?! คุณผู้จัดการ?!															
23	24			#playerName	抱歉，吓到你了吗？				7	1.1				135008		200201			20		1																						44;0											1	#playerName	#playerName			#playerName					ขอโทษที ฉันทำให้เธอตกใจเหรอ?	抱歉，嚇到你了嗎？	Sorry, didn't mean to startle you.			ขอโทษ​ที​ ฉัน​ทำให้​เธอ​ตกใจ​เหรอ​?​															
24	25			小曼	没……没有……我只是看漫画入迷了……嗯……				7	1.1				135008			100501		20		1																						44;0											1	小曼	Mandy			แมนดี้						沒……沒有……我只是看漫畫入迷了……嗯……	N-no! I was just... really into this scene... um...			มะ​...​ไม่​นะ​...​ ฉัน​แค่​กำลัง​อิน​กับ​มังงะ​อยู่​น่ะ​ค่ะ​...​ เอ่อ​...​															
25	26				<color=#d8d8d8>过于靠近的距离让小曼的脸迅速泛红，提前想好的话题更是一个都想不起来。</color>				7	1.1				135008		200401	100501		20		1																					1	44;0											1											<color=#d8d8d8>過於靠近的距離讓小曼的臉迅速泛紅，提前想好的話題更是一個都想不起來。</color>	<color=#d8d8d8>At this intimate distance, Mandy's cheeks flared red while her mental script of talking points completely blanked.</color>			[​การ​อยู่​ใกล้​เกินไป​ทำให้​ใบหน้า​ของ​แมน​ดี้​กลายเป็น​สีแดง​อย่าง​รวดเร็ว​ และ​ไม่​สามารถ​นึกถึง​หัวข้อ​ใดๆ​ ที่​เธอ​คิด​ไว้​ล่วงหน้า​ได้​เลย​]​															
26	27				<color=#d8d8d8>脑子里都是「救命，太近了！」或者「我竟然睡着了，没流口水吧！」之类的呐喊！</color>				7	1.1				135008		200401			20		1																					1	44;0											1											<color=#d8d8d8>腦子裡都是「救命，太近了！」或者「我竟然睡著了，沒流口水吧！」之類的呐喊！</color>	<color=#d8d8d8>My mind raced from "Oh my god, that was really close!" to "Please tell me I didn't snore!"</color>			[​ข้างใน​หัว​ได้แต่​ตะโกนออกมาว่า​ "​ช่วยด้วย​ ใกล้​เกินไป​แล้ว​!"​ หรือไม่ก็​ "​ฉัน​เผลอ​หลับ​ไป​จริงๆ​ ด้วย​ ​น้ำลายไหล​หรือเปล่า​เนี่ย!"]​															
27	28				<color=#d8d8d8>脸恨不得钻进漫画书里去。</color>				7	1.1				135008		200401			20		1																					1	44;0											1											<color=#d8d8d8>臉恨不得鑽進漫畫書裡去。</color>	<color=#d8d8d8>She desperately wished the book would swallow her whole.</color>			[​ใบหน้า​มักจะ​เข้าไป​ใน​หนังสือ​มังงะ​ไป​ก็ดี​]​															
28	29			#playerName	看来这本漫画很精彩。				7	1.1				135008		200201			20		1																					0	44;0											1	#playerName	#playerName			#playerName					การ์ตูนเล่มนี้ดูดีมากนะเนี่ย	看來這本漫畫很精彩。	That manga must be quite engaging.			มังงะ​เล่ม​นี้​ดู​ดีมาก​นะเนี่ย​															
29	30			小曼	嗯，我很喜欢这部漫画，所以买了实体书支持作者……				7	1.1				135008					20		1																						44;0											1	小曼	Mandy			แมนดี้						嗯，我很喜歡這部漫畫，所以買了實體書支援作者……	Y-yes! I love it so much that I bought the physical copy to support the author…			อื้ม​ ฉัน​ชอบ​มังงะ​เรื่อง​นี้​มาก​เลย​ ก็​เลย​ซื้อ​แบบ​รูป​เล่ม​มา​เพื่อ​สนับสนุน​ผู้เขียน​...​															
30	31			#playerName	原来如此，怪不得最近几次来你都拿着这本书。				7	1.1				135008		200201	100401		20		1																						44;0											1	#playerName	#playerName			#playerName					อย่างงั้นเหรอ ไม่แปลกใจเลยที่เธอถือหนังสือเล่มนี้ไว้ตลอดเลยในช่วงไม่กี่ครั้งที่เธอมา	原來如此，怪不得最近幾次來你都拿著這本書。	Ah, so that's why I've seen you with it so often.			อย่าง​งั้น​เหรอ​ ไม่​แปลกใจ​เลย​ที่​เธอ​ถือ​หนังสือ​เล่ม​นี้​ไว้​ตลอด​เลย​ใน​ช่วง​ไม่​กี่​ครั้ง​ที่​เธอ​มา​															
31	32			小曼	啊……是，是嘛？竟然，竟然被店长发现了！				7	1.1				135008		200201	100401		20		1																						44;0											1	小曼	Mandy			แมนดี้						啊……是，是嗎？竟然，竟然被店長發現了！	Wait... you've noticed...?			เอ๊ะ​...​จะ​...​จริง​เหรอ​คะ​?​ ไม่​นึก​เลย​ว่า​จะ​ถูก​คุณ​ผู้จัดการ​จับได้​ซะ​แล้ว​!​															
32	33				<color=#d8d8d8>难言的欣喜几乎要将小曼淹没，原来，那个人也在注意着自己吗？</color>				7	1.1				135008					20		1																						44;0											1											<color=#d8d8d8>難言的欣喜幾乎要將小曼淹沒，原來，那個人也在注意著自己嗎？</color>	<color=#d8d8d8>Heart swelling with indescribable delight—could it be true they'd been observing her too?</color>			[​ความสุข​ที่​ไม่​อาจ​บรรยาย​ได้​เกือบจะ​ล้นจนท่วม​แมน​ดี้​ไป​ ที่​แท้​ คน​ๆ​ นี้​ก็​ให้ความสนใจ​เธอ​เช่นกัน​งั้นเหรอ​?]​															
33	34			艾可	啊！这不是咲夜老师的「恋之契约」嘛！\n没想到小曼你也这么有品位~				7	1.1				135008;102008		200201;200201	0;10205		20;27		1																					102008;135008	9;1											1	艾可	Echo			เอคโค						啊！這不是咲夜老師的「戀之契約」啊！\n沒想到小曼你也這麼有品位~	Oh my! Is that the Contract of Love? I didn't know you read Chiharu Sakuya's work!			อ๊ะ​!​ นี่​ไม่​มัน​ "​สัญญา​แห่ง​รัก​"​ ของ​อาจารย์​ซา​คุ​ยะ​ไม่​ใช่​เหรอ​?​\n ไม่​นึก​เลย​ว่า​แมน​ดี้​จะ​มี​รสนิยม​ดี​ขนาด​นี้​นะเนี่ย​~​															
34	35			小曼	嗯……我也是机缘巧合之下才知道的。\n真的是非常让人心动的故事！				7	1.1				135008;102008			0;10205		20;27		1																					102008;135008	9;1											1	小曼	Mandy			แมนดี้						嗯……我也是機緣巧合之下才知道的。\n真的是非常讓人心動的故事！	I... stumbled upon it recently. The story really resonates with me.			อืม​...​ ฉัน​รู้จัก​เรื่อง​นี้​โดยบังเอิญ​เท่า​นั้นแหละ​ค่ะ​\n เป็นเรื่อง​ที่​ทำให้​ใจเต้น​ได้​จริงๆ​ เลย​!​															
35	36			艾可	哎呀！可惜里面的男女主都有些木头……\n明明都互相喜欢了，还磨磨蹭蹭的！				7	1.1				135008;102008		200201;200701	0;10205		20;27		1																					102008;135008	9;1											1	艾可	Echo			เอคโค						哎呀！可惜裡面的男女主都有些木頭……\n明明都互相喜歡了，還磨磨蹭蹭的！	Come on! They're like emotionally blind! Shared feelings but a glacial movement!			นั่นสินะ​!​ น่าเสียดาย​ที่​ตัวเอก​ทั้ง​ชาย​และ​หญิง​ใน​เรื่อง​นี้​งี่เง่า​ไป​หน่อย​...​\n ทั้งที่​พวกเขา​ต่าง​ก็​ชอบ​กัน​เห็น​ๆ​ แต่​ก็​ยัง​ลังเล​อยู่​นั่นแหละ​!​															
36	37			小曼	是啊……不过两个人都不知道彼此的心声……\n主动告白，也很难啊……				7	1.1				135008;102008		200401;200701	0;10205		20;27		1																					102008;135008	9;1											1	小曼	Mandy			แมนดี้						是啊……不過兩個人都不知道彼此的心聲……\n主動告白，也很難啊……	It's... not easy confessing feelings. Both clueless about each other's feelings...			ใช่​ค่ะ​...​ แต่​ทั้งสอง​คน​ต่าง​ก็​ไม่​รู้​ถึง​ความรู้สึก​ของ​กันและกัน​...​\n มัน​ยาก​ที่จะ​สารภาพ​ออก​ไป​เอง​...​															
37	38			#playerName	确实，袒露自己的心声也需要极大的勇气。				7	1.1				135008;102008		0;200201	0;10205		20;27		1																					0;0	9;1											1	#playerName	#playerName			#playerName					ก็จริงนะ มันต้องใช้ความกล้าอย่างมากเลยในการที่จะพูดความในใจของตัวเองออกไป	確實，袒露自己的心聲也需要極大的勇氣。	True courage means being vulnerable with your heart.			ก็​จริง​นะ​ มัน​ต้อง​ใช้​ความกล้า​อย่าง​มาก​เลย​ใน​การ​ที่จะ​พูด​ความในใจ​ของ​ตัวเอง​ออก​ไป​															
38	39			小曼	嗯嗯！店长说得对，我也是这么想的！				7	1.1				135008;102008		0;200201	0;10205		20;27		1																						44;1											1	小曼	Mandy			แมนดี้						嗯嗯！店長說得對，我也是這麼想的！	Exactly! That's... that's precisely how I feel!			อื้มๆ​!​ คุณ​ผู้จัดการ​พูด​ถูก​ ฉัน​ก็​คิด​อย่างนั้น​เหมือนกัน​ค่ะ​!​															
39	40				<color=#d8d8d8>小曼抬头，望向眼前之人，心中的倾慕与忐忑再也无法掩藏。</color>				7	1.1				135008;102008			0;10205		20;27		1																						44;1											1											<color=#d8d8d8>小曼抬頭，望向眼前之人，心中的傾慕與忐忑再也無法掩藏。</color>	<color=#d8d8d8>Mandy looked up at the person before her, unable to hide the mix of admiration and nervousness swirling inside.</color>			[​แมน​ดี้​เงยหน้า​ขึ้น​แล้ว​มองดู​คน​ตรงหน้า​ ความชื่นชม​และ​ความวิตกกังวล​ใน​ใจ​ของ​เธอ​ไม่​สามารถ​ซ่อน​ไว้​ได้​อีกต่อไป​]​															
40	41				<color=#d8d8d8>一瞬间甚至有种窒息感，让她说不出话来。</color>				7	1.1				135008;102008			0;10205		20;27		1																					1;0	44;1											1											<color=#d8d8d8>一瞬間甚至有種窒息感，讓她說不出話來。</color>	<color=#d8d8d8>For a moment, the words caught in her throat, leaving her breathless and speechless.</color>			[​มี​ครู่หนึ่ง​เธอ​รู้สึก​หายใจไม่ออก​จน​พูด​อะไร​ไม่​ได้​]​															
41	42				<color=#d8d8d8>就在周围的空气都开始变得焦灼之时，一道声音把气氛拉回日常——</color>				7	1.1				135008;102008		200201;0	0;10205		20;27		1					-1	sfx_story_01_fengling															1;1	44;1											1											<color=#d8d8d8>就在周圍的空氣都開始變得焦灼之時，一道聲音把氣氛拉回日常——</color>	<color=#d8d8d8>Just as the silence was becoming uncomfortable, a cheerful voice cut through the tension—</color>			[​ในขณะที่​อากาศ​โดยรอบ​เริ่ม​วิตกกังวล​ มีเสียง​หนึ่ง​ทำให้​บรรยากาศ​กลับมา​เป็นปกติ​—]​															
42	43			小音	没错没错！店长说得对！				5	1.1				106008;105008		200102;0	100101;0		13;20		1					bgm_plot_happy01																	34;0											1	小音	Poppy			อินะ						沒錯沒錯！店長說得對！	Yes, you got that right!			ใช่​แล้ว​ๆ​!​ ผู้จัดการ​พูด​ถูก​!​															
43	44			内特	虽然不知道发生了什么，但是你们说得对！				5	1.1				106008;105008		0;0	100101;10206		13;20		1																						34;0											1	內特	Nate			เนท						雖然不知道發生了什麼，但是你們說得對！	No clue about the details, but you're making sense!			ถึง​ไม่​รู้ว่า​เกิด​อะไร​ขึ้น​ แต่​พวกคุณ​พูด​ถูก​!​															
44	45			#playerName	小音，内特，你们怎么来了？				5	1.1				106008;105008			100101;10206		13;20		1																						34;0											1	#playerName	#playerName			#playerName					อินะ เนท ทำไมพวกเธอถึงมาอยู่ที่นี่ได้ล่ะ?	小音，內特，你們怎麼來了？	Poppy, Nate, what brings you two here today?			อิ​นะ​ เนท​ ทำไม​พวก​เธอ​ถึง​มา​อยู่​ที่นี่​ได้​ล่ะ​?​															
45	46			小音	嘿嘿~小音做了好几种新口味的蛋糕哦！\n所以想着带来给大家也尝尝看~				5	1.1				106008;105008		200102;0	100101;0		13;20		1																						34;0											1	小音	Poppy			อินะ						嘿嘿~小音做了好幾種新口味的蛋糕哦！\n所以想著帶來給大家也嘗嘗看~	Hehe. I've been experimenting with some new cake recipes! Thought I'd bring samples for everyone to taste-test.			ฮี่ฮี่​~​ อิ​นะ​ทำ​เค้ก​รสชาติ​ใหม่​มา​หลาย​รสชาติ​เลย​!​\n ก็​เลย​จะ​เอา​มา​ให้​ทุกคน​ลอง​ชิม​กัน​ล่ะ​~​															
46	47			内特	这里这里！我这也带了好几份！				5	1.1				106008;105008			100101;100301		13;20		1																						34;0											1	內特	Nate			เนท						這裡這裡！我這也帶了好幾份！	Got them right here! Made sure to pack enough for all!			นี่​ไง​ๆ​!​ ฉัน​เอา​มา​ด้วย​ตั้ง​หลาย​ชิ้น​เลย​!​															
47	48			#playerName	谢谢你们特意送来。				5	1.1				106008;105008			100101;100301		13;20		1																						34;0											1	#playerName	#playerName			#playerName					ขอบคุณที่มาส่งให้ถึงที่เลยนะ	謝謝你們特意送來。	That's really thoughtful of you both.			ขอบคุณ​ที่มา​ส่ง​ให้​ถึงที่​เลย​นะ​															
48	49			#playerName	对了，今天刚好……事情都忙完了。我也给你们做些甜点带回去吧！				5	1.1				106008;105008			100101;100301		13;20		1																						34;0											1	#playerName	#playerName			#playerName					จริงสิ พอดีว่าวันนี้... เคลียร์เรื่องยุ่งวุ่นวายเสร็จแล้ว ฉันก็มาทำขนมหวานให้พวกเธอเอากลับด้วยดีกว่า!	對了，今天剛好……事情都忙完了。我也給你們做些甜點帶回去吧！	Actually, I just finished up here. How about I make some desserts for you to take home?			จริง​สิ​ พอดี​ว่า​วันนี้​...​ เคลียร์​เรื่อง​ยุ่ง​วุ่นวาย​เสร็จ​แล้ว​ ฉัน​ก็​มา​ทำ​ขนมหวาน​ให้​พวก​เธอ​เอา​กลับ​ด้วย​ดีกว่า​!​															
49	50			小音	真的吗？太好了！那——内特，我们也一起去帮忙！				5	1.1				106008;105008			0;0		13;20		1																					105008;106008	34;0											1	小音	Poppy			อินะ						真的嗎？太好了！那——內特，我們也一起去幫忙！	eriously? That'd be amazing! Nate, let's go help out!			จริง​เหรอ​ ดี​จัง​เลย​!​ ถ้า​งั้น​—​เนท​ พวกเรา​ไป​ช่วย​ด้วยกัน​นะ​!​															
50	51			内特	是我干活，你指挥吧……				5	1.1				106008;105008		0;200701	0;101001		13;20		1																					105008;106008	34;0											1	內特	Nate			เนท						是我幹活，你指揮吧……	You're just trying to boss me around, aren't you?			ให้ผมทำงาน แล้วเธอแค่คอยสั่งแล้วกันนะ…															
51	52			小音	是你自己说想学的嘛！快点啦，要让小音帮忙把你「搬走」嘛！				5	1.1				106008;105008		0;200801	101401;101001		13;20		1																					105008;106008	34;0											1	小音	Poppy			อินะ						是你自己說想學的啊！快點啦，要讓小音幫忙把你「搬走」啦！	You asked for this lesson! Speed up, unless you want me to drag you away!			เป็น​เธอ​เอง​ที่​บอ​กว่า​อยาก​เรียนรู้​ด้วยตัวเอง​นี่​นา​!​ เร็ว​เข้า​สิ​ หรือ​ต้อง​ให้​อิ​นะ​ช่วย​ "​ขน​"​ เธอ​ไป​ล่ะ​!​															
52	53			内特	啊啊，来了来了！作为未来的大英雄，被你当行李一样扛起来就太丢脸了……				5	1.1				106008;105008		0;200801	101401;0		13;20		1																					105008;106008	34;0											1	內特	Nate			เนท						啊啊，來了來了！作為未來的大英雄，被你當行李一樣扛起來就太丟臉了……	On my way! My future reputation can't handle being manhandled like this!			อ่า​ๆ​ มา​แล้ว​ๆ​!​ ใน​ฐานะ​ที่จะ​เป็นยอด​ฮีโร่​ในอนาคต​ การ​ต้อง​มา​ถูก​เธอ​แบก​เหมือน​กระเป๋าเดินทาง​ คงจะ​เสียหน้า​ไป​หน่อย​...​															
