id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>暧昧的气息从祈的眼底弥散到了空气中，让人不由想起了初次与祈相遇的那个梦境……</color>					1.1				127008		200501			26		1																						6;0											1											<color=#d8d8d8>曖昧的氣息從祈的眼底彌散到了空氣中，讓人不由想起了初次與祈相遇的那個夢境……</color>	<color=#d8d8d8>Qi's gentle aura radiated from her eyes until it filled the very air and made you think back at your first meeting, at the dream...</color>	<color=#d8d8d8>祈が醸し出す微妙な空気が広がり、初めて祈と出会ったあの夢を思い出させた。</color>	<color=#d8d8d8>기의 눈빛에서 뿜어져 나오는 묘한 분위기가 사방으로 퍼져 나가 처음 기를 만났던 그 꿈을 떠올리게 했다..</color>	[บรรยากาศชวนให้คลุมเครือจากดวงตาของฉีอบอวลไปทั่ว ทำให้อดไม่ได้ที่จะนึกถึง\nความฝันครั้งแรกที่ได้พบกับฉี...]															
11	19			#playerName	（不行……快醒醒，要撑住啊我的心脏……）					1.1				127008		200101			26		1																						6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（不行……快醒醒，要撐住啊我的心臟……）	(Gah... I've got to wake up, my heart can't take this...)	（ダメだ……早く起きろ、しっかりしろ私の心臓……）	(안 돼... 얼른 정신 차리고 정신 꽉 붙들어야지...)	(ไม่ได้การ... ตื่นเร็วเข้าสิ ต้องอดทนให้ได้นะ หัวใจของฉัน...)															
12	13			#playerName	想要等这件事处理好了……					1.1				127008					26		1																						6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						想要等這件事處理好了……	I must deal with this first, and then...	この件が落ち着いてから行こうと思ったんだ……	이 일만 잘 해결되면...	อยากรอให้เรื่องนี้จัดการเสร็จก่อนน่ะ...															
13	14			祈	店长的意思是等处理好了这件事，你的时间就都是奴家的了？					1.1				127008		200101	100401		26		1																						6;0											1	祈	Qi	祈	기	ฉี						店長的意思是等處理好了這件事，你的時間就都是奴家的了？	Ah, so once thou hast dealt with this, thy time shall be all mine?	つまりは、この件が落ち着けば、あなたの時間は全て妾のもの？	그러니까, 그 일이 해결되면 점장님의 시간은 전부 소첩의 것이란 말이오?	คุณ​ผู้จัดการ​หมายความว่า​พอ​จัดการ​เรื่อง​นี้​เสร็จ​แล้ว​ เวลา​ของ​คุณ​จะ​เป็น​ของ​เรา​ทั้งหมด​หรือเปล่า​นะ​?​															
14	15			祈	没想到店长原来这么在乎和奴家独处的时间啊……					1.1				127008		200101			26		1																						6;0											1	祈	Qi	祈	기	ฉี						沒想到店長原來這麼在乎和奴家獨處的時間啊……	Never did I know that thou treasured our time together alone so...	店長ったら、そんなに妾と二人っきりになりたいだなんて……	점장님이 소첩과 단둘이 시간을 보내려고 이리 신경 쓰고 있는 줄 몰랐소...	ไม่​คิด​เลย​ว่า​คุณ​ผู้จัดการ​จะ​ใส่ใจ​ช่วงเวลา​ที่​เรา​ได้​อยู่​ด้วยกัน​สองต่อสอง​ขนาด​นี้​...​															
15	16			#playerName	呃……我……					1.1				127008		200101			26		1																						6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						呃……我……	Um... I...	えっ……私……	아니... 나는...	เอ่อ... ฉัน...															
16	17				<color=#d8d8d8>渐渐感受不到背后沁出的冷汗，止不住发烫的脸颊让大脑瞬间停滞。</color>					1.1				127008		201301			26		1																						6;0											1											<color=#d8d8d8>漸漸感受不到背後沁出的冷汗，止不住發燙的臉頰讓大腦瞬間停滯。</color>	<color=#d8d8d8>Cold sweat kept pouring down your back and the burning in your cheeks made you unable to think.</color>	<color=#d8d8d8>背中から滲み出る冷や汗が感じられなくなり、頬が熱くなり、頭がパンクしそうになる。</color>	<color=#d8d8d8>점점 등에서 식은땀이 배어 나오는 것도 느껴지지 않았고, 멈출 줄 모르고 뜨거워지는 뺨 때문에 순간 대뇌 활동이 멈춘 듯했다</color>	[ความรู้สึกของเหงื่อเย็นๆ ที่ซึมออกมาจากแผ่นหลังค่อยๆ หายไป\nแก้มที่ร้อนผ่าวทำให้สมองหยุดทำงานชั่วขณะ]															
17	18			米饭	调查官大人，您、您没事吧？\n您的脸很红……					1.1				127008					26		1																					1	6;0											1	米飯	Rice	ライス	백미	ไรซ์						調查官大人，您、您沒事吧？\n您的臉很紅……	Inspector... Are... you okay?\nYour cheeks are all red...	調査官さま、だ、大丈夫ですか？\nお顔が……すごく赤いですよ……	조사관 나리, 괘, 괜찮으세요?\n얼굴이 엄청 빨개졌어요...	ท่านผู้ตรวจการ ท-ท่านไม่เป็นไรใช่ไหมคะ?\nหน้าท่านแดงมากเลย...															
18	19			#playerName	我，我没事。					1.1				127008					26		1																					1	6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我，我沒事。	I'm... Fine...	だ、大丈夫だ。	나, 난 괜찮아	ฉ-ฉันไม่เป็นไร															
19	20			祈	真可爱啊店长，奴家喜欢你脸红的模样~					1.1				127008			10201		26		1																						6;0											1	祈	Qi	祈	기	ฉี						真可愛啊店長，奴家喜歡你臉紅的模樣~	Oho, thy visage is most cute! I daresay I adore thy reddened cheeks.	店長ったら、なんてかわいいの〜その真っ赤な顔好きよ〜	어쩜 이리 귀여운 것이오? 소첩은 이렇게 빨개진 점장님 모습도 좋소~	คุณผู้จัดการนี่น่ารักจังเลย เราชอบใบหน้าแดงๆ ของคุณมากเลยล่ะ~															
20	21				<color=#d8d8d8>祈的脸上漾着如同春色般明媚的笑颜，恍若能瞬间夺人心智。</color>					1.1				127008			10201		26		1																						6;0											1											<color=#d8d8d8>祈的臉上漾著如同春色般明媚的笑顏，恍若能瞬間奪人心智。</color>	<color=#d8d8d8>Qi's face split into a smile so bright it could captivate most anyone.</color>	<color=#d8d8d8>祈の顔に春満開のような明るい笑顔が溢れ、一瞬で人の心をつかむ。</color>	<color=#d8d8d8>기의 얼굴에 봄 햇살같이 화사한 미소가 번졌다. 순식간에 사람의 마음을 홀릴 만한 미소였다</color>	[ใบหน้าของฉีเปล่งประกายรอยยิ้มสดใสราวกับฤดูใบไม้ผลิ ราวกับจะขโมยจิตใจผู้คน\nได้ในทันที]															
21	22			祈	今天看起来来了不少新朋友呢……					1.1				127008		200101			26		1																					1	6;0											1	祈	Qi	祈	기	ฉี						今天看起來來了不少新朋友呢……	A fair few new acquaintances doth appear to have revealed themselves on this fortuitous day...	新しいお友だちが多いこと。	그런데 오늘은 못 보던 얼굴들이 보이는구려...	ว่าแต่ วันนี้เหมือนจะมีเพื่อนใหม่มาเยอะเลยนะคะเนี่ย...															
22	23				<color=#d8d8d8>简单向祈解释了现在的情况，明白了一切的祈看了看周围，似乎有所不解。</color>					1.1				127008		200201			26		1																						6;0											1											<color=#d8d8d8>簡單向祈解釋了現在的情況，明白了一切的祈看了看周圍，似乎有所不解。</color>	<color=#d8d8d8>You briefly explained the situation to Qi. Having understood what was happening, Qi looked around seemingly puzzled.</color>	<color=#d8d8d8>祈に現在の状況を簡単に説明する。すべてを理解した彼女は周りを見て、困惑しているようだ。</color>	<color=#d8d8d8>기에게 현재 상황을 간략히 설명해 주자 설명을 들은 기는 주변을 슥 둘러보더니 의아하단 표정을 지었다</color>	[อธิบายสถานการณ์ปัจจุบันให้ฉีฟังอย่างง่ายๆ เมื่อเธอเข้าใจทุกอย่างแล้ว จึงมองไป\nรอบๆ ดูเหมือนจะมีบางอย่างที่ยังไม่เข้าใจ]															
23	24			祈	这么说来，金阙没有和店长你一起吗？					1.1				127008		200401			26		1																						6;0											1	祈	Qi	祈	기	ฉี						這麼說來，金闕沒有和店長你一起嗎？	From what thou tellest me, is Jinque not among thee?	ということは、金闕は一緒にいないのね？	그럼 금궐은 점장님과 함께 오지 않은 것이오?	จะว่าไป จินเชนไม่ได้อยู่กับคุณผู้จัดการเหรอคะ?															
24	25			#playerName	金阙？！					1.1				127008		200401			26		1																						6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						金闕？！	Jinque?!	金闕？！	금궐? !	จินเชน?!															
25	26			祈	她不知从何处得知你在揽月楼帮忙，便急匆匆地去那里找你了。					1.1				127008		200401			26		1																					1	6;0											1	祈	Qi	祈	기	ฉี						她不知從何處得知你在攬月樓幫忙，便急匆匆地去那裡找你了。	I know not from whence she learned it. But upon hearing thou wert aiding at the Moon Pavilion, she hastened there to find thee.	店長が覧月楼を手伝っていると知って、慌てて探しに行ったのよ。	어디서 들었는지 모르겠는데 점장님이 남월루를 돕고 있단 걸 알고 급히 점장님을 찾으러 갔소	ไม่​รู้​เธอ​ได้ข่าว​มาจาก​ไหนว่า​คุณ​ช่วย​งาน​อยู่​ที่​หอ​ชม​จันทร์​ แถม​ยัง​รีบ​ไปหา​คุณ​ที่นั่น​อีกด้วย​															
26	27			#playerName	没想到你竟然放心她自己出门！					1.1				127008		200401			26		1																					1	6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒想到你竟然放心她自己出門！	And you let her out on her own?!	あの子を一人で外に行かせるとは！	금궐 혼자 돌아다니게 뒀단 말이야?	ไม่​คิด​ว่า​เธอ​จะ​ใจกว้าง​ปล่อย​ให้​จิน​เชน​ออก​ไป​ข้างนอก​คนเดียว​ด้วย​นะเนี่ย​!​															
27	28			祈	啊，就当做是一次尝试吧，就像是——一场有趣的梦~					1.1				127008		200501			26		1																						6;0											1	祈	Qi	祈	기	ฉี						啊，就當做是一次嘗試吧，就像是——一場有趣的夢~	A test, a trial, if thou wilt. One akin to a most interesting dream.	もう、初体験だと思えばいいのよ〜そう、面白い夢のような。	아, 재미있는 꿈속에 있는 것처럼 이것저것 해보는 건데 뭐 어떻소?	อ๊ะ​ ถือเป็น​การทดลอง​ก็แล้วกัน​เนอะ​ ก็​เหมือน​—​ ความฝัน​ที่​น่าสนใจ​ไง​คะ​~​															
28	29			#playerName	你果然知道些什么吧！					1.1				127008					26		1																						6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你果然知道些什麼吧！	So, you know something after all!	やっぱり、何か知っているんだな！	너 역시 뭔가 알고 있구나!	นี่เธอต้องรู้อะไรแน่ๆ เลย!															
29	30			祈	嘘——店长大人~好不容易有个解闷的游戏，你就陪奴家好好玩玩吧~					1.1				127008			100201		26		1																						6;0											1	祈	Qi	祈	기	ฉี						噓——店長大人~好不容易有個解悶的遊戲，你就陪奴家好好玩玩吧~	Shh—Great Manager. Finally, a game with which to alleviate my boredom. We wouldn't want it to end so soon, would we now?	シーッ、店長ったら、せっかく面白いゲームがあるのだから、一緒に遊んで頂戴〜	쉿... 점장님~ 오랜만에 심심풀이할 게 생겼잖소. 소첩과 함께 즐기면 그만이오~	ชู่ว​—​ คุณ​ผู้จัดการ​~​ ได้โอกาส​เล่น​เกม​แก้​เบื่อ​สักที​ คุณ​ก็​มา​เล่น​สนุก​กับ​เรา​สักหน่อย​สิ​~​															
30	31		12	金阙	哇啊——终于找到你了！！！					1.1				127008			100201		26		1			18:npc_icon_595_1	1																		6;0											1	金闕	Jinque	金闕	금궐	จินเชน						哇啊——終於找到你了！！！	Woah—found you at last!	うわーようやく見つけたぞ！	와아! 드디어 찾았다!!!	อ๊าาา— ในที่สุดก็เจอตัวแล้ว!!!															
31	32			#playerName	金阙，你回来了？					1.1				127008		200101			26		1																					1	6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						金闕，你回來了？	Ah, you're back!	金闕、おかえり！	금궐, 왔어?	จินเชน เธอกลับมาแล้วเหรอ?															
32	33		12	金阙	店长！你怎么会在这啊！！！					1.1				127008		200101			26		1			18:npc_icon_595_1	1	-1																1	43;1											1	金闕	Jinque	金闕	금궐	จินเชน						店長！你怎麼會在這啊！！！	Manager! What on earth art thou doing hither?!	店長！なぜここにおるのじゃ！	점장! 왜 여기 있는 것이냐!!!	ผู้จัดการ! ทำไมเจ้าถึงมาอยู่ที่นี่!															
33	34				<color=#d8d8d8>一个箭步冲过来，金阙如同八爪鱼，紧紧地黏在她好不容易才见到的人身上。</color>					1.1				126008;127008		200401;0			14;26		1						sfx_chapter2_gong	1	sfx_story_03_shuaidao													0;126008	46;0.8											1											<color=#d8d8d8>一個箭步沖過來，金闕如同八爪魚，緊緊地黏在她好不容易才見到的人身上。</color>	<color=#d8d8d8>Like an arrow leaving the string, Jinque rushed ahead and clung on to the person she had been looking for like an octopus, refusing to let go.</color>	<color=#d8d8d8>突進してきた金闕はタコのように、やっと会えた人にぴったりとくっつく。</color>	<color=#d8d8d8>한걸음에 달려온 금궐은 어렵게 찾아낸 그에게 마치 문어처럼 찰싹 달라붙었다</color>	[พุ่งตรงมาอย่างรวดเร็ว จินเชนเหมือนหมึกยักษ์ เกาะติดอยู่กับคนที่เธอแทบจะ\nไม่ได้เจอกันเลยในทันที]															
34	35			金阙	你怎么现在才过来接朕啊！\n你知道刚刚朕都经历了些什么吗？！					1.1				126008;127008		200401;0			14;26		1																					0;126008	46;0.8											1	金闕	Jinque	金闕	금궐	จินเชน						你怎麼現在才過來接朕啊！\n你知道剛剛朕都經歷了些什麼嗎？！	What took thee so long?! Knowest thou what I have endured?!	なぜ今ごろ来たのじゃ！\n妾に何があったのか、わかるか？！	왜 이제야 짐을 데리러 온 것이야!\n조금 전에 짐이 무슨 수모를 겪었는지 아느냐? !	ทำไมเจ้าถึงเพิ่งมารับข้าตอนนี้!\nเจ้ารู้มั้ยว่าเมื่อกี้ข้าเจออะไรมาบ้างน่ะ?!															
35	36				<color=#d8d8d8>刚才发生的一切，让在场的众人都有些不知所措。</color>					1.1				126008;127008		200401;0			14;26		1																					0;126008	46;0.8											1											<color=#d8d8d8>剛才發生的一切，讓在場的眾人都有些不知所措。</color>	<color=#d8d8d8>Everyone present at the scene was at a complete loss of word.</color>	<color=#d8d8d8>さっき起こったことは、その場にいるみんなを少し困惑させた。 </color>	<color=#d8d8d8>갑작스러운 금궐의 행동에 모두가 당황해 어쩔 줄 몰라 했다</color>	[ทุกอย่างที่เกิดขึ้นเมื่อครู่ ทำให้ทุกคนที่อยู่ในที่แห่งนี้งุนงงไปหมด]															
36	37			#playerName	好了好了，是谁惹你不高兴了啊？下次我去替你教训他！					1.1				126008;127008		200401;0			14;26		1																					0;126008	46;0.8											1	#playerName	#playerName	#playerName	#playerName	#playerName						好了好了，是誰惹你不高興了啊？下次我去替你教訓他！	Right, uhm, so who's earned your ire? I'll have to make a note of teaching them a lesson or two!	わかったから、誰の仕業なんだ？私が今度懲らしめてくるから！	그래그래, 누가 널 화나게 만든 건데? 다음에 내가 대신 혼내줄게!	เอาล่ะ​ๆ​ ใคร​ไป​ทำให้​เธอ​ไม่​พอใจ​งั้น​เหรอ​?​ ไว้​คราวหน้า​เดี๋ยว​ฉัน​จะ​ไป​สั่งสอน​เขา​ให้​เอง​!​															
37	38			金阙	不！朕要亲手把他打趴下！让他看看朕的实力！					1.1				126008;127008		200301;0	100101;0		14;26		1																					0;126008	46;0.8											1	金闕	Jinque	金闕	금궐	จินเชน						不！朕要親手把他打趴下！讓他看看朕的實力！	Oh, nay, thou shalt not! I shall mete out a lesson myself! I shall show him!	いや！妾がやっつけてやるわ！実力を見せつけてやる！	아니! 내 직접 그 녀석을 때려눕혀 짐의 실력을 똑똑히 보여 줄 것이다!	ไม่​!​ ข้า​จะ​ต้อง​จัดการ​เขา​ด้วยมือ​ของ​ข้า​เอง​ให้ได้​!​ ให้​เขา​ได้​เห็น​ความสามารถ​ของ​ข้า​!​															
38	39			#playerName	好好，不过金阙啊，能不能先放开我？\n我还有事要调查……					1.1				126008;127008		200201;0	100101;0		14;26		1																					0;126008	46;0.8											1	#playerName	#playerName	#playerName	#playerName	#playerName						好好，不過金闕啊，能不能先放開我？\n我還有事要調查……	Right, fine. But... Jinque, can you perhaps let me go? I've got things to investigate, you know...	わかったよ、で、先に私を離してくれないか？\nまだ調査することが残っているんだ……	그래, 알았어. 그런데 일단 나 좀 놔주면 안 될까?\n난 아직 조사할 게 좀 남아서...	โอเคๆ แต่ว่านะ จินเชน ปล่อยฉันก่อนได้ไหมเนี่ย?\nฉันยังมีเรื่องต้องสืบต่ออีกน่ะ...															
39	40			金阙	朕不！朕要和你一起！\n调查什么的，朕也要一起去！					1.1				126008;127008		200601;0			14;26		1																					0;126008	46;0.8											1	金闕	Jinque	金闕	금궐	จินเชน						朕不！朕要和你一起！\n調查什麼的，朕也要一起去！	I SHALL NOT! I am coming with thee!\nThou shalt not rid thyself of me so easily!	いやじゃ！妾も行く！\n妾も一緒に調査するのじゃ！	싫다! 짐은 점장이랑 함께 있을 것이다!\n조사든 뭐든, 짐도 함께 가도록 하지!	ไม่! ข้าจะไปกับเจ้าด้วย!\nเรื่องที่จะไปสืบอะไรนั่น ข้าก็จะไปด้วย!															
40	41			祈	店长可别忘了，她是很固执的哦~					1.1				126008;127008		200102;0	0;10201		14;26		1																						1;1											1	祈	Qi	祈	기	ฉี						店長可別忘了，她是很固執的哦~	Manager, might I remind thee that she can be quite... stubborn.	店長、お忘れかしら、金闕は言い出したら聞かないわよ～	점장님, 금궐은 아주 고집불통이란 걸 잊지 마시오~	อย่าลืมสิคะ คุณผู้จัดการ ว่าเธอเป็นคนหัวรั้นมากขนาดไหน~															
41			3							1.1				126008;127008		200102;0	0;10201		14;26		1														……好吧。	42							1;1											1																……好吧。	...Fine.	……わかったよ。	... 그래.	...ก็ได้										
42	43		11				1	57:dialg_bg_100			1										1																																	1																														
43	44				<color=#d8d8d8>离开了闻心茶社，金阙似乎仍不舍得放开她这唯一的依靠。</color>		1	57:dialg_bg_319	8	1.1		17	-1	126008;803008;801008		200401;0;0			13;20;27		1					bgm_universal_survey01																1;0;126008	1;0											1											<color=#d8d8d8>離開了聞心茶社，金闕似乎仍不捨得放開她這唯一的依靠。</color>	<color=#d8d8d8>Having left the Whispering Teahouse, Jinque still didn't wish to release her the only one she dared rely upon.</color>	<color=#d8d8d8>聞心茶社を離れても、金闕は唯一の頼りを手放したくないようだ。</color>	<color=#d8d8d8>그렇게 일행은 문심 차관을 나섰고, 금궐은 여전히 유일하게 자신이 믿는 사람에게서 떨어질 생각이 없어 보였다</color>	[ถึงจะออกจากโรงน้ำชาเหวินซินมาแล้ว แต่ดูเหมือนจินเชนจะยังไม่อยากปล่อยมือจาก\nที่พึ่งเพียงหนึ่งเดียวของเธอ]															
44	45			红茶	调查官，你累的话，不如把她交给我吧。				8	1.1				126008;803008;801008		200201;0;0	0;0;101001		13;20;27		1																					801008;801008;0	1;0											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						調查官，你累的話，不如把她交給我吧。	Inspector, you can always leave her to me if you're tired.	調査官、お疲れでしたら、私にお任せください。	조사관님, 힘들면 제게 넘겨주세요	ผู้ตรวจการ ถ้าคุณเหนื่อย ให้ฉันดูแลเธอแทนก็ได้นะ															
45	46			金阙	大胆的家伙，朕的玉体岂是尔等可以触碰的！				8	1.1				126008;803008;801008		200301;201201;200601	0;0;101001		13;20;27		1																					801008;126008;126008	1;0											1	金闕	Jinque	金闕	금궐	จินเชน						大膽的傢伙，朕的玉體豈是爾等可以觸碰的！	Bold indeed! My jade countenance is not something the likes of thee may touch!	無礼者め！妾の体はそなたごときが触れてよい物ではない！	무엄한 녀석이구나, 감히 짐의 옥체에 손을 대려 하다니!	เจ้าคนอวดดี! อย่าแม้แต่จะคิดที่จะมาแตะต้องร่างกายอันสูงส่งของข้าเชียวนะ!															
46	47			#playerName	没事的，红茶。谢谢你的关心。				8	1.1				126008;803008;801008		200301;200801;200601	0;0;101001		13;20;27		1																					801008;126008;0	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒事的，紅茶。謝謝你的關心。	I'm all right, thanks.	大丈夫だよ、紅茶。ありがとう。	괜찮아, 홍차. 걱정해 줘서 고마워	ไม่เป็นไร แบล็กที ขอบคุณที่เป็นห่วงนะ															
47	48			金阙	对了，你们刚刚说要找什么桃花酒，那个偷酒的家伙长什么样啊？				8	1.1				126008;803008;801008		200601;200801;0			13;20;27		1																					803008;126008;126008	34;1											1	金闕	Jinque	金闕	금궐	จินเชน						對了，你們剛剛說要找什麼桃花酒，那個偷酒的傢伙長什麼樣啊？	Anyway, thou wert speaking of finding some Peach Blossom Brew. What did the wine thief look like?	そうじゃ、先ほど桃花酒とか言っておったのう。その盗っ人はどんなやつなんじゃ？	참, 좀 전에 도화주인지 뭔지 찾는다고 하지 않았나? 그 도둑놈은 어떻게 생겼지?	จริงสิ พวกเธอเพิ่งบอกว่าจะหาเหล้าดอกท้ออะไรนั่นสินะ คนที่ขโมยเหล้าหน้าตาเป็นยังไงล่ะ?															
48	49			米饭	他有着长长的尾巴，白色的长发，长相也有些可怕……				8	1.1				126008;803008;801008		200201;200801;0	0;100901;0		13;20;27		1																					803008;126008;126008	34;1											1	米飯	Rice	ライス	백미	ไรซ์						他有著長長的尾巴，白色的長髮，長相也有些可怕……	He had a long tail and white hair, and honestly looked quite frightening...	長い尻尾と、白い長髪で、見た目も怖いんです……	도둑은 긴 꼬리에 길고 하얀 머리를 가졌는데, 조금 무섭게 생겼어요...	เขามีหางยาว ผมยาวสีขาว หน้าตาก็ดูน่ากลัวอยู่บ้าง...															
