id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			绮华唯	调查——唔——							40	1	172008				1	20		1			18:npc_icon_818_4	1		sfx_story_01_dihou																											1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							調查——唔——	Inspect—mmph!—	調査――うっ――	조사——읍——																
11	12			#playerName	绮华同学——							40	1	172008				1	20		1	4			1																													1	#playerName	#playerName	#playerName	#playerName							綺華同學——	Ayaka—	綺華さん――	아야카 학생——																
12			3	#playerName								40	3	172008				1	20		1	4			1										（发动「纯白者」能力）	13																		1	#playerName	#playerName	#playerName	#playerName												（發動「純白者」能力）	(Invoke the Lightveil power)	「純白者」の能力を発動する	「퓨어화이트」의 능력을 발동한다											
13	14				<color=#d8d8d8>情绪粒子冲击着意识，吞没了全部的感知。 </color>							1	1								1				1		op2_xiaobaibianshen																											1											<color=#d8d8d8>情緒粒子衝擊著意識，吞沒了全部的感知。 </color>	<color=#d8d8d8>Pathos Particles slam into my mind and drown out every last sense.</color>	<color=#d8d8d8>エモーション粒子が意識へ襲いかかり、すべての感覚を呑み込んだ。</color>	<color=#d8d8d8>이모션 파티클이 의식을 덮쳐 모든 감각을 집어삼켰다. </color>																
14	15			#playerName	（可恶……身体完全无法动弹……）							1	1								1				1		sfx_story_03_zhadan																											1	#playerName	#playerName	#playerName	#playerName							（可惡……身體完全無法動彈……）	(Damn it... I can't move a muscle...)	（くそっ……身体が、動かない……）	（젠장…… 몸이 전혀 움직이지 않아……）																
15	16			#playerName	（再这么下去，体力迟早会被这家伙耗尽的……）							40	1								1				1																													1	#playerName	#playerName	#playerName	#playerName							（再這麼下去，體力遲早會被這傢伙耗盡的……）	(If this keeps up, it'll drain me dry sooner or later...)	（このままじゃ、いずれ体力が尽きてしまう……）	（이대로라면 체력이 결국 저 녀석에게 전부 소모되고 말 거야……）																
16	17			#playerName	（无论如何，绝对不能让这个绪能点在新原站被引爆……）							40	2								1				1																													1	#playerName	#playerName	#playerName	#playerName							（無論如何，絕對不能讓這個緒能點在新原站被引爆……）	(Whatever happens, I can't let this Pathos Drop Point erupt beneath Niihara Station...)	（とにかく、このドロップポイントを新原駅で爆発させるわけには……）	（무슨 일이 있어도 이 이모션 에너지 포인트가 신하라역에서 폭발하게 해서는 안 돼……）																
17	18			#playerName	（欸，奇怪……我刚刚在想什么……）							17	1								1				1																													1	#playerName	#playerName	#playerName	#playerName							（欸，奇怪……我剛剛在想什麼……）	(...Wait. That's strange... what was I just thinking?)	（あれ……おかしい……今、何を考えていた……？）	（어라, 이상하네…… 방금 내가 무슨 생각을 하고 있었지……）																
18	19				<color=#d8d8d8>意识逐渐开始变得模糊，那些轰鸣、那些思绪，都逐渐没入黑色的虚无之中……</color>		1	57:dialg_bg_100													1				1	bgm_battle_christmas																												1											<color=#d8d8d8>意識逐漸開始變得模糊，那些轟鳴、那些思緒，都逐漸沒入黑色的虛無之中……</color>	<color=#d8d8d8>My mind is blurring, the roar and the racing thoughts all sinking away into a black nothing...</color>	<color=#d8d8d8>意識は次第に霞み始め、轟音も思考も、少しずつ黒い虚無の中へ沈んでいく……</color>	<color=#d8d8d8>의식은 점차 흐려지기 시작했고, 그 굉음도, 그 생각도 차츰 검은 허무 속으로 가라앉았다……</color>																
19	20				<color=#d8d8d8>叮铃铃铃——</color>																1				1	-1	sfx_story_03_lingsheng																											1											<color=#d8d8d8>叮鈴鈴鈴——</color>	<color=#d8d8d8>Rrring—rrring—</color>	<color=#d8d8d8>プルルルル――</color>	<color=#d8d8d8>따르르르릉——</color>																
20	21			#playerName	——！我刚刚这是……		1	57:dialg_bg_349				1	1								1				1		sfx_story_01_shafa																											1	#playerName	#playerName	#playerName	#playerName							——！我剛剛這是……	—! What was that...?	——っ！今のは……	——! 방금 전, 나는……																
21	22				<color=#d8d8d8>急促的铃声唤回了差点远去的意识。\n是那部翻盖手机。</color>																1				1																													1											<color=#d8d8d8>急促的鈴聲喚回了差點遠去的意識。是那部翻蓋手機。</color>	<color=#d8d8d8>The sharp, insistent ringing drags my mind back from the edge. That flip phone.</color>	<color=#d8d8d8>けたたましい着信音が、遠のきかけていた意識を呼び戻した。あのガラケーだ。</color>	<color=#d8d8d8>다급한 벨소리가 멀어지려던 의식을 다시 끌어당겼다.그 폴더폰이었다.</color>																
22	23				<color=#d8d8d8>叮铃铃铃——</color>																1				1		sfx_story_03_lingsheng																											1											<color=#d8d8d8>叮鈴鈴鈴——</color>	<color=#d8d8d8>Rrring—rrring—</color>	<color=#d8d8d8>プルルルル――</color>	<color=#d8d8d8>따르르르릉——</color>																
23	24				<color=#d8d8d8>即便沉没在黑泥之中，它的铃声依旧悦耳、明亮。</color>																1				1																													1											<color=#d8d8d8>即便沉沒在黑泥之中，它的鈴聲依舊悅耳、明亮。</color>	<color=#d8d8d8>Even buried in the black sludge, its ring comes through clear and bright.</color>	<color=#d8d8d8>黒い泥の中へ沈んでいても、その着信音だけが澄み切り、明るく響いていた。</color>	<color=#d8d8d8>검은 진흙 속에 잠겨 있는데도, 벨소리는 여전히 맑고 밝았다.</color>																
24	25				<color=#d8d8d8>滴。</color>																1				1	-1	sfx_story_03_botong																											1											<color=#d8d8d8>滴。</color>	<color=#d8d8d8>Beep.</color>	<color=#d8d8d8>ピッ。</color>	<color=#d8d8d8>삑.</color>																
25	26			绮华唯	——																1			18:npc_icon_818_3	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							——	——	――	——																
26	27			#playerName	！																1				1																													1	#playerName	#playerName	#playerName	#playerName							！	!	！	!																
27	28			？？？	<color=#d8d8d8>喂，听得见吗？</color>							28	1								1			18:npc_icon_820_4	1		sfx_story_01_zaodian																											1	？？？	???	？？？	？？？							<color=#d8d8d8>喂，聽得見嗎？</color>	<color=#d8d8d8>Hey. Can you hear me?</color>	<color=#d8d8d8>もしもし、聞こえる？</color>	<color=#d8d8d8>여보세요, 들려?</color>																
28	29			？？？	<color=#d8d8d8>是小唯吗？你终于愿意接我电话了……\n你知道吗，我真的好想你呀……</color>							28	2								1			18:npc_icon_820_4	1																													1	？？？	???	？？？	？？？							<color=#d8d8d8>是小唯嗎？你終於願意接我電話了……你知道嗎，我真的好想你呀……</color>	<color=#d8d8d8>Yui, is that you? You finally picked up... I've missed you, so much...</color>	<color=#d8d8d8>唯？やっと私の電話に出てくれたんだね……知ってる？ずっと唯に会いたかったんだよ……</color>	<color=#d8d8d8>유이니? 드디어 내 전화를 받아 줬네……있잖아, 나 정말 네가 너무 보고 싶었어……</color>																
29	30			东云比奈	<color=#d8d8d8>小唯。</color>		1	57:dialg_bg_100				17	-1								1			18:npc_icon_820_1	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							<color=#d8d8d8>小唯。</color>	<color=#d8d8d8>Yui.</color>	<color=#d8d8d8>唯。</color>	<color=#d8d8d8>유이.</color>																
30	31				<color=#d8d8d8>声音落下的瞬间，涌动的黑泥停止了涌动。 \n那些浑浊的恶意，也在顷刻之间消声灭迹。</color>		1	57:dialg_bg_404				38	-1								1				1	sfx_story_sea_haishang																												1											<color=#d8d8d8>聲音落下的瞬間，湧動的黑泥停止了湧動。 那些渾濁的惡意，也在頃刻之間消聲滅跡。</color>	<color=#d8d8d8>The moment the voice trails off, the churning sludge goes still. In an instant, the murky malice is gone.</color>	<color=#d8d8d8>その声が響いた瞬間、蠢いていた黒い泥が動きを止めた。濁った悪意も、たちまち跡形もなく消えていった。</color>	<color=#d8d8d8>그 목소리가 들리는 순간, 꿈틀거리던 검은 진흙이 움직임을 멈췄다.탁하게 뒤엉킨 악의도 순식간에 자취를 감췄다.</color>																
31	32				<color=#d8d8d8>沉重的黑暗逐渐褪去。远处隐约传来了空旷的水声。</color>																1				1																													1											<color=#d8d8d8>沉重的黑暗逐漸褪去。遠處隱約傳來了空曠的水聲。</color>	<color=#d8d8d8>The heavy dark starts to lift. Somewhere far away, the faint sound of water echoes through open space.</color>	<color=#d8d8d8>重苦しい闇が少しずつ退いていく。遠くから、広い水面を渡る音がかすかに聞こえてきた。</color>	<color=#d8d8d8>무거운 어둠이 서서히 걷혀 갔다. 멀리서 텅 빈 물결 소리가 희미하게 들려왔다.</color>																
32	33				<color=#d8d8d8>哗啦——</color>																1				1																													1											<color=#d8d8d8>嘩啦——</color>	<color=#d8d8d8>Sshhh—</color>	<color=#d8d8d8>ざあっ――</color>	<color=#d8d8d8>촤아——</color>																
33	34				<color=#d8d8d8>湿润的气息随着风拂过脸颊。</color>																1				1																													1											<color=#d8d8d8>濕潤的氣息隨著風拂過臉頰。</color>	<color=#d8d8d8>A damp breeze brushes across her cheek.</color>	<color=#d8d8d8>湿り気を帯びた風が、頬を撫でていった。</color>	<color=#d8d8d8>축축한 기운이 바람을 타고 뺨을 스쳤다.</color>																
34	35			绮华唯	比奈……									172008				1	20		1				1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							比奈……	Hina...	比奈ちゃん……	히나……																
35	36				<color=#d8d8d8>在似曾相识的车站旁，铁道从边际延伸而来，又一路消失在海天相接的远方。</color>									172008				1	20		1	4			1	bgm_winter_221																												1											<color=#d8d8d8>在似曾相識的車站旁，鐵道從邊際延伸而來，又一路消失在海天相接的遠方。</color>	<color=#d8d8d8>At a station that somehow feels familiar, the tracks stretch from the far edge of everything toward the seam where sea meets sky.</color>	<color=#d8d8d8>どこか見覚えのある駅のそばで、線路が地平の彼方から伸び、海と空が溶け合う遠方へと消えていた。</color>	<color=#d8d8d8>어딘가 낯익은 역 옆으로 철로가 지평선에서 뻗어 와, 바다와 하늘이 맞닿는 먼 곳까지 이어져 사라졌다.</color>																
36	37				<color=#d8d8d8>浸过脚踝的水面如此澄澈，反射着同样浅青色的天空。\n她站在这里，风吹起了她的发梢。</color>									172008				1	20		1	4			1																													1											<color=#d8d8d8>浸過腳踝的水面如此澄澈，反射著同樣淺青色的天空。她站在這裡，風吹起了她的發梢。</color>	<color=#d8d8d8>The water around her ankles is clear as glass, the same pale blue-green as the sky above. She stands there, the wind lifting her hair.</color>	<color=#d8d8d8>足首まで浸す水面はどこまでも澄み渡り、同じ淡い青色の空を映している。彼女はそこに立ち、風がその髪先を揺らしていた。</color>	<color=#d8d8d8>발목까지 잠긴 물은 더없이 맑았고, 같은 옅은 푸른빛의 하늘을 비추고 있었다.그녀는 그곳에 서 있었고, 바람이 머리카락 끝을 흔들었다.</color>																
37	38			东云比奈	好久不见，小唯。									4055				1	20		1			18:npc_icon_820_1	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							好久不見，小唯。	It's been a while, Yui.	久しぶり、唯。	오랜만이야, 유이.																
38	39			绮华唯	……\n我……									172008				1	20		1			18:npc_icon_818_5	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							……\n我……	I...	……私……	……나는……																
39	40				<color=#d8d8d8>泪水搅乱了她本想说出口的话，终于，所有破碎的情感找到了本应寻找的归宿。</color>									172008				1	20		1	4			1																													1											<color=#d8d8d8>淚水攪亂了她本想說出口的話，終於，所有破碎的情感找到了本應尋找的歸宿。</color>	<color=#d8d8d8>The words catch in her throat as tears spill over. Everything broken inside her finally comes to rest.</color>	<color=#d8d8d8>涙が、口にしようとした言葉を乱していく。ついに、砕け散っていたすべての感情が、本来たどり着くべき場所を見つけた。</color>	<color=#d8d8d8>눈물이 차올라 하려던 말을 흐트러뜨렸다. 마침내 산산이 부서졌던 모든 감정이 돌아가야 할 곳을 찾았다.</color>																
40	41			绮华唯	对不起……对不起……\n比奈——我也好想你啊……									172008				1	20		1			18:npc_icon_818_5	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							對不起……對不起……比奈——我也好想你啊……	I'm sorry... I'm sorry... Hina, I missed you too. So, so much...	ごめん……ごめんなさい……比奈ちゃん――私も、ずっと会いたかったよ……	미안해…… 미안해……히나——나도 정말 네가 너무 보고 싶었어……																
41	42				<color=#d8d8d8>此刻，无需再多言语。</color>									172008				1	20		1	4			1																													1											<color=#d8d8d8>此刻，無需再多言語。</color>	<color=#d8d8d8>Nothing more needs to be said now.</color>	<color=#d8d8d8>今はもう、これ以上の言葉はいらなかった。</color>	<color=#d8d8d8>이 순간만큼은 더 이상의 말이 필요하지 않았다.</color>																
42	43			绮华唯	一切都是我……如果不是我的懦弱，如果不是我的嫉妒，如果不是我，如果不是我的话……									172008				1	20		1			18:npc_icon_818_5	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							一切都是我……如果不是我的懦弱，如果不是我的嫉妒，如果不是我，如果不是我的話……	It was all my fault... If I hadn't been such a coward, if I hadn't been so jealous, if it weren't for me...	私が……私が臆病だったから、嫉妬したから、私が、私なんかが……	모든 게 나 때문이야…… 내가 겁쟁이가 아니었다면, 내가 너를 질투하지 않았다면, 내가 아니었다면, 내가 아니었더라면……																
43	44			绮华唯	——我明明知道你在骗我，明明你再说「没事」的时候到底有多痛苦……可我还是逃跑了。									172008				1	20		1			18:npc_icon_818_5	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							——我明明知道你在騙我，明明你再說「沒事」的時候到底有多痛苦……可我還是逃跑了。	I knew you were lying. I knew how much it cost you every time you said "I'm fine"... but I ran anyway.	――比奈ちゃんが嘘をついてるってちゃんとわかってたのに。「大丈夫」って言ってる時、本当はどれだけ苦しかったのかもわかってたのに……それでも私は逃げた。	——네가 나한테 거짓말하고 있다는 걸 알고 있었어. 네가 「괜찮아」라고 말할 때 얼마나 괴로운지도 알고 있었는데…… 그래도 나는 도망쳤어.																
44	45			绮华唯	对不起，我没有接你的电话……我真的……好差劲。									172008				1	20		1			18:npc_icon_818_5	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							對不起，我沒有接你的電話……我真的……好差勁。	I'm sorry I didn't pick up... I'm really... I'm the worst.	ごめんなさい、電話に出なくて……私、本当に……最低だよ。	미안해, 네 전화를 받지 않았어…… 나는 정말…… 형편없어.																
45	46			东云比奈	嗯。我都知道哦，小唯。									4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							嗯。我都知道哦，小唯。	Mm. I know, Yui. I always knew.	うん。全部知ってるよ、唯。	응. 다 알고 있어, 유이.																
46	47			绮华唯	欸？									172008				1	20		1			18:npc_icon_818_5	1																													1	綺華唯	Yui Ayaka	綺華 唯	아야카 유이							欸？	Eh?	えっ？	어?																
47	48			东云比奈	小唯，你总觉得自己一直追在我后面。\n可我每次回头的时候，只有唯，一直追赶着我……									4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							小唯，你總覺得自己一直追在我後面。可我每次回頭的時候，只有唯，一直追趕著我……	Yui, you always thought you were the one chasing after me. But every time I looked back, there you were—always you, only a step behind.	唯はいつも、私の後ろを追いかけてばかりだって思ってたよね。でも振り返る時、ずっと追いかけてくれていたのは、唯だけだった……	유이는 늘 자기가 내 뒤를 쫓고 있다고 생각했지.하지만 내가 뒤돌아볼 때마다, 줄곧 나를 따라오고 있던 사람은 유이뿐이었어……																
48	49			东云比奈	我打心底的，相信着小唯、喜欢着小唯。\n所以，我才不觉得我是孤身一人。									4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							我打心底的，相信著小唯、喜歡著小唯。所以，我才不覺得我是孤身一人。	I believed in you, Yui. I loved you... with my whole heart. That's why I never felt alone. Not once.	私は心から唯を信じてたし、唯のことが大好きだったよ。だから、一人じゃないって思えたんだ。	나는 진심으로 유이를 믿었고, 유이를 좋아했어.그래서 나는 내가 혼자라고 생각하지 않았어.																
49	50				<color=#d8d8d8>东云比奈低下头，看向脚边的水面。</color>									4055				1	20		1	4			1																													1											<color=#d8d8d8>東雲比奈低下頭，看向腳邊的水面。</color>	<color=#d8d8d8>Hina lowers her head, looking down at the water around her feet.</color>	<color=#d8d8d8>東雲比奈はうつむき、足元の水面へ視線を落とした。</color>	<color=#d8d8d8>시노노메 히나는 고개를 숙여 발밑의 수면을 바라보았다.</color>																
50	51				<color=#d8d8d8>透明的海水里，倒映着两个更年幼的影子。\n一个在前、一个慢慢地追在身后。</color>																1				1																													1											<color=#d8d8d8>透明的海水裡，倒映著兩個更年幼的影子。一個在前、一個慢慢地追在身後。</color>	<color=#d8d8d8>In the clear seawater, two younger figures look back up at her. One out in front, the other trailing slowly behind.</color>	<color=#d8d8d8>透明な海水には、今より幼い二人の影が映っていた。一人が前を走り、もう一人がゆっくりと後を追っている。</color>	<color=#d8d8d8>투명한 바닷물 속에는 더 어린 두 아이의 모습이 비치고 있었다.한 아이가 앞서 달리고, 다른 아이는 천천히 그 뒤를 따라가고 있었다.</color>																
51	52				<color=#d8d8d8>可无论前面的影子再怎么快，她们却始终没有离开对方。</color>																1				1																													1											<color=#d8d8d8>可無論前面的影子再怎麼快，她們卻始終沒有離開對方。</color>	<color=#d8d8d8>But however far ahead the first one pulls, the two of them never leave each other's side.</color>	<color=#d8d8d8>けれど前を行く影がどれだけ速く走っても、二人が離れてしまうことはなかった。</color>	<color=#d8d8d8>하지만 앞선 그림자가 아무리 빨리 달려도, 두 아이는 한 번도 서로에게서 멀어진 적이 없었다.</color>																
52	53			东云比奈	你当时说的那些话，直到最后，我都一直记得……只是，被小唯你自己忘记了。							18	-1								1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							你當時說的那些話，直到最後，我都一直記得……只是，被小唯你自己忘記了。	Everything you said to me back then—I held onto it, right to the very end... You were just the one who forgot, Yui.	あの時、唯が言ってくれたこと、私は最後までずっと覚えてたよ……唯自身が忘れていただけ。	네가 그때 해 줬던 말들, 나는 마지막까지 계속 기억하고 있었어…… 유이 네가 스스로 잊고 있었을 뿐이야.																
53	54			「怀念的声音」	<color=#d8d8d8>我相信比奈……她、她是不会做这些事情的。</color>		1	57:dialg_bg_100				28	1								1				1																													1	「懷念的聲音」	Cherished Voice	「懐かしい声」	「그리운 목소리」							<color=#d8d8d8>我相信比奈……她、她是不會做這些事情的。</color>	<color=#d8d8d8>I believe in Hina... She—she'd never do something like that.</color>	<color=#d8d8d8>比奈ちゃんを信じます……比奈ちゃんは、そんなことをする人じゃありません。</color>	<color=#d8d8d8>나는 히나를 믿어…… 히, 히나는 그런 짓을 할 사람이 아니야.</color>																
54	55			「怀念的声音」	<color=#d8d8d8>她们怎么能这么说！这完全是造谣！走，比奈——我们去找老师！</color>							28	1								1				1																													1	「懷念的聲音」	Cherished Voice	「懐かしい声」	「그리운 목소리」							<color=#d8d8d8>她們怎麼能這麼說！這完全是造謠！走，比奈——我們去找老師！</color>	<color=#d8d8d8>How could they say that?! It's all lies! Come on, Hina—let's go tell a teacher!</color>	<color=#d8d8d8>どうしてみんな、あんなことを言うの！全部デマじゃない！行こう、比奈ちゃん――先生のところに！</color>	<color=#d8d8d8>사람들이 어떻게 그런 말을 할 수 있어! 전부 거짓말이잖아! 가자, 히나——선생님께 말씀드리자!</color>																
55	56			「怀念的声音」	<color=#d8d8d8>别管那些留言了，比奈……我、我发现有一家很好吃的店……要、要不要一起去吃——</color>							28	1								1				1																													1	「懷念的聲音」	Cherished Voice	「懐かしい声」	「그리운 목소리」							<color=#d8d8d8>別管那些留言了，比奈……我、我發現有一家很好吃的店……要、要不要一起去吃——</color>	<color=#d8d8d8>Forget those messages, Hina... I, um—I found this place, the food's amazing... do you want to go together?</color>	<color=#d8d8d8>あんな書き込み、気にしないで、比奈ちゃん……あ、あのね、おいしいお店を見つけたの……一緒に行かない――</color>	<color=#d8d8d8>그런 글은 신경 쓰지 마, 히나…… 내, 내가 맛있는 가게를 하나 발견했는데…… 가, 같이 먹으러 갈래——</color>																
56	57		1	字幕	比奈——我最喜欢你了。							28	-1								1				1		sfx_story_01_zaodian																											1	字幕	Caption	テロップ	자막							比奈——我最喜歡你了。	Hina, I like you more than anyone.	比奈ちゃん――大好きだよ。	히나——나 너를 제일 좋아해.																
57	58			东云比奈	谢谢你，小唯……\n幸好，一直以来，是你在我的身边。		1	57:dialg_bg_404				17	-1	4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							謝謝你，小唯……幸好，一直以來，是你在我的身邊。	Thank you, Yui... I'm so glad you've been by my side all this time.	ありがとう、唯……唯がずっとそばにいてくれて、本当によかった。	고마워, 유이……다행이야. 줄곧 네가 내 곁에 있어 줘서.																
58	59			东云比奈	所以……那一天我打电话给你，并不是为了责怪你，也不是为了向你索求什么……									4055				1	20		1			18:npc_icon_820_2	1																													1	東雲比奈	Hina Shinonome	東雲 比奈	시노노메 히나							所以……那一天我打電話給你，並不是為了責怪你，也不是為了向你索求什麼……	So... that day, when I called you, it wasn't to blame you. It wasn't to ask you for anything, either...	だから……あの日、唯に電話をかけたのは、責めたかったからでも、何かを求めたかったからでもないの……	그래서…… 그날 내가 너에게 전화한 건 널 원망하려던 것도, 네게 무언가를 요구하려던 것도 아니었어……																
